# UltraTide data for line 3079P1016/a016
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2956   1251632273.6160    0     0.26 
  2955   1251632279.2400    0     0.26 
  2954   1251632284.8880    0     0.26 
  2953   1251632290.5880    0     0.26 
  2952   1251632296.0560    0     0.26 
  2951   1251632301.7880    0     0.26 
  2950   1251632307.0800    0     0.26 
  2949   1251632312.8280    0     0.26 
  2948   1251632318.1720    0     0.26 
  2947   1251632323.8960    0     0.26 
  2946   1251632329.3440    0     0.26 
  2945   1251632335.0400    0     0.26 
  2944   1251632340.7800    0     0.26 
  2943   1251632346.0120    0     0.26 
  2942   1251632351.8080    0     0.26 
  2941   1251632357.3720    0     0.26 
  2940   1251632363.0600    0     0.26 
  2939   1251632368.6280    0     0.26 
  2938   1251632374.4920    0     0.26 
  2937   1251632379.7920    0     0.26 
  2936   1251632385.4760    0     0.26 
  2935   1251632391.1720    0     0.26 
  2934   1251632396.7760    0     0.26 
  2933   1251632402.2160    0     0.22 
  2932   1251632407.6680    0     0.22 
  2931   1251632413.2680    0     0.22 
  2930   1251632418.6000    0     0.22 
  2929   1251632424.0120    0     0.22 
  2928   1251632429.5520    0     0.22 
  2927   1251632435.0120    0     0.22 
  2926   1251632440.7120    0     0.22 
  2925   1251632446.2200    0     0.22 
  2924   1251632451.6080    0     0.22 
  2923   1251632457.0640    0     0.22 
  2922   1251632462.8000    0     0.22 
  2921   1251632467.9960    0     0.22 
  2920   1251632473.8440    0     0.22 
  2919   1251632479.2960    0     0.22 
  2918   1251632484.8680    0     0.22 
  2917   1251632490.1120    0     0.22 
  2916   1251632496.0600    0     0.22 
  2915   1251632501.6920    0     0.22 
  2914   1251632507.1960    0     0.22 
  2913   1251632512.8960    0     0.22 
  2912   1251632518.4640    0     0.22 
  2911   1251632523.9480    0     0.22 
  2910   1251632529.5000    0     0.22 
  2909   1251632534.9920    0     0.22 
  2908   1251632540.5720    0     0.22 
  2907   1251632545.8400    0     0.22 
  2906   1251632551.4840    0     0.22 
  2905   1251632556.9000    0     0.22 
  2904   1251632562.2520    0     0.22 
  2903   1251632567.8400    0     0.22 
  2902   1251632573.1000    0     0.22 
  2901   1251632578.8360    0     0.22 
  2900   1251632584.1360    0     0.22 
  2899   1251632589.6720    0     0.22 
  2898   1251632595.1200    0     0.22 
  2897   1251632600.4600    0     0.22 
  2896   1251632605.7120    0     0.22 
  2895   1251632611.3560    0     0.22 
  2894   1251632616.7200    0     0.22 
  2893   1251632622.4600    0     0.22 
  2892   1251632627.7280    0     0.22 
  2891   1251632633.3480    0     0.22 
  2890   1251632639.0560    0     0.22 
  2889   1251632644.5760    0     0.22 
  2888   1251632649.7480    0     0.22 
  2887   1251632655.5160    0     0.22 
  2886   1251632660.8840    0     0.22 
  2885   1251632666.3160    0     0.22 
  2884   1251632671.6760    0     0.22 
  2883   1251632677.4240    0     0.22 
  2882   1251632682.9920    0     0.22 
  2881   1251632688.6920    0     0.22 
  2880   1251632694.2240    0     0.22 
  2879   1251632700.0000    0     0.22 
  2878   1251632705.6480    0     0.22 
  2877   1251632711.1640    0     0.22 
  2876   1251632716.7000    0     0.22 
  2875   1251632722.2800    0     0.22 
  2874   1251632728.0120    0     0.22 
  2873   1251632733.5760    0     0.22 
  2872   1251632739.1680    0     0.22 
  2871   1251632744.6200    0     0.22 
  2870   1251632750.2720    0     0.22 
  2869   1251632755.7880    0     0.22 
  2868   1251632761.4000    0     0.22 
  2867   1251632766.8040    0     0.22 
  2866   1251632772.6400    0     0.22 
  2865   1251632777.9840    0     0.22 
  2864   1251632783.6400    0     0.22 
  2863   1251632789.1800    0     0.22 
  2862   1251632794.7560    0     0.22 
  2861   1251632800.6240    0     0.22 
  2860   1251632805.8920    0     0.22 
  2859   1251632811.5320    0     0.22 
  2858   1251632817.5320    0     0.22 
  2857   1251632822.9440    0     0.22 
  2856   1251632828.6600    0     0.22 
  2855   1251632834.0720    0     0.22 
  2854   1251632839.6160    0     0.22 
  2853   1251632845.2680    0     0.22 
  2852   1251632850.9400    0     0.22 
  2851   1251632856.3920    0     0.22 
  2850   1251632862.1240    0     0.22 
  2849   1251632867.4400    0     0.22 
  2848   1251632873.2040    0     0.22 
  2847   1251632879.1400    0     0.22 
  2846   1251632884.5360    0     0.22 
  2845   1251632890.3160    0     0.22 
  2844   1251632895.8800    0     0.22 
  2843   1251632901.4080    0     0.22 
  2842   1251632907.1280    0     0.22 
  2841   1251632912.5400    0     0.22 
  2840   1251632917.9240    0     0.22 
  2839   1251632923.6760    0     0.22 
  2838   1251632929.0240    0     0.22 
  2837   1251632934.5880    0     0.22 
  2836   1251632940.0200    0     0.22 
  2835   1251632945.4560    0     0.22 
  2834   1251632950.8960    0     0.22 
  2833   1251632956.4880    0     0.22 
  2832   1251632962.0760    0     0.22 
  2831   1251632967.4840    0     0.22 
  2830   1251632973.1320    0     0.22 
  2829   1251632978.6640    0     0.22 
  2828   1251632984.0520    0     0.22 
  2827   1251632989.6360    0     0.22 
  2826   1251632995.1000    0     0.22 
  2825   1251633000.5440    0     0.17 
  2824   1251633006.1480    0     0.17 
  2823   1251633011.4720    0     0.17 
  2822   1251633016.9200    0     0.17 
  2821   1251633022.3600    0     0.17 
  2820   1251633028.0680    0     0.17 
  2819   1251633033.5480    0     0.17 
  2818   1251633039.2280    0     0.17 
  2817   1251633044.9040    0     0.17 
  2816   1251633050.0960    0     0.17 
  2815   1251633055.7760    0     0.17 
  2814   1251633061.2640    0     0.17 
  2813   1251633067.0040    0     0.17 
  2812   1251633072.4000    0     0.17 
  2811   1251633078.1440    0     0.17 
  2810   1251633083.8720    0     0.17 
  2809   1251633089.5600    0     0.17 
  2808   1251633095.2760    0     0.17 
  2807   1251633100.7920    0     0.17 
  2806   1251633106.5920    0     0.17 
  2805   1251633111.9200    0     0.17 
  2804   1251633117.5840    0     0.17 
  2803   1251633123.0680    0     0.17 
  2802   1251633128.5120    0     0.17 
  2801   1251633134.2600    0     0.17 
  2800   1251633139.7680    0     0.17 
  2799   1251633145.3280    0     0.17 
  2798   1251633150.9560    0     0.17 
  2797   1251633156.4640    0     0.17 
  2796   1251633162.2400    0     0.17 
  2795   1251633167.8560    0     0.17 
  2794   1251633173.3000    0     0.17 
  2793   1251633178.9680    0     0.17 
  2792   1251633184.4320    0     0.17 
  2791   1251633189.9960    0     0.17 
  2790   1251633195.6000    0     0.17 
  2789   1251633201.1640    0     0.17 
  2788   1251633206.8000    0     0.17 
  2787   1251633212.3400    0     0.17 
  2786   1251633217.6400    0     0.17 
  2785   1251633223.2760    0     0.17 
  2784   1251633228.7720    0     0.17 
  2783   1251633234.4680    0     0.17 
  2782   1251633240.0480    0     0.17 
  2781   1251633245.6480    0     0.17 
  2780   1251633251.1480    0     0.17 
  2779   1251633256.5400    0     0.17 
  2778   1251633262.2240    0     0.17 
  2777   1251633267.6480    0     0.17 
  2776   1251633273.0760    0     0.17 
  2775   1251633278.7400    0     0.17 
  2774   1251633284.0720    0     0.17 
  2773   1251633289.7600    0     0.17 
  2772   1251633295.2880    0     0.17 
  2771   1251633300.6400    0     0.17 
  2770   1251633306.2640    0     0.17 
  2769   1251633311.6360    0     0.17 
  2768   1251633317.2480    0     0.17 
  2767   1251633322.6080    0     0.17 
  2766   1251633328.2240    0     0.17 
  2765   1251633333.7520    0     0.17 
  2764   1251633339.3080    0     0.17 
  2763   1251633344.7240    0     0.17 
  2762   1251633350.1720    0     0.17 
  2761   1251633355.6480    0     0.17 
  2760   1251633361.3320    0     0.17 
  2759   1251633366.8840    0     0.17 
  2758   1251633372.4520    0     0.17 
  2757   1251633378.0200    0     0.17 
  2756   1251633383.4680    0     0.17 
  2755   1251633388.9800    0     0.17 
  2754   1251633394.4040    0     0.17 
  2753   1251633400.0360    0     0.17 
  2752   1251633405.4400    0     0.17 
  2751   1251633410.9480    0     0.17 
  2750   1251633416.4400    0     0.17 
  2749   1251633422.0440    0     0.17 
  2748   1251633427.4640    0     0.17 
  2747   1251633432.9400    0     0.17 
  2746   1251633438.4760    0     0.17 
  2745   1251633444.0680    0     0.17 
  2744   1251633449.4640    0     0.17 
  2743   1251633455.0480    0     0.17 
  2742   1251633460.9480    0     0.17 
  2741   1251633466.3240    0     0.17 
  2740   1251633471.9040    0     0.17 
  2739   1251633477.6080    0     0.17 
  2738   1251633483.0800    0     0.17 
  2737   1251633488.6520    0     0.17 
  2736   1251633494.0560    0     0.17 
  2735   1251633499.5960    0     0.17 
  2734   1251633505.2600    0     0.17 
  2733   1251633510.4720    0     0.17 
  2732   1251633516.2840    0     0.17 
  2731   1251633522.1080    0     0.17 
  2730   1251633527.9640    0     0.17 
  2729   1251633533.5360    0     0.17 
  2728   1251633539.0040    0     0.17 
  2727   1251633544.7840    0     0.17 
  2726   1251633550.3920    0     0.17 
  2725   1251633555.8680    0     0.17 
  2724   1251633561.5440    0     0.17 
  2723   1251633567.2600    0     0.17 
  2722   1251633572.7080    0     0.17 
  2721   1251633578.3240    0     0.17 
  2720   1251633583.9120    0     0.17 
  2719   1251633589.3920    0     0.17 
  2718   1251633594.9720    0     0.17 
  2717   1251633600.4600    0     0.11 
  2716   1251633606.1360    0     0.11 
  2715   1251633611.8160    0     0.11 
  2714   1251633617.2320    0     0.11 
  2713   1251633622.9800    0     0.11 
  2712   1251633628.6000    0     0.11 
  2711   1251633634.0480    0     0.11 
  2710   1251633639.7480    0     0.11 
  2709   1251633645.0720    0     0.11 
  2708   1251633650.6160    0     0.11 
  2707   1251633656.4040    0     0.11 
  2706   1251633662.0160    0     0.11 
  2705   1251633667.5840    0     0.11 
  2704   1251633673.3200    0     0.11 
  2703   1251633678.9200    0     0.11 
  2702   1251633684.5720    0     0.11 
  2701   1251633689.8000    0     0.11 
  2700   1251633695.6800    0     0.11 
  2699   1251633701.0040    0     0.11 
  2698   1251633706.8000    0     0.11 
  2697   1251633712.4040    0     0.11 
  2696   1251633717.7400    0     0.11 
  2695   1251633723.4600    0     0.11 
  2694   1251633728.9040    0     0.11 
  2693   1251633734.4520    0     0.11 
  2692   1251633739.8000    0     0.11 
  2691   1251633745.4800    0     0.11 
  2690   1251633750.8040    0     0.11 
  2689   1251633756.4680    0     0.11 
  2688   1251633762.1440    0     0.11 
  2687   1251633767.5120    0     0.11 
  2686   1251633773.4360    0     0.11 
  2685   1251633778.9360    0     0.11 
  2684   1251633784.3600    0     0.11 
  2683   1251633790.0680    0     0.11 
  2682   1251633795.4400    0     0.11 
  2681   1251633801.0440    0     0.11 
  2680   1251633806.4800    0     0.11 
  2679   1251633811.9160    0     0.11 
  2678   1251633817.5800    0     0.11 
  2677   1251633822.9720    0     0.11 
  2676   1251633828.3520    0     0.11 
  2675   1251633833.9880    0     0.11 
  2674   1251633839.4200    0     0.11 
  2673   1251633844.7040    0     0.11 
  2672   1251633850.3360    0     0.11 
  2671   1251633855.9840    0     0.11 
  2670   1251633861.2960    0     0.11 
  2669   1251633867.1840    0     0.11 
  2668   1251633872.8200    0     0.11 
  2667   1251633878.5080    0     0.11 
  2666   1251633884.1400    0     0.11 
  2665   1251633889.9480    0     0.11 
  2664   1251633895.4000    0     0.11 
  2663   1251633901.0280    0     0.11 
  2662   1251633906.7600    0     0.11 
  2661   1251633912.2920    0     0.11 
  2660   1251633917.7040    0     0.11 
  2659   1251633923.6880    0     0.11 
  2658   1251633929.1760    0     0.11 
  2657   1251633934.5760    0     0.11 
  2656   1251633940.4520    0     0.11 
  2655   1251633945.9280    0     0.11 
  2654   1251633951.7320    0     0.11 
  2653   1251633957.2200    0     0.11 
  2652   1251633962.7280    0     0.11 
  2651   1251633968.5800    0     0.11 
  2650   1251633973.9200    0     0.11 
  2649   1251633979.4920    0     0.11 
  2648   1251633985.1200    0     0.11 
  2647   1251633990.5960    0     0.11 
  2646   1251633995.7800    0     0.11 
  2645   1251634001.7360    0     0.11 
  2644   1251634007.0440    0     0.11 
  2643   1251634012.7840    0     0.11 
  2642   1251634018.2960    0     0.11 
  2641   1251634023.9240    0     0.11 
  2640   1251634029.5880    0     0.11 
  2639   1251634035.2640    0     0.11 
  2638   1251634040.6000    0     0.11 
  2637   1251634046.1800    0     0.11 
  2636   1251634051.6880    0     0.11 
  2635   1251634057.1240    0     0.11 
  2634   1251634062.6040    0     0.11 
  2633   1251634068.0520    0     0.11 
  2632   1251634073.5520    0     0.11 
  2631   1251634079.5280    0     0.11 
  2630   1251634084.5880    0     0.11 
  2629   1251634090.4920    0     0.11 
  2628   1251634095.8840    0     0.11 
  2627   1251634101.5600    0     0.11 
  2626   1251634107.0320    0     0.11 
  2625   1251634112.6480    0     0.11 
  2624   1251634118.0040    0     0.11 
  2623   1251634123.6000    0     0.11 
  2622   1251634129.5720    0     0.11 
  2621   1251634135.1840    0     0.11 
  2620   1251634140.7040    0     0.11 
  2619   1251634146.3880    0     0.11 
  2618   1251634151.9280    0     0.11 
  2617   1251634157.2320    0     0.11 
  2616   1251634162.9080    0     0.11 
  2615   1251634168.1560    0     0.11 
  2614   1251634173.8840    0     0.11 
  2613   1251634179.2560    0     0.11 
  2612   1251634184.6040    0     0.11 
  2611   1251634190.4840    0     0.11 
  2610   1251634195.9200    0     0.11 
  2609   1251634201.4200    0     0.07 
  2608   1251634207.0480    0     0.07 
  2607   1251634212.1880    0     0.07 
  2606   1251634217.8280    0     0.07 
  2605   1251634223.4760    0     0.07 
  2604   1251634228.9360    0     0.07 
  2603   1251634234.4800    0     0.07 
  2602   1251634240.0480    0     0.07 
  2601   1251634245.6360    0     0.07 
  2600   1251634251.0760    0     0.07 
  2599   1251634256.7320    0     0.07 
  2598   1251634262.3200    0     0.07 
  2597   1251634267.7400    0     0.07 
  2596   1251634273.0320    0     0.07 
  2595   1251634278.8960    0     0.07 
  2594   1251634284.5800    0     0.07 
  2593   1251634290.0560    0     0.07 
  2592   1251634295.7000    0     0.07 
  2591   1251634301.2720    0     0.07 
  2590   1251634306.7640    0     0.07 
  2589   1251634312.3240    0     0.07 
  2588   1251634317.6960    0     0.07 
  2587   1251634323.2760    0     0.07 
  2586   1251634328.6480    0     0.07 
  2585   1251634334.1920    0     0.07 
  2584   1251634339.4880    0     0.07 
  2583   1251634344.9080    0     0.07 
  2582   1251634350.4280    0     0.07 
  2581   1251634356.0120    0     0.07 
  2580   1251634361.4960    0     0.07 
  2579   1251634367.1920    0     0.07 
  2578   1251634372.4600    0     0.07 
  2577   1251634377.9640    0     0.07 
  2576   1251634383.6680    0     0.07 
  2575   1251634389.3120    0     0.07 
  2574   1251634394.7600    0     0.07 
  2573   1251634400.2320    0     0.07 
  2572   1251634405.8240    0     0.07 
  2571   1251634411.5160    0     0.07 
  2570   1251634417.2680    0     0.07 
  2569   1251634422.7440    0     0.07 
  2568   1251634428.2000    0     0.07 
  2567   1251634433.9720    0     0.07 
  2566   1251634439.4280    0     0.07 
  2565   1251634444.9840    0     0.07 
  2564   1251634450.5000    0     0.07 
  2563   1251634456.0880    0     0.07 
  2562   1251634461.5760    0     0.07 
  2561   1251634467.4040    0     0.07 
  2560   1251634472.6640    0     0.07 
  2559   1251634478.4600    0     0.07 
  2558   1251634484.0720    0     0.07 
  2557   1251634489.6960    0     0.07 
  2556   1251634495.2160    0     0.07 
  2555   1251634500.4600    0     0.07 
  2554   1251634506.1440    0     0.07 
  2553   1251634511.7560    0     0.07 
  2552   1251634516.9920    0     0.07 
  2551   1251634522.7320    0     0.07 
  2550   1251634528.2160    0     0.07 
  2549   1251634533.6560    0     0.07 
  2548   1251634539.2840    0     0.07 
  2547   1251634545.1440    0     0.07 
  2546   1251634550.4680    0     0.07 
  2545   1251634556.3240    0     0.07 
  2544   1251634561.7200    0     0.07 
  2543   1251634567.3440    0     0.07 
  2542   1251634572.8760    0     0.07 
  2541   1251634578.4560    0     0.07 
  2540   1251634584.0920    0     0.07 
  2539   1251634589.4680    0     0.07 
  2538   1251634595.2000    0     0.07 
  2537   1251634600.4040    0     0.07 
  2536   1251634606.1040    0     0.07 
  2535   1251634611.9480    0     0.07 
  2534   1251634617.3560    0     0.07 
  2533   1251634623.1240    0     0.07 
  2532   1251634628.5680    0     0.07 
  2531   1251634634.2680    0     0.07 
  2530   1251634639.5200    0     0.07 
  2529   1251634645.1960    0     0.07 
  2528   1251634650.7160    0     0.07 
  2527   1251634656.2680    0     0.07 
  2526   1251634661.7600    0     0.07 
  2525   1251634667.4440    0     0.07 
  2524   1251634672.9320    0     0.07 
  2523   1251634678.3880    0     0.07 
  2522   1251634684.2280    0     0.07 
  2521   1251634689.6080    0     0.07 
  2520   1251634695.1800    0     0.07 
  2519   1251634700.8000    0     0.07 
  2518   1251634706.2280    0     0.07 
  2517   1251634711.8440    0     0.07 
  2516   1251634717.2000    0     0.07 
  2515   1251634722.8080    0     0.07 
  2514   1251634728.4400    0     0.07 
  2513   1251634733.9800    0     0.07 
  2512   1251634739.4760    0     0.07 
  2511   1251634745.2680    0     0.07 
  2510   1251634750.6440    0     0.07 
  2509   1251634756.0600    0     0.07 
  2508   1251634761.7800    0     0.07 
  2507   1251634767.7200    0     0.07 
  2506   1251634773.1280    0     0.07 
  2505   1251634778.7400    0     0.07 
  2504   1251634784.5280    0     0.07 
  2503   1251634790.2720    0     0.07 
  2502   1251634795.6360    0     0.07 
  2501   1251634801.3360    0     0.05 
  2500   1251634806.9600    0     0.05 
  2499   1251634812.5240    0     0.05 
  2498   1251634818.1160    0     0.05 
  2497   1251634823.8160    0     0.05 
  2496   1251634829.1680    0     0.05 
  2495   1251634835.2720    0     0.05 
  2494   1251634840.7280    0     0.05 
  2493   1251634846.0720    0     0.05 
  2492   1251634851.9240    0     0.05 
  2491   1251634857.5400    0     0.05 
  2490   1251634863.0160    0     0.05 
  2489   1251634868.7800    0     0.05 
  2488   1251634874.2280    0     0.05 
  2487   1251634879.8720    0     0.05 
  2486   1251634885.2920    0     0.05 
  2485   1251634890.8480    0     0.05 
  2484   1251634896.4600    0     0.05 
  2483   1251634901.7160    0     0.05 
  2482   1251634907.5040    0     0.05 
  2481   1251634913.2200    0     0.05 
  2480   1251634918.8360    0     0.05 
  2479   1251634924.3480    0     0.05 
  2478   1251634930.0200    0     0.05 
  2477   1251634935.7080    0     0.05 
  2476   1251634941.1840    0     0.05 
  2475   1251634946.8440    0     0.05 
  2474   1251634952.3360    0     0.05 
  2473   1251634957.9920    0     0.05 
  2472   1251634963.4400    0     0.05 
  2471   1251634969.0160    0     0.05 
  2470   1251634974.5080    0     0.05 
  2469   1251634980.3320    0     0.05 
  2468   1251634985.5760    0     0.05 
  2467   1251634991.3120    0     0.05 
  2466   1251634997.1400    0     0.05 
  2465   1251635002.5240    0     0.05 
  2464   1251635007.9520    0     0.05 
  2463   1251635013.7120    0     0.05 
  2462   1251635019.1800    0     0.05 
  2461   1251635024.6560    0     0.05 
  2460   1251635030.4080    0     0.05 
  2459   1251635036.1760    0     0.05 
  2458   1251635041.4040    0     0.05 
  2457   1251635047.2800    0     0.05 
  2456   1251635052.5280    0     0.05 
  2455   1251635058.2800    0     0.05 
  2454   1251635063.8480    0     0.05 
  2453   1251635069.6640    0     0.05 
  2452   1251635074.8920    0     0.05 
  2451   1251635080.6360    0     0.05 
  2450   1251635086.2880    0     0.05 
  2449   1251635091.8080    0     0.05 
  2448   1251635097.4560    0     0.05 
  2447   1251635102.9200    0     0.05 
  2446   1251635108.4320    0     0.05 
  2445   1251635114.0200    0     0.05 
  2444   1251635119.5520    0     0.05 
  2443   1251635124.9960    0     0.05 
  2442   1251635130.5720    0     0.05 
  2441   1251635136.1000    0     0.05 
  2440   1251635141.5560    0     0.05 
  2439   1251635146.9720    0     0.05 
  2438   1251635152.6040    0     0.05 
  2437   1251635158.0760    0     0.05 
  2436   1251635163.5480    0     0.05 
  2435   1251635169.2560    0     0.05 
  2434   1251635174.8320    0     0.05 
  2433   1251635180.3160    0     0.05 
  2432   1251635185.8440    0     0.05 
  2431   1251635191.4240    0     0.05 
  2430   1251635196.8320    0     0.05 
  2429   1251635202.6280    0     0.05 
  2428   1251635207.9760    0     0.05 
  2427   1251635213.6400    0     0.05 
  2426   1251635218.9920    0     0.05 
  2425   1251635224.6360    0     0.05 
  2424   1251635230.1440    0     0.05 
  2423   1251635235.6920    0     0.05 
  2422   1251635241.1640    0     0.05 
  2421   1251635246.7400    0     0.05 
  2420   1251635252.2360    0     0.05 
  2419   1251635257.4400    0     0.05 
  2418   1251635263.2880    0     0.05 
  2417   1251635268.7720    0     0.05 
  2416   1251635274.1920    0     0.05 
  2415   1251635279.6400    0     0.05 
  2414   1251635285.5200    0     0.05 
  2413   1251635290.9600    0     0.05 
  2412   1251635296.3640    0     0.05 
  2411   1251635302.1080    0     0.05 
  2410   1251635307.6960    0     0.05 
  2409   1251635313.2720    0     0.05 
  2408   1251635318.9160    0     0.05 
  2407   1251635324.3040    0     0.05 
  2406   1251635330.0640    0     0.05 
  2405   1251635335.2760    0     0.05 
  2404   1251635341.0200    0     0.05 
  2403   1251635346.8360    0     0.05 
  2402   1251635352.2680    0     0.05 
  2401   1251635357.8240    0     0.05 
  2400   1251635363.5160    0     0.05 
  2399   1251635368.9880    0     0.05 
  2398   1251635374.6240    0     0.05 
  2397   1251635380.1440    0     0.05 
  2396   1251635385.7680    0     0.05 
  2395   1251635391.2200    0     0.05 
  2394   1251635396.7120    0     0.05 
  2393   1251635402.4960    0     0.04 
  2392   1251635408.0360    0     0.04 
  2391   1251635413.5280    0     0.04 
  2390   1251635419.2080    0     0.04 
  2389   1251635424.9840    0     0.04 
  2388   1251635430.6560    0     0.04 
  2387   1251635436.2040    0     0.04 
  2386   1251635441.6800    0     0.04 
  2385   1251635447.4120    0     0.04 
  2384   1251635452.8080    0     0.04 
  2383   1251635458.4240    0     0.04 
  2382   1251635464.0080    0     0.04 
  2381   1251635469.5000    0     0.04 
  2380   1251635475.0400    0     0.04 
  2379   1251635480.7920    0     0.04 
  2378   1251635486.4600    0     0.04 
  2377   1251635491.7040    0     0.04 
  2376   1251635497.5560    0     0.04 
  2375   1251635503.0800    0     0.04 
  2374   1251635508.6120    0     0.04 
  2373   1251635514.3840    0     0.04 
  2372   1251635519.9280    0     0.04 
  2371   1251635525.4720    0     0.04 
  2370   1251635531.0680    0     0.04 
  2369   1251635536.6680    0     0.04 
  2368   1251635542.2840    0     0.04 
  2367   1251635547.8400    0     0.04 
  2366   1251635553.6120    0     0.04 
  2365   1251635559.1160    0     0.04 
  2364   1251635564.6240    0     0.04 
  2363   1251635570.0760    0     0.04 
  2362   1251635575.8640    0     0.04 
  2361   1251635581.6000    0     0.04 
  2360   1251635587.2960    0     0.04 
  2359   1251635592.5920    0     0.04 
  2358   1251635598.5800    0     0.04 
  2357   1251635604.2920    0     0.04 
  2356   1251635609.6840    0     0.04 
  2355   1251635615.6200    0     0.04 
  2354   1251635621.3120    0     0.04 
  2353   1251635627.0280    0     0.04 
  2352   1251635632.5240    0     0.04 
  2351   1251635637.9760    0     0.04 
  2350   1251635643.5560    0     0.04 
  2349   1251635649.1160    0     0.04 
  2348   1251635654.7280    0     0.04 
  2347   1251635660.2120    0     0.04 
  2346   1251635665.5880    0     0.04 
  2345   1251635671.2560    0     0.04 
  2344   1251635676.6680    0     0.04 
  2343   1251635682.2360    0     0.04 
  2342   1251635687.6960    0     0.04 
  2341   1251635693.3960    0     0.04 
  2340   1251635698.9000    0     0.04 
  2339   1251635704.3040    0     0.04 
  2338   1251635709.7040    0     0.04 
  2337   1251635715.7160    0     0.04 
  2336   1251635721.0520    0     0.04 
  2335   1251635726.6520    0     0.04 
  2334   1251635732.4600    0     0.04 
  2333   1251635737.9400    0     0.04 
  2332   1251635743.5360    0     0.04 
  2331   1251635749.0280    0     0.04 
  2330   1251635754.6720    0     0.04 
  2329   1251635760.3920    0     0.04 
  2328   1251635765.8040    0     0.04 
  2327   1251635771.2360    0     0.04 
  2326   1251635777.0400    0     0.04 
  2325   1251635782.5960    0     0.04 
  2324   1251635787.9720    0     0.04 
  2323   1251635793.8520    0     0.04 
  2322   1251635799.4280    0     0.04 
  2321   1251635805.0760    0     0.04 
  2320   1251635810.4400    0     0.04 
  2319   1251635816.1640    0     0.04 
  2318   1251635821.9320    0     0.04 
  2317   1251635827.5240    0     0.04 
  2316   1251635832.8680    0     0.04 
  2315   1251635838.5560    0     0.04 
  2314   1251635843.9560    0     0.04 
  2313   1251635849.3840    0     0.04 
  2312   1251635854.9720    0     0.04 
  2311   1251635860.4480    0     0.04 
  2310   1251635866.0720    0     0.04 
  2309   1251635871.5800    0     0.04 
  2308   1251635877.3360    0     0.04 
  2307   1251635882.7200    0     0.04 
  2306   1251635888.3480    0     0.04 
  2305   1251635893.9280    0     0.04 
  2304   1251635899.2080    0     0.04 
  2303   1251635904.8000    0     0.04 
  2302   1251635910.3680    0     0.04 
  2301   1251635915.9800    0     0.04 
  2300   1251635921.4600    0     0.04 
  2299   1251635926.9160    0     0.04 
  2298   1251635932.3600    0     0.04 
  2297   1251635938.1440    0     0.04 
  2296   1251635943.7880    0     0.04 
  2295   1251635949.2320    0     0.04 
  2294   1251635955.4880    0     0.04 
  2293   1251635961.2800    0     0.04 
  2292   1251635967.0040    0     0.04 
  2291   1251635972.8840    0     0.04 
  2290   1251635978.3880    0     0.04 
  2289   1251635984.4680    0     0.04 
  2288   1251635989.6840    0     0.04 
  2287   1251635995.5440    0     0.04 
  2286   1251636001.4080    0     0.02 
  2285   1251636006.8680    0     0.02 
  2284   1251636012.4400    0     0.02 
  2283   1251636018.0040    0     0.02 
  2282   1251636023.7080    0     0.02 
  2281   1251636029.3520    0     0.02 
  2280   1251636034.8720    0     0.02 
  2279   1251636040.3400    0     0.02 
  2278   1251636046.0760    0     0.02 
  2277   1251636051.5880    0     0.02 
  2276   1251636057.3440    0     0.02 
  2275   1251636062.7240    0     0.02 
  2274   1251636068.3280    0     0.02 
  2273   1251636074.0320    0     0.02 
  2272   1251636079.6400    0     0.02 
  2271   1251636085.0360    0     0.02 
  2270   1251636090.6720    0     0.02 
  2269   1251636096.2800    0     0.02 
  2268   1251636101.6280    0     0.02 
  2267   1251636107.4120    0     0.02 
  2266   1251636112.9640    0     0.02 
  2265   1251636118.4760    0     0.02 
  2264   1251636123.9480    0     0.02 
  2263   1251636129.5720    0     0.02 
  2262   1251636135.0640    0     0.02 
  2261   1251636140.9120    0     0.02 
  2260   1251636146.2840    0     0.02 
  2259   1251636152.0000    0     0.02 
  2258   1251636157.8880    0     0.02 
  2257   1251636163.7880    0     0.02 
  2256   1251636169.2840    0     0.02 
  2255   1251636174.8080    0     0.02 
  2254   1251636180.7320    0     0.02 
  2253   1251636186.1960    0     0.02 
  2252   1251636191.9720    0     0.02 
  2251   1251636197.1440    0     0.02 
  2250   1251636202.9320    0     0.02 
  2249   1251636208.7480    0     0.02 
  2248   1251636214.3960    0     0.02 
  2247   1251636219.7520    0     0.02 
  2246   1251636225.7280    0     0.02 
  2245   1251636231.1840    0     0.02 
  2244   1251636236.8920    0     0.02 
  2243   1251636242.2840    0     0.02 
  2242   1251636247.9200    0     0.02 
  2241   1251636253.8840    0     0.02 
  2240   1251636259.2960    0     0.02 
  2239   1251636265.1400    0     0.02 
  2238   1251636270.6440    0     0.02 
  2237   1251636276.4280    0     0.02 
  2236   1251636281.8920    0     0.02 
  2235   1251636287.5680    0     0.02 
  2234   1251636293.0720    0     0.02 
  2233   1251636298.7880    0     0.02 
  2232   1251636304.2840    0     0.02 
  2231   1251636309.9000    0     0.02 
  2230   1251636315.4040    0     0.02 
  2229   1251636320.9120    0     0.02 
  2228   1251636326.5280    0     0.02 
  2227   1251636332.0160    0     0.02 
  2226   1251636337.5320    0     0.02 
  2225   1251636343.1240    0     0.02 
  2224   1251636348.5560    0     0.02 
  2223   1251636354.0760    0     0.02 
