# UltraTide data for line 2867P1020/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2762   1251767274.8720    0     0.00 
  2761   1251767280.7640    0     0.00 
  2760   1251767286.3120    0     0.00 
  2759   1251767291.8880    0     0.00 
  2758   1251767297.8200    0     0.00 
  2757   1251767303.4920    0     0.00 
  2756   1251767309.0360    0     0.00 
  2755   1251767314.8080    0     0.00 
  2754   1251767320.4960    0     0.00 
  2753   1251767326.1520    0     0.00 
  2752   1251767331.7760    0     0.00 
  2751   1251767337.3240    0     0.00 
  2750   1251767343.0720    0     0.00 
  2749   1251767348.7880    0     0.00 
  2748   1251767354.3400    0     0.00 
  2747   1251767359.9160    0     0.00 
  2746   1251767365.6480    0     0.00 
  2745   1251767371.2240    0     0.00 
  2744   1251767376.8840    0     0.00 
  2743   1251767382.7240    0     0.00 
  2742   1251767388.3240    0     0.00 
  2741   1251767393.9160    0     0.00 
  2740   1251767399.6720    0     -0.01 
  2739   1251767405.2880    0     -0.01 
  2738   1251767410.9160    0     -0.01 
  2737   1251767416.4560    0     -0.01 
  2736   1251767422.0200    0     -0.01 
  2735   1251767427.8840    0     -0.01 
  2734   1251767433.4720    0     -0.01 
  2733   1251767438.9840    0     -0.01 
  2732   1251767444.7600    0     -0.01 
  2731   1251767450.4520    0     -0.01 
  2730   1251767456.1000    0     -0.01 
  2729   1251767461.6480    0     -0.01 
  2728   1251767467.2840    0     -0.01 
  2727   1251767473.1680    0     -0.01 
  2726   1251767478.8240    0     -0.01 
  2725   1251767484.2760    0     -0.01 
  2724   1251767489.9880    0     -0.01 
  2723   1251767495.8440    0     -0.01 
  2722   1251767501.6600    0     -0.01 
  2721   1251767507.1680    0     -0.01 
  2720   1251767512.8080    0     -0.01 
  2719   1251767518.6160    0     -0.01 
  2718   1251767524.5680    0     -0.01 
  2717   1251767530.2400    0     -0.01 
  2716   1251767535.9400    0     -0.01 
  2715   1251767541.6720    0     -0.01 
  2714   1251767547.2720    0     -0.01 
  2713   1251767552.9280    0     -0.01 
  2712   1251767558.6760    0     -0.01 
  2711   1251767564.2760    0     -0.01 
  2710   1251767569.9400    0     -0.01 
  2709   1251767575.5320    0     -0.01 
  2708   1251767581.1800    0     -0.01 
  2707   1251767586.9160    0     -0.01 
  2706   1251767592.4880    0     -0.01 
  2705   1251767598.0600    0     -0.01 
  2704   1251767603.7400    0     -0.01 
  2703   1251767609.3720    0     -0.01 
  2702   1251767615.0600    0     -0.01 
  2701   1251767620.6560    0     -0.01 
  2700   1251767626.2040    0     -0.01 
  2699   1251767631.9400    0     -0.01 
  2698   1251767637.5960    0     -0.01 
  2697   1251767643.1440    0     -0.01 
  2696   1251767648.7840    0     -0.01 
  2695   1251767654.3760    0     -0.01 
  2694   1251767660.0120    0     -0.01 
  2693   1251767665.5600    0     -0.01 
  2692   1251767671.2240    0     -0.01 
  2691   1251767676.8960    0     -0.01 
  2690   1251767682.5560    0     -0.01 
  2689   1251767688.1720    0     -0.01 
  2688   1251767693.8760    0     -0.01 
  2687   1251767699.6400    0     -0.01 
  2686   1251767705.1280    0     -0.01 
  2685   1251767710.8320    0     -0.01 
  2684   1251767716.6840    0     -0.01 
  2683   1251767722.1640    0     -0.01 
  2682   1251767727.9280    0     -0.01 
  2681   1251767733.6600    0     -0.01 
  2680   1251767739.3280    0     -0.01 
  2679   1251767745.0960    0     -0.01 
  2678   1251767750.8160    0     -0.01 
  2677   1251767756.3560    0     -0.01 
  2676   1251767761.9640    0     -0.01 
  2675   1251767767.7000    0     -0.01 
  2674   1251767773.2960    0     -0.01 
  2673   1251767778.8680    0     -0.01 
  2672   1251767784.4480    0     -0.01 
  2671   1251767790.2400    0     -0.01 
  2670   1251767795.8480    0     -0.01 
  2669   1251767801.3360    0     -0.01 
  2668   1251767807.2160    0     -0.01 
  2667   1251767813.0480    0     -0.01 
  2666   1251767818.5040    0     -0.01 
  2665   1251767824.2240    0     -0.01 
  2664   1251767830.1440    0     -0.01 
  2663   1251767835.9160    0     -0.01 
  2662   1251767841.5440    0     -0.01 
  2661   1251767847.1920    0     -0.01 
  2660   1251767852.9280    0     -0.01 
  2659   1251767858.7920    0     -0.01 
  2658   1251767864.4240    0     -0.01 
  2657   1251767870.0200    0     -0.01 
  2656   1251767875.8480    0     -0.01 
  2655   1251767881.6240    0     -0.01 
  2654   1251767887.1920    0     -0.01 
  2653   1251767892.8400    0     -0.01 
  2652   1251767898.6600    0     -0.01 
  2651   1251767904.2640    0     -0.01 
  2650   1251767909.8960    0     -0.01 
  2649   1251767915.8000    0     -0.01 
  2648   1251767921.4520    0     -0.01 
  2647   1251767926.9880    0     -0.01 
  2646   1251767932.8240    0     -0.01 
  2645   1251767938.5480    0     -0.01 
  2644   1251767944.2120    0     -0.01 
  2643   1251767949.7320    0     -0.01 
  2642   1251767955.4960    0     -0.01 
  2641   1251767961.2800    0     -0.01 
  2640   1251767966.7440    0     -0.01 
  2639   1251767972.5200    0     -0.01 
  2638   1251767978.3400    0     -0.01 
  2637   1251767984.0320    0     -0.01 
  2636   1251767989.7760    0     -0.01 
  2635   1251767995.5160    0     -0.01 
  2634   1251768001.0880    0     -0.03 
  2633   1251768006.8160    0     -0.03 
  2632   1251768012.5240    0     -0.03 
  2631   1251768018.1400    0     -0.03 
  2630   1251768023.8800    0     -0.03 
  2629   1251768029.5320    0     -0.03 
  2628   1251768035.0960    0     -0.03 
  2627   1251768040.9000    0     -0.03 
  2626   1251768046.4400    0     -0.03 
  2625   1251768052.0800    0     -0.03 
  2624   1251768058.0160    0     -0.03 
  2623   1251768063.7000    0     -0.03 
  2622   1251768069.3920    0     -0.03 
  2621   1251768075.1000    0     -0.03 
  2620   1251768080.8400    0     -0.03 
  2619   1251768086.5880    0     -0.03 
  2618   1251768092.2760    0     -0.03 
  2617   1251768097.9080    0     -0.03 
  2616   1251768103.6960    0     -0.03 
  2615   1251768109.5200    0     -0.03 
  2614   1251768115.2160    0     -0.03 
  2613   1251768120.7600    0     -0.03 
  2612   1251768126.5120    0     -0.03 
  2611   1251768132.3000    0     -0.03 
  2610   1251768137.9400    0     -0.03 
  2609   1251768143.7200    0     -0.03 
  2608   1251768149.4880    0     -0.03 
  2607   1251768155.1600    0     -0.03 
  2606   1251768160.8200    0     -0.03 
  2605   1251768166.4320    0     -0.03 
  2604   1251768172.1960    0     -0.03 
  2603   1251768177.8560    0     -0.03 
  2602   1251768183.3920    0     -0.03 
  2601   1251768189.2000    0     -0.03 
  2600   1251768195.1480    0     -0.03 
  2599   1251768200.8520    0     -0.03 
  2598   1251768206.4520    0     -0.03 
  2597   1251768212.3360    0     -0.03 
  2596   1251768218.0360    0     -0.03 
  2595   1251768223.6640    0     -0.03 
  2594   1251768229.5320    0     -0.03 
  2593   1251768235.1720    0     -0.03 
  2592   1251768240.7800    0     -0.03 
  2591   1251768246.4520    0     -0.03 
  2590   1251768252.0720    0     -0.03 
  2589   1251768257.8240    0     -0.03 
  2588   1251768263.4240    0     -0.03 
  2587   1251768269.0760    0     -0.03 
  2586   1251768274.6520    0     -0.03 
  2585   1251768280.2720    0     -0.03 
  2584   1251768286.1680    0     -0.03 
  2583   1251768291.7960    0     -0.03 
  2582   1251768297.2440    0     -0.03 
  2581   1251768303.1160    0     -0.03 
  2580   1251768308.9240    0     -0.03 
  2579   1251768314.6640    0     -0.03 
  2578   1251768320.2840    0     -0.03 
  2577   1251768325.9080    0     -0.03 
  2576   1251768331.6880    0     -0.03 
  2575   1251768337.4160    0     -0.03 
  2574   1251768342.9920    0     -0.03 
  2573   1251768348.6600    0     -0.03 
  2572   1251768354.3360    0     -0.03 
  2571   1251768360.0920    0     -0.03 
  2570   1251768365.6760    0     -0.03 
  2569   1251768371.3040    0     -0.03 
  2568   1251768377.0280    0     -0.03 
  2567   1251768382.6520    0     -0.03 
  2566   1251768388.2320    0     -0.03 
  2565   1251768393.9400    0     -0.03 
  2564   1251768399.8440    0     -0.03 
  2563   1251768405.4800    0     -0.03 
  2562   1251768411.0400    0     -0.03 
  2561   1251768416.8520    0     -0.03 
  2560   1251768422.4840    0     -0.03 
  2559   1251768428.0840    0     -0.03 
  2558   1251768433.8280    0     -0.03 
  2557   1251768439.4840    0     -0.03 
  2556   1251768445.1520    0     -0.03 
  2555   1251768450.8040    0     -0.03 
  2554   1251768456.3720    0     -0.03 
  2553   1251768462.0200    0     -0.03 
  2552   1251768467.7000    0     -0.03 
  2551   1251768473.2480    0     -0.03 
  2550   1251768479.0440    0     -0.03 
  2549   1251768484.9520    0     -0.03 
  2548   1251768490.8400    0     -0.03 
  2547   1251768496.5200    0     -0.03 
  2546   1251768502.2280    0     -0.03 
  2545   1251768507.9560    0     -0.03 
  2544   1251768513.6920    0     -0.03 
  2543   1251768519.3520    0     -0.03 
  2542   1251768525.0640    0     -0.03 
  2541   1251768530.8520    0     -0.03 
  2540   1251768536.5360    0     -0.03 
  2539   1251768542.1600    0     -0.03 
  2538   1251768547.8760    0     -0.03 
  2537   1251768553.6240    0     -0.03 
  2536   1251768559.2720    0     -0.03 
  2535   1251768564.9160    0     -0.03 
  2534   1251768570.4880    0     -0.03 
  2533   1251768576.2000    0     -0.03 
  2532   1251768581.9240    0     -0.03 
  2531   1251768587.4880    0     -0.03 
  2530   1251768593.1320    0     -0.03 
  2529   1251768598.9960    0     -0.03 
  2528   1251768604.6640    0     -0.05 
  2527   1251768610.1720    0     -0.05 
  2526   1251768615.8400    0     -0.05 
  2525   1251768621.4400    0     -0.05 
  2524   1251768627.0200    0     -0.05 
  2523   1251768632.8080    0     -0.05 
  2522   1251768638.4160    0     -0.05 
  2521   1251768643.9480    0     -0.05 
  2520   1251768649.5520    0     -0.05 
  2519   1251768655.1640    0     -0.05 
  2518   1251768660.9240    0     -0.05 
  2517   1251768666.5800    0     -0.05 
  2516   1251768672.0120    0     -0.05 
  2515   1251768677.6960    0     -0.05 
  2514   1251768683.5040    0     -0.05 
  2513   1251768689.0640    0     -0.05 
  2512   1251768694.7760    0     -0.05 
  2511   1251768700.5120    0     -0.05 
  2510   1251768706.1480    0     -0.05 
  2509   1251768711.9320    0     -0.05 
  2508   1251768717.3600    0     -0.05 
  2507   1251768723.0480    0     -0.05 
  2506   1251768729.0080    0     -0.05 
  2505   1251768734.6240    0     -0.05 
  2504   1251768740.2960    0     -0.05 
  2503   1251768746.0600    0     -0.05 
  2502   1251768751.8360    0     -0.05 
  2501   1251768757.5880    0     -0.05 
  2500   1251768763.1640    0     -0.05 
  2499   1251768768.7840    0     -0.05 
  2498   1251768774.4320    0     -0.05 
  2497   1251768780.1360    0     -0.05 
  2496   1251768785.8720    0     -0.05 
  2495   1251768791.4840    0     -0.05 
  2494   1251768797.1600    0     -0.05 
  2493   1251768803.0200    0     -0.05 
  2492   1251768808.6920    0     -0.05 
  2491   1251768814.2840    0     -0.05 
  2490   1251768820.0880    0     -0.05 
  2489   1251768825.7760    0     -0.05 
  2488   1251768831.4280    0     -0.05 
  2487   1251768837.2040    0     -0.05 
  2486   1251768842.8800    0     -0.05 
  2485   1251768848.5480    0     -0.05 
  2484   1251768854.1880    0     -0.05 
  2483   1251768859.9000    0     -0.05 
  2482   1251768865.6600    0     -0.05 
  2481   1251768871.2840    0     -0.05 
  2480   1251768876.9600    0     -0.05 
  2479   1251768882.7280    0     -0.05 
  2478   1251768888.3480    0     -0.05 
  2477   1251768893.9480    0     -0.05 
  2476   1251768899.7160    0     -0.05 
  2475   1251768905.3320    0     -0.05 
  2474   1251768910.9560    0     -0.05 
  2473   1251768916.7520    0     -0.05 
  2472   1251768922.3640    0     -0.05 
  2471   1251768927.9920    0     -0.05 
  2470   1251768933.7040    0     -0.05 
  2469   1251768939.4320    0     -0.05 
  2468   1251768945.0760    0     -0.05 
  2467   1251768950.7840    0     -0.05 
  2466   1251768956.3920    0     -0.05 
  2465   1251768962.0680    0     -0.05 
  2464   1251768967.7760    0     -0.05 
  2463   1251768973.3240    0     -0.05 
  2462   1251768979.0200    0     -0.05 
  2461   1251768984.7120    0     -0.05 
  2460   1251768990.3000    0     -0.05 
  2459   1251768996.1000    0     -0.05 
  2458   1251769001.5840    0     -0.05 
  2457   1251769007.1880    0     -0.05 
  2456   1251769013.0640    0     -0.05 
  2455   1251769018.6320    0     -0.05 
  2454   1251769024.2760    0     -0.05 
  2453   1251769030.0040    0     -0.05 
  2452   1251769035.5960    0     -0.05 
  2451   1251769041.3080    0     -0.05 
  2450   1251769047.0520    0     -0.05 
  2449   1251769052.7040    0     -0.05 
  2448   1251769058.3280    0     -0.05 
  2447   1251769063.9560    0     -0.05 
  2446   1251769069.6040    0     -0.05 
  2445   1251769075.2440    0     -0.05 
  2444   1251769080.8600    0     -0.05 
  2443   1251769086.5520    0     -0.05 
  2442   1251769092.2640    0     -0.05 
  2441   1251769097.8040    0     -0.05 
  2440   1251769103.4680    0     -0.05 
  2439   1251769109.1800    0     -0.05 
  2438   1251769114.8440    0     -0.05 
  2437   1251769120.5320    0     -0.05 
  2436   1251769126.0840    0     -0.05 
  2435   1251769131.7200    0     -0.05 
  2434   1251769137.4520    0     -0.05 
  2433   1251769143.1040    0     -0.05 
  2432   1251769148.7920    0     -0.05 
  2431   1251769154.5240    0     -0.05 
  2430   1251769160.2320    0     -0.05 
  2429   1251769165.8520    0     -0.05 
  2428   1251769171.5840    0     -0.05 
  2427   1251769177.3200    0     -0.05 
  2426   1251769182.9400    0     -0.05 
  2425   1251769188.6960    0     -0.05 
  2424   1251769194.3680    0     -0.05 
  2423   1251769199.9000    0     -0.05 
  2422   1251769205.6440    0     -0.05 
  2421   1251769211.3280    0     -0.05 
  2420   1251769216.9160    0     -0.05 
  2419   1251769222.6120    0     -0.05 
  2418   1251769228.2920    0     -0.05 
  2417   1251769233.9680    0     -0.05 
  2416   1251769239.6680    0     -0.05 
  2415   1251769245.3920    0     -0.05 
  2414   1251769251.1640    0     -0.05 
  2413   1251769256.6040    0     -0.05 
  2412   1251769262.4000    0     -0.05 
  2411   1251769268.3640    0     -0.05 
  2410   1251769274.0120    0     -0.05 
  2409   1251769279.7200    0     -0.05 
  2408   1251769285.5920    0     -0.05 
  2407   1251769291.4400    0     -0.05 
  2406   1251769297.1920    0     -0.05 
  2405   1251769302.9920    0     -0.05 
  2404   1251769308.7680    0     -0.05 
  2403   1251769314.3680    0     -0.05 
  2402   1251769320.1200    0     -0.05 
  2401   1251769325.8680    0     -0.05 
  2400   1251769331.6440    0     -0.05 
  2399   1251769337.4360    0     -0.05 
  2398   1251769342.9640    0     -0.05 
  2397   1251769348.7000    0     -0.05 
  2396   1251769354.6480    0     -0.05 
  2395   1251769360.2440    0     -0.05 
  2394   1251769365.9760    0     -0.05 
  2393   1251769371.6840    0     -0.05 
  2392   1251769377.2360    0     -0.05 
  2391   1251769382.9640    0     -0.05 
  2390   1251769388.7000    0     -0.05 
  2389   1251769394.2520    0     -0.05 
  2388   1251769400.0160    0     -0.05 
  2387   1251769405.6680    0     -0.05 
  2386   1251769411.3440    0     -0.05 
  2385   1251769417.0440    0     -0.05 
  2384   1251769422.6400    0     -0.05 
  2383   1251769428.3520    0     -0.05 
  2382   1251769434.0400    0     -0.05 
  2381   1251769439.6760    0     -0.05 
  2380   1251769445.5200    0     -0.05 
  2379   1251769451.1360    0     -0.05 
  2378   1251769456.8040    0     -0.05 
  2377   1251769462.7080    0     -0.05 
  2376   1251769468.4920    0     -0.05 
  2375   1251769473.9960    0     -0.05 
  2374   1251769479.8080    0     -0.05 
  2373   1251769485.7800    0     -0.05 
  2372   1251769491.4720    0     -0.05 
  2371   1251769497.2400    0     -0.05 
  2370   1251769503.0400    0     -0.05 
  2369   1251769508.5400    0     -0.05 
  2368   1251769514.2880    0     -0.05 
  2367   1251769520.0400    0     -0.05 
  2366   1251769525.6760    0     -0.05 
  2365   1251769531.5040    0     -0.05 
  2364   1251769537.2160    0     -0.05 
  2363   1251769542.7080    0     -0.05 
  2362   1251769548.7360    0     -0.05 
  2361   1251769554.8080    0     -0.05 
  2360   1251769560.5360    0     -0.05 
  2359   1251769566.1840    0     -0.05 
  2358   1251769572.0120    0     -0.05 
  2357   1251769577.6760    0     -0.05 
  2356   1251769583.2640    0     -0.05 
  2355   1251769588.9920    0     -0.05 
  2354   1251769594.6320    0     -0.05 
  2353   1251769600.2400    0     -0.05 
  2352   1251769605.9760    0     -0.05 
  2351   1251769611.6720    0     -0.05 
  2350   1251769617.4320    0     -0.05 
  2349   1251769622.9680    0     -0.05 
  2348   1251769628.6240    0     -0.05 
  2347   1251769634.4200    0     -0.05 
  2346   1251769640.0320    0     -0.05 
  2345   1251769645.6080    0     -0.05 
  2344   1251769651.3560    0     -0.05 
  2343   1251769657.0640    0     -0.05 
  2342   1251769662.7000    0     -0.05 
  2341   1251769668.2200    0     -0.05 
  2340   1251769673.8640    0     -0.05 
  2339   1251769679.7840    0     -0.05 
  2338   1251769685.3320    0     -0.05 
  2337   1251769690.8800    0     -0.05 
  2336   1251769696.7080    0     -0.05 
  2335   1251769702.3080    0     -0.05 
  2334   1251769707.8960    0     -0.05 
  2333   1251769713.6640    0     -0.05 
  2332   1251769719.1480    0     -0.05 
  2331   1251769724.7960    0     -0.05 
  2330   1251769730.6960    0     -0.05 
  2329   1251769736.4360    0     -0.05 
  2328   1251769741.9640    0     -0.05 
  2327   1251769747.6800    0     -0.05 
  2326   1251769753.3640    0     -0.05 
  2325   1251769758.9880    0     -0.05 
  2324   1251769764.6920    0     -0.05 
  2323   1251769770.3160    0     -0.05 
  2322   1251769776.0280    0     -0.05 
  2321   1251769781.7880    0     -0.05 
  2320   1251769787.3320    0     -0.05 
  2319   1251769793.0840    0     -0.05 
  2318   1251769798.8880    0     -0.05 
  2317   1251769804.6240    0     -0.06 
  2316   1251769810.2640    0     -0.06 
  2315   1251769815.9200    0     -0.06 
  2314   1251769821.5520    0     -0.06 
  2313   1251769827.2760    0     -0.06 
  2312   1251769832.9680    0     -0.06 
  2311   1251769838.7320    0     -0.06 
  2310   1251769844.5360    0     -0.06 
  2309   1251769850.0760    0     -0.06 
  2308   1251769855.8520    0     -0.06 
  2307   1251769861.5400    0     -0.06 
  2306   1251769867.1680    0     -0.06 
  2305   1251769872.9960    0     -0.06 
  2304   1251769878.5600    0     -0.06 
  2303   1251769884.1800    0     -0.06 
  2302   1251769889.9720    0     -0.06 
  2301   1251769895.4960    0     -0.06 
  2300   1251769901.0960    0     -0.06 
  2299   1251769906.8600    0     -0.06 
  2298   1251769912.5240    0     -0.06 
  2297   1251769918.1960    0     -0.06 
  2296   1251769923.9600    0     -0.06 
  2295   1251769929.6240    0     -0.06 
  2294   1251769935.1920    0     -0.06 
  2293   1251769940.8400    0     -0.06 
  2292   1251769946.6640    0     -0.06 
  2291   1251769952.4280    0     -0.06 
  2290   1251769958.0680    0     -0.06 
  2289   1251769963.7960    0     -0.06 
  2288   1251769969.4640    0     -0.06 
  2287   1251769975.1960    0     -0.06 
  2286   1251769980.9520    0     -0.06 
  2285   1251769986.6320    0     -0.06 
  2284   1251769992.3480    0     -0.06 
  2283   1251769997.9920    0     -0.06 
  2282   1251770003.6400    0     -0.06 
  2281   1251770009.2520    0     -0.06 
  2280   1251770014.9360    0     -0.06 
  2279   1251770020.6280    0     -0.06 
  2278   1251770026.2920    0     -0.06 
  2277   1251770031.9120    0     -0.06 
  2276   1251770037.5680    0     -0.06 
  2275   1251770043.3160    0     -0.06 
  2274   1251770048.9400    0     -0.06 
  2273   1251770054.6280    0     -0.06 
  2272   1251770060.4120    0     -0.06 
  2271   1251770065.9560    0     -0.06 
  2270   1251770071.5720    0     -0.06 
  2269   1251770077.3120    0     -0.06 
  2268   1251770083.0560    0     -0.06 
  2267   1251770088.6160    0     -0.06 
  2266   1251770094.2680    0     -0.06 
  2265   1251770099.9720    0     -0.06 
  2264   1251770105.5560    0     -0.06 
  2263   1251770111.2680    0     -0.06 
  2262   1251770116.9520    0     -0.06 
  2261   1251770122.7480    0     -0.06 
  2260   1251770128.5880    0     -0.06 
  2259   1251770134.2400    0     -0.06 
  2258   1251770140.0000    0     -0.06 
  2257   1251770145.9000    0     -0.06 
  2256   1251770151.5600    0     -0.06 
  2255   1251770157.1840    0     -0.06 
  2254   1251770163.0800    0     -0.06 
  2253   1251770168.7280    0     -0.06 
  2252   1251770174.2920    0     -0.06 
  2251   1251770180.0680    0     -0.06 
  2250   1251770185.6520    0     -0.06 
  2249   1251770191.3000    0     -0.06 
  2248   1251770196.9520    0     -0.06 
  2247   1251770202.6120    0     -0.06 
  2246   1251770208.3280    0     -0.06 
  2245   1251770214.0720    0     -0.06 
  2244   1251770219.7720    0     -0.06 
  2243   1251770225.2960    0     -0.06 
  2242   1251770230.9960    0     -0.06 
  2241   1251770236.7800    0     -0.06 
  2240   1251770242.4840    0     -0.06 
  2239   1251770248.1920    0     -0.06 
  2238   1251770253.8760    0     -0.06 
  2237   1251770259.6080    0     -0.06 
  2236   1251770265.3280    0     -0.06 
  2235   1251770271.1000    0     -0.06 
  2234   1251770276.7520    0     -0.06 
  2233   1251770282.5120    0     -0.06 
  2232   1251770288.3480    0     -0.06 
  2231   1251770294.0000    0     -0.06 
  2230   1251770299.6840    0     -0.06 
  2229   1251770305.3480    0     -0.06 
  2228   1251770311.0160    0     -0.06 
  2227   1251770316.7880    0     -0.06 
  2226   1251770322.4400    0     -0.06 
  2225   1251770328.0320    0     -0.06 
  2224   1251770333.7440    0     -0.06 
  2223   1251770339.6160    0     -0.06 
  2222   1251770345.3080    0     -0.06 
  2221   1251770350.8360    0     -0.06 
  2220   1251770356.8240    0     -0.06 
  2219   1251770362.6320    0     -0.06 
  2218   1251770368.1640    0     -0.06 
  2217   1251770374.0960    0     -0.06 
  2216   1251770380.1440    0     -0.06 
  2215   1251770385.9200    0     -0.06 
  2214   1251770391.6080    0     -0.06 
  2213   1251770397.3560    0     -0.06 
  2212   1251770402.9760    0     -0.09 
  2211   1251770408.5680    0     -0.09 
  2210   1251770414.3400    0     -0.09 
  2209   1251770420.2640    0     -0.09 
  2208   1251770425.9840    0     -0.09 
  2207   1251770431.5040    0     -0.09 
  2206   1251770437.2920    0     -0.09 
  2205   1251770443.1080    0     -0.09 
  2204   1251770448.6680    0     -0.09 
  2203   1251770454.3800    0     -0.09 
  2202   1251770460.1040    0     -0.09 
  2201   1251770465.7560    0     -0.09 
  2200   1251770471.3360    0     -0.09 
  2199   1251770477.0760    0     -0.09 
  2198   1251770482.6480    0     -0.09 
  2197   1251770488.3200    0     -0.09 
  2196   1251770494.0720    0     -0.09 
  2195   1251770499.5520    0     -0.09 
  2194   1251770505.1160    0     -0.09 
  2193   1251770510.9200    0     -0.09 
  2192   1251770516.4800    0     -0.09 
  2191   1251770521.9960    0     -0.09 
  2190   1251770527.7000    0     -0.09 
  2189   1251770533.2960    0     -0.09 
  2188   1251770538.8400    0     -0.09 
  2187   1251770544.7640    0     -0.09 
  2186   1251770550.5080    0     -0.09 
  2185   1251770556.0880    0     -0.09 
  2184   1251770562.0160    0     -0.09 
  2183   1251770567.7560    0     -0.09 
  2182   1251770573.3560    0     -0.09 
  2181   1251770579.0120    0     -0.09 
  2180   1251770584.6080    0     -0.09 
  2179   1251770590.3000    0     -0.09 
  2178   1251770596.1200    0     -0.09 
  2177   1251770601.9160    0     -0.09 
  2176   1251770607.4520    0     -0.09 
  2175   1251770613.0800    0     -0.09 
  2174   1251770618.8680    0     -0.09 
  2173   1251770624.5080    0     -0.09 
  2172   1251770630.1120    0     -0.09 
  2171   1251770635.7800    0     -0.09 
  2170   1251770641.4200    0     -0.09 
  2169   1251770647.1640    0     -0.09 
  2168   1251770652.7840    0     -0.09 
  2167   1251770658.3000    0     -0.09 
  2166   1251770663.9480    0     -0.09 
  2165   1251770669.6880    0     -0.09 
  2164   1251770675.2520    0     -0.09 
  2163   1251770680.7920    0     -0.09 
  2162   1251770686.6040    0     -0.09 
  2161   1251770692.2920    0     -0.09 
  2160   1251770697.8160    0     -0.09 
  2159   1251770703.6440    0     -0.09 
  2158   1251770709.4440    0     -0.09 
  2157   1251770715.1560    0     -0.09 
  2156   1251770721.0080    0     -0.09 
  2155   1251770726.6920    0     -0.09 
  2154   1251770732.3080    0     -0.09 
  2153   1251770738.1560    0     -0.09 
  2152   1251770743.8960    0     -0.09 
  2151   1251770749.5280    0     -0.09 
  2150   1251770755.1360    0     -0.09 
  2149   1251770760.9040    0     -0.09 
  2148   1251770766.6720    0     -0.09 
  2147   1251770772.5000    0     -0.09 
  2146   1251770778.2120    0     -0.09 
  2145   1251770783.8600    0     -0.09 
  2144   1251770789.6280    0     -0.09 
  2143   1251770795.3960    0     -0.09 
  2142   1251770801.0080    0     -0.09 
  2141   1251770806.6680    0     -0.09 
  2140   1251770812.3840    0     -0.09 
  2139   1251770817.9400    0     -0.09 
  2138   1251770823.5480    0     -0.09 
  2137   1251770829.3160    0     -0.09 
  2136   1251770834.9480    0     -0.09 
  2135   1251770840.5600    0     -0.09 
  2134   1251770846.2560    0     -0.09 
  2133   1251770851.6680    0     -0.09 
  2132   1251770857.4280    0     -0.09 
  2131   1251770863.3280    0     -0.09 
  2130   1251770868.8000    0     -0.09 
  2129   1251770874.6240    0     -0.09 
  2128   1251770880.5440    0     -0.09 
  2127   1251770886.1960    0     -0.09 
  2126   1251770891.8760    0     -0.09 
  2125   1251770897.5800    0     -0.09 
  2124   1251770903.1320    0     -0.09 
  2123   1251770908.8320    0     -0.09 
  2122   1251770914.6360    0     -0.09 
  2121   1251770920.3120    0     -0.09 
  2120   1251770925.8320    0     -0.09 
  2119   1251770931.6360    0     -0.09 
  2118   1251770937.4240    0     -0.09 
  2117   1251770943.0000    0     -0.09 
  2116   1251770948.7160    0     -0.09 
  2115   1251770954.3240    0     -0.09 
  2114   1251770960.0640    0     -0.09 
  2113   1251770965.7480    0     -0.09 
  2112   1251770971.3240    0     -0.09 
  2111   1251770977.0000    0     -0.09 
  2110   1251770982.6680    0     -0.09 
  2109   1251770988.2240    0     -0.09 
  2108   1251770993.9920    0     -0.09 
  2107   1251770999.7120    0     -0.08 
  2106   1251771005.2920    0     -0.08 
  2105   1251771010.9080    0     -0.08 
  2104   1251771016.6000    0     -0.08 
  2103   1251771022.3720    0     -0.08 
  2102   1251771028.0400    0     -0.08 
  2101   1251771033.6840    0     -0.08 
  2100   1251771039.3800    0     -0.08 
  2099   1251771044.9560    0     -0.08 
  2098   1251771050.6400    0     -0.08 
  2097   1251771056.2360    0     -0.08 
  2096   1251771061.9560    0     -0.08 
  2095   1251771067.5760    0     -0.08 
  2094   1251771073.2960    0     -0.08 
  2093   1251771078.9960    0     -0.08 
  2092   1251771084.6160    0     -0.08 
  2091   1251771090.3960    0     -0.08 
  2090   1251771096.0880    0     -0.08 
  2089   1251771101.7040    0     -0.08 
  2088   1251771107.7080    0     -0.08 
  2087   1251771113.5960    0     -0.08 
  2086   1251771119.2800    0     -0.08 
  2085   1251771125.0680    0     -0.08 
  2084   1251771130.8320    0     -0.08 
  2083   1251771136.4120    0     -0.08 
  2082   1251771142.0680    0     -0.08 
  2081   1251771147.9600    0     -0.08 
  2080   1251771153.7600    0     -0.08 
  2079   1251771159.3400    0     -0.08 
  2078   1251771165.0240    0     -0.08 
  2077   1251771170.8600    0     -0.08 
  2076   1251771176.5040    0     -0.08 
  2075   1251771182.0040    0     -0.08 
  2074   1251771187.6800    0     -0.08 
  2073   1251771193.4480    0     -0.08 
  2072   1251771199.0560    0     -0.08 
  2071   1251771204.7320    0     -0.08 
  2070   1251771210.4680    0     -0.08 
  2069   1251771216.0040    0     -0.08 
  2068   1251771221.5440    0     -0.08 
  2067   1251771227.2720    0     -0.08 
  2066   1251771232.7880    0     -0.08 
  2065   1251771238.4160    0     -0.08 
