# UltraTide data for line 4881P1011/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3218   1251463050.2800    0     -0.22 
  3219   1251463055.7440    0     -0.22 
  3220   1251463061.1760    0     -0.22 
  3221   1251463066.6320    0     -0.22 
  3222   1251463072.1040    0     -0.22 
  3223   1251463077.5680    0     -0.22 
  3224   1251463083.0080    0     -0.22 
  3225   1251463088.4320    0     -0.22 
  3226   1251463093.8800    0     -0.22 
  3227   1251463099.3600    0     -0.22 
  3228   1251463104.8120    0     -0.22 
  3229   1251463110.3080    0     -0.22 
  3230   1251463115.7440    0     -0.22 
  3231   1251463121.2120    0     -0.22 
  3232   1251463126.7000    0     -0.22 
  3233   1251463132.1560    0     -0.22 
  3234   1251463137.6400    0     -0.22 
  3235   1251463143.1280    0     -0.22 
  3236   1251463148.5680    0     -0.22 
  3237   1251463154.1000    0     -0.22 
  3238   1251463159.5600    0     -0.22 
  3239   1251463165.0160    0     -0.22 
  3240   1251463170.4880    0     -0.22 
  3241   1251463175.9320    0     -0.22 
  3242   1251463181.3760    0     -0.22 
  3243   1251463186.8640    0     -0.22 
  3244   1251463192.3840    0     -0.22 
  3245   1251463197.8120    0     -0.22 
  3246   1251463203.2880    0     -0.27 
  3247   1251463208.7520    0     -0.27 
  3248   1251463214.2440    0     -0.27 
  3249   1251463219.7040    0     -0.27 
  3250   1251463225.2000    0     -0.27 
  3251   1251463230.6600    0     -0.27 
  3252   1251463236.1200    0     -0.27 
  3253   1251463241.6160    0     -0.27 
  3254   1251463247.0200    0     -0.27 
  3255   1251463252.5080    0     -0.27 
  3256   1251463258.0240    0     -0.27 
  3257   1251463263.4520    0     -0.27 
  3258   1251463268.9040    0     -0.27 
  3259   1251463274.4000    0     -0.27 
  3260   1251463279.9280    0     -0.27 
  3261   1251463285.3960    0     -0.27 
  3262   1251463290.8360    0     -0.27 
  3263   1251463296.3640    0     -0.27 
  3264   1251463301.8600    0     -0.27 
  3265   1251463307.3440    0     -0.27 
  3266   1251463312.7760    0     -0.27 
  3267   1251463318.2880    0     -0.27 
  3268   1251463323.7480    0     -0.27 
  3269   1251463329.2720    0     -0.27 
  3270   1251463334.7000    0     -0.27 
  3271   1251463340.1880    0     -0.27 
  3272   1251463345.6640    0     -0.27 
  3273   1251463351.1560    0     -0.27 
  3274   1251463356.6440    0     -0.27 
  3275   1251463362.0880    0     -0.27 
  3276   1251463367.5640    0     -0.27 
  3277   1251463373.0360    0     -0.27 
  3278   1251463378.5040    0     -0.27 
  3279   1251463383.9720    0     -0.27 
  3280   1251463389.4480    0     -0.27 
  3281   1251463394.9160    0     -0.27 
  3282   1251463400.4440    0     -0.27 
  3283   1251463405.9240    0     -0.27 
  3284   1251463411.3880    0     -0.27 
  3285   1251463416.8440    0     -0.27 
  3286   1251463422.3480    0     -0.27 
  3287   1251463427.8680    0     -0.27 
  3288   1251463433.3400    0     -0.27 
  3289   1251463438.8640    0     -0.27 
  3290   1251463444.3520    0     -0.27 
  3291   1251463449.8000    0     -0.27 
  3292   1251463455.2840    0     -0.27 
  3293   1251463460.7680    0     -0.27 
  3294   1251463466.2720    0     -0.27 
  3295   1251463471.7520    0     -0.27 
  3296   1251463477.2600    0     -0.27 
  3297   1251463482.7200    0     -0.27 
  3298   1251463488.2240    0     -0.27 
  3299   1251463493.7600    0     -0.27 
  3300   1251463499.2640    0     -0.27 
  3301   1251463504.8400    0     -0.27 
  3302   1251463510.2680    0     -0.27 
  3303   1251463515.8080    0     -0.27 
  3304   1251463521.2560    0     -0.27 
  3305   1251463526.8040    0     -0.27 
  3306   1251463532.3200    0     -0.27 
  3307   1251463537.7920    0     -0.27 
  3308   1251463543.2720    0     -0.27 
  3309   1251463548.8200    0     -0.27 
  3310   1251463554.3560    0     -0.27 
  3311   1251463559.8320    0     -0.27 
  3312   1251463565.3640    0     -0.27 
  3313   1251463570.8440    0     -0.27 
  3314   1251463576.3760    0     -0.27 
  3315   1251463581.7920    0     -0.27 
  3316   1251463587.4080    0     -0.27 
  3317   1251463592.8600    0     -0.27 
  3318   1251463598.3720    0     -0.27 
  3319   1251463603.8480    0     -0.27 
  3320   1251463609.3160    0     -0.27 
  3321   1251463614.8040    0     -0.27 
  3322   1251463620.3400    0     -0.27 
  3323   1251463625.8800    0     -0.27 
  3324   1251463631.3760    0     -0.27 
  3325   1251463636.8440    0     -0.27 
  3326   1251463642.3320    0     -0.27 
  3327   1251463647.8320    0     -0.27 
  3328   1251463653.3280    0     -0.27 
  3329   1251463658.8000    0     -0.27 
  3330   1251463664.3000    0     -0.27 
  3331   1251463669.7600    0     -0.27 
  3332   1251463675.2360    0     -0.27 
  3333   1251463680.7440    0     -0.27 
  3334   1251463686.2240    0     -0.27 
  3335   1251463691.7480    0     -0.27 
  3336   1251463697.1720    0     -0.27 
  3337   1251463702.7440    0     -0.27 
  3338   1251463708.1720    0     -0.27 
  3339   1251463713.5880    0     -0.27 
  3340   1251463719.0480    0     -0.27 
  3341   1251463724.6160    0     -0.27 
  3342   1251463730.1600    0     -0.27 
  3343   1251463735.6440    0     -0.27 
  3344   1251463741.0720    0     -0.27 
  3345   1251463746.5320    0     -0.27 
  3346   1251463752.0480    0     -0.27 
  3347   1251463757.6280    0     -0.27 
  3348   1251463763.1440    0     -0.27 
  3349   1251463768.6240    0     -0.27 
  3350   1251463774.0440    0     -0.27 
  3351   1251463779.5520    0     -0.27 
  3352   1251463785.0360    0     -0.27 
  3353   1251463790.5320    0     -0.27 
  3354   1251463796.0480    0     -0.27 
  3355   1251463801.5320    0     -0.25 
  3356   1251463807.0240    0     -0.25 
  3357   1251463812.5200    0     -0.25 
  3358   1251463818.0200    0     -0.25 
  3359   1251463823.5280    0     -0.25 
  3360   1251463828.9920    0     -0.25 
  3361   1251463834.5360    0     -0.25 
  3362   1251463840.0200    0     -0.25 
  3363   1251463845.5000    0     -0.25 
  3364   1251463850.9520    0     -0.25 
  3365   1251463856.4440    0     -0.25 
  3366   1251463861.9000    0     -0.25 
  3367   1251463867.3600    0     -0.25 
  3368   1251463872.8960    0     -0.25 
  3369   1251463878.3600    0     -0.25 
  3370   1251463883.8440    0     -0.25 
  3371   1251463889.2960    0     -0.25 
  3372   1251463894.7640    0     -0.25 
  3373   1251463900.2720    0     -0.25 
  3374   1251463905.7440    0     -0.25 
  3375   1251463911.2360    0     -0.25 
  3376   1251463916.7000    0     -0.25 
  3377   1251463922.1520    0     -0.25 
  3378   1251463927.6680    0     -0.25 
  3379   1251463933.1280    0     -0.25 
  3380   1251463938.6400    0     -0.25 
  3381   1251463944.1440    0     -0.25 
  3382   1251463949.5720    0     -0.25 
  3383   1251463955.1000    0     -0.25 
  3384   1251463960.5640    0     -0.25 
  3385   1251463966.0400    0     -0.25 
  3386   1251463971.5400    0     -0.25 
  3387   1251463977.0120    0     -0.25 
  3388   1251463982.5120    0     -0.25 
  3389   1251463987.9560    0     -0.25 
  3390   1251463993.4480    0     -0.25 
  3391   1251463998.9560    0     -0.25 
  3392   1251464004.3840    0     -0.25 
  3393   1251464009.9000    0     -0.25 
  3394   1251464015.3880    0     -0.25 
  3395   1251464020.9160    0     -0.25 
  3396   1251464026.4040    0     -0.25 
  3397   1251464031.9200    0     -0.25 
  3398   1251464037.4600    0     -0.25 
  3399   1251464042.9720    0     -0.25 
  3400   1251464048.5160    0     -0.25 
  3401   1251464053.9520    0     -0.25 
  3402   1251464059.4880    0     -0.25 
  3403   1251464065.0000    0     -0.25 
  3404   1251464070.5080    0     -0.25 
  3405   1251464075.9800    0     -0.25 
  3406   1251464081.5240    0     -0.25 
  3407   1251464086.9320    0     -0.25 
  3408   1251464092.5320    0     -0.25 
  3409   1251464098.0680    0     -0.25 
  3410   1251464103.5600    0     -0.25 
  3411   1251464109.0600    0     -0.25 
  3412   1251464114.5360    0     -0.25 
  3413   1251464120.0080    0     -0.25 
  3414   1251464125.5200    0     -0.25 
  3415   1251464131.0280    0     -0.25 
  3416   1251464136.5520    0     -0.25 
  3417   1251464142.0160    0     -0.25 
  3418   1251464147.5160    0     -0.25 
  3419   1251464153.0000    0     -0.25 
  3420   1251464158.4840    0     -0.25 
  3421   1251464164.0240    0     -0.25 
  3422   1251464169.5080    0     -0.25 
  3423   1251464175.0200    0     -0.25 
  3424   1251464180.4920    0     -0.25 
  3425   1251464185.9920    0     -0.25 
  3426   1251464191.4640    0     -0.25 
  3427   1251464196.9440    0     -0.25 
  3428   1251464202.4600    0     -0.25 
  3429   1251464207.9680    0     -0.25 
  3430   1251464213.4360    0     -0.25 
  3431   1251464218.9320    0     -0.25 
  3432   1251464224.3800    0     -0.25 
  3433   1251464229.8880    0     -0.25 
  3434   1251464235.3160    0     -0.25 
  3435   1251464240.8720    0     -0.25 
  3436   1251464246.3080    0     -0.25 
  3437   1251464251.8480    0     -0.25 
  3438   1251464257.3200    0     -0.25 
  3439   1251464262.8320    0     -0.25 
  3440   1251464268.3240    0     -0.25 
  3441   1251464273.8320    0     -0.25 
  3442   1251464279.2880    0     -0.25 
  3443   1251464284.7840    0     -0.25 
  3444   1251464290.3200    0     -0.25 
  3445   1251464295.7800    0     -0.25 
  3446   1251464301.3360    0     -0.25 
  3447   1251464306.7960    0     -0.25 
  3448   1251464312.3480    0     -0.25 
  3449   1251464317.8040    0     -0.25 
  3450   1251464323.3240    0     -0.25 
  3451   1251464328.7560    0     -0.25 
  3452   1251464334.2800    0     -0.25 
  3453   1251464339.7600    0     -0.25 
  3454   1251464345.2240    0     -0.25 
  3455   1251464350.7400    0     -0.25 
  3456   1251464356.2360    0     -0.25 
  3457   1251464361.7080    0     -0.25 
  3458   1251464367.2120    0     -0.25 
  3459   1251464372.6960    0     -0.25 
  3460   1251464378.2080    0     -0.25 
  3461   1251464383.6640    0     -0.25 
  3462   1251464389.1360    0     -0.25 
  3463   1251464394.6080    0     -0.25 
  3464   1251464400.1080    0     -0.26 
  3465   1251464405.6360    0     -0.26 
  3466   1251464411.1440    0     -0.26 
  3467   1251464416.6440    0     -0.26 
  3468   1251464422.1080    0     -0.26 
  3469   1251464427.6200    0     -0.26 
  3470   1251464433.1440    0     -0.26 
  3471   1251464438.5960    0     -0.26 
  3472   1251464444.1240    0     -0.26 
  3473   1251464449.6000    0     -0.26 
  3474   1251464455.0920    0     -0.26 
  3475   1251464460.6440    0     -0.26 
  3476   1251464466.0880    0     -0.26 
  3477   1251464471.5920    0     -0.26 
  3478   1251464477.0560    0     -0.26 
  3479   1251464482.5680    0     -0.26 
  3480   1251464488.0560    0     -0.26 
  3481   1251464493.5480    0     -0.26 
  3482   1251464499.0360    0     -0.26 
  3483   1251464504.5440    0     -0.26 
  3484   1251464510.0280    0     -0.26 
  3485   1251464515.4480    0     -0.26 
  3486   1251464520.9640    0     -0.26 
  3487   1251464526.4320    0     -0.26 
  3488   1251464531.9520    0     -0.26 
  3489   1251464537.4120    0     -0.26 
  3490   1251464542.9360    0     -0.26 
  3491   1251464548.4080    0     -0.26 
  3492   1251464553.9040    0     -0.26 
  3493   1251464559.4040    0     -0.26 
  3494   1251464564.8360    0     -0.26 
  3495   1251464570.3360    0     -0.26 
  3496   1251464575.8040    0     -0.26 
  3497   1251464581.2960    0     -0.26 
  3498   1251464586.7160    0     -0.26 
  3499   1251464592.2400    0     -0.26 
  3500   1251464597.7480    0     -0.26 
  3501   1251464603.2240    0     -0.26 
  3502   1251464608.6880    0     -0.26 
  3503   1251464614.1960    0     -0.26 
  3504   1251464619.6200    0     -0.26 
  3505   1251464625.1840    0     -0.26 
  3506   1251464630.5960    0     -0.26 
  3507   1251464636.1040    0     -0.26 
  3508   1251464641.5840    0     -0.26 
  3509   1251464647.0200    0     -0.26 
  3510   1251464652.5080    0     -0.26 
  3511   1251464657.9600    0     -0.26 
  3512   1251464663.4560    0     -0.26 
  3513   1251464668.9160    0     -0.26 
  3514   1251464674.3760    0     -0.26 
  3515   1251464679.8440    0     -0.26 
  3516   1251464685.3080    0     -0.26 
  3517   1251464690.7800    0     -0.26 
  3518   1251464696.2320    0     -0.26 
  3519   1251464701.6840    0     -0.26 
  3520   1251464707.2000    0     -0.26 
  3521   1251464712.6720    0     -0.26 
  3522   1251464718.1360    0     -0.26 
  3523   1251464723.5280    0     -0.26 
  3524   1251464728.9800    0     -0.26 
  3525   1251464734.4320    0     -0.26 
  3526   1251464739.9360    0     -0.26 
  3527   1251464745.4280    0     -0.26 
  3528   1251464750.8840    0     -0.26 
  3529   1251464756.3320    0     -0.26 
  3530   1251464761.8200    0     -0.26 
  3531   1251464767.2880    0     -0.26 
  3532   1251464772.7400    0     -0.26 
  3533   1251464778.2280    0     -0.26 
  3534   1251464783.6840    0     -0.26 
  3535   1251464789.1080    0     -0.26 
  3536   1251464794.6040    0     -0.26 
  3537   1251464800.0280    0     -0.26 
  3538   1251464805.5720    0     -0.26 
  3539   1251464811.0320    0     -0.26 
  3540   1251464816.5080    0     -0.26 
  3541   1251464821.9400    0     -0.26 
  3542   1251464827.4280    0     -0.26 
  3543   1251464832.8600    0     -0.26 
  3544   1251464838.3520    0     -0.26 
  3545   1251464843.8000    0     -0.26 
  3546   1251464849.2600    0     -0.26 
  3547   1251464854.6960    0     -0.26 
  3548   1251464860.1880    0     -0.26 
  3549   1251464865.6760    0     -0.26 
  3550   1251464871.1120    0     -0.26 
  3551   1251464876.6000    0     -0.26 
  3552   1251464882.0160    0     -0.26 
  3553   1251464887.5120    0     -0.26 
  3554   1251464892.9280    0     -0.26 
  3555   1251464898.4360    0     -0.26 
  3556   1251464903.8560    0     -0.26 
  3557   1251464909.3680    0     -0.26 
  3558   1251464914.7960    0     -0.26 
  3559   1251464920.1880    0     -0.26 
  3560   1251464925.6840    0     -0.26 
  3561   1251464931.1840    0     -0.26 
  3562   1251464936.5920    0     -0.26 
  3563   1251464942.0680    0     -0.26 
  3564   1251464947.4960    0     -0.26 
  3565   1251464952.9880    0     -0.26 
  3566   1251464958.4000    0     -0.26 
  3567   1251464963.8600    0     -0.26 
  3568   1251464969.3160    0     -0.26 
  3569   1251464974.8000    0     -0.26 
  3570   1251464980.2200    0     -0.26 
  3571   1251464985.6800    0     -0.26 
  3572   1251464991.1000    0     -0.26 
  3573   1251464996.5840    0     -0.26 
  3574   1251465002.0040    0     -0.28 
  3575   1251465007.4800    0     -0.28 
  3576   1251465012.9120    0     -0.28 
  3577   1251465018.4040    0     -0.28 
  3578   1251465023.7800    0     -0.28 
  3579   1251465029.2840    0     -0.28 
  3580   1251465034.7080    0     -0.28 
  3581   1251465040.2000    0     -0.28 
  3582   1251465045.6200    0     -0.28 
  3583   1251465051.0400    0     -0.28 
  3584   1251465056.4880    0     -0.28 
  3585   1251465061.8800    0     -0.28 
  3586   1251465067.3480    0     -0.28 
  3587   1251465072.7920    0     -0.28 
  3588   1251465078.2880    0     -0.28 
  3589   1251465083.7400    0     -0.28 
  3590   1251465089.2320    0     -0.28 
  3591   1251465094.6880    0     -0.28 
  3592   1251465100.1080    0     -0.28 
  3593   1251465105.6200    0     -0.28 
  3594   1251465111.0520    0     -0.28 
  3595   1251465116.5280    0     -0.28 
  3596   1251465122.0160    0     -0.28 
  3597   1251465127.4920    0     -0.28 
  3598   1251465132.9600    0     -0.28 
  3599   1251465138.4520    0     -0.28 
  3600   1251465143.8960    0     -0.28 
  3601   1251465149.3600    0     -0.28 
  3602   1251465154.8720    0     -0.28 
  3603   1251465160.3440    0     -0.28 
  3604   1251465165.8400    0     -0.28 
  3605   1251465171.2400    0     -0.28 
  3606   1251465176.6960    0     -0.28 
  3607   1251465182.2440    0     -0.28 
  3608   1251465187.6480    0     -0.28 
  3609   1251465193.2240    0     -0.28 
  3610   1251465198.6880    0     -0.28 
  3611   1251465204.1560    0     -0.28 
  3612   1251465209.6240    0     -0.28 
  3613   1251465215.0880    0     -0.28 
  3614   1251465220.6360    0     -0.28 
  3615   1251465226.0160    0     -0.28 
  3616   1251465231.5840    0     -0.28 
  3617   1251465236.9560    0     -0.28 
  3618   1251465242.4760    0     -0.28 
  3619   1251465247.9440    0     -0.28 
  3620   1251465253.5040    0     -0.28 
  3621   1251465258.9840    0     -0.28 
  3622   1251465264.4160    0     -0.28 
  3623   1251465269.8880    0     -0.28 
  3624   1251465275.3600    0     -0.28 
  3625   1251465280.8160    0     -0.28 
  3626   1251465286.3240    0     -0.28 
  3627   1251465291.7960    0     -0.28 
  3628   1251465297.1840    0     -0.28 
  3629   1251465302.6720    0     -0.28 
  3630   1251465308.2080    0     -0.28 
  3631   1251465313.6960    0     -0.28 
  3632   1251465319.2280    0     -0.28 
  3633   1251465324.7120    0     -0.28 
  3634   1251465330.2160    0     -0.28 
  3635   1251465335.6920    0     -0.28 
  3636   1251465341.1440    0     -0.28 
  3637   1251465346.6920    0     -0.28 
  3638   1251465352.1800    0     -0.28 
  3639   1251465357.7400    0     -0.28 
  3640   1251465363.2880    0     -0.28 
  3641   1251465368.7200    0     -0.28 
  3642   1251465374.4120    0     -0.28 
  3643   1251465379.8680    0     -0.28 
  3644   1251465385.4120    0     -0.28 
  3645   1251465390.8760    0     -0.28 
  3646   1251465396.4040    0     -0.28 
  3647   1251465401.9120    0     -0.28 
  3648   1251465407.4720    0     -0.28 
  3649   1251465412.9280    0     -0.28 
  3650   1251465418.5120    0     -0.28 
  3651   1251465423.9240    0     -0.28 
  3652   1251465429.5560    0     -0.28 
  3653   1251465434.9440    0     -0.28 
  3654   1251465440.4920    0     -0.28 
  3655   1251465445.9040    0     -0.28 
  3656   1251465451.3920    0     -0.28 
  3657   1251465456.9120    0     -0.28 
  3658   1251465462.4400    0     -0.28 
  3659   1251465467.8920    0     -0.28 
  3660   1251465473.4240    0     -0.28 
  3661   1251465478.8320    0     -0.28 
  3662   1251465484.4200    0     -0.28 
  3663   1251465489.9120    0     -0.28 
  3664   1251465495.3280    0     -0.28 
  3665   1251465500.8000    0     -0.28 
  3666   1251465506.3280    0     -0.28 
  3667   1251465511.8400    0     -0.28 
  3668   1251465517.3640    0     -0.28 
  3669   1251465522.8000    0     -0.28 
  3670   1251465528.3480    0     -0.28 
  3671   1251465533.8240    0     -0.28 
  3672   1251465539.2920    0     -0.28 
  3673   1251465544.7880    0     -0.28 
  3674   1251465550.3320    0     -0.28 
  3675   1251465555.8080    0     -0.28 
  3676   1251465561.3360    0     -0.28 
  3677   1251465566.7920    0     -0.28 
  3678   1251465572.3120    0     -0.28 
  3679   1251465577.8320    0     -0.28 
  3680   1251465583.3520    0     -0.28 
  3681   1251465588.8800    0     -0.28 
  3682   1251465594.2960    0     -0.28 
  3683   1251465599.8200    0     -0.30 
  3684   1251465605.3000    0     -0.31 
  3685   1251465610.8280    0     -0.31 
  3686   1251465616.3440    0     -0.31 
  3687   1251465621.8480    0     -0.31 
  3688   1251465627.3000    0     -0.31 
  3689   1251465632.8680    0     -0.31 
  3690   1251465638.3680    0     -0.31 
  3691   1251465643.8640    0     -0.31 
  3692   1251465649.3840    0     -0.31 
  3693   1251465654.9000    0     -0.31 
  3694   1251465660.2960    0     -0.31 
  3695   1251465665.8480    0     -0.31 
  3696   1251465671.3240    0     -0.31 
  3697   1251465676.8520    0     -0.31 
  3698   1251465682.3560    0     -0.31 
  3699   1251465687.8480    0     -0.31 
  3700   1251465693.3480    0     -0.31 
  3701   1251465698.8840    0     -0.31 
  3702   1251465704.3640    0     -0.31 
  3703   1251465709.9600    0     -0.31 
  3704   1251465715.3720    0     -0.31 
  3705   1251465720.8600    0     -0.31 
  3706   1251465726.3320    0     -0.31 
  3707   1251465731.8240    0     -0.31 
  3708   1251465737.3360    0     -0.31 
  3709   1251465742.8280    0     -0.31 
  3710   1251465748.3640    0     -0.31 
  3711   1251465753.8320    0     -0.31 
  3712   1251465759.3200    0     -0.31 
  3713   1251465764.7800    0     -0.31 
  3714   1251465770.2560    0     -0.31 
  3715   1251465775.7800    0     -0.31 
  3716   1251465781.2440    0     -0.31 
  3717   1251465786.7640    0     -0.31 
  3718   1251465792.2640    0     -0.31 
  3719   1251465797.6920    0     -0.31 
  3720   1251465803.1680    0     -0.31 
  3721   1251465808.5760    0     -0.31 
  3722   1251465814.1120    0     -0.31 
  3723   1251465819.5640    0     -0.31 
  3724   1251465825.0680    0     -0.31 
  3725   1251465830.5520    0     -0.31 
  3726   1251465836.0320    0     -0.31 
  3727   1251465841.4880    0     -0.31 
  3728   1251465846.9760    0     -0.31 
  3729   1251465852.4920    0     -0.31 
  3730   1251465857.9640    0     -0.31 
  3731   1251465863.4640    0     -0.31 
  3732   1251465868.8960    0     -0.31 
  3733   1251465874.4160    0     -0.31 
  3734   1251465879.8800    0     -0.31 
  3735   1251465885.4200    0     -0.31 
  3736   1251465890.8640    0     -0.31 
  3737   1251465896.3720    0     -0.31 
  3738   1251465901.8160    0     -0.31 
  3739   1251465907.3040    0     -0.31 
  3740   1251465912.7920    0     -0.31 
  3741   1251465918.2840    0     -0.31 
  3742   1251465923.7200    0     -0.31 
  3743   1251465929.2280    0     -0.31 
  3744   1251465934.6600    0     -0.31 
  3745   1251465940.1600    0     -0.31 
  3746   1251465945.6760    0     -0.31 
  3747   1251465951.1320    0     -0.31 
  3748   1251465956.6080    0     -0.31 
  3749   1251465962.0560    0     -0.31 
  3750   1251465967.5200    0     -0.31 
  3751   1251465972.9760    0     -0.31 
  3752   1251465978.4480    0     -0.31 
  3753   1251465983.9200    0     -0.31 
  3754   1251465989.4400    0     -0.31 
  3755   1251465994.8680    0     -0.31 
  3756   1251466000.2920    0     -0.31 
  3757   1251466005.7640    0     -0.31 
  3758   1251466011.2320    0     -0.31 
  3759   1251466016.7120    0     -0.31 
  3760   1251466022.1760    0     -0.31 
  3761   1251466027.6480    0     -0.31 
  3762   1251466033.0560    0     -0.31 
  3763   1251466038.5280    0     -0.31 
  3764   1251466044.0120    0     -0.31 
  3765   1251466049.4760    0     -0.31 
  3766   1251466054.9440    0     -0.31 
  3767   1251466060.4560    0     -0.31 
  3768   1251466065.8840    0     -0.31 
  3769   1251466071.3640    0     -0.31 
  3770   1251466076.7800    0     -0.31 
  3771   1251466082.2720    0     -0.31 
  3772   1251466087.7480    0     -0.31 
  3773   1251466093.2640    0     -0.31 
  3774   1251466098.6840    0     -0.31 
  3775   1251466104.1880    0     -0.31 
  3776   1251466109.6280    0     -0.31 
  3777   1251466115.0680    0     -0.31 
  3778   1251466120.5800    0     -0.31 
  3779   1251466125.9920    0     -0.31 
  3780   1251466131.5080    0     -0.31 
  3781   1251466137.0240    0     -0.31 
  3782   1251466142.4720    0     -0.31 
  3783   1251466147.9800    0     -0.31 
  3784   1251466153.3920    0     -0.31 
  3785   1251466158.9280    0     -0.31 
  3786   1251466164.3720    0     -0.31 
  3787   1251466169.9160    0     -0.31 
  3788   1251466175.3560    0     -0.31 
  3789   1251466180.8800    0     -0.31 
  3790   1251466186.3840    0     -0.31 
  3791   1251466191.8680    0     -0.31 
  3792   1251466197.2960    0     -0.31 
  3793   1251466202.7640    0     -0.32 
  3794   1251466208.2920    0     -0.32 
  3795   1251466213.7800    0     -0.32 
  3796   1251466219.2280    0     -0.32 
  3797   1251466224.7000    0     -0.32 
  3798   1251466230.1640    0     -0.32 
  3799   1251466235.6640    0     -0.32 
  3800   1251466241.1320    0     -0.32 
  3801   1251466246.6320    0     -0.32 
  3802   1251466252.1120    0     -0.32 
  3803   1251466257.6240    0     -0.32 
  3804   1251466263.1080    0     -0.32 
  3805   1251466268.5800    0     -0.32 
  3806   1251466274.0880    0     -0.32 
  3807   1251466279.5480    0     -0.32 
  3808   1251466285.0360    0     -0.32 
  3809   1251466290.5440    0     -0.32 
  3810   1251466296.0080    0     -0.32 
  3811   1251466301.5280    0     -0.32 
  3812   1251466307.0240    0     -0.32 
  3813   1251466312.5400    0     -0.32 
  3814   1251466318.0160    0     -0.32 
  3815   1251466323.5280    0     -0.32 
  3816   1251466329.0000    0     -0.32 
  3817   1251466334.4440    0     -0.32 
  3818   1251466339.9640    0     -0.32 
  3819   1251466345.4480    0     -0.32 
  3820   1251466350.9920    0     -0.32 
  3821   1251466356.4920    0     -0.32 
  3822   1251466361.9680    0     -0.32 
  3823   1251466367.4600    0     -0.32 
  3824   1251466372.9320    0     -0.32 
  3825   1251466378.3880    0     -0.32 
  3826   1251466383.9320    0     -0.32 
  3827   1251466389.4160    0     -0.32 
  3828   1251466394.9040    0     -0.32 
  3829   1251466400.4000    0     -0.32 
  3830   1251466405.8200    0     -0.32 
  3831   1251466411.3040    0     -0.32 
  3832   1251466416.7760    0     -0.32 
  3833   1251466422.3160    0     -0.32 
  3834   1251466427.7800    0     -0.32 
  3835   1251466433.2680    0     -0.32 
  3836   1251466438.7080    0     -0.32 
  3837   1251466444.2440    0     -0.32 
  3838   1251466449.6800    0     -0.32 
  3839   1251466455.1920    0     -0.32 
  3840   1251466460.7120    0     -0.32 
  3841   1251466466.2160    0     -0.32 
  3842   1251466471.6920    0     -0.32 
  3843   1251466477.1480    0     -0.32 
  3844   1251466482.6320    0     -0.32 
  3845   1251466488.1520    0     -0.32 
  3846   1251466493.6080    0     -0.32 
  3847   1251466499.1040    0     -0.32 
  3848   1251466504.5800    0     -0.32 
  3849   1251466510.1000    0     -0.32 
  3850   1251466515.6120    0     -0.32 
  3851   1251466521.1120    0     -0.32 
  3852   1251466526.6320    0     -0.32 
  3853   1251466532.1040    0     -0.32 
  3854   1251466537.5880    0     -0.32 
  3855   1251466543.0560    0     -0.32 
  3856   1251466548.5840    0     -0.32 
  3857   1251466554.0480    0     -0.32 
  3858   1251466559.5320    0     -0.32 
  3859   1251466565.0080    0     -0.32 
  3860   1251466570.5400    0     -0.32 
  3861   1251466575.9960    0     -0.32 
  3862   1251466581.5280    0     -0.32 
  3863   1251466586.9960    0     -0.32 
  3864   1251466592.5000    0     -0.32 
  3865   1251466597.9880    0     -0.32 
  3866   1251466603.4840    0     -0.32 
  3867   1251466609.0080    0     -0.32 
  3868   1251466614.4840    0     -0.32 
  3869   1251466619.9880    0     -0.32 
  3870   1251466625.4880    0     -0.32 
  3871   1251466630.9800    0     -0.32 
  3872   1251466636.4720    0     -0.32 
  3873   1251466642.0360    0     -0.32 
  3874   1251466647.5320    0     -0.32 
  3875   1251466653.0720    0     -0.32 
  3876   1251466658.6240    0     -0.32 
  3877   1251466664.1320    0     -0.32 
  3878   1251466669.6840    0     -0.32 
  3879   1251466675.2040    0     -0.32 
  3880   1251466680.6960    0     -0.32 
  3881   1251466686.2400    0     -0.32 
  3882   1251466691.7720    0     -0.32 
  3883   1251466697.3160    0     -0.32 
  3884   1251466702.8600    0     -0.32 
  3885   1251466708.3960    0     -0.32 
  3886   1251466713.9160    0     -0.32 
  3887   1251466719.4920    0     -0.32 
  3888   1251466725.0120    0     -0.32 
  3889   1251466730.5120    0     -0.32 
  3890   1251466736.1000    0     -0.32 
  3891   1251466741.6520    0     -0.32 
  3892   1251466747.1600    0     -0.32 
  3893   1251466752.7080    0     -0.32 
  3894   1251466758.2320    0     -0.32 
  3895   1251466763.7520    0     -0.32 
  3896   1251466769.2920    0     -0.32 
  3897   1251466774.8240    0     -0.32 
  3898   1251466780.3520    0     -0.32 
  3899   1251466785.8800    0     -0.32 
  3900   1251466791.4120    0     -0.32 
  3901   1251466796.9240    0     -0.32 
  3902   1251466802.4920    0     -0.32 
  3903   1251466808.0200    0     -0.32 
  3904   1251466813.5560    0     -0.32 
  3905   1251466819.0960    0     -0.32 
  3906   1251466824.6400    0     -0.32 
  3907   1251466830.1920    0     -0.32 
  3908   1251466835.7800    0     -0.32 
  3909   1251466841.3160    0     -0.32 
  3910   1251466846.8760    0     -0.32 
  3911   1251466852.4200    0     -0.32 
  3912   1251466857.9360    0     -0.32 
  3913   1251466863.5320    0     -0.32 
  3914   1251466869.0440    0     -0.32 
