# UltraTide data for line 2973P1018/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2871   1251698887.5240    0     0.07 
  2870   1251698892.9720    0     0.07 
  2869   1251698898.4440    0     0.07 
  2868   1251698903.9400    0     0.07 
  2867   1251698909.3240    0     0.07 
  2866   1251698914.9920    0     0.07 
  2865   1251698920.4720    0     0.07 
  2864   1251698925.7520    0     0.07 
  2863   1251698931.4400    0     0.07 
  2862   1251698937.2200    0     0.07 
  2861   1251698942.7720    0     0.07 
  2860   1251698948.4360    0     0.07 
  2859   1251698953.9840    0     0.07 
  2858   1251698959.7240    0     0.07 
  2857   1251698965.2600    0     0.07 
  2856   1251698970.6480    0     0.07 
  2855   1251698976.2880    0     0.07 
  2854   1251698981.7200    0     0.07 
  2853   1251698987.3720    0     0.07 
  2852   1251698993.1760    0     0.07 
  2851   1251698998.6360    0     0.07 
  2850   1251699004.2720    0     0.08 
  2849   1251699009.8160    0     0.08 
  2848   1251699015.3080    0     0.08 
  2847   1251699020.8840    0     0.08 
  2846   1251699026.3400    0     0.08 
  2845   1251699031.8160    0     0.08 
  2844   1251699037.4440    0     0.08 
  2843   1251699042.7600    0     0.08 
  2842   1251699048.3360    0     0.08 
  2841   1251699053.8920    0     0.08 
  2840   1251699059.2040    0     0.08 
  2839   1251699064.7880    0     0.08 
  2838   1251699070.3680    0     0.08 
  2837   1251699075.9200    0     0.08 
  2836   1251699081.3400    0     0.08 
  2835   1251699086.7640    0     0.08 
  2834   1251699092.2800    0     0.08 
  2833   1251699097.5960    0     0.08 
  2832   1251699103.2840    0     0.08 
  2831   1251699108.4880    0     0.08 
  2830   1251699114.0960    0     0.08 
  2829   1251699119.8840    0     0.08 
  2828   1251699125.0320    0     0.08 
  2827   1251699130.6920    0     0.08 
  2826   1251699136.5200    0     0.08 
  2825   1251699142.0200    0     0.08 
  2824   1251699147.5840    0     0.08 
  2823   1251699153.1360    0     0.08 
  2822   1251699158.8240    0     0.08 
  2821   1251699164.3520    0     0.08 
  2820   1251699169.8680    0     0.08 
  2819   1251699175.2040    0     0.08 
  2818   1251699180.7840    0     0.08 
  2817   1251699186.4000    0     0.08 
  2816   1251699191.8760    0     0.08 
  2815   1251699197.3600    0     0.08 
  2814   1251699202.9880    0     0.08 
  2813   1251699208.5480    0     0.08 
  2812   1251699213.9320    0     0.08 
  2811   1251699219.4800    0     0.08 
  2810   1251699225.0840    0     0.08 
  2809   1251699230.5680    0     0.08 
  2808   1251699236.1800    0     0.08 
  2807   1251699241.5720    0     0.08 
  2806   1251699247.1040    0     0.08 
  2805   1251699252.4200    0     0.08 
  2804   1251699258.0400    0     0.08 
  2803   1251699263.8840    0     0.08 
  2802   1251699269.2200    0     0.08 
  2801   1251699275.0120    0     0.08 
  2800   1251699280.8240    0     0.08 
  2799   1251699286.3400    0     0.08 
  2798   1251699291.9080    0     0.08 
  2797   1251699297.4080    0     0.08 
  2796   1251699302.9480    0     0.08 
  2795   1251699308.4680    0     0.08 
  2794   1251699314.1000    0     0.08 
  2793   1251699319.9080    0     0.08 
  2792   1251699325.2920    0     0.08 
  2791   1251699330.9760    0     0.08 
  2790   1251699336.7320    0     0.08 
  2789   1251699342.2160    0     0.08 
  2788   1251699347.8880    0     0.08 
  2787   1251699353.3960    0     0.08 
  2786   1251699358.8840    0     0.08 
  2785   1251699364.3640    0     0.08 
  2784   1251699369.8880    0     0.08 
  2783   1251699375.3880    0     0.08 
  2782   1251699380.6960    0     0.08 
  2781   1251699386.3560    0     0.08 
  2780   1251699391.8440    0     0.08 
  2779   1251699397.3960    0     0.08 
  2778   1251699402.8640    0     0.08 
  2777   1251699408.2000    0     0.08 
  2776   1251699413.8640    0     0.08 
  2775   1251699419.3800    0     0.08 
  2774   1251699424.5960    0     0.08 
  2773   1251699430.3400    0     0.08 
  2772   1251699436.1160    0     0.08 
  2771   1251699441.4280    0     0.08 
  2770   1251699447.2760    0     0.08 
  2769   1251699453.0080    0     0.08 
  2768   1251699458.5040    0     0.08 
  2767   1251699464.2400    0     0.08 
  2766   1251699469.8520    0     0.08 
  2765   1251699475.2360    0     0.08 
  2764   1251699480.8680    0     0.08 
  2763   1251699486.5400    0     0.08 
  2762   1251699491.9880    0     0.08 
  2761   1251699497.4720    0     0.08 
  2760   1251699503.0440    0     0.08 
  2759   1251699508.5320    0     0.08 
  2758   1251699514.0400    0     0.08 
  2757   1251699519.5680    0     0.08 
  2756   1251699525.0360    0     0.08 
  2755   1251699530.6640    0     0.08 
  2754   1251699536.0280    0     0.08 
  2753   1251699541.5480    0     0.08 
  2752   1251699547.0720    0     0.08 
  2751   1251699552.4960    0     0.08 
  2750   1251699558.0000    0     0.08 
  2749   1251699563.5000    0     0.08 
  2748   1251699569.1120    0     0.08 
  2747   1251699574.4080    0     0.08 
  2746   1251699580.0360    0     0.08 
  2745   1251699585.7320    0     0.08 
  2744   1251699591.0080    0     0.08 
  2743   1251699596.7160    0     0.08 
  2742   1251699602.1640    0     0.12 
  2741   1251699607.6840    0     0.12 
  2740   1251699613.4120    0     0.12 
  2739   1251699618.9440    0     0.12 
  2738   1251699624.2800    0     0.12 
  2737   1251699629.8440    0     0.12 
  2736   1251699635.5440    0     0.12 
  2735   1251699640.8760    0     0.12 
  2734   1251699646.3960    0     0.12 
  2733   1251699652.1680    0     0.12 
  2732   1251699657.4920    0     0.12 
  2731   1251699663.0960    0     0.12 
  2730   1251699668.4880    0     0.12 
  2729   1251699674.0120    0     0.12 
  2728   1251699679.5160    0     0.12 
  2727   1251699684.9240    0     0.12 
  2726   1251699690.5440    0     0.12 
  2725   1251699695.8920    0     0.12 
  2724   1251699701.3720    0     0.12 
  2723   1251699706.9320    0     0.12 
  2722   1251699712.3600    0     0.12 
  2721   1251699717.9520    0     0.12 
  2720   1251699723.3640    0     0.12 
  2719   1251699728.8560    0     0.12 
  2718   1251699734.2480    0     0.12 
  2717   1251699739.6440    0     0.12 
  2716   1251699745.2040    0     0.12 
  2715   1251699750.5800    0     0.12 
  2714   1251699755.9240    0     0.12 
  2713   1251699761.6080    0     0.12 
  2712   1251699766.9480    0     0.12 
  2711   1251699772.3720    0     0.12 
  2710   1251699777.8600    0     0.12 
  2709   1251699783.3920    0     0.12 
  2708   1251699788.8800    0     0.12 
  2707   1251699794.1760    0     0.12 
  2706   1251699799.8640    0     0.12 
  2705   1251699805.3480    0     0.12 
  2704   1251699810.6160    0     0.12 
  2703   1251699816.2360    0     0.12 
  2702   1251699821.8720    0     0.12 
  2701   1251699827.2400    0     0.12 
  2700   1251699832.6640    0     0.12 
  2699   1251699838.2400    0     0.12 
  2698   1251699843.6760    0     0.12 
  2697   1251699849.1320    0     0.12 
  2696   1251699854.5440    0     0.12 
  2695   1251699859.9520    0     0.12 
  2694   1251699865.4760    0     0.12 
  2693   1251699870.8680    0     0.12 
  2692   1251699876.2400    0     0.12 
  2691   1251699881.7720    0     0.12 
  2690   1251699887.1760    0     0.12 
  2689   1251699892.5800    0     0.12 
  2688   1251699897.9560    0     0.12 
  2687   1251699903.4000    0     0.12 
  2686   1251699908.9080    0     0.12 
  2685   1251699914.1320    0     0.12 
  2684   1251699919.5480    0     0.12 
  2683   1251699925.2280    0     0.12 
  2682   1251699930.5760    0     0.12 
  2681   1251699936.0880    0     0.12 
  2680   1251699941.6480    0     0.12 
  2679   1251699947.1400    0     0.12 
  2678   1251699952.3800    0     0.12 
  2677   1251699957.8240    0     0.12 
  2676   1251699963.3680    0     0.12 
  2675   1251699968.6880    0     0.12 
  2674   1251699974.4160    0     0.12 
  2673   1251699979.6200    0     0.12 
  2672   1251699985.0560    0     0.12 
  2671   1251699990.8760    0     0.12 
  2670   1251699996.2400    0     0.12 
  2669   1251700001.9040    0     0.12 
  2668   1251700007.4720    0     0.12 
  2667   1251700013.0360    0     0.12 
  2666   1251700018.6800    0     0.12 
  2665   1251700024.1120    0     0.12 
  2664   1251700029.7120    0     0.12 
  2663   1251700035.1360    0     0.12 
  2662   1251700040.8600    0     0.12 
  2661   1251700046.5520    0     0.12 
  2660   1251700051.9080    0     0.12 
  2659   1251700057.5120    0     0.12 
  2658   1251700063.1760    0     0.12 
  2657   1251700068.5720    0     0.12 
  2656   1251700074.0600    0     0.12 
  2655   1251700079.6840    0     0.12 
  2654   1251700085.3360    0     0.12 
  2653   1251700090.7360    0     0.12 
  2652   1251700096.1840    0     0.12 
  2651   1251700101.8000    0     0.12 
  2650   1251700107.4800    0     0.12 
  2649   1251700113.0440    0     0.12 
  2648   1251700118.5800    0     0.12 
  2647   1251700124.1520    0     0.12 
  2646   1251700129.7560    0     0.12 
  2645   1251700135.1800    0     0.12 
  2644   1251700140.8600    0     0.12 
  2643   1251700146.4080    0     0.12 
  2642   1251700151.8760    0     0.12 
  2641   1251700157.4400    0     0.12 
  2640   1251700162.8440    0     0.12 
  2639   1251700168.4280    0     0.12 
  2638   1251700174.0160    0     0.12 
  2637   1251700179.4320    0     0.12 
  2636   1251700184.8560    0     0.12 
  2635   1251700190.3720    0     0.12 
  2634   1251700195.9640    0     0.12 
  2633   1251700201.6040    0     0.14 
  2632   1251700206.9880    0     0.14 
  2631   1251700212.5440    0     0.14 
  2630   1251700218.0760    0     0.14 
  2629   1251700223.3920    0     0.14 
  2628   1251700229.1280    0     0.14 
  2627   1251700234.5120    0     0.14 
  2626   1251700239.9880    0     0.14 
  2625   1251700245.6280    0     0.14 
  2624   1251700251.0760    0     0.14 
  2623   1251700256.5760    0     0.14 
  2622   1251700262.1160    0     0.14 
  2621   1251700267.6200    0     0.14 
  2620   1251700273.2320    0     0.14 
  2619   1251700278.6720    0     0.14 
  2618   1251700283.9760    0     0.14 
  2617   1251700289.7040    0     0.14 
  2616   1251700295.2480    0     0.14 
  2615   1251700300.7320    0     0.14 
  2614   1251700306.4000    0     0.14 
  2613   1251700311.8760    0     0.14 
  2612   1251700317.4440    0     0.14 
  2611   1251700322.9520    0     0.14 
  2610   1251700328.3920    0     0.14 
  2609   1251700333.8280    0     0.14 
  2608   1251700339.4160    0     0.14 
  2607   1251700345.0880    0     0.14 
  2606   1251700350.4400    0     0.14 
  2605   1251700356.0600    0     0.14 
  2604   1251700361.6360    0     0.14 
  2603   1251700367.0840    0     0.14 
  2602   1251700372.7280    0     0.14 
  2601   1251700378.3920    0     0.14 
  2600   1251700383.8400    0     0.14 
  2599   1251700389.2720    0     0.14 
  2598   1251700395.0480    0     0.14 
  2597   1251700400.5360    0     0.14 
  2596   1251700405.9440    0     0.14 
  2595   1251700411.6240    0     0.14 
  2594   1251700417.2200    0     0.14 
  2593   1251700422.7040    0     0.14 
  2592   1251700428.2280    0     0.14 
  2591   1251700433.7040    0     0.14 
  2590   1251700439.1880    0     0.14 
  2589   1251700444.5720    0     0.14 
  2588   1251700450.1680    0     0.14 
  2587   1251700455.7120    0     0.14 
  2586   1251700461.0440    0     0.14 
  2585   1251700466.7960    0     0.14 
  2584   1251700472.3920    0     0.14 
  2583   1251700477.7080    0     0.14 
  2582   1251700483.2320    0     0.14 
  2581   1251700489.0680    0     0.14 
  2580   1251700494.5840    0     0.14 
  2579   1251700499.8800    0     0.14 
  2578   1251700505.4680    0     0.14 
  2577   1251700511.2160    0     0.14 
  2576   1251700516.7160    0     0.14 
  2575   1251700522.2440    0     0.14 
  2574   1251700527.6800    0     0.14 
  2573   1251700533.4640    0     0.14 
  2572   1251700539.0720    0     0.14 
  2571   1251700544.4880    0     0.14 
  2570   1251700549.9760    0     0.14 
  2569   1251700555.6680    0     0.14 
  2568   1251700561.4080    0     0.14 
  2567   1251700566.8880    0     0.14 
  2566   1251700572.4040    0     0.14 
  2565   1251700577.9600    0     0.14 
  2564   1251700583.5840    0     0.14 
  2563   1251700589.2280    0     0.14 
  2562   1251700594.8240    0     0.14 
  2561   1251700600.2640    0     0.14 
  2560   1251700605.8160    0     0.14 
  2559   1251700611.4440    0     0.14 
  2558   1251700616.9760    0     0.14 
  2557   1251700622.7160    0     0.14 
  2556   1251700628.1640    0     0.14 
  2555   1251700633.6400    0     0.14 
  2554   1251700639.2200    0     0.14 
  2553   1251700644.6640    0     0.14 
  2552   1251700650.1600    0     0.14 
  2551   1251700655.6360    0     0.14 
  2550   1251700661.2120    0     0.14 
  2549   1251700666.7040    0     0.14 
  2548   1251700672.1720    0     0.14 
  2547   1251700677.6880    0     0.14 
  2546   1251700683.2520    0     0.14 
  2545   1251700688.6720    0     0.14 
  2544   1251700694.2280    0     0.14 
  2543   1251700699.9200    0     0.14 
  2542   1251700705.1280    0     0.14 
  2541   1251700710.8960    0     0.14 
  2540   1251700716.6640    0     0.14 
  2539   1251700721.9120    0     0.14 
  2538   1251700727.6480    0     0.14 
  2537   1251700733.1320    0     0.14 
  2536   1251700738.7800    0     0.14 
  2535   1251700744.5800    0     0.14 
  2534   1251700749.8720    0     0.14 
  2533   1251700755.5560    0     0.14 
  2532   1251700761.2680    0     0.14 
  2531   1251700766.8880    0     0.14 
  2530   1251700772.2520    0     0.14 
  2529   1251700777.8520    0     0.14 
  2528   1251700783.4800    0     0.14 
  2527   1251700789.0680    0     0.14 
  2526   1251700794.5200    0     0.14 
  2525   1251700800.1000    0     0.05 
  2524   1251700805.5200    0     0.05 
  2523   1251700810.9080    0     0.05 
  2522   1251700816.5280    0     0.05 
  2521   1251700821.9200    0     0.05 
  2520   1251700827.4720    0     0.05 
  2519   1251700833.0000    0     0.05 
  2518   1251700838.4120    0     0.05 
  2517   1251700843.8200    0     0.05 
  2516   1251700849.6600    0     0.05 
  2515   1251700855.0320    0     0.05 
  2514   1251700860.5280    0     0.05 
  2513   1251700866.2800    0     0.05 
  2512   1251700871.6360    0     0.05 
  2511   1251700877.1360    0     0.05 
  2510   1251700882.6360    0     0.05 
  2509   1251700888.1360    0     0.05 
  2508   1251700893.4400    0     0.05 
  2507   1251700899.0640    0     0.05 
  2506   1251700904.4000    0     0.05 
  2505   1251700909.9440    0     0.05 
  2504   1251700915.4560    0     0.05 
  2503   1251700920.7480    0     0.05 
  2502   1251700926.2360    0     0.05 
  2501   1251700931.9000    0     0.05 
  2500   1251700937.4440    0     0.05 
  2499   1251700942.9040    0     0.05 
  2498   1251700948.5400    0     0.05 
  2497   1251700954.1880    0     0.05 
  2496   1251700959.5880    0     0.05 
  2495   1251700965.1680    0     0.05 
  2494   1251700970.7680    0     0.05 
  2493   1251700976.4480    0     0.05 
  2492   1251700981.8120    0     0.05 
  2491   1251700987.3680    0     0.05 
  2490   1251700993.1720    0     0.05 
  2489   1251700998.9040    0     0.05 
  2488   1251701004.3480    0     0.05 
  2487   1251701009.9040    0     0.05 
  2486   1251701015.6160    0     0.05 
  2485   1251701021.0840    0     0.05 
  2484   1251701026.5560    0     0.05 
  2483   1251701031.9720    0     0.05 
  2482   1251701037.4240    0     0.05 
  2481   1251701042.9040    0     0.05 
  2480   1251701048.2880    0     0.05 
  2479   1251701053.7320    0     0.05 
  2478   1251701059.2600    0     0.05 
  2477   1251701064.6440    0     0.05 
  2476   1251701070.1760    0     0.05 
  2475   1251701075.7040    0     0.05 
  2474   1251701081.0520    0     0.05 
  2473   1251701086.5120    0     0.05 
  2472   1251701092.0920    0     0.05 
  2471   1251701097.4480    0     0.05 
  2470   1251701102.9000    0     0.05 
  2469   1251701108.3320    0     0.05 
  2468   1251701113.7200    0     0.05 
  2467   1251701119.2480    0     0.05 
  2466   1251701124.5240    0     0.05 
  2465   1251701129.9200    0     0.05 
  2464   1251701135.4080    0     0.05 
  2463   1251701140.8560    0     0.05 
  2462   1251701146.3320    0     0.05 
  2461   1251701151.7520    0     0.05 
  2460   1251701157.1280    0     0.05 
  2459   1251701162.6120    0     0.05 
  2458   1251701168.1120    0     0.05 
  2457   1251701173.5440    0     0.05 
  2456   1251701178.9000    0     0.05 
  2455   1251701184.4600    0     0.05 
  2454   1251701189.7720    0     0.05 
  2453   1251701195.2080    0     0.05 
  2452   1251701201.0560    0     0.05 
  2451   1251701206.5280    0     0.05 
  2450   1251701212.1280    0     0.05 
  2449   1251701217.5160    0     0.05 
  2448   1251701223.2400    0     0.05 
  2447   1251701229.0440    0     0.05 
  2446   1251701234.3880    0     0.05 
  2445   1251701240.0880    0     0.05 
  2444   1251701245.5080    0     0.05 
  2443   1251701251.0160    0     0.05 
  2442   1251701256.6360    0     0.05 
  2441   1251701261.8960    0     0.05 
  2440   1251701267.6480    0     0.05 
  2439   1251701273.0800    0     0.05 
  2438   1251701278.4600    0     0.05 
  2437   1251701283.9640    0     0.05 
  2436   1251701289.5120    0     0.05 
  2435   1251701295.4040    0     0.05 
  2434   1251701300.6040    0     0.05 
  2433   1251701305.9640    0     0.05 
  2432   1251701311.2280    0     0.05 
  2431   1251701316.8440    0     0.05 
  2430   1251701322.3840    0     0.05 
  2429   1251701327.7160    0     0.05 
  2428   1251701333.3360    0     0.05 
  2427   1251701338.7560    0     0.05 
  2426   1251701344.3440    0     0.05 
  2425   1251701349.8880    0     0.05 
  2424   1251701355.4560    0     0.05 
  2423   1251701360.8520    0     0.05 
  2422   1251701366.4080    0     0.05 
  2421   1251701371.8360    0     0.05 
  2420   1251701377.3640    0     0.05 
  2419   1251701382.5720    0     0.05 
  2418   1251701388.1880    0     0.05 
  2417   1251701394.0760    0     0.05 
  2416   1251701399.5480    0     0.11 
  2415   1251701404.8200    0     0.16 
  2414   1251701410.8960    0     0.16 
  2413   1251701416.0760    0     0.16 
  2412   1251701421.7000    0     0.16 
  2411   1251701427.7960    0     0.16 
  2410   1251701433.3240    0     0.16 
  2409   1251701438.9480    0     0.16 
  2408   1251701444.6080    0     0.16 
  2407   1251701450.1720    0     0.16 
  2406   1251701455.7120    0     0.16 
  2405   1251701461.1520    0     0.16 
  2404   1251701466.6360    0     0.16 
  2403   1251701472.1040    0     0.16 
  2402   1251701477.5000    0     0.16 
  2401   1251701483.1040    0     0.16 
  2400   1251701488.5640    0     0.16 
  2399   1251701494.2520    0     0.16 
  2398   1251701499.8280    0     0.16 
  2397   1251701505.1480    0     0.16 
  2396   1251701510.6400    0     0.16 
  2395   1251701516.4240    0     0.16 
  2394   1251701522.0680    0     0.16 
  2393   1251701527.4880    0     0.16 
  2392   1251701533.2200    0     0.16 
  2391   1251701538.7240    0     0.16 
  2390   1251701544.1400    0     0.16 
  2389   1251701549.7280    0     0.16 
  2388   1251701555.0840    0     0.16 
  2387   1251701560.8360    0     0.16 
  2386   1251701566.1520    0     0.16 
  2385   1251701571.7120    0     0.16 
  2384   1251701577.4440    0     0.16 
  2383   1251701582.6520    0     0.16 
  2382   1251701588.3160    0     0.16 
  2381   1251701594.0800    0     0.16 
  2380   1251701599.6600    0     0.16 
  2379   1251701605.4200    0     0.16 
  2378   1251701610.6800    0     0.16 
  2377   1251701616.3360    0     0.16 
  2376   1251701622.0920    0     0.16 
  2375   1251701627.5240    0     0.16 
  2374   1251701633.1080    0     0.16 
  2373   1251701638.6160    0     0.16 
  2372   1251701644.1920    0     0.16 
  2371   1251701649.7040    0     0.16 
  2370   1251701655.0720    0     0.16 
  2369   1251701660.5640    0     0.16 
  2368   1251701666.1760    0     0.16 
  2367   1251701671.7400    0     0.16 
  2366   1251701677.2680    0     0.16 
  2365   1251701682.8440    0     0.16 
  2364   1251701688.2280    0     0.16 
  2363   1251701693.7800    0     0.16 
  2362   1251701699.0960    0     0.16 
  2361   1251701704.8440    0     0.16 
  2360   1251701710.6200    0     0.16 
  2359   1251701715.9640    0     0.16 
  2358   1251701721.6400    0     0.16 
  2357   1251701727.4680    0     0.16 
  2356   1251701732.8600    0     0.16 
  2355   1251701738.5080    0     0.16 
  2354   1251701744.0320    0     0.16 
  2353   1251701749.4240    0     0.16 
  2352   1251701755.2640    0     0.16 
  2351   1251701760.8080    0     0.16 
  2350   1251701766.2240    0     0.16 
  2349   1251701771.8360    0     0.16 
  2348   1251701777.9040    0     0.16 
  2347   1251701783.7120    0     0.16 
  2346   1251701789.2080    0     0.16 
  2345   1251701795.1080    0     0.16 
  2344   1251701800.7120    0     0.16 
  2343   1251701806.2960    0     0.16 
  2342   1251701811.9480    0     0.16 
  2341   1251701817.4440    0     0.16 
  2340   1251701823.1160    0     0.16 
  2339   1251701828.6600    0     0.16 
  2338   1251701834.0080    0     0.16 
  2337   1251701839.7200    0     0.16 
  2336   1251701845.1280    0     0.16 
  2335   1251701850.7760    0     0.16 
  2334   1251701856.2280    0     0.16 
  2333   1251701861.8120    0     0.16 
  2332   1251701867.8360    0     0.16 
  2331   1251701873.3560    0     0.16 
  2330   1251701878.7560    0     0.16 
  2329   1251701884.6520    0     0.16 
  2328   1251701890.1240    0     0.16 
  2327   1251701895.6760    0     0.16 
  2326   1251701901.3560    0     0.16 
  2325   1251701906.7640    0     0.16 
  2324   1251701912.2400    0     0.16 
  2323   1251701917.8480    0     0.16 
  2322   1251701923.3520    0     0.16 
  2321   1251701928.7280    0     0.16 
  2320   1251701934.3880    0     0.16 
  2319   1251701939.8200    0     0.16 
  2318   1251701945.2120    0     0.16 
  2317   1251701950.6800    0     0.16 
  2316   1251701956.2120    0     0.16 
  2315   1251701961.7320    0     0.16 
  2314   1251701967.1640    0     0.16 
  2313   1251701972.6680    0     0.16 
  2312   1251701978.1640    0     0.16 
  2311   1251701983.4000    0     0.16 
  2310   1251701989.0320    0     0.16 
  2309   1251701994.4400    0     0.16 
  2308   1251702000.0720    0     0.20 
  2307   1251702005.5680    0     0.20 
  2306   1251702010.8840    0     0.20 
  2305   1251702016.5640    0     0.20 
  2304   1251702021.8720    0     0.20 
  2303   1251702027.3920    0     0.20 
  2302   1251702032.7840    0     0.20 
  2301   1251702038.3800    0     0.20 
  2300   1251702043.9640    0     0.20 
  2299   1251702049.3720    0     0.20 
  2298   1251702054.8000    0     0.20 
  2297   1251702060.4000    0     0.20 
  2296   1251702065.8520    0     0.20 
  2295   1251702071.2880    0     0.20 
  2294   1251702076.8480    0     0.20 
  2293   1251702082.3480    0     0.20 
  2292   1251702087.6280    0     0.20 
  2291   1251702093.4720    0     0.20 
  2290   1251702099.1680    0     0.20 
  2289   1251702104.5040    0     0.20 
  2288   1251702110.2280    0     0.20 
  2287   1251702115.7200    0     0.20 
  2286   1251702121.4840    0     0.20 
  2285   1251702127.2400    0     0.20 
  2284   1251702132.3760    0     0.20 
  2283   1251702138.3760    0     0.20 
  2282   1251702143.9480    0     0.20 
  2281   1251702149.5960    0     0.20 
  2280   1251702155.2160    0     0.20 
  2279   1251702160.7040    0     0.20 
  2278   1251702166.2920    0     0.20 
  2277   1251702171.5880    0     0.20 
  2276   1251702177.2240    0     0.20 
  2275   1251702182.6280    0     0.20 
  2274   1251702187.9800    0     0.20 
  2273   1251702193.7080    0     0.20 
  2272   1251702199.1080    0     0.20 
  2271   1251702204.5840    0     0.20 
  2270   1251702210.1520    0     0.20 
  2269   1251702215.5200    0     0.20 
  2268   1251702221.0600    0     0.20 
  2267   1251702226.4320    0     0.20 
  2266   1251702231.8000    0     0.20 
  2265   1251702237.1960    0     0.20 
  2264   1251702242.7400    0     0.20 
  2263   1251702248.1680    0     0.20 
  2262   1251702253.6880    0     0.20 
  2261   1251702258.9360    0     0.20 
  2260   1251702264.4680    0     0.20 
  2259   1251702270.1160    0     0.20 
  2258   1251702275.4120    0     0.20 
  2257   1251702280.8840    0     0.20 
  2256   1251702286.3600    0     0.20 
  2255   1251702291.8760    0     0.20 
  2254   1251702297.4680    0     0.20 
  2253   1251702302.8240    0     0.20 
  2252   1251702308.2840    0     0.20 
  2251   1251702313.7080    0     0.20 
  2250   1251702319.0280    0     0.20 
  2249   1251702324.5320    0     0.20 
  2248   1251702330.0720    0     0.20 
  2247   1251702335.6240    0     0.20 
  2246   1251702340.9000    0     0.20 
  2245   1251702346.4840    0     0.20 
  2244   1251702351.9640    0     0.20 
  2243   1251702357.2680    0     0.20 
  2242   1251702362.7200    0     0.20 
  2241   1251702368.4320    0     0.20 
  2240   1251702373.9440    0     0.20 
  2239   1251702379.3080    0     0.20 
  2238   1251702384.7560    0     0.20 
  2237   1251702390.4000    0     0.20 
  2236   1251702395.9280    0     0.20 
  2235   1251702401.1920    0     0.20 
  2234   1251702406.8840    0     0.20 
  2233   1251702412.1920    0     0.20 
  2232   1251702417.6080    0     0.20 
  2231   1251702423.2760    0     0.20 
  2230   1251702428.5400    0     0.20 
  2229   1251702434.0560    0     0.20 
  2228   1251702439.5560    0     0.20 
  2227   1251702445.2080    0     0.20 
  2226   1251702450.4280    0     0.20 
  2225   1251702456.0720    0     0.20 
  2224   1251702461.9520    0     0.20 
  2223   1251702467.4200    0     0.20 
  2222   1251702473.0480    0     0.20 
  2221   1251702478.7440    0     0.20 
  2220   1251702484.1440    0     0.20 
  2219   1251702489.7960    0     0.20 
  2218   1251702495.5160    0     0.20 
  2217   1251702501.2040    0     0.20 
  2216   1251702506.5760    0     0.20 
  2215   1251702512.0960    0     0.20 
  2214   1251702518.0800    0     0.20 
  2213   1251702523.4680    0     0.20 
  2212   1251702529.0880    0     0.20 
  2211   1251702535.0960    0     0.20 
  2210   1251702540.6200    0     0.20 
  2209   1251702546.2040    0     0.20 
  2208   1251702551.9000    0     0.20 
  2207   1251702557.6560    0     0.20 
  2206   1251702563.0760    0     0.20 
  2205   1251702568.7360    0     0.20 
  2204   1251702574.1880    0     0.20 
  2203   1251702579.6760    0     0.20 
  2202   1251702585.2480    0     0.20 
  2201   1251702590.7000    0     0.20 
  2200   1251702596.1880    0     0.20 
  2199   1251702601.6400    0     0.24 
  2198   1251702607.0440    0     0.24 
  2197   1251702612.5200    0     0.24 
  2196   1251702618.1320    0     0.24 
  2195   1251702623.4520    0     0.24 
  2194   1251702628.9960    0     0.24 
  2193   1251702634.5120    0     0.24 
  2192   1251702639.7560    0     0.24 
  2191   1251702645.4560    0     0.24 
  2190   1251702651.0320    0     0.24 
  2189   1251702656.5360    0     0.24 
  2188   1251702662.0600    0     0.24 
  2187   1251702667.4240    0     0.24 
  2186   1251702672.9240    0     0.24 
  2185   1251702678.5280    0     0.24 
  2184   1251702684.0840    0     0.24 
  2183   1251702689.4040    0     0.24 
  2182   1251702694.9240    0     0.24 
  2181   1251702700.5000    0     0.24 
  2180   1251702705.9080    0     0.24 
  2179   1251702711.6280    0     0.24 
  2178   1251702716.9640    0     0.24 
  2177   1251702722.5280    0     0.24 
  2176   1251702728.0200    0     0.24 
  2175   1251702733.4200    0     0.24 
  2174   1251702739.0800    0     0.24 
  2173   1251702744.6240    0     0.24 
  2172   1251702750.2000    0     0.24 
  2171   1251702755.7000    0     0.24 
  2170   1251702761.0280    0     0.24 
  2169   1251702766.7480    0     0.24 
  2168   1251702772.3480    0     0.24 
  2167   1251702777.6760    0     0.24 
  2166   1251702783.3360    0     0.24 
  2165   1251702788.8960    0     0.24 
  2164   1251702794.4080    0     0.24 
  2163   1251702799.6880    0     0.24 
  2162   1251702805.4320    0     0.24 
  2161   1251702810.9160    0     0.24 
  2160   1251702816.2680    0     0.24 
  2159   1251702821.9560    0     0.24 
  2158   1251702827.2760    0     0.24 
  2157   1251702832.8640    0     0.24 
  2156   1251702838.6720    0     0.24 
  2155   1251702844.0280    0     0.24 
  2154   1251702849.5680    0     0.24 
  2153   1251702855.1920    0     0.24 
  2152   1251702860.6800    0     0.24 
  2151   1251702866.1200    0     0.24 
  2150   1251702871.6000    0     0.24 
  2149   1251702877.1440    0     0.24 
  2148   1251702882.4520    0     0.24 
  2147   1251702888.0920    0     0.24 
  2146   1251702893.8160    0     0.24 
  2145   1251702899.1080    0     0.24 
  2144   1251702904.6960    0     0.24 
  2143   1251702910.3720    0     0.24 
  2142   1251702915.7520    0     0.24 
  2141   1251702921.3200    0     0.24 
  2140   1251702926.8400    0     0.24 
  2139   1251702932.4960    0     0.24 
