# UltraTide data for line test23/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2799   1251076614.5080    0     0.09 
  2798   1251076623.5080    0     0.09 
  2797   1251076632.5080    0     0.09 
  2796   1251076641.5080    0     0.09 
  2795   1251076650.5080    0     0.09 
  2794   1251076659.5080    0     0.09 
  2793   1251076668.5080    0     0.09 
  2792   1251076677.5080    0     0.09 
  2791   1251076686.5080    0     0.09 
  2790   1251076695.5080    0     0.09 
  2789   1251076704.5080    0     0.09 
  2788   1251076713.5080    0     0.09 
  2787   1251076722.5080    0     0.09 
  2786   1251076731.5080    0     0.09 
  2785   1251076740.5080    0     0.09 
  2784   1251076749.5080    0     0.09 
  2783   1251076758.5080    0     0.09 
  2782   1251076767.5080    0     0.09 
  2781   1251076776.5080    0     0.09 
  2780   1251076785.5080    0     0.09 
  2779   1251076794.5080    0     0.09 
  2778   1251076803.5080    0     0.15 
  2777   1251076812.5080    0     0.15 
  2776   1251076821.5080    0     0.15 
  2775   1251076830.5080    0     0.15 
  2774   1251076839.5080    0     0.15 
  2773   1251076848.5080    0     0.15 
  2772   1251076857.5080    0     0.15 
  2771   1251076866.5080    0     0.15 
  2770   1251076875.5080    0     0.15 
  2769   1251076884.5080    0     0.15 
  2768   1251076893.5080    0     0.15 
  2767   1251076902.5080    0     0.15 
  2766   1251076911.5080    0     0.15 
  2765   1251076920.5080    0     0.15 
  2764   1251076929.5080    0     0.15 
  2763   1251076938.5080    0     0.15 
  2762   1251076947.5080    0     0.15 
  2761   1251076956.5080    0     0.15 
  2760   1251076965.5080    0     0.15 
  2759   1251076974.5080    0     0.15 
  2758   1251076983.5080    0     0.15 
  2757   1251076992.5080    0     0.15 
  2756   1251077001.5080    0     0.15 
  2755   1251077010.5080    0     0.15 
  2754   1251077019.5080    0     0.15 
  2753   1251077028.5080    0     0.15 
  2752   1251077037.5080    0     0.15 
  2751   1251077046.5080    0     0.15 
  2750   1251077055.5080    0     0.15 
  2749   1251077064.5080    0     0.15 
  2748   1251077073.5080    0     0.15 
  2747   1251077082.5080    0     0.15 
  2746   1251077091.5080    0     0.15 
  2745   1251077100.5080    0     0.15 
  2744   1251077109.5080    0     0.15 
  2743   1251077118.5080    0     0.15 
  2742   1251077127.5080    0     0.15 
  2741   1251077136.5080    0     0.15 
  2740   1251077145.5080    0     0.15 
  2739   1251077154.5080    0     0.15 
  2738   1251077163.5080    0     0.15 
  2737   1251077172.5080    0     0.15 
  2736   1251077181.5080    0     0.15 
  2735   1251077190.5080    0     0.15 
  2734   1251077199.5080    0     0.15 
  2733   1251077208.5080    0     0.15 
  2732   1251077217.5080    0     0.15 
  2731   1251077226.5080    0     0.15 
  2730   1251077235.5080    0     0.15 
  2729   1251077244.5080    0     0.15 
  2728   1251077253.5080    0     0.15 
  2727   1251077262.5080    0     0.15 
  2726   1251077271.5080    0     0.15 
  2725   1251077280.5080    0     0.15 
  2724   1251077289.5080    0     0.15 
  2723   1251077298.5080    0     0.15 
  2722   1251077307.5080    0     0.15 
  2721   1251077316.5080    0     0.15 
  2720   1251077325.5080    0     0.15 
  2719   1251077334.5080    0     0.15 
  2718   1251077343.5080    0     0.15 
  2717   1251077352.5080    0     0.15 
  2716   1251077361.5080    0     0.15 
  2715   1251077370.5080    0     0.15 
  2714   1251077379.5080    0     0.15 
  2713   1251077388.5080    0     0.15 
  2712   1251077397.5080    0     0.15 
  2711   1251077406.5080    0     0.14 
  2710   1251077415.5080    0     0.14 
  2709   1251077424.5080    0     0.14 
  2708   1251077433.5080    0     0.14 
  2707   1251077442.5080    0     0.14 
  2706   1251077451.5080    0     0.14 
  2705   1251077460.5080    0     0.14 
  2704   1251077469.5080    0     0.14 
  2703   1251077478.5080    0     0.14 
  2702   1251077487.5080    0     0.14 
  2701   1251077496.5080    0     0.14 
  2700   1251077505.5080    0     0.14 
  2699   1251077514.5080    0     0.14 
  2698   1251077523.5080    0     0.14 
  2697   1251077532.5080    0     0.14 
  2696   1251077541.5080    0     0.14 
  2695   1251077550.5080    0     0.14 
  2694   1251077559.5080    0     0.14 
  2693   1251077568.5080    0     0.14 
  2692   1251077577.5080    0     0.14 
  2691   1251077586.5080    0     0.14 
  2690   1251077595.5080    0     0.14 
  2689   1251077604.5080    0     0.14 
  2688   1251077613.5080    0     0.14 
  2687   1251077622.5080    0     0.14 
  2686   1251077631.5080    0     0.14 
  2685   1251077640.5080    0     0.14 
  2684   1251077649.5080    0     0.14 
  2683   1251077658.5080    0     0.14 
  2682   1251077667.5080    0     0.14 
  2681   1251077676.5080    0     0.14 
  2680   1251077685.5080    0     0.14 
  2679   1251077694.5080    0     0.14 
  2678   1251077703.5080    0     0.14 
  2677   1251077712.5080    0     0.14 
  2676   1251077721.5080    0     0.14 
  2675   1251077730.5080    0     0.14 
  2674   1251077739.5080    0     0.14 
  2673   1251077748.5080    0     0.14 
  2672   1251077757.5080    0     0.14 
  2671   1251077766.5080    0     0.14 
  2670   1251077775.5080    0     0.14 
  2669   1251077784.5080    0     0.14 
  2668   1251077793.5080    0     0.14 
  2667   1251077802.5080    0     0.14 
  2666   1251077811.5080    0     0.14 
  2665   1251077820.5080    0     0.14 
  2664   1251077829.5080    0     0.14 
  2663   1251077838.5080    0     0.14 
  2662   1251077847.5080    0     0.14 
  2661   1251077856.5080    0     0.14 
  2660   1251077865.5080    0     0.14 
  2659   1251077874.5080    0     0.14 
  2658   1251077883.5080    0     0.14 
  2657   1251077892.5080    0     0.14 
  2656   1251077901.5080    0     0.14 
  2655   1251077910.5080    0     0.14 
  2654   1251077919.5080    0     0.14 
  2653   1251077928.5080    0     0.14 
  2652   1251077937.5080    0     0.14 
  2651   1251077946.5080    0     0.14 
  2650   1251077955.5080    0     0.14 
  2649   1251077964.5080    0     0.14 
  2648   1251077973.5080    0     0.14 
  2647   1251077982.5080    0     0.14 
  2646   1251077991.5080    0     0.14 
  2645   1251078000.5080    0     0.18 
  2644   1251078009.5080    0     0.18 
  2643   1251078018.5080    0     0.18 
  2642   1251078027.5080    0     0.18 
  2641   1251078036.5080    0     0.18 
  2640   1251078045.5080    0     0.18 
  2639   1251078054.5080    0     0.18 
  2638   1251078063.5080    0     0.18 
  2637   1251078072.5080    0     0.18 
  2636   1251078081.5080    0     0.18 
  2635   1251078090.5080    0     0.18 
  2634   1251078099.5080    0     0.18 
  2633   1251078108.5080    0     0.18 
  2632   1251078117.5080    0     0.18 
  2631   1251078126.5080    0     0.18 
  2630   1251078135.5080    0     0.18 
  2629   1251078144.5080    0     0.18 
  2628   1251078153.5080    0     0.18 
  2627   1251078162.5080    0     0.18 
  2626   1251078171.5080    0     0.18 
  2625   1251078180.5080    0     0.18 
  2624   1251078189.5080    0     0.18 
  2623   1251078198.5080    0     0.18 
  2622   1251078207.5080    0     0.18 
  2621   1251078216.5080    0     0.18 
  2620   1251078225.5080    0     0.18 
  2619   1251078234.5080    0     0.18 
  2618   1251078243.5080    0     0.18 
  2617   1251078252.5080    0     0.18 
  2616   1251078261.5080    0     0.18 
  2615   1251078270.5080    0     0.18 
  2614   1251078279.5080    0     0.18 
  2613   1251078288.5080    0     0.18 
  2612   1251078297.5080    0     0.18 
  2611   1251078306.5080    0     0.18 
  2610   1251078315.5080    0     0.18 
  2609   1251078324.5080    0     0.18 
  2608   1251078333.5080    0     0.18 
  2607   1251078342.5080    0     0.18 
  2606   1251078351.5080    0     0.18 
  2605   1251078360.5080    0     0.18 
  2604   1251078369.5080    0     0.18 
  2603   1251078378.5080    0     0.18 
  2602   1251078387.5080    0     0.18 
  2601   1251078396.5080    0     0.18 
  2600   1251078405.5080    0     0.18 
  2599   1251078414.5080    0     0.18 
  2598   1251078423.5080    0     0.18 
  2597   1251078432.5080    0     0.18 
  2596   1251078441.5080    0     0.18 
  2595   1251078450.5080    0     0.18 
  2594   1251078459.5080    0     0.18 
  2593   1251078468.5080    0     0.18 
  2592   1251078477.5080    0     0.18 
  2591   1251078486.5080    0     0.18 
  2590   1251078495.5080    0     0.18 
  2589   1251078504.5080    0     0.18 
  2588   1251078513.5080    0     0.18 
  2587   1251078522.5080    0     0.18 
  2586   1251078531.5080    0     0.18 
  2585   1251078540.5080    0     0.18 
  2584   1251078549.5080    0     0.18 
  2583   1251078558.5080    0     0.18 
  2582   1251078567.5080    0     0.18 
  2581   1251078576.5080    0     0.18 
  2580   1251078585.5080    0     0.18 
  2579   1251078594.5080    0     0.18 
  2578   1251078603.5080    0     0.18 
  2577   1251078612.5080    0     0.18 
  2576   1251078621.5080    0     0.18 
  2575   1251078630.5080    0     0.18 
  2574   1251078639.5080    0     0.18 
  2573   1251078648.5080    0     0.18 
  2572   1251078657.5080    0     0.18 
  2571   1251078666.5080    0     0.18 
  2570   1251078675.5080    0     0.18 
  2569   1251078684.5080    0     0.18 
  2568   1251078693.5080    0     0.18 
  2567   1251078702.5080    0     0.18 
  2566   1251078711.5080    0     0.18 
  2565   1251078720.5080    0     0.18 
  2564   1251078729.5080    0     0.18 
  2563   1251078738.5080    0     0.18 
  2562   1251078747.5080    0     0.18 
  2561   1251078756.5080    0     0.18 
  2560   1251078765.5080    0     0.18 
  2559   1251078774.5080    0     0.18 
  2558   1251078783.5080    0     0.18 
  2557   1251078792.5080    0     0.18 
  2556   1251078801.5080    0     0.18 
  2555   1251078810.5080    0     0.18 
  2554   1251078819.5080    0     0.18 
  2553   1251078828.5080    0     0.18 
  2552   1251078837.5080    0     0.18 
  2551   1251078846.5080    0     0.18 
  2550   1251078855.5080    0     0.18 
  2549   1251078864.5080    0     0.18 
  2548   1251078873.5080    0     0.18 
  2547   1251078882.5080    0     0.18 
  2546   1251078891.5080    0     0.18 
  2545   1251078900.5080    0     0.18 
  2544   1251078909.5080    0     0.18 
  2543   1251078918.5080    0     0.18 
  2542   1251078927.5080    0     0.18 
  2541   1251078936.5080    0     0.18 
  2540   1251078945.5080    0     0.18 
  2539   1251078954.5080    0     0.18 
  2538   1251078963.5080    0     0.18 
  2537   1251078972.5080    0     0.18 
  2536   1251078981.5080    0     0.18 
  2535   1251078990.5080    0     0.18 
  2534   1251078999.5080    0     0.18 
  2533   1251079008.5080    0     0.18 
  2532   1251079017.5080    0     0.18 
  2531   1251079026.5080    0     0.18 
  2530   1251079035.5080    0     0.18 
  2529   1251079044.5080    0     0.18 
  2528   1251079053.5080    0     0.18 
  2527   1251079062.5080    0     0.18 
  2526   1251079071.5080    0     0.18 
  2525   1251079080.5080    0     0.18 
  2524   1251079089.5080    0     0.18 
  2523   1251079098.5080    0     0.18 
  2522   1251079107.5080    0     0.18 
  2521   1251079116.5080    0     0.18 
  2520   1251079125.5080    0     0.18 
  2519   1251079134.5080    0     0.18 
  2518   1251079143.5080    0     0.18 
  2517   1251079152.5080    0     0.18 
  2516   1251079161.5080    0     0.18 
  2515   1251079170.5080    0     0.18 
  2514   1251079179.5080    0     0.18 
  2513   1251079188.5080    0     0.18 
  2512   1251079197.5080    0     0.18 
  2511   1251079206.5080    0     0.19 
  2510   1251079215.5080    0     0.19 
  2509   1251079224.5080    0     0.19 
  2508   1251079233.5080    0     0.19 
  2507   1251079242.5080    0     0.19 
  2506   1251079251.5080    0     0.19 
  2505   1251079260.5080    0     0.19 
  2504   1251079269.5080    0     0.19 
  2503   1251079278.5080    0     0.19 
  2502   1251079287.5080    0     0.19 
  2501   1251079296.5080    0     0.19 
  2500   1251079305.5080    0     0.19 
  2499   1251079314.5080    0     0.19 
  2498   1251079323.5080    0     0.19 
  2497   1251079332.5080    0     0.19 
  2496   1251079341.5080    0     0.19 
  2495   1251079350.5080    0     0.19 
  2494   1251079359.5080    0     0.19 
  2493   1251079368.5080    0     0.19 
  2492   1251079377.5080    0     0.19 
  2491   1251079386.5080    0     0.19 
  2490   1251079395.5080    0     0.19 
  2489   1251079404.5080    0     0.19 
  2488   1251079413.5080    0     0.19 
  2487   1251079422.5080    0     0.19 
  2486   1251079431.5080    0     0.19 
  2485   1251079440.5080    0     0.19 
  2484   1251079449.5080    0     0.19 
  2483   1251079458.5080    0     0.19 
  2482   1251079467.5080    0     0.19 
  2481   1251079476.5080    0     0.19 
  2480   1251079485.5080    0     0.19 
  2479   1251079494.5080    0     0.19 
  2478   1251079503.5080    0     0.19 
  2477   1251079512.5080    0     0.19 
  2476   1251079521.5080    0     0.19 
  2475   1251079530.5080    0     0.19 
  2474   1251079539.5080    0     0.19 
  2473   1251079548.5080    0     0.19 
  2472   1251079557.5080    0     0.19 
  2471   1251079566.5080    0     0.19 
  2470   1251079575.5080    0     0.19 
  2469   1251079584.5080    0     0.19 
  2468   1251079593.5080    0     0.19 
  2467   1251079602.5080    0     0.19 
  2466   1251079611.5080    0     0.19 
  2465   1251079620.5080    0     0.19 
  2464   1251079629.5080    0     0.19 
  2463   1251079638.5080    0     0.19 
  2462   1251079647.5080    0     0.19 
  2461   1251079656.5080    0     0.19 
  2460   1251079665.5080    0     0.19 
  2459   1251079674.5080    0     0.19 
  2458   1251079683.5080    0     0.19 
  2457   1251079692.5080    0     0.19 
  2456   1251079701.5080    0     0.19 
  2455   1251079710.5080    0     0.19 
  2454   1251079719.5080    0     0.19 
  2453   1251079728.5080    0     0.19 
  2452   1251079737.5080    0     0.19 
  2451   1251079746.5080    0     0.19 
  2450   1251079755.5080    0     0.19 
  2449   1251079764.5080    0     0.19 
  2448   1251079773.5080    0     0.19 
  2447   1251079782.5080    0     0.19 
  2446   1251079791.5080    0     0.19 
  2445   1251079800.5080    0     0.24 
  2444   1251079809.5080    0     0.24 
  2443   1251079818.5080    0     0.24 
  2442   1251079827.5080    0     0.24 
  2441   1251079836.5080    0     0.24 
  2440   1251079845.5080    0     0.24 
  2439   1251079854.5080    0     0.24 
  2438   1251079863.5080    0     0.24 
  2437   1251079872.5080    0     0.24 
  2436   1251079881.5080    0     0.24 
  2435   1251079890.5080    0     0.24 
  2434   1251079899.5080    0     0.24 
  2433   1251079908.5080    0     0.24 
  2432   1251079917.5080    0     0.24 
  2431   1251079926.5080    0     0.24 
  2430   1251079935.5080    0     0.24 
  2429   1251079944.5080    0     0.24 
  2428   1251079953.5080    0     0.24 
  2427   1251079962.5080    0     0.24 
  2426   1251079971.5080    0     0.24 
  2425   1251079980.5080    0     0.24 
  2424   1251079989.5080    0     0.24 
  2423   1251079998.5080    0     0.24 
  2422   1251080007.5080    0     0.24 
  2421   1251080016.5080    0     0.24 
  2420   1251080025.5080    0     0.24 
  2419   1251080034.5080    0     0.24 
  2418   1251080043.5080    0     0.24 
  2417   1251080052.5080    0     0.24 
  2416   1251080061.5080    0     0.24 
  2415   1251080070.5080    0     0.24 
  2414   1251080079.5080    0     0.24 
  2413   1251080088.5080    0     0.24 
  2412   1251080097.5080    0     0.24 
  2411   1251080106.5080    0     0.24 
  2410   1251080115.5080    0     0.24 
  2409   1251080124.5080    0     0.24 
  2408   1251080133.5080    0     0.24 
  2407   1251080142.5080    0     0.24 
  2406   1251080151.5080    0     0.24 
  2405   1251080160.5080    0     0.24 
  2404   1251080169.5080    0     0.24 
  2403   1251080178.5080    0     0.24 
  2402   1251080187.5080    0     0.24 
  2401   1251080196.5080    0     0.24 
  2400   1251080205.5080    0     0.24 
  2399   1251080214.5080    0     0.24 
  2398   1251080223.5080    0     0.24 
  2397   1251080232.5080    0     0.24 
  2396   1251080241.5080    0     0.24 
  2395   1251080250.5080    0     0.24 
  2394   1251080259.5080    0     0.24 
  2393   1251080268.5080    0     0.24 
  2392   1251080277.5080    0     0.24 
  2391   1251080286.5080    0     0.24 
  2390   1251080295.5080    0     0.24 
  2389   1251080304.5080    0     0.24 
  2388   1251080313.5080    0     0.24 
  2387   1251080322.5080    0     0.24 
  2386   1251080331.5080    0     0.24 
  2385   1251080340.5080    0     0.24 
  2384   1251080349.5080    0     0.24 
  2383   1251080358.5080    0     0.24 
  2382   1251080367.5080    0     0.24 
  2381   1251080376.5080    0     0.24 
  2380   1251080385.5080    0     0.24 
  2379   1251080394.5080    0     0.24 
  2378   1251080403.5080    0     0.26 
  2377   1251080412.5080    0     0.26 
  2376   1251080421.5080    0     0.26 
  2375   1251080430.5080    0     0.26 
  2374   1251080439.5080    0     0.26 
  2373   1251080448.5080    0     0.26 
  2372   1251080457.5080    0     0.26 
  2371   1251080466.5080    0     0.26 
  2370   1251080475.5080    0     0.26 
  2369   1251080484.5080    0     0.26 
  2368   1251080493.5080    0     0.26 
  2367   1251080502.5080    0     0.26 
  2366   1251080511.5080    0     0.26 
  2365   1251080520.5080    0     0.26 
  2364   1251080529.5080    0     0.26 
  2363   1251080538.5080    0     0.26 
  2362   1251080547.5080    0     0.26 
  2361   1251080556.5080    0     0.26 
  2360   1251080565.5080    0     0.26 
  2359   1251080574.5080    0     0.26 
  2358   1251080583.5080    0     0.26 
  2357   1251080592.5080    0     0.26 
  2356   1251080601.5080    0     0.26 
  2355   1251080610.5080    0     0.26 
  2354   1251080619.5080    0     0.26 
  2353   1251080628.5080    0     0.26 
  2352   1251080637.5080    0     0.26 
  2351   1251080646.5080    0     0.26 
  2350   1251080655.5080    0     0.26 
  2349   1251080664.5080    0     0.26 
  2348   1251080673.5080    0     0.26 
  2347   1251080682.5080    0     0.26 
  2346   1251080691.5080    0     0.26 
  2345   1251080700.5080    0     0.26 
  2344   1251080709.5080    0     0.26 
  2343   1251080718.5080    0     0.26 
  2342   1251080727.5080    0     0.26 
  2341   1251080736.5080    0     0.26 
  2340   1251080745.5080    0     0.26 
  2339   1251080754.5080    0     0.26 
  2338   1251080763.5080    0     0.26 
  2337   1251080772.5080    0     0.26 
  2336   1251080781.5080    0     0.26 
  2335   1251080790.5080    0     0.26 
  2334   1251080799.5080    0     0.26 
  2333   1251080808.5080    0     0.26 
  2332   1251080817.5080    0     0.26 
  2331   1251080826.5080    0     0.26 
  2330   1251080835.5080    0     0.26 
  2329   1251080844.5080    0     0.26 
  2328   1251080853.5080    0     0.26 
  2327   1251080862.5080    0     0.26 
  2326   1251080871.5080    0     0.26 
  2325   1251080880.5080    0     0.26 
  2324   1251080889.5080    0     0.26 
  2323   1251080898.5080    0     0.26 
  2322   1251080907.5080    0     0.26 
  2321   1251080916.5080    0     0.26 
  2320   1251080925.5080    0     0.26 
  2319   1251080934.5080    0     0.26 
  2318   1251080943.5080    0     0.26 
  2317   1251080952.5080    0     0.26 
  2316   1251080961.5080    0     0.26 
  2315   1251080970.5080    0     0.26 
  2314   1251080979.5080    0     0.26 
  2313   1251080988.5080    0     0.26 
  2312   1251080997.5080    0     0.26 
  2311   1251081006.5080    0     0.28 
  2310   1251081015.5080    0     0.28 
  2309   1251081024.5080    0     0.28 
  2308   1251081033.5080    0     0.28 
  2307   1251081042.5080    0     0.28 
  2306   1251081051.5080    0     0.28 
  2305   1251081060.5080    0     0.28 
  2304   1251081069.5080    0     0.28 
  2303   1251081078.5080    0     0.28 
  2302   1251081087.5080    0     0.28 
  2301   1251081096.5080    0     0.28 
  2300   1251081105.5080    0     0.28 
  2299   1251081114.5080    0     0.28 
  2298   1251081123.5080    0     0.28 
  2297   1251081132.5080    0     0.28 
  2296   1251081141.5080    0     0.28 
  2295   1251081150.5080    0     0.28 
  2294   1251081159.5080    0     0.28 
  2293   1251081168.5080    0     0.28 
  2292   1251081177.5080    0     0.28 
  2291   1251081186.5080    0     0.28 
  2290   1251081195.5080    0     0.28 
  2289   1251081204.5080    0     0.28 
  2288   1251081213.5080    0     0.28 
  2287   1251081222.5080    0     0.28 
  2286   1251081231.5080    0     0.28 
  2285   1251081240.5080    0     0.28 
  2284   1251081249.5080    0     0.28 
  2283   1251081258.5080    0     0.28 
  2282   1251081267.5080    0     0.28 
  2281   1251081276.5080    0     0.28 
  2280   1251081285.5080    0     0.28 
  2279   1251081294.5080    0     0.28 
  2278   1251081303.5080    0     0.28 
  2277   1251081312.5080    0     0.28 
  2276   1251081321.5080    0     0.28 
  2275   1251081330.5080    0     0.28 
  2274   1251081339.5080    0     0.28 
  2273   1251081348.5080    0     0.28 
  2272   1251081357.5080    0     0.28 
  2271   1251081366.5080    0     0.28 
  2270   1251081375.5080    0     0.28 
  2269   1251081384.5080    0     0.28 
  2268   1251081393.5080    0     0.28 
  2267   1251081402.5080    0     0.28 
  2266   1251081411.5080    0     0.28 
  2265   1251081420.5080    0     0.28 
  2264   1251081429.5080    0     0.28 
  2263   1251081438.5080    0     0.28 
  2262   1251081447.5080    0     0.28 
  2261   1251081456.5080    0     0.28 
  2260   1251081465.5080    0     0.28 
  2259   1251081474.5080    0     0.28 
  2258   1251081483.5080    0     0.28 
  2257   1251081492.5080    0     0.28 
  2256   1251081501.5080    0     0.28 
  2255   1251081510.5080    0     0.28 
  2254   1251081519.5080    0     0.28 
  2253   1251081528.5080    0     0.28 
  2252   1251081537.5080    0     0.28 
  2251   1251081546.5080    0     0.28 
  2250   1251081555.5080    0     0.28 
  2249   1251081564.5080    0     0.28 
  2248   1251081573.5080    0     0.28 
  2247   1251081582.5080    0     0.28 
  2246   1251081591.5080    0     0.28 
  2245   1251081600.5080    0     0.34 
  2244   1251081609.5080    0     0.34 
  2243   1251081618.5080    0     0.34 
  2242   1251081627.5080    0     0.34 
  2241   1251081636.5080    0     0.34 
  2240   1251081645.5080    0     0.34 
  2239   1251081654.5080    0     0.34 
  2238   1251081663.5080    0     0.34 
  2237   1251081672.5080    0     0.34 
  2236   1251081681.5080    0     0.34 
  2235   1251081690.5080    0     0.34 
  2234   1251081699.5080    0     0.34 
  2233   1251081708.5080    0     0.34 
  2232   1251081717.5080    0     0.34 
  2231   1251081726.5080    0     0.34 
  2230   1251081735.5080    0     0.34 
  2229   1251081744.5080    0     0.34 
  2228   1251081753.5080    0     0.34 
  2227   1251081762.5080    0     0.34 
  2226   1251081771.5080    0     0.34 
  2225   1251081780.5080    0     0.34 
  2224   1251081789.5080    0     0.34 
  2223   1251081798.5080    0     0.34 
  2222   1251081807.5080    0     0.34 
  2221   1251081816.5080    0     0.34 
  2220   1251081825.5080    0     0.34 
  2219   1251081834.5080    0     0.34 
  2218   1251081843.5080    0     0.34 
  2217   1251081852.5080    0     0.34 
  2216   1251081861.5080    0     0.34 
  2215   1251081870.5080    0     0.34 
  2214   1251081879.5080    0     0.34 
  2213   1251081888.5080    0     0.34 
  2212   1251081897.5080    0     0.34 
  2211   1251081906.5080    0     0.34 
  2210   1251081915.5080    0     0.34 
  2209   1251081924.5080    0     0.34 
  2208   1251081933.5080    0     0.34 
  2207   1251081942.5080    0     0.34 
  2206   1251081951.5080    0     0.34 
  2205   1251081960.5080    0     0.34 
  2204   1251081969.5080    0     0.34 
  2203   1251081978.5080    0     0.34 
  2202   1251081987.5080    0     0.34 
  2201   1251081996.5080    0     0.34 
  2200   1251082005.5080    0     0.34 
  2199   1251082014.5080    0     0.34 
  2198   1251082023.5080    0     0.34 
  2197   1251082032.5080    0     0.34 
  2196   1251082041.5080    0     0.34 
  2195   1251082050.5080    0     0.34 
  2194   1251082059.5080    0     0.34 
  2193   1251082068.5080    0     0.34 
  2192   1251082077.5080    0     0.34 
  2191   1251082086.5080    0     0.34 
  2190   1251082095.5080    0     0.34 
  2189   1251082104.5080    0     0.34 
  2188   1251082113.5080    0     0.34 
  2187   1251082122.5080    0     0.34 
  2186   1251082131.5080    0     0.34 
  2185   1251082140.5080    0     0.34 
  2184   1251082149.5080    0     0.34 
  2183   1251082158.5080    0     0.34 
  2182   1251082167.5080    0     0.34 
  2181   1251082176.5080    0     0.34 
  2180   1251082185.5080    0     0.34 
  2179   1251082194.5080    0     0.34 
  2178   1251082203.5080    0     0.34 
  2177   1251082212.5080    0     0.34 
  2176   1251082221.5080    0     0.34 
  2175   1251082230.5080    0     0.34 
  2174   1251082239.5080    0     0.34 
  2173   1251082248.5080    0     0.34 
  2172   1251082257.5080    0     0.34 
  2171   1251082266.5080    0     0.34 
  2170   1251082275.5080    0     0.34 
  2169   1251082284.5080    0     0.34 
  2168   1251082293.5080    0     0.34 
  2167   1251082302.5080    0     0.34 
  2166   1251082311.5080    0     0.34 
  2165   1251082320.5080    0     0.34 
  2164   1251082329.5080    0     0.34 
  2163   1251082338.5080    0     0.34 
  2162   1251082347.5080    0     0.34 
  2161   1251082356.5080    0     0.34 
  2160   1251082365.5080    0     0.34 
  2159   1251082374.5080    0     0.34 
  2158   1251082383.5080    0     0.34 
  2157   1251082392.5080    0     0.34 
  2156   1251082401.5080    0     0.34 
  2155   1251082410.5080    0     0.34 
  2154   1251082419.5080    0     0.34 
  2153   1251082428.5080    0     0.34 
  2152   1251082437.5080    0     0.34 
  2151   1251082446.5080    0     0.34 
  2150   1251082455.5080    0     0.34 
  2149   1251082464.5080    0     0.34 
  2148   1251082473.5080    0     0.34 
  2147   1251082482.5080    0     0.34 
  2146   1251082491.5080    0     0.34 
  2145   1251082500.5080    0     0.34 
  2144   1251082509.5080    0     0.34 
  2143   1251082518.5080    0     0.34 
  2142   1251082527.5080    0     0.34 
  2141   1251082536.5080    0     0.34 
  2140   1251082545.5080    0     0.34 
  2139   1251082554.5080    0     0.34 
  2138   1251082563.5080    0     0.34 
  2137   1251082572.5080    0     0.34 
  2136   1251082581.5080    0     0.34 
  2135   1251082590.5080    0     0.34 
  2134   1251082599.5080    0     0.34 
  2133   1251082608.5080    0     0.34 
  2132   1251082617.5080    0     0.34 
  2131   1251082626.5080    0     0.34 
  2130   1251082635.5080    0     0.34 
  2129   1251082644.5080    0     0.34 
  2128   1251082653.5080    0     0.34 
  2127   1251082662.5080    0     0.34 
  2126   1251082671.5080    0     0.34 
  2125   1251082680.5080    0     0.34 
  2124   1251082689.5080    0     0.34 
  2123   1251082698.5080    0     0.34 
  2122   1251082707.5080    0     0.34 
  2121   1251082716.5080    0     0.34 
  2120   1251082725.5080    0     0.34 
  2119   1251082734.5080    0     0.34 
  2118   1251082743.5080    0     0.34 
  2117   1251082752.5080    0     0.34 
  2116   1251082761.5080    0     0.34 
  2115   1251082770.5080    0     0.34 
  2114   1251082779.5080    0     0.34 
  2113   1251082788.5080    0     0.34 
  2112   1251082797.5080    0     0.34 
  2111   1251082806.5080    0     0.35 
  2110   1251082815.5080    0     0.35 
  2109   1251082824.5080    0     0.35 
  2108   1251082833.5080    0     0.35 
  2107   1251082842.5080    0     0.35 
  2106   1251082851.5080    0     0.35 
  2105   1251082860.5080    0     0.35 
  2104   1251082869.5080    0     0.35 
  2103   1251082878.5080    0     0.35 
  2102   1251082887.5080    0     0.35 
  2101   1251082896.5080    0     0.35 
  2100   1251082905.5080    0     0.35 
  2099   1251082914.5080    0     0.35 
  2098   1251082923.5080    0     0.35 
  2097   1251082932.5080    0     0.35 
  2096   1251082941.5080    0     0.35 
  2095   1251082950.5080    0     0.35 
  2094   1251082959.5080    0     0.35 
  2093   1251082968.5080    0     0.35 
  2092   1251082977.5080    0     0.35 
  2091   1251082986.5080    0     0.35 
  2090   1251082995.5080    0     0.35 
  2089   1251083004.5080    0     0.35 
  2088   1251083013.5080    0     0.35 
  2087   1251083022.5080    0     0.35 
  2086   1251083031.5080    0     0.35 
  2085   1251083040.5080    0     0.35 
  2084   1251083049.5080    0     0.35 
  1469   1251096689.0080    0     0.11 
