# UltraTide data for line 3821F1038/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3644   1252368932.8440    0     0.00 
  3643   1252368938.4520    0     0.00 
  3642   1252368944.0160    0     0.00 
  3641   1252368949.6400    0     0.00 
  3640   1252368955.2440    0     0.00 
  3639   1252368960.8160    0     0.00 
  3638   1252368966.4760    0     0.00 
  3637   1252368972.1040    0     0.00 
  3636   1252368977.7080    0     0.00 
  3635   1252368983.3640    0     0.00 
  3634   1252368989.0000    0     0.00 
  3633   1252368994.6360    0     0.00 
  3632   1252369000.2600    0     0.00 
  3631   1252369005.7280    0     0.00 
  3630   1252369011.2640    0     0.00 
  3629   1252369016.7480    0     0.00 
  3628   1252369022.4440    0     0.00 
  3627   1252369028.0680    0     0.00 
  3626   1252369033.5320    0     0.00 
  3625   1252369039.1800    0     0.00 
  3624   1252369044.6920    0     0.00 
  3623   1252369050.2920    0     0.00 
  3622   1252369055.8760    0     0.00 
  3621   1252369061.3760    0     0.00 
  3620   1252369066.9320    0     0.00 
  3619   1252369072.4760    0     0.00 
  3618   1252369078.0080    0     0.00 
  3617   1252369083.4200    0     0.00 
  3616   1252369089.0280    0     0.00 
  3615   1252369094.5440    0     0.00 
  3614   1252369100.0880    0     0.00 
  3613   1252369105.6400    0     0.00 
  3612   1252369111.0560    0     0.00 
  3611   1252369116.6680    0     0.00 
  3610   1252369122.2600    0     0.00 
  3609   1252369127.8320    0     0.00 
  3608   1252369133.4720    0     0.00 
  3607   1252369138.9840    0     0.00 
  3606   1252369144.5480    0     0.00 
  3605   1252369150.1800    0     0.00 
  3604   1252369155.6880    0     0.00 
  3603   1252369161.2960    0     0.00 
  3602   1252369166.8640    0     0.00 
  3601   1252369172.3960    0     0.00 
  3600   1252369177.9480    0     0.00 
  3599   1252369183.3840    0     0.00 
  3598   1252369188.9320    0     0.00 
  3597   1252369194.4840    0     0.00 
  3596   1252369200.1080    0     0.00 
  3595   1252369205.6800    0     0.00 
  3594   1252369211.1560    0     0.00 
  3593   1252369216.7360    0     0.00 
  3592   1252369222.3840    0     0.00 
  3591   1252369228.0200    0     0.00 
  3590   1252369233.4760    0     0.00 
  3589   1252369239.0400    0     0.00 
  3588   1252369244.6160    0     0.00 
  3587   1252369250.2440    0     0.00 
  3586   1252369255.8040    0     0.00 
  3585   1252369261.3440    0     0.00 
  3584   1252369266.9320    0     0.00 
  3583   1252369272.5600    0     0.00 
  3582   1252369278.0600    0     0.00 
  3581   1252369283.6400    0     0.00 
  3580   1252369289.2120    0     0.00 
  3579   1252369294.7320    0     0.00 
  3578   1252369300.2520    0     0.00 
  3577   1252369305.7880    0     0.00 
  3576   1252369311.3160    0     0.00 
  3575   1252369316.9120    0     0.00 
  3574   1252369322.4960    0     0.00 
  3573   1252369327.9800    0     0.00 
  3572   1252369333.5680    0     0.00 
  3571   1252369339.1040    0     0.00 
  3570   1252369344.7040    0     0.00 
  3569   1252369350.1840    0     0.00 
  3568   1252369355.7840    0     0.00 
  3567   1252369361.3360    0     0.00 
  3566   1252369366.8440    0     0.00 
  3565   1252369372.4320    0     0.00 
  3564   1252369378.0240    0     0.00 
  3563   1252369383.6720    0     0.00 
  3562   1252369389.2960    0     0.00 
  3561   1252369394.6880    0     0.00 
  3560   1252369400.3640    0     0.00 
  3559   1252369405.8400    0     0.00 
  3558   1252369411.3680    0     0.00 
  3557   1252369416.9960    0     0.00 
  3556   1252369422.5920    0     0.00 
  3555   1252369428.1440    0     0.00 
  3554   1252369433.7200    0     0.00 
  3553   1252369439.2120    0     0.00 
  3552   1252369444.7800    0     0.00 
  3551   1252369450.3560    0     0.00 
  3550   1252369455.8840    0     0.00 
  3549   1252369461.4480    0     0.00 
  3548   1252369467.0160    0     0.00 
  3547   1252369472.6480    0     0.00 
  3546   1252369478.1080    0     0.00 
  3545   1252369483.5960    0     0.00 
  3544   1252369489.2320    0     0.00 
  3543   1252369494.7960    0     0.00 
  3542   1252369500.3400    0     0.00 
  3541   1252369505.9280    0     0.00 
  3540   1252369511.5640    0     0.00 
  3539   1252369517.1480    0     0.00 
  3538   1252369522.7000    0     0.00 
  3537   1252369528.2880    0     0.00 
  3536   1252369533.8800    0     0.00 
  3535   1252369539.4240    0     0.00 
  3534   1252369545.0360    0     0.00 
  3533   1252369550.6200    0     0.00 
  3532   1252369556.2880    0     0.00 
  3531   1252369561.7920    0     0.00 
  3530   1252369567.3000    0     0.00 
  3529   1252369572.8400    0     0.00 
  3528   1252369578.4480    0     0.00 
  3527   1252369583.9640    0     0.00 
  3526   1252369589.5720    0     0.00 
  3525   1252369595.1240    0     0.00 
  3524   1252369600.6640    0     0.00 
  3523   1252369606.3080    0     0.00 
  3522   1252369611.8320    0     0.00 
  3521   1252369617.3840    0     0.00 
  3520   1252369623.0840    0     0.00 
  3519   1252369628.5960    0     0.00 
  3518   1252369634.2200    0     0.00 
  3517   1252369639.8080    0     0.00 
  3516   1252369645.3960    0     0.00 
  3515   1252369650.8640    0     0.00 
  3514   1252369656.5400    0     0.00 
  3513   1252369662.2080    0     0.00 
  3512   1252369667.7400    0     0.00 
  3511   1252369673.4320    0     0.00 
  3510   1252369679.0960    0     0.00 
  3509   1252369684.6840    0     0.00 
  3508   1252369690.4000    0     0.00 
  3507   1252369695.9920    0     0.00 
  3506   1252369701.7280    0     0.00 
  3505   1252369707.4320    0     0.00 
  3504   1252369713.0680    0     0.00 
  3503   1252369718.6800    0     0.00 
  3502   1252369724.3240    0     0.00 
  3501   1252369729.8680    0     0.00 
  3500   1252369735.4760    0     0.00 
  3499   1252369740.9760    0     0.00 
  3498   1252369746.5800    0     0.00 
  3497   1252369752.1280    0     0.00 
  3496   1252369757.7120    0     0.00 
  3495   1252369763.3160    0     0.00 
  3494   1252369768.9000    0     0.00 
  3493   1252369774.5200    0     0.00 
  3492   1252369780.0960    0     0.00 
  3491   1252369785.6840    0     0.00 
  3490   1252369791.2840    0     0.00 
  3489   1252369796.8360    0     0.00 
  3488   1252369802.5200    0     0.06 
  3487   1252369808.0200    0     0.06 
  3486   1252369813.6840    0     0.06 
  3485   1252369819.2360    0     0.06 
  3484   1252369824.8520    0     0.06 
  3483   1252369830.3880    0     0.06 
  3482   1252369835.9400    0     0.06 
  3481   1252369841.5520    0     0.06 
  3480   1252369847.0840    0     0.06 
  3479   1252369852.6720    0     0.06 
  3478   1252369858.1880    0     0.06 
  3477   1252369863.8120    0     0.06 
  3476   1252369869.3320    0     0.06 
  3475   1252369874.9880    0     0.06 
  3474   1252369880.5200    0     0.06 
  3473   1252369886.1080    0     0.06 
  3472   1252369891.7320    0     0.06 
  3471   1252369897.2440    0     0.06 
  3470   1252369902.8200    0     0.06 
  3469   1252369908.3840    0     0.06 
  3468   1252369913.9080    0     0.06 
  3467   1252369919.4640    0     0.06 
  3466   1252369925.0440    0     0.06 
  3465   1252369930.7120    0     0.06 
  3464   1252369936.2040    0     0.06 
  3463   1252369941.9040    0     0.06 
  3462   1252369947.4520    0     0.06 
  3461   1252369953.0360    0     0.06 
  3460   1252369958.6800    0     0.06 
  3459   1252369964.2200    0     0.06 
  3458   1252369969.8560    0     0.06 
  3457   1252369975.3960    0     0.06 
  3456   1252369981.1160    0     0.06 
  3455   1252369986.6120    0     0.06 
  3454   1252369992.3120    0     0.06 
  3453   1252369997.9360    0     0.06 
  3452   1252370003.4840    0     0.06 
  3451   1252370009.0720    0     0.06 
  3450   1252370014.5520    0     0.06 
  3449   1252370020.1640    0     0.06 
  3448   1252370025.6720    0     0.06 
  3447   1252370031.3240    0     0.06 
  3446   1252370036.9720    0     0.06 
  3445   1252370042.5440    0     0.06 
  3444   1252370048.1040    0     0.06 
  3443   1252370053.6360    0     0.06 
  3442   1252370059.1840    0     0.06 
  3441   1252370064.6640    0     0.06 
  3440   1252370070.3280    0     0.06 
  3439   1252370075.8560    0     0.06 
  3438   1252370081.4160    0     0.06 
  3437   1252370086.9840    0     0.06 
  3436   1252370092.5760    0     0.06 
  3435   1252370098.1280    0     0.06 
  3434   1252370103.7880    0     0.06 
  3433   1252370109.3960    0     0.06 
  3432   1252370115.0080    0     0.06 
  3431   1252370120.5600    0     0.06 
  3430   1252370126.2360    0     0.06 
  3429   1252370131.7840    0     0.06 
  3428   1252370137.3880    0     0.06 
  3427   1252370143.0280    0     0.06 
  3426   1252370148.5640    0     0.06 
  3425   1252370154.1880    0     0.06 
  3424   1252370159.7720    0     0.06 
  3423   1252370165.3760    0     0.06 
  3422   1252370170.9520    0     0.06 
  3421   1252370176.4400    0     0.06 
  3420   1252370181.9760    0     0.06 
  3419   1252370187.5760    0     0.06 
  3418   1252370193.1480    0     0.06 
  3417   1252370198.7360    0     0.06 
  3416   1252370204.3520    0     0.06 
  3415   1252370209.8480    0     0.06 
  3414   1252370215.5280    0     0.06 
  3413   1252370221.0800    0     0.06 
  3412   1252370226.7320    0     0.06 
  3411   1252370232.2280    0     0.06 
  3410   1252370237.7880    0     0.06 
  3409   1252370243.3560    0     0.06 
  3408   1252370248.9720    0     0.06 
  3407   1252370254.5800    0     0.06 
  3406   1252370260.2120    0     0.06 
  3405   1252370265.6760    0     0.06 
  3404   1252370271.2560    0     0.06 
  3403   1252370276.8680    0     0.06 
  3402   1252370282.3200    0     0.06 
  3401   1252370287.9240    0     0.06 
  3400   1252370293.5600    0     0.06 
  3399   1252370299.1320    0     0.06 
  3398   1252370304.7440    0     0.06 
  3397   1252370310.3360    0     0.06 
  3396   1252370315.8520    0     0.06 
  3395   1252370321.3880    0     0.06 
  3394   1252370327.0320    0     0.06 
  3393   1252370332.5560    0     0.06 
  3392   1252370338.1720    0     0.06 
  3391   1252370343.7560    0     0.06 
  3390   1252370349.3440    0     0.06 
  3389   1252370354.9360    0     0.06 
  3388   1252370360.5120    0     0.06 
  3387   1252370366.0600    0     0.06 
  3386   1252370371.6320    0     0.06 
  3385   1252370377.2200    0     0.06 
  3384   1252370382.8280    0     0.06 
  3383   1252370388.4000    0     0.06 
  3382   1252370394.0000    0     0.06 
  3381   1252370399.5240    0     0.07 
  3380   1252370405.0880    0     0.08 
  3379   1252370410.6120    0     0.08 
  3378   1252370416.2120    0     0.08 
  3377   1252370421.8160    0     0.08 
  3376   1252370427.2880    0     0.08 
  3375   1252370432.8800    0     0.08 
  3374   1252370438.5320    0     0.08 
  3373   1252370444.1720    0     0.08 
  3372   1252370449.7280    0     0.08 
  3371   1252370455.2880    0     0.08 
  3370   1252370460.8680    0     0.08 
  3369   1252370466.3440    0     0.08 
  3368   1252370471.9560    0     0.08 
  3367   1252370477.5400    0     0.08 
  3366   1252370483.0920    0     0.08 
  3365   1252370488.6360    0     0.08 
  3364   1252370494.1640    0     0.08 
  3363   1252370499.6800    0     0.08 
  3362   1252370505.3520    0     0.08 
  3361   1252370510.7680    0     0.08 
  3360   1252370516.4160    0     0.08 
  3359   1252370521.9840    0     0.08 
  3358   1252370527.5560    0     0.08 
  3357   1252370533.1520    0     0.08 
  3356   1252370538.6240    0     0.08 
  3355   1252370544.3640    0     0.08 
  3354   1252370549.8960    0     0.08 
  3353   1252370555.3760    0     0.08 
  3352   1252370561.0360    0     0.08 
  3351   1252370566.5640    0     0.08 
  3350   1252370572.1760    0     0.08 
  3349   1252370577.7240    0     0.08 
  3348   1252370583.3360    0     0.08 
  3347   1252370588.8360    0     0.08 
  3346   1252370594.4280    0     0.08 
  3345   1252370600.0640    0     0.08 
  3344   1252370605.5480    0     0.08 
  3343   1252370611.1840    0     0.08 
  3342   1252370616.7080    0     0.08 
  3341   1252370622.3040    0     0.08 
  3340   1252370627.8320    0     0.08 
  3339   1252370633.4240    0     0.08 
  3338   1252370638.9600    0     0.08 
  3337   1252370644.4840    0     0.08 
  3336   1252370650.1120    0     0.08 
  3335   1252370655.5840    0     0.08 
  3334   1252370661.2560    0     0.08 
  3333   1252370666.8400    0     0.08 
  3332   1252370672.4200    0     0.08 
  3331   1252370677.9960    0     0.08 
  3330   1252370683.6000    0     0.08 
  3329   1252370689.1640    0     0.08 
  3328   1252370694.7920    0     0.08 
  3327   1252370700.3400    0     0.08 
  3326   1252370705.8440    0     0.08 
  3325   1252370711.4800    0     0.08 
  3324   1252370717.0520    0     0.08 
  3323   1252370722.6000    0     0.08 
  3322   1252370728.1960    0     0.08 
  3321   1252370733.7240    0     0.08 
  3320   1252370739.3120    0     0.08 
  3319   1252370744.9720    0     0.08 
  3318   1252370750.4840    0     0.08 
  3317   1252370756.0000    0     0.08 
  3316   1252370761.6200    0     0.08 
  3315   1252370767.1920    0     0.08 
  3314   1252370772.6720    0     0.08 
  3313   1252370778.2200    0     0.08 
  3312   1252370783.8000    0     0.08 
  3311   1252370789.3440    0     0.08 
  3310   1252370794.9600    0     0.08 
  3309   1252370800.5480    0     0.08 
  3308   1252370806.0640    0     0.08 
  3307   1252370811.6400    0     0.08 
  3306   1252370817.2640    0     0.08 
  3305   1252370822.8280    0     0.08 
  3304   1252370828.3600    0     0.08 
  3303   1252370833.8600    0     0.08 
  3302   1252370839.4440    0     0.08 
  3301   1252370845.0600    0     0.08 
  3300   1252370850.5640    0     0.08 
  3299   1252370856.1000    0     0.08 
  3298   1252370861.8000    0     0.08 
  3297   1252370867.1920    0     0.08 
  3296   1252370872.7600    0     0.08 
  3295   1252370878.3160    0     0.08 
  3294   1252370883.7640    0     0.08 
  3293   1252370889.2680    0     0.08 
  3292   1252370894.8960    0     0.08 
  3291   1252370900.4120    0     0.08 
  3290   1252370906.0560    0     0.08 
  3289   1252370911.5600    0     0.08 
  3288   1252370917.0360    0     0.08 
  3287   1252370922.6520    0     0.08 
  3286   1252370928.1320    0     0.08 
  3285   1252370933.7320    0     0.08 
  3284   1252370939.2000    0     0.08 
  3283   1252370944.8440    0     0.08 
  3282   1252370950.3760    0     0.08 
  3281   1252370955.8240    0     0.08 
  3280   1252370961.3440    0     0.08 
  3279   1252370966.9760    0     0.08 
  3278   1252370972.4440    0     0.08 
  3277   1252370978.0160    0     0.08 
  3276   1252370983.5600    0     0.08 
  3275   1252370989.1560    0     0.08 
  3274   1252370994.7440    0     0.08 
  3273   1252371000.3440    0     0.15 
  3272   1252371005.7680    0     0.15 
  3271   1252371011.3520    0     0.15 
  3270   1252371016.8840    0     0.15 
  3269   1252371022.4320    0     0.15 
  3268   1252371028.0480    0     0.15 
  3267   1252371033.5640    0     0.15 
  3266   1252371039.1080    0     0.15 
  3265   1252371044.6560    0     0.15 
  3264   1252371050.1120    0     0.15 
  3263   1252371055.7200    0     0.15 
  3262   1252371061.1960    0     0.15 
  3261   1252371066.8200    0     0.15 
  3260   1252371072.3560    0     0.15 
  3259   1252371077.9080    0     0.15 
  3258   1252371083.3880    0     0.15 
  3257   1252371088.9000    0     0.15 
  3256   1252371094.4040    0     0.15 
  3255   1252371099.8560    0     0.15 
  3254   1252371105.4240    0     0.15 
  3253   1252371110.9480    0     0.15 
  3252   1252371116.4680    0     0.15 
  3251   1252371121.9960    0     0.15 
  3250   1252371127.5560    0     0.15 
  3249   1252371133.1120    0     0.15 
  3248   1252371138.6000    0     0.15 
  3247   1252371144.1400    0     0.15 
  3246   1252371149.6120    0     0.15 
  3245   1252371155.1320    0     0.15 
  3244   1252371160.6880    0     0.15 
  3243   1252371166.2040    0     0.15 
  3242   1252371171.7440    0     0.15 
  3241   1252371177.2520    0     0.15 
  3240   1252371182.7760    0     0.15 
  3239   1252371188.2400    0     0.15 
  3238   1252371193.9000    0     0.15 
  3237   1252371199.3360    0     0.15 
  3236   1252371204.9520    0     0.15 
  3235   1252371210.4840    0     0.15 
  3234   1252371216.0200    0     0.15 
  3233   1252371221.4480    0     0.15 
  3232   1252371226.9800    0     0.15 
  3231   1252371232.5360    0     0.15 
  3230   1252371238.0560    0     0.15 
  3229   1252371243.6960    0     0.15 
  3228   1252371249.2560    0     0.15 
  3227   1252371254.7560    0     0.15 
  3226   1252371260.2360    0     0.15 
  3225   1252371265.8200    0     0.15 
  3224   1252371271.4320    0     0.15 
  3223   1252371276.9240    0     0.15 
  3222   1252371282.4920    0     0.15 
  3221   1252371288.0120    0     0.15 
  3220   1252371293.4640    0     0.15 
  3219   1252371299.0440    0     0.15 
  3218   1252371304.4760    0     0.15 
  3217   1252371310.0200    0     0.15 
  3216   1252371315.5720    0     0.15 
  3215   1252371321.0760    0     0.15 
  3214   1252371326.6560    0     0.15 
  3213   1252371332.1720    0     0.15 
  3212   1252371337.7240    0     0.15 
  3211   1252371343.2120    0     0.15 
  3210   1252371348.8600    0     0.15 
  3209   1252371354.3280    0     0.15 
  3208   1252371359.8720    0     0.15 
  3207   1252371365.5120    0     0.15 
  3206   1252371371.0120    0     0.15 
  3205   1252371376.6280    0     0.15 
  3204   1252371382.1120    0     0.15 
  3203   1252371387.6440    0     0.15 
  3202   1252371393.1160    0     0.15 
  3201   1252371398.6520    0     0.15 
  3200   1252371404.1840    0     0.15 
  3199   1252371409.5880    0     0.15 
  3198   1252371415.2120    0     0.15 
  3197   1252371420.7640    0     0.15 
  3196   1252371426.1480    0     0.15 
  3195   1252371431.7400    0     0.15 
  3194   1252371437.2400    0     0.15 
  3193   1252371442.6400    0     0.15 
  3192   1252371448.2360    0     0.15 
  3191   1252371453.7880    0     0.15 
  3190   1252371459.2960    0     0.15 
  3189   1252371464.8440    0     0.15 
  3188   1252371470.3320    0     0.15 
  3187   1252371475.8840    0     0.15 
  3186   1252371481.4600    0     0.15 
  3185   1252371486.9640    0     0.15 
  3184   1252371492.5200    0     0.15 
  3183   1252371498.0480    0     0.15 
  3182   1252371503.5920    0     0.15 
  3181   1252371509.1480    0     0.15 
  3180   1252371514.6880    0     0.15 
  3179   1252371520.1400    0     0.15 
  3178   1252371525.8040    0     0.15 
  3177   1252371531.2520    0     0.15 
  3176   1252371536.7440    0     0.15 
  3175   1252371542.3280    0     0.15 
  3174   1252371547.9280    0     0.15 
  3173   1252371553.4120    0     0.15 
  3172   1252371558.9760    0     0.15 
  3171   1252371564.4800    0     0.15 
  3170   1252371569.9680    0     0.15 
  3169   1252371575.4600    0     0.15 
  3168   1252371581.1160    0     0.15 
  3167   1252371586.6600    0     0.15 
  3166   1252371592.1080    0     0.15 
  3165   1252371597.6600    0     0.15 
  3164   1252371603.1920    0     0.00 
  3163   1252371608.7760    0     0.00 
  3162   1252371614.2960    0     0.00 
  3161   1252371619.8320    0     0.00 
  3160   1252371625.2760    0     0.00 
  3159   1252371630.7280    0     0.00 
  3158   1252371636.3080    0     0.00 
  3157   1252371641.7760    0     0.00 
  3156   1252371647.3240    0     0.00 
  3155   1252371652.8480    0     0.00 
  3154   1252371658.3680    0     0.00 
  3153   1252371663.9720    0     0.00 
  3152   1252371669.4440    0     0.00 
  3151   1252371674.9720    0     0.00 
  3150   1252371680.4640    0     0.00 
  3149   1252371686.0520    0     0.00 
  3148   1252371691.6360    0     0.00 
  3147   1252371697.1640    0     0.00 
  3146   1252371702.8240    0     0.00 
  3145   1252371708.3680    0     0.00 
  3144   1252371713.9520    0     0.00 
  3143   1252371719.4560    0     0.00 
  3142   1252371725.0440    0     0.00 
  3141   1252371730.5160    0     0.00 
  3140   1252371736.1240    0     0.00 
  3139   1252371741.6520    0     0.00 
  3138   1252371747.1440    0     0.00 
  3137   1252371752.6720    0     0.00 
  3136   1252371758.3240    0     0.00 
  3135   1252371763.7480    0     0.00 
  3134   1252371769.2720    0     0.00 
  3133   1252371774.7600    0     0.00 
  3132   1252371780.3000    0     0.00 
  3131   1252371785.9840    0     0.00 
  3130   1252371791.5280    0     0.00 
  3129   1252371797.0080    0     0.00 
  3128   1252371802.5160    0     0.00 
  3127   1252371808.0280    0     0.00 
  3126   1252371813.6160    0     0.00 
  3125   1252371819.1080    0     0.00 
  3124   1252371824.6600    0     0.00 
  3123   1252371830.1720    0     0.00 
  3122   1252371835.6960    0     0.00 
  3121   1252371841.2480    0     0.00 
  3120   1252371846.7680    0     0.00 
  3119   1252371852.2320    0     0.00 
  3118   1252371857.7800    0     0.00 
  3117   1252371863.1800    0     0.00 
  3116   1252371868.7400    0     0.00 
  3115   1252371874.1960    0     0.00 
  3114   1252371879.6040    0     0.00 
  3113   1252371885.0960    0     0.00 
  3112   1252371890.7080    0     0.00 
  3111   1252371896.1560    0     0.00 
  3110   1252371901.6200    0     0.00 
  3109   1252371907.1520    0     0.00 
  3108   1252371912.7000    0     0.00 
  3107   1252371918.1400    0     0.00 
  3106   1252371923.7320    0     0.00 
  3105   1252371929.2760    0     0.00 
  3104   1252371934.8200    0     0.00 
  3103   1252371940.3680    0     0.00 
  3102   1252371945.8360    0     0.00 
  3101   1252371951.4280    0     0.00 
  3100   1252371957.0040    0     0.00 
  3099   1252371962.5400    0     0.00 
  3098   1252371968.0160    0     0.00 
  3097   1252371973.6320    0     0.00 
  3096   1252371979.1760    0     0.00 
  3095   1252371984.6840    0     0.00 
  3094   1252371990.3320    0     0.00 
  3093   1252371995.7760    0     0.00 
  3092   1252372001.3520    0     0.00 
  3091   1252372006.9840    0     0.00 
  3090   1252372012.5480    0     0.00 
  3089   1252372018.1760    0     0.00 
  3088   1252372023.7160    0     0.00 
  3087   1252372029.3520    0     0.00 
  3086   1252372034.9040    0     0.00 
  3085   1252372040.5360    0     0.00 
  3084   1252372046.0280    0     0.00 
  3083   1252372051.6560    0     0.00 
  3082   1252372057.2040    0     0.00 
  3081   1252372062.7920    0     0.00 
  3080   1252372068.3200    0     0.00 
  3079   1252372073.9320    0     0.00 
  3078   1252372079.4560    0     0.00 
  3077   1252372085.0440    0     0.00 
  3076   1252372090.6560    0     0.00 
  3075   1252372096.2040    0     0.00 
  3074   1252372101.7560    0     0.00 
  3073   1252372107.2840    0     0.00 
  3072   1252372112.9080    0     0.00 
  3071   1252372118.3760    0     0.00 
  3070   1252372123.9800    0     0.00 
  3069   1252372129.5880    0     0.00 
  3068   1252372135.0760    0     0.00 
  3067   1252372140.6360    0     0.00 
  3066   1252372146.1480    0     0.00 
  3065   1252372151.7160    0     0.00 
  3064   1252372157.2600    0     0.00 
  3063   1252372162.7920    0     0.00 
  3062   1252372168.3400    0     0.00 
  3061   1252372173.8680    0     0.00 
  3060   1252372179.4280    0     0.00 
  3059   1252372184.9640    0     0.00 
  3058   1252372190.5280    0     0.00 
  3057   1252372196.1360    0     0.00 
  3056   1252372201.7000    0     0.00 
  3055   1252372207.2720    0     0.00 
  3054   1252372212.7560    0     0.00 
  3053   1252372218.3480    0     0.00 
  3052   1252372223.8920    0     0.00 
  3051   1252372229.5080    0     0.00 
  3050   1252372235.0640    0     0.00 
  3049   1252372240.6320    0     0.00 
  3048   1252372246.2480    0     0.00 
  3047   1252372251.8000    0     0.00 
  3046   1252372257.4000    0     0.00 
  3045   1252372263.0360    0     0.00 
  3044   1252372268.6240    0     0.00 
  3043   1252372274.1920    0     0.00 
  3042   1252372279.6680    0     0.00 
  3041   1252372285.2240    0     0.00 
  3040   1252372290.7760    0     0.00 
  3039   1252372296.3240    0     0.00 
  3038   1252372301.9680    0     0.00 
  3037   1252372307.4960    0     0.00 
  3036   1252372313.0920    0     0.00 
  3035   1252372318.5440    0     0.00 
  3034   1252372324.1240    0     0.00 
  3033   1252372329.6720    0     0.00 
  3032   1252372335.2240    0     0.00 
  3031   1252372340.7200    0     0.00 
  3030   1252372346.4000    0     0.00 
  3029   1252372351.8840    0     0.00 
  3028   1252372357.4280    0     0.00 
  3027   1252372363.0840    0     0.00 
  3026   1252372368.6640    0     0.00 
  3025   1252372374.2640    0     0.00 
  3024   1252372379.8600    0     0.00 
  3023   1252372385.4240    0     0.00 
  3022   1252372391.0560    0     0.00 
  3021   1252372396.5760    0     0.00 
  3020   1252372402.2000    0     0.00 
  3019   1252372407.7880    0     0.00 
  3018   1252372413.3120    0     0.00 
  3017   1252372418.9040    0     0.00 
  3016   1252372424.4920    0     0.00 
  3015   1252372429.9920    0     0.00 
  3014   1252372435.5960    0     0.00 
  3013   1252372441.1360    0     0.00 
  3012   1252372446.8280    0     0.00 
  3011   1252372452.3680    0     0.00 
  3010   1252372457.9600    0     0.00 
  3009   1252372463.5160    0     0.00 
  3008   1252372469.1400    0     0.00 
  3007   1252372474.6760    0     0.00 
  3006   1252372480.3120    0     0.00 
  3005   1252372485.9480    0     0.00 
  3004   1252372491.4760    0     0.00 
  3003   1252372497.1360    0     0.00 
  3002   1252372502.7560    0     0.00 
  3001   1252372508.4040    0     0.00 
  3000   1252372513.9600    0     0.00 
  2999   1252372519.4760    0     0.00 
  2998   1252372525.1240    0     0.00 
  2997   1252372530.6680    0     0.00 
  2996   1252372536.2920    0     0.00 
  2995   1252372541.9440    0     0.00 
  2994   1252372547.5880    0     0.00 
  2993   1252372553.1960    0     0.00 
  2992   1252372558.7920    0     0.00 
  2991   1252372564.5200    0     0.00 
  2990   1252372570.1520    0     0.00 
  2989   1252372575.7640    0     0.00 
  2988   1252372581.5080    0     0.00 
  2987   1252372587.0960    0     0.00 
  2986   1252372592.7840    0     0.00 
  2985   1252372598.4600    0     0.00 
  2984   1252372604.1080    0     0.00 
  2983   1252372609.7400    0     0.00 
  2982   1252372615.3480    0     0.00 
  2981   1252372620.9960    0     0.00 
  2980   1252372626.5920    0     0.00 
  2979   1252372632.2080    0     0.00 
  2978   1252372637.8280    0     0.00 
  2977   1252372643.5200    0     0.00 
  2976   1252372649.1360    0     0.00 
  2975   1252372654.7680    0     0.00 
  2974   1252372660.3640    0     0.00 
  2973   1252372665.9280    0     0.00 
  2972   1252372671.5120    0     0.00 
  2971   1252372677.1040    0     0.00 
  2970   1252372682.7680    0     0.00 
  2969   1252372688.3760    0     0.00 
  2968   1252372693.9120    0     0.00 
  2967   1252372699.4760    0     0.00 
  2966   1252372705.0880    0     0.00 
  2965   1252372710.6480    0     0.00 
  2964   1252372716.2200    0     0.00 
  2963   1252372721.8240    0     0.00 
  2962   1252372727.3400    0     0.00 
  2961   1252372732.9800    0     0.00 
  2960   1252372738.5280    0     0.00 
  2959   1252372744.1320    0     0.00 
  2958   1252372749.6600    0     0.00 
  2957   1252372755.2800    0     0.00 
  2956   1252372760.9360    0     0.00 
  2955   1252372766.6440    0     0.00 
  2954   1252372772.1880    0     0.00 
  2953   1252372777.8600    0     0.00 
  2952   1252372783.4720    0     0.00 
  2951   1252372789.0600    0     0.00 
  2950   1252372794.6800    0     0.00 
  2949   1252372800.3320    0     0.18 
  2948   1252372805.9160    0     0.18 
  2947   1252372811.4880    0     0.18 
  2946   1252372817.1640    0     0.18 
  2945   1252372822.6600    0     0.18 
  2944   1252372828.3720    0     0.18 
  2943   1252372834.0000    0     0.18 
  2942   1252372839.6120    0     0.18 
  2941   1252372845.2560    0     0.18 
  2940   1252372850.8000    0     0.18 
  2939   1252372856.4160    0     0.18 
  2938   1252372861.9200    0     0.18 
  2937   1252372867.5120    0     0.18 
  2936   1252372873.0640    0     0.18 
  2935   1252372878.5960    0     0.18 
  2934   1252372884.1800    0     0.18 
  2933   1252372889.8280    0     0.18 
  2932   1252372895.4480    0     0.18 
  2931   1252372901.0160    0     0.18 
  2930   1252372906.6440    0     0.18 
  2929   1252372912.1440    0     0.18 
  2928   1252372917.7200    0     0.18 
  2927   1252372923.3080    0     0.18 
  2926   1252372928.8280    0     0.18 
  2925   1252372934.4400    0     0.18 
  2924   1252372940.0160    0     0.18 
  2923   1252372945.6640    0     0.18 
  2922   1252372951.2440    0     0.18 
  2921   1252372956.9000    0     0.18 
  2920   1252372962.4440    0     0.18 
  2919   1252372968.0880    0     0.18 
  2918   1252372973.7320    0     0.18 
  2917   1252372979.3200    0     0.18 
  2916   1252372984.9360    0     0.18 
  2915   1252372990.5040    0     0.18 
  2914   1252372996.1240    0     0.18 
  2913   1252373001.7360    0     0.18 
  2912   1252373007.3480    0     0.18 
