# UltraTide data for line 2973F1040/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1864   1252425769.6120    0     0.22 
  1863   1252425775.1360    0     0.22 
  1862   1252425780.7440    0     0.22 
  1861   1252425786.2120    0     0.22 
  1860   1252425792.0280    0     0.22 
  1859   1252425797.6280    0     0.22 
  1858   1252425803.1240    0     0.22 
  1857   1252425808.8240    0     0.22 
  1856   1252425814.3600    0     0.22 
  1855   1252425819.9560    0     0.22 
  1854   1252425825.5200    0     0.22 
  1853   1252425831.0800    0     0.22 
  1852   1252425836.6960    0     0.22 
  1851   1252425842.1920    0     0.22 
  1850   1252425847.9040    0     0.22 
  1849   1252425853.4440    0     0.22 
  1848   1252425859.1400    0     0.22 
  1847   1252425864.6560    0     0.22 
  1846   1252425870.3600    0     0.22 
  1845   1252425875.7680    0     0.22 
  1844   1252425881.3800    0     0.22 
  1843   1252425886.7560    0     0.22 
  1842   1252425892.6040    0     0.22 
  1841   1252425897.8320    0     0.22 
  1840   1252425903.7280    0     0.22 
  1839   1252425909.1200    0     0.22 
  1838   1252425914.8360    0     0.22 
  1837   1252425920.3960    0     0.22 
  1836   1252425925.8880    0     0.22 
  1835   1252425931.4840    0     0.22 
  1834   1252425936.9880    0     0.22 
  1833   1252425942.5080    0     0.22 
  1832   1252425948.1160    0     0.22 
  1831   1252425953.4880    0     0.22 
  1830   1252425959.1440    0     0.22 
  1829   1252425964.6880    0     0.22 
  1828   1252425970.3720    0     0.22 
  1827   1252425975.7560    0     0.22 
  1826   1252425981.3800    0     0.22 
  1825   1252425986.7880    0     0.22 
  1824   1252425992.4720    0     0.22 
  1823   1252425998.0440    0     0.22 
  1822   1252426003.6000    0     0.22 
  1821   1252426009.0920    0     0.22 
  1820   1252426014.8840    0     0.22 
  1819   1252426020.2960    0     0.22 
  1818   1252426026.0520    0     0.22 
  1817   1252426031.4120    0     0.22 
  1816   1252426037.3280    0     0.22 
  1815   1252426042.8400    0     0.22 
  1814   1252426048.4160    0     0.22 
  1813   1252426054.0480    0     0.22 
  1812   1252426059.6800    0     0.22 
  1811   1252426065.3040    0     0.22 
  1810   1252426070.9360    0     0.22 
  1809   1252426076.5800    0     0.22 
  1808   1252426082.2680    0     0.22 
  1807   1252426087.8760    0     0.22 
  1806   1252426093.5120    0     0.22 
  1805   1252426099.2480    0     0.22 
  1804   1252426104.8680    0     0.22 
  1803   1252426110.4880    0     0.22 
  1802   1252426115.9800    0     0.22 
  1801   1252426121.7320    0     0.22 
  1800   1252426127.5160    0     0.22 
  1799   1252426133.2560    0     0.22 
  1798   1252426138.9360    0     0.22 
  1797   1252426144.4120    0     0.22 
  1796   1252426150.1200    0     0.22 
  1795   1252426155.7040    0     0.22 
  1794   1252426161.3760    0     0.22 
  1793   1252426167.0240    0     0.22 
  1792   1252426172.5880    0     0.22 
  1791   1252426178.3720    0     0.22 
  1790   1252426184.0360    0     0.22 
  1789   1252426189.6680    0     0.22 
  1788   1252426195.3080    0     0.22 
  1787   1252426200.8320    0     0.24 
  1786   1252426206.4320    0     0.24 
  1785   1252426212.2640    0     0.24 
  1784   1252426217.7600    0     0.24 
  1783   1252426223.6520    0     0.24 
  1782   1252426229.0680    0     0.24 
  1781   1252426234.9560    0     0.24 
  1780   1252426240.3520    0     0.24 
  1779   1252426246.0080    0     0.24 
  1778   1252426251.4680    0     0.24 
  1777   1252426257.2840    0     0.24 
  1776   1252426263.0520    0     0.24 
  1775   1252426268.7440    0     0.24 
  1774   1252426274.4040    0     0.24 
  1773   1252426280.0200    0     0.24 
  1772   1252426285.8120    0     0.24 
  1771   1252426291.5080    0     0.24 
  1770   1252426297.1120    0     0.24 
  1769   1252426302.8360    0     0.24 
  1768   1252426308.4080    0     0.24 
  1767   1252426314.4000    0     0.24 
  1766   1252426320.0880    0     0.24 
  1765   1252426325.8320    0     0.24 
  1764   1252426331.6440    0     0.24 
  1763   1252426337.1520    0     0.24 
  1762   1252426343.0480    0     0.24 
  1761   1252426348.5600    0     0.24 
  1760   1252426354.5040    0     0.24 
  1759   1252426360.0400    0     0.24 
  1758   1252426365.7240    0     0.24 
  1757   1252426371.6440    0     0.24 
  1756   1252426377.1200    0     0.24 
  1755   1252426382.9880    0     0.24 
  1754   1252426388.4680    0     0.24 
  1753   1252426394.3920    0     0.24 
  1752   1252426400.0240    0     0.24 
  1751   1252426405.6840    0     0.24 
  1750   1252426411.4120    0     0.24 
  1749   1252426417.1280    0     0.24 
  1748   1252426422.7920    0     0.24 
  1747   1252426428.4040    0     0.24 
  1746   1252426434.1000    0     0.24 
  1745   1252426439.5800    0     0.24 
  1744   1252426445.2520    0     0.24 
  1743   1252426450.7600    0     0.24 
  1742   1252426456.6880    0     0.24 
  1741   1252426462.0280    0     0.24 
  1740   1252426467.7520    0     0.24 
  1739   1252426473.2680    0     0.24 
  1738   1252426478.8760    0     0.24 
  1737   1252426484.5360    0     0.24 
  1736   1252426490.2600    0     0.24 
  1735   1252426495.8720    0     0.24 
  1734   1252426501.3520    0     0.24 
  1733   1252426507.0720    0     0.24 
  1732   1252426512.6680    0     0.24 
  1731   1252426518.2120    0     0.24 
  1730   1252426523.7120    0     0.24 
  1729   1252426529.2920    0     0.24 
  1728   1252426534.7080    0     0.24 
  1727   1252426540.3800    0     0.24 
  1726   1252426545.9840    0     0.24 
  1725   1252426551.3880    0     0.24 
  1724   1252426556.8240    0     0.24 
  1723   1252426562.2080    0     0.24 
  1722   1252426567.9360    0     0.24 
  1721   1252426573.3280    0     0.24 
  1720   1252426578.7960    0     0.24 
  1719   1252426584.3040    0     0.24 
  1718   1252426590.0640    0     0.24 
  1717   1252426595.5280    0     0.24 
  1716   1252426601.1280    0     0.24 
  1715   1252426606.4280    0     0.24 
  1714   1252426612.2120    0     0.24 
  1713   1252426617.9280    0     0.24 
  1712   1252426623.6120    0     0.24 
  1711   1252426629.2440    0     0.24 
  1710   1252426634.8560    0     0.24 
  1709   1252426640.5360    0     0.24 
  1708   1252426646.2360    0     0.24 
  1707   1252426651.9760    0     0.24 
  1706   1252426657.4360    0     0.24 
  1705   1252426663.1600    0     0.24 
  1704   1252426668.6560    0     0.24 
  1703   1252426674.4280    0     0.24 
  1702   1252426680.0440    0     0.24 
  1701   1252426685.8040    0     0.24 
  1700   1252426691.4400    0     0.24 
  1699   1252426697.0120    0     0.24 
  1698   1252426702.5960    0     0.24 
  1697   1252426708.2000    0     0.24 
  1696   1252426714.0120    0     0.24 
  1695   1252426719.6360    0     0.24 
  1694   1252426725.1560    0     0.24 
  1693   1252426730.6440    0     0.24 
  1692   1252426736.2600    0     0.24 
  1691   1252426742.0240    0     0.24 
  1690   1252426747.7000    0     0.24 
  1689   1252426753.1480    0     0.24 
  1688   1252426758.9040    0     0.24 
  1687   1252426764.5480    0     0.24 
  1686   1252426770.1640    0     0.24 
  1685   1252426775.6200    0     0.24 
  1684   1252426781.2440    0     0.24 
  1683   1252426787.0320    0     0.24 
  1682   1252426792.7800    0     0.24 
  1681   1252426798.1760    0     0.24 
  1680   1252426803.7960    0     0.22 
  1679   1252426809.3080    0     0.22 
  1678   1252426815.1080    0     0.22 
  1677   1252426820.8600    0     0.22 
  1676   1252426826.4240    0     0.22 
  1675   1252426832.2320    0     0.22 
  1674   1252426837.7000    0     0.22 
  1673   1252426843.4840    0     0.22 
  1672   1252426849.0360    0     0.22 
  1671   1252426854.8280    0     0.22 
  1670   1252426860.5440    0     0.22 
  1669   1252426866.3080    0     0.22 
  1668   1252426872.0160    0     0.22 
  1667   1252426877.5040    0     0.22 
  1666   1252426883.1520    0     0.22 
  1665   1252426888.7600    0     0.22 
  1664   1252426894.6040    0     0.22 
  1663   1252426899.9720    0     0.22 
  1662   1252426906.0480    0     0.22 
  1661   1252426911.5000    0     0.22 
  1660   1252426917.4160    0     0.22 
  1659   1252426922.9640    0     0.22 
  1658   1252426928.7520    0     0.22 
  1657   1252426934.3800    0     0.22 
  1656   1252426940.0040    0     0.22 
  1655   1252426945.5800    0     0.22 
  1654   1252426951.1320    0     0.22 
  1653   1252426956.8120    0     0.22 
  1652   1252426962.2280    0     0.22 
  1651   1252426967.9600    0     0.22 
  1650   1252426973.4400    0     0.22 
  1649   1252426979.4600    0     0.22 
  1648   1252426984.8440    0     0.22 
  1647   1252426990.6920    0     0.22 
  1646   1252426996.3320    0     0.22 
  1645   1252427001.9240    0     0.22 
  1644   1252427007.5360    0     0.22 
  1643   1252427013.2000    0     0.22 
  1642   1252427018.8840    0     0.22 
  1641   1252427024.4440    0     0.22 
  1640   1252427030.1200    0     0.22 
  1639   1252427035.6920    0     0.22 
  1638   1252427041.2080    0     0.22 
  1637   1252427047.1440    0     0.22 
  1636   1252427052.8920    0     0.22 
  1635   1252427058.5840    0     0.22 
  1634   1252427064.4040    0     0.22 
  1633   1252427070.1240    0     0.22 
  1632   1252427075.7640    0     0.22 
  1631   1252427081.4360    0     0.22 
  1630   1252427086.9400    0     0.22 
  1629   1252427092.7040    0     0.22 
  1628   1252427098.3440    0     0.22 
  1627   1252427103.9400    0     0.22 
  1626   1252427109.4800    0     0.22 
  1625   1252427115.0720    0     0.22 
  1624   1252427120.7280    0     0.22 
  1623   1252427126.2040    0     0.22 
  1622   1252427131.8160    0     0.22 
  1621   1252427137.2680    0     0.22 
  1620   1252427142.8800    0     0.22 
  1619   1252427148.5280    0     0.22 
  1618   1252427154.0280    0     0.22 
  1617   1252427159.7240    0     0.22 
  1616   1252427165.2000    0     0.22 
  1615   1252427170.8400    0     0.22 
  1614   1252427176.6040    0     0.22 
  1613   1252427182.0960    0     0.22 
  1612   1252427187.8800    0     0.22 
  1611   1252427193.3440    0     0.22 
  1610   1252427199.0040    0     0.22 
  1609   1252427204.5760    0     0.22 
  1608   1252427210.1400    0     0.22 
  1607   1252427215.6800    0     0.22 
  1606   1252427221.0480    0     0.22 
  1605   1252427226.6360    0     0.22 
  1604   1252427232.1360    0     0.22 
  1603   1252427237.9440    0     0.22 
  1602   1252427243.5240    0     0.22 
  1601   1252427248.9000    0     0.22 
  1600   1252427254.4880    0     0.22 
  1599   1252427259.8800    0     0.22 
  1598   1252427265.8560    0     0.22 
  1597   1252427271.3720    0     0.22 
  1596   1252427277.0400    0     0.22 
  1595   1252427282.4120    0     0.22 
  1594   1252427288.1280    0     0.22 
  1593   1252427293.7800    0     0.22 
  1592   1252427299.3320    0     0.22 
  1591   1252427305.0800    0     0.22 
  1590   1252427310.3200    0     0.22 
  1589   1252427316.2040    0     0.22 
  1588   1252427321.5280    0     0.22 
  1587   1252427327.2400    0     0.22 
  1586   1252427332.6320    0     0.22 
  1585   1252427338.2960    0     0.22 
  1584   1252427343.5600    0     0.22 
  1583   1252427349.1800    0     0.22 
  1582   1252427354.5760    0     0.22 
  1581   1252427360.2600    0     0.22 
  1580   1252427365.7520    0     0.22 
  1579   1252427371.2240    0     0.22 
  1578   1252427377.2560    0     0.22 
  1577   1252427382.4680    0     0.22 
  1576   1252427388.2520    0     0.22 
  1575   1252427393.6760    0     0.22 
  1574   1252427399.3760    0     0.23 
  1573   1252427404.8520    0     0.24 
  1572   1252427410.3520    0     0.24 
  1571   1252427415.9640    0     0.24 
  1570   1252427421.4840    0     0.24 
  1569   1252427427.0760    0     0.24 
  1568   1252427432.5160    0     0.24 
  1567   1252427438.0080    0     0.24 
  1566   1252427443.4080    0     0.24 
  1565   1252427449.0040    0     0.24 
  1564   1252427454.6320    0     0.24 
  1563   1252427459.9880    0     0.24 
  1562   1252427465.5600    0     0.24 
  1561   1252427471.0160    0     0.24 
  1560   1252427476.5520    0     0.24 
  1559   1252427482.2440    0     0.24 
  1558   1252427487.7120    0     0.24 
  1557   1252427493.5000    0     0.24 
  1556   1252427498.8640    0     0.24 
  1555   1252427504.3440    0     0.24 
  1554   1252427509.8200    0     0.24 
  1553   1252427515.1880    0     0.24 
  1552   1252427520.6880    0     0.24 
  1551   1252427526.0960    0     0.24 
  1550   1252427531.5800    0     0.24 
  1549   1252427537.0440    0     0.24 
  1548   1252427542.5560    0     0.24 
  1547   1252427547.8800    0     0.24 
  1546   1252427553.6240    0     0.24 
  1545   1252427558.9840    0     0.24 
  1544   1252427564.7400    0     0.24 
  1543   1252427570.1080    0     0.24 
  1542   1252427575.7280    0     0.24 
  1541   1252427580.9960    0     0.24 
  1540   1252427586.4880    0     0.24 
  1539   1252427592.0200    0     0.24 
  1538   1252427597.5880    0     0.24 
  1537   1252427602.8760    0     0.24 
  1536   1252427608.4400    0     0.24 
  1535   1252427613.7320    0     0.24 
  1534   1252427619.3560    0     0.24 
  1533   1252427624.6600    0     0.24 
  1532   1252427630.2280    0     0.24 
  1531   1252427635.6320    0     0.24 
  1530   1252427641.0480    0     0.24 
  1529   1252427646.5560    0     0.24 
  1528   1252427651.8320    0     0.24 
  1527   1252427657.6160    0     0.24 
  1526   1252427662.8520    0     0.24 
  1525   1252427668.4600    0     0.24 
  1524   1252427673.7640    0     0.24 
  1523   1252427679.5560    0     0.24 
  1522   1252427684.9920    0     0.24 
  1521   1252427690.6040    0     0.24 
  1520   1252427696.0280    0     0.24 
  1519   1252427701.6240    0     0.24 
  1518   1252427707.1240    0     0.24 
  1517   1252427712.4760    0     0.24 
  1516   1252427718.1160    0     0.24 
  1515   1252427723.4480    0     0.24 
  1514   1252427729.0200    0     0.24 
  1513   1252427734.4480    0     0.24 
  1512   1252427740.0560    0     0.24 
  1511   1252427745.6680    0     0.24 
  1510   1252427751.1920    0     0.24 
  1509   1252427756.6400    0     0.24 
  1508   1252427762.0120    0     0.24 
  1507   1252427767.5400    0     0.24 
  1506   1252427773.1520    0     0.24 
  1505   1252427778.6160    0     0.24 
  1504   1252427784.2160    0     0.24 
  1503   1252427789.8320    0     0.24 
  1502   1252427795.3600    0     0.24 
  1501   1252427800.9120    0     0.24 
  1500   1252427806.6160    0     0.24 
  1499   1252427812.3640    0     0.24 
  1498   1252427817.9080    0     0.24 
  1497   1252427823.5240    0     0.24 
  1496   1252427829.2320    0     0.24 
  1495   1252427834.7200    0     0.24 
  1494   1252427840.4040    0     0.24 
  1493   1252427845.9760    0     0.24 
  1492   1252427851.8160    0     0.24 
  1491   1252427857.3320    0     0.24 
  1490   1252427862.9920    0     0.24 
  1489   1252427868.4160    0     0.24 
  1488   1252427873.9640    0     0.24 
  1487   1252427879.5560    0     0.24 
  1486   1252427885.1240    0     0.24 
  1485   1252427890.5240    0     0.24 
  1484   1252427896.0720    0     0.24 
  1483   1252427901.5960    0     0.24 
  1482   1252427907.1960    0     0.24 
  1481   1252427912.6400    0     0.24 
  1480   1252427918.3480    0     0.24 
  1479   1252427923.6760    0     0.24 
  1478   1252427929.3440    0     0.24 
  1477   1252427934.8200    0     0.24 
  1476   1252427940.4440    0     0.24 
  1475   1252427946.0240    0     0.24 
  1474   1252427951.5080    0     0.24 
  1473   1252427957.0400    0     0.24 
  1472   1252427962.4920    0     0.24 
  1471   1252427968.0680    0     0.24 
  1470   1252427973.5920    0     0.24 
  1469   1252427979.0440    0     0.24 
  1468   1252427984.7840    0     0.24 
  1467   1252427990.3360    0     0.24 
  1466   1252427995.8120    0     0.24 
  1465   1252428001.3960    0     0.20 
  1464   1252428006.7800    0     0.20 
  1463   1252428012.4960    0     0.20 
  1462   1252428017.9520    0     0.20 
  1461   1252428023.4520    0     0.20 
  1460   1252428029.0200    0     0.20 
  1459   1252428034.3600    0     0.20 
  1458   1252428039.8480    0     0.20 
  1457   1252428045.5440    0     0.20 
  1456   1252428050.9960    0     0.20 
  1455   1252428056.5480    0     0.20 
  1454   1252428062.0400    0     0.20 
  1453   1252428067.7440    0     0.20 
  1452   1252428073.1560    0     0.20 
  1451   1252428078.8280    0     0.20 
  1450   1252428084.5680    0     0.20 
  1449   1252428090.1160    0     0.20 
  1448   1252428095.7600    0     0.20 
  1447   1252428101.1720    0     0.20 
  1446   1252428106.7760    0     0.20 
  1445   1252428112.2400    0     0.20 
  1444   1252428117.6880    0     0.20 
  1443   1252428123.2880    0     0.20 
  1442   1252428128.9280    0     0.20 
  1441   1252428134.5000    0     0.20 
  1440   1252428140.0480    0     0.20 
  1439   1252428145.6160    0     0.20 
  1438   1252428150.9440    0     0.20 
  1437   1252428156.5840    0     0.20 
  1436   1252428161.9640    0     0.20 
  1435   1252428167.5160    0     0.20 
  1434   1252428173.0920    0     0.20 
  1433   1252428178.8920    0     0.20 
  1432   1252428184.3320    0     0.20 
  1431   1252428190.0200    0     0.20 
  1430   1252428195.4920    0     0.20 
  1429   1252428201.3960    0     0.20 
  1428   1252428207.0320    0     0.20 
  1427   1252428212.6400    0     0.20 
  1426   1252428218.1520    0     0.20 
  1425   1252428224.0400    0     0.20 
  1424   1252428229.6920    0     0.20 
  1423   1252428235.2800    0     0.20 
  1422   1252428240.8520    0     0.20 
  1421   1252428246.6320    0     0.20 
  1420   1252428252.2880    0     0.20 
  1419   1252428257.9800    0     0.20 
  1418   1252428263.6480    0     0.20 
  1417   1252428269.2680    0     0.20 
  1416   1252428274.7320    0     0.20 
  1415   1252428280.3480    0     0.20 
  1414   1252428285.8480    0     0.20 
  1413   1252428291.5400    0     0.20 
  1412   1252428297.1320    0     0.20 
  1411   1252428302.5440    0     0.20 
  1410   1252428308.1960    0     0.20 
  1409   1252428313.5360    0     0.20 
  1408   1252428319.1480    0     0.20 
  1407   1252428324.6280    0     0.20 
  1406   1252428330.3200    0     0.20 
  1405   1252428335.8640    0     0.20 
  1404   1252428341.3720    0     0.20 
  1403   1252428346.9320    0     0.20 
  1402   1252428352.3680    0     0.20 
  1401   1252428358.1680    0     0.20 
  1400   1252428363.5480    0     0.20 
  1399   1252428369.6080    0     0.20 
  1398   1252428375.0440    0     0.20 
  1397   1252428380.9600    0     0.20 
  1396   1252428386.3440    0     0.20 
  1395   1252428392.2200    0     0.20 
  1394   1252428397.6720    0     0.20 
  1393   1252428403.3240    0     0.20 
  1392   1252428408.9080    0     0.20 
  1391   1252428414.5000    0     0.20 
  1390   1252428419.9200    0     0.20 
  1389   1252428425.6520    0     0.20 
  1388   1252428431.1520    0     0.20 
  1387   1252428436.7720    0     0.20 
  1386   1252428442.2200    0     0.20 
  1385   1252428447.8400    0     0.20 
  1384   1252428453.2080    0     0.20 
  1383   1252428458.9920    0     0.20 
  1382   1252428464.6240    0     0.20 
  1381   1252428470.1960    0     0.20 
  1380   1252428475.8680    0     0.20 
  1379   1252428481.4120    0     0.20 
  1378   1252428487.0480    0     0.20 
  1377   1252428492.7360    0     0.20 
  1376   1252428498.5800    0     0.20 
  1375   1252428504.0200    0     0.20 
  1374   1252428509.7480    0     0.20 
  1373   1252428515.2880    0     0.20 
  1372   1252428521.0680    0     0.20 
  1371   1252428526.6280    0     0.20 
  1370   1252428532.3080    0     0.20 
  1369   1252428537.8800    0     0.20 
  1368   1252428543.5240    0     0.20 
  1367   1252428548.8680    0     0.20 
  1366   1252428554.4800    0     0.20 
  1365   1252428559.9600    0     0.20 
  1364   1252428565.6680    0     0.20 
  1363   1252428571.0920    0     0.20 
  1362   1252428576.7240    0     0.20 
  1361   1252428582.2040    0     0.20 
  1360   1252428587.9360    0     0.20 
  1359   1252428593.3920    0     0.20 
  1358   1252428598.8400    0     0.20 
  1357   1252428604.5480    0     0.22 
  1356   1252428609.9480    0     0.22 
  1355   1252428615.7200    0     0.22 
  1354   1252428620.9520    0     0.22 
  1353   1252428626.7000    0     0.22 
  1352   1252428632.0600    0     0.22 
  1351   1252428637.9440    0     0.22 
  1350   1252428643.5360    0     0.22 
  1349   1252428649.3200    0     0.22 
  1348   1252428655.0600    0     0.22 
  1347   1252428660.5120    0     0.22 
  1346   1252428666.4280    0     0.22 
  1345   1252428671.7680    0     0.22 
  1344   1252428677.5600    0     0.22 
  1343   1252428682.9920    0     0.22 
  1342   1252428688.8600    0     0.22 
  1341   1252428694.2200    0     0.22 
  1340   1252428699.7880    0     0.22 
  1339   1252428705.6560    0     0.22 
  1338   1252428711.3720    0     0.22 
  1337   1252428717.2120    0     0.22 
  1336   1252428723.0800    0     0.22 
  1335   1252428728.6240    0     0.22 
  1334   1252428734.4520    0     0.22 
  1333   1252428740.0680    0     0.22 
  1332   1252428745.8120    0     0.22 
  1331   1252428751.8080    0     0.22 
  1330   1252428757.6280    0     0.22 
  1329   1252428763.0960    0     0.22 
  1328   1252428768.7680    0     0.22 
  1327   1252428774.3440    0     0.22 
  1326   1252428780.0000    0     0.22 
  1325   1252428785.5960    0     0.22 
  1324   1252428791.2080    0     0.22 
  1323   1252428796.7880    0     0.22 
  1322   1252428802.2280    0     0.22 
  1321   1252428807.9440    0     0.22 
  1320   1252428813.4800    0     0.22 
  1319   1252428818.9600    0     0.22 
  1318   1252428824.5960    0     0.22 
  1317   1252428829.9480    0     0.22 
  1316   1252428835.3680    0     0.22 
  1315   1252428840.8680    0     0.22 
  1314   1252428846.3920    0     0.22 
  1313   1252428851.8560    0     0.22 
  1312   1252428857.4720    0     0.22 
  1311   1252428862.9680    0     0.22 
  1310   1252428868.4520    0     0.22 
  1309   1252428874.1360    0     0.22 
  1308   1252428879.6080    0     0.22 
  1307   1252428885.0480    0     0.22 
  1306   1252428890.6440    0     0.22 
  1305   1252428896.2000    0     0.22 
  1304   1252428901.9520    0     0.22 
  1303   1252428907.4960    0     0.22 
  1302   1252428913.2160    0     0.22 
  1301   1252428918.7480    0     0.22 
  1300   1252428924.3040    0     0.22 
  1299   1252428929.8160    0     0.22 
  1298   1252428935.4200    0     0.22 
  1297   1252428941.0560    0     0.22 
  1296   1252428946.4720    0     0.22 
  1295   1252428952.4040    0     0.22 
  1294   1252428957.8840    0     0.22 
  1293   1252428963.6720    0     0.22 
  1292   1252428969.0800    0     0.22 
  1291   1252428974.5720    0     0.22 
  1290   1252428980.1320    0     0.22 
  1289   1252428985.5800    0     0.22 
  1288   1252428991.2320    0     0.22 
  1287   1252428996.6200    0     0.22 
  1286   1252429002.0480    0     0.22 
  1285   1252429007.6160    0     0.22 
  1284   1252429013.0680    0     0.22 
  1283   1252429018.4720    0     0.22 
  1282   1252429024.0080    0     0.22 
  1281   1252429029.5360    0     0.22 
  1280   1252429035.0360    0     0.22 
  1279   1252429040.7920    0     0.22 
  1278   1252429046.3680    0     0.22 
  1277   1252429051.9520    0     0.22 
  1276   1252429057.4440    0     0.22 
  1275   1252429062.9280    0     0.22 
  1274   1252429068.6440    0     0.22 
  1273   1252429074.2520    0     0.22 
  1272   1252429080.1840    0     0.22 
  1271   1252429085.5600    0     0.22 
  1270   1252429091.3200    0     0.22 
  1269   1252429096.8960    0     0.22 
  1268   1252429102.5800    0     0.22 
  1267   1252429108.2800    0     0.22 
  1266   1252429113.7960    0     0.22 
  1265   1252429119.2160    0     0.22 
  1264   1252429124.9800    0     0.22 
  1263   1252429130.5760    0     0.22 
  1262   1252429136.2800    0     0.22 
  1261   1252429141.8080    0     0.22 
  1260   1252429147.3640    0     0.22 
  1259   1252429152.9200    0     0.22 
  1258   1252429158.6360    0     0.22 
  1257   1252429164.0240    0     0.22 
  1256   1252429169.5960    0     0.22 
  1255   1252429175.2560    0     0.22 
  1254   1252429180.9120    0     0.22 
  1253   1252429186.6680    0     0.22 
  1252   1252429192.3400    0     0.22 
  1251   1252429198.2120    0     0.22 
  1250   1252429203.8800    0     0.21 
  1249   1252429209.6840    0     0.21 
  1248   1252429215.1040    0     0.21 
  1247   1252429220.8160    0     0.21 
  1246   1252429226.4960    0     0.21 
  1245   1252429232.0840    0     0.21 
  1244   1252429237.7360    0     0.21 
  1243   1252429243.4360    0     0.21 
  1242   1252429248.9840    0     0.21 
  1241   1252429254.5360    0     0.21 
  1240   1252429259.9840    0     0.21 
  1239   1252429265.6400    0     0.21 
  1238   1252429270.9040    0     0.21 
  1237   1252429276.5560    0     0.21 
  1236   1252429282.0760    0     0.21 
  1235   1252429287.4120    0     0.21 
  1234   1252429292.8600    0     0.21 
  1233   1252429298.4360    0     0.21 
  1232   1252429304.0400    0     0.21 
  1231   1252429309.5320    0     0.21 
  1230   1252429314.8760    0     0.21 
  1229   1252429320.5600    0     0.21 
  1228   1252429326.0800    0     0.21 
  1227   1252429331.6040    0     0.21 
  1226   1252429337.0800    0     0.21 
  1225   1252429342.7800    0     0.21 
  1224   1252429348.2800    0     0.21 
  1223   1252429353.7680    0     0.21 
  1222   1252429359.2400    0     0.21 
  1221   1252429364.9400    0     0.21 
  1220   1252429370.5960    0     0.21 
  1219   1252429375.8600    0     0.21 
  1218   1252429381.6080    0     0.21 
  1217   1252429386.9840    0     0.21 
  1216   1252429392.6960    0     0.21 
  1215   1252429398.3680    0     0.21 
  1214   1252429403.9520    0     0.21 
  1213   1252429409.5360    0     0.21 
  1212   1252429414.9240    0     0.21 
  1211   1252429420.4600    0     0.21 
  1210   1252429425.9440    0     0.21 
  1209   1252429431.7960    0     0.21 
  1208   1252429437.0840    0     0.21 
  1207   1252429442.8840    0     0.21 
  1206   1252429448.4600    0     0.21 
  1205   1252429454.2320    0     0.21 
  1204   1252429459.5880    0     0.21 
  1203   1252429465.3160    0     0.21 
  1202   1252429470.9760    0     0.21 
  1201   1252429476.3600    0     0.21 
  1200   1252429482.1640    0     0.21 
  1199   1252429487.6160    0     0.21 
  1198   1252429493.5360    0     0.21 
  1197   1252429498.9800    0     0.21 
  1196   1252429504.5320    0     0.21 
  1195   1252429510.1360    0     0.21 
  1194   1252429515.7040    0     0.21 
  1193   1252429521.6240    0     0.21 
  1192   1252429527.3160    0     0.21 
  1191   1252429533.0440    0     0.21 
  1190   1252429538.7600    0     0.21 
  1189   1252429544.4480    0     0.21 
  1188   1252429550.1520    0     0.21 
  1187   1252429556.0160    0     0.21 
  1186   1252429561.4000    0     0.21 
  1185   1252429567.3360    0     0.21 
  1184   1252429572.7640    0     0.21 
  1183   1252429578.5200    0     0.21 
  1182   1252429584.1080    0     0.21 
  1181   1252429590.0080    0     0.21 
  1180   1252429595.7360    0     0.21 
  1179   1252429601.4400    0     0.21 
  1178   1252429607.0200    0     0.21 
  1177   1252429612.7440    0     0.21 
  1176   1252429618.3240    0     0.21 
  1175   1252429624.0200    0     0.21 
  1174   1252429629.6080    0     0.21 
  1173   1252429635.3200    0     0.21 
  1172   1252429640.9320    0     0.21 
  1171   1252429646.6880    0     0.21 
  1170   1252429652.3840    0     0.21 
  1169   1252429658.0680    0     0.21 
  1168   1252429663.7640    0     0.21 
  1167   1252429669.4960    0     0.21 
  1166   1252429674.9120    0     0.21 
  1165   1252429680.6760    0     0.21 
  1164   1252429686.1400    0     0.21 
  1163   1252429691.9680    0     0.21 
  1162   1252429697.4800    0     0.21 
  1161   1252429703.1200    0     0.21 
  1160   1252429708.5600    0     0.21 
  1159   1252429714.2880    0     0.21 
  1158   1252429720.1120    0     0.21 
  1157   1252429725.7720    0     0.21 
  1156   1252429731.2800    0     0.21 
  1155   1252429737.2080    0     0.21 
  1154   1252429742.7640    0     0.21 
  1153   1252429748.4360    0     0.21 
  1152   1252429753.9600    0     0.21 
  1151   1252429759.4200    0     0.21 
  1150   1252429764.9880    0     0.21 
  1149   1252429770.6200    0     0.21 
  1148   1252429776.3640    0     0.21 
  1147   1252429782.1880    0     0.21 
  1146   1252429787.6520    0     0.21 
  1145   1252429793.4200    0     0.21 
  1144   1252429799.0120    0     0.21 
  1143   1252429804.7320    0     0.21 
  1142   1252429810.2320    0     0.21 
  1141   1252429815.8800    0     0.21 
  1140   1252429821.6080    0     0.21 
  1139   1252429827.3480    0     0.21 
  1138   1252429833.0480    0     0.21 
  1137   1252429838.5000    0     0.21 
  1136   1252429844.3600    0     0.21 
  1135   1252429850.0560    0     0.21 
  1134   1252429855.6040    0     0.21 
  1133   1252429861.2680    0     0.21 
  1132   1252429866.6800    0     0.21 
