# UltraTide data for line 3927P1033/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3009   1252198037.0760    0     -0.09 
  3010   1252198042.6440    0     -0.09 
  3011   1252198048.2920    0     -0.09 
  3012   1252198053.6960    0     -0.09 
  3013   1252198059.3360    0     -0.09 
  3014   1252198064.8160    0     -0.09 
  3015   1252198070.3320    0     -0.09 
  3016   1252198075.9520    0     -0.09 
  3017   1252198081.5240    0     -0.09 
  3018   1252198086.9680    0     -0.09 
  3019   1252198092.5240    0     -0.09 
  3020   1252198098.0640    0     -0.09 
  3021   1252198103.5280    0     -0.09 
  3022   1252198108.9560    0     -0.09 
  3023   1252198114.6880    0     -0.09 
  3024   1252198120.2120    0     -0.09 
  3025   1252198125.6880    0     -0.09 
  3026   1252198131.1920    0     -0.09 
  3027   1252198136.7520    0     -0.09 
  3028   1252198142.3120    0     -0.09 
  3029   1252198147.8360    0     -0.09 
  3030   1252198153.3600    0     -0.09 
  3031   1252198158.9200    0     -0.09 
  3032   1252198164.4880    0     -0.09 
  3033   1252198170.0840    0     -0.09 
  3034   1252198175.5600    0     -0.09 
  3035   1252198181.1520    0     -0.09 
  3036   1252198186.6640    0     -0.09 
  3037   1252198192.1680    0     -0.09 
  3038   1252198197.7720    0     -0.09 
  3039   1252198203.3200    0     -0.03 
  3040   1252198208.8720    0     -0.03 
  3041   1252198214.3760    0     -0.03 
  3042   1252198219.9320    0     -0.03 
  3043   1252198225.5000    0     -0.03 
  3044   1252198230.8920    0     -0.03 
  3045   1252198236.6000    0     -0.03 
  3046   1252198242.0320    0     -0.03 
  3047   1252198247.5840    0     -0.03 
  3048   1252198253.1720    0     -0.03 
  3049   1252198258.7240    0     -0.03 
  3050   1252198264.1800    0     -0.03 
  3051   1252198269.7960    0     -0.03 
  3052   1252198275.3640    0     -0.03 
  3053   1252198280.8040    0     -0.03 
  3054   1252198286.4480    0     -0.03 
  3055   1252198292.0600    0     -0.03 
  3056   1252198297.5280    0     -0.03 
  3057   1252198303.1640    0     -0.03 
  3058   1252198308.7520    0     -0.03 
  3059   1252198314.3600    0     -0.03 
  3060   1252198319.9160    0     -0.03 
  3061   1252198325.4880    0     -0.03 
  3062   1252198331.0520    0     -0.03 
  3063   1252198336.5800    0     -0.03 
  3064   1252198342.1480    0     -0.03 
  3065   1252198347.7000    0     -0.03 
  3066   1252198353.3560    0     -0.03 
  3067   1252198358.8400    0     -0.03 
  3068   1252198364.4640    0     -0.03 
  3069   1252198370.0760    0     -0.03 
  3070   1252198375.4920    0     -0.03 
  3071   1252198381.1120    0     -0.03 
  3072   1252198386.6560    0     -0.03 
  3073   1252198392.2280    0     -0.03 
  3074   1252198397.6880    0     -0.03 
  3075   1252198403.3800    0     -0.03 
  3076   1252198408.7720    0     -0.03 
  3077   1252198414.4280    0     -0.03 
  3078   1252198420.0440    0     -0.03 
  3079   1252198425.5800    0     -0.03 
  3080   1252198431.1160    0     -0.03 
  3081   1252198436.6560    0     -0.03 
  3082   1252198442.2880    0     -0.03 
  3083   1252198447.7560    0     -0.03 
  3084   1252198453.3200    0     -0.03 
  3085   1252198458.8480    0     -0.03 
  3086   1252198464.4760    0     -0.03 
  3087   1252198470.0280    0     -0.03 
  3088   1252198475.5480    0     -0.03 
  3089   1252198481.1200    0     -0.03 
  3090   1252198486.6960    0     -0.03 
  3091   1252198492.2800    0     -0.03 
  3092   1252198497.8560    0     -0.03 
  3093   1252198503.3800    0     -0.03 
  3094   1252198508.9520    0     -0.03 
  3095   1252198514.4840    0     -0.03 
  3096   1252198520.1760    0     -0.03 
  3097   1252198525.6400    0     -0.03 
  3098   1252198531.3040    0     -0.03 
  3099   1252198536.8080    0     -0.03 
  3100   1252198542.4040    0     -0.03 
  3101   1252198548.0240    0     -0.03 
  3102   1252198553.5520    0     -0.03 
  3103   1252198559.1920    0     -0.03 
  3104   1252198564.7080    0     -0.03 
  3105   1252198570.3480    0     -0.03 
  3106   1252198575.9440    0     -0.03 
  3107   1252198581.4600    0     -0.03 
  3108   1252198587.0880    0     -0.03 
  3109   1252198592.7240    0     -0.03 
  3110   1252198598.2960    0     -0.03 
  3111   1252198603.8000    0     -0.03 
  3112   1252198609.4400    0     -0.03 
  3113   1252198614.9480    0     -0.03 
  3114   1252198620.5960    0     -0.03 
  3115   1252198626.1480    0     -0.03 
  3116   1252198631.6400    0     -0.03 
  3117   1252198637.3760    0     -0.03 
  3118   1252198642.8640    0     -0.03 
  3119   1252198648.5560    0     -0.03 
  3120   1252198654.1520    0     -0.03 
  3121   1252198659.6680    0     -0.03 
  3122   1252198665.3280    0     -0.03 
  3123   1252198670.8800    0     -0.03 
  3124   1252198676.5320    0     -0.03 
  3125   1252198682.1720    0     -0.03 
  3126   1252198687.8040    0     -0.03 
  3127   1252198693.4680    0     -0.03 
  3128   1252198698.9880    0     -0.03 
  3129   1252198704.6440    0     -0.03 
  3130   1252198710.1960    0     -0.03 
  3131   1252198715.7400    0     -0.03 
  3132   1252198721.3560    0     -0.03 
  3133   1252198727.0280    0     -0.03 
  3134   1252198732.6480    0     -0.03 
  3135   1252198738.1880    0     -0.03 
  3136   1252198743.8480    0     -0.03 
  3137   1252198749.4480    0     -0.03 
  3138   1252198755.1080    0     -0.03 
  3139   1252198760.6400    0     -0.03 
  3140   1252198766.2400    0     -0.03 
  3141   1252198771.8680    0     -0.03 
  3142   1252198777.4920    0     -0.03 
  3143   1252198783.1680    0     -0.03 
  3144   1252198788.6960    0     -0.03 
  3145   1252198794.3880    0     -0.03 
  3146   1252198799.9240    0     0.02 
  3147   1252198805.6320    0     0.02 
  3148   1252198811.2120    0     0.02 
  3149   1252198816.9000    0     0.02 
  3150   1252198822.5480    0     0.02 
  3151   1252198828.1120    0     0.02 
  3152   1252198833.7800    0     0.02 
  3153   1252198839.4200    0     0.02 
  3154   1252198845.0840    0     0.02 
  3155   1252198850.5720    0     0.02 
  3156   1252198856.3480    0     0.02 
  3157   1252198862.0520    0     0.02 
  3158   1252198867.7560    0     0.02 
  3159   1252198873.2960    0     0.02 
  3160   1252198879.0200    0     0.02 
  3161   1252198884.6520    0     0.02 
  3162   1252198890.3280    0     0.02 
  3163   1252198896.0120    0     0.02 
  3164   1252198901.6160    0     0.02 
  3165   1252198907.3040    0     0.02 
  3166   1252198912.8920    0     0.02 
  3167   1252198918.6200    0     0.02 
  3168   1252198924.3160    0     0.02 
  3169   1252198929.8360    0     0.02 
  3170   1252198935.6280    0     0.02 
  3171   1252198941.2840    0     0.02 
  3172   1252198947.0440    0     0.02 
  3173   1252198952.5960    0     0.02 
  3174   1252198958.3440    0     0.02 
  3175   1252198964.0360    0     0.02 
  3176   1252198969.6400    0     0.02 
  3177   1252198975.4160    0     0.02 
  3178   1252198981.0200    0     0.02 
  3179   1252198986.7520    0     0.02 
  3180   1252198992.2800    0     0.02 
  3181   1252198997.9800    0     0.02 
  3182   1252199003.6880    0     0.02 
  3183   1252199009.3560    0     0.02 
  3184   1252199015.0400    0     0.02 
  3185   1252199020.8280    0     0.02 
  3186   1252199026.4360    0     0.02 
  3187   1252199032.1840    0     0.02 
  3188   1252199037.8960    0     0.02 
  3189   1252199043.5360    0     0.02 
  3190   1252199049.3400    0     0.02 
  3191   1252199055.0640    0     0.02 
  3192   1252199060.6560    0     0.02 
  3193   1252199066.4320    0     0.02 
  3194   1252199072.1720    0     0.02 
  3195   1252199077.7800    0     0.02 
  3196   1252199083.5320    0     0.02 
  3197   1252199089.2080    0     0.02 
  3198   1252199094.9240    0     0.02 
  3199   1252199100.6240    0     0.02 
  3200   1252199106.2840    0     0.02 
  3201   1252199112.0880    0     0.02 
  3202   1252199117.8240    0     0.02 
  3203   1252199123.4440    0     0.02 
  3204   1252199129.1960    0     0.02 
  3205   1252199134.8400    0     0.02 
  3206   1252199140.5000    0     0.02 
  3207   1252199146.1440    0     0.02 
  3208   1252199151.8920    0     0.02 
  3209   1252199157.5600    0     0.02 
  3210   1252199163.1960    0     0.02 
  3211   1252199168.8840    0     0.02 
  3212   1252199174.5600    0     0.02 
  3213   1252199180.2080    0     0.02 
  3214   1252199185.9400    0     0.02 
  3215   1252199191.6080    0     0.02 
  3216   1252199197.2520    0     0.02 
  3217   1252199203.0600    0     0.02 
  3218   1252199208.6280    0     0.02 
  3219   1252199214.4160    0     0.02 
  3220   1252199220.0960    0     0.02 
  3221   1252199225.7800    0     0.02 
  3222   1252199231.4040    0     0.02 
  3223   1252199237.0680    0     0.02 
  3224   1252199242.8960    0     0.02 
  3225   1252199248.5160    0     0.02 
  3226   1252199254.1880    0     0.02 
  3227   1252199259.9280    0     0.02 
  3228   1252199265.4520    0     0.02 
  3229   1252199271.2840    0     0.02 
  3230   1252199276.8280    0     0.02 
  3231   1252199282.5240    0     0.02 
  3232   1252199288.2880    0     0.02 
  3233   1252199293.9280    0     0.02 
  3234   1252199299.6360    0     0.02 
  3235   1252199305.2960    0     0.02 
  3236   1252199311.0720    0     0.02 
  3237   1252199316.7600    0     0.02 
  3238   1252199322.3280    0     0.02 
  3239   1252199328.1320    0     0.02 
  3240   1252199333.6800    0     0.02 
  3241   1252199339.4400    0     0.02 
  3242   1252199345.2080    0     0.02 
  3243   1252199350.8240    0     0.02 
  3244   1252199356.6120    0     0.02 
  3245   1252199362.1960    0     0.02 
  3246   1252199367.9920    0     0.02 
  3247   1252199373.5920    0     0.02 
  3248   1252199379.3000    0     0.02 
  3249   1252199384.9680    0     0.02 
  3250   1252199390.5520    0     0.02 
  3251   1252199396.3760    0     0.02 
  3252   1252199402.0080    0     0.04 
  3253   1252199407.6600    0     0.04 
  3254   1252199413.3280    0     0.04 
  3255   1252199418.9920    0     0.04 
  3256   1252199424.6480    0     0.04 
  3257   1252199430.4760    0     0.04 
  3258   1252199436.0200    0     0.04 
  3259   1252199441.5680    0     0.04 
  3260   1252199447.4640    0     0.04 
  3261   1252199453.1160    0     0.04 
  3262   1252199458.7280    0     0.04 
  3263   1252199464.5000    0     0.04 
  3264   1252199470.1440    0     0.04 
  3265   1252199475.8760    0     0.04 
  3266   1252199481.5200    0     0.04 
  3267   1252199487.2680    0     0.04 
  3268   1252199492.8560    0     0.04 
  3269   1252199498.5920    0     0.04 
  3270   1252199504.1080    0     0.04 
  3271   1252199509.9000    0     0.04 
  3272   1252199515.4880    0     0.04 
  3273   1252199521.2760    0     0.04 
  3274   1252199526.8280    0     0.04 
  3275   1252199532.5040    0     0.04 
  3276   1252199538.2760    0     0.04 
  3277   1252199543.9760    0     0.04 
  3278   1252199549.6840    0     0.04 
  3279   1252199555.3400    0     0.04 
  3280   1252199560.9360    0     0.04 
  3281   1252199566.6240    0     0.04 
  3282   1252199572.4440    0     0.04 
  3283   1252199578.0440    0     0.04 
  3284   1252199583.7080    0     0.04 
  3285   1252199589.4600    0     0.04 
  3286   1252199595.0840    0     0.04 
  3287   1252199600.7760    0     0.04 
  3288   1252199606.5440    0     0.04 
  3289   1252199612.2040    0     0.04 
  3290   1252199617.8840    0     0.04 
  3291   1252199623.6040    0     0.04 
  3292   1252199629.2680    0     0.04 
  3293   1252199634.9560    0     0.04 
  3294   1252199640.6320    0     0.04 
  3295   1252199646.3560    0     0.04 
  3296   1252199652.0360    0     0.04 
  3297   1252199657.6760    0     0.04 
  3298   1252199663.3240    0     0.04 
  3299   1252199668.9760    0     0.04 
  3300   1252199674.7160    0     0.04 
  3301   1252199680.2280    0     0.04 
  3302   1252199685.9960    0     0.04 
  3303   1252199691.7040    0     0.04 
  3304   1252199697.2800    0     0.04 
  3305   1252199702.9880    0     0.04 
  3306   1252199708.7000    0     0.04 
  3307   1252199714.3040    0     0.04 
  3308   1252199719.8760    0     0.04 
  3309   1252199725.5800    0     0.04 
  3310   1252199731.2560    0     0.04 
  3311   1252199736.8800    0     0.04 
  3312   1252199742.5520    0     0.04 
  3313   1252199748.1680    0     0.04 
  3314   1252199753.8040    0     0.04 
  3315   1252199759.5800    0     0.04 
  3316   1252199765.1400    0     0.04 
  3317   1252199770.8320    0     0.04 
  3318   1252199776.4920    0     0.04 
  3319   1252199782.0480    0     0.04 
  3320   1252199787.8440    0     0.04 
  3321   1252199793.4680    0     0.04 
  3322   1252199799.1280    0     0.04 
  3323   1252199804.6840    0     0.04 
  3324   1252199810.4160    0     0.04 
  3325   1252199816.1360    0     0.04 
  3326   1252199821.7800    0     0.04 
  3327   1252199827.4600    0     0.04 
  3328   1252199833.1200    0     0.04 
  3329   1252199838.8960    0     0.04 
  3330   1252199844.4840    0     0.04 
  3331   1252199850.1600    0     0.04 
  3332   1252199855.7240    0     0.04 
  3333   1252199861.5080    0     0.04 
  3334   1252199867.0480    0     0.04 
  3335   1252199872.6960    0     0.04 
  3336   1252199878.4320    0     0.04 
  3337   1252199884.0720    0     0.04 
  3338   1252199889.8520    0     0.04 
  3339   1252199895.5640    0     0.04 
  3340   1252199901.2280    0     0.04 
  3341   1252199906.7920    0     0.04 
  3342   1252199912.6040    0     0.04 
  3343   1252199918.2360    0     0.04 
  3344   1252199923.8840    0     0.04 
  3345   1252199929.5520    0     0.04 
  3346   1252199935.1560    0     0.04 
  3347   1252199940.8000    0     0.04 
  3348   1252199946.5400    0     0.04 
  3349   1252199952.0800    0     0.04 
  3350   1252199957.8440    0     0.04 
  3351   1252199963.4920    0     0.04 
  3352   1252199969.2280    0     0.04 
  3353   1252199974.9120    0     0.04 
  3354   1252199980.5480    0     0.04 
  3355   1252199986.2600    0     0.04 
  3356   1252199991.9640    0     0.04 
  3357   1252199997.5920    0     0.04 
  3358   1252200003.3480    0     0.10 
  3359   1252200008.9920    0     0.10 
  3360   1252200014.7480    0     0.10 
  3361   1252200020.4000    0     0.10 
  3362   1252200026.0960    0     0.10 
  3363   1252200031.8520    0     0.10 
  3364   1252200037.4520    0     0.10 
  3365   1252200043.1880    0     0.10 
  3366   1252200048.8880    0     0.10 
  3367   1252200054.6440    0     0.10 
  3368   1252200060.3200    0     0.10 
  3369   1252200066.0480    0     0.10 
  3370   1252200071.6400    0     0.10 
  3371   1252200077.4480    0     0.10 
  3372   1252200083.0840    0     0.10 
  3373   1252200088.7480    0     0.10 
  3374   1252200094.3880    0     0.10 
  3375   1252200100.0000    0     0.10 
  3376   1252200105.8240    0     0.10 
  3377   1252200111.4000    0     0.10 
  3378   1252200117.1280    0     0.10 
  3379   1252200122.8600    0     0.10 
  3380   1252200128.4480    0     0.10 
  3381   1252200134.1200    0     0.10 
  3382   1252200139.8560    0     0.10 
  3383   1252200145.5280    0     0.10 
  3384   1252200151.2000    0     0.10 
  3385   1252200156.8600    0     0.10 
  3386   1252200162.5920    0     0.10 
  3387   1252200168.2840    0     0.10 
  3388   1252200173.9320    0     0.10 
  3389   1252200179.6640    0     0.10 
  3390   1252200185.3480    0     0.10 
  3391   1252200190.8880    0     0.10 
  3392   1252200196.7680    0     0.10 
  3393   1252200202.2720    0     0.10 
  3394   1252200208.0560    0     0.10 
  3395   1252200213.7320    0     0.10 
  3396   1252200219.4160    0     0.10 
  3397   1252200225.2520    0     0.10 
  3398   1252200230.7920    0     0.10 
  3399   1252200236.5880    0     0.10 
  3400   1252200242.1400    0     0.10 
  3401   1252200247.8920    0     0.10 
  3402   1252200253.5360    0     0.10 
  3403   1252200259.1480    0     0.10 
  3404   1252200264.8080    0     0.10 
  3405   1252200270.6440    0     0.10 
  3406   1252200276.1720    0     0.10 
  3407   1252200281.9520    0     0.10 
  3408   1252200287.5040    0     0.10 
  3409   1252200293.3400    0     0.10 
  3410   1252200298.9200    0     0.10 
  3411   1252200304.6080    0     0.10 
  3412   1252200310.2240    0     0.10 
  3413   1252200315.9360    0     0.10 
  3414   1252200321.5120    0     0.10 
  3415   1252200327.0920    0     0.10 
  3416   1252200332.8960    0     0.10 
  3417   1252200338.4480    0     0.10 
  3418   1252200344.1840    0     0.10 
  3419   1252200349.9000    0     0.10 
  3420   1252200355.4360    0     0.10 
  3421   1252200361.2280    0     0.10 
  3422   1252200366.8400    0     0.10 
  3423   1252200372.4920    0     0.10 
  3424   1252200378.2240    0     0.10 
  3425   1252200383.7520    0     0.10 
  3426   1252200389.4640    0     0.10 
  3427   1252200395.1520    0     0.10 
  3428   1252200400.8200    0     0.10 
  3429   1252200406.5400    0     0.10 
  3430   1252200412.1760    0     0.10 
  3431   1252200417.8840    0     0.10 
  3432   1252200423.4360    0     0.10 
  3433   1252200429.1080    0     0.10 
  3434   1252200434.7600    0     0.10 
  3435   1252200440.4520    0     0.10 
  3436   1252200446.0520    0     0.10 
  3437   1252200451.7440    0     0.10 
  3438   1252200457.3320    0     0.10 
  3439   1252200463.0000    0     0.10 
  3440   1252200468.6240    0     0.10 
  3441   1252200474.4080    0     0.10 
  3442   1252200479.9120    0     0.10 
  3443   1252200485.6720    0     0.10 
  3444   1252200491.2200    0     0.10 
  3445   1252200496.8800    0     0.10 
  3446   1252200502.5120    0     0.10 
  3447   1252200508.1280    0     0.10 
  3448   1252200513.8000    0     0.10 
  3449   1252200519.3920    0     0.10 
  3450   1252200525.2000    0     0.10 
  3451   1252200530.7960    0     0.10 
  3452   1252200536.4520    0     0.10 
  3453   1252200542.1640    0     0.10 
  3454   1252200547.8560    0     0.10 
  3455   1252200553.4080    0     0.10 
  3456   1252200559.1520    0     0.10 
  3457   1252200564.7640    0     0.10 
  3458   1252200570.4680    0     0.10 
  3459   1252200576.0640    0     0.10 
  3460   1252200581.7360    0     0.10 
  3461   1252200587.3640    0     0.10 
  3462   1252200592.9800    0     0.10 
  3463   1252200598.7320    0     0.10 
  3464   1252200604.3240    0     0.13 
  3465   1252200609.9520    0     0.13 
  3466   1252200615.5200    0     0.13 
  3467   1252200621.1640    0     0.13 
  3468   1252200626.8760    0     0.13 
  3469   1252200632.5400    0     0.13 
  3470   1252200638.2320    0     0.13 
  3471   1252200643.9000    0     0.13 
  3472   1252200649.5480    0     0.13 
  3473   1252200655.2280    0     0.13 
  3474   1252200660.8480    0     0.13 
  3475   1252200666.4200    0     0.13 
  3476   1252200672.1680    0     0.13 
  3477   1252200677.7480    0     0.13 
  3478   1252200683.4800    0     0.13 
  3479   1252200689.0680    0     0.13 
  3480   1252200694.7480    0     0.13 
  3481   1252200700.3160    0     0.13 
  3482   1252200706.0320    0     0.13 
  3483   1252200711.7040    0     0.13 
  3484   1252200717.3360    0     0.13 
  3485   1252200722.9960    0     0.13 
  3486   1252200728.6640    0     0.13 
  3487   1252200734.3000    0     0.13 
  3488   1252200739.8760    0     0.13 
  3489   1252200745.5520    0     0.13 
  3490   1252200751.1320    0     0.13 
  3491   1252200756.8240    0     0.13 
  3492   1252200762.4840    0     0.13 
  3493   1252200768.1280    0     0.13 
  3494   1252200773.8080    0     0.13 
  3495   1252200779.4080    0     0.13 
  3496   1252200785.0480    0     0.13 
  3497   1252200790.7040    0     0.13 
  3498   1252200796.3600    0     0.13 
  3499   1252200802.0720    0     0.13 
  3500   1252200807.6520    0     0.13 
  3501   1252200813.3360    0     0.13 
  3502   1252200819.0000    0     0.13 
  3503   1252200824.6120    0     0.13 
  3504   1252200830.3440    0     0.13 
  3505   1252200835.9120    0     0.13 
  3506   1252200841.6680    0     0.13 
  3507   1252200847.2880    0     0.13 
  3508   1252200853.1000    0     0.13 
  3509   1252200858.7520    0     0.13 
  3510   1252200864.3000    0     0.13 
  3511   1252200870.1000    0     0.13 
  3512   1252200875.7760    0     0.13 
  3513   1252200881.3560    0     0.13 
  3514   1252200887.1280    0     0.13 
  3515   1252200892.6680    0     0.13 
  3516   1252200898.2800    0     0.13 
  3517   1252200904.0480    0     0.13 
  3518   1252200909.6120    0     0.13 
  3519   1252200915.3320    0     0.13 
  3520   1252200921.0080    0     0.13 
  3521   1252200926.5480    0     0.13 
  3522   1252200932.1920    0     0.13 
  3523   1252200938.0000    0     0.13 
  3524   1252200943.4760    0     0.13 
  3525   1252200949.2240    0     0.13 
  3526   1252200954.7160    0     0.13 
  3527   1252200960.5080    0     0.13 
  3528   1252200966.1680    0     0.13 
  3529   1252200971.7960    0     0.13 
  3530   1252200977.5120    0     0.13 
  3531   1252200983.0960    0     0.13 
  3532   1252200988.8160    0     0.13 
  3533   1252200994.4280    0     0.13 
  3534   1252201000.1080    0     0.13 
  3535   1252201005.7960    0     0.13 
  3536   1252201011.4480    0     0.13 
  3537   1252201017.0560    0     0.13 
  3538   1252201022.8400    0     0.13 
  3539   1252201028.4160    0     0.13 
  3540   1252201034.1200    0     0.13 
  3541   1252201039.7320    0     0.13 
  3542   1252201045.4400    0     0.13 
  3543   1252201051.0600    0     0.13 
  3544   1252201056.8240    0     0.13 
  3545   1252201062.4640    0     0.13 
  3546   1252201068.1400    0     0.13 
  3547   1252201073.7920    0     0.13 
  3548   1252201079.5240    0     0.13 
  3549   1252201085.0640    0     0.13 
  3550   1252201090.8480    0     0.13 
  3551   1252201096.4520    0     0.13 
  3552   1252201102.1280    0     0.13 
  3553   1252201107.8040    0     0.13 
  3554   1252201113.4280    0     0.13 
  3555   1252201119.1800    0     0.13 
  3556   1252201124.9480    0     0.13 
  3557   1252201130.5560    0     0.13 
  3558   1252201136.2960    0     0.13 
  3559   1252201142.0480    0     0.13 
  3560   1252201147.6360    0     0.13 
  3561   1252201153.3840    0     0.13 
  3562   1252201159.0480    0     0.13 
  3563   1252201164.7920    0     0.13 
  3564   1252201170.3800    0     0.13 
  3565   1252201176.2120    0     0.13 
  3566   1252201181.7600    0     0.13 
  3567   1252201187.4480    0     0.13 
  3568   1252201193.2360    0     0.13 
  3569   1252201198.7040    0     0.13 
  3570   1252201204.4920    0     0.21 
  3571   1252201210.2320    0     0.21 
  3572   1252201215.9880    0     0.21 
  3573   1252201221.6480    0     0.21 
  3574   1252201227.3160    0     0.21 
  3575   1252201233.1360    0     0.21 
  3576   1252201238.8000    0     0.21 
  3577   1252201244.4600    0     0.21 
  3578   1252201250.2360    0     0.21 
  3579   1252201255.8960    0     0.21 
  3580   1252201261.5800    0     0.21 
  3581   1252201267.3520    0     0.21 
  3582   1252201272.9480    0     0.21 
  3583   1252201278.7120    0     0.21 
  3584   1252201284.4280    0     0.21 
  3585   1252201290.1720    0     0.21 
  3586   1252201295.8840    0     0.21 
  3587   1252201301.5560    0     0.21 
  3588   1252201307.2160    0     0.21 
  3589   1252201312.9080    0     0.21 
  3590   1252201318.5560    0     0.21 
  3591   1252201324.3800    0     0.21 
  3592   1252201329.9480    0     0.21 
  3593   1252201335.6920    0     0.21 
  3594   1252201341.3800    0     0.21 
  3595   1252201346.9680    0     0.21 
  3596   1252201352.7000    0     0.21 
  3597   1252201358.4240    0     0.21 
  3598   1252201364.0880    0     0.21 
  3599   1252201369.8480    0     0.21 
  3600   1252201375.5360    0     0.21 
  3601   1252201381.1720    0     0.21 
  3602   1252201386.9920    0     0.21 
  3603   1252201392.5960    0     0.21 
  3604   1252201398.2600    0     0.21 
  3605   1252201404.0040    0     0.21 
  3606   1252201409.6480    0     0.21 
  3607   1252201415.3760    0     0.21 
  3608   1252201421.0560    0     0.21 
  3609   1252201426.8040    0     0.21 
  3610   1252201432.5520    0     0.21 
  3611   1252201438.1720    0     0.21 
  3612   1252201443.8400    0     0.21 
  3613   1252201449.6520    0     0.21 
  3614   1252201455.3480    0     0.21 
  3615   1252201460.9240    0     0.21 
  3616   1252201466.6680    0     0.21 
  3617   1252201472.3720    0     0.21 
  3618   1252201477.9760    0     0.21 
  3619   1252201483.7560    0     0.21 
  3620   1252201489.5040    0     0.21 
  3621   1252201495.1560    0     0.21 
  3622   1252201500.8480    0     0.21 
  3623   1252201506.5440    0     0.21 
  3624   1252201512.2240    0     0.21 
  3625   1252201517.9240    0     0.21 
  3626   1252201523.7400    0     0.21 
  3627   1252201529.4040    0     0.21 
  3628   1252201535.0720    0     0.21 
  3629   1252201540.7440    0     0.21 
  3630   1252201546.3840    0     0.21 
  3631   1252201552.2280    0     0.21 
  3632   1252201557.9520    0     0.21 
  3633   1252201563.5960    0     0.21 
  3634   1252201569.2960    0     0.21 
  3635   1252201575.1080    0     0.21 
  3636   1252201580.6960    0     0.21 
  3637   1252201586.4200    0     0.21 
  3638   1252201592.1320    0     0.21 
  3639   1252201597.8200    0     0.21 
  3640   1252201603.6280    0     0.21 
  3641   1252201609.2080    0     0.21 
  3642   1252201615.0480    0     0.21 
  3643   1252201620.7840    0     0.21 
  3644   1252201626.4840    0     0.21 
  3645   1252201632.3440    0     0.21 
  3646   1252201637.8960    0     0.21 
  3647   1252201643.6960    0     0.21 
  3648   1252201649.3560    0     0.21 
  3649   1252201655.0640    0     0.21 
  3650   1252201660.8400    0     0.21 
  3651   1252201666.4520    0     0.21 
  3652   1252201672.1680    0     0.21 
  3653   1252201677.9640    0     0.21 
  3654   1252201683.6200    0     0.21 
  3655   1252201689.3760    0     0.21 
  3656   1252201695.0680    0     0.21 
  3657   1252201700.7280    0     0.21 
  3658   1252201706.4160    0     0.21 
  3659   1252201712.2080    0     0.21 
  3660   1252201717.8560    0     0.21 
  3661   1252201723.6040    0     0.21 
  3662   1252201729.2920    0     0.21 
  3663   1252201735.1200    0     0.21 
  3664   1252201740.7560    0     0.21 
  3665   1252201746.5000    0     0.21 
  3666   1252201752.2320    0     0.21 
  3667   1252201757.9040    0     0.21 
  3668   1252201763.6600    0     0.21 
  3669   1252201769.3560    0     0.21 
  3670   1252201775.2000    0     0.21 
  3671   1252201780.8680    0     0.21 
  3672   1252201786.5920    0     0.21 
  3673   1252201792.2800    0     0.21 
  3674   1252201798.1120    0     0.21 
  3675   1252201803.7360    0     0.25 
  3676   1252201809.4480    0     0.25 
  3677   1252201815.2760    0     0.25 
  3678   1252201820.9160    0     0.25 
  3679   1252201826.6800    0     0.25 
  3680   1252201832.4640    0     0.25 
  3681   1252201838.1400    0     0.25 
  3682   1252201843.7880    0     0.25 
  3683   1252201849.5920    0     0.25 
  3684   1252201855.3720    0     0.25 
  3685   1252201861.0760    0     0.25 
  3686   1252201866.7480    0     0.25 
  3687   1252201872.4760    0     0.25 
  3688   1252201878.1840    0     0.25 
  3689   1252201884.0240    0     0.25 
  3690   1252201889.7080    0     0.25 
  3691   1252201895.3880    0     0.25 
  3692   1252201901.1320    0     0.25 
  3693   1252201906.9000    0     0.25 
  3694   1252201912.5120    0     0.25 
  3695   1252201918.3000    0     0.25 
  3696   1252201923.9920    0     0.25 
  3697   1252201929.8000    0     0.25 
  3698   1252201935.4160    0     0.25 
  3699   1252201941.1440    0     0.25 
  3700   1252201946.9440    0     0.25 
  3701   1252201952.6600    0     0.25 
  3702   1252201958.3640    0     0.25 
  3703   1252201964.0760    0     0.25 
  3704   1252201969.8480    0     0.25 
  3705   1252201975.5320    0     0.25 
  3706   1252201981.2400    0     0.25 
  3707   1252201987.0680    0     0.25 
  3708   1252201992.6560    0     0.25 
  3709   1252201998.4600    0     0.25 
  3710   1252202004.0760    0     0.25 
  3711   1252202009.8480    0     0.25 
  3712   1252202015.6560    0     0.25 
  3713   1252202021.3320    0     0.25 
  3714   1252202027.1080    0     0.25 
  3715   1252202032.7880    0     0.25 
  3716   1252202038.4560    0     0.25 
  3717   1252202044.2600    0     0.25 
  3718   1252202049.9000    0     0.25 
  3719   1252202055.5880    0     0.25 
  3720   1252202061.2960    0     0.25 
  3721   1252202066.9000    0     0.25 
  3722   1252202072.6600    0     0.25 
  3723   1252202078.4600    0     0.25 
  3724   1252202084.0600    0     0.25 
  3725   1252202089.7320    0     0.25 
  3726   1252202095.5080    0     0.25 
  3727   1252202101.1400    0     0.25 
  3728   1252202106.8760    0     0.25 
  3729   1252202112.5280    0     0.25 
  3730   1252202118.2600    0     0.25 
  3731   1252202123.8200    0     0.25 
  3732   1252202129.5880    0     0.25 
  3733   1252202135.2840    0     0.25 
  3734   1252202140.9160    0     0.25 
