# UltraTide data for line 2549R3044/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2541   1252583087.4560    0     -0.18 
  2540   1252583093.1880    0     -0.18 
  2539   1252583098.8880    0     -0.18 
  2538   1252583104.4400    0     -0.18 
  2537   1252583109.9920    0     -0.18 
  2536   1252583115.5920    0     -0.18 
  2535   1252583121.0680    0     -0.18 
  2534   1252583126.8200    0     -0.18 
  2533   1252583132.4680    0     -0.18 
  2532   1252583137.7520    0     -0.18 
  2531   1252583143.6280    0     -0.18 
  2530   1252583149.3560    0     -0.18 
  2529   1252583154.7720    0     -0.18 
  2528   1252583160.6120    0     -0.18 
  2527   1252583166.9400    0     -0.18 
  2526   1252583173.0280    0     -0.18 
  2525   1252583178.4440    0     -0.18 
  2524   1252583184.6320    0     -0.18 
  2523   1252583190.3920    0     -0.18 
  2522   1252583195.8360    0     -0.18 
  2521   1252583201.6600    0     -0.18 
  2520   1252583207.3120    0     -0.18 
  2519   1252583213.1720    0     -0.18 
  2518   1252583218.8760    0     -0.18 
  2517   1252583224.2720    0     -0.18 
  2516   1252583230.1080    0     -0.18 
  2515   1252583235.8480    0     -0.18 
  2514   1252583241.2920    0     -0.18 
  2513   1252583247.0360    0     -0.18 
  2512   1252583252.5600    0     -0.18 
  2511   1252583258.4080    0     -0.18 
  2510   1252583263.9280    0     -0.18 
  2509   1252583269.6160    0     -0.18 
  2508   1252583275.0680    0     -0.18 
  2507   1252583280.5680    0     -0.18 
  2506   1252583286.6880    0     -0.18 
  2505   1252583291.8640    0     -0.18 
  2504   1252583297.6600    0     -0.18 
  2503   1252583303.8240    0     -0.18 
  2502   1252583309.1680    0     -0.18 
  2501   1252583314.8560    0     -0.18 
  2500   1252583320.8440    0     -0.18 
  2499   1252583326.2480    0     -0.18 
  2498   1252583332.0240    0     -0.18 
  2497   1252583337.8720    0     -0.18 
  2496   1252583343.5000    0     -0.18 
  2495   1252583349.1080    0     -0.18 
  2494   1252583354.9000    0     -0.18 
  2493   1252583360.5560    0     -0.18 
  2492   1252583366.2040    0     -0.18 
  2491   1252583371.7600    0     -0.18 
  2490   1252583377.6240    0     -0.18 
  2489   1252583383.0520    0     -0.18 
  2488   1252583389.1040    0     -0.18 
  2487   1252583394.8280    0     -0.18 
  2486   1252583400.2520    0     -0.21 
  2485   1252583406.2160    0     -0.21 
  2484   1252583412.0880    0     -0.21 
  2483   1252583417.8400    0     -0.21 
  2482   1252583423.6160    0     -0.21 
  2481   1252583429.4480    0     -0.21 
  2480   1252583434.8840    0     -0.21 
  2479   1252583440.6240    0     -0.21 
  2478   1252583446.1640    0     -0.21 
  2477   1252583452.2440    0     -0.21 
  2476   1252583458.3600    0     -0.21 
  2475   1252583463.9120    0     -0.21 
  2474   1252583469.9120    0     -0.21 
  2473   1252583475.5240    0     -0.21 
  2472   1252583481.0120    0     -0.21 
  2471   1252583487.6480    0     -0.21 
  2470   1252583493.3080    0     -0.21 
  2469   1252583499.0680    0     -0.21 
  2468   1252583505.0280    0     -0.21 
  2467   1252583510.8000    0     -0.21 
  2466   1252583516.3920    0     -0.21 
  2465   1252583521.9240    0     -0.21 
  2464   1252583527.1920    0     -0.21 
  2463   1252583533.0600    0     -0.21 
  2462   1252583538.4920    0     -0.21 
  2461   1252583543.8760    0     -0.21 
  2460   1252583549.5960    0     -0.21 
  2459   1252583555.2320    0     -0.21 
  2458   1252583560.7760    0     -0.21 
  2457   1252583566.1440    0     -0.21 
  2456   1252583571.7480    0     -0.21 
  2455   1252583577.4840    0     -0.21 
  2454   1252583582.8800    0     -0.21 
  2453   1252583588.5040    0     -0.21 
  2452   1252583593.8520    0     -0.21 
  2451   1252583599.3760    0     -0.21 
  2450   1252583604.9440    0     -0.21 
  2449   1252583610.6080    0     -0.21 
  2448   1252583615.9040    0     -0.21 
  2447   1252583621.7360    0     -0.21 
  2446   1252583627.3000    0     -0.21 
  2445   1252583632.9360    0     -0.21 
  2444   1252583638.5600    0     -0.21 
  2443   1252583644.2520    0     -0.21 
  2442   1252583649.9640    0     -0.21 
  2441   1252583655.7120    0     -0.21 
  2440   1252583661.4920    0     -0.21 
  2439   1252583667.2760    0     -0.21 
  2438   1252583672.7680    0     -0.21 
  2437   1252583678.8320    0     -0.21 
  2436   1252583684.4520    0     -0.21 
  2435   1252583690.3320    0     -0.21 
  2434   1252583696.0440    0     -0.21 
  2433   1252583701.8400    0     -0.21 
  2432   1252583707.8120    0     -0.21 
  2431   1252583713.1520    0     -0.21 
  2430   1252583718.9600    0     -0.21 
  2429   1252583724.7320    0     -0.21 
  2428   1252583730.5120    0     -0.21 
  2427   1252583736.2360    0     -0.21 
  2426   1252583741.8280    0     -0.21 
  2425   1252583747.6640    0     -0.21 
  2424   1252583753.4840    0     -0.21 
  2423   1252583759.1240    0     -0.21 
  2422   1252583764.7720    0     -0.21 
  2421   1252583770.5120    0     -0.21 
  2420   1252583776.0880    0     -0.21 
  2419   1252583781.9000    0     -0.21 
  2418   1252583787.4560    0     -0.21 
  2417   1252583793.2840    0     -0.21 
  2416   1252583798.8280    0     -0.21 
  2415   1252583804.5040    0     -0.21 
  2414   1252583810.0600    0     -0.21 
  2413   1252583815.7880    0     -0.21 
  2412   1252583821.1320    0     -0.21 
  2411   1252583826.9360    0     -0.21 
  2410   1252583832.5080    0     -0.21 
  2409   1252583838.1960    0     -0.21 
  2408   1252583843.8720    0     -0.21 
  2407   1252583849.4160    0     -0.21 
  2406   1252583855.0160    0     -0.21 
  2405   1252583861.0040    0     -0.21 
  2404   1252583866.3040    0     -0.21 
  2403   1252583871.9040    0     -0.21 
  2402   1252583877.8840    0     -0.21 
  2401   1252583883.4720    0     -0.21 
  2400   1252583889.1320    0     -0.21 
  2399   1252583894.8320    0     -0.21 
  2398   1252583900.5400    0     -0.21 
  2397   1252583906.4640    0     -0.21 
  2396   1252583912.0480    0     -0.21 
  2395   1252583917.7880    0     -0.21 
  2394   1252583923.6280    0     -0.21 
  2393   1252583929.2640    0     -0.21 
  2392   1252583935.0400    0     -0.21 
  2391   1252583940.7440    0     -0.21 
  2390   1252583946.4120    0     -0.21 
  2389   1252583951.9440    0     -0.21 
  2388   1252583957.7080    0     -0.21 
  2387   1252583963.5360    0     -0.21 
  2386   1252583969.3320    0     -0.21 
  2385   1252583974.9240    0     -0.21 
  2384   1252583981.0200    0     -0.21 
  2383   1252583986.3000    0     -0.21 
  2382   1252583992.2400    0     -0.21 
  2381   1252583998.0480    0     -0.21 
  2380   1252584003.9600    0     -0.22 
  2379   1252584009.7640    0     -0.22 
  2378   1252584015.3840    0     -0.22 
  2377   1252584021.3080    0     -0.22 
  2376   1252584026.7000    0     -0.22 
  2375   1252584032.6160    0     -0.22 
  2374   1252584037.9160    0     -0.22 
  2373   1252584043.7920    0     -0.22 
  2372   1252584049.4280    0     -0.22 
  2371   1252584055.1520    0     -0.22 
  2370   1252584060.7120    0     -0.22 
  2369   1252584066.5760    0     -0.22 
  2368   1252584072.0200    0     -0.22 
  2367   1252584077.7360    0     -0.22 
  2366   1252584083.3920    0     -0.22 
  2365   1252584089.0040    0     -0.22 
  2364   1252584094.8320    0     -0.22 
  2363   1252584100.1720    0     -0.22 
  2362   1252584106.0120    0     -0.22 
  2361   1252584111.9880    0     -0.22 
  2360   1252584117.6000    0     -0.22 
  2359   1252584123.2760    0     -0.22 
  2358   1252584128.7920    0     -0.22 
  2357   1252584134.5680    0     -0.22 
  2356   1252584140.2440    0     -0.22 
  2355   1252584145.7960    0     -0.22 
  2354   1252584151.5040    0     -0.22 
  2353   1252584157.0640    0     -0.22 
  2352   1252584162.4480    0     -0.22 
  2351   1252584168.3680    0     -0.22 
  2350   1252584173.7200    0     -0.22 
  2349   1252584179.2680    0     -0.22 
  2348   1252584185.0200    0     -0.22 
  2347   1252584190.2480    0     -0.22 
  2346   1252584196.1520    0     -0.22 
  2345   1252584201.6440    0     -0.22 
  2344   1252584207.2840    0     -0.22 
  2343   1252584212.7760    0     -0.22 
  2342   1252584218.3840    0     -0.22 
  2341   1252584223.9560    0     -0.22 
  2340   1252584229.8200    0     -0.22 
  2339   1252584235.1640    0     -0.22 
  2338   1252584240.9160    0     -0.22 
  2337   1252584246.7680    0     -0.22 
  2336   1252584252.2920    0     -0.22 
  2335   1252584258.2240    0     -0.22 
  2334   1252584263.5640    0     -0.22 
  2333   1252584269.2760    0     -0.22 
  2332   1252584275.2560    0     -0.22 
  2331   1252584280.5800    0     -0.22 
  2330   1252584286.3240    0     -0.22 
  2329   1252584292.0240    0     -0.22 
  2328   1252584297.6240    0     -0.22 
  2327   1252584303.0240    0     -0.22 
  2326   1252584309.0200    0     -0.22 
  2325   1252584314.8640    0     -0.22 
  2324   1252584320.2960    0     -0.22 
  2323   1252584326.5520    0     -0.22 
  2322   1252584332.5480    0     -0.22 
  2321   1252584338.1880    0     -0.22 
  2320   1252584344.3360    0     -0.22 
  2319   1252584350.0840    0     -0.22 
  2318   1252584355.6640    0     -0.22 
  2317   1252584361.4680    0     -0.22 
  2316   1252584367.2680    0     -0.22 
  2315   1252584373.1760    0     -0.22 
  2314   1252584378.5320    0     -0.22 
  2313   1252584384.3040    0     -0.22 
  2312   1252584390.4320    0     -0.22 
  2311   1252584396.2040    0     -0.22 
  2310   1252584402.0520    0     -0.22 
  2309   1252584407.6400    0     -0.22 
  2308   1252584413.4320    0     -0.22 
  2307   1252584419.2840    0     -0.22 
  2306   1252584424.9920    0     -0.22 
  2305   1252584431.0800    0     -0.22 
  2304   1252584436.6080    0     -0.22 
  2303   1252584442.2160    0     -0.22 
  2302   1252584447.8560    0     -0.22 
  2301   1252584453.3880    0     -0.22 
  2300   1252584458.9680    0     -0.22 
  2299   1252584464.7360    0     -0.22 
  2298   1252584470.2480    0     -0.22 
  2297   1252584475.7560    0     -0.22 
  2296   1252584481.3480    0     -0.22 
  2295   1252584487.2280    0     -0.22 
  2294   1252584492.8480    0     -0.22 
  2293   1252584498.0960    0     -0.22 
  2292   1252584504.2120    0     -0.22 
  2291   1252584509.6400    0     -0.22 
  2290   1252584515.3880    0     -0.22 
  2289   1252584521.2360    0     -0.22 
  2288   1252584526.9000    0     -0.22 
  2287   1252584532.6680    0     -0.22 
  2286   1252584538.0720    0     -0.22 
  2285   1252584543.7080    0     -0.22 
  2284   1252584549.2720    0     -0.22 
  2283   1252584554.8520    0     -0.22 
  2282   1252584560.8520    0     -0.22 
  2281   1252584565.9400    0     -0.22 
  2280   1252584571.8440    0     -0.22 
  2279   1252584577.3560    0     -0.22 
  2278   1252584582.8080    0     -0.22 
  2277   1252584588.5520    0     -0.22 
  2276   1252584593.9760    0     -0.22 
  2275   1252584599.5840    0     -0.23 
  2274   1252584605.2680    0     -0.24 
  2273   1252584610.6960    0     -0.24 
  2272   1252584616.4480    0     -0.24 
  2271   1252584622.0040    0     -0.24 
  2270   1252584627.6040    0     -0.24 
  2269   1252584633.2760    0     -0.24 
  2268   1252584638.9280    0     -0.24 
  2267   1252584644.5080    0     -0.24 
  2266   1252584650.3520    0     -0.24 
  2265   1252584655.8160    0     -0.24 
  2264   1252584661.6280    0     -0.24 
  2263   1252584667.6640    0     -0.24 
  2262   1252584673.3560    0     -0.24 
  2261   1252584679.0520    0     -0.24 
  2260   1252584684.6200    0     -0.24 
  2259   1252584690.5960    0     -0.24 
  2258   1252584696.4560    0     -0.24 
  2257   1252584702.0600    0     -0.24 
  2256   1252584707.8040    0     -0.24 
  2255   1252584713.7480    0     -0.24 
  2254   1252584719.5200    0     -0.24 
  2253   1252584725.0120    0     -0.24 
  2252   1252584730.8280    0     -0.24 
  2251   1252584736.8680    0     -0.24 
  2250   1252584742.3960    0     -0.24 
  2249   1252584748.3600    0     -0.24 
  2248   1252584754.0280    0     -0.24 
  2247   1252584759.3920    0     -0.24 
  2246   1252584765.4280    0     -0.24 
  2245   1252584770.9920    0     -0.24 
  2244   1252584776.6040    0     -0.24 
  2243   1252584782.5160    0     -0.24 
  2242   1252584788.0040    0     -0.24 
  2241   1252584793.6720    0     -0.24 
  2240   1252584799.5480    0     -0.24 
  2239   1252584805.1040    0     -0.24 
  2238   1252584810.6280    0     -0.24 
  2237   1252584816.5840    0     -0.24 
  2236   1252584822.1400    0     -0.24 
  2235   1252584827.7720    0     -0.24 
  2234   1252584833.7720    0     -0.24 
  2233   1252584839.2960    0     -0.24 
  2232   1252584844.9360    0     -0.24 
  2231   1252584850.8720    0     -0.24 
  2230   1252584856.4520    0     -0.24 
  2229   1252584862.2280    0     -0.24 
  2228   1252584868.0440    0     -0.24 
  2227   1252584873.8520    0     -0.24 
  2226   1252584879.5320    0     -0.24 
  2225   1252584885.3520    0     -0.24 
  2224   1252584891.1360    0     -0.24 
  2223   1252584896.7680    0     -0.24 
  2222   1252584902.4600    0     -0.24 
  2221   1252584908.3000    0     -0.24 
  2220   1252584914.0720    0     -0.24 
  2219   1252584919.6360    0     -0.24 
  2218   1252584925.6000    0     -0.24 
  2217   1252584931.1200    0     -0.24 
  2216   1252584936.6920    0     -0.24 
  2215   1252584942.4960    0     -0.24 
  2214   1252584948.2720    0     -0.24 
  2213   1252584953.8280    0     -0.24 
  2212   1252584959.4880    0     -0.24 
  2211   1252584965.1640    0     -0.24 
  2210   1252584970.9760    0     -0.24 
  2209   1252584976.4640    0     -0.24 
  2208   1252584982.0800    0     -0.24 
  2207   1252584987.7840    0     -0.24 
  2206   1252584993.3280    0     -0.24 
  2205   1252584999.0560    0     -0.24 
  2204   1252585004.5600    0     -0.24 
  2203   1252585010.2280    0     -0.24 
  2202   1252585015.6160    0     -0.24 
  2201   1252585021.3800    0     -0.24 
  2200   1252585026.9880    0     -0.24 
  2199   1252585032.3600    0     -0.24 
  2198   1252585038.1880    0     -0.24 
  2197   1252585043.8440    0     -0.24 
  2196   1252585049.4760    0     -0.24 
  2195   1252585055.2400    0     -0.24 
  2194   1252585060.8400    0     -0.24 
  2193   1252585066.4880    0     -0.24 
  2192   1252585071.8520    0     -0.24 
  2191   1252585077.9760    0     -0.24 
  2190   1252585083.3680    0     -0.24 
  2189   1252585089.0000    0     -0.24 
  2188   1252585094.6600    0     -0.24 
  2187   1252585100.5680    0     -0.24 
  2186   1252585106.0840    0     -0.24 
  2185   1252585111.7040    0     -0.24 
  2184   1252585117.3560    0     -0.24 
  2183   1252585123.0480    0     -0.24 
  2182   1252585128.9320    0     -0.24 
  2181   1252585134.6720    0     -0.24 
  2180   1252585140.1760    0     -0.24 
  2179   1252585145.7280    0     -0.24 
  2178   1252585151.6000    0     -0.24 
  2177   1252585157.2520    0     -0.24 
  2176   1252585163.1040    0     -0.24 
  2175   1252585168.7280    0     -0.24 
  2174   1252585174.3520    0     -0.24 
  2173   1252585180.0160    0     -0.24 
  2172   1252585185.4720    0     -0.24 
  2171   1252585191.2000    0     -0.24 
  2170   1252585197.0680    0     -0.24 
  2169   1252585202.7400    0     -0.22 
  2168   1252585208.1480    0     -0.22 
  2167   1252585214.0680    0     -0.22 
  2166   1252585219.8480    0     -0.22 
  2165   1252585225.2000    0     -0.22 
  2164   1252585231.2400    0     -0.22 
  2163   1252585236.6000    0     -0.22 
  2162   1252585242.1440    0     -0.22 
  2161   1252585248.3360    0     -0.22 
  2160   1252585254.2000    0     -0.22 
  2159   1252585259.8360    0     -0.22 
  2158   1252585265.3680    0     -0.22 
  2157   1252585271.2240    0     -0.22 
  2156   1252585277.0400    0     -0.22 
  2155   1252585282.7400    0     -0.22 
  2154   1252585288.3360    0     -0.22 
  2153   1252585293.9360    0     -0.22 
  2152   1252585299.6040    0     -0.22 
  2151   1252585305.3960    0     -0.22 
  2150   1252585311.2320    0     -0.22 
  2149   1252585316.8080    0     -0.22 
  2148   1252585322.6440    0     -0.22 
  2147   1252585328.1640    0     -0.22 
  2146   1252585333.8760    0     -0.22 
  2145   1252585339.9640    0     -0.22 
  2144   1252585345.4600    0     -0.22 
  2143   1252585351.2800    0     -0.22 
  2142   1252585357.0880    0     -0.22 
  2141   1252585362.6120    0     -0.22 
  2140   1252585368.4760    0     -0.22 
  2139   1252585374.2360    0     -0.22 
  2138   1252585379.8600    0     -0.22 
  2137   1252585385.4280    0     -0.22 
  2136   1252585391.3800    0     -0.22 
  2135   1252585396.7720    0     -0.22 
  2134   1252585402.6680    0     -0.22 
  2133   1252585408.2160    0     -0.22 
  2132   1252585413.8440    0     -0.22 
  2131   1252585419.3800    0     -0.22 
  2130   1252585425.1400    0     -0.22 
  2129   1252585430.8200    0     -0.22 
  2128   1252585436.4160    0     -0.22 
  2127   1252585442.2440    0     -0.22 
  2126   1252585447.9240    0     -0.22 
  2125   1252585453.3240    0     -0.22 
  2124   1252585459.3480    0     -0.22 
  2123   1252585465.2160    0     -0.22 
  2122   1252585471.0080    0     -0.22 
  2121   1252585476.6320    0     -0.22 
  2120   1252585482.4440    0     -0.22 
  2119   1252585488.0160    0     -0.22 
  2118   1252585493.6040    0     -0.22 
  2117   1252585499.3720    0     -0.22 
  2116   1252585505.0600    0     -0.22 
  2115   1252585510.8280    0     -0.22 
  2114   1252585516.2880    0     -0.22 
  2113   1252585522.2560    0     -0.22 
  2112   1252585528.0320    0     -0.22 
  2111   1252585533.5840    0     -0.22 
  2110   1252585539.5040    0     -0.22 
  2109   1252585545.0320    0     -0.22 
  2108   1252585550.6680    0     -0.22 
  2107   1252585556.3040    0     -0.22 
  2106   1252585561.8960    0     -0.22 
  2105   1252585567.5720    0     -0.22 
  2104   1252585573.1880    0     -0.22 
  2103   1252585578.8400    0     -0.22 
  2102   1252585584.3800    0     -0.22 
  2101   1252585590.2160    0     -0.22 
  2100   1252585595.8760    0     -0.22 
  2099   1252585601.4240    0     -0.22 
  2098   1252585607.1240    0     -0.22 
  2097   1252585612.7000    0     -0.22 
  2096   1252585618.4800    0     -0.22 
  2095   1252585624.1480    0     -0.22 
  2094   1252585629.7760    0     -0.22 
  2093   1252585635.4880    0     -0.22 
  2092   1252585641.2160    0     -0.22 
  2091   1252585646.6960    0     -0.22 
  2090   1252585652.6480    0     -0.22 
  2089   1252585658.5120    0     -0.22 
  2088   1252585664.1040    0     -0.22 
  2087   1252585669.7720    0     -0.22 
  2086   1252585675.6120    0     -0.22 
  2085   1252585681.1520    0     -0.22 
  2084   1252585686.9480    0     -0.22 
  2083   1252585692.8200    0     -0.22 
  2082   1252585698.3520    0     -0.22 
  2081   1252585704.3320    0     -0.22 
  2080   1252585709.9000    0     -0.22 
  2079   1252585715.6000    0     -0.22 
  2078   1252585721.5400    0     -0.22 
  2077   1252585727.0440    0     -0.22 
  2076   1252585732.9400    0     -0.22 
  2075   1252585738.6360    0     -0.22 
  2074   1252585744.3720    0     -0.22 
  2073   1252585750.1760    0     -0.22 
  2072   1252585755.9080    0     -0.22 
  2071   1252585761.4200    0     -0.22 
  2070   1252585767.0800    0     -0.22 
  2069   1252585772.7440    0     -0.22 
  2068   1252585778.5240    0     -0.22 
  2067   1252585783.9440    0     -0.22 
  2066   1252585789.5040    0     -0.22 
  2065   1252585795.3720    0     -0.22 
  2064   1252585800.9880    0     -0.19 
  2063   1252585806.6880    0     -0.19 
  2062   1252585812.2920    0     -0.19 
  2061   1252585817.9000    0     -0.19 
  2060   1252585823.7880    0     -0.19 
  2059   1252585829.1160    0     -0.19 
  2058   1252585835.1920    0     -0.19 
  2057   1252585840.6360    0     -0.19 
  2056   1252585846.3600    0     -0.19 
  2055   1252585852.3600    0     -0.19 
  2054   1252585857.8160    0     -0.19 
  2053   1252585863.6440    0     -0.19 
  2052   1252585869.3640    0     -0.19 
  2051   1252585874.8760    0     -0.19 
  2050   1252585880.5320    0     -0.19 
  2049   1252585886.4440    0     -0.19 
  2048   1252585892.3920    0     -0.19 
  2047   1252585898.1040    0     -0.19 
  2046   1252585904.1080    0     -0.19 
  2045   1252585910.3120    0     -0.19 
  2044   1252585916.1320    0     -0.19 
  2043   1252585921.9040    0     -0.19 
  2042   1252585927.9720    0     -0.19 
  2041   1252585933.7840    0     -0.19 
  2040   1252585939.6280    0     -0.19 
  2039   1252585945.4280    0     -0.19 
  2038   1252585951.1360    0     -0.19 
  2037   1252585957.0120    0     -0.19 
  2036   1252585962.6920    0     -0.19 
  2035   1252585968.3720    0     -0.19 
  2034   1252585974.0800    0     -0.19 
  2033   1252585979.5640    0     -0.19 
  2032   1252585985.3440    0     -0.19 
  2031   1252585991.2840    0     -0.19 
  2030   1252585996.8640    0     -0.19 
  2029   1252586002.5280    0     -0.19 
  2028   1252586008.4000    0     -0.19 
  2027   1252586014.0000    0     -0.19 
  2026   1252586019.6840    0     -0.19 
  2025   1252586025.2600    0     -0.19 
  2024   1252586030.7720    0     -0.19 
  2023   1252586036.5720    0     -0.19 
  2022   1252586042.3640    0     -0.19 
  2021   1252586047.9360    0     -0.19 
  2020   1252586053.3880    0     -0.19 
  2019   1252586059.0720    0     -0.19 
  2018   1252586064.9560    0     -0.19 
  2017   1252586070.6160    0     -0.19 
  2016   1252586076.3720    0     -0.19 
  2015   1252586081.9840    0     -0.19 
  2014   1252586087.7320    0     -0.19 
  2013   1252586093.5240    0     -0.19 
  2012   1252586099.1000    0     -0.19 
  2011   1252586104.8080    0     -0.19 
  2010   1252586110.7520    0     -0.19 
  2009   1252586116.5280    0     -0.19 
  2008   1252586122.1720    0     -0.19 
  2007   1252586127.6760    0     -0.19 
  2006   1252586133.6560    0     -0.19 
  2005   1252586139.2960    0     -0.19 
  2004   1252586145.0400    0     -0.19 
  2003   1252586150.9000    0     -0.19 
  2002   1252586156.6800    0     -0.19 
  2001   1252586162.4440    0     -0.19 
  2000   1252586168.0000    0     -0.19 
  1999   1252586173.8160    0     -0.19 
  1998   1252586179.6440    0     -0.19 
  1997   1252586185.1920    0     -0.19 
  1996   1252586190.8080    0     -0.19 
  1995   1252586196.6880    0     -0.19 
  1994   1252586202.3520    0     -0.19 
  1993   1252586208.0720    0     -0.19 
  1992   1252586213.9560    0     -0.19 
  1991   1252586219.5920    0     -0.19 
  1990   1252586225.2800    0     -0.19 
  1989   1252586231.3000    0     -0.19 
  1988   1252586236.9720    0     -0.19 
  1987   1252586242.7040    0     -0.19 
  1986   1252586248.9280    0     -0.19 
  1985   1252586254.4800    0     -0.19 
  1984   1252586260.3800    0     -0.19 
  1983   1252586266.1960    0     -0.19 
  1982   1252586271.7880    0     -0.19 
  1981   1252586277.4320    0     -0.19 
  1980   1252586283.2160    0     -0.19 
  1979   1252586288.9840    0     -0.19 
  1978   1252586294.5360    0     -0.19 
  1977   1252586300.4240    0     -0.19 
  1976   1252586306.3760    0     -0.19 
  1975   1252586311.9920    0     -0.19 
  1974   1252586317.7000    0     -0.19 
  1973   1252586323.7200    0     -0.19 
  1972   1252586329.3720    0     -0.19 
  1971   1252586335.2240    0     -0.19 
  1970   1252586341.0760    0     -0.19 
  1969   1252586346.7680    0     -0.19 
  1968   1252586352.3200    0     -0.19 
  1967   1252586358.0960    0     -0.19 
  1966   1252586363.7000    0     -0.19 
  1965   1252586369.2960    0     -0.19 
  1964   1252586375.0520    0     -0.19 
  1963   1252586380.4880    0     -0.19 
  1962   1252586386.2720    0     -0.19 
  1961   1252586392.1000    0     -0.19 
  1960   1252586397.6200    0     -0.19 
  1959   1252586403.4520    0     -0.19 
  1958   1252586409.3840    0     -0.19 
  1957   1252586414.8360    0     -0.19 
  1956   1252586420.6360    0     -0.19 
  1955   1252586426.4000    0     -0.19 
  1954   1252586431.9760    0     -0.19 
  1953   1252586437.6480    0     -0.19 
  1952   1252586443.4440    0     -0.19 
  1951   1252586448.9560    0     -0.19 
  1950   1252586454.7360    0     -0.19 
  1949   1252586460.6160    0     -0.19 
  1948   1252586466.2640    0     -0.19 
  1947   1252586472.0080    0     -0.19 
  1946   1252586477.7360    0     -0.19 
  1945   1252586483.3400    0     -0.19 
  1944   1252586489.0600    0     -0.19 
  1943   1252586494.8680    0     -0.19 
  1942   1252586500.4520    0     -0.19 
  1941   1252586505.8720    0     -0.19 
  1940   1252586511.8240    0     -0.19 
  1939   1252586517.2960    0     -0.19 
  1938   1252586522.9680    0     -0.19 
  1937   1252586528.7560    0     -0.19 
  1936   1252586534.5400    0     -0.19 
  1935   1252586540.1000    0     -0.19 
  1934   1252586545.9880    0     -0.19 
  1933   1252586552.2640    0     -0.19 
  1932   1252586557.7840    0     -0.19 
  1931   1252586563.6080    0     -0.19 
  1930   1252586569.4920    0     -0.19 
  1929   1252586575.1720    0     -0.19 
  1928   1252586580.6840    0     -0.19 
  1927   1252586586.5760    0     -0.19 
  1926   1252586592.3240    0     -0.19 
  1925   1252586597.7600    0     -0.19 
  1924   1252586603.5800    0     -0.19 
  1923   1252586609.3480    0     -0.19 
  1922   1252586614.9720    0     -0.19 
  1921   1252586620.6280    0     -0.19 
  1920   1252586626.4560    0     -0.19 
  1919   1252586632.2360    0     -0.19 
  1918   1252586637.9840    0     -0.19 
  1917   1252586643.4760    0     -0.19 
  1916   1252586649.3640    0     -0.19 
  1915   1252586655.2480    0     -0.19 
  1914   1252586660.6200    0     -0.19 
  1913   1252586666.4840    0     -0.19 
  1912   1252586672.2280    0     -0.19 
  1911   1252586677.9680    0     -0.19 
  1910   1252586683.9080    0     -0.19 
  1909   1252586689.5640    0     -0.19 
  1908   1252586695.1560    0     -0.19 
  1907   1252586700.8760    0     -0.19 
  1906   1252586706.4160    0     -0.19 
  1905   1252586712.0880    0     -0.19 
  1904   1252586717.4720    0     -0.19 
  1903   1252586722.9760    0     -0.19 
  1902   1252586729.1000    0     -0.19 
  1901   1252586734.6120    0     -0.19 
  1900   1252586740.1720    0     -0.19 
  1899   1252586745.9600    0     -0.19 
  1898   1252586751.6760    0     -0.19 
  1897   1252586757.3920    0     -0.19 
  1896   1252586762.7600    0     -0.19 
  1895   1252586768.5120    0     -0.19 
  1894   1252586774.1120    0     -0.19 
  1893   1252586779.8280    0     -0.19 
  1892   1252586785.6600    0     -0.19 
  1891   1252586791.2720    0     -0.19 
  1890   1252586796.8000    0     -0.19 
  1889   1252586802.4920    0     -0.19 
  1888   1252586808.1960    0     -0.19 
  1887   1252586813.7360    0     -0.19 
  1886   1252586819.2840    0     -0.19 
  1885   1252586824.7920    0     -0.19 
  1884   1252586830.5400    0     -0.19 
  1883   1252586836.0840    0     -0.19 
  1882   1252586841.6040    0     -0.19 
  1881   1252586847.2000    0     -0.19 
  1880   1252586852.7680    0     -0.19 
  1879   1252586858.5240    0     -0.19 
  1878   1252586864.0160    0     -0.19 
  1877   1252586869.6520    0     -0.19 
  1876   1252586875.2320    0     -0.19 
  1875   1252586880.8800    0     -0.19 
  1874   1252586886.6080    0     -0.19 
  1873   1252586892.1360    0     -0.19 
  1872   1252586897.7600    0     -0.19 
  1871   1252586903.4680    0     -0.19 
  1870   1252586908.8320    0     -0.19 
  1869   1252586914.5240    0     -0.19 
  1868   1252586920.2640    0     -0.19 
  1867   1252586925.8280    0     -0.19 
  1866   1252586931.5920    0     -0.19 
  1865   1252586937.2800    0     -0.19 
  1864   1252586942.7480    0     -0.19 
  1863   1252586948.5600    0     -0.19 
  1862   1252586954.0920    0     -0.19 
  1861   1252586959.6720    0     -0.19 
  1860   1252586965.3960    0     -0.19 
  1859   1252586971.0600    0     -0.19 
  1858   1252586976.6360    0     -0.19 
  1857   1252586982.2520    0     -0.19 
  1856   1252586988.0920    0     -0.19 
  1855   1252586993.8080    0     -0.19 
  1854   1252586999.6200    0     -0.20 
  1853   1252587005.3280    0     -0.21 
  1852   1252587010.7440    0     -0.21 
  1851   1252587016.4520    0     -0.21 
  1850   1252587022.0440    0     -0.21 
  1849   1252587027.6880    0     -0.21 
  1848   1252587033.5880    0     -0.21 
  1847   1252587039.3840    0     -0.21 
  1846   1252587045.0600    0     -0.21 
  1845   1252587050.8240    0     -0.21 
