# UltraTide data for line 2655P1028/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2566   1252035530.0560    0     0.08 
  2565   1252035535.6240    0     0.08 
  2564   1252035541.2120    0     0.08 
  2563   1252035546.8160    0     0.08 
  2562   1252035552.3840    0     0.08 
  2561   1252035558.0280    0     0.08 
  2560   1252035563.6760    0     0.08 
  2559   1252035569.2800    0     0.08 
  2558   1252035574.8520    0     0.08 
  2557   1252035580.4960    0     0.08 
  2556   1252035586.1440    0     0.08 
  2555   1252035591.8160    0     0.08 
  2554   1252035597.4880    0     0.08 
  2553   1252035603.1000    0     0.08 
  2552   1252035608.7080    0     0.08 
  2551   1252035614.3440    0     0.08 
  2550   1252035619.9680    0     0.08 
  2549   1252035625.6200    0     0.08 
  2548   1252035631.2400    0     0.08 
  2547   1252035636.8840    0     0.08 
  2546   1252035642.5240    0     0.08 
  2545   1252035648.1840    0     0.08 
  2544   1252035653.7960    0     0.08 
  2543   1252035659.4320    0     0.08 
  2542   1252035665.1000    0     0.08 
  2541   1252035670.7240    0     0.08 
  2540   1252035676.3920    0     0.08 
  2539   1252035682.0680    0     0.08 
  2538   1252035687.6680    0     0.08 
  2537   1252035693.3920    0     0.08 
  2536   1252035699.0360    0     0.08 
  2535   1252035704.6800    0     0.08 
  2534   1252035710.3120    0     0.08 
  2533   1252035715.9560    0     0.08 
  2532   1252035721.5880    0     0.08 
  2531   1252035727.2360    0     0.08 
  2530   1252035732.8560    0     0.08 
  2529   1252035738.5160    0     0.08 
  2528   1252035744.1840    0     0.08 
  2527   1252035749.8400    0     0.08 
  2526   1252035755.4840    0     0.08 
  2525   1252035761.1280    0     0.08 
  2524   1252035766.7960    0     0.08 
  2523   1252035772.4960    0     0.08 
  2522   1252035778.1160    0     0.08 
  2521   1252035783.7800    0     0.08 
  2520   1252035789.4000    0     0.08 
  2519   1252035795.1280    0     0.08 
  2518   1252035800.7840    0     0.08 
  2517   1252035806.4480    0     0.08 
  2516   1252035812.0880    0     0.08 
  2515   1252035817.7520    0     0.08 
  2514   1252035823.3440    0     0.08 
  2513   1252035829.0200    0     0.08 
  2512   1252035834.7080    0     0.08 
  2511   1252035840.3720    0     0.08 
  2510   1252035846.0160    0     0.08 
  2509   1252035851.7280    0     0.08 
  2508   1252035857.3320    0     0.08 
  2507   1252035862.9640    0     0.08 
  2506   1252035868.6800    0     0.08 
  2505   1252035874.3160    0     0.08 
  2504   1252035880.0080    0     0.08 
  2503   1252035885.6720    0     0.08 
  2502   1252035891.3600    0     0.08 
  2501   1252035897.0080    0     0.08 
  2500   1252035902.6440    0     0.08 
  2499   1252035908.2560    0     0.08 
  2498   1252035913.9120    0     0.08 
  2497   1252035919.5920    0     0.08 
  2496   1252035925.2520    0     0.08 
  2495   1252035930.9760    0     0.08 
  2494   1252035936.6720    0     0.08 
  2493   1252035942.3360    0     0.08 
  2492   1252035947.9760    0     0.08 
  2491   1252035953.6560    0     0.08 
  2490   1252035959.3040    0     0.08 
  2489   1252035964.9560    0     0.08 
  2488   1252035970.5680    0     0.08 
  2487   1252035976.2600    0     0.08 
  2486   1252035981.9160    0     0.08 
  2485   1252035987.5920    0     0.08 
  2484   1252035993.2480    0     0.08 
  2483   1252035998.9040    0     0.08 
  2482   1252036004.5280    0     0.08 
  2481   1252036010.2240    0     0.08 
  2480   1252036015.8680    0     0.08 
  2479   1252036021.4640    0     0.08 
  2478   1252036027.1440    0     0.08 
  2477   1252036032.8360    0     0.08 
  2476   1252036038.4640    0     0.08 
  2475   1252036044.1640    0     0.08 
  2474   1252036049.8520    0     0.08 
  2473   1252036055.5160    0     0.08 
  2472   1252036061.1640    0     0.08 
  2471   1252036066.8160    0     0.08 
  2470   1252036072.5000    0     0.08 
  2469   1252036078.2240    0     0.08 
  2468   1252036083.8920    0     0.08 
  2467   1252036089.5120    0     0.08 
  2466   1252036095.1440    0     0.08 
  2465   1252036100.8400    0     0.08 
  2464   1252036106.4640    0     0.08 
  2463   1252036112.1520    0     0.08 
  2462   1252036117.8560    0     0.08 
  2461   1252036123.5320    0     0.08 
  2460   1252036129.1960    0     0.08 
  2459   1252036134.8880    0     0.08 
  2458   1252036140.5480    0     0.08 
  2457   1252036146.2360    0     0.08 
  2456   1252036151.8680    0     0.08 
  2455   1252036157.5600    0     0.08 
  2454   1252036163.2800    0     0.08 
  2453   1252036168.9880    0     0.08 
  2452   1252036174.6360    0     0.08 
  2451   1252036180.2880    0     0.08 
  2450   1252036186.0440    0     0.08 
  2449   1252036191.6960    0     0.08 
  2448   1252036197.3640    0     0.08 
  2447   1252036203.0200    0     0.04 
  2446   1252036208.6960    0     0.04 
  2445   1252036214.3880    0     0.04 
  2444   1252036220.0880    0     0.04 
  2443   1252036225.7840    0     0.04 
  2442   1252036231.4640    0     0.04 
  2441   1252036237.1520    0     0.04 
  2440   1252036242.8200    0     0.04 
  2439   1252036248.4920    0     0.04 
  2438   1252036254.1760    0     0.04 
  2437   1252036259.8360    0     0.04 
  2436   1252036265.5560    0     0.04 
  2435   1252036271.2720    0     0.04 
  2434   1252036276.9600    0     0.04 
  2433   1252036282.6640    0     0.04 
  2432   1252036288.3480    0     0.04 
  2431   1252036293.9800    0     0.04 
  2430   1252036299.6400    0     0.04 
  2429   1252036305.3160    0     0.04 
  2428   1252036311.0600    0     0.04 
  2427   1252036316.7240    0     0.04 
  2426   1252036322.4440    0     0.04 
  2425   1252036328.1000    0     0.04 
  2424   1252036333.8080    0     0.04 
  2423   1252036339.4840    0     0.04 
  2422   1252036345.1760    0     0.04 
  2421   1252036350.8480    0     0.04 
  2420   1252036356.5720    0     0.04 
  2419   1252036362.2720    0     0.04 
  2418   1252036367.9840    0     0.04 
  2417   1252036373.6600    0     0.04 
  2416   1252036379.3560    0     0.04 
  2415   1252036385.0680    0     0.04 
  2414   1252036390.8120    0     0.04 
  2413   1252036396.4800    0     0.04 
  2412   1252036402.2040    0     0.04 
  2411   1252036407.9720    0     0.04 
  2410   1252036413.6800    0     0.04 
  2409   1252036419.3840    0     0.04 
  2408   1252036425.1000    0     0.04 
  2407   1252036430.8040    0     0.04 
  2406   1252036436.4520    0     0.04 
  2405   1252036442.1800    0     0.04 
  2404   1252036447.9040    0     0.04 
  2403   1252036453.6440    0     0.04 
  2402   1252036459.3680    0     0.04 
  2401   1252036465.1400    0     0.04 
  2400   1252036470.8440    0     0.04 
  2399   1252036476.5520    0     0.04 
  2398   1252036482.2640    0     0.04 
  2397   1252036487.9560    0     0.04 
  2396   1252036493.6840    0     0.04 
  2395   1252036499.4200    0     0.04 
  2394   1252036505.0920    0     0.04 
  2393   1252036510.8000    0     0.04 
  2392   1252036516.5600    0     0.04 
  2391   1252036522.2520    0     0.04 
  2390   1252036527.9360    0     0.04 
  2389   1252036533.6560    0     0.04 
  2388   1252036539.3840    0     0.04 
  2387   1252036545.0680    0     0.04 
  2386   1252036550.8120    0     0.04 
  2385   1252036556.5400    0     0.04 
  2384   1252036562.2440    0     0.04 
  2383   1252036567.9000    0     0.04 
  2382   1252036573.5920    0     0.04 
  2381   1252036579.3080    0     0.04 
  2380   1252036585.0520    0     0.04 
  2379   1252036590.7960    0     0.04 
  2378   1252036596.5040    0     0.04 
  2377   1252036602.2160    0     0.04 
  2376   1252036607.9840    0     0.04 
  2375   1252036613.7040    0     0.04 
  2374   1252036619.4480    0     0.04 
  2373   1252036625.1680    0     0.04 
  2372   1252036630.8600    0     0.04 
  2371   1252036636.6280    0     0.04 
  2370   1252036642.3080    0     0.04 
  2369   1252036648.0320    0     0.04 
  2368   1252036653.7480    0     0.04 
  2367   1252036659.4920    0     0.04 
  2366   1252036665.2560    0     0.04 
  2365   1252036671.0120    0     0.04 
  2364   1252036676.7200    0     0.04 
  2363   1252036682.3960    0     0.04 
  2362   1252036688.1120    0     0.04 
  2361   1252036693.8480    0     0.04 
  2360   1252036699.5920    0     0.04 
  2359   1252036705.2960    0     0.04 
  2358   1252036711.0240    0     0.04 
  2357   1252036716.7520    0     0.04 
  2356   1252036722.4880    0     0.04 
  2355   1252036728.2480    0     0.04 
  2354   1252036734.0200    0     0.04 
  2353   1252036739.7840    0     0.04 
  2352   1252036745.5120    0     0.04 
  2351   1252036751.2840    0     0.04 
  2350   1252036756.9600    0     0.04 
  2349   1252036762.6680    0     0.04 
  2348   1252036768.4040    0     0.04 
  2347   1252036774.1800    0     0.04 
  2346   1252036779.9440    0     0.04 
  2345   1252036785.7120    0     0.04 
  2344   1252036791.4600    0     0.04 
  2343   1252036797.2200    0     0.04 
  2342   1252036802.9680    0     0.00 
  2341   1252036808.6720    0     0.00 
  2340   1252036814.4880    0     0.00 
  2339   1252036820.1920    0     0.00 
  2338   1252036825.9800    0     0.00 
  2337   1252036831.7440    0     0.00 
  2336   1252036837.5000    0     0.00 
  2335   1252036843.3040    0     0.00 
  2334   1252036849.0960    0     0.00 
  2333   1252036854.8320    0     0.00 
  2332   1252036860.5520    0     0.00 
  2331   1252036866.3400    0     0.00 
  2330   1252036872.0760    0     0.00 
  2329   1252036877.8120    0     0.00 
  2328   1252036883.5720    0     0.00 
  2327   1252036889.3480    0     0.00 
  2326   1252036895.0920    0     0.00 
  2325   1252036900.8040    0     0.00 
  2324   1252036906.4920    0     0.00 
  2323   1252036912.2560    0     0.00 
  2322   1252036918.0200    0     0.00 
  2321   1252036923.7320    0     0.00 
  2320   1252036929.4360    0     0.00 
  2319   1252036935.1320    0     0.00 
  2318   1252036940.7960    0     0.00 
  2317   1252036946.5400    0     0.00 
  2316   1252036952.2000    0     0.00 
  2315   1252036957.9080    0     0.00 
  2314   1252036963.5880    0     0.00 
  2313   1252036969.3080    0     0.00 
  2312   1252036975.0160    0     0.00 
  2311   1252036980.7080    0     0.00 
  2310   1252036986.4040    0     0.00 
  2309   1252036992.1560    0     0.00 
  2308   1252036997.8320    0     0.00 
  2307   1252037003.5360    0     0.00 
  2306   1252037009.2600    0     0.00 
  2305   1252037015.0040    0     0.00 
  2304   1252037020.7240    0     0.00 
  2303   1252037026.4840    0     0.00 
  2302   1252037032.2000    0     0.00 
  2301   1252037037.8840    0     0.00 
  2300   1252037043.5680    0     0.00 
  2299   1252037049.3440    0     0.00 
  2298   1252037055.0320    0     0.00 
  2297   1252037060.7720    0     0.00 
  2296   1252037066.4200    0     0.00 
  2295   1252037072.1520    0     0.00 
  2294   1252037077.8800    0     0.00 
  2293   1252037083.6040    0     0.00 
  2292   1252037089.3480    0     0.00 
  2291   1252037095.0840    0     0.00 
  2290   1252037100.7720    0     0.00 
  2289   1252037106.4400    0     0.00 
  2288   1252037112.0680    0     0.00 
  2287   1252037117.7520    0     0.00 
  2286   1252037123.4000    0     0.00 
  2285   1252037129.0680    0     0.00 
  2284   1252037134.7320    0     0.00 
  2283   1252037140.4800    0     0.00 
  2282   1252037146.1560    0     0.00 
  2281   1252037151.8520    0     0.00 
  2280   1252037157.5400    0     0.00 
  2279   1252037163.2520    0     0.00 
  2278   1252037168.8720    0     0.00 
  2277   1252037174.5560    0     0.00 
  2276   1252037180.2080    0     0.00 
  2275   1252037185.9560    0     0.00 
  2274   1252037191.5800    0     0.00 
  2273   1252037197.2880    0     0.00 
  2272   1252037202.9680    0     0.00 
  2271   1252037208.6440    0     0.00 
  2270   1252037214.3200    0     0.00 
  2269   1252037219.9560    0     0.00 
  2268   1252037225.6280    0     0.00 
  2267   1252037231.3000    0     0.00 
  2266   1252037236.9840    0     0.00 
  2265   1252037242.6680    0     0.00 
  2264   1252037248.3080    0     0.00 
  2263   1252037253.9280    0     0.00 
  2262   1252037259.5400    0     0.00 
  2261   1252037265.1640    0     0.00 
  2260   1252037270.7360    0     0.00 
  2259   1252037276.4040    0     0.00 
  2258   1252037282.0080    0     0.00 
  2257   1252037287.6080    0     0.00 
  2256   1252037293.2120    0     0.00 
  2255   1252037298.8400    0     0.00 
  2254   1252037304.4160    0     0.00 
  2253   1252037310.0880    0     0.00 
  2252   1252037315.6960    0     0.00 
  2251   1252037321.2800    0     0.00 
  2250   1252037326.9360    0     0.00 
  2249   1252037332.5360    0     0.00 
  2248   1252037338.1080    0     0.00 
  2247   1252037343.7520    0     0.00 
  2246   1252037349.3240    0     0.00 
  2245   1252037354.9240    0     0.00 
  2244   1252037360.5400    0     0.00 
  2243   1252037366.1640    0     0.00 
  2242   1252037371.7400    0     0.00 
  2241   1252037377.3680    0     0.00 
  2240   1252037382.9600    0     0.00 
  2239   1252037388.5600    0     0.00 
  2238   1252037394.1840    0     0.00 
  2237   1252037399.7720    0     -0.03 
  2236   1252037405.3880    0     -0.04 
  2235   1252037410.9920    0     -0.04 
  2234   1252037416.5840    0     -0.04 
  2233   1252037422.2200    0     -0.04 
  2232   1252037427.8400    0     -0.04 
  2231   1252037433.4040    0     -0.04 
  2230   1252037439.0240    0     -0.04 
  2229   1252037444.5680    0     -0.04 
  2228   1252037450.2040    0     -0.04 
  2227   1252037455.8000    0     -0.04 
  2226   1252037461.3960    0     -0.04 
  2225   1252037466.9560    0     -0.04 
  2224   1252037472.5800    0     -0.04 
  2223   1252037478.1880    0     -0.04 
  2222   1252037483.7920    0     -0.04 
  2221   1252037489.3200    0     -0.04 
  2220   1252037494.8840    0     -0.04 
  2219   1252037500.4960    0     -0.04 
  2218   1252037506.1240    0     -0.04 
  2217   1252037511.7400    0     -0.04 
  2216   1252037517.3280    0     -0.04 
  2215   1252037522.8880    0     -0.04 
  2214   1252037528.5240    0     -0.04 
  2213   1252037534.1720    0     -0.04 
  2212   1252037539.7600    0     -0.04 
  2211   1252037545.3600    0     -0.04 
  2210   1252037550.9840    0     -0.04 
  2209   1252037556.5520    0     -0.04 
  2208   1252037562.1640    0     -0.04 
  2207   1252037567.7360    0     -0.04 
  2206   1252037573.3760    0     -0.04 
  2205   1252037578.9440    0     -0.04 
  2204   1252037584.5560    0     -0.04 
  2203   1252037590.1480    0     -0.04 
  2202   1252037595.8000    0     -0.04 
  2201   1252037601.3400    0     -0.04 
  2200   1252037606.9080    0     -0.04 
  2199   1252037612.5040    0     -0.04 
  2198   1252037618.0840    0     -0.04 
  2197   1252037623.6560    0     -0.04 
  2196   1252037629.2600    0     -0.04 
  2195   1252037634.8600    0     -0.04 
  2194   1252037640.4640    0     -0.04 
  2193   1252037646.0200    0     -0.04 
  2192   1252037651.6360    0     -0.04 
  2191   1252037657.2800    0     -0.04 
  2190   1252037662.8520    0     -0.04 
  2189   1252037668.3760    0     -0.04 
  2188   1252037674.0400    0     -0.04 
  2187   1252037679.6280    0     -0.04 
  2186   1252037685.1760    0     -0.04 
  2185   1252037690.7920    0     -0.04 
  2184   1252037696.4480    0     -0.04 
  2183   1252037701.9760    0     -0.04 
  2182   1252037707.5840    0     -0.04 
  2181   1252037713.2240    0     -0.04 
  2180   1252037718.7680    0     -0.04 
  2179   1252037724.4240    0     -0.04 
  2178   1252037730.0120    0     -0.04 
  2177   1252037735.5960    0     -0.04 
  2176   1252037741.2400    0     -0.04 
  2175   1252037746.8360    0     -0.04 
  2174   1252037752.3960    0     -0.04 
  2173   1252037757.9600    0     -0.04 
  2172   1252037763.6160    0     -0.04 
  2171   1252037769.2160    0     -0.04 
  2170   1252037774.7880    0     -0.04 
  2169   1252037780.3960    0     -0.04 
  2168   1252037785.9960    0     -0.04 
  2167   1252037791.5560    0     -0.04 
  2166   1252037797.1640    0     -0.04 
  2165   1252037802.7400    0     -0.04 
  2164   1252037808.3360    0     -0.04 
  2163   1252037813.9520    0     -0.04 
  2162   1252037819.5440    0     -0.04 
  2161   1252037825.1240    0     -0.04 
  2160   1252037830.6920    0     -0.04 
  2159   1252037836.2920    0     -0.04 
  2158   1252037841.8600    0     -0.04 
  2157   1252037847.4480    0     -0.04 
  2156   1252037853.0400    0     -0.04 
  2155   1252037858.6560    0     -0.04 
  2154   1252037864.2120    0     -0.04 
  2153   1252037869.8080    0     -0.04 
  2152   1252037875.3920    0     -0.04 
  2151   1252037881.0720    0     -0.04 
  2150   1252037886.6000    0     -0.04 
  2149   1252037892.2080    0     -0.04 
  2148   1252037897.7440    0     -0.04 
  2147   1252037903.3680    0     -0.04 
  2146   1252037908.9520    0     -0.04 
  2145   1252037914.5760    0     -0.04 
  2144   1252037920.1840    0     -0.04 
  2143   1252037925.7680    0     -0.04 
  2142   1252037931.3760    0     -0.04 
  2141   1252037936.9760    0     -0.04 
  2140   1252037942.5240    0     -0.04 
  2139   1252037948.1000    0     -0.04 
  2138   1252037953.6200    0     -0.04 
  2137   1252037959.2200    0     -0.04 
  2136   1252037964.8400    0     -0.04 
  2135   1252037970.3960    0     -0.04 
  2134   1252037976.0480    0     -0.04 
  2133   1252037981.6480    0     -0.04 
  2132   1252037987.2400    0     -0.04 
  2131   1252037992.8160    0     -0.04 
  2130   1252037998.4080    0     -0.04 
  2129   1252038003.9680    0     -0.04 
  2128   1252038009.5960    0     -0.04 
  2127   1252038015.1560    0     -0.04 
  2126   1252038020.7800    0     -0.04 
  2125   1252038026.3520    0     -0.04 
  2124   1252038031.9520    0     -0.04 
  2123   1252038037.5120    0     -0.04 
  2122   1252038043.1480    0     -0.04 
  2121   1252038048.7040    0     -0.04 
  2120   1252038054.3280    0     -0.04 
  2119   1252038059.9400    0     -0.04 
  2118   1252038065.5280    0     -0.04 
  2117   1252038071.1360    0     -0.04 
  2116   1252038076.7680    0     -0.04 
  2115   1252038082.3480    0     -0.04 
  2114   1252038087.9440    0     -0.04 
  2113   1252038093.5320    0     -0.04 
  2112   1252038099.1400    0     -0.04 
  2111   1252038104.7320    0     -0.04 
  2110   1252038110.3640    0     -0.04 
  2109   1252038115.9200    0     -0.04 
  2108   1252038121.5680    0     -0.04 
  2107   1252038127.1720    0     -0.04 
  2106   1252038132.7640    0     -0.04 
  2105   1252038138.3640    0     -0.04 
  2104   1252038143.9720    0     -0.04 
  2103   1252038149.5680    0     -0.04 
  2102   1252038155.1160    0     -0.04 
  2101   1252038160.7160    0     -0.04 
  2100   1252038166.3440    0     -0.04 
  2099   1252038171.9160    0     -0.04 
  2098   1252038177.5240    0     -0.04 
  2097   1252038183.1680    0     -0.04 
  2096   1252038188.7400    0     -0.04 
  2095   1252038194.3480    0     -0.04 
  2094   1252038199.9320    0     -0.04 
  2093   1252038205.5560    0     -0.04 
  2092   1252038211.1480    0     -0.04 
  2091   1252038216.8000    0     -0.04 
  2090   1252038222.3880    0     -0.04 
  2089   1252038228.0320    0     -0.04 
  2088   1252038233.6280    0     -0.04 
  2087   1252038239.2440    0     -0.04 
  2086   1252038244.8080    0     -0.04 
  2085   1252038250.4760    0     -0.04 
  2084   1252038256.0680    0     -0.04 
  2083   1252038261.6960    0     -0.04 
  2082   1252038267.2640    0     -0.04 
  2081   1252038272.9000    0     -0.04 
  2080   1252038278.5280    0     -0.04 
  2079   1252038284.1840    0     -0.04 
  2078   1252038289.7560    0     -0.04 
  2077   1252038295.3720    0     -0.04 
  2076   1252038300.9480    0     -0.04 
  2075   1252038306.5320    0     -0.04 
  2074   1252038312.0840    0     -0.04 
  2073   1252038317.6840    0     -0.04 
  2072   1252038323.3520    0     -0.04 
  2071   1252038328.9560    0     -0.04 
  2070   1252038334.5440    0     -0.04 
  2069   1252038340.2200    0     -0.04 
  2068   1252038345.8360    0     -0.04 
  2067   1252038351.4360    0     -0.04 
  2066   1252038357.0560    0     -0.04 
  2065   1252038362.6480    0     -0.04 
  2064   1252038368.2480    0     -0.04 
  2063   1252038373.8360    0     -0.04 
  2062   1252038379.4560    0     -0.04 
  2061   1252038385.0400    0     -0.04 
  2060   1252038390.6840    0     -0.04 
  2059   1252038396.3400    0     -0.04 
  2058   1252038401.8960    0     -0.04 
  2057   1252038407.5160    0     -0.04 
  2056   1252038413.1200    0     -0.04 
  2055   1252038418.7200    0     -0.04 
  2054   1252038424.3160    0     -0.04 
  2053   1252038429.9240    0     -0.04 
  2052   1252038435.5200    0     -0.04 
  2051   1252038441.1200    0     -0.04 
  2050   1252038446.7320    0     -0.04 
  2049   1252038452.3320    0     -0.04 
  2048   1252038457.9600    0     -0.04 
  2047   1252038463.5880    0     -0.04 
  2046   1252038469.1520    0     -0.04 
  2045   1252038474.7840    0     -0.04 
  2044   1252038480.4160    0     -0.04 
  2043   1252038486.0280    0     -0.04 
  2042   1252038491.6400    0     -0.04 
  2041   1252038497.2480    0     -0.04 
  2040   1252038502.8400    0     -0.04 
  2039   1252038508.4600    0     -0.04 
  2038   1252038514.0840    0     -0.04 
  2037   1252038519.6600    0     -0.04 
  2036   1252038525.2520    0     -0.04 
  2035   1252038530.8800    0     -0.04 
  2034   1252038536.5040    0     -0.04 
  2033   1252038542.1240    0     -0.04 
  2032   1252038547.7440    0     -0.04 
  2031   1252038553.3160    0     -0.04 
  2030   1252038558.9480    0     -0.04 
  2029   1252038564.5800    0     -0.04 
  2028   1252038570.1800    0     -0.04 
  2027   1252038575.7600    0     -0.04 
  2026   1252038581.3760    0     -0.04 
  2025   1252038586.9960    0     -0.04 
  2024   1252038592.5520    0     -0.04 
  2023   1252038598.1720    0     -0.04 
  2022   1252038603.7080    0     -0.05 
  2021   1252038609.3040    0     -0.05 
  2020   1252038614.8960    0     -0.05 
  2019   1252038620.4920    0     -0.05 
  2018   1252038626.0800    0     -0.05 
  2017   1252038631.6840    0     -0.05 
  2016   1252038637.2840    0     -0.05 
  2015   1252038642.9200    0     -0.05 
  2014   1252038648.5400    0     -0.05 
  2013   1252038654.0840    0     -0.05 
  2012   1252038659.6680    0     -0.05 
  2011   1252038665.2600    0     -0.05 
  2010   1252038670.8480    0     -0.05 
  2009   1252038676.4680    0     -0.05 
  2008   1252038682.0480    0     -0.05 
  2007   1252038687.6440    0     -0.05 
  2006   1252038693.2680    0     -0.05 
  2005   1252038698.8160    0     -0.05 
  2004   1252038704.4080    0     -0.05 
  2003   1252038710.0280    0     -0.05 
  2002   1252038715.6640    0     -0.05 
  2001   1252038721.2240    0     -0.05 
  2000   1252038726.8280    0     -0.05 
  1999   1252038732.4200    0     -0.05 
  1998   1252038738.0040    0     -0.05 
  1997   1252038743.6240    0     -0.05 
  1996   1252038749.2280    0     -0.05 
  1995   1252038754.8280    0     -0.05 
  1994   1252038760.4120    0     -0.05 
  1993   1252038766.0240    0     -0.05 
  1992   1252038771.6520    0     -0.05 
  1991   1252038777.2800    0     -0.05 
  1990   1252038782.8680    0     -0.05 
  1989   1252038788.4720    0     -0.05 
  1988   1252038794.0440    0     -0.05 
  1987   1252038799.6680    0     -0.05 
  1986   1252038805.2840    0     -0.05 
  1985   1252038810.8240    0     -0.05 
  1984   1252038816.4360    0     -0.05 
  1983   1252038822.0040    0     -0.05 
  1982   1252038827.5920    0     -0.05 
  1981   1252038833.1720    0     -0.05 
  1980   1252038838.7680    0     -0.05 
  1979   1252038844.3640    0     -0.05 
  1978   1252038849.9840    0     -0.05 
  1977   1252038855.5240    0     -0.05 
  1976   1252038861.1320    0     -0.05 
  1975   1252038866.7040    0     -0.05 
  1974   1252038872.2760    0     -0.05 
  1973   1252038877.9360    0     -0.05 
  1972   1252038883.5320    0     -0.05 
  1971   1252038889.0800    0     -0.05 
  1970   1252038894.6440    0     -0.05 
  1969   1252038900.2840    0     -0.05 
  1968   1252038905.8320    0     -0.05 
  1967   1252038911.4520    0     -0.05 
  1966   1252038917.0680    0     -0.05 
  1965   1252038922.6880    0     -0.05 
  1964   1252038928.2760    0     -0.05 
  1963   1252038933.9320    0     -0.05 
  1962   1252038939.4840    0     -0.05 
  1961   1252038945.1160    0     -0.05 
  1960   1252038950.7080    0     -0.05 
  1959   1252038956.3040    0     -0.05 
  1958   1252038961.8680    0     -0.05 
  1957   1252038967.5040    0     -0.05 
  1956   1252038973.0520    0     -0.05 
  1955   1252038978.6480    0     -0.05 
  1954   1252038984.2760    0     -0.05 
  1953   1252038989.8880    0     -0.05 
  1952   1252038995.5000    0     -0.05 
  1951   1252039001.1320    0     -0.05 
  1950   1252039006.7920    0     -0.05 
  1949   1252039012.3560    0     -0.05 
  1948   1252039017.9160    0     -0.05 
  1947   1252039023.5480    0     -0.05 
  1946   1252039029.1320    0     -0.05 
  1945   1252039034.7160    0     -0.05 
  1944   1252039040.3280    0     -0.05 
  1943   1252039045.9800    0     -0.05 
  1942   1252039051.5800    0     -0.05 
  1941   1252039057.2440    0     -0.05 
  1940   1252039062.8880    0     -0.05 
  1939   1252039068.5120    0     -0.05 
  1938   1252039074.0760    0     -0.05 
  1937   1252039079.7280    0     -0.05 
  1936   1252039085.3200    0     -0.05 
  1935   1252039090.9880    0     -0.05 
  1934   1252039096.6200    0     -0.05 
  1933   1252039102.3360    0     -0.05 
  1932   1252039107.9680    0     -0.05 
  1931   1252039113.6000    0     -0.05 
  1930   1252039119.2680    0     -0.05 
  1929   1252039124.8800    0     -0.05 
  1928   1252039130.5160    0     -0.05 
  1927   1252039136.1760    0     -0.05 
  1926   1252039141.7960    0     -0.05 
  1925   1252039147.3520    0     -0.05 
  1924   1252039153.0480    0     -0.05 
  1923   1252039158.7160    0     -0.05 
  1922   1252039164.3400    0     -0.05 
  1921   1252039169.9680    0     -0.05 
  1920   1252039175.5880    0     -0.05 
  1919   1252039181.2080    0     -0.05 
  1918   1252039186.8360    0     -0.05 
  1917   1252039192.4440    0     -0.05 
  1916   1252039198.1240    0     -0.05 
  1915   1252039203.7000    0     -0.08 
  1914   1252039209.3000    0     -0.08 
  1913   1252039214.9160    0     -0.08 
  1912   1252039220.5000    0     -0.08 
  1911   1252039226.1320    0     -0.08 
  1910   1252039231.7640    0     -0.08 
  1909   1252039237.3760    0     -0.08 
  1908   1252039242.9880    0     -0.08 
  1907   1252039248.6440    0     -0.08 
  1906   1252039254.2400    0     -0.08 
  1905   1252039259.8280    0     -0.08 
  1904   1252039265.5560    0     -0.08 
  1903   1252039271.1840    0     -0.08 
  1902   1252039276.7720    0     -0.08 
  1901   1252039282.4120    0     -0.08 
  1900   1252039288.0560    0     -0.08 
  1899   1252039293.7280    0     -0.08 
  1898   1252039299.3520    0     -0.08 
  1897   1252039304.9480    0     -0.08 
  1896   1252039310.5080    0     -0.08 
  1895   1252039316.1080    0     -0.08 
  1894   1252039321.7160    0     -0.08 
  1893   1252039327.3800    0     -0.08 
  1892   1252039333.0080    0     -0.08 
  1891   1252039338.6400    0     -0.08 
  1890   1252039344.2920    0     -0.08 
  1889   1252039349.9080    0     -0.08 
  1888   1252039355.5760    0     -0.08 
  1887   1252039361.2320    0     -0.08 
  1886   1252039366.8680    0     -0.08 
  1885   1252039372.4360    0     -0.08 
  1884   1252039378.0760    0     -0.08 
  1883   1252039383.7000    0     -0.08 
  1882   1252039389.3000    0     -0.08 
  1881   1252039394.9600    0     -0.08 
  1880   1252039400.5480    0     -0.08 
  1879   1252039406.1640    0     -0.08 
  1878   1252039411.7280    0     -0.08 
  1877   1252039417.3320    0     -0.08 
  1876   1252039422.9760    0     -0.08 
  1875   1252039428.5920    0     -0.08 
  1874   1252039434.2480    0     -0.08 
  1873   1252039439.8720    0     -0.08 
  1872   1252039445.5120    0     -0.08 
  1871   1252039451.1160    0     -0.08 
  1870   1252039456.7560    0     -0.08 
  1869   1252039462.3520    0     -0.08 
  1868   1252039467.9960    0     -0.08 
  1867   1252039473.6360    0     -0.08 
  1866   1252039479.2880    0     -0.08 
  1865   1252039484.9040    0     -0.08 
  1864   1252039490.5000    0     -0.08 
  1863   1252039496.0840    0     -0.08 
  1862   1252039501.7400    0     -0.08 
  1861   1252039507.4040    0     -0.08 
  1860   1252039512.9720    0     -0.08 
  1859   1252039518.5640    0     -0.08 
  1858   1252039524.2040    0     -0.08 
  1857   1252039529.7920    0     -0.08 
  1856   1252039535.3640    0     -0.08 
  1855   1252039540.9680    0     -0.08 
  1854   1252039546.5760    0     -0.08 
