# UltraTide data for line 2761F1026/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2733   1251967827.4120    0     -0.03 
  2732   1251967832.9520    0     -0.03 
  2731   1251967838.4920    0     -0.03 
  2730   1251967844.0640    0     -0.03 
  2729   1251967849.6040    0     -0.03 
  2728   1251967855.1760    0     -0.03 
  2727   1251967860.7120    0     -0.03 
  2726   1251967866.2400    0     -0.03 
  2725   1251967871.8120    0     -0.03 
  2724   1251967877.3120    0     -0.03 
  2723   1251967882.9200    0     -0.03 
  2722   1251967888.4920    0     -0.03 
  2721   1251967894.1200    0     -0.03 
  2720   1251967899.6600    0     -0.03 
  2719   1251967905.2440    0     -0.03 
  2718   1251967910.7200    0     -0.03 
  2717   1251967916.2760    0     -0.03 
  2716   1251967921.8400    0     -0.03 
  2715   1251967927.4080    0     -0.03 
  2714   1251967932.9520    0     -0.03 
  2713   1251967938.5200    0     -0.03 
  2712   1251967944.0720    0     -0.03 
  2711   1251967949.6000    0     -0.03 
  2710   1251967955.1280    0     -0.03 
  2709   1251967960.6600    0     -0.03 
  2708   1251967966.2200    0     -0.03 
  2707   1251967971.7160    0     -0.03 
  2706   1251967977.2640    0     -0.03 
  2705   1251967982.8200    0     -0.03 
  2704   1251967988.3680    0     -0.03 
  2703   1251967993.9280    0     -0.03 
  2702   1251967999.4640    0     -0.03 
  2701   1251968005.0040    0     -0.03 
  2700   1251968010.4920    0     -0.03 
  2699   1251968016.0520    0     -0.03 
  2698   1251968021.5720    0     -0.03 
  2697   1251968027.1520    0     -0.03 
  2696   1251968032.6600    0     -0.03 
  2695   1251968038.2160    0     -0.03 
  2694   1251968043.7320    0     -0.03 
  2693   1251968049.2760    0     -0.03 
  2692   1251968054.8240    0     -0.03 
  2691   1251968060.3760    0     -0.03 
  2690   1251968065.8480    0     -0.03 
  2689   1251968071.4320    0     -0.03 
  2688   1251968076.9560    0     -0.03 
  2687   1251968082.5200    0     -0.03 
  2686   1251968088.0640    0     -0.03 
  2685   1251968093.6440    0     -0.03 
  2684   1251968099.1400    0     -0.03 
  2683   1251968104.7280    0     -0.03 
  2682   1251968110.2280    0     -0.03 
  2681   1251968115.7280    0     -0.03 
  2680   1251968121.2720    0     -0.03 
  2679   1251968126.8560    0     -0.03 
  2678   1251968132.4000    0     -0.03 
  2677   1251968137.9320    0     -0.03 
  2676   1251968143.4760    0     -0.03 
  2675   1251968149.0080    0     -0.03 
  2674   1251968154.5480    0     -0.03 
  2673   1251968160.0800    0     -0.03 
  2672   1251968165.5840    0     -0.03 
  2671   1251968171.1600    0     -0.03 
  2670   1251968176.6440    0     -0.03 
  2669   1251968182.2400    0     -0.03 
  2668   1251968187.7480    0     -0.03 
  2667   1251968193.3280    0     -0.03 
  2666   1251968198.9160    0     -0.03 
  2665   1251968204.4160    0     -0.03 
  2664   1251968209.8600    0     -0.03 
  2663   1251968215.4200    0     -0.03 
  2662   1251968220.9360    0     -0.03 
  2661   1251968226.5200    0     -0.03 
  2660   1251968232.0280    0     -0.03 
  2659   1251968237.5800    0     -0.03 
  2658   1251968243.0840    0     -0.03 
  2657   1251968248.6160    0     -0.03 
  2656   1251968254.0960    0     -0.03 
  2655   1251968259.6280    0     -0.03 
  2654   1251968265.1360    0     -0.03 
  2653   1251968270.7040    0     -0.03 
  2652   1251968276.1840    0     -0.03 
  2651   1251968281.6120    0     -0.03 
  2650   1251968287.1480    0     -0.03 
  2649   1251968292.6480    0     -0.03 
  2648   1251968298.2400    0     -0.03 
  2647   1251968303.6800    0     -0.03 
  2646   1251968309.1360    0     -0.03 
  2645   1251968314.6440    0     -0.03 
  2644   1251968320.2360    0     -0.03 
  2643   1251968325.6640    0     -0.03 
  2642   1251968331.1920    0     -0.03 
  2641   1251968336.7280    0     -0.03 
  2640   1251968342.1920    0     -0.03 
  2639   1251968347.6920    0     -0.03 
  2638   1251968353.2480    0     -0.03 
  2637   1251968358.7200    0     -0.03 
  2636   1251968364.2280    0     -0.03 
  2635   1251968369.7400    0     -0.03 
  2634   1251968375.1800    0     -0.03 
  2633   1251968380.7120    0     -0.03 
  2632   1251968386.1640    0     -0.03 
  2631   1251968391.6320    0     -0.03 
  2630   1251968397.0480    0     -0.03 
  2629   1251968402.5320    0     -0.02 
  2628   1251968408.0320    0     -0.02 
  2627   1251968413.5200    0     -0.02 
  2626   1251968419.0080    0     -0.02 
  2625   1251968424.4440    0     -0.02 
  2624   1251968429.8960    0     -0.02 
  2623   1251968435.3840    0     -0.02 
  2622   1251968440.8480    0     -0.02 
  2621   1251968446.3120    0     -0.02 
  2620   1251968451.7120    0     -0.02 
  2619   1251968457.2160    0     -0.02 
  2618   1251968462.6480    0     -0.02 
  2617   1251968468.1160    0     -0.02 
  2616   1251968473.5800    0     -0.02 
  2615   1251968479.0800    0     -0.02 
  2614   1251968484.5760    0     -0.02 
  2613   1251968490.0440    0     -0.02 
  2612   1251968495.5040    0     -0.02 
  2611   1251968500.9920    0     -0.02 
  2610   1251968506.4960    0     -0.02 
  2609   1251968511.9880    0     -0.02 
  2608   1251968517.4920    0     -0.02 
  2607   1251968522.9360    0     -0.02 
  2606   1251968528.3920    0     -0.02 
  2605   1251968533.8760    0     -0.02 
  2604   1251968539.3120    0     -0.02 
  2603   1251968544.7880    0     -0.02 
  2602   1251968550.2200    0     -0.02 
  2601   1251968555.7280    0     -0.02 
  2600   1251968561.1520    0     -0.02 
  2599   1251968566.6000    0     -0.02 
  2598   1251968572.1240    0     -0.02 
  2597   1251968577.5600    0     -0.02 
  2596   1251968583.0200    0     -0.02 
  2595   1251968588.4120    0     -0.02 
  2594   1251968593.9160    0     -0.02 
  2593   1251968599.4440    0     -0.02 
  2592   1251968604.9000    0     -0.02 
  2591   1251968610.4000    0     -0.02 
  2590   1251968615.8280    0     -0.02 
  2589   1251968621.3200    0     -0.02 
  2588   1251968626.7920    0     -0.02 
  2587   1251968632.3040    0     -0.02 
  2586   1251968637.7680    0     -0.02 
  2585   1251968643.1760    0     -0.02 
  2584   1251968648.7000    0     -0.02 
  2583   1251968654.2000    0     -0.02 
  2582   1251968659.7000    0     -0.02 
  2581   1251968665.1720    0     -0.02 
  2580   1251968670.6000    0     -0.02 
  2579   1251968676.1040    0     -0.02 
  2578   1251968681.6080    0     -0.02 
  2577   1251968687.0560    0     -0.02 
  2576   1251968692.4880    0     -0.02 
  2575   1251968698.0680    0     -0.02 
  2574   1251968703.5360    0     -0.02 
  2573   1251968708.9640    0     -0.02 
  2572   1251968714.4200    0     -0.02 
  2571   1251968719.8840    0     -0.02 
  2570   1251968725.3760    0     -0.02 
  2569   1251968730.8360    0     -0.02 
  2568   1251968736.3240    0     -0.02 
  2567   1251968741.7760    0     -0.02 
  2566   1251968747.2760    0     -0.02 
  2565   1251968752.6760    0     -0.02 
  2564   1251968758.1520    0     -0.02 
  2563   1251968763.6000    0     -0.02 
  2562   1251968769.0760    0     -0.02 
  2561   1251968774.5760    0     -0.02 
  2560   1251968780.0480    0     -0.02 
  2559   1251968785.5160    0     -0.02 
  2558   1251968790.9680    0     -0.02 
  2557   1251968796.4920    0     -0.02 
  2556   1251968801.9120    0     -0.02 
  2555   1251968807.3400    0     -0.02 
  2554   1251968812.8240    0     -0.02 
  2553   1251968818.2880    0     -0.02 
  2552   1251968823.7240    0     -0.02 
  2551   1251968829.2000    0     -0.02 
  2550   1251968834.6320    0     -0.02 
  2549   1251968840.1520    0     -0.02 
  2548   1251968845.6520    0     -0.02 
  2547   1251968851.1840    0     -0.02 
  2546   1251968856.6640    0     -0.02 
  2545   1251968862.1720    0     -0.02 
  2544   1251968867.7040    0     -0.02 
  2543   1251968873.2240    0     -0.02 
  2542   1251968878.7000    0     -0.02 
  2541   1251968884.2800    0     -0.02 
  2540   1251968889.8440    0     -0.02 
  2539   1251968895.3840    0     -0.02 
  2538   1251968900.9360    0     -0.02 
  2537   1251968906.4520    0     -0.02 
  2536   1251968911.9480    0     -0.02 
  2535   1251968917.5240    0     -0.02 
  2534   1251968923.1120    0     -0.02 
  2533   1251968928.6920    0     -0.02 
  2532   1251968934.1600    0     -0.02 
  2531   1251968939.7800    0     -0.02 
  2530   1251968945.2640    0     -0.02 
  2529   1251968950.8800    0     -0.02 
  2528   1251968956.4040    0     -0.02 
  2527   1251968961.9560    0     -0.02 
  2526   1251968967.5120    0     -0.02 
  2525   1251968973.0800    0     -0.02 
  2524   1251968978.5760    0     -0.02 
  2523   1251968984.1760    0     -0.02 
  2522   1251968989.6720    0     -0.02 
  2521   1251968995.2360    0     -0.02 
  2520   1251969000.7360    0     0.00 
  2519   1251969006.3000    0     0.00 
  2518   1251969011.8520    0     0.00 
  2517   1251969017.3080    0     0.00 
  2516   1251969022.9160    0     0.00 
  2515   1251969028.5320    0     0.00 
  2514   1251969034.0240    0     0.00 
  2513   1251969039.6600    0     0.00 
  2512   1251969045.0960    0     0.00 
  2511   1251969050.6720    0     0.00 
  2510   1251969056.2040    0     0.00 
  2509   1251969061.7680    0     0.00 
  2508   1251969067.3160    0     0.00 
  2507   1251969072.8040    0     0.00 
  2506   1251969078.3440    0     0.00 
  2505   1251969083.9360    0     0.00 
  2504   1251969089.4760    0     0.00 
  2503   1251969094.9920    0     0.00 
  2502   1251969100.4480    0     0.00 
  2501   1251969106.0160    0     0.00 
  2500   1251969111.5160    0     0.00 
  2499   1251969117.0440    0     0.00 
  2498   1251969122.6040    0     0.00 
  2497   1251969128.0960    0     0.00 
  2496   1251969133.6000    0     0.00 
  2495   1251969139.1120    0     0.00 
  2494   1251969144.6200    0     0.00 
  2493   1251969150.1840    0     0.00 
  2492   1251969155.6880    0     0.00 
  2491   1251969161.2080    0     0.00 
  2490   1251969166.7120    0     0.00 
  2489   1251969172.2520    0     0.00 
  2488   1251969177.7840    0     0.00 
  2487   1251969183.2600    0     0.00 
  2486   1251969188.7760    0     0.00 
  2485   1251969194.2680    0     0.00 
  2484   1251969199.7920    0     0.00 
  2483   1251969205.3200    0     0.00 
  2482   1251969210.8560    0     0.00 
  2481   1251969216.3240    0     0.00 
  2480   1251969221.8280    0     0.00 
  2479   1251969227.3720    0     0.00 
  2478   1251969232.9080    0     0.00 
  2477   1251969238.4160    0     0.00 
  2476   1251969243.9840    0     0.00 
  2475   1251969249.4840    0     0.00 
  2474   1251969254.9840    0     0.00 
  2473   1251969260.5080    0     0.00 
  2472   1251969266.0360    0     0.00 
  2471   1251969271.5160    0     0.00 
  2470   1251969277.0040    0     0.00 
  2469   1251969282.5240    0     0.00 
  2468   1251969287.9920    0     0.00 
  2467   1251969293.4840    0     0.00 
  2466   1251969298.9640    0     0.00 
  2465   1251969304.5160    0     0.00 
  2464   1251969310.0160    0     0.00 
  2463   1251969315.5240    0     0.00 
  2462   1251969321.0600    0     0.00 
  2461   1251969326.5520    0     0.00 
  2460   1251969332.0400    0     0.00 
  2459   1251969337.5920    0     0.00 
  2458   1251969343.1120    0     0.00 
  2457   1251969348.6280    0     0.00 
  2456   1251969354.1120    0     0.00 
  2455   1251969359.6840    0     0.00 
  2454   1251969365.1800    0     0.00 
  2453   1251969370.7080    0     0.00 
  2452   1251969376.2160    0     0.00 
  2451   1251969381.7040    0     0.00 
  2450   1251969387.2400    0     0.00 
  2449   1251969392.8280    0     0.00 
  2448   1251969398.3800    0     0.00 
  2447   1251969403.9400    0     0.00 
  2446   1251969409.3880    0     0.00 
  2445   1251969414.9000    0     0.00 
  2444   1251969420.4280    0     0.00 
  2443   1251969425.9160    0     0.00 
  2442   1251969431.4960    0     0.00 
  2441   1251969436.9760    0     0.00 
  2440   1251969442.5400    0     0.00 
  2439   1251969448.0360    0     0.00 
  2438   1251969453.6080    0     0.00 
  2437   1251969459.1720    0     0.00 
  2436   1251969464.7080    0     0.00 
  2435   1251969470.2600    0     0.00 
  2434   1251969475.8240    0     0.00 
  2433   1251969481.3800    0     0.00 
  2432   1251969486.8520    0     0.00 
  2431   1251969492.4360    0     0.00 
  2430   1251969498.0120    0     0.00 
  2429   1251969503.5720    0     0.00 
  2428   1251969509.1080    0     0.00 
  2427   1251969514.6840    0     0.00 
  2426   1251969520.2280    0     0.00 
  2425   1251969525.7680    0     0.00 
  2424   1251969531.3480    0     0.00 
  2423   1251969536.8600    0     0.00 
  2422   1251969542.4480    0     0.00 
  2421   1251969548.0480    0     0.00 
  2420   1251969553.4800    0     0.00 
  2419   1251969559.0920    0     0.00 
  2418   1251969564.6400    0     0.00 
  2417   1251969570.2480    0     0.00 
  2416   1251969575.8520    0     0.00 
  2415   1251969581.3880    0     0.00 
  2414   1251969586.9280    0     0.00 
  2413   1251969592.5040    0     0.00 
  2412   1251969598.0760    0     0.00 
  2411   1251969603.6760    0     0.00 
  2410   1251969609.2200    0     0.00 
  2409   1251969614.8520    0     0.00 
  2408   1251969620.4040    0     0.00 
  2407   1251969626.0400    0     0.00 
  2406   1251969631.6320    0     0.00 
  2405   1251969637.2000    0     0.00 
  2404   1251969642.7920    0     0.00 
  2403   1251969648.3080    0     0.00 
  2402   1251969653.9400    0     0.00 
  2401   1251969659.4520    0     0.00 
  2400   1251969665.0800    0     0.00 
  2399   1251969670.5720    0     0.00 
  2398   1251969676.1400    0     0.00 
  2397   1251969681.7200    0     0.00 
  2396   1251969687.2960    0     0.00 
  2395   1251969692.8480    0     0.00 
  2394   1251969698.3960    0     0.00 
  2393   1251969703.9200    0     0.00 
  2392   1251969709.4840    0     0.00 
  2391   1251969715.0440    0     0.00 
  2390   1251969720.6520    0     0.00 
  2389   1251969726.1680    0     0.00 
  2388   1251969731.8040    0     0.00 
  2387   1251969737.3320    0     0.00 
  2386   1251969742.9080    0     0.00 
  2385   1251969748.5200    0     0.00 
  2384   1251969754.0240    0     0.00 
  2383   1251969759.5840    0     0.00 
  2382   1251969765.1440    0     0.00 
  2381   1251969770.7400    0     0.00 
  2380   1251969776.2720    0     0.00 
  2379   1251969781.8000    0     0.00 
  2378   1251969787.3920    0     0.00 
  2377   1251969792.9680    0     0.00 
  2376   1251969798.5640    0     0.00 
  2375   1251969804.1120    0     0.00 
  2374   1251969809.6280    0     0.00 
  2373   1251969815.2600    0     0.00 
  2372   1251969820.7560    0     0.00 
  2371   1251969826.3240    0     0.00 
  2370   1251969831.8600    0     0.00 
  2369   1251969837.4520    0     0.00 
  2368   1251969843.0000    0     0.00 
  2367   1251969848.5760    0     0.00 
  2366   1251969854.1040    0     0.00 
  2365   1251969859.6480    0     0.00 
  2364   1251969865.2080    0     0.00 
  2363   1251969870.7280    0     0.00 
  2362   1251969876.2640    0     0.00 
  2361   1251969881.8440    0     0.00 
  2360   1251969887.4160    0     0.00 
  2359   1251969892.9920    0     0.00 
  2358   1251969898.5200    0     0.00 
  2357   1251969904.1880    0     0.00 
  2356   1251969909.7360    0     0.00 
  2355   1251969915.2920    0     0.00 
  2354   1251969920.8840    0     0.00 
  2353   1251969926.4320    0     0.00 
  2352   1251969932.0360    0     0.00 
  2351   1251969937.6080    0     0.00 
  2350   1251969943.2520    0     0.00 
  2349   1251969948.7920    0     0.00 
  2348   1251969954.3440    0     0.00 
  2347   1251969959.9120    0     0.00 
  2346   1251969965.4720    0     0.00 
  2345   1251969971.0920    0     0.00 
  2344   1251969976.6880    0     0.00 
  2343   1251969982.2440    0     0.00 
  2342   1251969987.8080    0     0.00 
  2341   1251969993.4960    0     0.00 
  2340   1251969999.0240    0     0.00 
  2339   1251970004.6160    0     0.00 
  2338   1251970010.1560    0     0.00 
  2337   1251970015.7080    0     0.00 
  2336   1251970021.2360    0     0.00 
  2335   1251970026.8640    0     0.00 
  2334   1251970032.4840    0     0.00 
  2333   1251970038.0600    0     0.00 
  2332   1251970043.6120    0     0.00 
  2331   1251970049.1240    0     0.00 
  2330   1251970054.7040    0     0.00 
  2329   1251970060.2360    0     0.00 
  2328   1251970065.8280    0     0.00 
  2327   1251970071.3680    0     0.00 
  2326   1251970076.9600    0     0.00 
  2325   1251970082.4480    0     0.00 
  2324   1251970088.0440    0     0.00 
  2323   1251970093.6320    0     0.00 
  2322   1251970099.1280    0     0.00 
  2321   1251970104.6800    0     0.00 
  2320   1251970110.2640    0     0.00 
  2319   1251970115.8640    0     0.00 
  2318   1251970121.4240    0     0.00 
  2317   1251970127.0080    0     0.00 
  2316   1251970132.5960    0     0.00 
  2315   1251970138.1280    0     0.00 
  2314   1251970143.6560    0     0.00 
  2313   1251970149.1840    0     0.00 
  2312   1251970154.6960    0     0.00 
  2311   1251970160.2480    0     0.00 
  2310   1251970165.8080    0     0.00 
  2309   1251970171.3080    0     0.00 
  2308   1251970176.8360    0     0.00 
  2307   1251970182.4920    0     0.00 
  2306   1251970187.9880    0     0.00 
  2305   1251970193.5360    0     0.00 
  2304   1251970199.0840    0     -0.00 
  2303   1251970204.6160    0     -0.01 
  2302   1251970210.1200    0     -0.01 
  2301   1251970215.7280    0     -0.01 
  2300   1251970221.2040    0     -0.01 
  2299   1251970226.7480    0     -0.01 
  2298   1251970232.3240    0     -0.01 
  2297   1251970237.8840    0     -0.01 
  2296   1251970243.4560    0     -0.01 
  2295   1251970249.0440    0     -0.01 
  2294   1251970254.5400    0     -0.01 
  2293   1251970260.0400    0     -0.01 
  2292   1251970265.6200    0     -0.01 
  2291   1251970271.1520    0     -0.01 
  2290   1251970276.6920    0     -0.01 
  2289   1251970282.2440    0     -0.01 
  2288   1251970287.7680    0     -0.01 
  2287   1251970293.3600    0     -0.01 
  2286   1251970298.9000    0     -0.01 
  2285   1251970304.4000    0     -0.01 
  2284   1251970309.9640    0     -0.01 
  2283   1251970315.5480    0     -0.01 
  2282   1251970321.0040    0     -0.01 
  2281   1251970326.5600    0     -0.01 
  2280   1251970332.1440    0     -0.01 
  2279   1251970337.6680    0     -0.01 
  2278   1251970343.1480    0     -0.01 
  2277   1251970348.7720    0     -0.01 
  2276   1251970354.2560    0     -0.01 
  2275   1251970359.7400    0     -0.01 
  2274   1251970365.3160    0     -0.01 
  2273   1251970370.8240    0     -0.01 
  2272   1251970376.3720    0     -0.01 
  2271   1251970381.8800    0     -0.01 
  2270   1251970387.3840    0     -0.01 
  2269   1251970392.9000    0     -0.01 
  2268   1251970398.4520    0     -0.01 
  2267   1251970403.9440    0     -0.01 
  2266   1251970409.4720    0     -0.01 
  2265   1251970415.0360    0     -0.01 
  2264   1251970420.5480    0     -0.01 
  2263   1251970426.0640    0     -0.01 
  2262   1251970431.6320    0     -0.01 
  2261   1251970437.1640    0     -0.01 
  2260   1251970442.6720    0     -0.01 
  2259   1251970448.2200    0     -0.01 
  2258   1251970453.7000    0     -0.01 
  2257   1251970459.2640    0     -0.01 
  2256   1251970464.8520    0     -0.01 
  2255   1251970470.3840    0     -0.01 
  2254   1251970475.8480    0     -0.01 
  2253   1251970481.3800    0     -0.01 
  2252   1251970486.9000    0     -0.01 
  2251   1251970492.4440    0     -0.01 
  2250   1251970497.9600    0     -0.01 
  2249   1251970503.4720    0     -0.01 
  2248   1251970509.0000    0     -0.01 
  2247   1251970514.5400    0     -0.01 
  2246   1251970520.0840    0     -0.01 
  2245   1251970525.6120    0     -0.01 
  2244   1251970531.1760    0     -0.01 
  2243   1251970536.6920    0     -0.01 
  2242   1251970542.2200    0     -0.01 
  2241   1251970547.7640    0     -0.01 
  2240   1251970553.2640    0     -0.01 
  2239   1251970558.7920    0     -0.01 
  2238   1251970564.3000    0     -0.01 
  2237   1251970569.8640    0     -0.01 
  2236   1251970575.3800    0     -0.01 
  2235   1251970580.8640    0     -0.01 
  2234   1251970586.4200    0     -0.01 
  2233   1251970591.9080    0     -0.01 
  2232   1251970597.4480    0     -0.01 
  2231   1251970602.9800    0     -0.01 
  2230   1251970608.4920    0     -0.01 
  2229   1251970614.0520    0     -0.01 
  2228   1251970619.5880    0     -0.01 
  2227   1251970625.0960    0     -0.01 
  2226   1251970630.6280    0     -0.01 
  2225   1251970636.1960    0     -0.01 
  2224   1251970641.7520    0     -0.01 
  2223   1251970647.3560    0     -0.01 
  2222   1251970652.8600    0     -0.01 
  2221   1251970658.3920    0     -0.01 
  2220   1251970663.9040    0     -0.01 
  2219   1251970669.4440    0     -0.01 
  2218   1251970675.0280    0     -0.01 
  2217   1251970680.5440    0     -0.01 
  2216   1251970686.1320    0     -0.01 
  2215   1251970691.5800    0     -0.01 
  2214   1251970697.0840    0     -0.01 
  2213   1251970702.6640    0     -0.01 
  2212   1251970708.1320    0     -0.01 
  2211   1251970713.7040    0     -0.01 
  2210   1251970719.2720    0     -0.01 
  2209   1251970724.7400    0     -0.01 
  2208   1251970730.3000    0     -0.01 
  2207   1251970735.8360    0     -0.01 
  2206   1251970741.3600    0     -0.01 
  2205   1251970746.8800    0     -0.01 
  2204   1251970752.4040    0     -0.01 
  2203   1251970757.9560    0     -0.01 
  2202   1251970763.5600    0     -0.01 
  2201   1251970769.0720    0     -0.01 
  2200   1251970774.5560    0     -0.01 
  2199   1251970780.1080    0     -0.01 
  2198   1251970785.6440    0     -0.01 
  2197   1251970791.1800    0     -0.01 
  2196   1251970796.6800    0     -0.01 
  2195   1251970802.2400    0     -0.04 
  2194   1251970807.7720    0     -0.04 
  2193   1251970813.3360    0     -0.04 
  2192   1251970818.8360    0     -0.04 
  2191   1251970824.3760    0     -0.04 
  2190   1251970829.9280    0     -0.04 
  2189   1251970835.4680    0     -0.04 
  2188   1251970841.0280    0     -0.04 
  2187   1251970846.6080    0     -0.04 
  2186   1251970852.1680    0     -0.04 
  2185   1251970857.6840    0     -0.04 
  2184   1251970863.2400    0     -0.04 
  2183   1251970868.7600    0     -0.04 
  2182   1251970874.2880    0     -0.04 
  2181   1251970879.8480    0     -0.04 
  2180   1251970885.4200    0     -0.04 
  2179   1251970890.9680    0     -0.04 
  2178   1251970896.4680    0     -0.04 
  2177   1251970902.0160    0     -0.04 
  2176   1251970907.5960    0     -0.04 
  2175   1251970913.1760    0     -0.04 
  2174   1251970918.7120    0     -0.04 
  2173   1251970924.3120    0     -0.04 
  2172   1251970929.8320    0     -0.04 
  2171   1251970935.4720    0     -0.04 
  2170   1251970940.9920    0     -0.04 
  2169   1251970946.5320    0     -0.04 
  2168   1251970952.1440    0     -0.04 
  2167   1251970957.7560    0     -0.04 
  2166   1251970963.2840    0     -0.04 
  2165   1251970968.8800    0     -0.04 
  2164   1251970974.4720    0     -0.04 
  2163   1251970980.0440    0     -0.04 
  2162   1251970985.6440    0     -0.04 
  2161   1251970991.1480    0     -0.04 
  2160   1251970996.6920    0     -0.04 
  2159   1251971002.2880    0     -0.04 
  2158   1251971007.9200    0     -0.04 
  2157   1251971013.4080    0     -0.04 
  2156   1251971018.9760    0     -0.04 
  2155   1251971024.5640    0     -0.04 
  2154   1251971030.0520    0     -0.04 
  2153   1251971035.6640    0     -0.04 
  2152   1251971041.1440    0     -0.04 
  2151   1251971046.6600    0     -0.04 
  2150   1251971052.2520    0     -0.04 
  2149   1251971057.8760    0     -0.04 
  2148   1251971063.3800    0     -0.04 
  2147   1251971068.9320    0     -0.04 
  2146   1251971074.5120    0     -0.04 
  2145   1251971080.0560    0     -0.04 
  2144   1251971085.6160    0     -0.04 
  2143   1251971091.1800    0     -0.04 
  2142   1251971096.7040    0     -0.04 
  2141   1251971102.2360    0     -0.04 
  2140   1251971107.8720    0     -0.04 
  2139   1251971113.3880    0     -0.04 
  2138   1251971118.9800    0     -0.04 
  2137   1251971124.5480    0     -0.04 
  2136   1251971130.1480    0     -0.04 
  2135   1251971135.7320    0     -0.04 
  2134   1251971141.2800    0     -0.04 
  2133   1251971146.8520    0     -0.04 
  2132   1251971152.5040    0     -0.04 
  2131   1251971158.0960    0     -0.04 
  2130   1251971163.6840    0     -0.04 
  2129   1251971169.2680    0     -0.04 
  2128   1251971174.9440    0     -0.04 
  2127   1251971180.4800    0     -0.04 
  2126   1251971186.1240    0     -0.04 
  2125   1251971191.7240    0     -0.04 
  2124   1251971197.3320    0     -0.04 
  2123   1251971202.8960    0     -0.04 
  2122   1251971208.5280    0     -0.04 
  2121   1251971214.2240    0     -0.04 
  2120   1251971219.8360    0     -0.04 
  2119   1251971225.5320    0     -0.04 
  2118   1251971231.1480    0     -0.04 
  2117   1251971236.7880    0     -0.04 
  2116   1251971242.4680    0     -0.04 
  2115   1251971248.1160    0     -0.04 
  2114   1251971253.7480    0     -0.04 
  2113   1251971259.3200    0     -0.04 
  2112   1251971265.0000    0     -0.04 
  2111   1251971270.6400    0     -0.04 
  2110   1251971276.2600    0     -0.04 
  2109   1251971281.8640    0     -0.04 
  2108   1251971287.4320    0     -0.04 
  2107   1251971293.0480    0     -0.04 
  2106   1251971298.6200    0     -0.04 
  2105   1251971304.2720    0     -0.04 
  2104   1251971309.8840    0     -0.04 
  2103   1251971315.4600    0     -0.04 
  2102   1251971321.0200    0     -0.04 
  2101   1251971326.5560    0     -0.04 
  2100   1251971332.1800    0     -0.04 
  2099   1251971337.7360    0     -0.04 
  2098   1251971343.3360    0     -0.04 
  2097   1251971348.8680    0     -0.04 
  2096   1251971354.4040    0     -0.04 
  2095   1251971359.9000    0     -0.04 
  2094   1251971365.4640    0     -0.04 
  2093   1251971371.0880    0     -0.04 
  2092   1251971376.6800    0     -0.04 
  2091   1251971382.2760    0     -0.04 
  2090   1251971387.8680    0     -0.04 
  2089   1251971393.4720    0     -0.04 
  2088   1251971399.0560    0     -0.04 
  2087   1251971404.5560    0     -0.03 
  2086   1251971410.1240    0     -0.03 
  2085   1251971415.7000    0     -0.03 
  2084   1251971421.2560    0     -0.03 
  2083   1251971426.8240    0     -0.03 
  2082   1251971432.3560    0     -0.03 
  2081   1251971437.9920    0     -0.03 
  2080   1251971443.5840    0     -0.03 
  2079   1251971449.2160    0     -0.03 
  2078   1251971454.7520    0     -0.03 
  2077   1251971460.2960    0     -0.03 
  2076   1251971465.9080    0     -0.03 
  2075   1251971471.3880    0     -0.03 
  2074   1251971476.9960    0     -0.03 
  2073   1251971482.6280    0     -0.03 
  2072   1251971488.1920    0     -0.03 
  2071   1251971493.7480    0     -0.03 
  2070   1251971499.3320    0     -0.03 
  2069   1251971504.9040    0     -0.03 
  2068   1251971510.5640    0     -0.03 
  2067   1251971516.0520    0     -0.03 
  2066   1251971521.7000    0     -0.03 
  2065   1251971527.2480    0     -0.03 
  2064   1251971532.8200    0     -0.03 
  2063   1251971538.4760    0     -0.03 
  2062   1251971544.0160    0     -0.03 
  2061   1251971549.6560    0     -0.03 
  2060   1251971555.2080    0     -0.03 
  2059   1251971560.7840    0     -0.03 
  2058   1251971566.3040    0     -0.03 
  2057   1251971571.9360    0     -0.03 
  2056   1251971577.5440    0     -0.03 
  2055   1251971583.2200    0     -0.03 
  2054   1251971588.8120    0     -0.03 
  2053   1251971594.4920    0     -0.03 
  2052   1251971600.1360    0     -0.03 
  2051   1251971605.7240    0     -0.03 
  2050   1251971611.3400    0     -0.03 
  2049   1251971616.9440    0     -0.03 
  2048   1251971622.5840    0     -0.03 
  2047   1251971628.1840    0     -0.03 
  2046   1251971633.7720    0     -0.03 
  2045   1251971639.3200    0     -0.03 
  2044   1251971644.8960    0     -0.03 
  2043   1251971650.4920    0     -0.03 
  2042   1251971656.0880    0     -0.03 
  2041   1251971661.6400    0     -0.03 
  2040   1251971667.1920    0     -0.03 
  2039   1251971672.7720    0     -0.03 
  2038   1251971678.3520    0     -0.03 
  2037   1251971683.9400    0     -0.03 
  2036   1251971689.5360    0     -0.03 
  2035   1251971695.1320    0     -0.03 
  2034   1251971700.7200    0     -0.03 
  2033   1251971706.3480    0     -0.03 
  2032   1251971711.9760    0     -0.03 
  2031   1251971717.6520    0     -0.03 
  2030   1251971723.2040    0     -0.03 
  2029   1251971728.7840    0     -0.03 
  2028   1251971734.3600    0     -0.03 
  2027   1251971739.9160    0     -0.03 
  2026   1251971745.5160    0     -0.03 
