# UltraTide data for line 4245P1027/a027
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3083   1251997444.0640    0     -0.37 
  3084   1251997449.5720    0     -0.37 
  3085   1251997455.1080    0     -0.37 
  3086   1251997460.5680    0     -0.37 
  3087   1251997466.0360    0     -0.37 
  3088   1251997471.4880    0     -0.37 
  3089   1251997476.9440    0     -0.37 
  3090   1251997482.4080    0     -0.37 
  3091   1251997487.9160    0     -0.37 
  3092   1251997493.3520    0     -0.37 
  3093   1251997498.8240    0     -0.37 
  3094   1251997504.2680    0     -0.37 
  3095   1251997509.6640    0     -0.37 
  3096   1251997515.1000    0     -0.37 
  3097   1251997520.7120    0     -0.37 
  3098   1251997526.2160    0     -0.37 
  3099   1251997531.6760    0     -0.37 
  3100   1251997537.1320    0     -0.37 
  3101   1251997542.6000    0     -0.37 
  3102   1251997548.0440    0     -0.37 
  3103   1251997553.5520    0     -0.37 
  3104   1251997559.0040    0     -0.37 
  3105   1251997564.4600    0     -0.37 
  3106   1251997569.9560    0     -0.37 
  3107   1251997575.4160    0     -0.37 
  3108   1251997580.9000    0     -0.37 
  3109   1251997586.4560    0     -0.37 
  3110   1251997591.9480    0     -0.37 
  3111   1251997597.4360    0     -0.37 
  3112   1251997602.9680    0     -0.37 
  3113   1251997608.4560    0     -0.37 
  3114   1251997613.9240    0     -0.37 
  3115   1251997619.3680    0     -0.37 
  3116   1251997624.8920    0     -0.37 
  3117   1251997630.3320    0     -0.37 
  3118   1251997635.8400    0     -0.37 
  3119   1251997641.2920    0     -0.37 
  3120   1251997646.7760    0     -0.37 
  3121   1251997652.2960    0     -0.37 
  3122   1251997657.8560    0     -0.37 
  3123   1251997663.3800    0     -0.37 
  3124   1251997668.9480    0     -0.37 
  3125   1251997674.3960    0     -0.37 
  3126   1251997679.9120    0     -0.37 
  3127   1251997685.4720    0     -0.37 
  3128   1251997690.9720    0     -0.37 
  3129   1251997696.4720    0     -0.37 
  3130   1251997701.9560    0     -0.37 
  3131   1251997707.4480    0     -0.37 
  3132   1251997712.9760    0     -0.37 
  3133   1251997718.3880    0     -0.37 
  3134   1251997723.8080    0     -0.37 
  3135   1251997729.2600    0     -0.37 
  3136   1251997734.7000    0     -0.37 
  3137   1251997740.2040    0     -0.37 
  3138   1251997745.7160    0     -0.37 
  3139   1251997751.1920    0     -0.37 
  3140   1251997756.6360    0     -0.37 
  3141   1251997762.1280    0     -0.37 
  3142   1251997767.6400    0     -0.37 
  3143   1251997773.0880    0     -0.37 
  3144   1251997778.6360    0     -0.37 
  3145   1251997784.0960    0     -0.37 
  3146   1251997789.5680    0     -0.37 
  3147   1251997794.9920    0     -0.37 
  3148   1251997800.4640    0     -0.37 
  3149   1251997805.9440    0     -0.37 
  3150   1251997811.4920    0     -0.37 
  3151   1251997817.0720    0     -0.37 
  3152   1251997822.6200    0     -0.37 
  3153   1251997828.1360    0     -0.37 
  3154   1251997833.5840    0     -0.37 
  3155   1251997839.0520    0     -0.37 
  3156   1251997844.4720    0     -0.37 
  3157   1251997849.9960    0     -0.37 
  3158   1251997855.4400    0     -0.37 
  3159   1251997860.9440    0     -0.37 
  3160   1251997866.3880    0     -0.37 
  3161   1251997871.8280    0     -0.37 
  3162   1251997877.3040    0     -0.37 
  3163   1251997882.7720    0     -0.37 
  3164   1251997888.2680    0     -0.37 
  3165   1251997893.7920    0     -0.37 
  3166   1251997899.2720    0     -0.37 
  3167   1251997904.7400    0     -0.37 
  3168   1251997910.2400    0     -0.37 
  3169   1251997915.7240    0     -0.37 
  3170   1251997921.1640    0     -0.37 
  3171   1251997926.6160    0     -0.37 
  3172   1251997932.0480    0     -0.37 
  3173   1251997937.5320    0     -0.37 
  3174   1251997943.0640    0     -0.37 
  3175   1251997948.6480    0     -0.37 
  3176   1251997954.0560    0     -0.37 
  3177   1251997959.5280    0     -0.37 
  3178   1251997964.9880    0     -0.37 
  3179   1251997970.5040    0     -0.37 
  3180   1251997975.9720    0     -0.37 
  3181   1251997981.4640    0     -0.37 
  3182   1251997986.9440    0     -0.37 
  3183   1251997992.4160    0     -0.37 
  3184   1251997997.8880    0     -0.37 
  3185   1251998003.3600    0     -0.37 
  3186   1251998008.8520    0     -0.37 
  3187   1251998014.3440    0     -0.37 
  3188   1251998019.8680    0     -0.37 
  3189   1251998025.3560    0     -0.37 
  3190   1251998030.8320    0     -0.37 
  3191   1251998036.2640    0     -0.37 
  3192   1251998041.7160    0     -0.37 
  3193   1251998047.1840    0     -0.37 
  3194   1251998052.6920    0     -0.37 
  3195   1251998058.2240    0     -0.37 
  3196   1251998063.6600    0     -0.37 
  3197   1251998069.1760    0     -0.37 
  3198   1251998074.5960    0     -0.37 
  3199   1251998080.1160    0     -0.37 
  3200   1251998085.6160    0     -0.37 
  3201   1251998091.1080    0     -0.37 
  3202   1251998096.6120    0     -0.37 
  3203   1251998102.1400    0     -0.37 
  3204   1251998107.5680    0     -0.37 
  3205   1251998113.1080    0     -0.37 
  3206   1251998118.6400    0     -0.37 
  3207   1251998124.0960    0     -0.37 
  3208   1251998129.6040    0     -0.37 
  3209   1251998135.1560    0     -0.37 
  3210   1251998140.6560    0     -0.37 
  3211   1251998146.2280    0     -0.37 
  3212   1251998151.7360    0     -0.37 
  3213   1251998157.3160    0     -0.37 
  3214   1251998162.8200    0     -0.37 
  3215   1251998168.3480    0     -0.37 
  3216   1251998173.8640    0     -0.37 
  3217   1251998179.4400    0     -0.37 
  3218   1251998185.0040    0     -0.37 
  3219   1251998190.5480    0     -0.37 
  3220   1251998196.0040    0     -0.37 
  3221   1251998201.4960    0     -0.37 
  3222   1251998207.0280    0     -0.37 
  3223   1251998212.6480    0     -0.37 
  3224   1251998218.1280    0     -0.37 
  3225   1251998223.5960    0     -0.37 
  3226   1251998229.0880    0     -0.37 
  3227   1251998234.6000    0     -0.37 
  3228   1251998240.0960    0     -0.37 
  3229   1251998245.6440    0     -0.37 
  3230   1251998251.0800    0     -0.37 
  3231   1251998256.5800    0     -0.37 
  3232   1251998262.0920    0     -0.37 
  3233   1251998267.6320    0     -0.37 
  3234   1251998273.1800    0     -0.37 
  3235   1251998278.6160    0     -0.37 
  3236   1251998284.0960    0     -0.37 
  3237   1251998289.5880    0     -0.37 
  3238   1251998295.0920    0     -0.37 
  3239   1251998300.6320    0     -0.37 
  3240   1251998306.1040    0     -0.37 
  3241   1251998311.5880    0     -0.37 
  3242   1251998317.0960    0     -0.37 
  3243   1251998322.6160    0     -0.37 
  3244   1251998328.0640    0     -0.37 
  3245   1251998333.5160    0     -0.37 
  3246   1251998339.0320    0     -0.37 
  3247   1251998344.6120    0     -0.37 
  3248   1251998350.0600    0     -0.37 
  3249   1251998355.5280    0     -0.37 
  3250   1251998361.0440    0     -0.37 
  3251   1251998366.5400    0     -0.37 
  3252   1251998372.0920    0     -0.37 
  3253   1251998377.6000    0     -0.37 
  3254   1251998383.1720    0     -0.37 
  3255   1251998388.7040    0     -0.37 
  3256   1251998394.2720    0     -0.37 
  3257   1251998399.7840    0     -0.39 
  3258   1251998405.3440    0     -0.39 
  3259   1251998410.9520    0     -0.39 
  3260   1251998416.4520    0     -0.39 
  3261   1251998421.9200    0     -0.39 
  3262   1251998427.5360    0     -0.39 
  3263   1251998433.0760    0     -0.39 
  3264   1251998438.5760    0     -0.39 
  3265   1251998444.1240    0     -0.39 
  3266   1251998449.6240    0     -0.39 
  3267   1251998455.1560    0     -0.39 
  3268   1251998460.7040    0     -0.39 
  3269   1251998466.2440    0     -0.39 
  3270   1251998471.8360    0     -0.39 
  3271   1251998477.4000    0     -0.39 
  3272   1251998482.9440    0     -0.39 
  3273   1251998488.5480    0     -0.39 
  3274   1251998494.0280    0     -0.39 
  3275   1251998499.4720    0     -0.39 
  3276   1251998505.0160    0     -0.39 
  3277   1251998510.5720    0     -0.39 
  3278   1251998516.1440    0     -0.39 
  3279   1251998521.7440    0     -0.39 
  3280   1251998527.2840    0     -0.39 
  3281   1251998532.7240    0     -0.39 
  3282   1251998538.2760    0     -0.39 
  3283   1251998543.8120    0     -0.39 
  3284   1251998549.3640    0     -0.39 
  3285   1251998554.9240    0     -0.39 
  3286   1251998560.4480    0     -0.39 
  3287   1251998565.9160    0     -0.39 
  3288   1251998571.4720    0     -0.39 
  3289   1251998577.0560    0     -0.39 
  3290   1251998582.6280    0     -0.39 
  3291   1251998588.2080    0     -0.39 
  3292   1251998593.6720    0     -0.39 
  3293   1251998599.1720    0     -0.39 
  3294   1251998604.7560    0     -0.39 
  3295   1251998610.3400    0     -0.39 
  3296   1251998615.9320    0     -0.39 
  3297   1251998621.4440    0     -0.39 
  3298   1251998626.9800    0     -0.39 
  3299   1251998632.4840    0     -0.39 
  3300   1251998638.0640    0     -0.39 
  3301   1251998643.6600    0     -0.39 
  3302   1251998649.3120    0     -0.39 
  3303   1251998654.8760    0     -0.39 
  3304   1251998660.4520    0     -0.39 
  3305   1251998666.0040    0     -0.39 
  3306   1251998671.6520    0     -0.39 
  3307   1251998677.1920    0     -0.39 
  3308   1251998682.7000    0     -0.39 
  3309   1251998688.2880    0     -0.39 
  3310   1251998693.8520    0     -0.39 
  3311   1251998699.3920    0     -0.39 
  3312   1251998704.9720    0     -0.39 
  3313   1251998710.5480    0     -0.39 
  3314   1251998716.1000    0     -0.39 
  3315   1251998721.6240    0     -0.39 
  3316   1251998727.1880    0     -0.39 
  3317   1251998732.6880    0     -0.39 
  3318   1251998738.3040    0     -0.39 
  3319   1251998743.8920    0     -0.39 
  3320   1251998749.4280    0     -0.39 
  3321   1251998754.9560    0     -0.39 
  3322   1251998760.5040    0     -0.39 
  3323   1251998766.0320    0     -0.39 
  3324   1251998771.6200    0     -0.39 
  3325   1251998777.2240    0     -0.39 
  3326   1251998782.8000    0     -0.39 
  3327   1251998788.4120    0     -0.39 
  3328   1251998793.9720    0     -0.39 
  3329   1251998799.5800    0     -0.39 
  3330   1251998805.1840    0     -0.39 
  3331   1251998810.7880    0     -0.39 
  3332   1251998816.3640    0     -0.39 
  3333   1251998821.9680    0     -0.39 
  3334   1251998827.6000    0     -0.39 
  3335   1251998833.1160    0     -0.39 
  3336   1251998838.6160    0     -0.39 
  3337   1251998844.1720    0     -0.39 
  3338   1251998849.7400    0     -0.39 
  3339   1251998855.2760    0     -0.39 
  3340   1251998860.8400    0     -0.39 
  3341   1251998866.4880    0     -0.39 
  3342   1251998872.1040    0     -0.39 
  3343   1251998877.6960    0     -0.39 
  3344   1251998883.3160    0     -0.39 
  3345   1251998888.8880    0     -0.39 
  3346   1251998894.5560    0     -0.39 
  3347   1251998900.0880    0     -0.39 
  3348   1251998905.6160    0     -0.39 
  3349   1251998911.2720    0     -0.39 
  3350   1251998916.8360    0     -0.39 
  3351   1251998922.4480    0     -0.39 
  3352   1251998928.0200    0     -0.39 
  3353   1251998933.4800    0     -0.39 
  3354   1251998939.0520    0     -0.39 
  3355   1251998944.5080    0     -0.39 
  3356   1251998950.0520    0     -0.39 
  3357   1251998955.5760    0     -0.39 
  3358   1251998961.1760    0     -0.39 
  3359   1251998966.7280    0     -0.39 
  3360   1251998972.2880    0     -0.39 
  3361   1251998977.8160    0     -0.39 
  3362   1251998983.3360    0     -0.39 
  3363   1251998988.9360    0     -0.39 
  3364   1251998994.5440    0     -0.39 
  3365   1251999000.1120    0     -0.41 
  3366   1251999005.6680    0     -0.41 
  3367   1251999011.2680    0     -0.41 
  3368   1251999016.7680    0     -0.41 
  3369   1251999022.3520    0     -0.41 
  3370   1251999027.8960    0     -0.41 
  3371   1251999033.4760    0     -0.41 
  3372   1251999038.9720    0     -0.41 
  3373   1251999044.4760    0     -0.41 
  3374   1251999050.1160    0     -0.41 
  3375   1251999055.6240    0     -0.41 
  3376   1251999061.1640    0     -0.41 
  3377   1251999066.6800    0     -0.41 
  3378   1251999072.1480    0     -0.41 
  3379   1251999077.6840    0     -0.41 
  3380   1251999083.2160    0     -0.41 
  3381   1251999088.7720    0     -0.41 
  3382   1251999094.2240    0     -0.41 
  3383   1251999099.6880    0     -0.41 
  3384   1251999105.1640    0     -0.41 
  3385   1251999110.7520    0     -0.41 
  3386   1251999116.2600    0     -0.41 
  3387   1251999121.7080    0     -0.41 
  3388   1251999127.2640    0     -0.41 
  3389   1251999132.6680    0     -0.41 
  3390   1251999138.2080    0     -0.41 
  3391   1251999143.7600    0     -0.41 
  3392   1251999149.3360    0     -0.41 
  3393   1251999154.8520    0     -0.41 
  3394   1251999160.2560    0     -0.41 
  3395   1251999165.7840    0     -0.41 
  3396   1251999171.2560    0     -0.41 
  3397   1251999176.7240    0     -0.41 
  3398   1251999182.2280    0     -0.41 
  3399   1251999187.7200    0     -0.41 
  3400   1251999193.1320    0     -0.41 
  3401   1251999198.6320    0     -0.41 
  3402   1251999204.0880    0     -0.41 
  3403   1251999209.6120    0     -0.41 
  3404   1251999215.1760    0     -0.41 
  3405   1251999220.6400    0     -0.41 
  3406   1251999226.1520    0     -0.41 
  3407   1251999231.6840    0     -0.41 
  3408   1251999237.2120    0     -0.41 
  3409   1251999242.6440    0     -0.41 
  3410   1251999248.1680    0     -0.41 
  3411   1251999253.6800    0     -0.41 
  3412   1251999259.2520    0     -0.41 
  3413   1251999264.7520    0     -0.41 
  3414   1251999270.3200    0     -0.41 
  3415   1251999275.7720    0     -0.41 
  3416   1251999281.2840    0     -0.41 
  3417   1251999286.8600    0     -0.41 
  3418   1251999292.4080    0     -0.41 
  3419   1251999298.0120    0     -0.41 
  3420   1251999303.5200    0     -0.41 
  3421   1251999308.9680    0     -0.41 
  3422   1251999314.4400    0     -0.41 
  3423   1251999319.9360    0     -0.41 
  3424   1251999325.4120    0     -0.41 
  3425   1251999330.9360    0     -0.41 
  3426   1251999336.4640    0     -0.41 
  3427   1251999341.9560    0     -0.41 
  3428   1251999347.4920    0     -0.41 
  3429   1251999352.9160    0     -0.41 
  3430   1251999358.3400    0     -0.41 
  3431   1251999363.8520    0     -0.41 
  3432   1251999369.3640    0     -0.41 
  3433   1251999374.8440    0     -0.41 
  3434   1251999380.2880    0     -0.41 
  3435   1251999385.7880    0     -0.41 
  3436   1251999391.2640    0     -0.41 
  3437   1251999396.7240    0     -0.41 
  3438   1251999402.1520    0     -0.41 
  3439   1251999407.6160    0     -0.41 
  3440   1251999413.1120    0     -0.41 
  3441   1251999418.5800    0     -0.41 
  3442   1251999424.0520    0     -0.41 
  3443   1251999429.5040    0     -0.41 
  3444   1251999435.0360    0     -0.41 
  3445   1251999440.4840    0     -0.41 
  3446   1251999445.9480    0     -0.41 
  3447   1251999451.3400    0     -0.41 
  3448   1251999456.9000    0     -0.41 
  3449   1251999462.3760    0     -0.41 
  3450   1251999467.9040    0     -0.41 
  3451   1251999473.3400    0     -0.41 
  3452   1251999478.8400    0     -0.41 
  3453   1251999484.2640    0     -0.41 
  3454   1251999489.7480    0     -0.41 
  3455   1251999495.2720    0     -0.41 
  3456   1251999500.8040    0     -0.41 
  3457   1251999506.3560    0     -0.41 
  3458   1251999511.9120    0     -0.41 
  3459   1251999517.4040    0     -0.41 
  3460   1251999522.9600    0     -0.41 
  3461   1251999528.4680    0     -0.41 
  3462   1251999533.9040    0     -0.41 
  3463   1251999539.4320    0     -0.41 
  3464   1251999544.8760    0     -0.41 
  3465   1251999550.4000    0     -0.41 
  3466   1251999555.9400    0     -0.41 
  3467   1251999561.4080    0     -0.41 
  3468   1251999566.9200    0     -0.41 
  3469   1251999572.3480    0     -0.41 
  3470   1251999577.8680    0     -0.41 
  3471   1251999583.3560    0     -0.41 
  3472   1251999588.8440    0     -0.41 
  3473   1251999594.1960    0     -0.41 
  3474   1251999599.7440    0     -0.45 
  3475   1251999605.2840    0     -0.46 
  3476   1251999610.7680    0     -0.46 
  3477   1251999616.2280    0     -0.46 
  3478   1251999621.7200    0     -0.46 
  3479   1251999627.2400    0     -0.46 
  3480   1251999632.7160    0     -0.46 
  3481   1251999638.2200    0     -0.46 
  3482   1251999643.6520    0     -0.46 
  3483   1251999649.1960    0     -0.46 
  3484   1251999654.6240    0     -0.46 
  3485   1251999660.0360    0     -0.46 
  3486   1251999665.5000    0     -0.46 
  3487   1251999670.9440    0     -0.46 
  3488   1251999676.4440    0     -0.46 
  3489   1251999681.9040    0     -0.46 
  3490   1251999687.3520    0     -0.46 
  3491   1251999692.7960    0     -0.46 
  3492   1251999698.2480    0     -0.46 
  3493   1251999703.7320    0     -0.46 
  3494   1251999709.1320    0     -0.46 
  3495   1251999714.5840    0     -0.46 
  3496   1251999720.0600    0     -0.46 
  3497   1251999725.5240    0     -0.46 
  3498   1251999730.9760    0     -0.46 
  3499   1251999736.4200    0     -0.46 
  3500   1251999741.9360    0     -0.46 
  3501   1251999747.3880    0     -0.46 
  3502   1251999752.7840    0     -0.46 
  3503   1251999758.2160    0     -0.46 
  3504   1251999763.6600    0     -0.46 
  3505   1251999769.1040    0     -0.46 
  3506   1251999774.5360    0     -0.46 
  3507   1251999780.0040    0     -0.46 
  3508   1251999785.4440    0     -0.46 
  3509   1251999790.8880    0     -0.46 
  3510   1251999796.3520    0     -0.46 
  3511   1251999801.8280    0     -0.46 
  3512   1251999807.2720    0     -0.46 
  3513   1251999812.7920    0     -0.46 
  3514   1251999818.2640    0     -0.46 
  3515   1251999823.6960    0     -0.46 
  3516   1251999829.1600    0     -0.46 
  3517   1251999834.6520    0     -0.46 
  3518   1251999840.1320    0     -0.46 
  3519   1251999845.6000    0     -0.46 
  3520   1251999851.0760    0     -0.46 
  3521   1251999856.5760    0     -0.46 
  3522   1251999862.0120    0     -0.46 
  3523   1251999867.5000    0     -0.46 
  3524   1251999872.9640    0     -0.46 
  3525   1251999878.3960    0     -0.46 
  3526   1251999883.8280    0     -0.46 
  3527   1251999889.3280    0     -0.46 
  3528   1251999894.7920    0     -0.46 
  3529   1251999900.2520    0     -0.46 
  3530   1251999905.7760    0     -0.46 
  3531   1251999911.3160    0     -0.46 
  3532   1251999916.7800    0     -0.46 
  3533   1251999922.3240    0     -0.46 
  3534   1251999927.8240    0     -0.46 
  3535   1251999933.2240    0     -0.46 
  3536   1251999938.7000    0     -0.46 
  3537   1251999944.1800    0     -0.46 
  3538   1251999949.5880    0     -0.46 
  3539   1251999955.0640    0     -0.46 
  3540   1251999960.5160    0     -0.46 
  3541   1251999965.9520    0     -0.46 
  3542   1251999971.4000    0     -0.46 
  3543   1251999976.9360    0     -0.46 
  3544   1251999982.3640    0     -0.46 
  3545   1251999987.8040    0     -0.46 
  3546   1251999993.3360    0     -0.46 
  3547   1251999998.7720    0     -0.46 
  3548   1252000004.2160    0     -0.46 
  3549   1252000009.6720    0     -0.46 
  3550   1252000015.1560    0     -0.46 
  3551   1252000020.7520    0     -0.46 
  3552   1252000026.2960    0     -0.46 
  3553   1252000031.8120    0     -0.46 
  3554   1252000037.2920    0     -0.46 
  3555   1252000042.7960    0     -0.46 
  3556   1252000048.2720    0     -0.46 
  3557   1252000053.7520    0     -0.46 
  3558   1252000059.3080    0     -0.46 
  3559   1252000064.8120    0     -0.46 
  3560   1252000070.3960    0     -0.46 
  3561   1252000075.8800    0     -0.46 
  3562   1252000081.3680    0     -0.46 
  3563   1252000086.8360    0     -0.46 
  3564   1252000092.3800    0     -0.46 
  3565   1252000097.9320    0     -0.46 
  3566   1252000103.5000    0     -0.46 
  3567   1252000108.9680    0     -0.46 
  3568   1252000114.4680    0     -0.46 
  3569   1252000120.0320    0     -0.46 
  3570   1252000125.5960    0     -0.46 
  3571   1252000131.0760    0     -0.46 
  3572   1252000136.5760    0     -0.46 
  3573   1252000142.0640    0     -0.46 
  3574   1252000147.5840    0     -0.46 
  3575   1252000153.0960    0     -0.46 
  3576   1252000158.5320    0     -0.46 
  3577   1252000164.0560    0     -0.46 
  3578   1252000169.5760    0     -0.46 
  3579   1252000175.0920    0     -0.46 
  3580   1252000180.6240    0     -0.46 
  3581   1252000186.1360    0     -0.46 
  3582   1252000191.6160    0     -0.46 
  3583   1252000197.0800    0     -0.46 
  3584   1252000202.5760    0     0.00 
  3585   1252000208.0120    0     0.00 
  3586   1252000213.5280    0     0.00 
  3587   1252000219.0480    0     0.00 
  3588   1252000224.5080    0     0.00 
  3589   1252000229.9160    0     0.00 
  3590   1252000235.3840    0     0.00 
  3591   1252000240.8520    0     0.00 
  3592   1252000246.2640    0     0.00 
  3593   1252000251.7840    0     0.00 
  3594   1252000257.2600    0     0.00 
  3595   1252000262.7160    0     0.00 
  3596   1252000268.2280    0     0.00 
  3597   1252000273.6840    0     0.00 
  3598   1252000279.0960    0     0.00 
  3599   1252000284.5720    0     0.00 
  3600   1252000290.0480    0     0.00 
  3601   1252000295.5480    0     0.00 
  3602   1252000301.0440    0     0.00 
  3603   1252000306.4760    0     0.00 
  3604   1252000311.9520    0     0.00 
  3605   1252000317.3400    0     0.00 
  3606   1252000322.8000    0     0.00 
  3607   1252000328.2800    0     0.00 
  3608   1252000333.8040    0     0.00 
  3609   1252000339.2480    0     0.00 
  3610   1252000344.7680    0     0.00 
  3611   1252000350.2840    0     0.00 
  3612   1252000355.7520    0     0.00 
  3613   1252000361.1880    0     0.00 
  3614   1252000366.6400    0     0.00 
  3615   1252000372.1600    0     0.00 
  3616   1252000377.7280    0     0.00 
  3617   1252000383.3280    0     0.00 
  3618   1252000388.8360    0     0.00 
  3619   1252000394.2480    0     0.00 
  3620   1252000399.7480    0     0.00 
  3621   1252000405.2600    0     0.00 
  3622   1252000410.8000    0     0.00 
  3623   1252000416.3200    0     0.00 
  3624   1252000421.8880    0     0.00 
  3625   1252000427.3760    0     0.00 
  3626   1252000432.9200    0     0.00 
  3627   1252000438.3880    0     0.00 
  3628   1252000443.8800    0     0.00 
  3629   1252000449.4000    0     0.00 
  3630   1252000454.9480    0     0.00 
  3631   1252000460.5000    0     0.00 
  3632   1252000466.0560    0     0.00 
  3633   1252000471.5720    0     0.00 
  3634   1252000477.1760    0     0.00 
  3635   1252000482.7320    0     0.00 
  3636   1252000488.3040    0     0.00 
  3637   1252000493.7680    0     0.00 
  3638   1252000499.3520    0     0.00 
  3639   1252000504.8320    0     0.00 
  3640   1252000510.2520    0     0.00 
  3641   1252000515.6640    0     0.00 
  3642   1252000521.0920    0     0.00 
  3643   1252000526.5960    0     0.00 
  3644   1252000532.0840    0     0.00 
  3645   1252000537.5440    0     0.00 
  3646   1252000542.9920    0     0.00 
  3647   1252000548.5280    0     0.00 
  3648   1252000553.9320    0     0.00 
  3649   1252000559.3600    0     0.00 
  3650   1252000564.8040    0     0.00 
  3651   1252000570.3080    0     0.00 
  3652   1252000575.8080    0     0.00 
  3653   1252000581.2840    0     0.00 
  3654   1252000586.7120    0     0.00 
  3655   1252000592.2240    0     0.00 
  3656   1252000597.6800    0     0.00 
  3657   1252000603.1360    0     0.00 
  3658   1252000608.5480    0     0.00 
  3659   1252000614.0280    0     0.00 
  3660   1252000619.5080    0     0.00 
  3661   1252000624.9960    0     0.00 
  3662   1252000630.4720    0     0.00 
  3663   1252000635.9440    0     0.00 
  3664   1252000641.4440    0     0.00 
  3665   1252000646.9480    0     0.00 
  3666   1252000652.3720    0     0.00 
  3667   1252000657.7800    0     0.00 
  3668   1252000663.1880    0     0.00 
  3669   1252000668.6600    0     0.00 
  3670   1252000674.1880    0     0.00 
  3671   1252000679.6040    0     0.00 
  3672   1252000685.0600    0     0.00 
  3673   1252000690.4920    0     0.00 
  3674   1252000695.9400    0     0.00 
  3675   1252000701.4760    0     0.00 
  3676   1252000706.9800    0     0.00 
  3677   1252000712.4520    0     0.00 
  3678   1252000717.9320    0     0.00 
  3679   1252000723.3840    0     0.00 
  3680   1252000728.8560    0     0.00 
  3681   1252000734.2640    0     0.00 
  3682   1252000739.7280    0     0.00 
  3683   1252000745.2440    0     0.00 
  3684   1252000750.7600    0     0.00 
  3685   1252000756.1640    0     0.00 
  3686   1252000761.5800    0     0.00 
  3687   1252000767.0800    0     0.00 
  3688   1252000772.5160    0     0.00 
  3689   1252000777.9760    0     0.00 
  3690   1252000783.4960    0     0.00 
  3691   1252000789.0800    0     0.00 
  3692   1252000794.5560    0     0.00 
  3693   1252000799.9640    0     -0.43 
  3694   1252000805.3720    0     -0.45 
  3695   1252000810.8960    0     -0.45 
  3696   1252000816.3880    0     -0.45 
  3697   1252000821.8240    0     -0.45 
  3698   1252000827.2960    0     -0.45 
  3699   1252000832.7880    0     -0.45 
  3700   1252000838.2240    0     -0.45 
  3701   1252000843.6400    0     -0.45 
  3702   1252000849.1520    0     -0.45 
  3703   1252000854.7480    0     -0.45 
  3704   1252000860.2400    0     -0.45 
  3705   1252000865.7680    0     -0.45 
  3706   1252000871.2680    0     -0.45 
  3707   1252000876.7800    0     -0.45 
  3708   1252000882.2280    0     -0.45 
  3709   1252000887.7760    0     -0.45 
  3710   1252000893.2880    0     -0.45 
  3711   1252000898.7320    0     -0.45 
  3712   1252000904.1920    0     -0.45 
  3713   1252000909.6880    0     -0.45 
  3714   1252000915.2320    0     -0.45 
  3715   1252000920.7480    0     -0.45 
  3716   1252000926.2480    0     -0.45 
  3717   1252000931.7360    0     -0.45 
  3718   1252000937.3120    0     -0.45 
  3719   1252000942.8520    0     -0.45 
  3720   1252000948.3960    0     -0.45 
  3721   1252000953.9160    0     -0.45 
  3722   1252000959.4440    0     -0.45 
  3723   1252000965.0040    0     -0.45 
  3724   1252000970.5680    0     -0.45 
  3725   1252000976.0600    0     -0.45 
  3726   1252000981.6000    0     -0.45 
  3727   1252000987.0880    0     -0.45 
  3728   1252000992.6080    0     -0.45 
  3729   1252000998.1160    0     -0.45 
  3730   1252001003.5600    0     -0.45 
  3731   1252001009.0000    0     -0.45 
  3732   1252001014.5560    0     -0.45 
  3733   1252001020.0120    0     -0.45 
  3734   1252001025.4800    0     -0.45 
  3735   1252001030.9800    0     -0.45 
  3736   1252001036.4200    0     -0.45 
  3737   1252001041.9240    0     -0.45 
  3738   1252001047.3920    0     -0.45 
  3739   1252001052.8720    0     -0.45 
  3740   1252001058.3440    0     -0.45 
  3741   1252001063.8040    0     -0.45 
  3742   1252001069.2720    0     -0.45 
  3743   1252001074.7200    0     -0.45 
  3744   1252001080.1320    0     -0.45 
  3745   1252001085.5360    0     -0.45 
  3746   1252001090.9880    0     -0.45 
  3747   1252001096.5200    0     -0.45 
  3748   1252001101.8880    0     -0.45 
  3749   1252001107.2760    0     -0.45 
  3750   1252001112.7640    0     -0.45 
  3751   1252001118.1840    0     -0.45 
  3752   1252001123.6520    0     -0.45 
  3753   1252001129.0840    0     -0.45 
  3754   1252001134.5200    0     -0.45 
  3755   1252001139.9320    0     -0.45 
  3756   1252001145.3320    0     -0.45 
  3757   1252001150.7440    0     -0.45 
  3758   1252001156.2280    0     -0.45 
  3759   1252001161.6400    0     -0.45 
  3760   1252001167.0760    0     -0.45 
  3761   1252001172.5440    0     -0.45 
  3762   1252001177.9200    0     -0.45 
  3763   1252001183.3680    0     -0.45 
  3764   1252001188.8160    0     -0.45 
  3765   1252001194.2680    0     -0.45 
  3766   1252001199.7520    0     -0.45 
  3767   1252001205.1840    0     -0.45 
  3768   1252001210.5680    0     -0.45 
  3769   1252001215.9880    0     -0.45 
  3770   1252001221.4360    0     -0.45 
  3771   1252001226.8720    0     -0.45 
  3772   1252001232.3720    0     -0.45 
  3773   1252001237.8120    0     -0.45 
  3774   1252001243.2360    0     -0.45 
  3775   1252001248.6600    0     -0.45 
  3776   1252001254.1240    0     -0.45 
  3777   1252001259.5960    0     -0.45 
  3778   1252001265.0320    0     -0.45 
  3779   1252001270.4880    0     -0.45 
  3780   1252001275.9120    0     -0.45 
  3781   1252001281.3440    0     -0.45 
  3782   1252001286.7960    0     -0.45 
  3783   1252001292.2600    0     -0.45 
  3784   1252001297.7120    0     -0.45 
