# UltraTide data for line 2549P1030/a030
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2536   1252102095.4000    0     -0.06 
  2535   1252102101.3320    0     -0.06 
  2534   1252102107.0160    0     -0.06 
  2533   1252102113.1240    0     -0.06 
  2532   1252102118.7960    0     -0.06 
  2531   1252102124.7000    0     -0.06 
  2530   1252102130.3640    0     -0.06 
  2529   1252102136.2080    0     -0.06 
  2528   1252102142.3600    0     -0.06 
  2527   1252102147.7760    0     -0.06 
  2526   1252102153.8240    0     -0.06 
  2525   1252102159.5160    0     -0.06 
  2524   1252102165.9960    0     -0.06 
  2523   1252102171.8880    0     -0.06 
  2522   1252102177.8080    0     -0.06 
  2521   1252102183.7240    0     -0.06 
  2520   1252102189.6400    0     -0.06 
  2519   1252102195.6680    0     -0.06 
  2518   1252102201.6640    0     -0.15 
  2517   1252102207.3760    0     -0.15 
  2516   1252102213.4560    0     -0.15 
  2515   1252102219.1440    0     -0.15 
  2514   1252102224.8520    0     -0.15 
  2513   1252102231.2240    0     -0.15 
  2512   1252102236.8040    0     -0.15 
  2511   1252102242.8960    0     -0.15 
  2510   1252102249.1760    0     -0.15 
  2509   1252102254.7440    0     -0.15 
  2508   1252102261.0400    0     -0.15 
  2507   1252102266.9320    0     -0.15 
  2506   1252102272.7640    0     -0.15 
  2505   1252102278.5200    0     -0.15 
  2504   1252102284.3440    0     -0.15 
  2503   1252102290.0240    0     -0.15 
  2502   1252102295.8280    0     -0.15 
  2501   1252102301.3280    0     -0.15 
  2500   1252102307.3160    0     -0.15 
  2499   1252102312.9080    0     -0.15 
  2498   1252102318.6800    0     -0.15 
  2497   1252102324.4640    0     -0.15 
  2496   1252102330.6920    0     -0.15 
  2495   1252102335.9400    0     -0.15 
  2494   1252102342.1560    0     -0.15 
  2493   1252102348.5080    0     -0.15 
  2492   1252102354.3440    0     -0.15 
  2491   1252102360.0480    0     -0.15 
  2490   1252102366.2760    0     -0.15 
  2489   1252102371.8960    0     -0.15 
  2488   1252102377.8800    0     -0.15 
  2487   1252102383.5240    0     -0.15 
  2486   1252102389.1640    0     -0.15 
  2485   1252102395.1120    0     -0.15 
  2484   1252102400.6840    0     -0.15 
  2483   1252102406.6000    0     -0.15 
  2482   1252102412.2240    0     -0.15 
  2481   1252102418.2680    0     -0.15 
  2480   1252102423.7280    0     -0.15 
  2479   1252102429.7000    0     -0.15 
  2478   1252102435.3720    0     -0.15 
  2477   1252102441.1360    0     -0.15 
  2476   1252102446.8160    0     -0.15 
  2475   1252102452.5920    0     -0.15 
  2474   1252102458.1960    0     -0.15 
  2473   1252102463.9160    0     -0.15 
  2472   1252102469.5520    0     -0.15 
  2471   1252102475.2080    0     -0.15 
  2470   1252102480.9600    0     -0.15 
  2469   1252102486.7280    0     -0.15 
  2468   1252102492.3520    0     -0.15 
  2467   1252102498.1200    0     -0.15 
  2466   1252102504.0800    0     -0.15 
  2465   1252102509.6600    0     -0.15 
  2464   1252102515.6000    0     -0.15 
  2463   1252102521.1120    0     -0.15 
  2462   1252102526.9120    0     -0.15 
  2461   1252102533.0800    0     -0.15 
  2460   1252102538.6520    0     -0.15 
  2459   1252102544.9320    0     -0.15 
  2458   1252102550.5640    0     -0.15 
  2457   1252102556.6680    0     -0.15 
  2456   1252102562.3080    0     -0.15 
  2455   1252102568.2800    0     -0.15 
  2454   1252102574.0320    0     -0.15 
  2453   1252102579.7360    0     -0.15 
  2452   1252102585.7520    0     -0.15 
  2451   1252102591.4480    0     -0.15 
  2450   1252102597.1920    0     -0.15 
  2449   1252102603.1320    0     -0.15 
  2448   1252102608.8320    0     -0.15 
  2447   1252102614.5200    0     -0.15 
  2446   1252102620.2160    0     -0.15 
  2445   1252102626.0200    0     -0.15 
  2444   1252102632.3560    0     -0.15 
  2443   1252102637.8800    0     -0.15 
  2442   1252102643.9400    0     -0.15 
  2441   1252102649.9520    0     -0.15 
  2440   1252102655.8040    0     -0.15 
  2439   1252102661.6880    0     -0.15 
  2438   1252102667.3760    0     -0.15 
  2437   1252102673.0040    0     -0.15 
  2436   1252102678.9920    0     -0.15 
  2435   1252102684.6160    0     -0.15 
  2434   1252102690.4400    0     -0.15 
  2433   1252102696.0680    0     -0.15 
  2432   1252102701.8520    0     -0.15 
  2431   1252102707.7880    0     -0.15 
  2430   1252102713.2520    0     -0.15 
  2429   1252102719.0800    0     -0.15 
  2428   1252102724.8200    0     -0.15 
  2427   1252102730.6760    0     -0.15 
  2426   1252102736.3160    0     -0.15 
  2425   1252102742.1000    0     -0.15 
  2424   1252102747.9240    0     -0.15 
  2423   1252102753.6440    0     -0.15 
  2422   1252102759.4240    0     -0.15 
  2421   1252102765.2720    0     -0.15 
  2420   1252102770.8840    0     -0.15 
  2419   1252102776.5760    0     -0.15 
  2418   1252102782.9840    0     -0.15 
  2417   1252102788.4240    0     -0.15 
  2416   1252102794.5240    0     -0.15 
  2415   1252102800.6240    0     -0.08 
  2414   1252102806.6000    0     -0.08 
  2413   1252102812.5200    0     -0.08 
  2412   1252102818.4920    0     -0.08 
  2411   1252102823.9840    0     -0.08 
  2410   1252102830.2760    0     -0.08 
  2409   1252102835.8200    0     -0.08 
  2408   1252102841.8120    0     -0.08 
  2407   1252102847.7280    0     -0.08 
  2406   1252102853.3400    0     -0.08 
  2405   1252102859.3200    0     -0.08 
  2404   1252102865.1560    0     -0.08 
  2403   1252102870.8720    0     -0.08 
  2402   1252102876.7920    0     -0.08 
  2401   1252102882.9760    0     -0.08 
  2400   1252102888.4200    0     -0.08 
  2399   1252102894.6200    0     -0.08 
  2398   1252102900.5960    0     -0.08 
  2397   1252102906.2480    0     -0.08 
  2396   1252102912.1240    0     -0.08 
  2395   1252102917.7560    0     -0.08 
  2394   1252102923.5960    0     -0.08 
  2393   1252102929.3560    0     -0.08 
  2392   1252102935.0320    0     -0.08 
  2391   1252102940.9240    0     -0.08 
  2390   1252102946.5560    0     -0.08 
  2389   1252102952.2360    0     -0.08 
  2388   1252102958.0560    0     -0.08 
  2387   1252102963.8040    0     -0.08 
  2386   1252102969.4360    0     -0.08 
  2385   1252102975.2440    0     -0.08 
  2384   1252102981.0160    0     -0.08 
  2383   1252102986.7000    0     -0.08 
  2382   1252102992.4560    0     -0.08 
  2381   1252102998.3080    0     -0.08 
  2380   1252103003.7960    0     -0.08 
  2379   1252103009.7080    0     -0.08 
  2378   1252103015.3160    0     -0.08 
  2377   1252103021.1200    0     -0.08 
  2376   1252103027.3200    0     -0.08 
  2375   1252103033.3000    0     -0.08 
  2374   1252103039.0160    0     -0.08 
  2373   1252103045.0440    0     -0.08 
  2372   1252103051.2320    0     -0.08 
  2371   1252103056.7640    0     -0.08 
  2370   1252103062.8880    0     -0.08 
  2369   1252103068.6160    0     -0.08 
  2368   1252103074.5960    0     -0.08 
  2367   1252103080.2560    0     -0.08 
  2366   1252103086.1840    0     -0.08 
  2365   1252103092.0840    0     -0.08 
  2364   1252103097.6240    0     -0.08 
  2363   1252103103.7640    0     -0.08 
  2362   1252103109.2240    0     -0.08 
  2361   1252103115.3280    0     -0.08 
  2360   1252103121.2320    0     -0.08 
  2359   1252103127.3440    0     -0.08 
  2358   1252103132.9760    0     -0.08 
  2357   1252103138.8760    0     -0.08 
  2356   1252103144.9680    0     -0.08 
  2355   1252103150.6040    0     -0.08 
  2354   1252103156.4960    0     -0.08 
  2353   1252103162.5840    0     -0.08 
  2352   1252103168.1720    0     -0.08 
  2351   1252103174.1440    0     -0.08 
  2350   1252103179.7640    0     -0.08 
  2349   1252103185.8400    0     -0.08 
  2348   1252103191.5360    0     -0.08 
  2347   1252103197.3200    0     -0.08 
  2346   1252103203.2760    0     -0.08 
  2345   1252103208.9080    0     -0.08 
  2344   1252103214.8400    0     -0.08 
  2343   1252103220.6960    0     -0.08 
  2342   1252103226.6680    0     -0.08 
  2341   1252103232.6320    0     -0.08 
  2340   1252103238.2200    0     -0.08 
  2339   1252103244.4640    0     -0.08 
  2338   1252103249.9960    0     -0.08 
  2337   1252103255.8720    0     -0.08 
  2336   1252103261.7400    0     -0.08 
  2335   1252103267.8040    0     -0.08 
  2334   1252103273.6160    0     -0.08 
  2333   1252103279.4440    0     -0.08 
  2332   1252103285.1240    0     -0.08 
  2331   1252103291.3920    0     -0.08 
  2330   1252103297.3400    0     -0.08 
  2329   1252103303.0960    0     -0.08 
  2328   1252103308.9120    0     -0.08 
  2327   1252103314.9040    0     -0.08 
  2326   1252103320.7920    0     -0.08 
  2325   1252103326.5080    0     -0.08 
  2324   1252103332.2480    0     -0.08 
  2323   1252103338.0920    0     -0.08 
  2322   1252103344.3040    0     -0.08 
  2321   1252103350.1200    0     -0.08 
  2320   1252103356.0400    0     -0.08 
  2319   1252103361.9680    0     -0.08 
  2318   1252103367.5480    0     -0.08 
  2317   1252103373.4720    0     -0.08 
  2316   1252103379.1960    0     -0.08 
  2315   1252103385.0640    0     -0.08 
  2314   1252103391.0880    0     -0.08 
  2313   1252103396.9080    0     -0.08 
  2312   1252103402.4440    0     -0.06 
  2311   1252103408.4080    0     -0.06 
  2310   1252103414.3040    0     -0.06 
  2309   1252103420.1960    0     -0.06 
  2308   1252103425.9600    0     -0.06 
  2307   1252103431.7560    0     -0.06 
  2306   1252103437.6160    0     -0.06 
  2305   1252103443.2120    0     -0.06 
  2304   1252103449.0480    0     -0.06 
  2303   1252103454.7280    0     -0.06 
  2302   1252103460.5240    0     -0.06 
  2301   1252103466.1640    0     -0.06 
  2300   1252103472.0080    0     -0.06 
  2299   1252103477.9120    0     -0.06 
  2298   1252103483.7160    0     -0.06 
  2297   1252103489.4120    0     -0.06 
  2296   1252103495.2120    0     -0.06 
  2295   1252103501.0600    0     -0.06 
  2294   1252103506.7880    0     -0.06 
  2293   1252103512.3800    0     -0.06 
  2292   1252103518.3120    0     -0.06 
  2291   1252103523.9640    0     -0.06 
  2290   1252103530.0240    0     -0.06 
  2289   1252103535.8520    0     -0.06 
  2288   1252103541.7880    0     -0.06 
  2287   1252103547.8400    0     -0.06 
  2286   1252103553.7520    0     -0.06 
  2285   1252103559.5560    0     -0.06 
  2284   1252103565.4840    0     -0.06 
  2283   1252103571.2040    0     -0.06 
  2282   1252103577.1000    0     -0.06 
  2281   1252103583.3280    0     -0.06 
  2280   1252103589.1320    0     -0.06 
  2279   1252103594.7480    0     -0.06 
  2278   1252103601.0360    0     -0.06 
  2277   1252103606.9880    0     -0.06 
  2276   1252103612.7760    0     -0.06 
  2275   1252103618.5200    0     -0.06 
  2274   1252103624.3520    0     -0.06 
  2273   1252103630.3000    0     -0.06 
  2272   1252103635.9760    0     -0.06 
  2271   1252103642.0760    0     -0.06 
  2270   1252103647.9760    0     -0.06 
  2269   1252103653.6320    0     -0.06 
  2268   1252103659.4840    0     -0.06 
  2267   1252103665.2360    0     -0.06 
  2266   1252103671.2440    0     -0.06 
  2265   1252103676.8920    0     -0.06 
  2264   1252103682.5720    0     -0.06 
  2263   1252103688.7800    0     -0.06 
  2262   1252103694.2360    0     -0.06 
  2261   1252103700.3080    0     -0.06 
  2260   1252103706.1520    0     -0.06 
  2259   1252103711.8760    0     -0.06 
  2258   1252103717.7000    0     -0.06 
  2257   1252103723.7640    0     -0.06 
  2256   1252103729.5480    0     -0.06 
  2255   1252103735.5280    0     -0.06 
  2254   1252103741.0920    0     -0.06 
  2253   1252103747.0520    0     -0.06 
  2252   1252103752.9480    0     -0.06 
  2251   1252103758.6480    0     -0.06 
  2250   1252103764.3600    0     -0.06 
  2249   1252103770.7880    0     -0.06 
  2248   1252103776.3760    0     -0.06 
  2247   1252103782.3000    0     -0.06 
  2246   1252103788.8800    0     -0.06 
  2245   1252103795.0160    0     -0.06 
  2244   1252103800.8960    0     -0.06 
  2243   1252103806.9640    0     -0.06 
  2242   1252103812.7960    0     -0.06 
  2241   1252103818.8160    0     -0.06 
  2240   1252103824.9080    0     -0.06 
  2239   1252103830.4720    0     -0.06 
  2238   1252103836.5560    0     -0.06 
  2237   1252103842.5240    0     -0.06 
  2236   1252103848.4000    0     -0.06 
  2235   1252103854.4280    0     -0.06 
  2234   1252103860.4280    0     -0.06 
  2233   1252103866.2360    0     -0.06 
  2232   1252103872.0480    0     -0.06 
  2231   1252103878.1120    0     -0.06 
  2230   1252103883.8080    0     -0.06 
  2229   1252103889.6320    0     -0.06 
  2228   1252103895.5000    0     -0.06 
  2227   1252103901.1720    0     -0.06 
  2226   1252103907.0000    0     -0.06 
  2225   1252103912.8880    0     -0.06 
  2224   1252103918.9240    0     -0.06 
  2223   1252103924.5960    0     -0.06 
  2222   1252103930.4400    0     -0.06 
  2221   1252103936.2960    0     -0.06 
  2220   1252103941.9440    0     -0.06 
  2219   1252103947.9000    0     -0.06 
  2218   1252103953.6480    0     -0.06 
  2217   1252103959.3200    0     -0.06 
  2216   1252103965.5880    0     -0.06 
  2215   1252103971.3040    0     -0.06 
  2214   1252103977.2480    0     -0.06 
  2213   1252103983.2440    0     -0.06 
  2212   1252103988.9080    0     -0.06 
  2211   1252103994.8240    0     -0.06 
  2210   1252104000.8240    0     -0.04 
  2209   1252104006.5600    0     -0.04 
  2208   1252104012.2880    0     -0.04 
  2207   1252104018.1960    0     -0.04 
  2206   1252104023.9600    0     -0.04 
  2205   1252104029.8240    0     -0.04 
  2204   1252104035.6160    0     -0.04 
  2203   1252104041.2520    0     -0.04 
  2202   1252104047.1320    0     -0.04 
  2201   1252104053.1480    0     -0.04 
  2200   1252104058.8560    0     -0.04 
  2199   1252104064.5640    0     -0.04 
  2198   1252104070.4560    0     -0.04 
  2197   1252104076.1440    0     -0.04 
  2196   1252104081.9720    0     -0.04 
  2195   1252104087.7360    0     -0.04 
  2194   1252104093.7120    0     -0.04 
  2193   1252104099.2720    0     -0.04 
  2192   1252104105.1200    0     -0.04 
  2191   1252104110.8480    0     -0.04 
  2190   1252104116.9360    0     -0.04 
  2189   1252104122.5920    0     -0.04 
  2188   1252104128.3680    0     -0.04 
  2187   1252104134.2720    0     -0.04 
  2186   1252104139.9440    0     -0.04 
  2185   1252104145.7800    0     -0.04 
  2184   1252104151.7680    0     -0.04 
  2183   1252104157.5240    0     -0.04 
  2182   1252104163.2880    0     -0.04 
  2181   1252104169.0040    0     -0.04 
  2180   1252104174.9680    0     -0.04 
  2179   1252104180.8400    0     -0.04 
  2178   1252104186.7680    0     -0.04 
  2177   1252104192.3680    0     -0.04 
  2176   1252104198.5160    0     -0.04 
  2175   1252104204.3120    0     -0.04 
  2174   1252104210.3400    0     -0.04 
  2173   1252104216.4320    0     -0.04 
  2172   1252104222.3280    0     -0.04 
  2171   1252104228.0440    0     -0.04 
  2170   1252104234.2600    0     -0.04 
  2169   1252104240.1840    0     -0.04 
  2168   1252104245.8000    0     -0.04 
  2167   1252104251.8240    0     -0.04 
  2166   1252104258.1640    0     -0.04 
  2165   1252104263.6480    0     -0.04 
  2164   1252104269.8760    0     -0.04 
  2163   1252104275.9560    0     -0.04 
  2162   1252104281.8040    0     -0.04 
  2161   1252104287.8480    0     -0.04 
  2160   1252104293.4160    0     -0.04 
  2159   1252104299.3600    0     -0.04 
  2158   1252104305.2960    0     -0.04 
  2157   1252104311.0960    0     -0.04 
  2156   1252104316.8400    0     -0.04 
  2155   1252104323.0160    0     -0.04 
  2154   1252104328.6320    0     -0.04 
  2153   1252104334.5800    0     -0.04 
  2152   1252104340.4400    0     -0.04 
  2151   1252104346.4000    0     -0.04 
  2150   1252104352.3000    0     -0.04 
  2149   1252104358.1520    0     -0.04 
  2148   1252104363.9720    0     -0.04 
  2147   1252104370.1160    0     -0.04 
  2146   1252104376.0760    0     -0.04 
  2145   1252104382.1760    0     -0.04 
  2144   1252104387.7040    0     -0.04 
  2143   1252104393.7680    0     -0.04 
  2142   1252104400.2120    0     -0.04 
  2141   1252104406.1960    0     -0.04 
  2140   1252104412.0720    0     -0.04 
  2139   1252104418.0760    0     -0.04 
  2138   1252104424.1480    0     -0.04 
  2137   1252104429.9200    0     -0.04 
  2136   1252104435.5560    0     -0.04 
  2135   1252104441.6240    0     -0.04 
  2134   1252104447.2920    0     -0.04 
  2133   1252104453.1960    0     -0.04 
  2132   1252104459.3240    0     -0.04 
  2131   1252104464.8960    0     -0.04 
  2130   1252104470.9680    0     -0.04 
  2129   1252104476.9600    0     -0.04 
  2128   1252104482.5920    0     -0.04 
  2127   1252104488.6840    0     -0.04 
  2126   1252104494.2520    0     -0.04 
  2125   1252104500.0520    0     -0.04 
  2124   1252104505.9880    0     -0.04 
  2123   1252104511.7800    0     -0.04 
  2122   1252104517.4400    0     -0.04 
  2121   1252104523.5160    0     -0.04 
  2120   1252104529.0880    0     -0.04 
  2119   1252104535.2240    0     -0.04 
  2118   1252104540.6400    0     -0.04 
  2117   1252104546.6000    0     -0.04 
  2116   1252104552.3800    0     -0.04 
  2115   1252104558.5080    0     -0.04 
  2114   1252104564.2040    0     -0.04 
  2113   1252104569.9720    0     -0.04 
  2112   1252104575.9240    0     -0.04 
  2111   1252104581.9760    0     -0.04 
  2110   1252104587.5720    0     -0.04 
  2109   1252104593.5800    0     -0.04 
  2108   1252104599.2760    0     -0.04 
  2107   1252104605.2600    0     -0.03 
  2106   1252104610.7680    0     -0.03 
  2105   1252104616.8640    0     -0.03 
  2104   1252104622.8640    0     -0.03 
  2103   1252104628.8640    0     -0.03 
  2102   1252104634.5760    0     -0.03 
  2101   1252104640.5880    0     -0.03 
  2100   1252104646.5440    0     -0.03 
  2099   1252104652.1960    0     -0.03 
  2098   1252104658.0560    0     -0.03 
  2097   1252104663.8440    0     -0.03 
  2096   1252104669.6920    0     -0.03 
  2095   1252104675.6080    0     -0.03 
  2094   1252104681.2680    0     -0.03 
  2093   1252104687.1920    0     -0.03 
  2092   1252104693.2280    0     -0.03 
  2091   1252104699.0640    0     -0.03 
  2090   1252104705.0040    0     -0.03 
  2089   1252104710.6240    0     -0.03 
  2088   1252104716.5000    0     -0.03 
  2087   1252104722.5440    0     -0.03 
  2086   1252104728.4240    0     -0.03 
  2085   1252104734.4440    0     -0.03 
  2084   1252104739.9920    0     -0.03 
  2083   1252104746.1440    0     -0.03 
  2082   1252104752.2920    0     -0.03 
  2081   1252104758.3000    0     -0.03 
  2080   1252104764.2360    0     -0.03 
  2079   1252104770.0960    0     -0.03 
  2078   1252104776.1200    0     -0.03 
  2077   1252104781.8600    0     -0.03 
  2076   1252104787.7480    0     -0.03 
  2075   1252104794.0120    0     -0.03 
  2074   1252104799.8200    0     -0.03 
  2073   1252104805.5200    0     -0.03 
  2072   1252104811.5640    0     -0.03 
  2071   1252104817.4480    0     -0.03 
  2070   1252104823.3280    0     -0.03 
  2069   1252104829.0000    0     -0.03 
  2068   1252104835.0960    0     -0.03 
  2067   1252104840.8760    0     -0.03 
  2066   1252104847.0600    0     -0.03 
  2065   1252104852.7440    0     -0.03 
  2064   1252104858.7600    0     -0.03 
  2063   1252104864.5320    0     -0.03 
  2062   1252104870.4960    0     -0.03 
  2061   1252104876.2520    0     -0.03 
  2060   1252104882.2000    0     -0.03 
  2059   1252104887.9520    0     -0.03 
  2058   1252104893.6320    0     -0.03 
  2057   1252104899.6440    0     -0.03 
  2056   1252104905.5840    0     -0.03 
  2055   1252104911.2640    0     -0.03 
  2054   1252104917.3360    0     -0.03 
  2053   1252104923.1840    0     -0.03 
  2052   1252104928.9760    0     -0.03 
  2051   1252104934.9480    0     -0.03 
  2050   1252104940.7400    0     -0.03 
  2049   1252104946.7360    0     -0.03 
  2048   1252104952.7160    0     -0.03 
  2047   1252104958.4480    0     -0.03 
  2046   1252104964.4440    0     -0.03 
  2045   1252104970.0360    0     -0.03 
  2044   1252104976.1360    0     -0.03 
  2043   1252104981.5880    0     -0.03 
  2042   1252104987.7520    0     -0.03 
  2041   1252104993.3360    0     -0.03 
  2040   1252104999.3520    0     -0.03 
  2039   1252105005.2560    0     -0.03 
  2038   1252105011.3360    0     -0.03 
  2037   1252105017.0680    0     -0.03 
  2036   1252105023.1280    0     -0.03 
  2035   1252105028.8520    0     -0.03 
  2034   1252105034.6320    0     -0.03 
  2033   1252105040.4360    0     -0.03 
  2032   1252105046.1480    0     -0.03 
  2031   1252105052.1280    0     -0.03 
  2030   1252105057.7200    0     -0.03 
  2029   1252105063.4400    0     -0.03 
  2028   1252105069.6320    0     -0.03 
  2027   1252105075.1160    0     -0.03 
  2026   1252105081.1320    0     -0.03 
  2025   1252105086.8800    0     -0.03 
  2024   1252105092.8960    0     -0.03 
  2023   1252105098.5000    0     -0.03 
  2022   1252105104.8240    0     -0.03 
  2021   1252105110.4400    0     -0.03 
  2020   1252105116.4600    0     -0.03 
  2019   1252105122.6280    0     -0.03 
  2018   1252105128.4000    0     -0.03 
  2017   1252105134.3320    0     -0.03 
  2016   1252105140.0760    0     -0.03 
  2015   1252105145.9760    0     -0.03 
  2014   1252105151.8720    0     -0.03 
  2013   1252105157.5880    0     -0.03 
  2012   1252105163.3840    0     -0.03 
  2011   1252105169.1840    0     -0.03 
  2010   1252105175.0080    0     -0.03 
  2009   1252105181.0040    0     -0.03 
  2008   1252105186.6760    0     -0.03 
  2007   1252105192.6560    0     -0.03 
  2006   1252105198.3560    0     -0.03 
  2005   1252105204.1000    0     -0.02 
  2004   1252105209.9440    0     -0.02 
  2003   1252105215.7160    0     -0.02 
  2002   1252105221.5320    0     -0.02 
  2001   1252105227.3840    0     -0.02 
  2000   1252105233.0840    0     -0.02 
  1999   1252105238.8680    0     -0.02 
  1998   1252105244.9280    0     -0.02 
  1997   1252105250.8880    0     -0.02 
  1996   1252105256.5280    0     -0.02 
  1995   1252105262.6200    0     -0.02 
  1994   1252105268.6040    0     -0.02 
  1993   1252105274.4360    0     -0.02 
  1992   1252105280.3360    0     -0.02 
  1991   1252105286.0400    0     -0.02 
  1990   1252105291.8240    0     -0.02 
  1989   1252105297.7400    0     -0.02 
  1988   1252105303.6800    0     -0.02 
  1987   1252105309.4840    0     -0.02 
  1986   1252105315.0680    0     -0.02 
  1985   1252105321.3520    0     -0.02 
  1984   1252105327.0840    0     -0.02 
  1983   1252105332.8600    0     -0.02 
  1982   1252105338.7360    0     -0.02 
  1981   1252105344.5800    0     -0.02 
  1980   1252105350.1920    0     -0.02 
  1979   1252105356.2600    0     -0.02 
  1978   1252105362.3640    0     -0.02 
  1977   1252105368.0400    0     -0.02 
  1976   1252105373.9200    0     -0.02 
  1975   1252105379.8040    0     -0.02 
  1974   1252105385.6360    0     -0.02 
  1973   1252105391.6200    0     -0.02 
  1972   1252105397.2520    0     -0.02 
  1971   1252105403.1360    0     -0.02 
  1970   1252105408.8920    0     -0.02 
  1969   1252105414.6680    0     -0.02 
  1968   1252105420.4800    0     -0.02 
  1967   1252105426.3480    0     -0.02 
  1966   1252105432.3360    0     -0.02 
  1965   1252105438.0600    0     -0.02 
  1964   1252105443.8960    0     -0.02 
  1963   1252105449.7680    0     -0.02 
  1962   1252105455.6360    0     -0.02 
  1961   1252105461.7000    0     -0.02 
  1960   1252105467.4800    0     -0.02 
  1959   1252105473.2320    0     -0.02 
  1958   1252105479.1080    0     -0.02 
  1957   1252105484.8720    0     -0.02 
  1956   1252105490.7000    0     -0.02 
  1955   1252105496.8200    0     -0.02 
  1954   1252105502.6560    0     -0.02 
  1953   1252105508.4480    0     -0.02 
  1952   1252105514.3320    0     -0.02 
  1951   1252105520.2720    0     -0.02 
  1950   1252105525.8640    0     -0.02 
  1949   1252105532.1360    0     -0.02 
  1948   1252105538.2760    0     -0.02 
  1947   1252105544.0600    0     -0.02 
  1946   1252105549.8120    0     -0.02 
  1945   1252105555.8800    0     -0.02 
  1944   1252105561.7720    0     -0.02 
  1943   1252105567.6160    0     -0.02 
  1942   1252105573.7160    0     -0.02 
  1941   1252105579.5480    0     -0.02 
  1940   1252105585.3920    0     -0.02 
  1939   1252105591.2000    0     -0.02 
  1938   1252105597.2800    0     -0.02 
  1937   1252105603.1080    0     -0.02 
  1936   1252105608.8720    0     -0.02 
  1935   1252105614.6720    0     -0.02 
  1934   1252105620.4920    0     -0.02 
  1933   1252105626.4000    0     -0.02 
  1932   1252105632.0880    0     -0.02 
  1931   1252105638.1560    0     -0.02 
  1930   1252105643.6800    0     -0.02 
  1929   1252105649.6800    0     -0.02 
  1928   1252105655.8320    0     -0.02 
  1927   1252105661.4040    0     -0.02 
  1926   1252105667.4680    0     -0.02 
  1925   1252105673.4800    0     -0.02 
  1924   1252105679.3240    0     -0.02 
  1923   1252105685.3320    0     -0.02 
  1922   1252105691.4600    0     -0.02 
  1921   1252105697.2600    0     -0.02 
  1920   1252105703.2000    0     -0.02 
  1919   1252105708.9880    0     -0.02 
  1918   1252105714.8800    0     -0.02 
  1917   1252105720.6320    0     -0.02 
  1916   1252105726.3800    0     -0.02 
  1915   1252105732.3000    0     -0.02 
  1914   1252105738.3240    0     -0.02 
  1913   1252105744.0440    0     -0.02 
  1912   1252105750.2200    0     -0.02 
  1911   1252105755.7520    0     -0.02 
  1910   1252105762.2320    0     -0.02 
  1909   1252105768.3960    0     -0.02 
  1908   1252105774.2680    0     -0.02 
  1907   1252105780.7600    0     -0.02 
  1906   1252105786.6640    0     -0.02 
  1905   1252105792.5680    0     -0.02 
  1904   1252105798.6400    0     -0.02 
  1903   1252105804.4080    0     0.01 
  1902   1252105810.4680    0     0.01 
  1901   1252105816.1840    0     0.01 
  1900   1252105822.2720    0     0.01 
  1899   1252105828.0040    0     0.01 
  1898   1252105833.8000    0     0.01 
  1897   1252105839.7240    0     0.01 
  1896   1252105845.4440    0     0.01 
  1895   1252105851.3520    0     0.01 
  1894   1252105857.1200    0     0.01 
  1893   1252105863.0280    0     0.01 
  1892   1252105868.6920    0     0.01 
  1891   1252105874.5320    0     0.01 
  1890   1252105880.3160    0     0.01 
  1889   1252105886.1440    0     0.01 
  1888   1252105891.8240    0     0.01 
  1887   1252105897.8720    0     0.01 
  1886   1252105903.8400    0     0.01 
  1885   1252105909.7000    0     0.01 
  1884   1252105915.6800    0     0.01 
  1883   1252105921.2720    0     0.01 
  1882   1252105927.4160    0     0.01 
  1881   1252105933.2000    0     0.01 
  1880   1252105939.1600    0     0.01 
  1879   1252105945.0120    0     0.01 
  1878   1252105950.8040    0     0.01 
  1877   1252105956.6800    0     0.01 
  1876   1252105962.3240    0     0.01 
  1875   1252105968.1760    0     0.01 
  1874   1252105974.0400    0     0.01 
  1873   1252105979.6920    0     0.01 
  1872   1252105985.7840    0     0.01 
  1871   1252105991.4120    0     0.01 
  1870   1252105997.2880    0     0.01 
  1869   1252106002.9160    0     0.01 
  1868   1252106008.8280    0     0.01 
  1867   1252106015.0680    0     0.01 
  1866   1252106020.6520    0     0.01 
  1865   1252106026.6240    0     0.01 
  1864   1252106032.7320    0     0.01 
  1863   1252106038.3200    0     0.01 
  1862   1252106044.2000    0     0.01 
  1861   1252106050.3640    0     0.01 
  1860   1252106056.1680    0     0.01 
  1859   1252106061.9600    0     0.01 
  1858   1252106067.8280    0     0.01 
  1857   1252106073.6960    0     0.01 
  1856   1252106079.2400    0     0.01 
  1855   1252106085.2480    0     0.01 
  1854   1252106091.0080    0     0.01 
  1853   1252106096.7440    0     0.01 
  1852   1252106102.4240    0     0.01 
  1851   1252106108.3280    0     0.01 
  1850   1252106114.2040    0     0.01 
  1849   1252106119.7400    0     0.01 
  1848   1252106125.5400    0     0.01 
  1847   1252106131.3000    0     0.01 
  1846   1252106136.9680    0     0.01 
  1845   1252106142.9000    0     0.01 
  1844   1252106148.6880    0     0.01 
  1843   1252106154.5400    0     0.01 
  1842   1252106160.0080    0     0.01 
  1841   1252106166.1360    0     0.01 
  1840   1252106171.9640    0     0.01 
  1839   1252106177.6480    0     0.01 
  1838   1252106183.6400    0     0.01 
  1837   1252106189.2040    0     0.01 
