# UltraTide data for line 4033P1031/a031
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3087   1252131535.0600    0     0.03 
  3088   1252131540.8040    0     0.03 
  3089   1252131546.4920    0     0.03 
  3090   1252131551.9480    0     0.03 
  3091   1252131557.7760    0     0.03 
  3092   1252131563.2280    0     0.03 
  3093   1252131568.9680    0     0.03 
  3094   1252131574.6280    0     0.03 
  3095   1252131580.2440    0     0.03 
  3096   1252131586.0440    0     0.03 
  3097   1252131591.6080    0     0.03 
  3098   1252131597.3560    0     0.03 
  3099   1252131603.0880    0     0.06 
  3100   1252131608.5960    0     0.06 
  3101   1252131614.4240    0     0.06 
  3102   1252131620.0720    0     0.06 
  3103   1252131625.5480    0     0.06 
  3104   1252131631.3400    0     0.06 
  3105   1252131636.9160    0     0.06 
  3106   1252131642.6680    0     0.06 
  3107   1252131648.1840    0     0.06 
  3108   1252131653.9240    0     0.06 
  3109   1252131659.7000    0     0.06 
  3110   1252131665.1240    0     0.06 
  3111   1252131670.9840    0     0.06 
  3112   1252131676.5320    0     0.06 
  3113   1252131682.2360    0     0.06 
  3114   1252131687.7720    0     0.06 
  3115   1252131693.5000    0     0.06 
  3116   1252131699.1200    0     0.06 
  3117   1252131704.7240    0     0.06 
  3118   1252131710.4040    0     0.06 
  3119   1252131716.0400    0     0.06 
  3120   1252131721.6920    0     0.06 
  3121   1252131727.3360    0     0.06 
  3122   1252131732.8960    0     0.06 
  3123   1252131738.4880    0     0.06 
  3124   1252131744.1680    0     0.06 
  3125   1252131749.8120    0     0.06 
  3126   1252131755.3840    0     0.06 
  3127   1252131760.9040    0     0.06 
  3128   1252131766.7160    0     0.06 
  3129   1252131772.1160    0     0.06 
  3130   1252131777.8200    0     0.06 
  3131   1252131783.3160    0     0.06 
  3132   1252131789.0560    0     0.06 
  3133   1252131794.6120    0     0.06 
  3134   1252131800.3560    0     0.06 
  3135   1252131805.9120    0     0.06 
  3136   1252131811.6960    0     0.06 
  3137   1252131817.2200    0     0.06 
  3138   1252131822.9800    0     0.06 
  3139   1252131828.6080    0     0.06 
  3140   1252131834.2160    0     0.06 
  3141   1252131839.8920    0     0.06 
  3142   1252131845.5440    0     0.06 
  3143   1252131851.1120    0     0.06 
  3144   1252131856.8520    0     0.06 
  3145   1252131862.3440    0     0.06 
  3146   1252131868.1240    0     0.06 
  3147   1252131873.7840    0     0.06 
  3148   1252131879.3080    0     0.06 
  3149   1252131885.0000    0     0.06 
  3150   1252131890.6800    0     0.06 
  3151   1252131896.2240    0     0.06 
  3152   1252131901.9520    0     0.06 
  3153   1252131907.5040    0     0.06 
  3154   1252131913.2880    0     0.06 
  3155   1252131918.7600    0     0.06 
  3156   1252131924.5400    0     0.06 
  3157   1252131930.0560    0     0.06 
  3158   1252131935.6440    0     0.06 
  3159   1252131941.4200    0     0.06 
  3160   1252131946.9800    0     0.06 
  3161   1252131952.6000    0     0.06 
  3162   1252131958.2960    0     0.06 
  3163   1252131963.9600    0     0.06 
  3164   1252131969.5720    0     0.06 
  3165   1252131975.2280    0     0.06 
  3166   1252131980.9120    0     0.06 
  3167   1252131986.4680    0     0.06 
  3168   1252131992.0960    0     0.06 
  3169   1252131997.6760    0     0.06 
  3170   1252132003.2440    0     0.06 
  3171   1252132008.8840    0     0.06 
  3172   1252132014.4960    0     0.06 
  3173   1252132020.0920    0     0.06 
  3174   1252132025.5920    0     0.06 
  3175   1252132031.2360    0     0.06 
  3176   1252132036.7240    0     0.06 
  3177   1252132042.4240    0     0.06 
  3178   1252132047.8880    0     0.06 
  3179   1252132053.5960    0     0.06 
  3180   1252132059.2600    0     0.06 
  3181   1252132064.7520    0     0.06 
  3182   1252132070.4480    0     0.06 
  3183   1252132076.0360    0     0.06 
  3184   1252132081.5360    0     0.06 
  3185   1252132087.2000    0     0.06 
  3186   1252132092.5800    0     0.06 
  3187   1252132098.2920    0     0.06 
  3188   1252132103.7880    0     0.06 
  3189   1252132109.4560    0     0.06 
  3190   1252132115.0360    0     0.06 
  3191   1252132120.6800    0     0.06 
  3192   1252132126.3040    0     0.06 
  3193   1252132131.9520    0     0.06 
  3194   1252132137.5960    0     0.06 
  3195   1252132143.2000    0     0.06 
  3196   1252132148.8320    0     0.06 
  3197   1252132154.4560    0     0.06 
  3198   1252132160.0120    0     0.06 
  3199   1252132165.6400    0     0.06 
  3200   1252132171.2480    0     0.06 
  3201   1252132176.7560    0     0.06 
  3202   1252132182.3440    0     0.06 
  3203   1252132187.9280    0     0.06 
  3204   1252132193.4240    0     0.06 
  3205   1252132198.9200    0     0.06 
  3206   1252132204.7040    0     0.01 
  3207   1252132210.1320    0     0.01 
  3208   1252132215.8400    0     0.01 
  3209   1252132221.3840    0     0.01 
  3210   1252132227.0720    0     0.01 
  3211   1252132232.5240    0     0.01 
  3212   1252132238.2120    0     0.01 
  3213   1252132243.8400    0     0.01 
  3214   1252132249.4680    0     0.01 
  3215   1252132255.0520    0     0.01 
  3216   1252132260.7080    0     0.01 
  3217   1252132266.2920    0     0.01 
  3218   1252132271.9840    0     0.01 
  3219   1252132277.5960    0     0.01 
  3220   1252132283.1000    0     0.01 
  3221   1252132288.8320    0     0.01 
  3222   1252132294.3720    0     0.01 
  3223   1252132300.0960    0     0.01 
  3224   1252132305.7360    0     0.01 
  3225   1252132311.2440    0     0.01 
  3226   1252132316.9440    0     0.01 
  3227   1252132322.5760    0     0.01 
  3228   1252132328.3400    0     0.01 
  3229   1252132333.8360    0     0.01 
  3230   1252132339.6040    0     0.01 
  3231   1252132345.1760    0     0.01 
  3232   1252132350.9000    0     0.01 
  3233   1252132356.5560    0     0.01 
  3234   1252132362.1200    0     0.01 
  3235   1252132367.7560    0     0.01 
  3236   1252132373.5640    0     0.01 
  3237   1252132379.1400    0     0.01 
  3238   1252132384.8200    0     0.01 
  3239   1252132390.3920    0     0.01 
  3240   1252132396.2200    0     0.01 
  3241   1252132401.8120    0     0.01 
  3242   1252132407.3960    0     0.01 
  3243   1252132413.0560    0     0.01 
  3244   1252132418.7760    0     0.01 
  3245   1252132424.2760    0     0.01 
  3246   1252132430.1520    0     0.01 
  3247   1252132435.4720    0     0.01 
  3248   1252132441.3080    0     0.01 
  3249   1252132446.9080    0     0.01 
  3250   1252132452.6040    0     0.01 
  3251   1252132458.2520    0     0.01 
  3252   1252132463.9520    0     0.01 
  3253   1252132469.6560    0     0.01 
  3254   1252132475.2640    0     0.01 
  3255   1252132481.0360    0     0.01 
  3256   1252132486.6400    0     0.01 
  3257   1252132492.3000    0     0.01 
  3258   1252132497.8240    0     0.01 
  3259   1252132503.7200    0     0.01 
  3260   1252132509.0720    0     0.01 
  3261   1252132514.8680    0     0.01 
  3262   1252132520.5120    0     0.01 
  3263   1252132525.9760    0     0.01 
  3264   1252132531.6800    0     0.01 
  3265   1252132537.3000    0     0.01 
  3266   1252132542.9720    0     0.01 
  3267   1252132548.5120    0     0.01 
  3268   1252132554.2280    0     0.01 
  3269   1252132559.7480    0     0.01 
  3270   1252132565.2880    0     0.01 
  3271   1252132570.9440    0     0.01 
  3272   1252132576.4120    0     0.01 
  3273   1252132582.1320    0     0.01 
  3274   1252132587.6040    0     0.01 
  3275   1252132593.2280    0     0.01 
  3276   1252132598.7800    0     0.01 
  3277   1252132604.4480    0     0.01 
  3278   1252132609.9600    0     0.01 
  3279   1252132615.7480    0     0.01 
  3280   1252132621.2320    0     0.01 
  3281   1252132626.9200    0     0.01 
  3282   1252132632.5160    0     0.01 
  3283   1252132638.2880    0     0.01 
  3284   1252132643.8400    0     0.01 
  3285   1252132649.6320    0     0.01 
  3286   1252132655.0800    0     0.01 
  3287   1252132660.8760    0     0.01 
  3288   1252132666.3840    0     0.01 
  3289   1252132672.1400    0     0.01 
  3290   1252132677.6320    0     0.01 
  3291   1252132683.3520    0     0.01 
  3292   1252132688.9960    0     0.01 
  3293   1252132694.5760    0     0.01 
  3294   1252132700.3400    0     0.01 
  3295   1252132705.9120    0     0.01 
  3296   1252132711.5640    0     0.01 
  3297   1252132717.1560    0     0.01 
  3298   1252132722.9400    0     0.01 
  3299   1252132728.4240    0     0.01 
  3300   1252132734.1680    0     0.01 
  3301   1252132739.6720    0     0.01 
  3302   1252132745.3280    0     0.01 
  3303   1252132750.9920    0     0.01 
  3304   1252132756.6800    0     0.01 
  3305   1252132762.3520    0     0.01 
  3306   1252132767.9720    0     0.01 
  3307   1252132773.5800    0     0.01 
  3308   1252132779.2240    0     0.01 
  3309   1252132784.8680    0     0.01 
  3310   1252132790.3600    0     0.01 
  3311   1252132796.0080    0     0.01 
  3312   1252132801.6360    0     -0.01 
  3313   1252132807.0760    0     -0.01 
  3314   1252132812.7480    0     -0.01 
  3315   1252132818.3360    0     -0.01 
  3316   1252132823.8440    0     -0.01 
  3317   1252132829.5320    0     -0.01 
  3318   1252132834.9880    0     -0.01 
  3319   1252132840.5440    0     -0.01 
  3320   1252132846.2320    0     -0.01 
  3321   1252132851.7640    0     -0.01 
  3322   1252132857.4040    0     -0.01 
  3323   1252132863.0080    0     -0.01 
  3324   1252132868.5760    0     -0.01 
  3325   1252132874.3720    0     -0.01 
  3326   1252132879.9000    0     -0.01 
  3327   1252132885.4800    0     -0.01 
  3328   1252132891.1360    0     -0.01 
  3329   1252132896.7160    0     -0.01 
  3330   1252132902.3720    0     -0.01 
  3331   1252132908.0680    0     -0.01 
  3332   1252132913.5920    0     -0.01 
  3333   1252132919.3720    0     -0.01 
  3334   1252132924.8440    0     -0.01 
  3335   1252132930.5280    0     -0.01 
  3336   1252132936.0600    0     -0.01 
  3337   1252132941.8160    0     -0.01 
  3338   1252132947.3640    0     -0.01 
  3339   1252132953.0000    0     -0.01 
  3340   1252132958.5480    0     -0.01 
  3341   1252132964.2360    0     -0.01 
  3342   1252132969.7720    0     -0.01 
  3343   1252132975.4080    0     -0.01 
  3344   1252132981.0840    0     -0.01 
  3345   1252132986.6280    0     -0.01 
  3346   1252132992.2640    0     -0.01 
  3347   1252132997.7840    0     -0.01 
  3348   1252133003.4200    0     -0.01 
  3349   1252133009.0800    0     -0.01 
  3350   1252133014.6280    0     -0.01 
  3351   1252133020.2280    0     -0.01 
  3352   1252133025.8920    0     -0.01 
  3353   1252133031.4560    0     -0.01 
  3354   1252133037.0600    0     -0.01 
  3355   1252133042.5840    0     -0.01 
  3356   1252133048.1560    0     -0.01 
  3357   1252133053.7960    0     -0.01 
  3358   1252133059.2960    0     -0.01 
  3359   1252133064.9720    0     -0.01 
  3360   1252133070.5080    0     -0.01 
  3361   1252133075.9600    0     -0.01 
  3362   1252133081.6240    0     -0.01 
  3363   1252133087.2080    0     -0.01 
  3364   1252133092.7640    0     -0.01 
  3365   1252133098.3280    0     -0.01 
  3366   1252133103.9240    0     -0.01 
  3367   1252133109.4360    0     -0.01 
  3368   1252133115.0320    0     -0.01 
  3369   1252133120.6920    0     -0.01 
  3370   1252133126.1720    0     -0.01 
  3371   1252133131.7720    0     -0.01 
  3372   1252133137.3280    0     -0.01 
  3373   1252133142.9520    0     -0.01 
  3374   1252133148.3600    0     -0.01 
  3375   1252133154.0840    0     -0.01 
  3376   1252133159.7080    0     -0.01 
  3377   1252133165.2240    0     -0.01 
  3378   1252133170.9080    0     -0.01 
  3379   1252133176.4920    0     -0.01 
  3380   1252133182.1640    0     -0.01 
  3381   1252133187.7960    0     -0.01 
  3382   1252133193.3800    0     -0.01 
  3383   1252133199.0920    0     -0.01 
  3384   1252133204.6920    0     -0.01 
  3385   1252133210.3400    0     -0.01 
  3386   1252133216.0560    0     -0.01 
  3387   1252133221.6160    0     -0.01 
  3388   1252133227.1720    0     -0.01 
  3389   1252133232.8040    0     -0.01 
  3390   1252133238.3240    0     -0.01 
  3391   1252133243.9440    0     -0.01 
  3392   1252133249.5200    0     -0.01 
  3393   1252133255.1200    0     -0.01 
  3394   1252133260.6480    0     -0.01 
  3395   1252133266.3920    0     -0.01 
  3396   1252133271.8560    0     -0.01 
  3397   1252133277.4640    0     -0.01 
  3398   1252133282.9880    0     -0.01 
  3399   1252133288.6760    0     -0.01 
  3400   1252133294.1560    0     -0.01 
  3401   1252133299.8600    0     -0.01 
  3402   1252133305.3840    0     -0.01 
  3403   1252133311.0160    0     -0.01 
  3404   1252133316.5880    0     -0.01 
  3405   1252133322.1040    0     -0.01 
  3406   1252133327.6720    0     -0.01 
  3407   1252133333.2960    0     -0.01 
  3408   1252133338.8520    0     -0.01 
  3409   1252133344.5800    0     -0.01 
  3410   1252133350.2000    0     -0.01 
  3411   1252133355.8360    0     -0.01 
  3412   1252133361.3920    0     -0.01 
  3413   1252133367.1120    0     -0.01 
  3414   1252133372.7840    0     -0.01 
  3415   1252133378.3160    0     -0.01 
  3416   1252133383.9240    0     -0.01 
  3417   1252133389.6640    0     -0.01 
  3418   1252133395.1840    0     -0.01 
  3419   1252133400.7920    0     -0.02 
  3420   1252133406.4320    0     -0.02 
  3421   1252133411.9800    0     -0.02 
  3422   1252133417.7240    0     -0.02 
  3423   1252133423.3400    0     -0.02 
  3424   1252133429.0080    0     -0.02 
  3425   1252133434.5320    0     -0.02 
  3426   1252133440.2640    0     -0.02 
  3427   1252133445.7560    0     -0.02 
  3428   1252133451.3280    0     -0.02 
  3429   1252133456.9720    0     -0.02 
  3430   1252133462.5440    0     -0.02 
  3431   1252133468.3240    0     -0.02 
  3432   1252133473.8720    0     -0.02 
  3433   1252133479.6400    0     -0.02 
  3434   1252133485.1640    0     -0.02 
  3435   1252133490.9880    0     -0.02 
  3436   1252133496.4840    0     -0.02 
  3437   1252133502.2120    0     -0.02 
  3438   1252133507.7960    0     -0.02 
  3439   1252133513.3520    0     -0.02 
  3440   1252133519.0360    0     -0.02 
  3441   1252133524.5440    0     -0.02 
  3442   1252133530.2000    0     -0.02 
  3443   1252133535.7560    0     -0.02 
  3444   1252133541.3200    0     -0.02 
  3445   1252133547.0240    0     -0.02 
  3446   1252133552.5680    0     -0.02 
  3447   1252133558.1960    0     -0.02 
  3448   1252133563.8760    0     -0.02 
  3449   1252133569.5360    0     -0.02 
  3450   1252133574.9920    0     -0.02 
  3451   1252133580.7200    0     -0.02 
  3452   1252133586.2440    0     -0.02 
  3453   1252133591.7920    0     -0.02 
  3454   1252133597.3720    0     -0.02 
  3455   1252133602.9240    0     -0.02 
  3456   1252133608.4320    0     -0.02 
  3457   1252133614.0360    0     -0.02 
  3458   1252133619.7040    0     -0.02 
  3459   1252133625.1320    0     -0.02 
  3460   1252133630.7680    0     -0.02 
  3461   1252133636.3400    0     -0.02 
  3462   1252133641.7520    0     -0.02 
  3463   1252133647.4960    0     -0.02 
  3464   1252133653.1120    0     -0.02 
  3465   1252133658.6800    0     -0.02 
  3466   1252133664.3120    0     -0.02 
  3467   1252133669.8520    0     -0.02 
  3468   1252133675.6440    0     -0.02 
  3469   1252133680.9440    0     -0.02 
  3470   1252133686.7560    0     -0.02 
  3471   1252133692.3120    0     -0.02 
  3472   1252133697.8280    0     -0.02 
  3473   1252133703.6560    0     -0.02 
  3474   1252133709.1320    0     -0.02 
  3475   1252133714.7800    0     -0.02 
  3476   1252133720.2880    0     -0.02 
  3477   1252133725.9600    0     -0.02 
  3478   1252133731.5880    0     -0.02 
  3479   1252133737.2240    0     -0.02 
  3480   1252133742.7440    0     -0.02 
  3481   1252133748.3920    0     -0.02 
  3482   1252133753.8640    0     -0.02 
  3483   1252133759.6120    0     -0.02 
  3484   1252133765.0200    0     -0.02 
  3485   1252133770.6880    0     -0.02 
  3486   1252133776.3080    0     -0.02 
  3487   1252133781.8040    0     -0.02 
  3488   1252133787.5360    0     -0.02 
  3489   1252133792.9480    0     -0.02 
  3490   1252133798.6720    0     -0.02 
  3491   1252133804.0880    0     -0.02 
  3492   1252133809.7040    0     -0.02 
  3493   1252133815.5040    0     -0.02 
  3494   1252133820.8240    0     -0.02 
  3495   1252133826.4120    0     -0.02 
  3496   1252133831.9000    0     -0.02 
  3497   1252133837.4400    0     -0.02 
  3498   1252133843.0440    0     -0.02 
  3499   1252133848.4800    0     -0.02 
  3500   1252133854.0840    0     -0.02 
  3501   1252133859.5920    0     -0.02 
  3502   1252133865.1400    0     -0.02 
  3503   1252133870.6560    0     -0.02 
  3504   1252133876.1760    0     -0.02 
  3505   1252133881.7520    0     -0.02 
  3506   1252133887.2480    0     -0.02 
  3507   1252133892.8800    0     -0.02 
  3508   1252133898.4400    0     -0.02 
  3509   1252133903.9920    0     -0.02 
  3510   1252133909.6400    0     -0.02 
  3511   1252133915.0880    0     -0.02 
  3512   1252133920.7560    0     -0.02 
  3513   1252133926.2840    0     -0.02 
  3514   1252133931.7800    0     -0.02 
  3515   1252133937.3600    0     -0.02 
  3516   1252133943.0120    0     -0.02 
  3517   1252133948.4760    0     -0.02 
  3518   1252133954.1200    0     -0.02 
  3519   1252133959.6920    0     -0.02 
  3520   1252133965.1200    0     -0.02 
  3521   1252133970.9560    0     -0.02 
  3522   1252133976.3280    0     -0.02 
  3523   1252133981.9840    0     -0.02 
  3524   1252133987.5320    0     -0.02 
  3525   1252133993.1000    0     -0.02 
  3526   1252133998.7120    0     -0.02 
  3527   1252134004.1800    0     0.00 
  3528   1252134009.9120    0     0.00 
  3529   1252134015.2600    0     0.00 
  3530   1252134020.9560    0     0.00 
  3531   1252134026.4200    0     0.00 
  3532   1252134032.0680    0     0.00 
  3533   1252134037.4880    0     0.00 
  3534   1252134043.2720    0     0.00 
  3535   1252134048.8120    0     0.00 
  3536   1252134054.3880    0     0.00 
  3537   1252134060.0240    0     0.00 
  3538   1252134065.5760    0     0.00 
  3539   1252134071.2800    0     0.00 
  3540   1252134076.8800    0     0.00 
  3541   1252134082.5280    0     0.00 
  3542   1252134088.0880    0     0.00 
  3543   1252134093.6880    0     0.00 
  3544   1252134099.1120    0     0.00 
  3545   1252134104.7840    0     0.00 
  3546   1252134110.3440    0     0.00 
  3547   1252134115.9200    0     0.00 
  3548   1252134121.5400    0     0.00 
  3549   1252134127.1440    0     0.00 
  3550   1252134132.6560    0     0.00 
  3551   1252134138.3480    0     0.00 
  3552   1252134143.8600    0     0.00 
  3553   1252134149.5160    0     0.00 
  3554   1252134155.0520    0     0.00 
  3555   1252134160.6720    0     0.00 
  3556   1252134166.1520    0     0.00 
  3557   1252134171.8160    0     0.00 
  3558   1252134177.3200    0     0.00 
  3559   1252134182.8600    0     0.00 
  3560   1252134188.4880    0     0.00 
  3561   1252134194.0080    0     0.00 
  3562   1252134199.5840    0     0.00 
  3563   1252134205.1040    0     0.00 
  3564   1252134210.7120    0     0.00 
  3565   1252134216.2680    0     0.00 
  3566   1252134221.8200    0     0.00 
  3567   1252134227.4240    0     0.00 
  3568   1252134232.9280    0     0.00 
  3569   1252134238.5360    0     0.00 
  3570   1252134244.1000    0     0.00 
  3571   1252134249.7360    0     0.00 
  3572   1252134255.0480    0     0.00 
  3573   1252134260.7800    0     0.00 
  3574   1252134266.2200    0     0.00 
  3575   1252134271.8480    0     0.00 
  3576   1252134277.4320    0     0.00 
  3577   1252134282.9720    0     0.00 
  3578   1252134288.5880    0     0.00 
  3579   1252134294.0040    0     0.00 
  3580   1252134299.6120    0     0.00 
  3581   1252134305.0440    0     0.00 
  3582   1252134310.6560    0     0.00 
  3583   1252134316.1560    0     0.00 
  3584   1252134321.6360    0     0.00 
  3585   1252134327.4320    0     0.00 
  3586   1252134332.7920    0     0.00 
  3587   1252134338.2840    0     0.00 
  3588   1252134343.9160    0     0.00 
  3589   1252134349.2800    0     0.00 
  3590   1252134354.9040    0     0.00 
  3591   1252134360.4520    0     0.00 
  3592   1252134365.9400    0     0.00 
  3593   1252134371.6320    0     0.00 
  3594   1252134377.0880    0     0.00 
  3595   1252134382.6320    0     0.00 
  3596   1252134388.1720    0     0.00 
  3597   1252134393.6720    0     0.00 
  3598   1252134399.2880    0     0.00 
  3599   1252134404.7440    0     0.00 
  3600   1252134410.3040    0     0.00 
  3601   1252134415.9720    0     0.00 
  3602   1252134421.5560    0     0.00 
  3603   1252134427.1280    0     0.00 
  3604   1252134432.6880    0     0.00 
  3605   1252134438.3000    0     0.00 
  3606   1252134443.8360    0     0.00 
  3607   1252134449.3120    0     0.00 
  3608   1252134455.0360    0     0.00 
  3609   1252134460.5520    0     0.00 
  3610   1252134466.1200    0     0.00 
  3611   1252134471.6800    0     0.00 
  3612   1252134477.2440    0     0.00 
  3613   1252134482.7400    0     0.00 
  3614   1252134488.3280    0     0.00 
  3615   1252134493.7800    0     0.00 
  3616   1252134499.5000    0     0.00 
  3617   1252134504.9120    0     0.00 
  3618   1252134510.5760    0     0.00 
  3619   1252134516.0920    0     0.00 
  3620   1252134521.6760    0     0.00 
  3621   1252134527.1240    0     0.00 
  3622   1252134532.8360    0     0.00 
  3623   1252134538.2960    0     0.00 
  3624   1252134543.9800    0     0.00 
  3625   1252134549.4640    0     0.00 
  3626   1252134555.0800    0     0.00 
  3627   1252134560.6560    0     0.00 
  3628   1252134566.1720    0     0.00 
  3629   1252134571.8080    0     0.00 
  3630   1252134577.3760    0     0.00 
  3631   1252134582.8920    0     0.00 
  3632   1252134588.5520    0     0.00 
  3633   1252134594.1320    0     0.00 
  3634   1252134599.7080    0     -0.01 
  3635   1252134605.3600    0     -0.01 
  3636   1252134610.8640    0     -0.01 
  3637   1252134616.4400    0     -0.01 
  3638   1252134622.0040    0     -0.01 
  3639   1252134627.6680    0     -0.01 
  3640   1252134633.1520    0     -0.01 
  3641   1252134638.7120    0     -0.01 
  3642   1252134644.3200    0     -0.01 
  3643   1252134649.7560    0     -0.01 
  3644   1252134655.3400    0     -0.01 
  3645   1252134660.9840    0     -0.01 
  3646   1252134666.5080    0     -0.01 
  3647   1252134671.9600    0     -0.01 
  3648   1252134677.5520    0     -0.01 
  3649   1252134683.0760    0     -0.01 
  3650   1252134688.5280    0     -0.01 
  3651   1252134694.2920    0     -0.01 
  3652   1252134699.7720    0     -0.01 
  3653   1252134705.3080    0     -0.01 
  3654   1252134710.9000    0     -0.01 
  3655   1252134716.4520    0     -0.01 
  3656   1252134722.0160    0     -0.01 
  3657   1252134727.5360    0     -0.01 
  3658   1252134733.1040    0     -0.01 
  3659   1252134738.6440    0     -0.01 
  3660   1252134744.1600    0     -0.01 
  3661   1252134749.7240    0     -0.01 
  3662   1252134755.3080    0     -0.01 
  3663   1252134760.7800    0     -0.01 
  3664   1252134766.4600    0     -0.01 
  3665   1252134771.9960    0     -0.01 
  3666   1252134777.6800    0     -0.01 
  3667   1252134783.1640    0     -0.01 
  3668   1252134788.7320    0     -0.01 
  3669   1252134794.3200    0     -0.01 
  3670   1252134799.9000    0     -0.01 
  3671   1252134805.4400    0     -0.01 
  3672   1252134811.0120    0     -0.01 
  3673   1252134816.5720    0     -0.01 
  3674   1252134822.1400    0     -0.01 
  3675   1252134827.6240    0     -0.01 
  3676   1252134833.2360    0     -0.01 
  3677   1252134838.8160    0     -0.01 
  3678   1252134844.3280    0     -0.01 
  3679   1252134849.9000    0     -0.01 
  3680   1252134855.3880    0     -0.01 
  3681   1252134861.0200    0     -0.01 
  3682   1252134866.5640    0     -0.01 
  3683   1252134872.0720    0     -0.01 
  3684   1252134877.8000    0     -0.01 
  3685   1252134883.3160    0     -0.01 
  3686   1252134888.9360    0     -0.01 
  3687   1252134894.4800    0     -0.01 
  3688   1252134900.0560    0     -0.01 
  3689   1252134905.6280    0     -0.01 
  3690   1252134911.1680    0     -0.01 
  3691   1252134916.7680    0     -0.01 
  3692   1252134922.2400    0     -0.01 
  3693   1252134927.9080    0     -0.01 
  3694   1252134933.4400    0     -0.01 
  3695   1252134938.9640    0     -0.01 
  3696   1252134944.5120    0     -0.01 
  3697   1252134949.9760    0     -0.01 
  3698   1252134955.6640    0     -0.01 
  3699   1252134961.1840    0     -0.01 
  3700   1252134966.9560    0     -0.01 
  3701   1252134972.5120    0     -0.01 
  3702   1252134978.1920    0     -0.01 
  3703   1252134983.7040    0     -0.01 
  3704   1252134989.4080    0     -0.01 
  3705   1252134994.9960    0     -0.01 
  3706   1252135000.5600    0     -0.01 
  3707   1252135006.1840    0     -0.01 
  3708   1252135011.7520    0     -0.01 
  3709   1252135017.3400    0     -0.01 
  3710   1252135022.9720    0     -0.01 
  3711   1252135028.5160    0     -0.01 
  3712   1252135034.0400    0     -0.01 
  3713   1252135039.6920    0     -0.01 
  3714   1252135045.1800    0     -0.01 
  3715   1252135050.9040    0     -0.01 
  3716   1252135056.4360    0     -0.01 
  3717   1252135062.0080    0     -0.01 
  3718   1252135067.6600    0     -0.01 
  3719   1252135073.1840    0     -0.01 
  3720   1252135078.8880    0     -0.01 
  3721   1252135084.2880    0     -0.01 
  3722   1252135090.0200    0     -0.01 
  3723   1252135095.5680    0     -0.01 
  3724   1252135101.1040    0     -0.01 
  3725   1252135106.7320    0     -0.01 
  3726   1252135112.3960    0     -0.01 
  3727   1252135117.9960    0     -0.01 
  3728   1252135123.5280    0     -0.01 
  3729   1252135129.0760    0     -0.01 
  3730   1252135134.7200    0     -0.01 
  3731   1252135140.2920    0     -0.01 
  3732   1252135145.7680    0     -0.01 
  3733   1252135151.4920    0     -0.01 
  3734   1252135156.9520    0     -0.01 
  3735   1252135162.5240    0     -0.01 
  3736   1252135168.1720    0     -0.01 
  3737   1252135173.6840    0     -0.01 
  3738   1252135179.4280    0     -0.01 
  3739   1252135184.8080    0     -0.01 
  3740   1252135190.4520    0     -0.01 
  3741   1252135195.9360    0     -0.01 
  3742   1252135201.5080    0     -0.03 
  3743   1252135207.0880    0     -0.03 
  3744   1252135212.5720    0     -0.03 
  3745   1252135218.2000    0     -0.03 
  3746   1252135223.8680    0     -0.03 
  3747   1252135229.3680    0     -0.03 
  3748   1252135234.9760    0     -0.03 
  3749   1252135240.5800    0     -0.03 
  3750   1252135246.2120    0     -0.03 
  3751   1252135251.7280    0     -0.03 
  3752   1252135257.3560    0     -0.03 
  3753   1252135262.9120    0     -0.03 
  3754   1252135268.5000    0     -0.03 
  3755   1252135274.0480    0     -0.03 
  3756   1252135279.6360    0     -0.03 
  3757   1252135285.0600    0     -0.03 
  3758   1252135290.8320    0     -0.03 
  3759   1252135296.1360    0     -0.03 
  3760   1252135301.8360    0     -0.03 
  3761   1252135307.3880    0     -0.03 
  3762   1252135312.8720    0     -0.03 
  3763   1252135318.6200    0     -0.03 
  3764   1252135324.1840    0     -0.03 
  3765   1252135329.6960    0     -0.03 
  3766   1252135335.2840    0     -0.03 
  3767   1252135340.8480    0     -0.03 
  3768   1252135346.4960    0     -0.03 
  3769   1252135351.9960    0     -0.03 
  3770   1252135357.6240    0     -0.03 
  3771   1252135363.2160    0     -0.03 
  3772   1252135368.7360    0     -0.03 
  3773   1252135374.4280    0     -0.03 
  3774   1252135379.9400    0     -0.03 
  3775   1252135385.5400    0     -0.03 
  3776   1252135391.1240    0     -0.03 
  3777   1252135396.6720    0     -0.03 
  3778   1252135402.2200    0     -0.03 
  3779   1252135407.8520    0     -0.03 
  3780   1252135413.2760    0     -0.03 
  3781   1252135418.9440    0     -0.03 
  3782   1252135424.4600    0     -0.03 
  3783   1252135430.0520    0     -0.03 
  3784   1252135435.6440    0     -0.03 
  3785   1252135441.2280    0     -0.03 
  3786   1252135446.7840    0     -0.03 
  3787   1252135452.2880    0     -0.03 
  3788   1252135458.0040    0     -0.03 
  3789   1252135463.2520    0     -0.03 
  3790   1252135468.8840    0     -0.03 
  3791   1252135474.3000    0     -0.03 
  3792   1252135479.9080    0     -0.03 
  3793   1252135485.4880    0     -0.03 
  3794   1252135490.9480    0     -0.03 
  3795   1252135496.5520    0     -0.03 
  3796   1252135502.1320    0     -0.03 
  3797   1252135507.6400    0     -0.03 
  3798   1252135513.1680    0     -0.03 
  3799   1252135518.7120    0     -0.03 
