# UltraTide data for line 3503R1022/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3396   1251830312.5480    0     0.00 
  3395   1251830318.0880    0     0.00 
  3394   1251830323.6040    0     0.00 
  3393   1251830329.1720    0     0.00 
  3392   1251830334.6880    0     0.00 
  3391   1251830340.2280    0     0.00 
  3390   1251830345.7680    0     0.00 
  3389   1251830351.3080    0     0.00 
  3388   1251830356.9080    0     0.00 
  3387   1251830362.4720    0     0.00 
  3386   1251830368.0480    0     0.00 
  3385   1251830373.6040    0     0.00 
  3384   1251830379.1000    0     0.00 
  3383   1251830384.7040    0     0.00 
  3382   1251830390.2880    0     0.00 
  3381   1251830395.8200    0     0.00 
  3380   1251830401.3000    0     0.12 
  3379   1251830406.8440    0     0.12 
  3378   1251830412.3800    0     0.12 
  3377   1251830417.8600    0     0.12 
  3376   1251830423.3680    0     0.12 
  3375   1251830428.9040    0     0.12 
  3374   1251830434.4400    0     0.12 
  3373   1251830439.9480    0     0.12 
  3372   1251830445.4160    0     0.12 
  3371   1251830450.8920    0     0.12 
  3370   1251830456.4240    0     0.12 
  3369   1251830461.9680    0     0.12 
  3368   1251830467.4960    0     0.12 
  3367   1251830472.9880    0     0.12 
  3366   1251830478.4280    0     0.12 
  3365   1251830483.9480    0     0.12 
  3364   1251830489.4240    0     0.12 
  3363   1251830494.9040    0     0.12 
  3362   1251830500.3640    0     0.12 
  3361   1251830505.8680    0     0.12 
  3360   1251830511.3960    0     0.12 
  3359   1251830516.9080    0     0.12 
  3358   1251830522.4480    0     0.12 
  3357   1251830527.9840    0     0.12 
  3356   1251830533.4400    0     0.12 
  3355   1251830538.9480    0     0.12 
  3354   1251830544.5040    0     0.12 
  3353   1251830549.9840    0     0.12 
  3352   1251830555.4920    0     0.12 
  3351   1251830561.0480    0     0.12 
  3350   1251830566.5240    0     0.12 
  3349   1251830571.9680    0     0.12 
  3348   1251830577.5120    0     0.12 
  3347   1251830583.0800    0     0.12 
  3346   1251830588.6320    0     0.12 
  3345   1251830594.0800    0     0.12 
  3344   1251830599.5800    0     0.12 
  3343   1251830605.1280    0     0.12 
  3342   1251830610.6320    0     0.12 
  3341   1251830616.1080    0     0.12 
  3340   1251830621.5800    0     0.12 
  3339   1251830627.1120    0     0.12 
  3338   1251830632.6120    0     0.12 
  3337   1251830638.1680    0     0.12 
  3336   1251830643.6800    0     0.12 
  3335   1251830649.1920    0     0.12 
  3334   1251830654.6760    0     0.12 
  3333   1251830660.1800    0     0.12 
  3332   1251830665.6680    0     0.12 
  3331   1251830671.1320    0     0.12 
  3330   1251830676.7160    0     0.12 
  3329   1251830682.2080    0     0.12 
  3328   1251830687.6800    0     0.12 
  3327   1251830693.1440    0     0.12 
  3326   1251830698.6560    0     0.12 
  3325   1251830704.1240    0     0.12 
  3324   1251830709.6400    0     0.12 
  3323   1251830715.1680    0     0.12 
  3322   1251830720.6720    0     0.12 
  3321   1251830726.1880    0     0.12 
  3320   1251830731.6680    0     0.12 
  3319   1251830737.2040    0     0.12 
  3318   1251830742.6720    0     0.12 
  3317   1251830748.1520    0     0.12 
  3316   1251830753.6360    0     0.12 
  3315   1251830759.1720    0     0.12 
  3314   1251830764.6760    0     0.12 
  3313   1251830770.2080    0     0.12 
  3312   1251830775.7040    0     0.12 
  3311   1251830781.2240    0     0.12 
  3310   1251830786.7480    0     0.12 
  3309   1251830792.2200    0     0.12 
  3308   1251830797.6960    0     0.12 
  3307   1251830803.1880    0     0.12 
  3306   1251830808.6800    0     0.12 
  3305   1251830814.1600    0     0.12 
  3304   1251830819.6640    0     0.12 
  3303   1251830825.1520    0     0.12 
  3302   1251830830.6240    0     0.12 
  3301   1251830836.1200    0     0.12 
  3300   1251830841.6160    0     0.12 
  3299   1251830847.0360    0     0.12 
  3298   1251830852.5120    0     0.12 
  3297   1251830858.0520    0     0.12 
  3296   1251830863.5640    0     0.12 
  3295   1251830869.0760    0     0.12 
  3294   1251830874.5480    0     0.12 
  3293   1251830879.9640    0     0.12 
  3292   1251830885.4320    0     0.12 
  3291   1251830890.9400    0     0.12 
  3290   1251830896.4280    0     0.12 
  3289   1251830901.9320    0     0.12 
  3288   1251830907.3880    0     0.12 
  3287   1251830912.8520    0     0.12 
  3286   1251830918.3720    0     0.12 
  3285   1251830923.8840    0     0.12 
  3284   1251830929.3440    0     0.12 
  3283   1251830934.8600    0     0.12 
  3282   1251830940.3960    0     0.12 
  3281   1251830945.8440    0     0.12 
  3280   1251830951.2920    0     0.12 
  3279   1251830956.7960    0     0.12 
  3278   1251830962.2800    0     0.12 
  3277   1251830967.7240    0     0.12 
  3276   1251830973.2200    0     0.12 
  3275   1251830978.7160    0     0.12 
  3274   1251830984.1800    0     0.12 
  3273   1251830989.6640    0     0.12 
  3272   1251830995.0440    0     0.12 
  3271   1251831000.4680    0     0.14 
  3270   1251831005.9880    0     0.14 
  3269   1251831011.5120    0     0.14 
  3268   1251831016.9800    0     0.14 
  3267   1251831022.4400    0     0.14 
  3266   1251831027.9440    0     0.14 
  3265   1251831033.4000    0     0.14 
  3264   1251831038.8840    0     0.14 
  3263   1251831044.3840    0     0.14 
  3262   1251831049.8720    0     0.14 
  3261   1251831055.3840    0     0.14 
  3260   1251831060.8880    0     0.14 
  3259   1251831066.3600    0     0.14 
  3258   1251831071.8560    0     0.14 
  3257   1251831077.3560    0     0.14 
  3256   1251831082.8880    0     0.14 
  3255   1251831088.3920    0     0.14 
  3254   1251831093.8680    0     0.14 
  3253   1251831099.3360    0     0.14 
  3252   1251831104.7960    0     0.14 
  3251   1251831110.2760    0     0.14 
  3250   1251831115.7800    0     0.14 
  3249   1251831121.3200    0     0.14 
  3248   1251831126.8440    0     0.14 
  3247   1251831132.3440    0     0.14 
  3246   1251831137.8280    0     0.14 
  3245   1251831143.3040    0     0.14 
  3244   1251831148.8120    0     0.14 
  3243   1251831154.3040    0     0.14 
  3242   1251831159.7480    0     0.14 
  3241   1251831165.1720    0     0.14 
  3240   1251831170.7360    0     0.14 
  3239   1251831176.1920    0     0.14 
  3238   1251831181.6880    0     0.14 
  3237   1251831187.1800    0     0.14 
  3236   1251831192.7320    0     0.14 
  3235   1251831198.2240    0     0.14 
  3234   1251831203.6600    0     0.14 
  3233   1251831209.0640    0     0.14 
  3232   1251831214.5000    0     0.14 
  3231   1251831219.9880    0     0.14 
  3230   1251831225.5160    0     0.14 
  3229   1251831231.0000    0     0.14 
  3228   1251831236.4400    0     0.14 
  3227   1251831241.9800    0     0.14 
  3226   1251831247.4440    0     0.14 
  3225   1251831252.9360    0     0.14 
  3224   1251831258.4080    0     0.14 
  3223   1251831263.9320    0     0.14 
  3222   1251831269.4520    0     0.14 
  3221   1251831274.8880    0     0.14 
  3220   1251831280.3560    0     0.14 
  3219   1251831285.7720    0     0.14 
  3218   1251831291.2080    0     0.14 
  3217   1251831296.6600    0     0.14 
  3216   1251831302.0840    0     0.14 
  3215   1251831307.6120    0     0.14 
  3214   1251831313.1240    0     0.14 
  3213   1251831318.5360    0     0.14 
  3212   1251831324.0440    0     0.14 
  3211   1251831329.5080    0     0.14 
  3210   1251831334.9360    0     0.14 
  3209   1251831340.4160    0     0.14 
  3208   1251831345.9320    0     0.14 
  3207   1251831351.4680    0     0.14 
  3206   1251831356.9360    0     0.14 
  3205   1251831362.4160    0     0.14 
  3204   1251831367.9120    0     0.14 
  3203   1251831373.4000    0     0.14 
  3202   1251831378.9040    0     0.14 
  3201   1251831384.4080    0     0.14 
  3200   1251831389.9080    0     0.14 
  3199   1251831395.3880    0     0.14 
  3198   1251831400.8320    0     0.14 
  3197   1251831406.3320    0     0.14 
  3196   1251831411.8120    0     0.14 
  3195   1251831417.3080    0     0.14 
  3194   1251831422.8120    0     0.14 
  3193   1251831428.3320    0     0.14 
  3192   1251831433.8240    0     0.14 
  3191   1251831439.3320    0     0.14 
  3190   1251831444.7840    0     0.14 
  3189   1251831450.3080    0     0.14 
  3188   1251831455.7880    0     0.14 
  3187   1251831461.2880    0     0.14 
  3186   1251831466.7960    0     0.14 
  3185   1251831472.3440    0     0.14 
  3184   1251831477.8080    0     0.14 
  3183   1251831483.2840    0     0.14 
  3182   1251831488.8720    0     0.14 
  3181   1251831494.3880    0     0.14 
  3180   1251831499.8120    0     0.14 
  3179   1251831505.3080    0     0.14 
  3178   1251831510.9200    0     0.14 
  3177   1251831516.4760    0     0.14 
  3176   1251831521.9360    0     0.14 
  3175   1251831527.4400    0     0.14 
  3174   1251831532.9400    0     0.14 
  3173   1251831538.4240    0     0.14 
  3172   1251831543.9120    0     0.14 
  3171   1251831549.4760    0     0.14 
  3170   1251831554.9960    0     0.14 
  3169   1251831560.5000    0     0.14 
  3168   1251831566.0120    0     0.14 
  3167   1251831571.5440    0     0.14 
  3166   1251831577.0400    0     0.14 
  3165   1251831582.5000    0     0.14 
  3164   1251831588.0480    0     0.14 
  3163   1251831593.5640    0     0.14 
  3162   1251831599.0680    0     0.14 
  3161   1251831604.5480    0     0.10 
  3160   1251831610.0600    0     0.10 
  3159   1251831615.5680    0     0.10 
  3158   1251831621.0480    0     0.10 
  3157   1251831626.4960    0     0.10 
  3156   1251831631.9720    0     0.10 
  3155   1251831637.4920    0     0.10 
  3154   1251831642.9320    0     0.10 
  3153   1251831648.4120    0     0.10 
  3152   1251831653.9280    0     0.10 
  3151   1251831659.3720    0     0.10 
  3150   1251831664.8880    0     0.10 
  3149   1251831670.3680    0     0.10 
  3148   1251831675.8360    0     0.10 
  3147   1251831681.3200    0     0.10 
  3146   1251831686.7880    0     0.10 
  3145   1251831692.1960    0     0.10 
  3144   1251831697.6280    0     0.10 
  3143   1251831703.1000    0     0.10 
  3142   1251831708.5560    0     0.10 
  3141   1251831714.0040    0     0.10 
  3140   1251831719.4520    0     0.10 
  3139   1251831724.8600    0     0.10 
  3138   1251831730.2880    0     0.10 
  3137   1251831735.7440    0     0.10 
  3136   1251831741.2000    0     0.10 
  3135   1251831746.6680    0     0.10 
  3134   1251831752.1280    0     0.10 
  3133   1251831757.5480    0     0.10 
  3132   1251831762.9680    0     0.10 
  3131   1251831768.4280    0     0.10 
  3130   1251831773.9200    0     0.10 
  3129   1251831779.3320    0     0.10 
  3128   1251831784.7320    0     0.10 
  3127   1251831790.1520    0     0.10 
  3126   1251831795.6320    0     0.10 
  3125   1251831801.0720    0     0.10 
  3124   1251831806.4600    0     0.10 
  3123   1251831811.9280    0     0.10 
  3122   1251831817.3800    0     0.10 
  3121   1251831822.8160    0     0.10 
  3120   1251831828.2040    0     0.10 
  3119   1251831833.6840    0     0.10 
  3118   1251831839.1320    0     0.10 
  3117   1251831844.5280    0     0.10 
  3116   1251831849.9600    0     0.10 
  3115   1251831855.3760    0     0.10 
  3114   1251831860.8160    0     0.10 
  3113   1251831866.2440    0     0.10 
  3112   1251831871.6600    0     0.10 
  3111   1251831877.1160    0     0.10 
  3110   1251831882.5480    0     0.10 
  3109   1251831887.9600    0     0.10 
  3108   1251831893.3440    0     0.10 
  3107   1251831898.7320    0     0.10 
  3106   1251831904.1400    0     0.10 
  3105   1251831909.6080    0     0.10 
  3104   1251831915.0600    0     0.10 
  3103   1251831920.4960    0     0.10 
  3102   1251831925.9120    0     0.10 
  3101   1251831931.3280    0     0.10 
  3100   1251831936.7400    0     0.10 
  3099   1251831942.1320    0     0.10 
  3098   1251831947.5880    0     0.10 
  3097   1251831953.0320    0     0.10 
  3096   1251831958.4600    0     0.10 
  3095   1251831963.8960    0     0.10 
  3094   1251831969.3400    0     0.10 
  3093   1251831974.7680    0     0.10 
  3092   1251831980.2080    0     0.10 
  3091   1251831985.6600    0     0.10 
  3090   1251831991.0240    0     0.10 
  3089   1251831996.4320    0     0.10 
  3088   1251832001.8480    0     0.10 
  3087   1251832007.2920    0     0.10 
  3086   1251832012.6880    0     0.10 
  3085   1251832018.0920    0     0.10 
  3084   1251832023.5040    0     0.10 
  3083   1251832028.8800    0     0.10 
  3082   1251832034.2560    0     0.10 
  3081   1251832039.6800    0     0.10 
  3080   1251832045.1720    0     0.10 
  3079   1251832050.5720    0     0.10 
  3078   1251832055.9680    0     0.10 
  3077   1251832061.3880    0     0.10 
  3076   1251832066.7720    0     0.10 
  3075   1251832072.1560    0     0.10 
  3074   1251832077.5640    0     0.10 
  3073   1251832082.9520    0     0.10 
  3072   1251832088.3360    0     0.10 
  3071   1251832093.7920    0     0.10 
  3070   1251832099.1480    0     0.10 
  3069   1251832104.5280    0     0.10 
  3068   1251832109.9160    0     0.10 
  3067   1251832115.3480    0     0.10 
  3066   1251832120.7680    0     0.10 
  3065   1251832126.0880    0     0.10 
  3064   1251832131.4320    0     0.10 
  3063   1251832136.8360    0     0.10 
  3062   1251832142.2680    0     0.10 
  3061   1251832147.7080    0     0.10 
  3060   1251832153.0680    0     0.10 
  3059   1251832158.4520    0     0.10 
  3058   1251832163.8920    0     0.10 
  3057   1251832169.2920    0     0.10 
  3056   1251832174.6600    0     0.10 
  3055   1251832180.0560    0     0.10 
  3054   1251832185.4640    0     0.10 
  3053   1251832190.8520    0     0.10 
  3052   1251832196.2400    0     0.10 
  3051   1251832201.6080    0     -0.04 
  3050   1251832206.9360    0     -0.04 
  3049   1251832212.3400    0     -0.04 
  3048   1251832217.7640    0     -0.04 
  3047   1251832223.1720    0     -0.04 
  3046   1251832228.5520    0     -0.04 
  3045   1251832233.9560    0     -0.04 
  3044   1251832239.3360    0     -0.04 
  3043   1251832244.7280    0     -0.04 
  3042   1251832250.0920    0     -0.04 
  3041   1251832255.4480    0     -0.04 
  3040   1251832260.9040    0     -0.04 
  3039   1251832266.3320    0     -0.04 
  3038   1251832271.6880    0     -0.04 
  3037   1251832277.0760    0     -0.04 
  3036   1251832282.4520    0     -0.04 
  3035   1251832287.8280    0     -0.04 
  3034   1251832293.2120    0     -0.04 
  3033   1251832298.6440    0     -0.04 
  3032   1251832304.0640    0     -0.04 
  3031   1251832309.5000    0     -0.04 
  3030   1251832314.9080    0     -0.04 
  3029   1251832320.3000    0     -0.04 
  3028   1251832325.6840    0     -0.04 
  3027   1251832331.1240    0     -0.04 
  3026   1251832336.5120    0     -0.04 
  3025   1251832341.9440    0     -0.04 
  3024   1251832347.3920    0     -0.04 
  3023   1251832352.8000    0     -0.04 
  3022   1251832358.1760    0     -0.04 
  3021   1251832363.6200    0     -0.04 
  3020   1251832369.0440    0     -0.04 
  3019   1251832374.4520    0     -0.04 
  3018   1251832379.8240    0     -0.04 
  3017   1251832385.2440    0     -0.04 
  3016   1251832390.6920    0     -0.04 
  3015   1251832396.1080    0     -0.04 
  3014   1251832401.5200    0     -0.04 
  3013   1251832406.9000    0     -0.04 
  3012   1251832412.2920    0     -0.04 
  3011   1251832417.7120    0     -0.04 
  3010   1251832423.1840    0     -0.04 
  3009   1251832428.6040    0     -0.04 
  3008   1251832433.9000    0     -0.04 
  3007   1251832439.2880    0     -0.04 
  3006   1251832444.6680    0     -0.04 
  3005   1251832450.0480    0     -0.04 
  3004   1251832455.4520    0     -0.04 
  3003   1251832460.9040    0     -0.04 
  3002   1251832466.3160    0     -0.04 
  3001   1251832471.6760    0     -0.04 
  3000   1251832477.0440    0     -0.04 
  2999   1251832482.4440    0     -0.04 
  2998   1251832487.8440    0     -0.04 
  2997   1251832493.2200    0     -0.04 
  2996   1251832498.5880    0     -0.04 
  2995   1251832503.9760    0     -0.04 
  2994   1251832509.3280    0     -0.04 
  2993   1251832514.7160    0     -0.04 
  2992   1251832520.1360    0     -0.04 
  2991   1251832525.5360    0     -0.04 
  2990   1251832530.8960    0     -0.04 
  2989   1251832536.2760    0     -0.04 
  2988   1251832541.6800    0     -0.04 
  2987   1251832547.0800    0     -0.04 
  2986   1251832552.5000    0     -0.04 
  2985   1251832557.8680    0     -0.04 
  2984   1251832563.2920    0     -0.04 
  2983   1251832568.7800    0     -0.04 
  2982   1251832574.1640    0     -0.04 
  2981   1251832579.4840    0     -0.04 
  2980   1251832584.9160    0     -0.04 
  2979   1251832590.2960    0     -0.04 
  2978   1251832595.6760    0     -0.04 
  2977   1251832601.1200    0     -0.04 
  2976   1251832606.5680    0     -0.04 
  2975   1251832611.9240    0     -0.04 
  2974   1251832617.2800    0     -0.04 
  2973   1251832622.6640    0     -0.04 
  2972   1251832628.0400    0     -0.04 
  2971   1251832633.4520    0     -0.04 
  2970   1251832638.8880    0     -0.04 
  2969   1251832644.2760    0     -0.04 
  2968   1251832649.6440    0     -0.04 
  2967   1251832655.0720    0     -0.04 
  2966   1251832660.4840    0     -0.04 
  2965   1251832665.8600    0     -0.04 
  2964   1251832671.2360    0     -0.04 
  2963   1251832676.6560    0     -0.04 
  2962   1251832682.0640    0     -0.04 
  2961   1251832687.4000    0     -0.04 
  2960   1251832692.7680    0     -0.04 
  2959   1251832698.2160    0     -0.04 
  2958   1251832703.6440    0     -0.04 
  2957   1251832709.0360    0     -0.04 
  2956   1251832714.3720    0     -0.04 
  2955   1251832719.8240    0     -0.04 
  2954   1251832725.2040    0     -0.04 
  2953   1251832730.6160    0     -0.04 
  2952   1251832736.0240    0     -0.04 
  2951   1251832741.4480    0     -0.04 
  2950   1251832746.8480    0     -0.04 
  2949   1251832752.2440    0     -0.04 
  2948   1251832757.6680    0     -0.04 
  2947   1251832763.1000    0     -0.04 
  2946   1251832768.5240    0     -0.04 
  2945   1251832774.0000    0     -0.04 
  2944   1251832779.4680    0     -0.04 
  2943   1251832784.9800    0     -0.04 
  2942   1251832790.4800    0     -0.04 
  2941   1251832795.9880    0     -0.04 
  2940   1251832801.4600    0     -0.03 
  2939   1251832806.8720    0     -0.03 
  2938   1251832812.3360    0     -0.03 
  2937   1251832817.8360    0     -0.03 
  2936   1251832823.3040    0     -0.03 
  2935   1251832828.8160    0     -0.03 
  2934   1251832834.2720    0     -0.03 
  2933   1251832839.8000    0     -0.03 
  2932   1251832845.3080    0     -0.03 
  2931   1251832850.7720    0     -0.03 
  2930   1251832856.2440    0     -0.03 
  2929   1251832861.7080    0     -0.03 
  2928   1251832867.2080    0     -0.03 
  2927   1251832872.6920    0     -0.03 
  2926   1251832878.1640    0     -0.03 
  2925   1251832883.6200    0     -0.03 
  2924   1251832889.1080    0     -0.03 
  2923   1251832894.5840    0     -0.03 
  2922   1251832900.0200    0     -0.03 
  2921   1251832905.5000    0     -0.03 
  2920   1251832910.9920    0     -0.03 
  2919   1251832916.3840    0     -0.03 
  2918   1251832921.8520    0     -0.03 
  2917   1251832927.3240    0     -0.03 
  2916   1251832932.7840    0     -0.03 
  2915   1251832938.1800    0     -0.03 
  2914   1251832943.6480    0     -0.03 
  2913   1251832949.1560    0     -0.03 
  2912   1251832954.6360    0     -0.03 
  2911   1251832960.1160    0     -0.03 
  2910   1251832965.6280    0     -0.03 
  2909   1251832971.1560    0     -0.03 
  2908   1251832976.5880    0     -0.03 
  2907   1251832982.0480    0     -0.03 
  2906   1251832987.5480    0     -0.03 
  2905   1251832992.9640    0     -0.03 
  2904   1251832998.4000    0     -0.03 
  2903   1251833003.8840    0     -0.03 
  2902   1251833009.4240    0     -0.03 
  2901   1251833014.8880    0     -0.03 
  2900   1251833020.3480    0     -0.03 
  2899   1251833025.8120    0     -0.03 
  2898   1251833031.3120    0     -0.03 
  2897   1251833036.8120    0     -0.03 
  2896   1251833042.3160    0     -0.03 
  2895   1251833047.8320    0     -0.03 
  2894   1251833053.3280    0     -0.03 
  2893   1251833058.7920    0     -0.03 
  2892   1251833064.1880    0     -0.03 
  2891   1251833069.6960    0     -0.03 
  2890   1251833075.1800    0     -0.03 
  2889   1251833080.6400    0     -0.03 
  2888   1251833086.0800    0     -0.03 
  2887   1251833091.5440    0     -0.03 
  2886   1251833097.0480    0     -0.03 
  2885   1251833102.5240    0     -0.03 
  2884   1251833107.9800    0     -0.03 
  2883   1251833113.4600    0     -0.03 
  2882   1251833118.9520    0     -0.03 
  2881   1251833124.4280    0     -0.03 
  2880   1251833129.9280    0     -0.03 
  2879   1251833135.3880    0     -0.03 
  2878   1251833140.8040    0     -0.03 
  2877   1251833146.2720    0     -0.03 
  2876   1251833151.7360    0     -0.03 
  2875   1251833157.1920    0     -0.03 
  2874   1251833162.6280    0     -0.03 
  2873   1251833168.1000    0     -0.03 
  2872   1251833173.5240    0     -0.03 
  2871   1251833178.9720    0     -0.03 
  2870   1251833184.4280    0     -0.03 
  2869   1251833189.8760    0     -0.03 
  2868   1251833195.3040    0     -0.03 
  2867   1251833200.7600    0     -0.03 
  2866   1251833206.2080    0     -0.03 
  2865   1251833211.6600    0     -0.03 
  2864   1251833217.1400    0     -0.03 
  2863   1251833222.6080    0     -0.03 
  2862   1251833228.0880    0     -0.03 
  2861   1251833233.5360    0     -0.03 
  2860   1251833238.9640    0     -0.03 
  2859   1251833244.4080    0     -0.03 
  2858   1251833249.9000    0     -0.03 
  2857   1251833255.3840    0     -0.03 
  2856   1251833260.8320    0     -0.03 
  2855   1251833266.2920    0     -0.03 
  2854   1251833271.7920    0     -0.03 
  2853   1251833277.2800    0     -0.03 
  2852   1251833282.7560    0     -0.03 
  2851   1251833288.2000    0     -0.03 
  2850   1251833293.6160    0     -0.03 
  2849   1251833299.0800    0     -0.03 
  2848   1251833304.6000    0     -0.03 
  2847   1251833310.0520    0     -0.03 
  2846   1251833315.4960    0     -0.03 
  2845   1251833320.9600    0     -0.03 
  2844   1251833326.4280    0     -0.03 
  2843   1251833331.9040    0     -0.03 
  2842   1251833337.3080    0     -0.03 
  2841   1251833342.8080    0     -0.03 
  2840   1251833348.2720    0     -0.03 
  2839   1251833353.7840    0     -0.03 
  2838   1251833359.1960    0     -0.03 
  2837   1251833364.5880    0     -0.03 
  2836   1251833370.1000    0     -0.03 
  2835   1251833375.5560    0     -0.03 
  2834   1251833380.9800    0     -0.03 
  2833   1251833386.4000    0     -0.03 
  2832   1251833391.8480    0     -0.03 
  2831   1251833397.2800    0     -0.03 
  2830   1251833402.7040    0     0.11 
  2829   1251833408.1600    0     0.11 
  2828   1251833413.6280    0     0.11 
  2827   1251833419.1120    0     0.11 
  2826   1251833424.5160    0     0.11 
  2825   1251833429.9640    0     0.11 
  2824   1251833435.4720    0     0.11 
  2823   1251833440.9160    0     0.11 
  2822   1251833446.3120    0     0.11 
  2821   1251833451.7720    0     0.11 
  2820   1251833457.2200    0     0.11 
  2819   1251833462.6720    0     0.11 
  2818   1251833468.1080    0     0.11 
  2817   1251833473.6080    0     0.11 
  2816   1251833479.0960    0     0.11 
  2815   1251833484.5760    0     0.11 
  2814   1251833489.9680    0     0.11 
  2813   1251833495.3960    0     0.11 
  2812   1251833500.8600    0     0.11 
  2811   1251833506.2920    0     0.11 
  2810   1251833511.8080    0     0.11 
  2809   1251833517.2480    0     0.11 
  2808   1251833522.6720    0     0.11 
  2807   1251833528.1480    0     0.11 
  2806   1251833533.6040    0     0.11 
  2805   1251833539.0840    0     0.11 
  2804   1251833544.5840    0     0.11 
  2803   1251833549.9640    0     0.11 
  2802   1251833555.4320    0     0.11 
  2801   1251833560.9200    0     0.11 
  2800   1251833566.3560    0     0.11 
  2799   1251833571.7880    0     0.11 
  2798   1251833577.2640    0     0.11 
  2797   1251833582.6680    0     0.11 
  2796   1251833588.1400    0     0.11 
  2795   1251833593.6520    0     0.11 
  2794   1251833599.0760    0     0.11 
  2793   1251833604.5600    0     0.11 
  2792   1251833610.0160    0     0.11 
  2791   1251833615.4880    0     0.11 
  2790   1251833620.9200    0     0.11 
  2789   1251833626.3520    0     0.11 
  2788   1251833631.7760    0     0.11 
  2787   1251833637.2720    0     0.11 
  2786   1251833642.7040    0     0.11 
  2785   1251833648.1440    0     0.11 
  2784   1251833653.5360    0     0.11 
  2783   1251833658.9720    0     0.11 
  2782   1251833664.4600    0     0.11 
  2781   1251833669.9160    0     0.11 
  2780   1251833675.3320    0     0.11 
  2779   1251833680.7600    0     0.11 
  2778   1251833686.2120    0     0.11 
  2777   1251833691.6760    0     0.11 
  2776   1251833697.1400    0     0.11 
  2775   1251833702.5920    0     0.11 
  2774   1251833708.0080    0     0.11 
  2773   1251833713.4360    0     0.11 
  2772   1251833718.8320    0     0.11 
  2771   1251833724.3080    0     0.11 
  2770   1251833729.8000    0     0.11 
  2769   1251833735.2600    0     0.11 
  2768   1251833740.7040    0     0.11 
  2767   1251833746.1640    0     0.11 
  2766   1251833751.6160    0     0.11 
  2765   1251833757.0800    0     0.11 
  2764   1251833762.5200    0     0.11 
  2763   1251833767.9640    0     0.11 
  2762   1251833773.3520    0     0.11 
  2761   1251833778.7840    0     0.11 
  2760   1251833784.2360    0     0.11 
  2759   1251833789.6720    0     0.11 
  2758   1251833795.1760    0     0.11 
  2757   1251833800.6320    0     0.11 
  2756   1251833806.0680    0     0.11 
  2755   1251833811.5280    0     0.11 
  2754   1251833816.9640    0     0.11 
  2753   1251833822.4640    0     0.11 
  2752   1251833827.9200    0     0.11 
  2751   1251833833.3720    0     0.11 
  2750   1251833838.8400    0     0.11 
  2749   1251833844.3000    0     0.11 
  2748   1251833849.7880    0     0.11 
  2747   1251833855.2640    0     0.11 
  2746   1251833860.7320    0     0.11 
  2745   1251833866.2080    0     0.11 
  2744   1251833871.6520    0     0.11 
  2743   1251833877.1400    0     0.11 
  2742   1251833882.5840    0     0.11 
  2741   1251833888.0040    0     0.11 
  2740   1251833893.4600    0     0.11 
  2739   1251833898.9200    0     0.11 
  2738   1251833904.3520    0     0.11 
  2737   1251833909.8360    0     0.11 
  2736   1251833915.3520    0     0.11 
  2735   1251833920.8200    0     0.11 
  2734   1251833926.2560    0     0.11 
  2733   1251833931.7480    0     0.11 
  2732   1251833937.1360    0     0.11 
  2731   1251833942.5880    0     0.11 
  2730   1251833948.0120    0     0.11 
  2729   1251833953.4920    0     0.11 
  2728   1251833958.9200    0     0.11 
  2727   1251833964.3640    0     0.11 
  2726   1251833969.8600    0     0.11 
  2725   1251833975.3040    0     0.11 
  2724   1251833980.7200    0     0.11 
  2723   1251833986.1840    0     0.11 
  2722   1251833991.6800    0     0.11 
  2721   1251833997.1360    0     0.11 
  2720   1251834002.5760    0     0.15 
  2719   1251834008.0400    0     0.15 
  2718   1251834013.4960    0     0.15 
  2717   1251834018.9800    0     0.15 
  2716   1251834024.4080    0     0.15 
  2715   1251834029.8520    0     0.15 
  2714   1251834035.2920    0     0.15 
  2713   1251834040.8000    0     0.15 
  2712   1251834046.2600    0     0.15 
  2711   1251834051.7080    0     0.15 
  2710   1251834057.1720    0     0.15 
  2709   1251834062.6280    0     0.15 
  2708   1251834068.0960    0     0.15 
  2707   1251834073.5720    0     0.15 
  2706   1251834079.0000    0     0.15 
  2705   1251834084.4720    0     0.15 
  2704   1251834089.9640    0     0.15 
  2703   1251834095.3840    0     0.15 
  2702   1251834100.8120    0     0.15 
  2701   1251834106.2760    0     0.15 
  2700   1251834111.7880    0     0.15 
  2699   1251834117.2480    0     0.15 
  2698   1251834122.6800    0     0.15 
  2697   1251834128.1720    0     0.15 
  2696   1251834133.6760    0     0.15 
  2695   1251834139.1880    0     0.15 
  2694   1251834144.6680    0     0.15 
  2693   1251834150.1280    0     0.15 
  2692   1251834155.6040    0     0.15 
  2691   1251834161.0880    0     0.15 
  2690   1251834166.5720    0     0.15 
  2689   1251834172.0440    0     0.15 
  2688   1251834177.5320    0     0.15 
  2687   1251834182.9880    0     0.15 
  2686   1251834188.4480    0     0.15 
  2685   1251834193.9080    0     0.15 
  2684   1251834199.4240    0     0.15 
  2683   1251834204.9200    0     0.15 
  2682   1251834210.4440    0     0.15 
  2681   1251834215.8760    0     0.15 
  2680   1251834221.3720    0     0.15 
  2679   1251834226.8240    0     0.15 
  2678   1251834232.3520    0     0.15 
  2677   1251834237.8600    0     0.15 
  2676   1251834243.3360    0     0.15 
  2675   1251834248.8440    0     0.15 
