# UltraTide data for line 3715P1004/a004
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3543   1251233367.5480    0     0.08 
  3542   1251233373.1760    0     0.08 
  3541   1251233378.9160    0     0.08 
  3540   1251233384.4760    0     0.08 
  3539   1251233390.0800    0     0.08 
  3538   1251233395.7200    0     0.08 
  3537   1251233401.5440    0     0.02 
  3536   1251233407.3360    0     0.02 
  3535   1251233413.0640    0     0.02 
  3534   1251233418.8440    0     0.02 
  3533   1251233424.6440    0     0.02 
  3532   1251233430.4080    0     0.02 
  3531   1251233435.9600    0     0.02 
  3530   1251233441.5880    0     0.02 
  3529   1251233447.3080    0     0.02 
  3528   1251233452.8560    0     0.02 
  3527   1251233458.5680    0     0.02 
  3526   1251233464.1120    0     0.02 
  3525   1251233469.8080    0     0.02 
  3524   1251233475.3440    0     0.02 
  3523   1251233481.1080    0     0.02 
  3522   1251233486.7720    0     0.02 
  3521   1251233492.3720    0     0.02 
  3520   1251233498.1080    0     0.02 
  3519   1251233503.6360    0     0.02 
  3518   1251233509.3080    0     0.02 
  3517   1251233515.0680    0     0.02 
  3516   1251233520.6880    0     0.02 
  3515   1251233526.2160    0     0.02 
  3514   1251233531.9560    0     0.02 
  3513   1251233537.4960    0     0.02 
  3512   1251233542.9600    0     0.02 
  3511   1251233548.6360    0     0.02 
  3510   1251233554.3880    0     0.02 
  3509   1251233559.8520    0     0.02 
  3508   1251233565.5400    0     0.02 
  3507   1251233571.0120    0     0.02 
  3506   1251233576.6280    0     0.02 
  3505   1251233582.1160    0     0.02 
  3504   1251233587.7120    0     0.02 
  3503   1251233593.2560    0     0.02 
  3502   1251233598.8960    0     0.02 
  3501   1251233604.5520    0     0.02 
  3500   1251233609.9160    0     0.02 
  3499   1251233615.5480    0     0.02 
  3498   1251233621.2840    0     0.02 
  3497   1251233626.8920    0     0.02 
  3496   1251233632.4840    0     0.02 
  3495   1251233638.0160    0     0.02 
  3494   1251233643.8200    0     0.02 
  3493   1251233649.4080    0     0.02 
  3492   1251233654.9840    0     0.02 
  3491   1251233660.6360    0     0.02 
  3490   1251233666.3480    0     0.02 
  3489   1251233672.0440    0     0.02 
  3488   1251233677.8000    0     0.02 
  3487   1251233683.6080    0     0.02 
  3486   1251233689.2000    0     0.02 
  3485   1251233694.9840    0     0.02 
  3484   1251233700.8680    0     0.02 
  3483   1251233706.5320    0     0.02 
  3482   1251233712.2280    0     0.02 
  3481   1251233717.8480    0     0.02 
  3480   1251233723.4800    0     0.02 
  3479   1251233729.1960    0     0.02 
  3478   1251233734.7880    0     0.02 
  3477   1251233740.4720    0     0.02 
  3476   1251233746.1000    0     0.02 
  3475   1251233751.7520    0     0.02 
  3474   1251233757.3280    0     0.02 
  3473   1251233762.8160    0     0.02 
  3472   1251233768.3760    0     0.02 
  3471   1251233774.0400    0     0.02 
  3470   1251233779.5880    0     0.02 
  3469   1251233785.2160    0     0.02 
  3468   1251233790.8240    0     0.02 
  3467   1251233796.4000    0     0.02 
  3466   1251233801.9840    0     0.02 
  3465   1251233807.6160    0     0.02 
  3464   1251233813.0480    0     0.02 
  3463   1251233818.7600    0     0.02 
  3462   1251233824.2600    0     0.02 
  3461   1251233829.8200    0     0.02 
  3460   1251233835.3400    0     0.02 
  3459   1251233840.8880    0     0.02 
  3458   1251233846.6480    0     0.02 
  3457   1251233852.3480    0     0.02 
  3456   1251233857.9760    0     0.02 
  3455   1251233863.6840    0     0.02 
  3454   1251233869.3440    0     0.02 
  3453   1251233874.9840    0     0.02 
  3452   1251233880.5120    0     0.02 
  3451   1251233886.2240    0     0.02 
  3450   1251233891.7640    0     0.02 
  3449   1251233897.4240    0     0.02 
  3448   1251233903.0080    0     0.02 
  3447   1251233908.6280    0     0.02 
  3446   1251233914.0720    0     0.02 
  3445   1251233919.7080    0     0.02 
  3444   1251233925.2400    0     0.02 
  3443   1251233930.8560    0     0.02 
  3442   1251233936.4440    0     0.02 
  3441   1251233941.9800    0     0.02 
  3440   1251233947.3960    0     0.02 
  3439   1251233953.0280    0     0.02 
  3438   1251233958.7320    0     0.02 
  3437   1251233964.2320    0     0.02 
  3436   1251233969.6560    0     0.02 
  3435   1251233975.2640    0     0.02 
  3434   1251233981.0160    0     0.02 
  3433   1251233986.8160    0     0.02 
  3432   1251233992.4200    0     0.02 
  3431   1251233998.1200    0     0.02 
  3430   1251234003.8160    0     -0.03 
  3429   1251234009.3800    0     -0.03 
  3428   1251234015.1000    0     -0.03 
  3427   1251234020.6720    0     -0.03 
  3426   1251234026.3280    0     -0.03 
  3425   1251234032.0000    0     -0.03 
  3424   1251234037.6480    0     -0.03 
  3423   1251234043.3320    0     -0.03 
  3422   1251234048.9360    0     -0.03 
  3421   1251234054.6760    0     -0.03 
  3420   1251234060.1640    0     -0.03 
  3419   1251234065.8400    0     -0.03 
  3418   1251234071.5600    0     -0.03 
  3417   1251234077.1120    0     -0.03 
  3416   1251234082.7040    0     -0.03 
  3415   1251234088.2360    0     -0.03 
  3414   1251234093.7760    0     -0.03 
  3413   1251234099.4280    0     -0.03 
  3412   1251234104.8880    0     -0.03 
  3411   1251234110.4680    0     -0.03 
  3410   1251234116.0080    0     -0.03 
  3409   1251234121.5800    0     -0.03 
  3408   1251234127.1560    0     -0.03 
  3407   1251234132.7440    0     -0.03 
  3406   1251234138.3640    0     -0.03 
  3405   1251234144.1040    0     -0.03 
  3404   1251234149.6840    0     -0.03 
  3403   1251234155.3400    0     -0.03 
  3402   1251234160.9320    0     -0.03 
  3401   1251234166.4920    0     -0.03 
  3400   1251234172.0520    0     -0.03 
  3399   1251234177.6080    0     -0.03 
  3398   1251234183.1840    0     -0.03 
  3397   1251234188.7920    0     -0.03 
  3396   1251234194.2800    0     -0.03 
  3395   1251234199.9000    0     -0.03 
  3394   1251234205.3880    0     -0.03 
  3393   1251234210.8680    0     -0.03 
  3392   1251234216.4600    0     -0.03 
  3391   1251234222.1440    0     -0.03 
  3390   1251234227.8240    0     -0.03 
  3389   1251234233.3080    0     -0.03 
  3388   1251234239.0120    0     -0.03 
  3387   1251234244.6800    0     -0.03 
  3386   1251234250.2640    0     -0.03 
  3385   1251234256.0320    0     -0.03 
  3384   1251234261.5160    0     -0.03 
  3383   1251234267.4120    0     -0.03 
  3382   1251234273.3800    0     -0.03 
  3381   1251234279.2160    0     -0.03 
  3380   1251234285.1520    0     -0.03 
  3379   1251234291.0720    0     -0.03 
  3378   1251234296.9280    0     -0.03 
  3377   1251234302.8360    0     -0.03 
  3376   1251234308.5640    0     -0.03 
  3375   1251234314.1080    0     -0.03 
  3374   1251234319.8920    0     -0.03 
  3373   1251234325.6200    0     -0.03 
  3372   1251234331.3840    0     -0.03 
  3371   1251234337.1360    0     -0.03 
  3370   1251234342.8960    0     -0.03 
  3369   1251234348.6400    0     -0.03 
  3368   1251234354.1920    0     -0.03 
  3367   1251234359.8360    0     -0.03 
  3366   1251234365.6280    0     -0.03 
  3365   1251234371.0520    0     -0.03 
  3364   1251234376.7880    0     -0.03 
  3363   1251234382.4240    0     -0.03 
  3362   1251234387.8920    0     -0.03 
  3361   1251234393.6520    0     -0.03 
  3360   1251234399.2480    0     -0.03 
  3359   1251234405.0040    0     -0.03 
  3358   1251234410.8280    0     -0.03 
  3357   1251234416.4600    0     -0.03 
  3356   1251234422.1360    0     -0.03 
  3355   1251234427.8400    0     -0.03 
  3354   1251234433.4080    0     -0.03 
  3353   1251234439.0480    0     -0.03 
  3352   1251234444.6920    0     -0.03 
  3351   1251234450.3480    0     -0.03 
  3350   1251234456.0200    0     -0.03 
  3349   1251234461.6160    0     -0.03 
  3348   1251234467.1680    0     -0.03 
  3347   1251234472.6920    0     -0.03 
  3346   1251234478.3840    0     -0.03 
  3345   1251234483.9880    0     -0.03 
  3344   1251234489.5640    0     -0.03 
  3343   1251234495.0080    0     -0.03 
  3342   1251234500.6480    0     -0.03 
  3341   1251234506.1760    0     -0.03 
  3340   1251234511.6920    0     -0.03 
  3339   1251234517.2000    0     -0.03 
  3338   1251234522.8200    0     -0.03 
  3337   1251234528.3560    0     -0.03 
  3336   1251234533.8720    0     -0.03 
  3335   1251234539.4480    0     -0.03 
  3334   1251234544.9880    0     -0.03 
  3333   1251234550.6240    0     -0.03 
  3332   1251234556.0200    0     -0.03 
  3331   1251234561.7680    0     -0.03 
  3330   1251234567.3320    0     -0.03 
  3329   1251234572.8160    0     -0.03 
  3328   1251234578.4400    0     -0.03 
  3327   1251234584.1160    0     -0.03 
  3326   1251234589.5480    0     -0.03 
  3325   1251234595.1200    0     -0.03 
  3324   1251234600.7320    0     -0.07 
  3323   1251234606.3800    0     -0.07 
  3322   1251234612.0520    0     -0.07 
  3321   1251234617.5600    0     -0.07 
  3320   1251234623.1920    0     -0.07 
  3319   1251234628.7160    0     -0.07 
  3318   1251234634.2160    0     -0.07 
  3317   1251234639.6960    0     -0.07 
  3316   1251234645.2440    0     -0.07 
  3315   1251234650.8600    0     -0.07 
  3314   1251234656.3920    0     -0.07 
  3313   1251234661.9520    0     -0.07 
  3312   1251234667.5000    0     -0.07 
  3311   1251234673.0880    0     -0.07 
  3310   1251234678.6720    0     -0.07 
  3309   1251234684.0440    0     -0.07 
  3308   1251234689.4720    0     -0.07 
  3307   1251234695.2800    0     -0.07 
  3306   1251234701.1240    0     -0.07 
  3305   1251234706.7920    0     -0.07 
  3304   1251234712.4880    0     -0.07 
  3303   1251234718.2480    0     -0.07 
  3302   1251234723.9800    0     -0.07 
  3301   1251234729.6200    0     -0.07 
  3300   1251234735.2400    0     -0.07 
  3299   1251234740.7840    0     -0.07 
  3298   1251234746.6560    0     -0.07 
  3297   1251234752.2920    0     -0.07 
  3296   1251234757.9080    0     -0.07 
  3295   1251234763.6960    0     -0.07 
  3294   1251234769.3560    0     -0.07 
  3293   1251234774.8360    0     -0.07 
  3292   1251234780.4920    0     -0.07 
  3291   1251234786.1200    0     -0.07 
  3290   1251234791.8480    0     -0.07 
  3289   1251234797.3600    0     -0.07 
  3288   1251234802.9000    0     -0.07 
  3287   1251234808.4960    0     -0.07 
  3286   1251234814.0760    0     -0.07 
  3285   1251234819.5160    0     -0.07 
  3284   1251234825.1720    0     -0.07 
  3283   1251234830.8120    0     -0.07 
  3282   1251234836.2960    0     -0.07 
  3281   1251234842.0520    0     -0.07 
  3280   1251234847.6240    0     -0.07 
  3279   1251234853.1960    0     -0.07 
  3278   1251234858.7600    0     -0.07 
  3277   1251234864.3720    0     -0.07 
  3276   1251234869.7800    0     -0.07 
  3275   1251234875.3000    0     -0.07 
  3274   1251234881.0040    0     -0.07 
  3273   1251234886.6240    0     -0.07 
  3272   1251234892.0880    0     -0.07 
  3271   1251234897.5720    0     -0.07 
  3270   1251234903.1720    0     -0.07 
  3269   1251234908.7400    0     -0.07 
  3268   1251234914.4000    0     -0.07 
  3267   1251234920.0240    0     -0.07 
  3266   1251234925.5200    0     -0.07 
  3265   1251234931.0680    0     -0.07 
  3264   1251234936.6720    0     -0.07 
  3263   1251234942.2520    0     -0.07 
  3262   1251234947.7760    0     -0.07 
  3261   1251234953.2920    0     -0.07 
  3260   1251234958.8520    0     -0.07 
  3259   1251234964.5680    0     -0.07 
  3258   1251234970.0920    0     -0.07 
  3257   1251234975.7000    0     -0.07 
  3256   1251234981.1000    0     -0.07 
  3255   1251234986.7760    0     -0.07 
  3254   1251234992.4800    0     -0.07 
  3253   1251234998.1600    0     -0.07 
  3252   1251235003.7480    0     -0.07 
  3251   1251235009.2480    0     -0.07 
  3250   1251235014.9920    0     -0.07 
  3249   1251235020.5760    0     -0.07 
  3248   1251235026.1840    0     -0.07 
  3247   1251235031.9040    0     -0.07 
  3246   1251235037.5680    0     -0.07 
  3245   1251235043.1360    0     -0.07 
  3244   1251235048.8320    0     -0.07 
  3243   1251235054.3200    0     -0.07 
  3242   1251235059.9600    0     -0.07 
  3241   1251235065.5600    0     -0.07 
  3240   1251235070.9960    0     -0.07 
  3239   1251235076.6040    0     -0.07 
  3238   1251235082.1040    0     -0.07 
  3237   1251235087.6120    0     -0.07 
  3236   1251235093.0120    0     -0.07 
  3235   1251235098.7120    0     -0.07 
  3234   1251235104.2120    0     -0.07 
  3233   1251235109.7080    0     -0.07 
  3232   1251235115.2640    0     -0.07 
  3231   1251235120.7400    0     -0.07 
  3230   1251235126.3160    0     -0.07 
  3229   1251235131.9040    0     -0.07 
  3228   1251235137.4400    0     -0.07 
  3227   1251235142.8760    0     -0.07 
  3226   1251235148.4160    0     -0.07 
  3225   1251235154.0880    0     -0.07 
  3224   1251235159.5960    0     -0.07 
  3223   1251235165.1480    0     -0.07 
  3222   1251235170.6880    0     -0.07 
  3221   1251235176.2480    0     -0.07 
  3220   1251235181.8600    0     -0.07 
  3219   1251235187.3120    0     -0.07 
  3218   1251235192.8440    0     -0.07 
  3217   1251235198.6000    0     -0.07 
  3216   1251235204.1480    0     -0.11 
  3215   1251235209.7760    0     -0.11 
  3214   1251235215.3960    0     -0.11 
  3213   1251235221.0120    0     -0.11 
  3212   1251235226.6080    0     -0.11 
  3211   1251235232.3440    0     -0.11 
  3210   1251235238.0520    0     -0.11 
  3209   1251235243.6200    0     -0.11 
  3208   1251235249.1040    0     -0.11 
  3207   1251235254.6640    0     -0.11 
  3206   1251235260.3560    0     -0.11 
  3205   1251235265.9040    0     -0.11 
  3204   1251235271.4600    0     -0.11 
  3203   1251235276.9560    0     -0.11 
  3202   1251235282.6320    0     -0.11 
  3201   1251235288.4760    0     -0.11 
  3200   1251235294.2120    0     -0.11 
  3199   1251235299.6720    0     -0.11 
  3198   1251235305.2520    0     -0.11 
  3197   1251235310.8720    0     -0.11 
  3196   1251235316.4400    0     -0.11 
  3195   1251235322.1480    0     -0.11 
  3194   1251235327.7000    0     -0.11 
  3193   1251235333.3600    0     -0.11 
  3192   1251235338.9480    0     -0.11 
  3191   1251235344.4240    0     -0.11 
  3190   1251235349.9280    0     -0.11 
  3189   1251235355.5720    0     -0.11 
  3188   1251235361.2040    0     -0.11 
  3187   1251235366.7240    0     -0.11 
  3186   1251235372.3120    0     -0.11 
  3185   1251235377.9080    0     -0.11 
  3184   1251235383.4560    0     -0.11 
  3183   1251235388.9920    0     -0.11 
  3182   1251235394.5640    0     -0.11 
  3181   1251235400.1240    0     -0.11 
  3180   1251235405.7720    0     -0.11 
  3179   1251235411.3640    0     -0.11 
  3178   1251235416.9800    0     -0.11 
  3177   1251235422.5880    0     -0.11 
  3176   1251235428.1520    0     -0.11 
  3175   1251235433.7600    0     -0.11 
  3174   1251235439.3040    0     -0.11 
  3173   1251235444.7320    0     -0.11 
  3172   1251235450.2720    0     -0.11 
  3171   1251235456.0200    0     -0.11 
  3170   1251235461.4600    0     -0.11 
  3169   1251235467.1080    0     -0.11 
  3168   1251235472.8000    0     -0.11 
  3167   1251235478.3920    0     -0.11 
  3166   1251235483.9240    0     -0.11 
  3165   1251235489.5480    0     -0.11 
  3164   1251235495.1960    0     -0.11 
  3163   1251235500.6960    0     -0.11 
  3162   1251235506.2680    0     -0.11 
  3161   1251235511.7320    0     -0.11 
  3160   1251235517.3080    0     -0.11 
  3159   1251235523.1200    0     -0.11 
  3158   1251235528.7240    0     -0.11 
  3157   1251235534.1360    0     -0.11 
  3156   1251235539.8520    0     -0.11 
  3155   1251235545.5600    0     -0.11 
  3154   1251235551.3760    0     -0.11 
  3153   1251235556.9760    0     -0.11 
  3152   1251235562.4440    0     -0.11 
  3151   1251235568.1600    0     -0.11 
  3150   1251235573.8560    0     -0.11 
  3149   1251235579.4520    0     -0.11 
  3148   1251235585.0160    0     -0.11 
  3147   1251235590.6440    0     -0.11 
  3146   1251235596.1320    0     -0.11 
  3145   1251235601.7280    0     -0.11 
  3144   1251235607.1720    0     -0.11 
  3143   1251235612.6720    0     -0.11 
  3142   1251235618.2280    0     -0.11 
  3141   1251235623.8040    0     -0.11 
  3140   1251235629.3520    0     -0.11 
  3139   1251235635.0560    0     -0.11 
  3138   1251235640.6640    0     -0.11 
  3137   1251235646.1880    0     -0.11 
  3136   1251235651.6520    0     -0.11 
  3135   1251235657.2040    0     -0.11 
  3134   1251235662.8920    0     -0.11 
  3133   1251235668.3240    0     -0.11 
  3132   1251235673.9360    0     -0.11 
  3131   1251235679.4880    0     -0.11 
  3130   1251235685.1920    0     -0.11 
  3129   1251235690.7320    0     -0.11 
  3128   1251235696.2120    0     -0.11 
  3127   1251235701.8960    0     -0.11 
  3126   1251235707.5000    0     -0.11 
  3125   1251235713.1120    0     -0.11 
  3124   1251235718.8040    0     -0.11 
  3123   1251235724.3720    0     -0.11 
  3122   1251235729.9280    0     -0.11 
  3121   1251235735.5240    0     -0.11 
  3120   1251235741.1200    0     -0.11 
  3119   1251235746.7880    0     -0.11 
  3118   1251235752.3400    0     -0.11 
  3117   1251235757.8880    0     -0.11 
  3116   1251235763.5520    0     -0.11 
  3115   1251235768.9760    0     -0.11 
  3114   1251235774.6760    0     -0.11 
  3113   1251235780.2560    0     -0.11 
  3112   1251235785.7920    0     -0.11 
  3111   1251235791.3920    0     -0.11 
  3110   1251235796.9640    0     -0.11 
  3109   1251235802.7000    0     -0.20 
  3108   1251235808.2680    0     -0.20 
  3107   1251235813.8320    0     -0.20 
  3106   1251235819.5920    0     -0.20 
  3105   1251235825.3360    0     -0.20 
  3104   1251235831.0160    0     -0.20 
  3103   1251235836.6120    0     -0.20 
  3102   1251235842.2800    0     -0.20 
  3101   1251235847.8920    0     -0.20 
  3100   1251235853.5760    0     -0.20 
  3099   1251235859.3520    0     -0.20 
  3098   1251235865.0680    0     -0.20 
  3097   1251235870.8920    0     -0.20 
  3096   1251235876.5000    0     -0.20 
  3095   1251235882.4480    0     -0.20 
  3094   1251235888.2800    0     -0.20 
  3093   1251235893.9560    0     -0.20 
  3092   1251235899.8800    0     -0.20 
  3091   1251235905.6280    0     -0.20 
  3090   1251235911.1680    0     -0.20 
  3089   1251235916.8720    0     -0.20 
  3088   1251235922.5360    0     -0.20 
  3087   1251235928.1760    0     -0.20 
  3086   1251235933.7640    0     -0.20 
  3085   1251235939.3920    0     -0.20 
  3084   1251235945.1920    0     -0.20 
  3083   1251235950.9760    0     -0.20 
  3082   1251235956.4520    0     -0.20 
  3081   1251235962.0640    0     -0.20 
  3080   1251235967.8720    0     -0.20 
  3079   1251235973.6280    0     -0.20 
  3078   1251235979.4840    0     -0.20 
  3077   1251235985.2600    0     -0.20 
  3076   1251235991.0000    0     -0.20 
  3075   1251235996.6640    0     -0.20 
  3074   1251236002.2840    0     -0.20 
  3073   1251236007.9800    0     -0.20 
  3072   1251236013.6400    0     -0.20 
  3071   1251236019.1000    0     -0.20 
  3070   1251236024.6280    0     -0.20 
  3069   1251236030.2560    0     -0.20 
  3068   1251236035.9520    0     -0.20 
  3067   1251236041.4440    0     -0.20 
  3066   1251236047.0440    0     -0.20 
  3065   1251236052.6280    0     -0.20 
  3064   1251236058.3400    0     -0.20 
  3063   1251236063.8520    0     -0.20 
  3062   1251236069.4480    0     -0.20 
  3061   1251236075.1720    0     -0.20 
  3060   1251236080.8800    0     -0.20 
  3059   1251236086.4560    0     -0.20 
  3058   1251236091.9840    0     -0.20 
  3057   1251236097.7040    0     -0.20 
  3056   1251236103.2680    0     -0.20 
  3055   1251236108.9720    0     -0.20 
  3054   1251236114.4560    0     -0.20 
  3053   1251236120.0640    0     -0.20 
  3052   1251236125.6480    0     -0.20 
  3051   1251236131.2240    0     -0.20 
  3050   1251236136.7600    0     -0.20 
  3049   1251236142.5000    0     -0.20 
  3048   1251236148.0600    0     -0.20 
  3047   1251236153.7520    0     -0.20 
  3046   1251236159.3000    0     -0.20 
  3045   1251236164.8760    0     -0.20 
  3044   1251236170.5840    0     -0.20 
  3043   1251236176.2320    0     -0.20 
  3042   1251236181.8080    0     -0.20 
  3041   1251236187.4520    0     -0.20 
  3040   1251236193.0320    0     -0.20 
  3039   1251236198.5280    0     -0.20 
  3038   1251236204.1720    0     -0.20 
  3037   1251236209.9280    0     -0.20 
  3036   1251236215.4240    0     -0.20 
  3035   1251236221.1920    0     -0.20 
  3034   1251236226.5840    0     -0.20 
  3033   1251236232.3040    0     -0.20 
  3032   1251236238.1960    0     -0.20 
  3031   1251236243.8680    0     -0.20 
  3030   1251236249.5320    0     -0.20 
  3029   1251236255.1160    0     -0.20 
  3028   1251236260.6840    0     -0.20 
  3027   1251236266.2920    0     -0.20 
  3026   1251236271.9920    0     -0.20 
  3025   1251236277.4640    0     -0.20 
  3024   1251236283.0040    0     -0.20 
  3023   1251236288.6840    0     -0.20 
  3022   1251236294.3800    0     -0.20 
  3021   1251236300.1520    0     -0.20 
  3020   1251236305.7920    0     -0.20 
  3019   1251236311.4440    0     -0.20 
  3018   1251236317.0960    0     -0.20 
  3017   1251236322.7520    0     -0.20 
  3016   1251236328.2240    0     -0.20 
  3015   1251236333.8920    0     -0.20 
  3014   1251236339.7360    0     -0.20 
  3013   1251236345.3480    0     -0.20 
  3012   1251236350.8680    0     -0.20 
  3011   1251236356.5920    0     -0.20 
  3010   1251236362.3360    0     -0.20 
  3009   1251236368.0080    0     -0.20 
  3008   1251236373.8760    0     -0.20 
  3007   1251236379.5480    0     -0.20 
  3006   1251236385.1720    0     -0.20 
  3005   1251236390.7760    0     -0.20 
  3004   1251236396.4960    0     -0.20 
  3003   1251236402.0360    0     -0.22 
  3002   1251236407.6880    0     -0.22 
  3001   1251236413.4160    0     -0.22 
  3000   1251236419.1400    0     -0.22 
  2999   1251236424.6760    0     -0.22 
  2998   1251236430.2720    0     -0.22 
  2997   1251236435.9000    0     -0.22 
  2996   1251236441.4160    0     -0.22 
  2995   1251236446.9240    0     -0.22 
  2994   1251236452.5800    0     -0.22 
  2993   1251236458.1560    0     -0.22 
  2992   1251236463.7080    0     -0.22 
  2991   1251236469.3880    0     -0.22 
  2990   1251236474.7600    0     -0.22 
  2989   1251236480.4440    0     -0.22 
  2988   1251236486.1520    0     -0.22 
  2987   1251236491.8920    0     -0.22 
  2986   1251236497.4480    0     -0.22 
  2985   1251236503.0960    0     -0.22 
  2984   1251236508.6360    0     -0.22 
  2983   1251236514.2120    0     -0.22 
  2982   1251236519.7160    0     -0.22 
  2981   1251236525.2800    0     -0.22 
  2980   1251236531.0120    0     -0.22 
  2979   1251236536.6560    0     -0.22 
  2978   1251236542.3800    0     -0.22 
  2977   1251236547.9960    0     -0.22 
  2976   1251236553.5760    0     -0.22 
  2975   1251236559.2680    0     -0.22 
  2974   1251236564.8080    0     -0.22 
  2973   1251236570.4120    0     -0.22 
  2972   1251236576.1400    0     -0.22 
  2971   1251236581.7840    0     -0.22 
  2970   1251236587.3640    0     -0.22 
  2969   1251236592.9800    0     -0.22 
  2968   1251236598.7080    0     -0.22 
  2967   1251236604.4320    0     -0.22 
  2966   1251236610.0480    0     -0.22 
  2965   1251236615.7000    0     -0.22 
  2964   1251236621.5560    0     -0.22 
  2963   1251236627.2920    0     -0.22 
  2962   1251236632.9360    0     -0.22 
  2961   1251236638.6360    0     -0.22 
  2960   1251236644.3480    0     -0.22 
  2959   1251236650.1400    0     -0.22 
  2958   1251236655.9280    0     -0.22 
  2957   1251236661.8160    0     -0.22 
  2956   1251236667.4560    0     -0.22 
  2955   1251236673.2720    0     -0.22 
  2954   1251236679.2680    0     -0.22 
  2953   1251236685.3320    0     -0.22 
  2952   1251236691.2680    0     -0.22 
  2951   1251236697.2560    0     -0.22 
  2950   1251236703.0280    0     -0.22 
  2949   1251236708.8360    0     -0.22 
  2948   1251236714.6040    0     -0.22 
  2947   1251236720.5440    0     -0.22 
  2946   1251236726.2520    0     -0.22 
  2945   1251236732.0840    0     -0.22 
  2944   1251236737.9040    0     -0.22 
  2943   1251236743.5320    0     -0.22 
  2942   1251236749.2040    0     -0.22 
  2941   1251236754.8240    0     -0.22 
  2940   1251236760.5920    0     -0.22 
  2939   1251236766.3640    0     -0.22 
  2938   1251236772.0520    0     -0.22 
  2937   1251236777.9360    0     -0.22 
  2936   1251236783.8080    0     -0.22 
  2935   1251236789.6160    0     -0.22 
  2934   1251236795.3560    0     -0.22 
  2933   1251236801.2960    0     -0.22 
  2932   1251236807.1040    0     -0.22 
  2931   1251236812.8040    0     -0.22 
  2930   1251236818.4920    0     -0.22 
  2929   1251236824.1880    0     -0.22 
  2928   1251236829.9800    0     -0.22 
  2927   1251236835.7320    0     -0.22 
  2926   1251236841.3320    0     -0.22 
  2925   1251236847.0040    0     -0.22 
  2924   1251236852.5560    0     -0.22 
  2923   1251236858.0560    0     -0.22 
  2922   1251236863.6360    0     -0.22 
  2921   1251236869.1880    0     -0.22 
  2920   1251236874.8760    0     -0.22 
  2919   1251236880.6000    0     -0.22 
  2918   1251236886.2480    0     -0.22 
  2917   1251236891.8520    0     -0.22 
  2916   1251236897.5600    0     -0.22 
  2915   1251236903.3080    0     -0.22 
  2914   1251236908.9720    0     -0.22 
  2913   1251236914.6000    0     -0.22 
  2912   1251236920.3600    0     -0.22 
  2911   1251236925.8560    0     -0.22 
  2910   1251236931.6000    0     -0.22 
  2909   1251236937.2640    0     -0.22 
  2908   1251236942.7400    0     -0.22 
  2907   1251236948.4480    0     -0.22 
  2906   1251236954.1360    0     -0.22 
  2905   1251236959.6440    0     -0.22 
  2904   1251236965.1600    0     -0.22 
  2903   1251236970.7600    0     -0.22 
  2902   1251236976.3640    0     -0.22 
  2901   1251236981.7560    0     -0.22 
  2900   1251236987.3000    0     -0.22 
  2899   1251236992.8360    0     -0.22 
  2898   1251236998.4400    0     -0.22 
  2897   1251237003.9360    0     -0.25 
  2896   1251237009.5160    0     -0.25 
  2895   1251237015.1640    0     -0.25 
  2894   1251237020.7520    0     -0.25 
  2893   1251237026.1800    0     -0.25 
  2892   1251237031.7480    0     -0.25 
  2891   1251237037.4480    0     -0.25 
  2890   1251237042.9720    0     -0.25 
  2889   1251237048.5400    0     -0.25 
  2888   1251237053.9720    0     -0.25 
  2887   1251237059.6560    0     -0.25 
  2886   1251237065.3960    0     -0.25 
  2885   1251237071.0440    0     -0.25 
  2884   1251237076.6960    0     -0.25 
  2883   1251237082.2880    0     -0.25 
  2882   1251237087.9520    0     -0.25 
  2881   1251237093.5520    0     -0.25 
  2880   1251237099.1840    0     -0.25 
  2879   1251237104.9360    0     -0.25 
  2878   1251237110.5600    0     -0.25 
  2877   1251237116.1040    0     -0.25 
  2876   1251237121.7680    0     -0.25 
  2875   1251237127.3200    0     -0.25 
  2874   1251237132.9280    0     -0.25 
  2873   1251237138.4600    0     -0.25 
  2872   1251237144.0040    0     -0.25 
  2871   1251237149.5480    0     -0.25 
  2870   1251237155.1200    0     -0.25 
  2869   1251237160.6680    0     -0.25 
  2868   1251237166.1520    0     -0.25 
  2867   1251237171.7440    0     -0.25 
  2866   1251237177.3600    0     -0.25 
  2865   1251237182.9400    0     -0.25 
  2864   1251237188.4960    0     -0.25 
  2863   1251237194.2240    0     -0.25 
  2862   1251237199.7520    0     -0.25 
  2861   1251237205.3160    0     -0.25 
  2860   1251237210.9440    0     -0.25 
  2859   1251237216.6640    0     -0.25 
  2858   1251237222.3240    0     -0.25 
  2857   1251237227.9960    0     -0.25 
  2856   1251237233.5640    0     -0.25 
  2855   1251237239.1840    0     -0.25 
  2854   1251237244.6800    0     -0.25 
  2853   1251237250.3280    0     -0.25 
  2852   1251237256.0440    0     -0.25 
  2851   1251237261.7640    0     -0.25 
  2850   1251237267.3600    0     -0.25 
  2849   1251237272.9160    0     -0.25 
  2848   1251237278.5760    0     -0.25 
  2847   1251237284.1400    0     -0.25 
  2846   1251237289.6760    0     -0.25 
  2845   1251237295.2400    0     -0.25 
  2844   1251237300.7600    0     -0.25 
  2843   1251237306.2760    0     -0.25 
  2842   1251237311.9680    0     -0.25 
