# UltraTide data for line 3609P1002/a002
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3446   1251167099.6080    0     0.35 
  3445   1251167105.2360    0     0.35 
  3444   1251167110.7440    0     0.35 
  3443   1251167116.2920    0     0.35 
  3442   1251167121.7120    0     0.35 
  3441   1251167127.0640    0     0.35 
  3440   1251167132.6480    0     0.35 
  3439   1251167138.2200    0     0.35 
  3438   1251167143.7280    0     0.35 
  3437   1251167149.2640    0     0.35 
  3436   1251167154.6440    0     0.35 
  3435   1251167160.1280    0     0.35 
  3434   1251167165.7040    0     0.35 
  3433   1251167171.2440    0     0.35 
  3432   1251167176.6240    0     0.35 
  3431   1251167182.0600    0     0.35 
  3430   1251167187.6040    0     0.35 
  3429   1251167193.2080    0     0.35 
  3428   1251167198.9000    0     0.35 
  3427   1251167204.3360    0     0.35 
  3426   1251167209.9920    0     0.35 
  3425   1251167215.4240    0     0.35 
  3424   1251167221.1840    0     0.35 
  3423   1251167226.8640    0     0.35 
  3422   1251167232.6240    0     0.35 
  3421   1251167238.1600    0     0.35 
  3420   1251167243.7560    0     0.35 
  3419   1251167249.4680    0     0.35 
  3418   1251167255.0680    0     0.35 
  3417   1251167260.6120    0     0.35 
  3416   1251167266.1520    0     0.35 
  3415   1251167271.5120    0     0.35 
  3414   1251167276.9880    0     0.35 
  3413   1251167282.4160    0     0.35 
  3412   1251167287.9280    0     0.35 
  3411   1251167293.4200    0     0.35 
  3410   1251167298.7400    0     0.35 
  3409   1251167304.0880    0     0.35 
  3408   1251167309.5280    0     0.35 
  3407   1251167315.0360    0     0.35 
  3406   1251167320.3360    0     0.35 
  3405   1251167325.8760    0     0.35 
  3404   1251167331.2200    0     0.35 
  3403   1251167336.6520    0     0.35 
  3402   1251167342.1000    0     0.35 
  3401   1251167347.6000    0     0.35 
  3400   1251167352.9720    0     0.35 
  3399   1251167358.4360    0     0.35 
  3398   1251167363.8520    0     0.35 
  3397   1251167369.2720    0     0.35 
  3396   1251167374.8960    0     0.35 
  3395   1251167380.3320    0     0.35 
  3394   1251167385.7000    0     0.35 
  3393   1251167391.0400    0     0.35 
  3392   1251167396.5360    0     0.35 
  3391   1251167401.8320    0     0.40 
  3390   1251167407.3800    0     0.40 
  3389   1251167412.8680    0     0.40 
  3388   1251167418.3160    0     0.40 
  3387   1251167423.6760    0     0.40 
  3386   1251167429.3040    0     0.40 
  3385   1251167434.6720    0     0.40 
  3384   1251167440.1480    0     0.40 
  3383   1251167445.3880    0     0.40 
  3382   1251167451.0680    0     0.40 
  3381   1251167456.4040    0     0.40 
  3380   1251167461.8800    0     0.40 
  3379   1251167467.4560    0     0.40 
  3378   1251167472.8680    0     0.40 
  3377   1251167478.4080    0     0.40 
  3376   1251167483.5560    0     0.40 
  3375   1251167489.2440    0     0.40 
  3374   1251167494.7920    0     0.40 
  3373   1251167500.2680    0     0.40 
  3372   1251167505.9800    0     0.40 
  3371   1251167511.3880    0     0.40 
  3370   1251167517.1040    0     0.40 
  3369   1251167522.6160    0     0.40 
  3368   1251167528.3920    0     0.40 
  3367   1251167533.9040    0     0.40 
  3366   1251167539.3800    0     0.40 
  3365   1251167544.9760    0     0.40 
  3364   1251167550.5600    0     0.40 
  3363   1251167556.0480    0     0.40 
  3362   1251167561.5840    0     0.40 
  3361   1251167567.1200    0     0.40 
  3360   1251167572.5280    0     0.40 
  3359   1251167578.0560    0     0.40 
  3358   1251167584.0040    0     0.40 
  3357   1251167589.8880    0     0.40 
  3356   1251167595.5040    0     0.40 
  3355   1251167601.4440    0     0.40 
  3354   1251167607.2400    0     0.40 
  3353   1251167613.0360    0     0.40 
  3352   1251167618.8360    0     0.40 
  3351   1251167624.5360    0     0.40 
  3350   1251167630.3520    0     0.40 
  3349   1251167636.0080    0     0.40 
  3348   1251167641.5960    0     0.40 
  3347   1251167647.2160    0     0.40 
  3346   1251167653.0040    0     0.40 
  3345   1251167658.9080    0     0.40 
  3344   1251167664.7400    0     0.40 
  3343   1251167670.8760    0     0.40 
  3342   1251167676.7840    0     0.40 
  3341   1251167682.7920    0     0.40 
  3340   1251167688.6560    0     0.40 
  3339   1251167694.3440    0     0.40 
  3338   1251167700.1120    0     0.40 
  3337   1251167705.9480    0     0.40 
  3336   1251167711.7600    0     0.40 
  3335   1251167717.3200    0     0.40 
  3334   1251167722.9480    0     0.40 
  3333   1251167728.5400    0     0.40 
  3332   1251167734.0920    0     0.40 
  3331   1251167739.4960    0     0.40 
  3330   1251167745.0160    0     0.40 
  3329   1251167750.4640    0     0.40 
  3328   1251167756.0400    0     0.40 
  3327   1251167761.4720    0     0.40 
  3326   1251167767.0560    0     0.40 
  3325   1251167772.5440    0     0.40 
  3324   1251167778.1360    0     0.40 
  3323   1251167783.5960    0     0.40 
  3322   1251167789.2480    0     0.40 
  3321   1251167794.7400    0     0.40 
  3320   1251167800.2120    0     0.40 
  3319   1251167805.8800    0     0.40 
  3318   1251167811.4360    0     0.40 
  3317   1251167817.1200    0     0.40 
  3316   1251167822.6680    0     0.40 
  3315   1251167828.4240    0     0.40 
  3314   1251167834.3160    0     0.40 
  3313   1251167840.2280    0     0.40 
  3312   1251167846.1480    0     0.40 
  3311   1251167851.8080    0     0.40 
  3310   1251167857.4760    0     0.40 
  3309   1251167863.1600    0     0.40 
  3308   1251167868.6800    0     0.40 
  3307   1251167874.4400    0     0.40 
  3306   1251167880.2680    0     0.40 
  3305   1251167886.1200    0     0.40 
  3304   1251167891.9600    0     0.40 
  3303   1251167897.6320    0     0.40 
  3302   1251167903.4880    0     0.40 
  3301   1251167909.1080    0     0.40 
  3300   1251167914.7480    0     0.40 
  3299   1251167920.4840    0     0.40 
  3298   1251167925.9680    0     0.40 
  3297   1251167931.5760    0     0.40 
  3296   1251167937.0680    0     0.40 
  3295   1251167942.8240    0     0.40 
  3294   1251167948.5080    0     0.40 
  3293   1251167954.2440    0     0.40 
  3292   1251167959.7640    0     0.40 
  3291   1251167965.3760    0     0.40 
  3290   1251167971.0360    0     0.40 
  3289   1251167976.8280    0     0.40 
  3288   1251167982.8760    0     0.40 
  3287   1251167988.7000    0     0.40 
  3286   1251167994.6480    0     0.40 
  3285   1251168000.3680    0     0.42 
  3284   1251168006.1840    0     0.42 
  3283   1251168011.9600    0     0.42 
  3282   1251168017.6440    0     0.42 
  3281   1251168023.6240    0     0.42 
  3280   1251168029.4800    0     0.42 
  3279   1251168035.3280    0     0.42 
  3278   1251168040.9200    0     0.42 
  3277   1251168046.6360    0     0.42 
  3276   1251168052.4160    0     0.42 
  3275   1251168058.3600    0     0.42 
  3274   1251168063.9000    0     0.42 
  3273   1251168069.6800    0     0.42 
  3272   1251168075.3600    0     0.42 
  3271   1251168080.8200    0     0.42 
  3270   1251168086.4520    0     0.42 
  3269   1251168091.8560    0     0.42 
  3268   1251168097.3440    0     0.42 
  3267   1251168102.9320    0     0.42 
  3266   1251168108.3920    0     0.42 
  3265   1251168113.8320    0     0.42 
  3264   1251168119.4080    0     0.42 
  3263   1251168125.0600    0     0.42 
  3262   1251168130.7280    0     0.42 
  3261   1251168136.3680    0     0.42 
  3260   1251168141.7480    0     0.42 
  3259   1251168147.3840    0     0.42 
  3258   1251168153.1720    0     0.42 
  3257   1251168158.7040    0     0.42 
  3256   1251168164.2480    0     0.42 
  3255   1251168169.8720    0     0.42 
  3254   1251168175.6760    0     0.42 
  3253   1251168181.1720    0     0.42 
  3252   1251168186.7680    0     0.42 
  3251   1251168192.3160    0     0.42 
  3250   1251168197.8360    0     0.42 
  3249   1251168203.3320    0     0.42 
  3248   1251168208.9280    0     0.42 
  3247   1251168214.3520    0     0.42 
  3246   1251168219.8680    0     0.42 
  3245   1251168225.3320    0     0.42 
  3244   1251168230.8800    0     0.42 
  3243   1251168236.4880    0     0.42 
  3242   1251168241.9720    0     0.42 
  3241   1251168247.3760    0     0.42 
  3240   1251168253.0200    0     0.42 
  3239   1251168258.5080    0     0.42 
  3238   1251168263.8520    0     0.42 
  3237   1251168269.2640    0     0.42 
  3236   1251168274.8560    0     0.42 
  3235   1251168280.1480    0     0.42 
  3234   1251168285.7160    0     0.42 
  3233   1251168291.0440    0     0.42 
  3232   1251168296.6480    0     0.42 
  3231   1251168302.0440    0     0.42 
  3230   1251168307.6480    0     0.42 
  3229   1251168313.3080    0     0.42 
  3228   1251168319.0680    0     0.42 
  3227   1251168324.6040    0     0.42 
  3226   1251168330.2080    0     0.42 
  3225   1251168336.0720    0     0.42 
  3224   1251168341.5840    0     0.42 
  3223   1251168347.2200    0     0.42 
  3222   1251168352.8240    0     0.42 
  3221   1251168358.4480    0     0.42 
  3220   1251168364.1920    0     0.42 
  3219   1251168370.1520    0     0.42 
  3218   1251168376.4680    0     0.42 
  3217   1251168382.5000    0     0.42 
  3216   1251168388.6000    0     0.42 
  3215   1251168394.6680    0     0.42 
  3214   1251168400.5800    0     0.42 
  3213   1251168406.3720    0     0.42 
  3212   1251168412.3520    0     0.42 
  3211   1251168417.9640    0     0.42 
  3210   1251168423.5680    0     0.42 
  3209   1251168429.1760    0     0.42 
  3208   1251168434.7200    0     0.42 
  3207   1251168440.2160    0     0.42 
  3206   1251168445.7520    0     0.42 
  3205   1251168451.4680    0     0.42 
  3204   1251168457.1840    0     0.42 
  3203   1251168462.7240    0     0.42 
  3202   1251168468.4000    0     0.42 
  3201   1251168474.1000    0     0.42 
  3200   1251168479.7360    0     0.42 
  3199   1251168485.4160    0     0.42 
  3198   1251168491.0120    0     0.42 
  3197   1251168496.7480    0     0.42 
  3196   1251168502.3440    0     0.42 
  3195   1251168508.0760    0     0.42 
  3194   1251168513.6480    0     0.42 
  3193   1251168519.3720    0     0.42 
  3192   1251168525.1160    0     0.42 
  3191   1251168530.8160    0     0.42 
  3190   1251168536.4360    0     0.42 
  3189   1251168542.0560    0     0.42 
  3188   1251168547.7880    0     0.42 
  3187   1251168553.5760    0     0.42 
  3186   1251168559.2520    0     0.42 
  3185   1251168564.9280    0     0.42 
  3184   1251168570.7360    0     0.42 
  3183   1251168576.4800    0     0.42 
  3182   1251168582.1600    0     0.42 
  3181   1251168587.7560    0     0.42 
  3180   1251168593.6080    0     0.42 
  3179   1251168599.2960    0     0.42 
  3178   1251168604.8640    0     0.41 
  3177   1251168610.6080    0     0.41 
  3176   1251168616.3800    0     0.41 
  3175   1251168622.1000    0     0.41 
  3174   1251168627.9480    0     0.41 
  3173   1251168633.9160    0     0.41 
  3172   1251168639.6000    0     0.41 
  3171   1251168645.3560    0     0.41 
  3170   1251168651.0960    0     0.41 
  3169   1251168656.8800    0     0.41 
  3168   1251168662.5240    0     0.41 
  3167   1251168668.0160    0     0.41 
  3166   1251168673.6320    0     0.41 
  3165   1251168679.4360    0     0.41 
  3164   1251168684.9920    0     0.41 
  3163   1251168690.7160    0     0.41 
  3162   1251168696.0640    0     0.41 
  3161   1251168702.0240    0     0.41 
  3160   1251168707.4720    0     0.41 
  3159   1251168713.3240    0     0.41 
  3158   1251168718.8680    0     0.41 
  3157   1251168724.6680    0     0.41 
  3156   1251168730.5720    0     0.41 
  3155   1251168736.1400    0     0.41 
  3154   1251168741.8720    0     0.41 
  3153   1251168747.7720    0     0.41 
  3152   1251168753.5040    0     0.41 
  3151   1251168759.3400    0     0.41 
  3150   1251168764.9200    0     0.41 
  3149   1251168770.7560    0     0.41 
  3148   1251168776.3840    0     0.41 
  3147   1251168782.1440    0     0.41 
  3146   1251168788.2600    0     0.41 
  3145   1251168793.9560    0     0.41 
  3144   1251168799.7760    0     0.41 
  3143   1251168805.6480    0     0.41 
  3142   1251168811.5000    0     0.41 
  3141   1251168817.4440    0     0.41 
  3140   1251168823.2080    0     0.41 
  3139   1251168829.0160    0     0.41 
  3138   1251168834.8160    0     0.41 
  3137   1251168840.4960    0     0.41 
  3136   1251168846.2200    0     0.41 
  3135   1251168852.0800    0     0.41 
  3134   1251168857.8480    0     0.41 
  3133   1251168863.5120    0     0.41 
  3132   1251168869.2680    0     0.41 
  3131   1251168874.9200    0     0.41 
  3130   1251168880.5400    0     0.41 
  3129   1251168886.2960    0     0.41 
  3128   1251168892.0920    0     0.41 
  3127   1251168897.7160    0     0.41 
  3126   1251168903.3960    0     0.41 
  3125   1251168909.0480    0     0.41 
  3124   1251168914.7280    0     0.41 
  3123   1251168920.4760    0     0.41 
  3122   1251168926.2640    0     0.41 
  3121   1251168932.0720    0     0.41 
  3120   1251168938.0080    0     0.41 
  3119   1251168943.9360    0     0.41 
  3118   1251168949.6960    0     0.41 
  3117   1251168955.5440    0     0.41 
  3116   1251168961.4840    0     0.41 
  3115   1251168967.3800    0     0.41 
  3114   1251168972.9920    0     0.41 
  3113   1251168978.8760    0     0.41 
  3112   1251168984.6960    0     0.41 
  3111   1251168990.6280    0     0.41 
  3110   1251168996.3800    0     0.41 
  3109   1251169002.0600    0     0.41 
  3108   1251169007.8040    0     0.41 
  3107   1251169013.4760    0     0.41 
  3106   1251169019.2520    0     0.41 
  3105   1251169024.8360    0     0.41 
  3104   1251169030.6920    0     0.41 
  3103   1251169036.5960    0     0.41 
  3102   1251169042.4480    0     0.41 
  3101   1251169048.2600    0     0.41 
  3100   1251169054.0800    0     0.41 
  3099   1251169059.9880    0     0.41 
  3098   1251169065.7040    0     0.41 
  3097   1251169071.4040    0     0.41 
  3096   1251169077.1520    0     0.41 
  3095   1251169082.9840    0     0.41 
  3094   1251169088.8440    0     0.41 
  3093   1251169094.7280    0     0.41 
  3092   1251169100.5200    0     0.41 
  3091   1251169106.0680    0     0.41 
  3090   1251169111.9200    0     0.41 
  3089   1251169117.7080    0     0.41 
  3088   1251169123.5720    0     0.41 
  3087   1251169129.0120    0     0.41 
  3086   1251169134.9040    0     0.41 
  3085   1251169140.5720    0     0.41 
  3084   1251169146.3440    0     0.41 
  3083   1251169152.0600    0     0.41 
  3082   1251169157.7000    0     0.41 
  3081   1251169163.4280    0     0.41 
  3080   1251169169.0000    0     0.41 
  3079   1251169174.5920    0     0.41 
  3078   1251169180.2920    0     0.41 
  3077   1251169186.0560    0     0.41 
  3076   1251169191.7320    0     0.41 
  3075   1251169197.3240    0     0.41 
  3074   1251169203.0440    0     0.36 
  3073   1251169208.9720    0     0.36 
  3072   1251169214.5080    0     0.36 
  3071   1251169220.0640    0     0.36 
  3070   1251169225.9040    0     0.36 
  3069   1251169231.4880    0     0.36 
  3068   1251169237.0600    0     0.36 
  3067   1251169242.7160    0     0.36 
  3066   1251169248.3720    0     0.36 
  3065   1251169254.1040    0     0.36 
  3064   1251169260.0800    0     0.36 
  3063   1251169265.9920    0     0.36 
  3062   1251169271.6000    0     0.36 
  3061   1251169277.3960    0     0.36 
  3060   1251169282.9560    0     0.36 
  3059   1251169288.7360    0     0.36 
  3058   1251169294.5920    0     0.36 
  3057   1251169300.5080    0     0.36 
  3056   1251169306.2920    0     0.36 
  3055   1251169311.8800    0     0.36 
  3054   1251169317.7560    0     0.36 
  3053   1251169323.5000    0     0.36 
  3052   1251169329.2800    0     0.36 
  3051   1251169335.0000    0     0.36 
  3050   1251169340.6320    0     0.36 
  3049   1251169346.4880    0     0.36 
  3048   1251169352.2040    0     0.36 
  3047   1251169357.8960    0     0.36 
  3046   1251169363.5720    0     0.36 
  3045   1251169369.1280    0     0.36 
  3044   1251169375.0600    0     0.36 
  3043   1251169380.5880    0     0.36 
  3042   1251169386.2880    0     0.36 
  3041   1251169391.9120    0     0.36 
  3040   1251169397.7720    0     0.36 
  3039   1251169403.4360    0     0.36 
  3038   1251169409.0880    0     0.36 
  3037   1251169414.6960    0     0.36 
  3036   1251169420.2640    0     0.36 
  3035   1251169425.8920    0     0.36 
  3034   1251169431.4120    0     0.36 
  3033   1251169436.9640    0     0.36 
  3032   1251169442.5680    0     0.36 
  3031   1251169448.2160    0     0.36 
  3030   1251169453.7160    0     0.36 
  3029   1251169459.4520    0     0.36 
  3028   1251169465.0720    0     0.36 
  3027   1251169470.8320    0     0.36 
  3026   1251169476.6160    0     0.36 
  3025   1251169482.1960    0     0.36 
  3024   1251169487.7840    0     0.36 
  3023   1251169493.3760    0     0.36 
  3022   1251169498.9720    0     0.36 
  3021   1251169504.3800    0     0.36 
  3020   1251169510.1000    0     0.36 
  3019   1251169515.6480    0     0.36 
  3018   1251169521.3560    0     0.36 
  3017   1251169526.9080    0     0.36 
  3016   1251169532.6000    0     0.36 
  3015   1251169538.2360    0     0.36 
  3014   1251169543.8440    0     0.36 
  3013   1251169549.2960    0     0.36 
  3012   1251169554.8080    0     0.36 
  3011   1251169560.3160    0     0.36 
  3010   1251169565.9760    0     0.36 
  3009   1251169571.4600    0     0.36 
  3008   1251169576.9600    0     0.36 
  3007   1251169582.7120    0     0.36 
  3006   1251169588.2280    0     0.36 
  3005   1251169593.8040    0     0.36 
  3004   1251169599.2720    0     0.36 
  3003   1251169605.1080    0     0.36 
  3002   1251169610.7880    0     0.36 
  3001   1251169616.3040    0     0.36 
  3000   1251169622.0080    0     0.36 
  2999   1251169627.7520    0     0.36 
  2998   1251169633.1200    0     0.36 
  2997   1251169639.1560    0     0.36 
  2996   1251169644.7200    0     0.36 
  2995   1251169650.6320    0     0.36 
  2994   1251169656.2160    0     0.36 
  2993   1251169662.1200    0     0.36 
  2992   1251169667.7040    0     0.36 
  2991   1251169673.5440    0     0.36 
  2990   1251169679.1960    0     0.36 
  2989   1251169685.0600    0     0.36 
  2988   1251169690.8680    0     0.36 
  2987   1251169696.4360    0     0.36 
  2986   1251169702.2680    0     0.36 
  2985   1251169708.0240    0     0.36 
  2984   1251169713.5280    0     0.36 
  2983   1251169719.2360    0     0.36 
  2982   1251169724.9480    0     0.36 
  2981   1251169730.4640    0     0.36 
  2980   1251169736.1200    0     0.36 
  2979   1251169741.7960    0     0.36 
  2978   1251169747.5360    0     0.36 
  2977   1251169753.0280    0     0.36 
  2976   1251169758.7840    0     0.36 
  2975   1251169764.4080    0     0.36 
  2974   1251169770.1720    0     0.36 
  2973   1251169775.9480    0     0.36 
  2972   1251169781.5520    0     0.36 
  2971   1251169787.2160    0     0.36 
  2970   1251169792.9200    0     0.36 
  2969   1251169798.6400    0     0.36 
  2968   1251169804.2200    0     0.39 
  2967   1251169809.8960    0     0.39 
  2966   1251169815.4880    0     0.39 
  2965   1251169821.0760    0     0.39 
  2964   1251169826.7160    0     0.39 
  2963   1251169832.2920    0     0.39 
  2962   1251169838.0560    0     0.39 
  2961   1251169843.7440    0     0.39 
  2960   1251169849.3960    0     0.39 
  2959   1251169854.9440    0     0.39 
  2958   1251169860.6080    0     0.39 
  2957   1251169866.2520    0     0.39 
  2956   1251169871.9720    0     0.39 
  2955   1251169877.7440    0     0.39 
  2954   1251169883.3680    0     0.39 
  2953   1251169888.8360    0     0.39 
  2952   1251169894.6360    0     0.39 
  2951   1251169900.3920    0     0.39 
  2950   1251169906.0880    0     0.39 
  2949   1251169911.5760    0     0.39 
  2948   1251169917.2520    0     0.39 
  2947   1251169922.8840    0     0.39 
  2946   1251169928.4800    0     0.39 
  2945   1251169933.8800    0     0.39 
  2944   1251169939.6600    0     0.39 
  2943   1251169945.1720    0     0.39 
  2942   1251169950.7880    0     0.39 
  2941   1251169956.2760    0     0.39 
  2940   1251169961.8920    0     0.39 
  2939   1251169967.4800    0     0.39 
  2938   1251169973.0400    0     0.39 
  2937   1251169978.6080    0     0.39 
  2936   1251169984.4080    0     0.39 
  2935   1251169990.1360    0     0.39 
  2934   1251169995.5280    0     0.39 
  2933   1251170000.9920    0     0.39 
  2932   1251170006.8440    0     0.39 
  2931   1251170012.6760    0     0.39 
  2930   1251170018.3520    0     0.39 
  2929   1251170023.9720    0     0.39 
  2928   1251170029.5480    0     0.39 
  2927   1251170035.1840    0     0.39 
  2926   1251170040.8320    0     0.39 
  2925   1251170046.3760    0     0.39 
  2924   1251170051.9800    0     0.39 
  2923   1251170057.6760    0     0.39 
  2922   1251170063.2920    0     0.39 
  2921   1251170068.8840    0     0.39 
  2920   1251170074.6480    0     0.39 
  2919   1251170080.2000    0     0.39 
  2918   1251170085.9920    0     0.39 
  2917   1251170091.9560    0     0.39 
  2916   1251170097.8000    0     0.39 
  2915   1251170103.5280    0     0.39 
  2914   1251170109.2680    0     0.39 
  2913   1251170115.0960    0     0.39 
  2912   1251170120.7520    0     0.39 
  2911   1251170126.5200    0     0.39 
  2910   1251170132.2520    0     0.39 
  2909   1251170137.8400    0     0.39 
  2908   1251170143.3040    0     0.39 
  2907   1251170149.0360    0     0.39 
  2906   1251170154.5400    0     0.39 
  2905   1251170160.2160    0     0.39 
  2904   1251170165.8560    0     0.39 
  2903   1251170171.5000    0     0.39 
  2902   1251170177.3800    0     0.39 
  2901   1251170182.9800    0     0.39 
  2900   1251170188.7320    0     0.39 
  2899   1251170194.3480    0     0.39 
  2898   1251170200.1000    0     0.39 
  2897   1251170205.7760    0     0.39 
  2896   1251170211.3760    0     0.39 
  2895   1251170217.0240    0     0.39 
  2894   1251170222.7920    0     0.39 
  2893   1251170228.3000    0     0.39 
  2892   1251170233.8800    0     0.39 
  2891   1251170239.4960    0     0.39 
  2890   1251170245.2800    0     0.39 
  2889   1251170251.0120    0     0.39 
  2888   1251170256.6560    0     0.39 
  2887   1251170262.1720    0     0.39 
  2886   1251170267.7600    0     0.39 
  2885   1251170273.4240    0     0.39 
  2884   1251170279.0920    0     0.39 
  2883   1251170284.5800    0     0.39 
  2882   1251170290.1360    0     0.39 
  2881   1251170295.6520    0     0.39 
  2880   1251170301.4600    0     0.39 
  2879   1251170307.0800    0     0.39 
  2878   1251170312.6640    0     0.39 
  2877   1251170318.3400    0     0.39 
  2876   1251170323.7880    0     0.39 
  2875   1251170329.4920    0     0.39 
  2874   1251170335.2000    0     0.39 
  2873   1251170340.8560    0     0.39 
  2872   1251170346.3360    0     0.39 
  2871   1251170351.9200    0     0.39 
  2870   1251170357.3800    0     0.39 
  2869   1251170362.8160    0     0.39 
  2868   1251170368.3960    0     0.39 
  2867   1251170373.7920    0     0.39 
  2866   1251170379.5360    0     0.39 
  2865   1251170385.0440    0     0.39 
  2864   1251170390.5040    0     0.39 
  2863   1251170396.0520    0     0.39 
  2862   1251170401.5840    0     0.43 
  2861   1251170407.0360    0     0.43 
  2860   1251170412.6200    0     0.43 
  2859   1251170418.2160    0     0.43 
  2858   1251170423.6560    0     0.43 
  2857   1251170429.2640    0     0.43 
  2856   1251170434.7440    0     0.43 
  2855   1251170440.3320    0     0.43 
  2854   1251170445.8520    0     0.43 
  2853   1251170451.2560    0     0.43 
  2852   1251170456.6920    0     0.43 
  2851   1251170462.3960    0     0.43 
  2850   1251170468.1320    0     0.43 
  2849   1251170473.6640    0     0.43 
  2848   1251170479.2920    0     0.43 
  2847   1251170484.9800    0     0.43 
  2846   1251170490.6840    0     0.43 
  2845   1251170496.4080    0     0.43 
  2844   1251170502.2440    0     0.43 
  2843   1251170508.1200    0     0.43 
  2842   1251170513.6440    0     0.43 
  2841   1251170519.4280    0     0.43 
  2840   1251170525.1160    0     0.43 
  2839   1251170530.8320    0     0.43 
  2838   1251170536.5480    0     0.43 
  2837   1251170542.3680    0     0.43 
  2836   1251170548.0600    0     0.43 
  2835   1251170553.6280    0     0.43 
  2834   1251170559.1280    0     0.43 
  2833   1251170564.7040    0     0.43 
  2832   1251170570.3200    0     0.43 
  2831   1251170575.9400    0     0.43 
  2830   1251170581.3120    0     0.43 
  2829   1251170586.8760    0     0.43 
  2828   1251170592.5120    0     0.43 
  2827   1251170598.1160    0     0.43 
  2826   1251170603.8240    0     0.43 
  2825   1251170609.4960    0     0.43 
  2824   1251170615.2200    0     0.43 
  2823   1251170620.9080    0     0.43 
  2822   1251170626.4080    0     0.43 
  2821   1251170632.1160    0     0.43 
  2820   1251170637.5400    0     0.43 
  2819   1251170643.0960    0     0.43 
  2818   1251170648.6600    0     0.43 
  2817   1251170654.2520    0     0.43 
  2816   1251170659.5840    0     0.43 
  2815   1251170665.2320    0     0.43 
  2814   1251170670.7560    0     0.43 
  2813   1251170676.4200    0     0.43 
  2812   1251170682.0800    0     0.43 
  2811   1251170687.7840    0     0.43 
  2810   1251170693.6680    0     0.43 
  2809   1251170699.5760    0     0.43 
  2808   1251170705.3680    0     0.43 
  2807   1251170711.0560    0     0.43 
  2806   1251170716.9200    0     0.43 
  2805   1251170722.4840    0     0.43 
  2804   1251170728.1200    0     0.43 
  2803   1251170733.8000    0     0.43 
  2802   1251170739.3440    0     0.43 
  2801   1251170745.0760    0     0.43 
  2800   1251170750.4400    0     0.43 
  2799   1251170756.1040    0     0.43 
  2798   1251170761.6840    0     0.43 
  2797   1251170767.2800    0     0.43 
  2796   1251170773.0440    0     0.43 
  2795   1251170778.5200    0     0.43 
  2794   1251170784.0400    0     0.43 
  2793   1251170789.5800    0     0.43 
  2792   1251170795.2160    0     0.43 
  2791   1251170800.9280    0     0.43 
  2790   1251170806.5000    0     0.43 
  2789   1251170812.1000    0     0.43 
  2788   1251170817.7160    0     0.43 
  2787   1251170823.4960    0     0.43 
  2786   1251170828.9880    0     0.43 
  2785   1251170834.6440    0     0.43 
  2784   1251170840.2000    0     0.43 
  2783   1251170845.7320    0     0.43 
  2782   1251170851.1680    0     0.43 
  2781   1251170856.6840    0     0.43 
  2780   1251170862.2160    0     0.43 
  2779   1251170867.5720    0     0.43 
  2778   1251170873.0880    0     0.43 
  2777   1251170878.6680    0     0.43 
  2776   1251170884.0840    0     0.43 
  2775   1251170889.5960    0     0.43 
  2774   1251170895.4120    0     0.43 
  2773   1251170900.8120    0     0.43 
  2772   1251170906.2160    0     0.43 
  2771   1251170911.9400    0     0.43 
  2770   1251170917.5680    0     0.43 
  2769   1251170923.0280    0     0.43 
  2768   1251170928.5480    0     0.43 
  2767   1251170934.1920    0     0.43 
  2766   1251170940.0200    0     0.43 
  2765   1251170945.7880    0     0.43 
  2764   1251170951.2560    0     0.43 
  2763   1251170956.9440    0     0.43 
  2762   1251170962.6600    0     0.43 
  2761   1251170968.3560    0     0.43 
  2760   1251170973.8120    0     0.43 
  2759   1251170979.3240    0     0.43 
  2758   1251170984.9040    0     0.43 
  2757   1251170990.5080    0     0.43 
  2756   1251170995.9800    0     0.43 
  2755   1251171001.6000    0     0.40 
  2754   1251171007.2640    0     0.40 
  2753   1251171012.9360    0     0.40 
  2752   1251171018.4680    0     0.40 
  2751   1251171023.9680    0     0.40 
  2750   1251171029.6160    0     0.40 
  2749   1251171035.2120    0     0.40 
  2748   1251171040.7560    0     0.40 
  2747   1251171046.2600    0     0.40 
  2746   1251171052.0640    0     0.40 
  2745   1251171057.7520    0     0.40 
  2744   1251171063.3240    0     0.40 
  2743   1251171069.0920    0     0.40 
  2742   1251171074.7320    0     0.40 
  2741   1251171080.2120    0     0.40 
  2740   1251171085.8360    0     0.40 
  2739   1251171091.4840    0     0.40 
  2738   1251171097.1760    0     0.40 
  2737   1251171102.8680    0     0.40 
  2736   1251171108.4840    0     0.40 
  2735   1251171114.1800    0     0.40 
  2734   1251171119.8040    0     0.40 
  2733   1251171125.7360    0     0.40 
  2732   1251171131.2760    0     0.40 
  2731   1251171137.0760    0     0.40 
  2730   1251171142.9480    0     0.40 
  2729   1251171148.8000    0     0.40 
  2728   1251171154.7160    0     0.40 
  2727   1251171160.3480    0     0.40 
  2726   1251171165.9520    0     0.40 
  2725   1251171171.5560    0     0.40 
  2724   1251171177.0800    0     0.40 
  2723   1251171182.7200    0     0.40 
  2722   1251171188.2960    0     0.40 
  2721   1251171194.0440    0     0.40 
  2720   1251171199.4720    0     0.40 
  2719   1251171205.0760    0     0.40 
  2718   1251171210.5880    0     0.40 
  2717   1251171216.0400    0     0.40 
  2716   1251171221.5680    0     0.40 
  2715   1251171227.2520    0     0.40 
  2714   1251171233.0240    0     0.40 
  2713   1251171238.7960    0     0.40 
