# UltraTide data for line 3185F1014/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3128   1251564379.4240    0     -0.08 
  3127   1251564385.1400    0     -0.08 
  3126   1251564390.5000    0     -0.08 
  3125   1251564395.9880    0     -0.08 
  3124   1251564401.8880    0     -0.08 
  3123   1251564407.3720    0     -0.08 
  3122   1251564412.9320    0     -0.08 
  3121   1251564418.7680    0     -0.08 
  3120   1251564424.2080    0     -0.08 
  3119   1251564429.9240    0     -0.08 
  3118   1251564435.5280    0     -0.08 
  3117   1251564441.0800    0     -0.08 
  3116   1251564446.6480    0     -0.08 
  3115   1251564452.1920    0     -0.08 
  3114   1251564457.8960    0     -0.08 
  3113   1251564463.1920    0     -0.08 
  3112   1251564468.8840    0     -0.08 
  3111   1251564474.4400    0     -0.08 
  3110   1251564479.8600    0     -0.08 
  3109   1251564485.5600    0     -0.08 
  3108   1251564491.0640    0     -0.08 
  3107   1251564496.5520    0     -0.08 
  3106   1251564502.3480    0     -0.08 
  3105   1251564507.6120    0     -0.08 
  3104   1251564513.2920    0     -0.08 
  3103   1251564518.8280    0     -0.08 
  3102   1251564524.2760    0     -0.08 
  3101   1251564529.8480    0     -0.08 
  3100   1251564535.4680    0     -0.08 
  3099   1251564540.8280    0     -0.08 
  3098   1251564546.4200    0     -0.08 
  3097   1251564551.9000    0     -0.08 
  3096   1251564557.3120    0     -0.08 
  3095   1251564563.0800    0     -0.08 
  3094   1251564568.3600    0     -0.08 
  3093   1251564574.1080    0     -0.08 
  3092   1251564579.7000    0     -0.08 
  3091   1251564585.1480    0     -0.08 
  3090   1251564590.8080    0     -0.08 
  3089   1251564596.4080    0     -0.08 
  3088   1251564601.8080    0     -0.02 
  3087   1251564607.3000    0     -0.02 
  3086   1251564612.8320    0     -0.02 
  3085   1251564618.5040    0     -0.02 
  3084   1251564623.9560    0     -0.02 
  3083   1251564629.5160    0     -0.02 
  3082   1251564635.0960    0     -0.02 
  3081   1251564640.6040    0     -0.02 
  3080   1251564646.1280    0     -0.02 
  3079   1251564651.7240    0     -0.02 
  3078   1251564657.3120    0     -0.02 
  3077   1251564662.8160    0     -0.02 
  3076   1251564668.3920    0     -0.02 
  3075   1251564673.9800    0     -0.02 
  3074   1251564679.4600    0     -0.02 
  3073   1251564685.1120    0     -0.02 
  3072   1251564690.5560    0     -0.02 
  3071   1251564696.0720    0     -0.02 
  3070   1251564701.5720    0     -0.02 
  3069   1251564707.1080    0     -0.02 
  3068   1251564712.6320    0     -0.02 
  3067   1251564718.0600    0     -0.02 
  3066   1251564723.6280    0     -0.02 
  3065   1251564729.0920    0     -0.02 
  3064   1251564734.6400    0     -0.02 
  3063   1251564740.1600    0     -0.02 
  3062   1251564745.6600    0     -0.02 
  3061   1251564751.1680    0     -0.02 
  3060   1251564756.5240    0     -0.02 
  3059   1251564762.0600    0     -0.02 
  3058   1251564767.5840    0     -0.02 
  3057   1251564772.8920    0     -0.02 
  3056   1251564778.6200    0     -0.02 
  3055   1251564783.9400    0     -0.02 
  3054   1251564789.4960    0     -0.02 
  3053   1251564795.1640    0     -0.02 
  3052   1251564800.5800    0     -0.02 
  3051   1251564806.0320    0     -0.02 
  3050   1251564811.6440    0     -0.02 
  3049   1251564817.2840    0     -0.02 
  3048   1251564822.5680    0     -0.02 
  3047   1251564828.2280    0     -0.02 
  3046   1251564833.7960    0     -0.02 
  3045   1251564839.2240    0     -0.02 
  3044   1251564844.6800    0     -0.02 
  3043   1251564850.3400    0     -0.02 
  3042   1251564855.6480    0     -0.02 
  3041   1251564861.4200    0     -0.02 
  3040   1251564866.7960    0     -0.02 
  3039   1251564872.3520    0     -0.02 
  3038   1251564877.9320    0     -0.02 
  3037   1251564883.3560    0     -0.02 
  3036   1251564888.9440    0     -0.02 
  3035   1251564894.3880    0     -0.02 
  3034   1251564899.8280    0     -0.02 
  3033   1251564905.3640    0     -0.02 
  3032   1251564910.7080    0     -0.02 
  3031   1251564916.1200    0     -0.02 
  3030   1251564921.6520    0     -0.02 
  3029   1251564927.0760    0     -0.02 
  3028   1251564932.5000    0     -0.02 
  3027   1251564938.0040    0     -0.02 
  3026   1251564943.5720    0     -0.02 
  3025   1251564948.9120    0     -0.02 
  3024   1251564954.5080    0     -0.02 
  3023   1251564960.0680    0     -0.02 
  3022   1251564965.6080    0     -0.02 
  3021   1251564971.0800    0     -0.02 
  3020   1251564976.6200    0     -0.02 
  3019   1251564982.3000    0     -0.02 
  3018   1251564987.6160    0     -0.02 
  3017   1251564993.2040    0     -0.02 
  3016   1251564998.6920    0     -0.02 
  3015   1251565004.1960    0     -0.02 
  3014   1251565009.6160    0     -0.02 
  3013   1251565015.0280    0     -0.02 
  3012   1251565020.6080    0     -0.02 
  3011   1251565026.0480    0     -0.02 
  3010   1251565031.5000    0     -0.02 
  3009   1251565037.0240    0     -0.02 
  3008   1251565042.3360    0     -0.02 
  3007   1251565047.8280    0     -0.02 
  3006   1251565053.2960    0     -0.02 
  3005   1251565058.6720    0     -0.02 
  3004   1251565064.2360    0     -0.02 
  3003   1251565069.6720    0     -0.02 
  3002   1251565075.1640    0     -0.02 
  3001   1251565080.4640    0     -0.02 
  3000   1251565086.1560    0     -0.02 
  2999   1251565091.4880    0     -0.02 
  2998   1251565096.9600    0     -0.02 
  2997   1251565102.4200    0     -0.02 
  2996   1251565107.8040    0     -0.02 
  2995   1251565113.3520    0     -0.02 
  2994   1251565118.7240    0     -0.02 
  2993   1251565124.3080    0     -0.02 
  2992   1251565129.6200    0     -0.02 
  2991   1251565135.1440    0     -0.02 
  2990   1251565140.6920    0     -0.02 
  2989   1251565146.0800    0     -0.02 
  2988   1251565151.5640    0     -0.02 
  2987   1251565157.0960    0     -0.02 
  2986   1251565162.5320    0     -0.02 
  2985   1251565167.8440    0     -0.02 
  2984   1251565173.4120    0     -0.02 
  2983   1251565178.9080    0     -0.02 
  2982   1251565184.2120    0     -0.02 
  2981   1251565189.6280    0     -0.02 
  2980   1251565195.0760    0     -0.02 
  2979   1251565200.6240    0     0.00 
  2978   1251565205.9560    0     0.00 
  2977   1251565211.4280    0     0.00 
  2976   1251565216.9840    0     0.00 
  2975   1251565222.2800    0     0.00 
  2974   1251565227.8600    0     0.00 
  2973   1251565233.2480    0     0.00 
  2972   1251565238.7840    0     0.00 
  2971   1251565244.2880    0     0.00 
  2970   1251565249.6720    0     0.00 
  2969   1251565255.2080    0     0.00 
  2968   1251565260.4960    0     0.00 
  2967   1251565266.0160    0     0.00 
  2966   1251565271.3960    0     0.00 
  2965   1251565276.8960    0     0.00 
  2964   1251565282.0920    0     0.00 
  2963   1251565287.7760    0     0.00 
  2962   1251565293.2400    0     0.00 
  2961   1251565298.5960    0     0.00 
  2960   1251565304.1480    0     0.00 
  2959   1251565309.6440    0     0.00 
  2958   1251565315.2000    0     0.00 
  2957   1251565320.5160    0     0.00 
  2956   1251565326.0560    0     0.00 
  2955   1251565331.5000    0     0.00 
  2954   1251565336.7840    0     0.00 
  2953   1251565342.3360    0     0.00 
  2952   1251565347.6720    0     0.00 
  2951   1251565353.1000    0     0.00 
  2950   1251565358.4880    0     0.00 
  2949   1251565363.7920    0     0.00 
  2948   1251565369.2200    0     0.00 
  2947   1251565374.6600    0     0.00 
  2946   1251565380.2160    0     0.00 
  2945   1251565385.4240    0     0.00 
  2944   1251565390.9120    0     0.00 
  2943   1251565396.5120    0     0.00 
  2942   1251565401.7080    0     0.00 
  2941   1251565407.2640    0     0.00 
  2940   1251565412.5640    0     0.00 
  2939   1251565417.9920    0     0.00 
  2938   1251565423.3960    0     0.00 
  2937   1251565428.8880    0     0.00 
  2936   1251565434.1000    0     0.00 
  2935   1251565439.9360    0     0.00 
  2934   1251565445.2080    0     0.00 
  2933   1251565450.6800    0     0.00 
  2932   1251565456.2120    0     0.00 
  2931   1251565461.6640    0     0.00 
  2930   1251565467.2640    0     0.00 
  2929   1251565472.4960    0     0.00 
  2928   1251565478.2120    0     0.00 
  2927   1251565483.6720    0     0.00 
  2926   1251565489.0440    0     0.00 
  2925   1251565494.8200    0     0.00 
  2924   1251565500.1960    0     0.00 
  2923   1251565505.8120    0     0.00 
  2922   1251565511.3520    0     0.00 
  2921   1251565516.7760    0     0.00 
  2920   1251565522.2920    0     0.00 
  2919   1251565527.6560    0     0.00 
  2918   1251565533.5440    0     0.00 
  2917   1251565538.6240    0     0.00 
  2916   1251565544.3880    0     0.00 
  2915   1251565550.0120    0     0.00 
  2914   1251565555.3920    0     0.00 
  2913   1251565561.0280    0     0.00 
  2912   1251565566.4480    0     0.00 
  2911   1251565571.9320    0     0.00 
  2910   1251565577.4560    0     0.00 
  2909   1251565582.9480    0     0.00 
  2908   1251565588.6200    0     0.00 
  2907   1251565594.0240    0     0.00 
  2906   1251565599.6400    0     0.00 
  2905   1251565605.0640    0     0.00 
  2904   1251565610.4600    0     0.00 
  2903   1251565616.0680    0     0.00 
  2902   1251565621.4000    0     0.00 
  2901   1251565626.9840    0     0.00 
  2900   1251565632.3680    0     0.00 
  2899   1251565637.7080    0     0.00 
  2898   1251565643.1960    0     0.00 
  2897   1251565648.6880    0     0.00 
  2896   1251565654.1920    0     0.00 
  2895   1251565659.6120    0     0.00 
  2894   1251565665.1040    0     0.00 
  2893   1251565670.5360    0     0.00 
  2892   1251565676.0040    0     0.00 
  2891   1251565681.5280    0     0.00 
  2890   1251565686.8320    0     0.00 
  2889   1251565692.4800    0     0.00 
  2888   1251565697.7520    0     0.00 
  2887   1251565703.3160    0     0.00 
  2886   1251565708.7520    0     0.00 
  2885   1251565714.1280    0     0.00 
  2884   1251565719.7120    0     0.00 
  2883   1251565725.1680    0     0.00 
  2882   1251565730.5880    0     0.00 
  2881   1251565736.0880    0     0.00 
  2880   1251565741.5280    0     0.00 
  2879   1251565747.0800    0     0.00 
  2878   1251565752.4400    0     0.00 
  2877   1251565758.0320    0     0.00 
  2876   1251565763.4720    0     0.00 
  2875   1251565768.8320    0     0.00 
  2874   1251565774.4280    0     0.00 
  2873   1251565779.7280    0     0.00 
  2872   1251565785.2440    0     0.00 
  2871   1251565790.6560    0     0.00 
  2870   1251565796.1840    0     0.00 
  2869   1251565801.6280    0     0.03 
  2868   1251565807.0120    0     0.03 
  2867   1251565812.6680    0     0.03 
  2866   1251565818.0120    0     0.03 
  2865   1251565823.4600    0     0.03 
  2864   1251565828.8960    0     0.03 
  2863   1251565834.3120    0     0.03 
  2862   1251565839.6320    0     0.03 
  2861   1251565845.1600    0     0.03 
  2860   1251565850.6000    0     0.03 
  2859   1251565856.0000    0     0.03 
  2858   1251565861.5800    0     0.03 
  2857   1251565867.0080    0     0.03 
  2856   1251565872.2760    0     0.03 
  2855   1251565877.8720    0     0.03 
  2854   1251565883.1640    0     0.03 
  2853   1251565888.6040    0     0.03 
  2852   1251565894.1800    0     0.03 
  2851   1251565899.5200    0     0.03 
  2850   1251565904.9120    0     0.03 
  2849   1251565910.4720    0     0.03 
  2848   1251565915.9880    0     0.03 
  2847   1251565921.2880    0     0.03 
  2846   1251565926.9840    0     0.03 
  2845   1251565932.2600    0     0.03 
  2844   1251565937.7280    0     0.03 
  2843   1251565943.2360    0     0.03 
  2842   1251565948.5520    0     0.03 
  2841   1251565954.0240    0     0.03 
  2840   1251565959.4160    0     0.03 
  2839   1251565964.9200    0     0.03 
  2838   1251565970.1440    0     0.03 
  2837   1251565975.6920    0     0.03 
  2836   1251565980.9800    0     0.03 
  2835   1251565986.5400    0     0.03 
  2834   1251565991.9160    0     0.03 
  2833   1251565997.3840    0     0.03 
  2832   1251566002.9680    0     0.03 
  2831   1251566008.3320    0     0.03 
  2830   1251566013.7200    0     0.03 
  2829   1251566019.1800    0     0.03 
  2828   1251566024.6320    0     0.03 
  2827   1251566030.1280    0     0.03 
  2826   1251566035.5680    0     0.03 
  2825   1251566040.9920    0     0.03 
  2824   1251566046.4760    0     0.03 
  2823   1251566052.0040    0     0.03 
  2822   1251566057.3440    0     0.03 
  2821   1251566063.1000    0     0.03 
  2820   1251566068.3600    0     0.03 
  2819   1251566074.1080    0     0.03 
  2818   1251566079.4720    0     0.03 
  2817   1251566084.9520    0     0.03 
  2816   1251566090.4920    0     0.03 
  2815   1251566096.0080    0     0.03 
  2814   1251566101.4360    0     0.03 
  2813   1251566106.9200    0     0.03 
  2812   1251566112.3880    0     0.03 
  2811   1251566117.9400    0     0.03 
  2810   1251566123.2720    0     0.03 
  2809   1251566128.9880    0     0.03 
  2808   1251566134.2280    0     0.03 
  2807   1251566139.8360    0     0.03 
  2806   1251566145.3280    0     0.03 
  2805   1251566150.7480    0     0.03 
  2804   1251566156.3080    0     0.03 
  2803   1251566161.7960    0     0.03 
  2802   1251566167.2080    0     0.03 
  2801   1251566172.6640    0     0.03 
  2800   1251566178.1760    0     0.03 
  2799   1251566183.6640    0     0.03 
  2798   1251566188.9640    0     0.03 
  2797   1251566194.5120    0     0.03 
  2796   1251566199.9760    0     0.03 
  2795   1251566205.3120    0     0.03 
  2794   1251566210.8240    0     0.03 
  2793   1251566216.4200    0     0.03 
  2792   1251566221.8840    0     0.03 
  2791   1251566227.2600    0     0.03 
  2790   1251566233.0720    0     0.03 
  2789   1251566238.2200    0     0.03 
  2788   1251566243.9000    0     0.03 
  2787   1251566249.3440    0     0.03 
  2786   1251566254.8600    0     0.03 
  2785   1251566260.4200    0     0.03 
  2784   1251566265.8160    0     0.03 
  2783   1251566271.2680    0     0.03 
  2782   1251566276.7160    0     0.03 
  2781   1251566282.3280    0     0.03 
  2780   1251566287.5640    0     0.03 
  2779   1251566293.1840    0     0.03 
  2778   1251566298.6400    0     0.03 
  2777   1251566303.9440    0     0.03 
  2776   1251566309.4400    0     0.03 
  2775   1251566314.7600    0     0.03 
  2774   1251566320.3400    0     0.03 
  2773   1251566325.7760    0     0.03 
  2772   1251566331.1960    0     0.03 
  2771   1251566336.8680    0     0.03 
  2770   1251566342.0920    0     0.03 
  2769   1251566347.6480    0     0.03 
  2768   1251566353.0480    0     0.03 
  2767   1251566358.4720    0     0.03 
  2766   1251566363.8200    0     0.03 
  2765   1251566369.3880    0     0.03 
  2764   1251566374.6440    0     0.03 
  2763   1251566380.1800    0     0.03 
  2762   1251566385.6840    0     0.03 
  2761   1251566391.0640    0     0.03 
  2760   1251566396.5040    0     0.03 
  2759   1251566401.9200    0     0.06 
  2758   1251566407.4480    0     0.06 
  2757   1251566412.7600    0     0.06 
  2756   1251566418.3720    0     0.06 
  2755   1251566423.7640    0     0.06 
  2754   1251566429.1200    0     0.06 
  2753   1251566434.5880    0     0.06 
  2752   1251566440.0880    0     0.06 
  2751   1251566445.4440    0     0.06 
  2750   1251566450.8440    0     0.06 
  2749   1251566456.4000    0     0.06 
  2748   1251566461.7720    0     0.06 
  2747   1251566467.1360    0     0.06 
  2746   1251566472.7320    0     0.06 
  2745   1251566478.0160    0     0.06 
  2744   1251566483.5880    0     0.06 
  2743   1251566488.9600    0     0.06 
  2742   1251566494.4560    0     0.06 
  2741   1251566499.8680    0     0.06 
  2740   1251566505.3560    0     0.06 
  2739   1251566510.6840    0     0.06 
  2738   1251566516.0760    0     0.06 
  2737   1251566521.5400    0     0.06 
  2736   1251566526.8440    0     0.06 
  2735   1251566532.4040    0     0.06 
  2734   1251566537.7680    0     0.06 
  2733   1251566543.2240    0     0.06 
  2732   1251566548.8640    0     0.06 
  2731   1251566554.0960    0     0.06 
  2730   1251566559.5560    0     0.06 
  2729   1251566565.1440    0     0.06 
  2728   1251566570.4720    0     0.06 
  2727   1251566575.9760    0     0.06 
  2726   1251566581.5560    0     0.06 
  2725   1251566586.9360    0     0.06 
  2724   1251566592.4360    0     0.06 
  2723   1251566597.9120    0     0.06 
  2722   1251566603.4520    0     0.06 
  2721   1251566608.8320    0     0.06 
  2720   1251566614.2720    0     0.06 
  2719   1251566619.6200    0     0.06 
  2718   1251566625.0680    0     0.06 
  2717   1251566630.4880    0     0.06 
  2716   1251566635.7640    0     0.06 
  2715   1251566641.3400    0     0.06 
  2714   1251566646.6360    0     0.06 
  2713   1251566652.0720    0     0.06 
  2712   1251566657.4880    0     0.06 
  2711   1251566662.8640    0     0.06 
  2710   1251566668.3160    0     0.06 
  2709   1251566673.7360    0     0.06 
  2708   1251566679.0640    0     0.06 
  2707   1251566684.6080    0     0.06 
  2706   1251566689.9680    0     0.06 
  2705   1251566695.4560    0     0.06 
  2704   1251566700.8280    0     0.06 
  2703   1251566706.2760    0     0.06 
  2702   1251566711.8920    0     0.06 
  2701   1251566717.2560    0     0.06 
  2700   1251566722.7560    0     0.06 
  2699   1251566728.4720    0     0.06 
  2698   1251566733.8440    0     0.06 
  2697   1251566739.3480    0     0.06 
  2696   1251566744.9880    0     0.06 
  2695   1251566750.4080    0     0.06 
  2694   1251566755.8880    0     0.06 
  2693   1251566761.5680    0     0.06 
  2692   1251566766.8800    0     0.06 
  2691   1251566772.4560    0     0.06 
  2690   1251566777.8720    0     0.06 
  2689   1251566783.4640    0     0.06 
  2688   1251566788.9000    0     0.06 
  2687   1251566794.3920    0     0.06 
  2686   1251566799.8560    0     0.06 
  2685   1251566805.5160    0     0.06 
  2684   1251566810.8760    0     0.06 
  2683   1251566816.5920    0     0.06 
  2682   1251566821.9560    0     0.06 
  2681   1251566827.5640    0     0.06 
  2680   1251566833.1760    0     0.06 
  2679   1251566838.7080    0     0.06 
  2678   1251566844.1920    0     0.06 
  2677   1251566849.9000    0     0.06 
  2676   1251566855.3320    0     0.06 
  2675   1251566860.8280    0     0.06 
  2674   1251566866.3480    0     0.06 
  2673   1251566871.9720    0     0.06 
  2672   1251566877.4760    0     0.06 
  2671   1251566882.9200    0     0.06 
  2670   1251566888.4520    0     0.06 
  2669   1251566893.9960    0     0.06 
  2668   1251566899.5480    0     0.06 
  2667   1251566904.9880    0     0.06 
  2666   1251566910.6360    0     0.06 
  2665   1251566915.9800    0     0.06 
  2664   1251566921.5400    0     0.06 
  2663   1251566926.9520    0     0.06 
  2662   1251566932.5440    0     0.06 
  2661   1251566938.1200    0     0.06 
  2660   1251566943.4400    0     0.06 
  2659   1251566949.2000    0     0.06 
  2658   1251566954.6120    0     0.06 
  2657   1251566960.2120    0     0.06 
  2656   1251566965.6160    0     0.06 
  2655   1251566971.2040    0     0.06 
  2654   1251566976.6640    0     0.06 
  2653   1251566982.1480    0     0.06 
  2652   1251566987.7160    0     0.06 
  2651   1251566993.3440    0     0.06 
  2650   1251566998.6400    0     0.06 
  2649   1251567004.3440    0     0.07 
  2648   1251567009.9400    0     0.07 
  2647   1251567015.5800    0     0.07 
  2646   1251567020.8960    0     0.07 
  2645   1251567026.6400    0     0.07 
  2644   1251567032.1080    0     0.07 
  2643   1251567037.6240    0     0.07 
  2642   1251567043.2760    0     0.07 
  2641   1251567048.7120    0     0.07 
  2640   1251567054.4000    0     0.07 
  2639   1251567059.7800    0     0.07 
  2638   1251567065.3800    0     0.07 
  2637   1251567070.8840    0     0.07 
  2636   1251567076.4720    0     0.07 
  2635   1251567082.1280    0     0.07 
  2634   1251567087.4920    0     0.07 
  2633   1251567093.1840    0     0.07 
  2632   1251567098.5720    0     0.07 
  2631   1251567104.1480    0     0.07 
  2630   1251567109.6000    0     0.07 
  2629   1251567115.1880    0     0.07 
  2628   1251567120.5040    0     0.07 
  2627   1251567126.1320    0     0.07 
  2626   1251567131.5720    0     0.07 
  2625   1251567137.0680    0     0.07 
  2624   1251567142.6640    0     0.07 
  2623   1251567148.0880    0     0.07 
  2622   1251567153.5280    0     0.07 
  2621   1251567158.9800    0     0.07 
  2620   1251567164.6040    0     0.07 
  2619   1251567170.0160    0     0.07 
  2618   1251567175.4200    0     0.07 
  2617   1251567180.8800    0     0.07 
  2616   1251567186.3400    0     0.07 
  2615   1251567191.8200    0     0.07 
  2614   1251567197.4720    0     0.07 
  2613   1251567203.0640    0     0.07 
  2612   1251567208.2960    0     0.07 
  2611   1251567214.0760    0     0.07 
  2610   1251567219.4240    0     0.07 
  2609   1251567225.0640    0     0.07 
  2608   1251567230.5640    0     0.07 
  2607   1251567235.9680    0     0.07 
  2606   1251567241.4800    0     0.07 
  2605   1251567246.9440    0     0.07 
  2604   1251567252.5160    0     0.07 
  2603   1251567257.9560    0     0.07 
  2602   1251567263.3760    0     0.07 
  2601   1251567269.0040    0     0.07 
  2600   1251567274.3080    0     0.07 
  2599   1251567280.0440    0     0.07 
  2598   1251567285.3000    0     0.07 
  2597   1251567290.9560    0     0.07 
  2596   1251567296.4360    0     0.07 
  2595   1251567301.8240    0     0.07 
  2594   1251567307.5600    0     0.07 
  2593   1251567312.9640    0     0.07 
  2592   1251567318.4280    0     0.07 
  2591   1251567324.2000    0     0.07 
  2590   1251567329.5160    0     0.07 
  2589   1251567335.1400    0     0.07 
  2588   1251567340.7360    0     0.07 
  2587   1251567346.1080    0     0.07 
  2586   1251567351.6440    0     0.07 
  2585   1251567357.2760    0     0.07 
  2584   1251567362.7160    0     0.07 
  2583   1251567368.1760    0     0.07 
  2582   1251567373.7680    0     0.07 
  2581   1251567379.1720    0     0.07 
  2580   1251567384.7280    0     0.07 
  2579   1251567390.0160    0     0.07 
  2578   1251567395.6640    0     0.07 
  2577   1251567401.1360    0     0.07 
  2576   1251567406.5800    0     0.07 
  2575   1251567412.1680    0     0.07 
  2574   1251567417.5880    0     0.07 
  2573   1251567423.2120    0     0.07 
  2572   1251567428.5240    0     0.07 
  2571   1251567434.1560    0     0.07 
  2570   1251567439.5480    0     0.07 
  2569   1251567444.9720    0     0.07 
  2568   1251567450.4880    0     0.07 
  2567   1251567455.7400    0     0.07 
  2566   1251567461.4600    0     0.07 
  2565   1251567466.7640    0     0.07 
  2564   1251567472.2920    0     0.07 
  2563   1251567477.9440    0     0.07 
  2562   1251567483.2920    0     0.07 
  2561   1251567488.9160    0     0.07 
  2560   1251567494.4480    0     0.07 
  2559   1251567500.0240    0     0.07 
  2558   1251567505.4120    0     0.07 
  2557   1251567511.0160    0     0.07 
  2556   1251567516.4600    0     0.07 
  2555   1251567521.9680    0     0.07 
  2554   1251567527.3440    0     0.07 
  2553   1251567532.7040    0     0.07 
  2552   1251567538.2040    0     0.07 
  2551   1251567543.5840    0     0.07 
  2550   1251567549.0440    0     0.07 
  2549   1251567554.5280    0     0.07 
  2548   1251567560.0000    0     0.07 
  2547   1251567565.5120    0     0.07 
  2546   1251567570.8200    0     0.07 
  2545   1251567576.2840    0     0.07 
  2544   1251567581.7880    0     0.07 
  2543   1251567587.1400    0     0.07 
  2542   1251567592.6960    0     0.07 
  2541   1251567598.1280    0     0.07 
  2540   1251567603.5280    0     0.09 
  2539   1251567609.0760    0     0.09 
  2538   1251567614.4680    0     0.09 
  2537   1251567619.8440    0     0.09 
  2536   1251567625.3640    0     0.09 
  2535   1251567630.8200    0     0.09 
  2534   1251567636.3560    0     0.09 
  2533   1251567641.7640    0     0.09 
  2532   1251567647.4160    0     0.09 
  2531   1251567652.6840    0     0.09 
  2530   1251567658.2720    0     0.09 
  2529   1251567663.5760    0     0.09 
  2528   1251567669.0840    0     0.09 
  2527   1251567674.7120    0     0.09 
  2526   1251567680.0040    0     0.09 
  2525   1251567685.5800    0     0.09 
  2524   1251567691.1640    0     0.09 
  2523   1251567696.5560    0     0.09 
  2522   1251567702.0040    0     0.09 
  2521   1251567707.6760    0     0.09 
  2520   1251567713.1520    0     0.09 
  2519   1251567718.6880    0     0.09 
  2518   1251567724.1400    0     0.09 
  2517   1251567729.7640    0     0.09 
  2516   1251567735.1280    0     0.09 
  2515   1251567740.7800    0     0.09 
  2514   1251567746.2600    0     0.09 
  2513   1251567751.6520    0     0.09 
  2512   1251567757.3200    0     0.09 
  2511   1251567762.4840    0     0.09 
  2510   1251567768.1320    0     0.09 
  2509   1251567773.4320    0     0.09 
  2508   1251567778.9600    0     0.09 
  2507   1251567784.2360    0     0.09 
  2506   1251567789.8560    0     0.09 
  2505   1251567795.1560    0     0.09 
  2504   1251567800.6320    0     0.09 
  2503   1251567806.2480    0     0.09 
  2502   1251567811.7280    0     0.09 
  2501   1251567817.1880    0     0.09 
  2500   1251567822.6960    0     0.09 
  2499   1251567828.3680    0     0.09 
  2498   1251567833.5440    0     0.09 
  2497   1251567839.1480    0     0.09 
  2496   1251567844.8840    0     0.09 
  2495   1251567850.2400    0     0.09 
  2494   1251567855.7520    0     0.09 
  2493   1251567861.2840    0     0.09 
  2492   1251567866.6800    0     0.09 
  2491   1251567872.2320    0     0.09 
  2490   1251567877.5280    0     0.09 
  2489   1251567883.0320    0     0.09 
  2488   1251567888.4600    0     0.09 
  2487   1251567894.0080    0     0.09 
  2486   1251567899.2640    0     0.09 
  2485   1251567904.7560    0     0.09 
  2484   1251567910.1240    0     0.09 
  2483   1251567915.6720    0     0.09 
  2482   1251567921.0600    0     0.09 
  2481   1251567926.3880    0     0.09 
  2480   1251567932.0280    0     0.09 
  2479   1251567937.3320    0     0.09 
  2478   1251567942.8320    0     0.09 
  2477   1251567948.4120    0     0.09 
  2476   1251567953.7920    0     0.09 
  2475   1251567959.3520    0     0.09 
  2474   1251567964.8320    0     0.09 
  2473   1251567970.2880    0     0.09 
  2472   1251567975.9760    0     0.09 
  2471   1251567981.3640    0     0.09 
  2470   1251567987.0760    0     0.09 
  2469   1251567992.4440    0     0.09 
  2468   1251567998.0760    0     0.09 
  2467   1251568003.7760    0     0.09 
  2466   1251568008.9800    0     0.09 
  2465   1251568014.7760    0     0.09 
  2464   1251568020.2760    0     0.09 
  2463   1251568025.7280    0     0.09 
  2462   1251568031.3360    0     0.09 
  2461   1251568036.9360    0     0.09 
  2460   1251568042.4640    0     0.09 
  2459   1251568047.7720    0     0.09 
  2458   1251568053.4000    0     0.09 
  2457   1251568058.9840    0     0.09 
  2456   1251568064.3440    0     0.09 
  2455   1251568069.9800    0     0.09 
  2454   1251568075.2240    0     0.09 
  2453   1251568080.7800    0     0.09 
  2452   1251568086.1120    0     0.09 
  2451   1251568091.7720    0     0.09 
  2450   1251568097.0880    0     0.09 
  2449   1251568102.5400    0     0.09 
  2448   1251568108.0440    0     0.09 
  2447   1251568113.5280    0     0.09 
  2446   1251568118.9920    0     0.09 
  2445   1251568124.4680    0     0.09 
  2444   1251568129.8480    0     0.09 
  2443   1251568135.3600    0     0.09 
  2442   1251568140.8720    0     0.09 
  2441   1251568146.3320    0     0.09 
  2440   1251568151.7160    0     0.09 
  2439   1251568157.2680    0     0.09 
  2438   1251568162.7240    0     0.09 
  2437   1251568168.0640    0     0.09 
  2436   1251568173.7800    0     0.09 
  2435   1251568179.0320    0     0.09 
  2434   1251568184.5920    0     0.09 
  2433   1251568190.3240    0     0.09 
  2432   1251568195.5840    0     0.09 
  2431   1251568201.2040    0     0.09 
  2430   1251568206.5960    0     0.09 
  2429   1251568212.1040    0     0.09 
  2428   1251568217.6520    0     0.09 
  2427   1251568222.9480    0     0.09 
  2426   1251568228.6360    0     0.09 
  2425   1251568234.1080    0     0.09 
  2424   1251568239.5680    0     0.09 
  2423   1251568244.9720    0     0.09 
  2422   1251568250.5640    0     0.09 
  2421   1251568256.0080    0     0.09 
  2420   1251568261.6200    0     0.09 
  2419   1251568267.1240    0     0.09 
  2418   1251568272.5680    0     0.09 
  2417   1251568278.3960    0     0.09 
  2416   1251568283.6800    0     0.09 
  2415   1251568289.4520    0     0.09 
  2414   1251568294.8400    0     0.09 
  2413   1251568300.4880    0     0.09 
  2412   1251568305.9760    0     0.09 
  2411   1251568311.6280    0     0.09 
  2410   1251568317.0880    0     0.09 
  2409   1251568322.6320    0     0.09 
  2408   1251568328.2400    0     0.09 
  2407   1251568333.7480    0     0.09 
  2406   1251568339.3640    0     0.09 
  2405   1251568344.9760    0     0.09 
  2404   1251568350.2600    0     0.09 
  2403   1251568355.9400    0     0.09 
