# UltraTide data for line 2231P1046/a046
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2174   1252648883.8720    0     0.40 
  2173   1252648889.5160    0     0.40 
  2172   1252648894.8520    0     0.40 
  2171   1252648900.6040    0     0.40 
  2170   1252648906.1040    0     0.40 
  2169   1252648911.5000    0     0.40 
  2168   1252648916.8640    0     0.40 
  2167   1252648922.1520    0     0.40 
  2166   1252648927.9720    0     0.40 
  2165   1252648933.0240    0     0.40 
  2164   1252648938.6800    0     0.40 
  2163   1252648943.9280    0     0.40 
  2162   1252648949.4200    0     0.40 
  2161   1252648954.8640    0     0.40 
  2160   1252648960.4920    0     0.40 
  2159   1252648965.8520    0     0.40 
  2158   1252648971.3680    0     0.40 
  2157   1252648976.9160    0     0.40 
  2156   1252648982.2160    0     0.40 
  2155   1252648987.5360    0     0.40 
  2154   1252648993.0120    0     0.40 
  2153   1252648998.2600    0     0.40 
  2152   1252649003.9440    0     0.40 
  2151   1252649009.3560    0     0.40 
  2150   1252649014.8520    0     0.40 
  2149   1252649020.5040    0     0.40 
  2148   1252649025.6760    0     0.40 
  2147   1252649031.4000    0     0.40 
  2146   1252649036.7160    0     0.40 
  2145   1252649042.3080    0     0.40 
  2144   1252649047.8720    0     0.40 
  2143   1252649053.2840    0     0.40 
  2142   1252649058.9080    0     0.40 
  2141   1252649064.5400    0     0.40 
  2140   1252649069.9800    0     0.40 
  2139   1252649075.5240    0     0.40 
  2138   1252649081.0480    0     0.40 
  2137   1252649086.8040    0     0.40 
  2136   1252649092.6640    0     0.40 
  2135   1252649098.1960    0     0.40 
  2134   1252649104.0800    0     0.40 
  2133   1252649109.6160    0     0.40 
  2132   1252649115.3560    0     0.40 
  2131   1252649121.2360    0     0.40 
  2130   1252649126.7600    0     0.40 
  2129   1252649132.5000    0     0.40 
  2128   1252649138.0480    0     0.40 
  2127   1252649143.8520    0     0.40 
  2126   1252649149.2680    0     0.40 
  2125   1252649155.1520    0     0.40 
  2124   1252649160.7520    0     0.40 
  2123   1252649166.3440    0     0.40 
  2122   1252649171.8280    0     0.40 
  2121   1252649177.5560    0     0.40 
  2120   1252649182.9240    0     0.40 
  2119   1252649188.5200    0     0.40 
  2118   1252649193.9960    0     0.40 
  2117   1252649199.4480    0     0.40 
  2116   1252649204.8440    0     0.40 
  2115   1252649210.4400    0     0.40 
  2114   1252649216.1920    0     0.40 
  2113   1252649221.3200    0     0.40 
  2112   1252649227.3160    0     0.40 
  2111   1252649232.5080    0     0.40 
  2110   1252649238.1360    0     0.40 
  2109   1252649243.4240    0     0.40 
  2108   1252649249.0080    0     0.40 
  2107   1252649254.5640    0     0.40 
  2106   1252649259.7360    0     0.40 
  2105   1252649265.3080    0     0.40 
  2104   1252649270.6280    0     0.40 
  2103   1252649276.5480    0     0.40 
  2102   1252649281.9360    0     0.40 
  2101   1252649287.6640    0     0.40 
  2100   1252649293.5760    0     0.40 
  2099   1252649298.9360    0     0.40 
  2098   1252649304.6760    0     0.40 
  2097   1252649310.3560    0     0.40 
  2096   1252649316.1000    0     0.40 
  2095   1252649321.5280    0     0.40 
  2094   1252649327.4440    0     0.40 
  2093   1252649333.0560    0     0.40 
  2092   1252649338.6440    0     0.40 
  2091   1252649344.3280    0     0.40 
  2090   1252649350.2920    0     0.40 
  2089   1252649355.5840    0     0.40 
  2088   1252649361.3800    0     0.40 
  2087   1252649367.4160    0     0.40 
  2086   1252649372.5720    0     0.40 
  2085   1252649378.4240    0     0.40 
  2084   1252649384.0640    0     0.40 
  2083   1252649389.4400    0     0.40 
  2082   1252649395.2000    0     0.40 
  2081   1252649400.9720    0     0.30 
  2080   1252649406.6800    0     0.30 
  2079   1252649412.4960    0     0.30 
  2078   1252649417.8600    0     0.30 
  2077   1252649424.1880    0     0.30 
  2076   1252649430.0040    0     0.30 
  2075   1252649435.2120    0     0.30 
  2074   1252649441.3200    0     0.30 
  2073   1252649447.2320    0     0.30 
  2072   1252649452.8640    0     0.30 
  2071   1252649458.5400    0     0.30 
  2070   1252649464.4360    0     0.30 
  2069   1252649470.2960    0     0.30 
  2068   1252649475.5000    0     0.30 
  2067   1252649481.4200    0     0.30 
  2066   1252649486.8000    0     0.30 
  2065   1252649492.3400    0     0.30 
  2064   1252649497.8480    0     0.30 
  2063   1252649503.2800    0     0.30 
  2062   1252649509.1520    0     0.30 
  2061   1252649514.2600    0     0.30 
  2060   1252649520.1960    0     0.30 
  2059   1252649525.3960    0     0.30 
  2058   1252649530.8080    0     0.30 
  2057   1252649536.4560    0     0.30 
  2056   1252649541.9200    0     0.30 
  2055   1252649547.3480    0     0.30 
  2054   1252649552.8920    0     0.30 
  2053   1252649558.3520    0     0.30 
  2052   1252649563.9240    0     0.30 
  2051   1252649569.3600    0     0.30 
  2050   1252649574.8000    0     0.30 
  2049   1252649580.4400    0     0.30 
  2048   1252649586.0080    0     0.30 
  2047   1252649591.5800    0     0.30 
  2046   1252649597.1480    0     0.30 
  2045   1252649602.7920    0     0.30 
  2044   1252649608.2920    0     0.30 
  2043   1252649613.7480    0     0.30 
  2042   1252649619.5560    0     0.30 
  2041   1252649624.8520    0     0.30 
  2040   1252649630.4040    0     0.30 
  2039   1252649636.3440    0     0.30 
  2038   1252649641.8480    0     0.30 
  2037   1252649647.2840    0     0.30 
  2036   1252649653.2360    0     0.30 
  2035   1252649658.8440    0     0.30 
  2034   1252649664.0880    0     0.30 
  2033   1252649669.7320    0     0.30 
  2032   1252649675.3480    0     0.30 
  2031   1252649681.2080    0     0.30 
  2030   1252649686.6240    0     0.30 
  2029   1252649692.0960    0     0.30 
  2028   1252649697.7080    0     0.30 
  2027   1252649703.6360    0     0.30 
  2026   1252649708.9600    0     0.30 
  2025   1252649714.7280    0     0.30 
  2024   1252649720.7960    0     0.30 
  2023   1252649726.3840    0     0.30 
  2022   1252649731.9520    0     0.30 
  2021   1252649738.0440    0     0.30 
  2020   1252649743.5080    0     0.30 
  2019   1252649749.4480    0     0.30 
  2018   1252649755.0040    0     0.30 
  2017   1252649760.7480    0     0.30 
  2016   1252649766.5840    0     0.30 
  2015   1252649771.9240    0     0.30 
  2014   1252649777.6560    0     0.30 
  2013   1252649783.3320    0     0.30 
  2012   1252649789.2720    0     0.30 
  2011   1252649794.5880    0     0.30 
  2010   1252649800.4440    0     0.30 
  2009   1252649806.0200    0     0.30 
  2008   1252649811.6080    0     0.30 
  2007   1252649816.9400    0     0.30 
  2006   1252649823.0480    0     0.30 
  2005   1252649828.9640    0     0.30 
  2004   1252649834.5360    0     0.30 
  2003   1252649840.2760    0     0.30 
  2002   1252649845.6240    0     0.30 
  2001   1252649851.6400    0     0.30 
  2000   1252649857.4080    0     0.30 
  1999   1252649862.9160    0     0.30 
  1998   1252649868.9760    0     0.30 
  1997   1252649874.5000    0     0.30 
  1996   1252649880.1440    0     0.30 
  1995   1252649885.6960    0     0.30 
  1994   1252649891.5680    0     0.30 
  1993   1252649897.2120    0     0.30 
  1992   1252649902.7080    0     0.30 
  1991   1252649908.4320    0     0.30 
  1990   1252649914.0320    0     0.30 
  1989   1252649919.6680    0     0.30 
  1988   1252649925.1440    0     0.30 
  1987   1252649930.5720    0     0.30 
  1986   1252649936.3840    0     0.30 
  1985   1252649941.7080    0     0.30 
  1984   1252649947.2200    0     0.30 
  1983   1252649952.7760    0     0.30 
  1982   1252649958.4960    0     0.30 
  1981   1252649963.9400    0     0.30 
  1980   1252649969.5200    0     0.30 
  1979   1252649975.2920    0     0.30 
  1978   1252649980.7560    0     0.30 
  1977   1252649986.4760    0     0.30 
  1976   1252649991.9760    0     0.30 
  1975   1252649997.3720    0     0.30 
  1974   1252650003.1520    0     0.26 
  1973   1252650008.5240    0     0.26 
  1972   1252650014.2040    0     0.26 
  1971   1252650019.6360    0     0.26 
  1970   1252650025.3560    0     0.26 
  1969   1252650030.8640    0     0.26 
  1968   1252650036.3120    0     0.26 
  1967   1252650042.2640    0     0.26 
  1966   1252650048.1960    0     0.26 
  1965   1252650053.6240    0     0.26 
  1964   1252650059.4880    0     0.26 
  1963   1252650065.1040    0     0.26 
  1962   1252650070.8360    0     0.26 
  1961   1252650076.8640    0     0.26 
  1960   1252650082.3360    0     0.26 
  1959   1252650088.1840    0     0.26 
  1958   1252650093.9480    0     0.26 
  1957   1252650099.7040    0     0.26 
  1956   1252650105.6440    0     0.26 
  1955   1252650111.4720    0     0.26 
  1954   1252650117.1320    0     0.26 
  1953   1252650122.5880    0     0.26 
  1952   1252650128.6600    0     0.26 
  1951   1252650134.1120    0     0.26 
  1950   1252650139.8000    0     0.26 
  1949   1252650145.5400    0     0.26 
  1948   1252650151.2360    0     0.26 
  1947   1252650157.0920    0     0.26 
  1946   1252650162.6840    0     0.26 
  1945   1252650168.4560    0     0.26 
  1944   1252650174.3240    0     0.26 
  1943   1252650179.5880    0     0.26 
  1942   1252650185.3840    0     0.26 
  1941   1252650190.8400    0     0.26 
  1940   1252650196.7120    0     0.26 
  1939   1252650202.3880    0     0.26 
  1938   1252650208.0120    0     0.26 
  1937   1252650214.2120    0     0.26 
  1936   1252650220.0440    0     0.26 
  1935   1252650225.6280    0     0.26 
  1934   1252650231.3360    0     0.26 
  1933   1252650237.1680    0     0.26 
  1932   1252650242.6840    0     0.26 
  1931   1252650248.4720    0     0.26 
  1930   1252650253.8680    0     0.26 
  1929   1252650259.4720    0     0.26 
  1928   1252650265.3520    0     0.26 
  1927   1252650270.7160    0     0.26 
  1926   1252650276.4040    0     0.26 
  1925   1252650282.0880    0     0.26 
  1924   1252650287.7240    0     0.26 
  1923   1252650292.8280    0     0.26 
  1922   1252650298.8400    0     0.26 
  1921   1252650304.4480    0     0.26 
  1920   1252650309.7760    0     0.26 
  1919   1252650315.6680    0     0.26 
  1918   1252650320.9440    0     0.26 
  1917   1252650326.3600    0     0.26 
  1916   1252650332.1680    0     0.26 
  1915   1252650337.3400    0     0.26 
  1914   1252650342.8680    0     0.26 
  1913   1252650348.6120    0     0.26 
  1912   1252650354.1200    0     0.26 
  1911   1252650359.2160    0     0.26 
  1910   1252650364.9800    0     0.26 
  1909   1252650370.1800    0     0.26 
  1908   1252650375.8960    0     0.26 
  1907   1252650381.2560    0     0.26 
  1906   1252650386.8560    0     0.26 
  1905   1252650392.5760    0     0.26 
  1904   1252650398.0080    0     0.26 
  1903   1252650403.9200    0     0.26 
  1902   1252650409.2640    0     0.26 
  1901   1252650414.6160    0     0.26 
  1900   1252650420.4440    0     0.26 
  1899   1252650426.1400    0     0.26 
  1898   1252650431.2920    0     0.26 
  1897   1252650437.2600    0     0.26 
  1896   1252650442.6280    0     0.26 
  1895   1252650448.3360    0     0.26 
  1894   1252650453.8880    0     0.26 
  1893   1252650459.6480    0     0.26 
  1892   1252650465.3720    0     0.26 
  1891   1252650470.6640    0     0.26 
  1890   1252650476.7680    0     0.26 
  1889   1252650482.0440    0     0.26 
  1888   1252650487.8160    0     0.26 
  1887   1252650493.4000    0     0.26 
  1886   1252650499.1040    0     0.26 
  1885   1252650505.0200    0     0.26 
  1884   1252650510.3720    0     0.26 
  1883   1252650516.2280    0     0.26 
  1882   1252650521.9080    0     0.26 
  1881   1252650527.4800    0     0.26 
  1880   1252650533.0240    0     0.26 
  1879   1252650539.0320    0     0.26 
  1878   1252650544.4280    0     0.26 
  1877   1252650550.2280    0     0.26 
  1876   1252650555.9120    0     0.26 
  1875   1252650561.4320    0     0.26 
  1874   1252650567.4240    0     0.26 
  1873   1252650572.5880    0     0.26 
  1872   1252650578.2680    0     0.26 
  1871   1252650584.3600    0     0.26 
  1870   1252650589.5520    0     0.26 
  1869   1252650595.1440    0     0.26 
  1868   1252650600.9680    0     0.20 
  1867   1252650606.4960    0     0.20 
  1866   1252650611.9840    0     0.20 
  1865   1252650617.9000    0     0.20 
  1864   1252650623.1360    0     0.20 
  1863   1252650628.7000    0     0.20 
  1862   1252650634.0640    0     0.20 
  1861   1252650639.9960    0     0.20 
  1860   1252650645.6520    0     0.20 
  1859   1252650651.1920    0     0.20 
  1858   1252650656.8960    0     0.20 
  1857   1252650662.2240    0     0.20 
  1856   1252650668.2200    0     0.20 
  1855   1252650673.7360    0     0.20 
  1854   1252650679.3680    0     0.20 
  1853   1252650685.3120    0     0.20 
  1852   1252650690.9240    0     0.20 
  1851   1252650696.5720    0     0.20 
  1850   1252650702.2840    0     0.20 
  1849   1252650707.8720    0     0.20 
  1848   1252650713.8240    0     0.20 
  1847   1252650719.2840    0     0.20 
  1846   1252650724.9560    0     0.20 
  1845   1252650730.7280    0     0.20 
  1844   1252650736.4480    0     0.20 
  1843   1252650741.8960    0     0.20 
  1842   1252650747.5760    0     0.20 
  1841   1252650752.9440    0     0.20 
  1840   1252650758.7600    0     0.20 
  1839   1252650763.9520    0     0.20 
  1838   1252650769.7640    0     0.20 
  1837   1252650775.0120    0     0.20 
  1836   1252650780.8920    0     0.20 
  1835   1252650786.3800    0     0.20 
  1834   1252650791.7680    0     0.20 
  1833   1252650797.7200    0     0.20 
  1832   1252650803.2600    0     0.20 
  1831   1252650808.7040    0     0.20 
  1830   1252650814.6640    0     0.20 
  1829   1252650820.0920    0     0.20 
  1828   1252650825.4240    0     0.20 
  1827   1252650831.3160    0     0.20 
  1826   1252650836.3680    0     0.20 
  1825   1252650842.0480    0     0.20 
  1824   1252650847.5320    0     0.20 
  1823   1252650853.2640    0     0.20 
  1822   1252650858.7960    0     0.20 
  1821   1252650863.9760    0     0.20 
  1820   1252650869.7880    0     0.20 
  1819   1252650875.0360    0     0.20 
  1818   1252650880.5080    0     0.20 
  1817   1252650885.8840    0     0.20 
  1816   1252650891.6640    0     0.20 
  1815   1252650897.0920    0     0.20 
  1814   1252650902.4840    0     0.20 
  1813   1252650908.1720    0     0.20 
  1812   1252650913.9920    0     0.20 
  1811   1252650919.2920    0     0.20 
  1810   1252650925.0080    0     0.20 
  1809   1252650930.6200    0     0.20 
  1808   1252650936.1080    0     0.20 
  1807   1252650941.8840    0     0.20 
  1806   1252650947.2480    0     0.20 
  1805   1252650952.8120    0     0.20 
  1804   1252650958.3240    0     0.20 
  1803   1252650963.6960    0     0.20 
  1802   1252650969.1120    0     0.20 
  1801   1252650974.5400    0     0.20 
  1800   1252650980.1600    0     0.20 
  1799   1252650985.4560    0     0.20 
  1798   1252650991.1880    0     0.20 
  1797   1252650996.5600    0     0.20 
  1796   1252651001.9360    0     0.20 
  1795   1252651007.6800    0     0.20 
  1794   1252651013.0520    0     0.20 
  1793   1252651018.5360    0     0.20 
  1792   1252651024.1400    0     0.20 
  1791   1252651029.5440    0     0.20 
  1790   1252651035.0160    0     0.20 
  1789   1252651040.8160    0     0.20 
  1788   1252651046.1920    0     0.20 
  1787   1252651051.8840    0     0.20 
  1786   1252651057.2480    0     0.20 
  1785   1252651062.9240    0     0.20 
  1784   1252651068.5160    0     0.20 
  1783   1252651074.1160    0     0.20 
  1782   1252651079.5040    0     0.20 
  1781   1252651085.0440    0     0.20 
  1780   1252651090.5200    0     0.20 
  1779   1252651096.0520    0     0.20 
  1778   1252651101.6000    0     0.20 
  1777   1252651106.8800    0     0.20 
  1776   1252651112.3240    0     0.20 
  1775   1252651118.0960    0     0.20 
  1774   1252651123.8360    0     0.20 
  1773   1252651129.2840    0     0.20 
  1772   1252651135.2480    0     0.20 
  1771   1252651140.8280    0     0.20 
  1770   1252651146.4920    0     0.20 
  1769   1252651152.1320    0     0.20 
  1768   1252651157.4760    0     0.20 
  1767   1252651163.2800    0     0.20 
  1766   1252651168.8160    0     0.20 
  1765   1252651174.3560    0     0.20 
  1764   1252651180.2000    0     0.20 
  1763   1252651185.5960    0     0.20 
  1762   1252651191.2360    0     0.20 
  1761   1252651196.7680    0     0.20 
  1760   1252651202.0840    0     0.17 
  1759   1252651207.7040    0     0.17 
  1758   1252651213.4480    0     0.17 
  1757   1252651218.6760    0     0.17 
  1756   1252651224.4520    0     0.17 
  1755   1252651230.0720    0     0.17 
  1754   1252651235.7800    0     0.17 
  1753   1252651241.4720    0     0.17 
  1752   1252651246.8200    0     0.17 
  1751   1252651252.7920    0     0.17 
  1750   1252651258.0920    0     0.17 
  1749   1252651263.7120    0     0.17 
  1748   1252651269.6960    0     0.17 
  1747   1252651275.3360    0     0.17 
  1746   1252651280.9640    0     0.17 
  1745   1252651287.0120    0     0.17 
  1744   1252651292.4840    0     0.17 
  1743   1252651298.0520    0     0.17 
  1742   1252651303.9040    0     0.17 
  1741   1252651309.7080    0     0.17 
  1740   1252651315.5200    0     0.17 
  1739   1252651321.0240    0     0.17 
  1738   1252651326.8000    0     0.17 
  1737   1252651332.6960    0     0.17 
  1736   1252651338.1720    0     0.17 
  1735   1252651343.8000    0     0.17 
  1734   1252651349.2520    0     0.17 
  1733   1252651354.7320    0     0.17 
  1732   1252651360.3680    0     0.17 
  1731   1252651366.1480    0     0.17 
  1730   1252651371.4720    0     0.17 
  1729   1252651377.4760    0     0.17 
  1728   1252651382.8320    0     0.17 
  1727   1252651388.4920    0     0.17 
  1726   1252651393.8280    0     0.17 
  1725   1252651399.2600    0     0.17 
  1724   1252651404.7200    0     0.17 
  1723   1252651410.4520    0     0.17 
  1722   1252651415.7720    0     0.17 
  1721   1252651421.3240    0     0.17 
  1720   1252651427.0880    0     0.17 
  1719   1252651432.7320    0     0.17 
  1718   1252651438.0040    0     0.17 
  1717   1252651443.4920    0     0.17 
  1716   1252651449.0120    0     0.17 
  1715   1252651454.4280    0     0.17 
  1714   1252651460.0040    0     0.17 
  1713   1252651465.2760    0     0.17 
  1712   1252651471.0640    0     0.17 
  1711   1252651476.3920    0     0.17 
  1710   1252651481.8040    0     0.17 
  1709   1252651487.3520    0     0.17 
  1708   1252651492.7320    0     0.17 
  1707   1252651498.4960    0     0.17 
  1706   1252651503.6600    0     0.17 
  1705   1252651509.2840    0     0.17 
  1704   1252651515.2160    0     0.17 
  1703   1252651520.2680    0     0.17 
  1702   1252651525.9760    0     0.17 
  1701   1252651531.0280    0     0.17 
  1700   1252651536.7800    0     0.17 
  1699   1252651541.9880    0     0.17 
  1698   1252651547.9200    0     0.17 
  1697   1252651553.3000    0     0.17 
  1696   1252651558.8920    0     0.17 
  1695   1252651564.1200    0     0.17 
  1694   1252651569.6800    0     0.17 
  1693   1252651575.6040    0     0.17 
  1692   1252651580.8200    0     0.17 
  1691   1252651586.1360    0     0.17 
  1690   1252651591.9440    0     0.17 
  1689   1252651597.4080    0     0.17 
  1688   1252651602.8280    0     0.17 
  1687   1252651608.5960    0     0.17 
  1686   1252651613.6760    0     0.17 
  1685   1252651619.6320    0     0.17 
  1684   1252651625.0200    0     0.17 
  1683   1252651630.5320    0     0.17 
  1682   1252651636.2400    0     0.17 
  1681   1252651642.1600    0     0.17 
  1680   1252651647.5160    0     0.17 
  1679   1252651653.4600    0     0.17 
  1678   1252651659.2160    0     0.17 
  1677   1252651664.7720    0     0.17 
  1676   1252651670.2360    0     0.17 
  1675   1252651675.9600    0     0.17 
  1674   1252651681.6080    0     0.17 
  1673   1252651686.9560    0     0.17 
  1672   1252651692.9600    0     0.17 
  1671   1252651698.2880    0     0.17 
  1670   1252651703.8560    0     0.17 
  1669   1252651710.0080    0     0.17 
  1668   1252651715.2240    0     0.17 
  1667   1252651721.0280    0     0.17 
  1666   1252651726.9920    0     0.17 
  1665   1252651732.3200    0     0.17 
  1664   1252651738.3080    0     0.17 
  1663   1252651744.1560    0     0.17 
  1662   1252651749.5720    0     0.17 
  1661   1252651755.1920    0     0.17 
  1660   1252651760.7240    0     0.17 
  1659   1252651766.1480    0     0.17 
  1658   1252651771.2000    0     0.17 
  1657   1252651777.0760    0     0.17 
  1656   1252651782.4120    0     0.17 
  1655   1252651788.0120    0     0.17 
  1654   1252651793.2920    0     0.17 
  1653   1252651798.9600    0     0.17 
  1652   1252651804.4480    0     0.17 
  1651   1252651809.8120    0     0.17 
  1650   1252651815.5880    0     0.17 
  1649   1252651820.9280    0     0.17 
  1648   1252651826.7240    0     0.17 
  1647   1252651832.3720    0     0.17 
  1646   1252651837.4600    0     0.17 
  1645   1252651843.4880    0     0.17 
  1644   1252651848.9280    0     0.17 
  1643   1252651854.7960    0     0.17 
  1642   1252651860.3640    0     0.17 
  1641   1252651865.9760    0     0.17 
  1640   1252651871.8880    0     0.17 
  1639   1252651877.6840    0     0.17 
  1638   1252651882.9240    0     0.17 
  1637   1252651888.9640    0     0.17 
  1636   1252651894.6240    0     0.17 
  1635   1252651900.1720    0     0.17 
  1634   1252651906.2520    0     0.17 
  1633   1252651912.0840    0     0.17 
  1632   1252651917.2880    0     0.17 
  1631   1252651923.1560    0     0.17 
  1630   1252651928.8560    0     0.17 
  1629   1252651934.4760    0     0.17 
  1628   1252651939.6800    0     0.17 
  1627   1252651945.2200    0     0.17 
  1626   1252651950.7560    0     0.17 
  1625   1252651956.4480    0     0.17 
  1624   1252651961.5080    0     0.17 
  1623   1252651967.2120    0     0.17 
  1622   1252651972.6240    0     0.17 
  1621   1252651978.4720    0     0.17 
  1620   1252651983.8200    0     0.17 
  1619   1252651989.6360    0     0.17 
  1618   1252651995.1920    0     0.17 
  1617   1252652000.6080    0     0.17 
  1616   1252652006.2680    0     0.17 
  1615   1252652011.4720    0     0.17 
  1614   1252652017.0160    0     0.17 
  1613   1252652022.4800    0     0.17 
  1612   1252652027.9040    0     0.17 
  1611   1252652033.4360    0     0.17 
  1610   1252652038.8240    0     0.17 
  1609   1252652044.4760    0     0.17 
  1608   1252652049.6720    0     0.17 
  1607   1252652055.3400    0     0.17 
  1606   1252652060.7320    0     0.17 
  1605   1252652066.2000    0     0.17 
  1604   1252652071.5560    0     0.17 
  1603   1252652076.9960    0     0.17 
  1602   1252652082.5200    0     0.17 
  1601   1252652087.5720    0     0.17 
  1600   1252652093.3840    0     0.17 
  1599   1252652098.7160    0     0.17 
  1598   1252652104.0720    0     0.17 
  1597   1252652109.7440    0     0.17 
  1596   1252652115.1600    0     0.17 
  1595   1252652120.7520    0     0.17 
  1594   1252652125.8960    0     0.17 
  1593   1252652131.7120    0     0.17 
  1592   1252652137.1480    0     0.17 
  1591   1252652142.6920    0     0.17 
  1590   1252652148.1880    0     0.17 
  1589   1252652153.6600    0     0.17 
  1588   1252652159.0600    0     0.17 
  1587   1252652164.6560    0     0.17 
  1586   1252652169.9840    0     0.17 
  1585   1252652175.7400    0     0.17 
  1584   1252652181.2040    0     0.17 
  1583   1252652186.9280    0     0.17 
  1582   1252652192.5640    0     0.17 
  1581   1252652198.0040    0     0.17 
  1580   1252652203.5680    0     0.17 
  1579   1252652209.5400    0     0.17 
  1578   1252652214.9800    0     0.17 
  1577   1252652220.6560    0     0.17 
  1576   1252652226.0760    0     0.17 
  1575   1252652231.9760    0     0.17 
  1574   1252652237.5240    0     0.17 
  1573   1252652243.0600    0     0.17 
  1572   1252652248.9280    0     0.17 
  1571   1252652254.3680    0     0.17 
  1570   1252652260.0600    0     0.17 
  1569   1252652265.4360    0     0.17 
  1568   1252652271.0160    0     0.17 
  1567   1252652276.3640    0     0.17 
  1566   1252652282.0240    0     0.17 
  1565   1252652287.5000    0     0.17 
  1564   1252652292.8720    0     0.17 
  1563   1252652298.4840    0     0.17 
  1562   1252652304.0360    0     0.17 
  1561   1252652309.2880    0     0.17 
  1560   1252652314.8840    0     0.17 
  1559   1252652320.5120    0     0.17 
  1558   1252652325.5960    0     0.17 
  1557   1252652331.2160    0     0.17 
  1556   1252652336.5400    0     0.17 
  1555   1252652342.1640    0     0.17 
  1554   1252652347.8400    0     0.17 
  1553   1252652353.3280    0     0.17 
  1552   1252652358.8960    0     0.17 
  1551   1252652364.2600    0     0.17 
  1550   1252652370.1720    0     0.17 
  1549   1252652375.4120    0     0.17 
  1548   1252652381.0280    0     0.17 
  1547   1252652386.3520    0     0.17 
  1546   1252652392.1600    0     0.17 
  1545   1252652397.6560    0     0.17 
  1544   1252652403.0040    0     0.16 
  1543   1252652408.9520    0     0.16 
  1542   1252652414.1000    0     0.16 
  1541   1252652419.8840    0     0.16 
  1540   1252652425.4680    0     0.16 
  1539   1252652430.8600    0     0.16 
  1538   1252652436.6560    0     0.16 
  1537   1252652441.9320    0     0.16 
  1536   1252652447.5240    0     0.16 
  1535   1252652453.0720    0     0.16 
  1534   1252652458.6680    0     0.16 
  1533   1252652464.2280    0     0.16 
  1532   1252652469.8520    0     0.16 
  1531   1252652475.5880    0     0.16 
  1530   1252652481.4600    0     0.16 
  1529   1252652486.9120    0     0.16 
  1528   1252652492.4720    0     0.16 
  1527   1252652498.0800    0     0.16 
  1526   1252652503.9000    0     0.16 
  1525   1252652509.4920    0     0.16 
  1524   1252652515.1080    0     0.16 
  1523   1252652520.6920    0     0.16 
  1522   1252652526.1680    0     0.16 
  1521   1252652531.8720    0     0.16 
  1520   1252652537.5800    0     0.16 
  1519   1252652543.2480    0     0.16 
  1518   1252652548.9280    0     0.16 
  1517   1252652554.4680    0     0.16 
  1516   1252652559.7480    0     0.16 
  1515   1252652565.8920    0     0.16 
  1514   1252652571.1480    0     0.16 
  1513   1252652576.5840    0     0.16 
  1512   1252652582.4080    0     0.16 
  1511   1252652587.7800    0     0.16 
  1510   1252652593.3040    0     0.16 
  1509   1252652598.9960    0     0.16 
  1508   1252652604.3560    0     0.16 
  1507   1252652610.0040    0     0.16 
  1506   1252652615.6080    0     0.16 
  1505   1252652621.1440    0     0.16 
  1504   1252652626.6920    0     0.16 
  1503   1252652632.5040    0     0.16 
  1502   1252652638.0160    0     0.16 
  1501   1252652643.4280    0     0.16 
  1500   1252652649.2600    0     0.16 
  1499   1252652654.5920    0     0.16 
  1498   1252652660.2560    0     0.16 
  1497   1252652665.8720    0     0.16 
  1496   1252652671.3320    0     0.16 
  1495   1252652676.8720    0     0.16 
  1494   1252652682.4120    0     0.16 
  1493   1252652688.4440    0     0.16 
  1492   1252652693.7880    0     0.16 
  1491   1252652699.3240    0     0.16 
  1490   1252652705.0960    0     0.16 
  1489   1252652710.9120    0     0.16 
  1488   1252652716.0240    0     0.16 
  1487   1252652722.0360    0     0.16 
  1486   1252652727.6720    0     0.16 
  1485   1252652732.9080    0     0.16 
  1484   1252652739.0280    0     0.16 
  1483   1252652744.5520    0     0.16 
  1482   1252652750.1720    0     0.16 
  1481   1252652755.7280    0     0.16 
  1480   1252652761.3960    0     0.16 
  1479   1252652767.1600    0     0.16 
  1478   1252652773.0840    0     0.16 
  1477   1252652778.5760    0     0.16 
  1476   1252652784.4240    0     0.16 
  1475   1252652789.9120    0     0.16 
  1474   1252652795.4320    0     0.16 
  1473   1252652801.1360    0     0.16 
  1472   1252652806.8920    0     0.16 
  1471   1252652812.9840    0     0.16 
  1470   1252652818.1800    0     0.16 
  1469   1252652824.1440    0     0.16 
  1468   1252652829.7960    0     0.16 
  1467   1252652835.4000    0     0.16 
  1466   1252652841.0160    0     0.16 
  1465   1252652846.6400    0     0.16 
  1464   1252652852.0800    0     0.16 
  1463   1252652858.0880    0     0.16 
  1462   1252652863.5760    0     0.16 
  1461   1252652869.0040    0     0.16 
  1460   1252652875.1360    0     0.16 
  1459   1252652880.1880    0     0.16 
  1458   1252652886.2400    0     0.16 
  1457   1252652892.1240    0     0.16 
  1456   1252652897.7840    0     0.16 
  1455   1252652903.3440    0     0.16 
  1454   1252652909.1440    0     0.16 
  1453   1252652914.7600    0     0.16 
  1452   1252652920.3840    0     0.16 
  1451   1252652925.9560    0     0.16 
  1450   1252652931.4840    0     0.16 
  1449   1252652937.3520    0     0.16 
  1448   1252652942.7240    0     0.16 
  1447   1252652948.6320    0     0.16 
  1446   1252652954.4200    0     0.16 
  1445   1252652959.8800    0     0.16 
  1444   1252652965.9440    0     0.16 
  1443   1252652971.3520    0     0.16 
  1442   1252652977.0080    0     0.16 
  1441   1252652982.8520    0     0.16 
