# UltraTide data for line 2443P1032/a032
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2381   1252170616.6520    0     -0.08 
  2380   1252170622.0440    0     -0.08 
  2379   1252170627.6920    0     -0.08 
  2378   1252170633.0920    0     -0.08 
  2377   1252170638.7320    0     -0.08 
  2376   1252170644.2120    0     -0.08 
  2375   1252170649.9120    0     -0.08 
  2374   1252170655.2280    0     -0.08 
  2373   1252170660.8440    0     -0.08 
  2372   1252170666.5320    0     -0.08 
  2371   1252170672.0680    0     -0.08 
  2370   1252170677.5920    0     -0.08 
  2369   1252170683.1280    0     -0.08 
  2368   1252170688.7560    0     -0.08 
  2367   1252170694.3080    0     -0.08 
  2366   1252170699.7440    0     -0.08 
  2365   1252170705.3200    0     -0.08 
  2364   1252170710.9680    0     -0.08 
  2363   1252170716.3800    0     -0.08 
  2362   1252170721.9400    0     -0.08 
  2361   1252170727.6360    0     -0.08 
  2360   1252170733.0520    0     -0.08 
  2359   1252170738.5240    0     -0.08 
  2358   1252170744.1000    0     -0.08 
  2357   1252170749.7200    0     -0.08 
  2356   1252170755.1000    0     -0.08 
  2355   1252170760.7480    0     -0.08 
  2354   1252170766.2800    0     -0.08 
  2353   1252170771.8000    0     -0.08 
  2352   1252170777.2560    0     -0.08 
  2351   1252170782.8480    0     -0.08 
  2350   1252170788.2920    0     -0.08 
  2349   1252170793.7960    0     -0.08 
  2348   1252170799.5000    0     -0.08 
  2347   1252170805.0200    0     -0.08 
  2346   1252170810.5280    0     -0.08 
  2345   1252170815.9920    0     -0.08 
  2344   1252170821.5000    0     -0.08 
  2343   1252170827.0760    0     -0.08 
  2342   1252170832.4720    0     -0.08 
  2341   1252170838.0040    0     -0.08 
  2340   1252170843.5840    0     -0.08 
  2339   1252170849.0200    0     -0.08 
  2338   1252170854.5320    0     -0.08 
  2337   1252170860.1800    0     -0.08 
  2336   1252170865.6160    0     -0.08 
  2335   1252170871.1080    0     -0.08 
  2334   1252170876.7680    0     -0.08 
  2333   1252170882.5080    0     -0.08 
  2332   1252170887.9160    0     -0.08 
  2331   1252170893.4880    0     -0.08 
  2330   1252170899.0520    0     -0.08 
  2329   1252170904.6680    0     -0.08 
  2328   1252170910.1360    0     -0.08 
  2327   1252170915.5960    0     -0.08 
  2326   1252170921.1520    0     -0.08 
  2325   1252170926.6640    0     -0.08 
  2324   1252170932.2720    0     -0.08 
  2323   1252170937.7120    0     -0.08 
  2322   1252170943.3000    0     -0.08 
  2321   1252170948.9360    0     -0.08 
  2320   1252170954.4240    0     -0.08 
  2319   1252170959.9680    0     -0.08 
  2318   1252170965.5520    0     -0.08 
  2317   1252170971.2160    0     -0.08 
  2316   1252170976.9400    0     -0.08 
  2315   1252170982.4480    0     -0.08 
  2314   1252170988.0440    0     -0.08 
  2313   1252170993.6400    0     -0.08 
  2312   1252170999.1400    0     -0.08 
  2311   1252171004.6040    0     -0.08 
  2310   1252171010.1240    0     -0.08 
  2309   1252171015.7440    0     -0.08 
  2308   1252171021.2280    0     -0.08 
  2307   1252171026.7960    0     -0.08 
  2306   1252171032.1440    0     -0.08 
  2305   1252171037.9320    0     -0.08 
  2304   1252171043.3920    0     -0.08 
  2303   1252171048.9080    0     -0.08 
  2302   1252171054.4800    0     -0.08 
  2301   1252171060.1560    0     -0.08 
  2300   1252171065.5120    0     -0.08 
  2299   1252171071.1600    0     -0.08 
  2298   1252171076.7360    0     -0.08 
  2297   1252171082.2640    0     -0.08 
  2296   1252171087.9080    0     -0.08 
  2295   1252171093.3360    0     -0.08 
  2294   1252171098.9480    0     -0.08 
  2293   1252171104.3760    0     -0.08 
  2292   1252171109.9080    0     -0.08 
  2291   1252171115.5160    0     -0.08 
  2290   1252171121.0640    0     -0.08 
  2289   1252171126.5680    0     -0.08 
  2288   1252171132.1160    0     -0.08 
  2287   1252171137.7120    0     -0.08 
  2286   1252171143.1560    0     -0.08 
  2285   1252171148.9000    0     -0.08 
  2284   1252171154.2960    0     -0.08 
  2283   1252171160.0920    0     -0.08 
  2282   1252171165.4840    0     -0.08 
  2281   1252171171.1680    0     -0.08 
  2280   1252171176.6360    0     -0.08 
  2279   1252171182.2040    0     -0.08 
  2278   1252171187.6600    0     -0.08 
  2277   1252171193.1920    0     -0.08 
  2276   1252171198.9160    0     -0.08 
  2275   1252171204.5200    0     -0.05 
  2274   1252171209.9000    0     -0.05 
  2273   1252171215.6120    0     -0.05 
  2272   1252171221.2120    0     -0.05 
  2271   1252171226.8120    0     -0.05 
  2270   1252171232.2960    0     -0.05 
  2269   1252171237.9440    0     -0.05 
  2268   1252171243.3320    0     -0.05 
  2267   1252171249.0000    0     -0.05 
  2266   1252171254.5000    0     -0.05 
  2265   1252171260.0080    0     -0.05 
  2264   1252171265.5920    0     -0.05 
  2263   1252171271.0640    0     -0.05 
  2262   1252171276.5280    0     -0.05 
  2261   1252171282.0320    0     -0.05 
  2260   1252171287.7680    0     -0.05 
  2259   1252171293.3040    0     -0.05 
  2258   1252171298.7120    0     -0.05 
  2257   1252171304.3280    0     -0.05 
  2256   1252171309.8440    0     -0.05 
  2255   1252171315.4520    0     -0.05 
  2254   1252171320.9000    0     -0.05 
  2253   1252171326.5240    0     -0.05 
  2252   1252171332.0120    0     -0.05 
  2251   1252171337.6080    0     -0.05 
  2250   1252171342.9520    0     -0.05 
  2249   1252171348.5880    0     -0.05 
  2248   1252171354.1760    0     -0.05 
  2247   1252171359.5920    0     -0.05 
  2246   1252171365.2000    0     -0.05 
  2245   1252171370.7600    0     -0.05 
  2244   1252171376.1240    0     -0.05 
  2243   1252171381.8160    0     -0.05 
  2242   1252171387.3320    0     -0.05 
  2241   1252171392.9800    0     -0.05 
  2240   1252171398.5200    0     -0.05 
  2239   1252171404.0120    0     -0.05 
  2238   1252171409.4840    0     -0.05 
  2237   1252171414.9840    0     -0.05 
  2236   1252171420.6000    0     -0.05 
  2235   1252171426.0360    0     -0.05 
  2234   1252171431.6440    0     -0.05 
  2233   1252171436.9880    0     -0.05 
  2232   1252171442.6080    0     -0.05 
  2231   1252171448.1720    0     -0.05 
  2230   1252171453.6920    0     -0.05 
  2229   1252171459.3560    0     -0.05 
  2228   1252171464.7040    0     -0.05 
  2227   1252171470.2960    0     -0.05 
  2226   1252171475.9680    0     -0.05 
  2225   1252171481.4840    0     -0.05 
  2224   1252171487.1600    0     -0.05 
  2223   1252171492.6640    0     -0.05 
  2222   1252171498.2760    0     -0.05 
  2221   1252171503.6960    0     -0.05 
  2220   1252171509.4520    0     -0.05 
  2219   1252171514.9120    0     -0.05 
  2218   1252171520.5560    0     -0.05 
  2217   1252171526.0520    0     -0.05 
  2216   1252171531.6360    0     -0.05 
  2215   1252171537.2680    0     -0.05 
  2214   1252171542.7040    0     -0.05 
  2213   1252171548.3960    0     -0.05 
  2212   1252171553.9760    0     -0.05 
  2211   1252171559.3920    0     -0.05 
  2210   1252171565.0520    0     -0.05 
  2209   1252171570.5560    0     -0.05 
  2208   1252171576.2320    0     -0.05 
  2207   1252171581.7840    0     -0.05 
  2206   1252171587.4400    0     -0.05 
  2205   1252171592.8400    0     -0.05 
  2204   1252171598.4640    0     -0.05 
  2203   1252171604.3320    0     -0.05 
  2202   1252171609.8360    0     -0.05 
  2201   1252171615.6200    0     -0.05 
  2200   1252171620.9840    0     -0.05 
  2199   1252171626.8600    0     -0.05 
  2198   1252171632.4680    0     -0.05 
  2197   1252171638.2080    0     -0.05 
  2196   1252171643.7200    0     -0.05 
  2195   1252171649.2600    0     -0.05 
  2194   1252171654.9520    0     -0.05 
  2193   1252171660.5160    0     -0.05 
  2192   1252171666.1760    0     -0.05 
  2191   1252171671.7160    0     -0.05 
  2190   1252171677.2960    0     -0.05 
  2189   1252171682.7240    0     -0.05 
  2188   1252171688.3600    0     -0.05 
  2187   1252171693.9440    0     -0.05 
  2186   1252171699.4040    0     -0.05 
  2185   1252171704.9800    0     -0.05 
  2184   1252171710.5640    0     -0.05 
  2183   1252171716.2800    0     -0.05 
  2182   1252171721.4560    0     -0.05 
  2181   1252171727.2120    0     -0.05 
  2180   1252171732.7400    0     -0.05 
  2179   1252171738.3560    0     -0.05 
  2178   1252171744.1840    0     -0.05 
  2177   1252171749.5720    0     -0.05 
  2176   1252171755.1680    0     -0.05 
  2175   1252171760.9360    0     -0.05 
  2174   1252171766.4920    0     -0.05 
  2173   1252171772.0120    0     -0.05 
  2172   1252171777.5800    0     -0.05 
  2171   1252171783.2120    0     -0.05 
  2170   1252171788.6520    0     -0.05 
  2169   1252171794.2080    0     -0.05 
  2168   1252171799.8200    0     -0.08 
  2167   1252171805.4040    0     -0.09 
  2166   1252171810.9800    0     -0.09 
  2165   1252171816.4080    0     -0.09 
  2164   1252171822.0040    0     -0.09 
  2163   1252171827.4320    0     -0.09 
  2162   1252171833.0320    0     -0.09 
  2161   1252171838.4960    0     -0.09 
  2160   1252171844.2320    0     -0.09 
  2159   1252171849.6040    0     -0.09 
  2158   1252171855.2240    0     -0.09 
  2157   1252171860.8120    0     -0.09 
  2156   1252171866.3680    0     -0.09 
  2155   1252171871.7680    0     -0.09 
  2154   1252171877.5480    0     -0.09 
  2153   1252171883.0560    0     -0.09 
  2152   1252171888.8320    0     -0.09 
  2151   1252171894.3040    0     -0.09 
  2150   1252171899.9400    0     -0.09 
  2149   1252171905.3760    0     -0.09 
  2148   1252171911.0960    0     -0.09 
  2147   1252171916.6520    0     -0.09 
  2146   1252171922.2480    0     -0.09 
  2145   1252171927.7320    0     -0.09 
  2144   1252171933.2840    0     -0.09 
  2143   1252171938.9640    0     -0.09 
  2142   1252171944.5200    0     -0.09 
  2141   1252171950.0480    0     -0.09 
  2140   1252171955.7040    0     -0.09 
  2139   1252171961.3680    0     -0.09 
  2138   1252171966.8880    0     -0.09 
  2137   1252171972.4520    0     -0.09 
  2136   1252171978.0840    0     -0.09 
  2135   1252171983.6680    0     -0.09 
  2134   1252171989.1160    0     -0.09 
  2133   1252171994.6880    0     -0.09 
  2132   1252172000.3400    0     -0.09 
  2131   1252172005.8240    0     -0.09 
  2130   1252172011.5000    0     -0.09 
  2129   1252172016.8320    0     -0.09 
  2128   1252172022.5880    0     -0.09 
  2127   1252172028.1640    0     -0.09 
  2126   1252172033.6600    0     -0.09 
  2125   1252172039.1680    0     -0.09 
  2124   1252172044.7400    0     -0.09 
  2123   1252172050.3120    0     -0.09 
  2122   1252172055.7440    0     -0.09 
  2121   1252172061.4080    0     -0.09 
  2120   1252172066.9040    0     -0.09 
  2119   1252172072.3440    0     -0.09 
  2118   1252172077.8680    0     -0.09 
  2117   1252172083.4840    0     -0.09 
  2116   1252172088.9760    0     -0.09 
  2115   1252172094.5720    0     -0.09 
  2114   1252172100.1040    0     -0.09 
  2113   1252172105.4960    0     -0.09 
  2112   1252172111.2520    0     -0.09 
  2111   1252172116.7640    0     -0.09 
  2110   1252172122.2520    0     -0.09 
  2109   1252172127.9760    0     -0.09 
  2108   1252172133.3640    0     -0.09 
  2107   1252172138.9240    0     -0.09 
  2106   1252172144.5600    0     -0.09 
  2105   1252172150.2520    0     -0.09 
  2104   1252172155.5640    0     -0.09 
  2103   1252172161.3120    0     -0.09 
  2102   1252172166.8080    0     -0.09 
  2101   1252172172.3560    0     -0.09 
  2100   1252172177.7640    0     -0.09 
  2099   1252172183.5840    0     -0.09 
  2098   1252172189.2360    0     -0.09 
  2097   1252172194.6240    0     -0.09 
  2096   1252172200.3360    0     -0.09 
  2095   1252172206.1760    0     -0.09 
  2094   1252172211.8680    0     -0.09 
  2093   1252172217.3520    0     -0.09 
  2092   1252172223.1080    0     -0.09 
  2091   1252172228.7880    0     -0.09 
  2090   1252172234.2560    0     -0.09 
  2089   1252172239.9560    0     -0.09 
  2088   1252172245.3280    0     -0.09 
  2087   1252172251.1360    0     -0.09 
  2086   1252172256.4640    0     -0.09 
  2085   1252172262.0960    0     -0.09 
  2084   1252172267.6520    0     -0.09 
  2083   1252172273.2680    0     -0.09 
  2082   1252172278.8000    0     -0.09 
  2081   1252172284.2480    0     -0.09 
  2080   1252172289.7560    0     -0.09 
  2079   1252172295.5880    0     -0.09 
  2078   1252172300.9360    0     -0.09 
  2077   1252172306.6480    0     -0.09 
  2076   1252172312.3760    0     -0.09 
  2075   1252172317.7680    0     -0.09 
  2074   1252172323.4000    0     -0.09 
  2073   1252172328.9720    0     -0.09 
  2072   1252172334.4560    0     -0.09 
  2071   1252172340.0160    0     -0.09 
  2070   1252172345.6960    0     -0.09 
  2069   1252172351.1360    0     -0.09 
  2068   1252172356.6840    0     -0.09 
  2067   1252172362.1360    0     -0.09 
  2066   1252172367.6280    0     -0.09 
  2065   1252172373.2200    0     -0.09 
  2064   1252172378.7560    0     -0.09 
  2063   1252172384.2560    0     -0.09 
  2062   1252172389.8440    0     -0.09 
  2061   1252172395.2520    0     -0.09 
  2060   1252172400.8720    0     -0.08 
  2059   1252172406.2520    0     -0.08 
  2058   1252172411.7840    0     -0.08 
  2057   1252172417.4120    0     -0.08 
  2056   1252172422.7720    0     -0.08 
  2055   1252172428.2000    0     -0.08 
  2054   1252172433.9680    0     -0.08 
  2053   1252172439.4320    0     -0.08 
  2052   1252172445.0240    0     -0.08 
  2051   1252172450.7840    0     -0.08 
  2050   1252172456.1720    0     -0.08 
  2049   1252172461.8080    0     -0.08 
  2048   1252172467.4960    0     -0.08 
  2047   1252172472.8720    0     -0.08 
  2046   1252172478.4720    0     -0.08 
  2045   1252172483.9960    0     -0.08 
  2044   1252172489.5280    0     -0.08 
  2043   1252172495.1080    0     -0.08 
  2042   1252172500.5600    0     -0.08 
  2041   1252172506.0560    0     -0.08 
  2040   1252172511.5720    0     -0.08 
  2039   1252172516.9760    0     -0.08 
  2038   1252172522.6160    0     -0.08 
  2037   1252172528.2960    0     -0.08 
  2036   1252172533.8200    0     -0.08 
  2035   1252172539.2720    0     -0.08 
  2034   1252172545.1440    0     -0.08 
  2033   1252172550.5400    0     -0.08 
  2032   1252172556.2400    0     -0.08 
  2031   1252172561.9680    0     -0.08 
  2030   1252172567.4920    0     -0.08 
  2029   1252172573.2640    0     -0.08 
  2028   1252172578.7160    0     -0.08 
  2027   1252172584.5360    0     -0.08 
  2026   1252172589.8960    0     -0.08 
  2025   1252172595.5000    0     -0.08 
  2024   1252172601.2640    0     -0.08 
  2023   1252172606.7720    0     -0.08 
  2022   1252172612.1960    0     -0.08 
  2021   1252172618.1440    0     -0.08 
  2020   1252172623.5640    0     -0.08 
  2019   1252172629.2600    0     -0.08 
  2018   1252172634.8280    0     -0.08 
  2017   1252172640.3680    0     -0.08 
  2016   1252172646.0280    0     -0.08 
  2015   1252172651.3360    0     -0.08 
  2014   1252172657.1160    0     -0.08 
  2013   1252172662.5800    0     -0.08 
  2012   1252172668.0520    0     -0.08 
  2011   1252172673.6640    0     -0.08 
  2010   1252172679.3600    0     -0.08 
  2009   1252172684.7640    0     -0.08 
  2008   1252172690.2120    0     -0.08 
  2007   1252172695.6800    0     -0.08 
  2006   1252172701.4440    0     -0.08 
  2005   1252172706.9120    0     -0.08 
  2004   1252172712.5320    0     -0.08 
  2003   1252172718.0480    0     -0.08 
  2002   1252172723.4880    0     -0.08 
  2001   1252172729.0640    0     -0.08 
  2000   1252172734.5480    0     -0.08 
  1999   1252172740.2080    0     -0.08 
  1998   1252172745.6840    0     -0.08 
  1997   1252172751.1200    0     -0.08 
  1996   1252172756.8880    0     -0.08 
  1995   1252172762.4800    0     -0.08 
  1994   1252172768.0480    0     -0.08 
  1993   1252172773.7480    0     -0.08 
  1992   1252172779.4040    0     -0.08 
  1991   1252172785.3960    0     -0.08 
  1990   1252172791.1840    0     -0.08 
  1989   1252172796.9240    0     -0.08 
  1988   1252172802.8800    0     -0.08 
  1987   1252172808.7720    0     -0.08 
  1986   1252172814.6320    0     -0.08 
  1985   1252172820.4240    0     -0.08 
  1984   1252172826.3720    0     -0.08 
  1983   1252172832.2160    0     -0.08 
  1982   1252172838.0240    0     -0.08 
  1981   1252172843.9720    0     -0.08 
  1980   1252172849.8800    0     -0.08 
  1979   1252172855.6800    0     -0.08 
  1978   1252172861.6600    0     -0.08 
  1977   1252172867.5960    0     -0.08 
  1976   1252172873.4720    0     -0.08 
  1975   1252172879.5120    0     -0.08 
  1974   1252172885.5640    0     -0.08 
  1973   1252172891.5760    0     -0.08 
  1972   1252172897.3920    0     -0.08 
  1971   1252172903.3440    0     -0.08 
  1970   1252172909.6200    0     -0.08 
  1969   1252172915.5000    0     -0.08 
  1968   1252172921.6480    0     -0.08 
  1967   1252172927.8880    0     -0.08 
  1966   1252172933.9080    0     -0.08 
  1965   1252172940.2160    0     -0.08 
  1964   1252172946.1320    0     -0.08 
  1963   1252172952.3760    0     -0.08 
  1962   1252172958.4280    0     -0.08 
  1961   1252172964.3920    0     -0.08 
  1960   1252172970.6440    0     -0.08 
  1959   1252172976.7200    0     -0.08 
  1958   1252172982.8800    0     -0.08 
  1957   1252172988.9920    0     -0.08 
  1956   1252172995.1040    0     -0.08 
  1955   1252173001.2520    0     0.00 
  1954   1252173007.2000    0     0.00 
  1953   1252173013.2920    0     0.00 
  1952   1252173019.7040    0     0.00 
  1951   1252173025.7800    0     0.00 
  1950   1252173031.8960    0     0.00 
  1949   1252173038.1280    0     0.00 
  1948   1252173044.1960    0     0.00 
  1947   1252173050.4040    0     0.00 
  1946   1252173056.5680    0     0.00 
  1945   1252173062.8000    0     0.00 
  1944   1252173068.8320    0     0.00 
  1943   1252173074.8600    0     0.00 
  1942   1252173080.8480    0     0.00 
  1941   1252173086.7680    0     0.00 
  1940   1252173092.7920    0     0.00 
  1939   1252173098.5920    0     0.00 
  1938   1252173104.5560    0     0.00 
  1937   1252173110.3720    0     0.00 
  1936   1252173116.3440    0     0.00 
  1935   1252173122.0760    0     0.00 
  1934   1252173127.8920    0     0.00 
  1933   1252173133.9000    0     0.00 
  1932   1252173139.7360    0     0.00 
  1931   1252173145.5840    0     0.00 
  1930   1252173151.5000    0     0.00 
  1929   1252173157.2840    0     0.00 
  1928   1252173163.1120    0     0.00 
  1927   1252173169.0360    0     0.00 
  1926   1252173174.8800    0     0.00 
  1925   1252173180.8280    0     0.00 
  1924   1252173186.4360    0     0.00 
  1923   1252173192.3120    0     0.00 
  1922   1252173198.2440    0     0.00 
  1921   1252173203.8800    0     0.00 
  1920   1252173209.7360    0     0.00 
  1919   1252173215.3040    0     0.00 
  1918   1252173221.3080    0     0.00 
  1917   1252173227.0600    0     0.00 
  1916   1252173232.6440    0     0.00 
  1915   1252173238.2600    0     0.00 
  1914   1252173243.9920    0     0.00 
  1913   1252173249.7000    0     0.00 
  1912   1252173255.1240    0     0.00 
  1911   1252173261.0160    0     0.00 
  1910   1252173266.5760    0     0.00 
  1909   1252173272.2000    0     0.00 
  1908   1252173277.8440    0     0.00 
  1907   1252173283.4400    0     0.00 
  1906   1252173289.3080    0     0.00 
  1905   1252173294.7320    0     0.00 
  1904   1252173300.3800    0     0.00 
  1903   1252173306.2720    0     0.00 
  1902   1252173311.7680    0     0.00 
  1901   1252173317.4080    0     0.00 
  1900   1252173323.2080    0     0.00 
  1899   1252173328.9520    0     0.00 
  1898   1252173334.4240    0     0.00 
  1897   1252173340.1720    0     0.00 
  1896   1252173345.8000    0     0.00 
  1895   1252173351.4040    0     0.00 
  1894   1252173357.0600    0     0.00 
  1893   1252173362.5520    0     0.00 
  1892   1252173368.1240    0     0.00 
  1891   1252173373.7040    0     0.00 
  1890   1252173379.2960    0     0.00 
  1889   1252173384.7440    0     0.00 
  1888   1252173390.2560    0     0.00 
  1887   1252173396.0520    0     0.00 
  1886   1252173401.4280    0     0.00 
  1885   1252173407.0800    0     0.00 
  1884   1252173412.6280    0     0.00 
  1883   1252173418.2880    0     0.00 
  1882   1252173423.7440    0     0.00 
  1881   1252173429.4040    0     0.00 
  1880   1252173434.9320    0     0.00 
  1879   1252173440.3320    0     0.00 
  1878   1252173446.1320    0     0.00 
  1877   1252173451.6520    0     0.00 
  1876   1252173457.1960    0     0.00 
  1875   1252173462.6960    0     0.00 
  1874   1252173468.3240    0     0.00 
  1873   1252173473.8600    0     0.00 
  1872   1252173479.3520    0     0.00 
  1871   1252173484.8560    0     0.00 
  1870   1252173490.5200    0     0.00 
  1869   1252173495.9240    0     0.00 
  1868   1252173501.5240    0     0.00 
  1867   1252173507.0720    0     0.00 
  1866   1252173512.5160    0     0.00 
  1865   1252173518.0360    0     0.00 
  1864   1252173523.5520    0     0.00 
  1863   1252173529.1600    0     0.00 
  1862   1252173534.6400    0     0.00 
  1861   1252173540.0920    0     0.00 
  1860   1252173545.7080    0     0.00 
  1859   1252173551.2360    0     0.00 
  1858   1252173556.7960    0     0.00 
  1857   1252173562.1160    0     0.00 
  1856   1252173567.8000    0     0.00 
  1855   1252173573.6600    0     0.00 
  1854   1252173579.0440    0     0.00 
  1853   1252173584.7400    0     0.00 
  1852   1252173590.5320    0     0.00 
  1851   1252173596.0040    0     0.00 
  1850   1252173601.6080    0     -0.14 
  1849   1252173607.1000    0     -0.14 
  1848   1252173612.8920    0     -0.14 
  1847   1252173618.3400    0     -0.14 
  1846   1252173623.9800    0     -0.14 
  1845   1252173629.6280    0     -0.14 
  1844   1252173635.0120    0     -0.14 
  1843   1252173640.7280    0     -0.14 
  1842   1252173646.7000    0     -0.14 
  1841   1252173652.1440    0     -0.14 
  1840   1252173657.7760    0     -0.14 
  1839   1252173663.4760    0     -0.14 
  1838   1252173668.9960    0     -0.14 
  1837   1252173674.5560    0     -0.14 
  1836   1252173680.1360    0     -0.14 
  1835   1252173685.6840    0     -0.14 
  1834   1252173691.1040    0     -0.14 
  1833   1252173696.6240    0     -0.14 
  1832   1252173702.1800    0     -0.14 
  1831   1252173707.6320    0     -0.14 
  1830   1252173713.1560    0     -0.14 
  1829   1252173718.5840    0     -0.14 
  1828   1252173724.1360    0     -0.14 
  1827   1252173729.6160    0     -0.14 
  1826   1252173735.2480    0     -0.14 
  1825   1252173740.5960    0     -0.14 
  1824   1252173746.2360    0     -0.14 
  1823   1252173751.6440    0     -0.14 
  1822   1252173757.2040    0     -0.14 
  1821   1252173762.7760    0     -0.14 
  1820   1252173768.2080    0     -0.14 
  1819   1252173773.9400    0     -0.14 
  1818   1252173779.4640    0     -0.14 
  1817   1252173784.9160    0     -0.14 
  1816   1252173790.4840    0     -0.14 
  1815   1252173795.9960    0     -0.14 
  1814   1252173801.4240    0     -0.14 
  1813   1252173807.1520    0     -0.14 
  1812   1252173812.6520    0     -0.14 
  1811   1252173818.2080    0     -0.14 
  1810   1252173823.6920    0     -0.14 
  1809   1252173829.3800    0     -0.14 
  1808   1252173834.9120    0     -0.14 
  1807   1252173840.3440    0     -0.14 
  1806   1252173845.8120    0     -0.14 
  1805   1252173851.6880    0     -0.14 
  1804   1252173857.0640    0     -0.14 
  1803   1252173862.7080    0     -0.14 
  1802   1252173868.2320    0     -0.14 
  1801   1252173873.8440    0     -0.14 
  1800   1252173879.3760    0     -0.14 
  1799   1252173885.0120    0     -0.14 
  1798   1252173890.4880    0     -0.14 
  1797   1252173896.0760    0     -0.14 
  1796   1252173901.5840    0     -0.14 
  1795   1252173907.0800    0     -0.14 
  1794   1252173912.7200    0     -0.14 
  1793   1252173918.1240    0     -0.14 
  1792   1252173923.7040    0     -0.14 
  1791   1252173929.3080    0     -0.14 
  1790   1252173934.9040    0     -0.14 
  1789   1252173940.2320    0     -0.14 
  1788   1252173946.0120    0     -0.14 
  1787   1252173951.3920    0     -0.14 
  1786   1252173957.0320    0     -0.14 
  1785   1252173962.5680    0     -0.14 
  1784   1252173968.0600    0     -0.14 
  1783   1252173973.5080    0     -0.14 
  1782   1252173979.0120    0     -0.14 
  1781   1252173984.6480    0     -0.14 
  1780   1252173990.0840    0     -0.14 
  1779   1252173995.6320    0     -0.14 
  1778   1252174000.9880    0     -0.14 
  1777   1252174006.6120    0     -0.14 
  1776   1252174012.2240    0     -0.14 
  1775   1252174017.7120    0     -0.14 
  1774   1252174023.0880    0     -0.14 
  1773   1252174028.6520    0     -0.14 
  1772   1252174034.0840    0     -0.14 
  1771   1252174039.8040    0     -0.14 
  1770   1252174045.0920    0     -0.14 
  1769   1252174050.6800    0     -0.14 
  1768   1252174056.4320    0     -0.14 
  1767   1252174061.9040    0     -0.14 
  1766   1252174067.5120    0     -0.14 
  1765   1252174073.0360    0     -0.14 
  1764   1252174078.7440    0     -0.14 
  1763   1252174084.2960    0     -0.14 
  1762   1252174089.6480    0     -0.14 
  1761   1252174095.3560    0     -0.14 
  1760   1252174100.6920    0     -0.14 
  1759   1252174106.4560    0     -0.14 
  1758   1252174111.7960    0     -0.14 
  1757   1252174117.4000    0     -0.14 
  1756   1252174123.0800    0     -0.14 
  1755   1252174128.6440    0     -0.14 
  1754   1252174134.1080    0     -0.14 
  1753   1252174139.8760    0     -0.14 
  1752   1252174145.4080    0     -0.14 
  1751   1252174150.8880    0     -0.14 
  1750   1252174156.5680    0     -0.14 
  1749   1252174161.9360    0     -0.14 
  1748   1252174167.6440    0     -0.14 
  1747   1252174173.1040    0     -0.14 
  1746   1252174178.6520    0     -0.14 
  1745   1252174184.2760    0     -0.14 
  1744   1252174189.9280    0     -0.14 
  1743   1252174195.5000    0     -0.14 
  1742   1252174201.0560    0     -0.15 
  1741   1252174206.5440    0     -0.15 
  1740   1252174212.2240    0     -0.15 
  1739   1252174217.6800    0     -0.15 
  1738   1252174223.2000    0     -0.15 
  1737   1252174228.7000    0     -0.15 
  1736   1252174234.3160    0     -0.15 
  1735   1252174239.6400    0     -0.15 
  1734   1252174245.3480    0     -0.15 
  1733   1252174250.9160    0     -0.15 
  1732   1252174256.3760    0     -0.15 
  1731   1252174261.9720    0     -0.15 
  1730   1252174267.4640    0     -0.15 
  1729   1252174273.0640    0     -0.15 
  1728   1252174278.6200    0     -0.15 
  1727   1252174284.1320    0     -0.15 
  1726   1252174289.5520    0     -0.15 
  1725   1252174295.2400    0     -0.15 
  1724   1252174300.7800    0     -0.15 
  1723   1252174306.1280    0     -0.15 
  1722   1252174311.9200    0     -0.15 
  1721   1252174317.3360    0     -0.15 
  1720   1252174322.9840    0     -0.15 
  1719   1252174328.4480    0     -0.15 
  1718   1252174334.0880    0     -0.15 
  1717   1252174339.5160    0     -0.15 
  1716   1252174345.0640    0     -0.15 
  1715   1252174350.6840    0     -0.15 
  1714   1252174356.2600    0     -0.15 
  1713   1252174361.6680    0     -0.15 
  1712   1252174367.3080    0     -0.15 
  1711   1252174372.9080    0     -0.15 
  1710   1252174378.4640    0     -0.15 
  1709   1252174384.0280    0     -0.15 
  1708   1252174389.3520    0     -0.15 
  1707   1252174395.0240    0     -0.15 
  1706   1252174400.5000    0     -0.15 
  1705   1252174406.1440    0     -0.15 
  1704   1252174411.6880    0     -0.15 
  1703   1252174417.1840    0     -0.15 
  1702   1252174422.7000    0     -0.15 
  1701   1252174428.3040    0     -0.15 
  1700   1252174433.7400    0     -0.15 
  1699   1252174439.3520    0     -0.15 
  1698   1252174444.9160    0     -0.15 
  1697   1252174450.4160    0     -0.15 
  1696   1252174455.9800    0     -0.15 
  1695   1252174461.6520    0     -0.15 
  1694   1252174467.0400    0     -0.15 
  1693   1252174472.5320    0     -0.15 
  1692   1252174477.9640    0     -0.15 
  1691   1252174483.7000    0     -0.15 
  1690   1252174489.0480    0     -0.15 
  1689   1252174494.6760    0     -0.15 
  1688   1252174500.3120    0     -0.15 
  1687   1252174505.7280    0     -0.15 
  1686   1252174511.2600    0     -0.15 
  1685   1252174516.8040    0     -0.15 
  1684   1252174522.2360    0     -0.15 
  1683   1252174527.7320    0     -0.15 
  1682   1252174533.2880    0     -0.15 
  1681   1252174538.7360    0     -0.15 
  1680   1252174544.2760    0     -0.15 
