# UltraTide data for line 4351P1025/a025
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3881   1251935105.3560    0     0.31 
  3882   1251935110.9240    0     0.31 
  3883   1251935116.5080    0     0.31 
  3884   1251935122.0880    0     0.31 
  3885   1251935127.6120    0     0.31 
  3886   1251935133.1760    0     0.31 
  3887   1251935138.7320    0     0.31 
  3888   1251935144.3200    0     0.31 
  3889   1251935149.8720    0     0.31 
  3890   1251935155.4040    0     0.31 
  3891   1251935160.9720    0     0.31 
  3892   1251935166.5600    0     0.31 
  3893   1251935172.1040    0     0.31 
  3894   1251935177.6040    0     0.31 
  3895   1251935183.1880    0     0.31 
  3896   1251935188.7880    0     0.31 
  3897   1251935194.3400    0     0.31 
  3898   1251935199.9160    0     0.31 
  3899   1251935205.5160    0     0.31 
  3900   1251935211.1000    0     0.31 
  3901   1251935216.6440    0     0.31 
  3902   1251935222.2360    0     0.31 
  3903   1251935227.8280    0     0.31 
  3904   1251935233.3760    0     0.31 
  3905   1251935238.9520    0     0.31 
  3906   1251935244.5040    0     0.31 
  3907   1251935250.1000    0     0.31 
  3908   1251935255.6600    0     0.31 
  3909   1251935261.2200    0     0.31 
  3910   1251935266.7880    0     0.31 
  3911   1251935272.3640    0     0.31 
  3912   1251935277.9520    0     0.31 
  3913   1251935283.5240    0     0.31 
  3914   1251935289.0800    0     0.31 
  3915   1251935294.7000    0     0.31 
  3916   1251935300.2360    0     0.31 
  3917   1251935305.7440    0     0.31 
  3918   1251935311.3160    0     0.31 
  3919   1251935316.8720    0     0.31 
  3920   1251935322.4080    0     0.31 
  3921   1251935327.9360    0     0.31 
  3922   1251935333.5360    0     0.31 
  3923   1251935339.0720    0     0.31 
  3924   1251935344.6400    0     0.31 
  3925   1251935350.2280    0     0.31 
  3926   1251935355.8040    0     0.31 
  3927   1251935361.4240    0     0.31 
  3928   1251935367.0120    0     0.31 
  3929   1251935372.5840    0     0.31 
  3930   1251935378.2160    0     0.31 
  3931   1251935383.8280    0     0.31 
  3932   1251935389.4280    0     0.31 
  3933   1251935394.9840    0     0.31 
  3934   1251935400.5880    0     0.26 
  3935   1251935406.2040    0     0.26 
  3936   1251935411.7760    0     0.26 
  3937   1251935417.3000    0     0.26 
  3938   1251935422.8680    0     0.26 
  3939   1251935428.4520    0     0.26 
  3940   1251935433.9920    0     0.26 
  3941   1251935439.6040    0     0.26 
  3942   1251935445.1880    0     0.26 
  3943   1251935450.7760    0     0.26 
  3944   1251935456.3960    0     0.26 
  3945   1251935461.9480    0     0.26 
  3946   1251935467.5600    0     0.26 
  3947   1251935473.1520    0     0.26 
  3948   1251935478.7720    0     0.26 
  3949   1251935484.3880    0     0.26 
  3950   1251935489.9720    0     0.26 
  3951   1251935495.5720    0     0.26 
  3952   1251935501.1840    0     0.26 
  3953   1251935506.7680    0     0.26 
  3954   1251935512.2920    0     0.26 
  3955   1251935517.9160    0     0.26 
  3956   1251935523.5280    0     0.26 
  3957   1251935529.0760    0     0.26 
  3958   1251935534.6640    0     0.26 
  3959   1251935540.2840    0     0.26 
  3960   1251935545.9080    0     0.26 
  3961   1251935551.4960    0     0.26 
  3962   1251935557.1080    0     0.26 
  3963   1251935562.6920    0     0.26 
  3964   1251935568.2400    0     0.26 
  3965   1251935573.8040    0     0.26 
  3966   1251935579.4000    0     0.26 
  3967   1251935584.9880    0     0.26 
  3968   1251935590.5920    0     0.26 
  3969   1251935596.1720    0     0.26 
  3970   1251935601.7680    0     0.26 
  3971   1251935607.3440    0     0.26 
  3972   1251935612.9240    0     0.26 
  3973   1251935618.5200    0     0.26 
  3974   1251935624.1040    0     0.26 
  3975   1251935629.6760    0     0.26 
  3976   1251935635.2920    0     0.26 
  3977   1251935640.9040    0     0.26 
  3978   1251935646.4920    0     0.26 
  3979   1251935652.0600    0     0.26 
  3980   1251935657.6400    0     0.26 
  3981   1251935663.2080    0     0.26 
  3982   1251935668.8240    0     0.26 
  3983   1251935674.4160    0     0.26 
  3984   1251935680.0320    0     0.26 
  3985   1251935685.6480    0     0.26 
  3986   1251935691.2200    0     0.26 
  3987   1251935696.8160    0     0.26 
  3988   1251935702.3840    0     0.26 
  3989   1251935707.9640    0     0.26 
  3990   1251935713.5280    0     0.26 
  3991   1251935719.1160    0     0.26 
  3992   1251935724.7240    0     0.26 
  3993   1251935730.2960    0     0.26 
  3994   1251935735.8880    0     0.26 
  3995   1251935741.4600    0     0.26 
  3996   1251935747.0520    0     0.26 
  3997   1251935752.6800    0     0.26 
  3998   1251935758.2520    0     0.26 
  3999   1251935763.8400    0     0.26 
  4000   1251935769.4720    0     0.26 
  4001   1251935775.0440    0     0.26 
  4002   1251935780.6280    0     0.26 
  4003   1251935786.2160    0     0.26 
  4004   1251935791.8320    0     0.26 
  4005   1251935797.3960    0     0.26 
  4006   1251935802.9920    0     0.26 
  4007   1251935808.5920    0     0.26 
  4008   1251935814.1720    0     0.26 
  4009   1251935819.7720    0     0.26 
  4010   1251935825.3760    0     0.26 
  4011   1251935830.9600    0     0.26 
  4012   1251935836.5600    0     0.26 
  4013   1251935842.1520    0     0.26 
  4014   1251935847.7360    0     0.26 
  4015   1251935853.3280    0     0.26 
  4016   1251935858.8600    0     0.26 
  4017   1251935864.4280    0     0.26 
  4018   1251935870.0320    0     0.26 
  4019   1251935875.6160    0     0.26 
  4020   1251935881.2400    0     0.26 
  4021   1251935886.8240    0     0.26 
  4022   1251935892.3840    0     0.26 
  4023   1251935897.9840    0     0.26 
  4024   1251935903.6200    0     0.26 
  4025   1251935909.2200    0     0.26 
  4026   1251935914.7960    0     0.26 
  4027   1251935920.3640    0     0.26 
  4028   1251935925.9840    0     0.26 
  4029   1251935931.5520    0     0.26 
  4030   1251935937.1360    0     0.26 
  4031   1251935942.6960    0     0.26 
  4032   1251935948.2520    0     0.26 
  4033   1251935953.8360    0     0.26 
  4034   1251935959.4400    0     0.26 
  4035   1251935964.9800    0     0.26 
  4036   1251935970.6120    0     0.26 
  4037   1251935976.2160    0     0.26 
  4038   1251935981.7760    0     0.26 
  4039   1251935987.3720    0     0.26 
  4040   1251935992.9720    0     0.26 
  4041   1251935998.4960    0     0.26 
  4042   1251936004.0720    0     0.22 
  4043   1251936009.6400    0     0.22 
  4044   1251936015.1880    0     0.22 
  4045   1251936020.7600    0     0.22 
  4046   1251936026.3320    0     0.22 
  4047   1251936031.9000    0     0.22 
  4048   1251936037.4000    0     0.22 
  4049   1251936042.9720    0     0.22 
  4050   1251936048.5080    0     0.22 
  4051   1251936054.0720    0     0.22 
  4052   1251936059.6600    0     0.22 
  4053   1251936065.2680    0     0.22 
  4054   1251936070.8240    0     0.22 
  4055   1251936076.4240    0     0.22 
  4056   1251936082.0280    0     0.22 
  4057   1251936087.5520    0     0.22 
  4058   1251936093.1360    0     0.22 
  4059   1251936098.7240    0     0.22 
  4060   1251936104.3000    0     0.22 
  4061   1251936109.8880    0     0.22 
  4062   1251936115.4560    0     0.22 
  4063   1251936121.0680    0     0.22 
  4064   1251936126.7080    0     0.22 
  4065   1251936132.3040    0     0.22 
  4066   1251936137.9240    0     0.22 
  4067   1251936143.4760    0     0.22 
  4068   1251936149.0280    0     0.22 
  4069   1251936154.6520    0     0.22 
  4070   1251936160.2200    0     0.22 
  4071   1251936165.7760    0     0.22 
  4072   1251936171.3800    0     0.22 
  4073   1251936176.9200    0     0.22 
  4074   1251936182.4600    0     0.22 
  4075   1251936188.0480    0     0.22 
  4076   1251936193.6320    0     0.22 
  4077   1251936199.2160    0     0.22 
  4078   1251936204.8040    0     0.22 
  4079   1251936210.4560    0     0.22 
  4080   1251936216.0320    0     0.22 
  4081   1251936221.5560    0     0.22 
  4082   1251936227.1520    0     0.22 
  4083   1251936232.7200    0     0.22 
  4084   1251936238.2760    0     0.22 
  4085   1251936243.8840    0     0.22 
  4086   1251936249.4920    0     0.22 
  4087   1251936255.0320    0     0.22 
  4088   1251936260.5880    0     0.22 
  4089   1251936266.1880    0     0.22 
  4090   1251936271.8000    0     0.22 
  4091   1251936277.3640    0     0.22 
  4092   1251936282.9400    0     0.22 
  4093   1251936288.5200    0     0.22 
  4094   1251936294.0320    0     0.22 
  4095   1251936299.6160    0     0.22 
  4096   1251936305.2040    0     0.22 
  4097   1251936310.7480    0     0.22 
  4098   1251936316.2880    0     0.22 
  4099   1251936321.8560    0     0.22 
  4100   1251936327.4560    0     0.22 
  4101   1251936333.0240    0     0.22 
  4102   1251936338.6240    0     0.22 
  4103   1251936344.2440    0     0.22 
  4104   1251936349.8640    0     0.22 
  4105   1251936355.4880    0     0.22 
  4106   1251936361.0800    0     0.22 
  4107   1251936366.6720    0     0.22 
  4108   1251936372.3520    0     0.22 
  4109   1251936377.9760    0     0.22 
  4110   1251936383.5880    0     0.22 
  4111   1251936389.1960    0     0.22 
  4112   1251936394.7640    0     0.22 
  4113   1251936400.3680    0     0.22 
  4114   1251936405.9880    0     0.22 
  4115   1251936411.5640    0     0.22 
  4116   1251936417.2040    0     0.22 
  4117   1251936422.8000    0     0.22 
  4118   1251936428.3840    0     0.22 
  4119   1251936433.9960    0     0.22 
  4120   1251936439.5880    0     0.22 
  4121   1251936445.1680    0     0.22 
  4122   1251936450.7520    0     0.22 
  4123   1251936456.3800    0     0.22 
  4124   1251936461.9840    0     0.22 
  4125   1251936467.5920    0     0.22 
  4126   1251936473.1920    0     0.22 
  4127   1251936478.7920    0     0.22 
  4128   1251936484.4160    0     0.22 
  4129   1251936490.0520    0     0.22 
  4130   1251936495.6800    0     0.22 
  4131   1251936501.2600    0     0.22 
  4132   1251936506.8400    0     0.22 
  4133   1251936512.4480    0     0.22 
  4134   1251936518.0800    0     0.22 
  4135   1251936523.6520    0     0.22 
  4136   1251936529.2800    0     0.22 
  4137   1251936534.9520    0     0.22 
  4138   1251936540.5600    0     0.22 
  4139   1251936546.1880    0     0.22 
  4140   1251936551.8080    0     0.22 
  4141   1251936557.4600    0     0.22 
  4142   1251936563.1400    0     0.22 
  4143   1251936568.7720    0     0.22 
  4144   1251936574.3880    0     0.22 
  4145   1251936580.0440    0     0.22 
  4146   1251936585.6680    0     0.22 
  4147   1251936591.2440    0     0.22 
  4148   1251936596.8440    0     0.22 
  4149   1251936602.4280    0     0.24 
  4150   1251936608.1000    0     0.24 
  4151   1251936613.7600    0     0.24 
  4152   1251936619.3880    0     0.24 
  4153   1251936625.0320    0     0.24 
  4154   1251936630.6920    0     0.24 
  4155   1251936636.2680    0     0.24 
  4156   1251936641.8840    0     0.24 
  4157   1251936647.5880    0     0.24 
  4158   1251936653.2160    0     0.24 
  4159   1251936658.8480    0     0.24 
  4160   1251936664.5160    0     0.24 
  4161   1251936670.1480    0     0.24 
  4162   1251936675.7960    0     0.24 
  4163   1251936681.4760    0     0.24 
  4164   1251936687.1120    0     0.24 
  4165   1251936692.7280    0     0.24 
  4166   1251936698.3480    0     0.24 
  4167   1251936703.9560    0     0.24 
  4168   1251936709.5920    0     0.24 
  4169   1251936715.2200    0     0.24 
  4170   1251936720.8320    0     0.24 
  4171   1251936726.5120    0     0.24 
  4172   1251936732.1640    0     0.24 
  4173   1251936737.7800    0     0.24 
  4174   1251936743.3360    0     0.24 
  4175   1251936748.9800    0     0.24 
  4176   1251936754.6120    0     0.24 
  4177   1251936760.2400    0     0.24 
  4178   1251936765.8960    0     0.24 
  4179   1251936771.5360    0     0.24 
  4180   1251936777.1120    0     0.24 
  4181   1251936782.7680    0     0.24 
  4182   1251936788.3840    0     0.24 
  4183   1251936793.9800    0     0.24 
  4184   1251936799.6040    0     0.24 
  4185   1251936805.2720    0     0.24 
  4186   1251936810.8840    0     0.24 
  4187   1251936816.5360    0     0.24 
  4188   1251936822.1400    0     0.24 
  4189   1251936827.7680    0     0.24 
  4190   1251936833.4080    0     0.24 
  4191   1251936839.0440    0     0.24 
  4192   1251936844.6440    0     0.24 
  4193   1251936850.2720    0     0.24 
  4194   1251936855.9280    0     0.24 
  4195   1251936861.5320    0     0.24 
  4196   1251936867.1520    0     0.24 
  4197   1251936872.7800    0     0.24 
  4198   1251936878.4120    0     0.24 
  4199   1251936884.0080    0     0.24 
  4200   1251936889.6360    0     0.24 
  4201   1251936895.2520    0     0.24 
  4202   1251936900.8400    0     0.24 
  4203   1251936906.5080    0     0.24 
  4204   1251936912.1360    0     0.24 
  4205   1251936917.7600    0     0.24 
  4206   1251936923.4080    0     0.24 
  4207   1251936929.0480    0     0.24 
  4208   1251936934.6680    0     0.24 
  4209   1251936940.3360    0     0.24 
  4210   1251936945.9760    0     0.24 
  4211   1251936951.5920    0     0.24 
  4212   1251936957.2240    0     0.24 
  4213   1251936962.8760    0     0.24 
  4214   1251936968.4840    0     0.24 
  4215   1251936974.0840    0     0.24 
  4216   1251936979.7000    0     0.24 
  4217   1251936985.3280    0     0.24 
  4218   1251936990.9320    0     0.24 
  4219   1251936996.5520    0     0.24 
  4220   1251937002.0800    0     0.24 
  4221   1251937007.7000    0     0.24 
  4222   1251937013.3120    0     0.24 
  4223   1251937018.8960    0     0.24 
  4224   1251937024.5240    0     0.24 
  4225   1251937030.1000    0     0.24 
  4226   1251937035.7240    0     0.24 
  4227   1251937041.3480    0     0.24 
  4228   1251937046.9280    0     0.24 
  4229   1251937052.5520    0     0.24 
  4230   1251937058.1560    0     0.24 
  4231   1251937063.7320    0     0.24 
  4232   1251937069.3560    0     0.24 
  4233   1251937074.9600    0     0.24 
  4234   1251937080.5080    0     0.24 
  4235   1251937086.1280    0     0.24 
  4236   1251937091.7120    0     0.24 
  4237   1251937097.3240    0     0.24 
  4238   1251937102.9680    0     0.24 
  4239   1251937108.5840    0     0.24 
  4240   1251937114.2200    0     0.24 
  4241   1251937119.8200    0     0.24 
  4242   1251937125.3840    0     0.24 
  4243   1251937130.9960    0     0.24 
  4244   1251937136.6000    0     0.24 
  4245   1251937142.2080    0     0.24 
  4246   1251937147.8200    0     0.24 
  4247   1251937153.4200    0     0.24 
  4248   1251937159.0520    0     0.24 
  4249   1251937164.6440    0     0.24 
  4250   1251937170.2200    0     0.24 
  4251   1251937175.8120    0     0.24 
  4252   1251937181.3840    0     0.24 
  4253   1251937186.9680    0     0.24 
  4254   1251937192.6120    0     0.24 
  4255   1251937198.1840    0     0.24 
  4256   1251937203.7880    0     0.21 
  4257   1251937209.4040    0     0.21 
  4258   1251937215.0000    0     0.21 
  4259   1251937220.6040    0     0.21 
  4260   1251937226.2200    0     0.21 
  4261   1251937231.7880    0     0.21 
  4262   1251937237.3920    0     0.21 
  4263   1251937243.0560    0     0.21 
  4264   1251937248.6800    0     0.21 
  4265   1251937254.2640    0     0.21 
  4266   1251937259.9000    0     0.21 
  4267   1251937265.5400    0     0.21 
  4268   1251937271.1280    0     0.21 
  4269   1251937276.7280    0     0.21 
  4270   1251937282.2960    0     0.21 
  4271   1251937287.8880    0     0.21 
  4272   1251937293.5600    0     0.21 
  4273   1251937299.1520    0     0.21 
  4274   1251937304.7400    0     0.21 
  4275   1251937310.3520    0     0.21 
  4276   1251937315.9560    0     0.21 
  4277   1251937321.5680    0     0.21 
  4278   1251937327.1800    0     0.21 
  4279   1251937332.7800    0     0.21 
  4280   1251937338.3520    0     0.21 
  4281   1251937343.9400    0     0.21 
  4282   1251937349.5080    0     0.21 
  4283   1251937355.1000    0     0.21 
  4284   1251937360.6920    0     0.21 
  4285   1251937366.3040    0     0.21 
  4286   1251937371.8960    0     0.21 
  4287   1251937377.4920    0     0.21 
  4288   1251937383.1000    0     0.21 
  4289   1251937388.7000    0     0.21 
  4290   1251937394.3200    0     0.21 
  4291   1251937399.9280    0     0.21 
  4292   1251937405.5200    0     0.21 
  4293   1251937411.0720    0     0.21 
  4294   1251937416.6920    0     0.21 
  4295   1251937422.2800    0     0.21 
  4296   1251937427.8440    0     0.21 
  4297   1251937433.4640    0     0.21 
  4298   1251937439.0680    0     0.21 
  4299   1251937444.6680    0     0.21 
  4300   1251937450.2240    0     0.21 
  4301   1251937455.8160    0     0.21 
  4302   1251937461.4640    0     0.21 
  4303   1251937467.0520    0     0.21 
  4304   1251937472.6680    0     0.21 
  4305   1251937478.2280    0     0.21 
  4306   1251937483.8480    0     0.21 
  4307   1251937489.4360    0     0.21 
  4308   1251937495.0280    0     0.21 
  4309   1251937500.6000    0     0.21 
  4310   1251937506.1920    0     0.21 
  4311   1251937511.7720    0     0.21 
  4312   1251937517.3640    0     0.21 
  4313   1251937522.9440    0     0.21 
  4314   1251937528.5120    0     0.21 
  4315   1251937534.1280    0     0.21 
  4316   1251937539.7440    0     0.21 
  4317   1251937545.3160    0     0.21 
  4318   1251937550.9200    0     0.21 
  4319   1251937556.5560    0     0.21 
  4320   1251937562.2200    0     0.21 
  4321   1251937567.8280    0     0.21 
  4322   1251937573.4680    0     0.21 
  4323   1251937579.1200    0     0.21 
  4324   1251937584.7440    0     0.21 
  4325   1251937590.3600    0     0.21 
  4326   1251937595.9560    0     0.21 
  4327   1251937601.5320    0     0.21 
  4328   1251937607.1160    0     0.21 
  4329   1251937612.6960    0     0.21 
  4330   1251937618.2760    0     0.21 
  4331   1251937623.8720    0     0.21 
  4332   1251937629.4800    0     0.21 
  4333   1251937635.1160    0     0.21 
  4334   1251937640.7360    0     0.21 
  4335   1251937646.3240    0     0.21 
  4336   1251937651.9040    0     0.21 
  4337   1251937657.4840    0     0.21 
  4338   1251937663.0480    0     0.21 
  4339   1251937668.6240    0     0.21 
  4340   1251937674.1560    0     0.21 
  4341   1251937679.7640    0     0.21 
  4342   1251937685.3720    0     0.21 
  4343   1251937691.0040    0     0.21 
  4344   1251937696.6040    0     0.21 
  4345   1251937702.1760    0     0.21 
  4346   1251937707.7640    0     0.21 
  4347   1251937713.3360    0     0.21 
  4348   1251937718.9160    0     0.21 
  4349   1251937724.4840    0     0.21 
  4350   1251937730.0880    0     0.21 
  4351   1251937735.6720    0     0.21 
  4352   1251937741.2560    0     0.21 
  4353   1251937746.8000    0     0.21 
  4354   1251937752.3600    0     0.21 
  4355   1251937757.9320    0     0.21 
  4356   1251937763.4960    0     0.21 
  4357   1251937769.0840    0     0.21 
  4358   1251937774.6440    0     0.21 
  4359   1251937780.2360    0     0.21 
  4360   1251937785.7720    0     0.21 
  4361   1251937791.3800    0     0.21 
  4362   1251937796.9360    0     0.21 
  4363   1251937802.5040    0     0.19 
  4364   1251937808.0560    0     0.19 
  4365   1251937813.5800    0     0.19 
  4366   1251937819.1280    0     0.19 
  4367   1251937824.7360    0     0.19 
  4368   1251937830.2760    0     0.19 
  4369   1251937835.8480    0     0.19 
  4370   1251937841.4200    0     0.19 
  4371   1251937846.9800    0     0.19 
  4372   1251937852.5240    0     0.19 
  4373   1251937858.0920    0     0.19 
  4374   1251937863.6920    0     0.19 
  4375   1251937869.2360    0     0.19 
  4376   1251937874.8200    0     0.19 
  4377   1251937880.4120    0     0.19 
  4378   1251937885.9840    0     0.19 
  4379   1251937891.5840    0     0.19 
  4380   1251937897.1840    0     0.19 
  4381   1251937902.7920    0     0.19 
  4382   1251937908.3840    0     0.19 
  4383   1251937913.9720    0     0.19 
  4384   1251937919.6040    0     0.19 
  4385   1251937925.2160    0     0.19 
  4386   1251937930.8000    0     0.19 
  4387   1251937936.3600    0     0.19 
  4388   1251937941.9480    0     0.19 
  4389   1251937947.4960    0     0.19 
  4390   1251937953.1160    0     0.19 
  4391   1251937958.7080    0     0.19 
  4392   1251937964.2920    0     0.19 
  4393   1251937969.8720    0     0.19 
  4394   1251937975.4320    0     0.19 
  4395   1251937981.0120    0     0.19 
  4396   1251937986.5880    0     0.19 
  4397   1251937992.1200    0     0.19 
  4398   1251937997.7040    0     0.19 
  4399   1251938003.2640    0     0.19 
  4400   1251938008.8360    0     0.19 
  4401   1251938014.4080    0     0.19 
  4402   1251938019.9520    0     0.19 
  4403   1251938025.5320    0     0.19 
  4404   1251938031.1080    0     0.19 
  4405   1251938036.6760    0     0.19 
  4406   1251938042.2760    0     0.19 
  4407   1251938047.8520    0     0.19 
  4408   1251938053.4200    0     0.19 
  4409   1251938058.9960    0     0.19 
  4410   1251938064.5440    0     0.19 
  4411   1251938070.1240    0     0.19 
  4412   1251938075.7280    0     0.19 
  4413   1251938081.2760    0     0.19 
  4414   1251938086.8480    0     0.19 
  4415   1251938092.4400    0     0.19 
  4416   1251938098.0120    0     0.19 
  4417   1251938103.6240    0     0.19 
  4418   1251938109.2120    0     0.19 
  4419   1251938114.7840    0     0.19 
  4420   1251938120.3720    0     0.19 
  4421   1251938125.9800    0     0.19 
  4422   1251938131.5360    0     0.19 
  4423   1251938137.0960    0     0.19 
  4424   1251938142.6960    0     0.19 
  4425   1251938148.2800    0     0.19 
  4426   1251938153.8680    0     0.19 
  4427   1251938159.4360    0     0.19 
  4428   1251938165.0040    0     0.19 
  4429   1251938170.5880    0     0.19 
  4430   1251938176.1840    0     0.19 
  4431   1251938181.8160    0     0.19 
  4432   1251938187.4120    0     0.19 
  4433   1251938192.9640    0     0.19 
  4434   1251938198.5600    0     0.19 
  4435   1251938204.1320    0     0.19 
  4436   1251938209.7280    0     0.19 
  4437   1251938215.3480    0     0.19 
  4438   1251938221.0160    0     0.19 
  4439   1251938226.6160    0     0.19 
  4440   1251938232.2000    0     0.19 
  4441   1251938237.8120    0     0.19 
  4442   1251938243.4240    0     0.19 
  4443   1251938249.0720    0     0.19 
  4444   1251938254.7120    0     0.19 
  4445   1251938260.3320    0     0.19 
  4446   1251938265.9640    0     0.19 
  4447   1251938271.5880    0     0.19 
  4448   1251938277.2040    0     0.19 
  4449   1251938282.8200    0     0.19 
  4450   1251938288.4160    0     0.19 
  4451   1251938294.0280    0     0.19 
  4452   1251938299.6160    0     0.19 
  4453   1251938305.2080    0     0.19 
  4454   1251938310.8800    0     0.19 
  4455   1251938316.5120    0     0.19 
  4456   1251938322.0880    0     0.19 
  4457   1251938327.7320    0     0.19 
  4458   1251938333.3560    0     0.19 
  4459   1251938338.9880    0     0.19 
  4460   1251938344.5800    0     0.19 
  4461   1251938350.2000    0     0.19 
  4462   1251938355.7760    0     0.19 
  4463   1251938361.3960    0     0.19 
  4464   1251938367.0360    0     0.19 
  4465   1251938372.6320    0     0.19 
  4466   1251938378.2560    0     0.19 
  4467   1251938383.8600    0     0.19 
  4468   1251938389.5120    0     0.19 
  4469   1251938395.1320    0     0.19 
  4470   1251938400.7440    0     0.23 
  4471   1251938406.3480    0     0.23 
  4472   1251938411.9880    0     0.23 
  4473   1251938417.6040    0     0.23 
  4474   1251938423.2120    0     0.23 
  4475   1251938428.8480    0     0.23 
  4476   1251938434.4680    0     0.23 
  4477   1251938440.0400    0     0.23 
  4478   1251938445.6440    0     0.23 
  4479   1251938451.2720    0     0.23 
  4480   1251938456.9360    0     0.23 
  4481   1251938462.5160    0     0.23 
  4482   1251938468.0880    0     0.23 
  4483   1251938473.7080    0     0.23 
  4484   1251938479.3200    0     0.23 
  4485   1251938484.9560    0     0.23 
  4486   1251938490.5680    0     0.23 
  4487   1251938496.1720    0     0.23 
  4488   1251938501.7680    0     0.23 
  4489   1251938507.3760    0     0.23 
  4490   1251938512.9720    0     0.23 
  4491   1251938518.5880    0     0.23 
  4492   1251938524.1960    0     0.23 
  4493   1251938529.8720    0     0.23 
  4494   1251938535.4880    0     0.23 
  4495   1251938541.0840    0     0.23 
  4496   1251938546.7160    0     0.23 
  4497   1251938552.3320    0     0.23 
  4498   1251938557.9400    0     0.23 
  4499   1251938563.5200    0     0.23 
  4500   1251938569.1680    0     0.23 
  4501   1251938574.7760    0     0.23 
  4502   1251938580.3800    0     0.23 
  4503   1251938585.9600    0     0.23 
  4504   1251938591.5920    0     0.23 
  4505   1251938597.2320    0     0.23 
  4506   1251938602.8040    0     0.23 
  4507   1251938608.4160    0     0.23 
  4508   1251938614.0200    0     0.23 
  4509   1251938619.6680    0     0.23 
  4510   1251938625.2800    0     0.23 
  4511   1251938630.8520    0     0.23 
  4512   1251938636.5000    0     0.23 
  4513   1251938642.1040    0     0.23 
  4514   1251938647.6920    0     0.23 
  4515   1251938653.2880    0     0.23 
  4516   1251938658.9320    0     0.23 
  4517   1251938664.5520    0     0.23 
  4518   1251938670.0920    0     0.23 
  4519   1251938675.7240    0     0.23 
  4520   1251938681.3680    0     0.23 
  4521   1251938687.0000    0     0.23 
  4522   1251938692.5880    0     0.23 
  4523   1251938698.1640    0     0.23 
  4524   1251938703.7600    0     0.23 
  4525   1251938709.3560    0     0.23 
  4526   1251938714.9400    0     0.23 
  4527   1251938720.5400    0     0.23 
  4528   1251938726.1440    0     0.23 
  4529   1251938731.7120    0     0.23 
  4530   1251938737.2800    0     0.23 
  4531   1251938742.9000    0     0.23 
  4532   1251938748.5040    0     0.23 
  4533   1251938754.0800    0     0.23 
  4534   1251938759.6800    0     0.23 
  4535   1251938765.2440    0     0.23 
  4536   1251938770.7560    0     0.23 
  4537   1251938776.3520    0     0.23 
  4538   1251938781.9160    0     0.23 
  4539   1251938787.4680    0     0.23 
  4540   1251938793.0560    0     0.23 
  4541   1251938798.6400    0     0.23 
  4542   1251938804.2520    0     0.23 
  4543   1251938809.7880    0     0.23 
  4544   1251938815.3320    0     0.23 
  4545   1251938820.9080    0     0.23 
  4546   1251938826.4960    0     0.23 
  4547   1251938832.0560    0     0.23 
  4548   1251938837.5920    0     0.23 
  4549   1251938843.1640    0     0.23 
  4550   1251938848.7320    0     0.23 
  4551   1251938854.2760    0     0.23 
  4552   1251938859.8760    0     0.23 
  4553   1251938865.4240    0     0.23 
  4554   1251938871.0240    0     0.23 
  4555   1251938876.6080    0     0.23 
  4556   1251938882.1720    0     0.23 
  4557   1251938887.7600    0     0.23 
  4558   1251938893.3320    0     0.23 
  4559   1251938898.8760    0     0.23 
  4560   1251938904.4840    0     0.23 
  4561   1251938910.0680    0     0.23 
  4562   1251938915.6000    0     0.23 
  4563   1251938921.2320    0     0.23 
  4564   1251938926.8160    0     0.23 
  4565   1251938932.3640    0     0.23 
  4566   1251938937.9840    0     0.23 
  4567   1251938943.5680    0     0.23 
  4568   1251938949.1880    0     0.23 
  4569   1251938954.7520    0     0.23 
  4570   1251938960.3600    0     0.23 
  4571   1251938965.9280    0     0.23 
  4572   1251938971.5400    0     0.23 
  4573   1251938977.1080    0     0.23 
  4574   1251938982.6640    0     0.23 
  4575   1251938988.2640    0     0.23 
  4576   1251938993.8920    0     0.23 
  4577   1251938999.4760    0     0.23 
  4578   1251939005.0760    0     0.22 
  4579   1251939010.6560    0     0.22 
  4580   1251939016.2280    0     0.22 
  4581   1251939021.7840    0     0.22 
  4582   1251939027.3880    0     0.22 
  4583   1251939032.9520    0     0.22 
  4584   1251939038.5240    0     0.22 
  4585   1251939044.1160    0     0.22 
  4586   1251939049.6960    0     0.22 
  4587   1251939055.2560    0     0.22 
  4588   1251939060.8320    0     0.22 
  4589   1251939066.4000    0     0.22 
  4590   1251939071.9400    0     0.22 
  4591   1251939077.4960    0     0.22 
  4592   1251939083.0720    0     0.22 
  4593   1251939088.6440    0     0.22 
  4594   1251939094.2080    0     0.22 
  4595   1251939099.8160    0     0.22 
  4596   1251939105.3920    0     0.22 
  4597   1251939110.9800    0     0.22 
  4598   1251939116.5760    0     0.22 
  4599   1251939122.1760    0     0.22 
  4600   1251939127.7120    0     0.22 
  4601   1251939133.2840    0     0.22 
  4602   1251939138.8760    0     0.22 
  4603   1251939144.4360    0     0.22 
  4604   1251939150.0120    0     0.22 
  4605   1251939155.6320    0     0.22 
  4606   1251939161.2280    0     0.22 
  4607   1251939166.8160    0     0.22 
  4608   1251939172.3760    0     0.22 
  4609   1251939177.9200    0     0.22 
  4610   1251939183.5120    0     0.22 
  4611   1251939189.0480    0     0.22 
  4612   1251939194.5600    0     0.22 
  4613   1251939200.1400    0     0.22 
  4614   1251939205.7120    0     0.22 
