# UltraTide data for line 4457P1023/a023
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3134   1251865785.6240    0     -0.12 
  3135   1251865791.1400    0     -0.12 
  3136   1251865796.6880    0     -0.12 
  3137   1251865802.2640    0     -0.10 
  3138   1251865807.8040    0     -0.10 
  3139   1251865813.3880    0     -0.10 
  3140   1251865818.9560    0     -0.10 
  3141   1251865824.5200    0     -0.10 
  3142   1251865830.0800    0     -0.10 
  3143   1251865835.6920    0     -0.10 
  3144   1251865841.2440    0     -0.10 
  3145   1251865846.8600    0     -0.10 
  3146   1251865852.4840    0     -0.10 
  3147   1251865858.0680    0     -0.10 
  3148   1251865863.6560    0     -0.10 
  3149   1251865869.2840    0     -0.10 
  3150   1251865874.8200    0     -0.10 
  3151   1251865880.4240    0     -0.10 
  3152   1251865885.9920    0     -0.10 
  3153   1251865891.5880    0     -0.10 
  3154   1251865897.1680    0     -0.10 
  3155   1251865902.7440    0     -0.10 
  3156   1251865908.2880    0     -0.10 
  3157   1251865913.8440    0     -0.10 
  3158   1251865919.3800    0     -0.10 
  3159   1251865924.9560    0     -0.10 
  3160   1251865930.5760    0     -0.10 
  3161   1251865936.2000    0     -0.10 
  3162   1251865941.7480    0     -0.10 
  3163   1251865947.3160    0     -0.10 
  3164   1251865952.8600    0     -0.10 
  3165   1251865958.4640    0     -0.10 
  3166   1251865964.0440    0     -0.10 
  3167   1251865969.6360    0     -0.10 
  3168   1251865975.1640    0     -0.10 
  3169   1251865980.6960    0     -0.10 
  3170   1251865986.2440    0     -0.10 
  3171   1251865991.8400    0     -0.10 
  3172   1251865997.4920    0     -0.10 
  3173   1251866003.0840    0     -0.10 
  3174   1251866008.6600    0     -0.10 
  3175   1251866014.2360    0     -0.10 
  3176   1251866019.8280    0     -0.10 
  3177   1251866025.3920    0     -0.10 
  3178   1251866030.9640    0     -0.10 
  3179   1251866036.5680    0     -0.10 
  3180   1251866042.1400    0     -0.10 
  3181   1251866047.7440    0     -0.10 
  3182   1251866053.3280    0     -0.10 
  3183   1251866058.9040    0     -0.10 
  3184   1251866064.4160    0     -0.10 
  3185   1251866069.9720    0     -0.10 
  3186   1251866075.5320    0     -0.10 
  3187   1251866081.0320    0     -0.10 
  3188   1251866086.5960    0     -0.10 
  3189   1251866092.1600    0     -0.10 
  3190   1251866097.7520    0     -0.10 
  3191   1251866103.3160    0     -0.10 
  3192   1251866108.8240    0     -0.10 
  3193   1251866114.3600    0     -0.10 
  3194   1251866119.9000    0     -0.10 
  3195   1251866125.4480    0     -0.10 
  3196   1251866131.0000    0     -0.10 
  3197   1251866136.5720    0     -0.10 
  3198   1251866142.1000    0     -0.10 
  3199   1251866147.6400    0     -0.10 
  3200   1251866153.0880    0     -0.10 
  3201   1251866158.6080    0     -0.10 
  3202   1251866164.1400    0     -0.10 
  3203   1251866169.6520    0     -0.10 
  3204   1251866175.1960    0     -0.10 
  3205   1251866180.7560    0     -0.10 
  3206   1251866186.3000    0     -0.10 
  3207   1251866191.8680    0     -0.10 
  3208   1251866197.3960    0     -0.10 
  3209   1251866202.9040    0     -0.10 
  3210   1251866208.4680    0     -0.10 
  3211   1251866214.0200    0     -0.10 
  3212   1251866219.5760    0     -0.10 
  3213   1251866225.1240    0     -0.10 
  3214   1251866230.6400    0     -0.10 
  3215   1251866236.1960    0     -0.10 
  3216   1251866241.7400    0     -0.10 
  3217   1251866247.2960    0     -0.10 
  3218   1251866252.8880    0     -0.10 
  3219   1251866258.4520    0     -0.10 
  3220   1251866263.9960    0     -0.10 
  3221   1251866269.5920    0     -0.10 
  3222   1251866275.1240    0     -0.10 
  3223   1251866280.7240    0     -0.10 
  3224   1251866286.3080    0     -0.10 
  3225   1251866291.9400    0     -0.10 
  3226   1251866297.5800    0     -0.10 
  3227   1251866303.1800    0     -0.10 
  3228   1251866308.7840    0     -0.10 
  3229   1251866314.3040    0     -0.10 
  3230   1251866319.8520    0     -0.10 
  3231   1251866325.4280    0     -0.10 
  3232   1251866330.9880    0     -0.10 
  3233   1251866336.6000    0     -0.10 
  3234   1251866342.1800    0     -0.10 
  3235   1251866347.7240    0     -0.10 
  3236   1251866353.3280    0     -0.10 
  3237   1251866358.8960    0     -0.10 
  3238   1251866364.4880    0     -0.10 
  3239   1251866370.0840    0     -0.10 
  3240   1251866375.6160    0     -0.10 
  3241   1251866381.1680    0     -0.10 
  3242   1251866386.6920    0     -0.10 
  3243   1251866392.2320    0     -0.10 
  3244   1251866397.7800    0     -0.10 
  3245   1251866403.3600    0     -0.07 
  3246   1251866408.9440    0     -0.07 
  3247   1251866414.4760    0     -0.07 
  3248   1251866420.0000    0     -0.07 
  3249   1251866425.5040    0     -0.07 
  3250   1251866431.0360    0     -0.07 
  3251   1251866436.5560    0     -0.07 
  3252   1251866442.0480    0     -0.07 
  3253   1251866447.5840    0     -0.07 
  3254   1251866453.1200    0     -0.07 
  3255   1251866458.6440    0     -0.07 
  3256   1251866464.2000    0     -0.07 
  3257   1251866469.7440    0     -0.07 
  3258   1251866475.3120    0     -0.07 
  3259   1251866480.7920    0     -0.07 
  3260   1251866486.2480    0     -0.07 
  3261   1251866491.7600    0     -0.07 
  3262   1251866497.2720    0     -0.07 
  3263   1251866502.7920    0     -0.07 
  3264   1251866508.3800    0     -0.07 
  3265   1251866513.8880    0     -0.07 
  3266   1251866519.4280    0     -0.07 
  3267   1251866524.9840    0     -0.07 
  3268   1251866530.5240    0     -0.07 
  3269   1251866536.0440    0     -0.07 
  3270   1251866541.5520    0     -0.07 
  3271   1251866547.0760    0     -0.07 
  3272   1251866552.6440    0     -0.07 
  3273   1251866558.1080    0     -0.07 
  3274   1251866563.5760    0     -0.07 
  3275   1251866569.0720    0     -0.07 
  3276   1251866574.6040    0     -0.07 
  3277   1251866580.1440    0     -0.07 
  3278   1251866585.6760    0     -0.07 
  3279   1251866591.1800    0     -0.07 
  3280   1251866596.7680    0     -0.07 
  3281   1251866602.3560    0     -0.07 
  3282   1251866607.8440    0     -0.07 
  3283   1251866613.4080    0     -0.07 
  3284   1251866618.9760    0     -0.07 
  3285   1251866624.5160    0     -0.07 
  3286   1251866630.0640    0     -0.07 
  3287   1251866635.5840    0     -0.07 
  3288   1251866641.1760    0     -0.07 
  3289   1251866646.6840    0     -0.07 
  3290   1251866652.2440    0     -0.07 
  3291   1251866657.7720    0     -0.07 
  3292   1251866663.2720    0     -0.07 
  3293   1251866668.7760    0     -0.07 
  3294   1251866674.3440    0     -0.07 
  3295   1251866679.9000    0     -0.07 
  3296   1251866685.4720    0     -0.07 
  3297   1251866691.0160    0     -0.07 
  3298   1251866696.5280    0     -0.07 
  3299   1251866702.1200    0     -0.07 
  3300   1251866707.6720    0     -0.07 
  3301   1251866713.2000    0     -0.07 
  3302   1251866718.7400    0     -0.07 
  3303   1251866724.3080    0     -0.07 
  3304   1251866729.8360    0     -0.07 
  3305   1251866735.3760    0     -0.07 
  3306   1251866740.9120    0     -0.07 
  3307   1251866746.3760    0     -0.07 
  3308   1251866751.8960    0     -0.07 
  3309   1251866757.4120    0     -0.07 
  3310   1251866762.9840    0     -0.07 
  3311   1251866768.4720    0     -0.07 
  3312   1251866774.0000    0     -0.07 
  3313   1251866779.5640    0     -0.07 
  3314   1251866785.0800    0     -0.07 
  3315   1251866790.5680    0     -0.07 
  3316   1251866796.1440    0     -0.07 
  3317   1251866801.6120    0     -0.07 
  3318   1251866807.1360    0     -0.07 
  3319   1251866812.6400    0     -0.07 
  3320   1251866818.1880    0     -0.07 
  3321   1251866823.7280    0     -0.07 
  3322   1251866829.2560    0     -0.07 
  3323   1251866834.8240    0     -0.07 
  3324   1251866840.3400    0     -0.07 
  3325   1251866845.8760    0     -0.07 
  3326   1251866851.3680    0     -0.07 
  3327   1251866856.8920    0     -0.07 
  3328   1251866862.4080    0     -0.07 
  3329   1251866867.9600    0     -0.07 
  3330   1251866873.4680    0     -0.07 
  3331   1251866878.9640    0     -0.07 
  3332   1251866884.5200    0     -0.07 
  3333   1251866890.0200    0     -0.07 
  3334   1251866895.5320    0     -0.07 
  3335   1251866901.0640    0     -0.07 
  3336   1251866906.5480    0     -0.07 
  3337   1251866912.0600    0     -0.07 
  3338   1251866917.6480    0     -0.07 
  3339   1251866923.2040    0     -0.07 
  3340   1251866928.7560    0     -0.07 
  3341   1251866934.2960    0     -0.07 
  3342   1251866939.8640    0     -0.07 
  3343   1251866945.4120    0     -0.07 
  3344   1251866950.9560    0     -0.07 
  3345   1251866956.5160    0     -0.07 
  3346   1251866962.0520    0     -0.07 
  3347   1251866967.6040    0     -0.07 
  3348   1251866973.1080    0     -0.07 
  3349   1251866978.6760    0     -0.07 
  3350   1251866984.2360    0     -0.07 
  3351   1251866989.7480    0     -0.07 
  3352   1251866995.2360    0     -0.07 
  3353   1251867000.7280    0     -0.03 
  3354   1251867006.2040    0     -0.03 
  3355   1251867011.6840    0     -0.03 
  3356   1251867017.2160    0     -0.03 
  3357   1251867022.7120    0     -0.03 
  3358   1251867028.1960    0     -0.03 
  3359   1251867033.7280    0     -0.03 
  3360   1251867039.2040    0     -0.03 
  3361   1251867044.7440    0     -0.03 
  3362   1251867050.2760    0     -0.03 
  3363   1251867055.7760    0     -0.03 
  3364   1251867061.2720    0     -0.03 
  3365   1251867066.8120    0     -0.03 
  3366   1251867072.3880    0     -0.03 
  3367   1251867077.8680    0     -0.03 
  3368   1251867083.4040    0     -0.03 
  3369   1251867088.8920    0     -0.03 
  3370   1251867094.3840    0     -0.03 
  3371   1251867099.9360    0     -0.03 
  3372   1251867105.4560    0     -0.03 
  3373   1251867110.9720    0     -0.03 
  3374   1251867116.4960    0     -0.03 
  3375   1251867121.9840    0     -0.03 
  3376   1251867127.5200    0     -0.03 
  3377   1251867133.0560    0     -0.03 
  3378   1251867138.5320    0     -0.03 
  3379   1251867144.0320    0     -0.03 
  3380   1251867149.5600    0     -0.03 
  3381   1251867155.0680    0     -0.03 
  3382   1251867160.5880    0     -0.03 
  3383   1251867166.0920    0     -0.03 
  3384   1251867171.6000    0     -0.03 
  3385   1251867177.0760    0     -0.03 
  3386   1251867182.5600    0     -0.03 
  3387   1251867188.0640    0     -0.03 
  3388   1251867193.5560    0     -0.03 
  3389   1251867199.0440    0     -0.03 
  3390   1251867204.5840    0     -0.03 
  3391   1251867210.1120    0     -0.03 
  3392   1251867215.7160    0     -0.03 
  3393   1251867221.2840    0     -0.03 
  3394   1251867226.7480    0     -0.03 
  3395   1251867232.2280    0     -0.03 
  3396   1251867237.6760    0     -0.03 
  3397   1251867243.1160    0     -0.03 
  3398   1251867248.6120    0     -0.03 
  3399   1251867254.1240    0     -0.03 
  3400   1251867259.5920    0     -0.03 
  3401   1251867265.0600    0     -0.03 
  3402   1251867270.5520    0     -0.03 
  3403   1251867276.0880    0     -0.03 
  3404   1251867281.6320    0     -0.03 
  3405   1251867287.1920    0     -0.03 
  3406   1251867292.7600    0     -0.03 
  3407   1251867298.3200    0     -0.03 
  3408   1251867303.8120    0     -0.03 
  3409   1251867309.3760    0     -0.03 
  3410   1251867314.8920    0     -0.03 
  3411   1251867320.4600    0     -0.03 
  3412   1251867325.9920    0     -0.03 
  3413   1251867331.5200    0     -0.03 
  3414   1251867337.0680    0     -0.03 
  3415   1251867342.6760    0     -0.03 
  3416   1251867348.2040    0     -0.03 
  3417   1251867353.7400    0     -0.03 
  3418   1251867359.3680    0     -0.03 
  3419   1251867364.9080    0     -0.03 
  3420   1251867370.4440    0     -0.03 
  3421   1251867376.0400    0     -0.03 
  3422   1251867381.6640    0     -0.03 
  3423   1251867387.2640    0     -0.03 
  3424   1251867392.8720    0     -0.03 
  3425   1251867398.5040    0     -0.03 
  3426   1251867404.0600    0     -0.03 
  3427   1251867409.6520    0     -0.03 
  3428   1251867415.2880    0     -0.03 
  3429   1251867420.9160    0     -0.03 
  3430   1251867426.4960    0     -0.03 
  3431   1251867432.0960    0     -0.03 
  3432   1251867437.6960    0     -0.03 
  3433   1251867443.2840    0     -0.03 
  3434   1251867448.8680    0     -0.03 
  3435   1251867454.4240    0     -0.03 
  3436   1251867459.9720    0     -0.03 
  3437   1251867465.5280    0     -0.03 
  3438   1251867471.0560    0     -0.03 
  3439   1251867476.6200    0     -0.03 
  3440   1251867482.1440    0     -0.03 
  3441   1251867487.7440    0     -0.03 
  3442   1251867493.2560    0     -0.03 
  3443   1251867498.7680    0     -0.03 
  3444   1251867504.2440    0     -0.03 
  3445   1251867509.8080    0     -0.03 
  3446   1251867515.3360    0     -0.03 
  3447   1251867520.8520    0     -0.03 
  3448   1251867526.3880    0     -0.03 
  3449   1251867531.8800    0     -0.03 
  3450   1251867537.4120    0     -0.03 
  3451   1251867542.9120    0     -0.03 
  3452   1251867548.3840    0     -0.03 
  3453   1251867553.9160    0     -0.03 
  3454   1251867559.4280    0     -0.03 
  3455   1251867564.9360    0     -0.03 
  3456   1251867570.4640    0     -0.03 
  3457   1251867575.9520    0     -0.03 
  3458   1251867581.4720    0     -0.03 
  3459   1251867586.9720    0     -0.03 
  3460   1251867592.4720    0     -0.03 
  3461   1251867597.9520    0     -0.03 
  3462   1251867603.4000    0     -0.04 
  3463   1251867608.9200    0     -0.04 
  3464   1251867614.4560    0     -0.04 
  3465   1251867619.9880    0     -0.04 
  3466   1251867625.4640    0     -0.04 
  3467   1251867630.8960    0     -0.04 
  3468   1251867636.4840    0     -0.04 
  3469   1251867642.0480    0     -0.04 
  3470   1251867647.6280    0     -0.04 
  3471   1251867653.2640    0     -0.04 
  3472   1251867658.8280    0     -0.04 
  3473   1251867664.4200    0     -0.04 
  3474   1251867670.0000    0     -0.04 
  3475   1251867675.5440    0     -0.04 
  3476   1251867681.0800    0     -0.04 
  3477   1251867686.6080    0     -0.04 
  3478   1251867692.1040    0     -0.04 
  3479   1251867697.6880    0     -0.04 
  3480   1251867703.1920    0     -0.04 
  3481   1251867708.6840    0     -0.04 
  3482   1251867714.2440    0     -0.04 
  3483   1251867719.8080    0     -0.04 
  3484   1251867725.3680    0     -0.04 
  3485   1251867730.9480    0     -0.04 
  3486   1251867736.4880    0     -0.04 
  3487   1251867742.0520    0     -0.04 
  3488   1251867747.6040    0     -0.04 
  3489   1251867753.1560    0     -0.04 
  3490   1251867758.7280    0     -0.04 
  3491   1251867764.2480    0     -0.04 
  3492   1251867769.8480    0     -0.04 
  3493   1251867775.4320    0     -0.04 
  3494   1251867780.9640    0     -0.04 
  3495   1251867786.5240    0     -0.04 
  3496   1251867792.0720    0     -0.04 
  3497   1251867797.6600    0     -0.04 
  3498   1251867803.2160    0     -0.04 
  3499   1251867808.7240    0     -0.04 
  3500   1251867814.2720    0     -0.04 
  3501   1251867819.8320    0     -0.04 
  3502   1251867825.3640    0     -0.04 
  3503   1251867830.9320    0     -0.04 
  3504   1251867836.4200    0     -0.04 
  3505   1251867841.9560    0     -0.04 
  3506   1251867847.4840    0     -0.04 
  3507   1251867853.0000    0     -0.04 
  3508   1251867858.5040    0     -0.04 
  3509   1251867864.0920    0     -0.04 
  3510   1251867869.6600    0     -0.04 
  3511   1251867875.1480    0     -0.04 
  3512   1251867880.7280    0     -0.04 
  3513   1251867886.3240    0     -0.04 
  3514   1251867891.9320    0     -0.04 
  3515   1251867897.4560    0     -0.04 
  3516   1251867903.0080    0     -0.04 
  3517   1251867908.5560    0     -0.04 
  3518   1251867914.0800    0     -0.04 
  3519   1251867919.6760    0     -0.04 
  3520   1251867925.2640    0     -0.04 
  3521   1251867930.8480    0     -0.04 
  3522   1251867936.3720    0     -0.04 
  3523   1251867941.9240    0     -0.04 
  3524   1251867947.5160    0     -0.04 
  3525   1251867953.0840    0     -0.04 
  3526   1251867958.6880    0     -0.04 
  3527   1251867964.2320    0     -0.04 
  3528   1251867969.7920    0     -0.04 
  3529   1251867975.3760    0     -0.04 
  3530   1251867980.8840    0     -0.04 
  3531   1251867986.4520    0     -0.04 
  3532   1251867991.9800    0     -0.04 
  3533   1251867997.5360    0     -0.04 
  3534   1251868003.1120    0     -0.04 
  3535   1251868008.6320    0     -0.04 
  3536   1251868014.1640    0     -0.04 
  3537   1251868019.7000    0     -0.04 
  3538   1251868025.2280    0     -0.04 
  3539   1251868030.7200    0     -0.04 
  3540   1251868036.2360    0     -0.04 
  3541   1251868041.7560    0     -0.04 
  3542   1251868047.3000    0     -0.04 
  3543   1251868052.8040    0     -0.04 
  3544   1251868058.3000    0     -0.04 
  3545   1251868063.7920    0     -0.04 
  3546   1251868069.3680    0     -0.04 
  3547   1251868074.8880    0     -0.04 
  3548   1251868080.4400    0     -0.04 
  3549   1251868086.0120    0     -0.04 
  3550   1251868091.5640    0     -0.04 
  3551   1251868097.0800    0     -0.04 
  3552   1251868102.6280    0     -0.04 
  3553   1251868108.1720    0     -0.04 
  3554   1251868113.7240    0     -0.04 
  3555   1251868119.2360    0     -0.04 
  3556   1251868124.7800    0     -0.04 
  3557   1251868130.4000    0     -0.04 
  3558   1251868135.8960    0     -0.04 
  3559   1251868141.4320    0     -0.04 
  3560   1251868146.9480    0     -0.04 
  3561   1251868152.4640    0     -0.04 
  3562   1251868158.0120    0     -0.04 
  3563   1251868163.5720    0     -0.04 
  3564   1251868169.0520    0     -0.04 
  3565   1251868174.5480    0     -0.04 
  3566   1251868180.0880    0     -0.04 
  3567   1251868185.6000    0     -0.04 
  3568   1251868191.1760    0     -0.04 
  3569   1251868196.7680    0     -0.04 
  3570   1251868202.3360    0     -0.06 
  3571   1251868207.8600    0     -0.06 
  3572   1251868213.3800    0     -0.06 
  3573   1251868218.9000    0     -0.06 
  3574   1251868224.4240    0     -0.06 
  3575   1251868229.9440    0     -0.06 
  3576   1251868235.4960    0     -0.06 
  3577   1251868241.0040    0     -0.06 
  3578   1251868246.5400    0     -0.06 
  3579   1251868252.1400    0     -0.06 
  3580   1251868257.7280    0     -0.06 
  3581   1251868263.3400    0     -0.06 
  3582   1251868268.9040    0     -0.06 
  3583   1251868274.5000    0     -0.06 
  3584   1251868280.1120    0     -0.06 
  3585   1251868285.7680    0     -0.06 
  3586   1251868291.3760    0     -0.06 
  3587   1251868296.9560    0     -0.06 
  3588   1251868302.5240    0     -0.06 
  3589   1251868308.1320    0     -0.06 
  3590   1251868313.7120    0     -0.06 
  3591   1251868319.2200    0     -0.06 
  3592   1251868324.7760    0     -0.06 
  3593   1251868330.2760    0     -0.06 
  3594   1251868335.7960    0     -0.06 
  3595   1251868341.3240    0     -0.06 
  3596   1251868346.8240    0     -0.06 
  3597   1251868352.3160    0     -0.06 
  3598   1251868357.8680    0     -0.06 
  3599   1251868363.4360    0     -0.06 
  3600   1251868369.0120    0     -0.06 
  3601   1251868374.5720    0     -0.06 
  3602   1251868380.0840    0     -0.06 
  3603   1251868385.5680    0     -0.06 
  3604   1251868391.0880    0     -0.06 
  3605   1251868396.6000    0     -0.06 
  3606   1251868402.1760    0     -0.06 
  3607   1251868407.7000    0     -0.06 
  3608   1251868413.2160    0     -0.06 
  3609   1251868418.7440    0     -0.06 
  3610   1251868424.2160    0     -0.06 
  3611   1251868429.7560    0     -0.06 
  3612   1251868435.3440    0     -0.06 
  3613   1251868440.8880    0     -0.06 
  3614   1251868446.4280    0     -0.06 
  3615   1251868451.9400    0     -0.06 
  3616   1251868457.4640    0     -0.06 
  3617   1251868463.0480    0     -0.06 
  3618   1251868468.6560    0     -0.06 
  3619   1251868474.2080    0     -0.06 
  3620   1251868479.7560    0     -0.06 
  3621   1251868485.3080    0     -0.06 
  3622   1251868490.9040    0     -0.06 
  3623   1251868496.3680    0     -0.06 
  3624   1251868501.8880    0     -0.06 
  3625   1251868507.3840    0     -0.06 
  3626   1251868512.8960    0     -0.06 
  3627   1251868518.4840    0     -0.06 
  3628   1251868524.0560    0     -0.06 
  3629   1251868529.6640    0     -0.06 
  3630   1251868535.2000    0     -0.06 
  3631   1251868540.7600    0     -0.06 
  3632   1251868546.3200    0     -0.06 
  3633   1251868551.8720    0     -0.06 
  3634   1251868557.4120    0     -0.06 
  3635   1251868563.0320    0     -0.06 
  3636   1251868568.5640    0     -0.06 
  3637   1251868574.1360    0     -0.06 
  3638   1251868579.7320    0     -0.06 
  3639   1251868585.2600    0     -0.06 
  3640   1251868590.7960    0     -0.06 
  3641   1251868596.3640    0     -0.06 
  3642   1251868601.8440    0     -0.06 
  3643   1251868607.4440    0     -0.06 
  3644   1251868612.9520    0     -0.06 
  3645   1251868618.4880    0     -0.06 
  3646   1251868624.0960    0     -0.06 
  3647   1251868629.6240    0     -0.06 
  3648   1251868635.2320    0     -0.06 
  3649   1251868640.7800    0     -0.06 
  3650   1251868646.3800    0     -0.06 
  3651   1251868651.9000    0     -0.06 
  3652   1251868657.4800    0     -0.06 
  3653   1251868663.0440    0     -0.06 
  3654   1251868668.6080    0     -0.06 
  3655   1251868674.1880    0     -0.06 
  3656   1251868679.7160    0     -0.06 
  3657   1251868685.2440    0     -0.06 
  3658   1251868690.7760    0     -0.06 
  3659   1251868696.3000    0     -0.06 
  3660   1251868701.8120    0     -0.06 
  3661   1251868707.3600    0     -0.06 
  3662   1251868712.8640    0     -0.06 
  3663   1251868718.3720    0     -0.06 
  3664   1251868723.9240    0     -0.06 
  3665   1251868729.4520    0     -0.06 
  3666   1251868734.9800    0     -0.06 
  3667   1251868740.4600    0     -0.06 
  3668   1251868745.9000    0     -0.06 
  3669   1251868751.4320    0     -0.06 
  3670   1251868756.9480    0     -0.06 
  3671   1251868762.5080    0     -0.06 
  3672   1251868768.0160    0     -0.06 
  3673   1251868773.5720    0     -0.06 
  3674   1251868779.1080    0     -0.06 
  3675   1251868784.7120    0     -0.06 
  3676   1251868790.2480    0     -0.06 
  3677   1251868795.7760    0     -0.06 
  3678   1251868801.2920    0     -0.06 
  3679   1251868806.8600    0     -0.06 
  3680   1251868812.3720    0     -0.06 
  3681   1251868817.9400    0     -0.06 
  3682   1251868823.4400    0     -0.06 
  3683   1251868828.9160    0     -0.06 
  3684   1251868834.4680    0     -0.06 
  3685   1251868840.0320    0     -0.06 
  3686   1251868845.5600    0     -0.06 
  3687   1251868851.1000    0     -0.06 
  3688   1251868856.5920    0     -0.06 
  3689   1251868862.0960    0     -0.06 
  3690   1251868867.6560    0     -0.06 
  3691   1251868873.1440    0     -0.06 
  3692   1251868878.6520    0     -0.06 
  3693   1251868884.1840    0     -0.06 
  3694   1251868889.6760    0     -0.06 
  3695   1251868895.2080    0     -0.06 
  3696   1251868900.7520    0     -0.06 
  3697   1251868906.3280    0     -0.06 
  3698   1251868911.8800    0     -0.06 
  3699   1251868917.4360    0     -0.06 
  3700   1251868922.9640    0     -0.06 
  3701   1251868928.4600    0     -0.06 
  3702   1251868933.9960    0     -0.06 
  3703   1251868939.5480    0     -0.06 
  3704   1251868945.0800    0     -0.06 
  3705   1251868950.6000    0     -0.06 
  3706   1251868956.0840    0     -0.06 
  3707   1251868961.5880    0     -0.06 
  3708   1251868967.0440    0     -0.06 
  3709   1251868972.5400    0     -0.06 
  3710   1251868978.0720    0     -0.06 
  3711   1251868983.6240    0     -0.06 
  3712   1251868989.1760    0     -0.06 
  3713   1251868994.6680    0     -0.06 
  3714   1251869000.1640    0     -0.06 
  3715   1251869005.6280    0     -0.06 
  3716   1251869011.1000    0     -0.06 
  3717   1251869016.5960    0     -0.06 
  3718   1251869022.0960    0     -0.06 
  3719   1251869027.6320    0     -0.06 
  3720   1251869033.1400    0     -0.06 
  3721   1251869038.6320    0     -0.06 
  3722   1251869044.1440    0     -0.06 
  3723   1251869049.6000    0     -0.06 
  3724   1251869055.1600    0     -0.06 
  3725   1251869060.7400    0     -0.06 
  3726   1251869066.2600    0     -0.06 
  3727   1251869071.8040    0     -0.06 
  3728   1251869077.3840    0     -0.06 
  3729   1251869082.9320    0     -0.06 
  3730   1251869088.5480    0     -0.06 
  3731   1251869094.1280    0     -0.06 
  3732   1251869099.6320    0     -0.06 
  3733   1251869105.1040    0     -0.06 
  3734   1251869110.6360    0     -0.06 
  3735   1251869116.2080    0     -0.06 
  3736   1251869121.7280    0     -0.06 
  3737   1251869127.2040    0     -0.06 
  3738   1251869132.6720    0     -0.06 
  3739   1251869138.1680    0     -0.06 
  3740   1251869143.6440    0     -0.06 
  3741   1251869149.1640    0     -0.06 
  3742   1251869154.6800    0     -0.06 
  3743   1251869160.2600    0     -0.06 
  3744   1251869165.8160    0     -0.06 
  3745   1251869171.3320    0     -0.06 
  3746   1251869176.8480    0     -0.06 
  3747   1251869182.3320    0     -0.06 
  3748   1251869187.8280    0     -0.06 
  3749   1251869193.3800    0     -0.06 
  3750   1251869198.8800    0     -0.06 
  3751   1251869204.3800    0     -0.06 
  3752   1251869209.8280    0     -0.06 
  3753   1251869215.2960    0     -0.06 
  3754   1251869220.8680    0     -0.06 
  3755   1251869226.3600    0     -0.06 
  3756   1251869231.7760    0     -0.06 
  3757   1251869237.2840    0     -0.06 
  3758   1251869242.8560    0     -0.06 
  3759   1251869248.3520    0     -0.06 
  3760   1251869253.8320    0     -0.06 
  3761   1251869259.3400    0     -0.06 
  3762   1251869264.9040    0     -0.06 
  3763   1251869270.4000    0     -0.06 
  3764   1251869276.0000    0     -0.06 
  3765   1251869281.5640    0     -0.06 
  3766   1251869287.0720    0     -0.06 
  3767   1251869292.6200    0     -0.06 
  3768   1251869298.1080    0     -0.06 
  3769   1251869303.5960    0     -0.06 
  3770   1251869309.1160    0     -0.06 
  3771   1251869314.6120    0     -0.06 
  3772   1251869320.1520    0     -0.06 
  3773   1251869325.6760    0     -0.06 
  3774   1251869331.1720    0     -0.06 
  3775   1251869336.7040    0     -0.06 
  3776   1251869342.2240    0     -0.06 
  3777   1251869347.6960    0     -0.06 
  3778   1251869353.2720    0     -0.06 
  3779   1251869358.8040    0     -0.06 
  3780   1251869364.3640    0     -0.06 
  3781   1251869369.9040    0     -0.06 
  3782   1251869375.4200    0     -0.06 
  3783   1251869380.9360    0     -0.06 
  3784   1251869386.3840    0     -0.06 
  3785   1251869391.8560    0     -0.06 
  3786   1251869397.4000    0     -0.06 
  3787   1251869402.8920    0     -0.05 
  3788   1251869408.4880    0     -0.05 
  3789   1251869413.9880    0     -0.05 
  3790   1251869419.4680    0     -0.05 
  3791   1251869424.9640    0     -0.05 
  3792   1251869430.5520    0     -0.05 
  3793   1251869436.0600    0     -0.05 
  3794   1251869441.5880    0     -0.05 
  3795   1251869447.1360    0     -0.05 
  3796   1251869452.5880    0     -0.05 
  3797   1251869458.1080    0     -0.05 
  3798   1251869463.6280    0     -0.05 
  3799   1251869469.1600    0     -0.05 
  3800   1251869474.6720    0     -0.05 
  3801   1251869480.2040    0     -0.05 
  3802   1251869485.7160    0     -0.05 
  3803   1251869491.2680    0     -0.05 
  3804   1251869496.8000    0     -0.05 
  3805   1251869502.3560    0     -0.05 
  3806   1251869507.8040    0     -0.05 
  3807   1251869513.3280    0     -0.05 
  3808   1251869518.8360    0     -0.05 
  3809   1251869524.3520    0     -0.05 
  3810   1251869529.8760    0     -0.05 
  3811   1251869535.4000    0     -0.05 
  3812   1251869540.9600    0     -0.05 
  3813   1251869546.4640    0     -0.05 
  3814   1251869551.9920    0     -0.05 
  3815   1251869557.4760    0     -0.05 
  3816   1251869562.9600    0     -0.05 
  3817   1251869568.4760    0     -0.05 
  3818   1251869573.9760    0     -0.05 
  3819   1251869579.4840    0     -0.05 
  3820   1251869585.0160    0     -0.05 
  3821   1251869590.4840    0     -0.05 
  3822   1251869596.0040    0     -0.05 
  3823   1251869601.5360    0     -0.05 
  3824   1251869607.0360    0     -0.05 
  3825   1251869612.5760    0     -0.05 
  3826   1251869618.0920    0     -0.05 
  3827   1251869623.5840    0     -0.05 
  3828   1251869629.0640    0     -0.05 
  3829   1251869634.5480    0     -0.05 
  3830   1251869640.0120    0     -0.05 
