# UltraTide data for line 3185P1012/a012
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3063   1251499511.6320    0     -0.12 
  3062   1251499517.1280    0     -0.12 
  3061   1251499522.7960    0     -0.12 
  3060   1251499528.1920    0     -0.12 
  3059   1251499533.8360    0     -0.12 
  3058   1251499539.3800    0     -0.12 
  3057   1251499544.9200    0     -0.12 
  3056   1251499550.4560    0     -0.12 
  3055   1251499555.9440    0     -0.12 
  3054   1251499561.5280    0     -0.12 
  3053   1251499567.0320    0     -0.12 
  3052   1251499572.6480    0     -0.12 
  3051   1251499578.2160    0     -0.12 
  3050   1251499583.7320    0     -0.12 
  3049   1251499589.3000    0     -0.12 
  3048   1251499594.8440    0     -0.12 
  3047   1251499600.4080    0     -0.12 
  3046   1251499605.9160    0     -0.12 
  3045   1251499611.4240    0     -0.12 
  3044   1251499617.0320    0     -0.12 
  3043   1251499622.5160    0     -0.12 
  3042   1251499628.0760    0     -0.12 
  3041   1251499633.6000    0     -0.12 
  3040   1251499639.1360    0     -0.12 
  3039   1251499644.7000    0     -0.12 
  3038   1251499650.2560    0     -0.12 
  3037   1251499655.7760    0     -0.12 
  3036   1251499661.3520    0     -0.12 
  3035   1251499666.9560    0     -0.12 
  3034   1251499672.4320    0     -0.12 
  3033   1251499678.0360    0     -0.12 
  3032   1251499683.5960    0     -0.12 
  3031   1251499689.1520    0     -0.12 
  3030   1251499694.6960    0     -0.12 
  3029   1251499700.2520    0     -0.12 
  3028   1251499705.7960    0     -0.12 
  3027   1251499711.3200    0     -0.12 
  3026   1251499716.9320    0     -0.12 
  3025   1251499722.4800    0     -0.12 
  3024   1251499728.0640    0     -0.12 
  3023   1251499733.6240    0     -0.12 
  3022   1251499739.1320    0     -0.12 
  3021   1251499744.7480    0     -0.12 
  3020   1251499750.3080    0     -0.12 
  3019   1251499755.8640    0     -0.12 
  3018   1251499761.4120    0     -0.12 
  3017   1251499766.9800    0     -0.12 
  3016   1251499772.5600    0     -0.12 
  3015   1251499778.1240    0     -0.12 
  3014   1251499783.7440    0     -0.12 
  3013   1251499789.3000    0     -0.12 
  3012   1251499794.8480    0     -0.12 
  3011   1251499800.4440    0     -0.06 
  3010   1251499805.9600    0     -0.06 
  3009   1251499811.5480    0     -0.06 
  3008   1251499817.0800    0     -0.06 
  3007   1251499822.6520    0     -0.06 
  3006   1251499828.2240    0     -0.06 
  3005   1251499833.7400    0     -0.06 
  3004   1251499839.3640    0     -0.06 
  3003   1251499844.9040    0     -0.06 
  3002   1251499850.4400    0     -0.06 
  3001   1251499856.0560    0     -0.06 
  3000   1251499861.5840    0     -0.06 
  2999   1251499867.1640    0     -0.06 
  2998   1251499872.7680    0     -0.06 
  2997   1251499878.3560    0     -0.06 
  2996   1251499883.9520    0     -0.06 
  2995   1251499889.4840    0     -0.06 
  2994   1251499895.0480    0     -0.06 
  2993   1251499900.6160    0     -0.06 
  2992   1251499906.0960    0     -0.06 
  2991   1251499911.7360    0     -0.06 
  2990   1251499917.3200    0     -0.06 
  2989   1251499922.8840    0     -0.06 
  2988   1251499928.4880    0     -0.06 
  2987   1251499933.9760    0     -0.06 
  2986   1251499939.5800    0     -0.06 
  2985   1251499945.1640    0     -0.06 
  2984   1251499950.6240    0     -0.06 
  2983   1251499956.2360    0     -0.06 
  2982   1251499961.8440    0     -0.06 
  2981   1251499967.4160    0     -0.06 
  2980   1251499972.9720    0     -0.06 
  2979   1251499978.5160    0     -0.06 
  2978   1251499984.1040    0     -0.06 
  2977   1251499989.6920    0     -0.06 
  2976   1251499995.2360    0     -0.06 
  2975   1251500000.7880    0     -0.06 
  2974   1251500006.4520    0     -0.06 
  2973   1251500012.0400    0     -0.06 
  2972   1251500017.6400    0     -0.06 
  2971   1251500023.1680    0     -0.06 
  2970   1251500028.8160    0     -0.06 
  2969   1251500034.3920    0     -0.06 
  2968   1251500039.9200    0     -0.06 
  2967   1251500045.6280    0     -0.06 
  2966   1251500051.1280    0     -0.06 
  2965   1251500056.7920    0     -0.06 
  2964   1251500062.3640    0     -0.06 
  2963   1251500067.9400    0     -0.06 
  2962   1251500073.5560    0     -0.06 
  2961   1251500079.1240    0     -0.06 
  2960   1251500084.7240    0     -0.06 
  2959   1251500090.2520    0     -0.06 
  2958   1251500095.8360    0     -0.06 
  2957   1251500101.3920    0     -0.06 
  2956   1251500106.9840    0     -0.06 
  2955   1251500112.6120    0     -0.06 
  2954   1251500118.1360    0     -0.06 
  2953   1251500123.7360    0     -0.06 
  2952   1251500129.3200    0     -0.06 
  2951   1251500134.8480    0     -0.06 
  2950   1251500140.4080    0     -0.06 
  2949   1251500146.0120    0     -0.06 
  2948   1251500151.5800    0     -0.06 
  2947   1251500157.1880    0     -0.06 
  2946   1251500162.8080    0     -0.06 
  2945   1251500168.2560    0     -0.06 
  2944   1251500173.8880    0     -0.06 
  2943   1251500179.4760    0     -0.06 
  2942   1251500185.0080    0     -0.06 
  2941   1251500190.6720    0     -0.06 
  2940   1251500196.2600    0     -0.06 
  2939   1251500201.8120    0     -0.06 
  2938   1251500207.3720    0     -0.06 
  2937   1251500212.9720    0     -0.06 
  2936   1251500218.5920    0     -0.06 
  2935   1251500224.2280    0     -0.06 
  2934   1251500229.7640    0     -0.06 
  2933   1251500235.3760    0     -0.06 
  2932   1251500241.0400    0     -0.06 
  2931   1251500246.6000    0     -0.06 
  2930   1251500252.2760    0     -0.06 
  2929   1251500257.8760    0     -0.06 
  2928   1251500263.5200    0     -0.06 
  2927   1251500269.0720    0     -0.06 
  2926   1251500274.7240    0     -0.06 
  2925   1251500280.3440    0     -0.06 
  2924   1251500285.9200    0     -0.06 
  2923   1251500291.5000    0     -0.06 
  2922   1251500296.9600    0     -0.06 
  2921   1251500302.6120    0     -0.06 
  2920   1251500308.2080    0     -0.06 
  2919   1251500313.8200    0     -0.06 
  2918   1251500319.4160    0     -0.06 
  2917   1251500324.9960    0     -0.06 
  2916   1251500330.5840    0     -0.06 
  2915   1251500336.2200    0     -0.06 
  2914   1251500341.7920    0     -0.06 
  2913   1251500347.4080    0     -0.06 
  2912   1251500353.0040    0     -0.06 
  2911   1251500358.5360    0     -0.06 
  2910   1251500364.1320    0     -0.06 
  2909   1251500369.6600    0     -0.06 
  2908   1251500375.2440    0     -0.06 
  2907   1251500380.7640    0     -0.06 
  2906   1251500386.3600    0     -0.06 
  2905   1251500392.0800    0     -0.06 
  2904   1251500397.6000    0     -0.06 
  2903   1251500403.2760    0     -0.07 
  2902   1251500408.8840    0     -0.07 
  2901   1251500414.4480    0     -0.07 
  2900   1251500420.0440    0     -0.07 
  2899   1251500425.5680    0     -0.07 
  2898   1251500431.2280    0     -0.07 
  2897   1251500436.7120    0     -0.07 
  2896   1251500442.3800    0     -0.07 
  2895   1251500447.9320    0     -0.07 
  2894   1251500453.4440    0     -0.07 
  2893   1251500458.9920    0     -0.07 
  2892   1251500464.6440    0     -0.07 
  2891   1251500470.2400    0     -0.07 
  2890   1251500475.7280    0     -0.07 
  2889   1251500481.3080    0     -0.07 
  2888   1251500486.8560    0     -0.07 
  2887   1251500492.4000    0     -0.07 
  2886   1251500497.9760    0     -0.07 
  2885   1251500503.5920    0     -0.07 
  2884   1251500509.1840    0     -0.07 
  2883   1251500514.6840    0     -0.07 
  2882   1251500520.3160    0     -0.07 
  2881   1251500525.8920    0     -0.07 
  2880   1251500531.4560    0     -0.07 
  2879   1251500537.0240    0     -0.07 
  2878   1251500542.6560    0     -0.07 
  2877   1251500548.2760    0     -0.07 
  2876   1251500553.8120    0     -0.07 
  2875   1251500559.4200    0     -0.07 
  2874   1251500565.0120    0     -0.07 
  2873   1251500570.5440    0     -0.07 
  2872   1251500576.0960    0     -0.07 
  2871   1251500581.7040    0     -0.07 
  2870   1251500587.3280    0     -0.07 
  2869   1251500592.8720    0     -0.07 
  2868   1251500598.4800    0     -0.07 
  2867   1251500604.0840    0     -0.07 
  2866   1251500609.6160    0     -0.07 
  2865   1251500615.2160    0     -0.07 
  2864   1251500620.8000    0     -0.07 
  2863   1251500626.4000    0     -0.07 
  2862   1251500631.9080    0     -0.07 
  2861   1251500637.5600    0     -0.07 
  2860   1251500643.1480    0     -0.07 
  2859   1251500648.6880    0     -0.07 
  2858   1251500654.3200    0     -0.07 
  2857   1251500659.9040    0     -0.07 
  2856   1251500665.5440    0     -0.07 
  2855   1251500671.0680    0     -0.07 
  2854   1251500676.5960    0     -0.07 
  2853   1251500682.2360    0     -0.07 
  2852   1251500687.7480    0     -0.07 
  2851   1251500693.4000    0     -0.07 
  2850   1251500698.9760    0     -0.07 
  2849   1251500704.5520    0     -0.07 
  2848   1251500710.2160    0     -0.07 
  2847   1251500715.7600    0     -0.07 
  2846   1251500721.3360    0     -0.07 
  2845   1251500726.9720    0     -0.07 
  2844   1251500732.4760    0     -0.07 
  2843   1251500738.1040    0     -0.07 
  2842   1251500743.6200    0     -0.07 
  2841   1251500749.2200    0     -0.07 
  2840   1251500754.7920    0     -0.07 
  2839   1251500760.3440    0     -0.07 
  2838   1251500765.9720    0     -0.07 
  2837   1251500771.5760    0     -0.07 
  2836   1251500777.1000    0     -0.07 
  2835   1251500782.7840    0     -0.07 
  2834   1251500788.2960    0     -0.07 
  2833   1251500793.9000    0     -0.07 
  2832   1251500799.5400    0     -0.07 
  2831   1251500805.1000    0     -0.07 
  2830   1251500810.7560    0     -0.07 
  2829   1251500816.2960    0     -0.07 
  2828   1251500821.8480    0     -0.07 
  2827   1251500827.5520    0     -0.07 
  2826   1251500833.0600    0     -0.07 
  2825   1251500838.7160    0     -0.07 
  2824   1251500844.3880    0     -0.07 
  2823   1251500849.9040    0     -0.07 
  2822   1251500855.5640    0     -0.07 
  2821   1251500861.2040    0     -0.07 
  2820   1251500866.7760    0     -0.07 
  2819   1251500872.3800    0     -0.07 
  2818   1251500878.0040    0     -0.07 
  2817   1251500883.6000    0     -0.07 
  2816   1251500889.1360    0     -0.07 
  2815   1251500894.8840    0     -0.07 
  2814   1251500900.4680    0     -0.07 
  2813   1251500906.0760    0     -0.07 
  2812   1251500911.7240    0     -0.07 
  2811   1251500917.3400    0     -0.07 
  2810   1251500922.8760    0     -0.07 
  2809   1251500928.5120    0     -0.07 
  2808   1251500934.0880    0     -0.07 
  2807   1251500939.5440    0     -0.07 
  2806   1251500945.2720    0     -0.07 
  2805   1251500950.8120    0     -0.07 
  2804   1251500956.3240    0     -0.07 
  2803   1251500961.9880    0     -0.07 
  2802   1251500967.4880    0     -0.07 
  2801   1251500973.1080    0     -0.07 
  2800   1251500978.6640    0     -0.07 
  2799   1251500984.2320    0     -0.07 
  2798   1251500989.8400    0     -0.07 
  2797   1251500995.3920    0     -0.07 
  2796   1251501000.9680    0     -0.11 
  2795   1251501006.5560    0     -0.11 
  2794   1251501012.1200    0     -0.11 
  2793   1251501017.6880    0     -0.11 
  2792   1251501023.2760    0     -0.11 
  2791   1251501028.8280    0     -0.11 
  2790   1251501034.3800    0     -0.11 
  2789   1251501039.9840    0     -0.11 
  2788   1251501045.5320    0     -0.11 
  2787   1251501051.0720    0     -0.11 
  2786   1251501056.6960    0     -0.11 
  2785   1251501062.3000    0     -0.11 
  2784   1251501067.8800    0     -0.11 
  2783   1251501073.4440    0     -0.11 
  2782   1251501079.0480    0     -0.11 
  2781   1251501084.6240    0     -0.11 
  2780   1251501090.2200    0     -0.11 
  2779   1251501095.8320    0     -0.11 
  2778   1251501101.3400    0     -0.11 
  2777   1251501106.9600    0     -0.11 
  2776   1251501112.5680    0     -0.11 
  2775   1251501118.0800    0     -0.11 
  2774   1251501123.7120    0     -0.11 
  2773   1251501129.2760    0     -0.11 
  2772   1251501134.8760    0     -0.11 
  2771   1251501140.3840    0     -0.11 
  2770   1251501145.9880    0     -0.11 
  2769   1251501151.6440    0     -0.11 
  2768   1251501157.2040    0     -0.11 
  2767   1251501162.8040    0     -0.11 
  2766   1251501168.3400    0     -0.11 
  2765   1251501173.9120    0     -0.11 
  2764   1251501179.5040    0     -0.11 
  2763   1251501185.0400    0     -0.11 
  2762   1251501190.5640    0     -0.11 
  2761   1251501196.2440    0     -0.11 
  2760   1251501201.7720    0     -0.11 
  2759   1251501207.3200    0     -0.11 
  2758   1251501213.0040    0     -0.11 
  2757   1251501218.5000    0     -0.11 
  2756   1251501224.1400    0     -0.11 
  2755   1251501229.7440    0     -0.11 
  2754   1251501235.3200    0     -0.11 
  2753   1251501240.8560    0     -0.11 
  2752   1251501246.4560    0     -0.11 
  2751   1251501252.0480    0     -0.11 
  2750   1251501257.5480    0     -0.11 
  2749   1251501263.1680    0     -0.11 
  2748   1251501268.7640    0     -0.11 
  2747   1251501274.3320    0     -0.11 
  2746   1251501279.9040    0     -0.11 
  2745   1251501285.5400    0     -0.11 
  2744   1251501291.1920    0     -0.11 
  2743   1251501296.7360    0     -0.11 
  2742   1251501302.3680    0     -0.11 
  2741   1251501307.9080    0     -0.11 
  2740   1251501313.4960    0     -0.11 
  2739   1251501319.1480    0     -0.11 
  2738   1251501324.6520    0     -0.11 
  2737   1251501330.2080    0     -0.11 
  2736   1251501335.8680    0     -0.11 
  2735   1251501341.4680    0     -0.11 
  2734   1251501347.0000    0     -0.11 
  2733   1251501352.6600    0     -0.11 
  2732   1251501358.3160    0     -0.11 
  2731   1251501363.8640    0     -0.11 
  2730   1251501369.5560    0     -0.11 
  2729   1251501375.1400    0     -0.11 
  2728   1251501380.6800    0     -0.11 
  2727   1251501386.3520    0     -0.11 
  2726   1251501391.9000    0     -0.11 
  2725   1251501397.4440    0     -0.11 
  2724   1251501403.0480    0     -0.11 
  2723   1251501408.7240    0     -0.11 
  2722   1251501414.3080    0     -0.11 
  2721   1251501419.9280    0     -0.11 
  2720   1251501425.5000    0     -0.11 
  2719   1251501431.1200    0     -0.11 
  2718   1251501436.7320    0     -0.11 
  2717   1251501442.2640    0     -0.11 
  2716   1251501447.9680    0     -0.11 
  2715   1251501453.5600    0     -0.11 
  2714   1251501459.1320    0     -0.11 
  2713   1251501464.7200    0     -0.11 
  2712   1251501470.3120    0     -0.11 
  2711   1251501475.8680    0     -0.11 
  2710   1251501481.4880    0     -0.11 
  2709   1251501487.0960    0     -0.11 
  2708   1251501492.6120    0     -0.11 
  2707   1251501498.1920    0     -0.11 
  2706   1251501503.8400    0     -0.11 
  2705   1251501509.3880    0     -0.11 
  2704   1251501514.9120    0     -0.11 
  2703   1251501520.4840    0     -0.11 
  2702   1251501525.9960    0     -0.11 
  2701   1251501531.5560    0     -0.11 
  2700   1251501537.1520    0     -0.11 
  2699   1251501542.7520    0     -0.11 
  2698   1251501548.2680    0     -0.11 
  2697   1251501553.7680    0     -0.11 
  2696   1251501559.3960    0     -0.11 
  2695   1251501564.9360    0     -0.11 
  2694   1251501570.4080    0     -0.11 
  2693   1251501575.9880    0     -0.11 
  2692   1251501581.5680    0     -0.11 
  2691   1251501587.0920    0     -0.11 
  2690   1251501592.6320    0     -0.11 
  2689   1251501598.1880    0     -0.11 
  2688   1251501603.7120    0     -0.13 
  2687   1251501609.2200    0     -0.13 
  2686   1251501614.7600    0     -0.13 
  2685   1251501620.3600    0     -0.13 
  2684   1251501625.8280    0     -0.13 
  2683   1251501631.4280    0     -0.13 
  2682   1251501636.9520    0     -0.13 
  2681   1251501642.5120    0     -0.13 
  2680   1251501648.0680    0     -0.13 
  2679   1251501653.6000    0     -0.13 
  2678   1251501659.1800    0     -0.13 
  2677   1251501664.7240    0     -0.13 
  2676   1251501670.2760    0     -0.13 
  2675   1251501675.8200    0     -0.13 
  2674   1251501681.4120    0     -0.13 
  2673   1251501686.9240    0     -0.13 
  2672   1251501692.5400    0     -0.13 
  2671   1251501698.0240    0     -0.13 
  2670   1251501703.5120    0     -0.13 
  2669   1251501709.1400    0     -0.13 
  2668   1251501714.6880    0     -0.13 
  2667   1251501720.2280    0     -0.13 
  2666   1251501725.8160    0     -0.13 
  2665   1251501731.3280    0     -0.13 
  2664   1251501736.9520    0     -0.13 
  2663   1251501742.5200    0     -0.13 
  2662   1251501748.0280    0     -0.13 
  2661   1251501753.6160    0     -0.13 
  2660   1251501759.2280    0     -0.13 
  2659   1251501764.7560    0     -0.13 
  2658   1251501770.2800    0     -0.13 
  2657   1251501775.8800    0     -0.13 
  2656   1251501781.3840    0     -0.13 
  2655   1251501786.9720    0     -0.13 
  2654   1251501792.5400    0     -0.13 
  2653   1251501798.0440    0     -0.13 
  2652   1251501803.5960    0     -0.13 
  2651   1251501809.1520    0     -0.13 
  2650   1251501814.7240    0     -0.13 
  2649   1251501820.2040    0     -0.13 
  2648   1251501825.7920    0     -0.13 
  2647   1251501831.3720    0     -0.13 
  2646   1251501836.8600    0     -0.13 
  2645   1251501842.4360    0     -0.13 
  2644   1251501848.0120    0     -0.13 
  2643   1251501853.5920    0     -0.13 
  2642   1251501859.0920    0     -0.13 
  2641   1251501864.6720    0     -0.13 
  2640   1251501870.2160    0     -0.13 
  2639   1251501875.7160    0     -0.13 
  2638   1251501881.2800    0     -0.13 
  2637   1251501886.8160    0     -0.13 
  2636   1251501892.3160    0     -0.13 
  2635   1251501897.8920    0     -0.13 
  2634   1251501903.4000    0     -0.13 
  2633   1251501908.9160    0     -0.13 
  2632   1251501914.5000    0     -0.13 
  2631   1251501920.0480    0     -0.13 
  2630   1251501925.5720    0     -0.13 
  2629   1251501931.1920    0     -0.13 
  2628   1251501936.7160    0     -0.13 
  2627   1251501942.2320    0     -0.13 
  2626   1251501947.8040    0     -0.13 
  2625   1251501953.2960    0     -0.13 
  2624   1251501958.8440    0     -0.13 
  2623   1251501964.4280    0     -0.13 
  2622   1251501969.9800    0     -0.13 
  2621   1251501975.5440    0     -0.13 
  2620   1251501981.1200    0     -0.13 
  2619   1251501986.6360    0     -0.13 
  2618   1251501992.1480    0     -0.13 
  2617   1251501997.7640    0     -0.13 
  2616   1251502003.2840    0     -0.13 
  2615   1251502008.8080    0     -0.13 
  2614   1251502014.4000    0     -0.13 
  2613   1251502019.9560    0     -0.13 
  2612   1251502025.5480    0     -0.13 
  2611   1251502031.0560    0     -0.13 
  2610   1251502036.6800    0     -0.13 
  2609   1251502042.2080    0     -0.13 
  2608   1251502047.7760    0     -0.13 
  2607   1251502053.3440    0     -0.13 
  2606   1251502058.9520    0     -0.13 
  2605   1251502064.5040    0     -0.13 
  2604   1251502070.0560    0     -0.13 
  2603   1251502075.6320    0     -0.13 
  2602   1251502081.2120    0     -0.13 
  2601   1251502086.8120    0     -0.13 
  2600   1251502092.3240    0     -0.13 
  2599   1251502097.9040    0     -0.13 
  2598   1251502103.5200    0     -0.13 
  2597   1251502109.0760    0     -0.13 
  2596   1251502114.5760    0     -0.13 
  2595   1251502120.2000    0     -0.13 
  2594   1251502125.7520    0     -0.13 
  2593   1251502131.3000    0     -0.13 
  2592   1251502136.9160    0     -0.13 
  2591   1251502142.4400    0     -0.13 
  2590   1251502147.9840    0     -0.13 
  2589   1251502153.5760    0     -0.13 
  2588   1251502159.1040    0     -0.13 
  2587   1251502164.6760    0     -0.13 
  2586   1251502170.2920    0     -0.13 
  2585   1251502175.8720    0     -0.13 
  2584   1251502181.4840    0     -0.13 
  2583   1251502187.0600    0     -0.13 
  2582   1251502192.6000    0     -0.13 
  2581   1251502198.1280    0     -0.13 
  2580   1251502203.6720    0     -0.16 
  2579   1251502209.3240    0     -0.16 
  2578   1251502214.8040    0     -0.16 
  2577   1251502220.4160    0     -0.16 
  2576   1251502226.0080    0     -0.16 
  2575   1251502231.4640    0     -0.16 
  2574   1251502237.1280    0     -0.16 
  2573   1251502242.7160    0     -0.16 
  2572   1251502248.2800    0     -0.16 
  2571   1251502253.9440    0     -0.16 
  2570   1251502259.5560    0     -0.16 
  2569   1251502265.1360    0     -0.16 
  2568   1251502270.7200    0     -0.16 
  2567   1251502276.3080    0     -0.16 
  2566   1251502281.8440    0     -0.16 
  2565   1251502287.4360    0     -0.16 
  2564   1251502293.0520    0     -0.16 
  2563   1251502298.6560    0     -0.16 
  2562   1251502304.1840    0     -0.16 
  2561   1251502309.7560    0     -0.16 
  2560   1251502315.3480    0     -0.16 
  2559   1251502320.9000    0     -0.16 
  2558   1251502326.5160    0     -0.16 
  2557   1251502332.1080    0     -0.16 
  2556   1251502337.6560    0     -0.16 
  2555   1251502343.2160    0     -0.16 
  2554   1251502348.8720    0     -0.16 
  2553   1251502354.3880    0     -0.16 
  2552   1251502360.0120    0     -0.16 
  2551   1251502365.5840    0     -0.16 
  2550   1251502371.1280    0     -0.16 
  2549   1251502376.8080    0     -0.16 
  2548   1251502382.3280    0     -0.16 
  2547   1251502387.9080    0     -0.16 
  2546   1251502393.5320    0     -0.16 
  2545   1251502399.1080    0     -0.16 
  2544   1251502404.6440    0     -0.16 
  2543   1251502410.2480    0     -0.16 
  2542   1251502415.8800    0     -0.16 
  2541   1251502421.4400    0     -0.16 
  2540   1251502427.0000    0     -0.16 
  2539   1251502432.6000    0     -0.16 
  2538   1251502438.1880    0     -0.16 
  2537   1251502443.7320    0     -0.16 
  2536   1251502449.3520    0     -0.16 
  2535   1251502454.8880    0     -0.16 
  2534   1251502460.5240    0     -0.16 
  2533   1251502466.1240    0     -0.16 
  2532   1251502471.6720    0     -0.16 
  2531   1251502477.2960    0     -0.16 
  2530   1251502482.8720    0     -0.16 
  2529   1251502488.4360    0     -0.16 
  2528   1251502493.9800    0     -0.16 
  2527   1251502499.6680    0     -0.16 
  2526   1251502505.2320    0     -0.16 
  2525   1251502510.7720    0     -0.16 
  2524   1251502516.3560    0     -0.16 
  2523   1251502521.9720    0     -0.16 
  2522   1251502527.5880    0     -0.16 
  2521   1251502533.1400    0     -0.16 
  2520   1251502538.7440    0     -0.16 
  2519   1251502544.2680    0     -0.16 
  2518   1251502549.8360    0     -0.16 
  2517   1251502555.4280    0     -0.16 
  2516   1251502560.9760    0     -0.16 
  2515   1251502566.6160    0     -0.16 
  2514   1251502572.1720    0     -0.16 
  2513   1251502577.7520    0     -0.16 
  2512   1251502583.3480    0     -0.16 
  2511   1251502588.8960    0     -0.16 
  2510   1251502594.5320    0     -0.16 
  2509   1251502600.1040    0     -0.16 
  2508   1251502605.6840    0     -0.16 
  2507   1251502611.2640    0     -0.16 
  2506   1251502616.8960    0     -0.16 
  2505   1251502622.4360    0     -0.16 
  2504   1251502628.0400    0     -0.16 
  2503   1251502633.6160    0     -0.16 
  2502   1251502639.2280    0     -0.16 
  2501   1251502644.8360    0     -0.16 
  2500   1251502650.3880    0     -0.16 
  2499   1251502656.0120    0     -0.16 
  2498   1251502661.5560    0     -0.16 
  2497   1251502667.2080    0     -0.16 
  2496   1251502672.7600    0     -0.16 
  2495   1251502678.3400    0     -0.16 
  2494   1251502683.9560    0     -0.16 
  2493   1251502689.6240    0     -0.16 
  2492   1251502695.2280    0     -0.16 
  2491   1251502700.7440    0     -0.16 
  2490   1251502706.3920    0     -0.16 
  2489   1251502711.9920    0     -0.16 
  2488   1251502717.5400    0     -0.16 
  2487   1251502723.1640    0     -0.16 
  2486   1251502728.7800    0     -0.16 
  2485   1251502734.3880    0     -0.16 
  2484   1251502739.9760    0     -0.16 
  2483   1251502745.5720    0     -0.16 
  2482   1251502751.2160    0     -0.16 
  2481   1251502756.7840    0     -0.16 
  2480   1251502762.3920    0     -0.16 
  2479   1251502768.0320    0     -0.16 
  2478   1251502773.5600    0     -0.16 
  2477   1251502779.1600    0     -0.16 
  2476   1251502784.8240    0     -0.16 
  2475   1251502790.3840    0     -0.16 
  2474   1251502795.9880    0     -0.16 
  2473   1251502801.5600    0     -0.15 
  2472   1251502807.1360    0     -0.15 
  2471   1251502812.7360    0     -0.15 
  2470   1251502818.3400    0     -0.15 
  2469   1251502823.9800    0     -0.15 
  2468   1251502829.5440    0     -0.15 
  2467   1251502835.1080    0     -0.15 
  2466   1251502840.7240    0     -0.15 
  2465   1251502846.3040    0     -0.15 
  2464   1251502851.9160    0     -0.15 
  2463   1251502857.4920    0     -0.15 
  2462   1251502863.0680    0     -0.15 
  2461   1251502868.5960    0     -0.15 
  2460   1251502874.1560    0     -0.15 
  2459   1251502879.7840    0     -0.15 
  2458   1251502885.3240    0     -0.15 
  2457   1251502890.9200    0     -0.15 
  2456   1251502896.4600    0     -0.15 
  2455   1251502902.0080    0     -0.15 
  2454   1251502907.6160    0     -0.15 
  2453   1251502913.1880    0     -0.15 
  2452   1251502918.7160    0     -0.15 
  2451   1251502924.3200    0     -0.15 
  2450   1251502929.9720    0     -0.15 
  2449   1251502935.5280    0     -0.15 
  2448   1251502941.0560    0     -0.15 
  2447   1251502946.7000    0     -0.15 
  2446   1251502952.2360    0     -0.15 
  2445   1251502957.8400    0     -0.15 
  2444   1251502963.4600    0     -0.15 
  2443   1251502969.0360    0     -0.15 
  2442   1251502974.5840    0     -0.15 
  2441   1251502980.2040    0     -0.15 
  2440   1251502985.7120    0     -0.15 
  2439   1251502991.3200    0     -0.15 
  2438   1251502996.9240    0     -0.15 
  2437   1251503002.4520    0     -0.15 
  2436   1251503008.1040    0     -0.15 
  2435   1251503013.6400    0     -0.15 
  2434   1251503019.2600    0     -0.15 
  2433   1251503024.8280    0     -0.15 
  2432   1251503030.3440    0     -0.15 
  2431   1251503035.9600    0     -0.15 
  2430   1251503041.5000    0     -0.15 
  2429   1251503047.0960    0     -0.15 
  2428   1251503052.7320    0     -0.15 
  2427   1251503058.2360    0     -0.15 
  2426   1251503063.8640    0     -0.15 
  2425   1251503069.5000    0     -0.15 
  2424   1251503075.0480    0     -0.15 
  2423   1251503080.6200    0     -0.15 
  2422   1251503086.2080    0     -0.15 
  2421   1251503091.9200    0     -0.15 
  2420   1251503097.5040    0     -0.15 
  2419   1251503103.0680    0     -0.15 
  2418   1251503108.7560    0     -0.15 
  2417   1251503114.2680    0     -0.15 
  2416   1251503119.8880    0     -0.15 
  2415   1251503125.6320    0     -0.15 
  2414   1251503131.1160    0     -0.15 
  2413   1251503136.7400    0     -0.15 
  2412   1251503142.4160    0     -0.15 
  2411   1251503147.9880    0     -0.15 
  2410   1251503153.5920    0     -0.15 
  2409   1251503159.2720    0     -0.15 
  2408   1251503164.8160    0     -0.15 
  2407   1251503170.4680    0     -0.15 
  2406   1251503176.1360    0     -0.15 
  2405   1251503181.6080    0     -0.15 
  2404   1251503187.2760    0     -0.15 
  2403   1251503192.8800    0     -0.15 
  2402   1251503198.3960    0     -0.15 
  2401   1251503204.0040    0     -0.15 
  2400   1251503209.6720    0     -0.15 
  2399   1251503215.2640    0     -0.15 
  2398   1251503220.7960    0     -0.15 
  2397   1251503226.4600    0     -0.15 
  2396   1251503231.9920    0     -0.15 
  2395   1251503237.5840    0     -0.15 
  2394   1251503243.2320    0     -0.15 
  2393   1251503248.7800    0     -0.15 
  2392   1251503254.3880    0     -0.15 
  2391   1251503259.9560    0     -0.15 
  2390   1251503265.5320    0     -0.15 
  2389   1251503271.1160    0     -0.15 
  2388   1251503276.7600    0     -0.15 
  2387   1251503282.3520    0     -0.15 
  2386   1251503287.8760    0     -0.15 
  2385   1251503293.5800    0     -0.15 
  2384   1251503299.1880    0     -0.15 
  2383   1251503304.7600    0     -0.15 
  2382   1251503310.4920    0     -0.15 
  2381   1251503316.0280    0     -0.15 
  2380   1251503321.5960    0     -0.15 
  2379   1251503327.2440    0     -0.15 
  2378   1251503332.7600    0     -0.15 
  2377   1251503338.2800    0     -0.15 
  2376   1251503343.9000    0     -0.15 
  2375   1251503349.4080    0     -0.15 
  2374   1251503354.9760    0     -0.15 
  2373   1251503360.6120    0     -0.15 
  2372   1251503366.1240    0     -0.15 
  2371   1251503371.6880    0     -0.15 
  2370   1251503377.4120    0     -0.15 
  2369   1251503382.9560    0     -0.15 
  2368   1251503388.4760    0     -0.15 
  2367   1251503394.1480    0     -0.15 
