# UltraTide data for line 3397P1008/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3251   1251365985.0400    0     0.00 
  3250   1251365990.6440    0     0.00 
  3249   1251365996.2640    0     0.00 
  3248   1251366001.8840    0     -0.08 
  3247   1251366007.4440    0     -0.08 
  3246   1251366013.0400    0     -0.08 
  3245   1251366018.6360    0     -0.08 
  3244   1251366024.2320    0     -0.08 
  3243   1251366029.8240    0     -0.08 
  3242   1251366035.4440    0     -0.08 
  3241   1251366041.0640    0     -0.08 
  3240   1251366046.6560    0     -0.08 
  3239   1251366052.2920    0     -0.08 
  3238   1251366057.8600    0     -0.08 
  3237   1251366063.4560    0     -0.08 
  3236   1251366069.0880    0     -0.08 
  3235   1251366074.7480    0     -0.08 
  3234   1251366080.2840    0     -0.08 
  3233   1251366085.8920    0     -0.08 
  3232   1251366091.5240    0     -0.08 
  3231   1251366097.1480    0     -0.08 
  3230   1251366102.7720    0     -0.08 
  3229   1251366108.3800    0     -0.08 
  3228   1251366113.9880    0     -0.08 
  3227   1251366119.5800    0     -0.08 
  3226   1251366125.2200    0     -0.08 
  3225   1251366130.9040    0     -0.08 
  3224   1251366136.5440    0     -0.08 
  3223   1251366142.1880    0     -0.08 
  3222   1251366147.7880    0     -0.08 
  3221   1251366153.4520    0     -0.08 
  3220   1251366159.1280    0     -0.08 
  3219   1251366164.7960    0     -0.08 
  3218   1251366170.4560    0     -0.08 
  3217   1251366176.1280    0     -0.08 
  3216   1251366181.7920    0     -0.08 
  3215   1251366187.4320    0     -0.08 
  3214   1251366193.0480    0     -0.08 
  3213   1251366198.6960    0     -0.08 
  3212   1251366204.3600    0     -0.08 
  3211   1251366210.0200    0     -0.08 
  3210   1251366215.6360    0     -0.08 
  3209   1251366221.3240    0     -0.08 
  3208   1251366227.0240    0     -0.08 
  3207   1251366232.6560    0     -0.08 
  3206   1251366238.3120    0     -0.08 
  3205   1251366243.9960    0     -0.08 
  3204   1251366249.6480    0     -0.08 
  3203   1251366255.2720    0     -0.08 
  3202   1251366260.9160    0     -0.08 
  3201   1251366266.4920    0     -0.08 
  3200   1251366272.1520    0     -0.08 
  3199   1251366277.8640    0     -0.08 
  3198   1251366283.4640    0     -0.08 
  3197   1251366289.1080    0     -0.08 
  3196   1251366294.7760    0     -0.08 
  3195   1251366300.3640    0     -0.08 
  3194   1251366306.0040    0     -0.08 
  3193   1251366311.6680    0     -0.08 
  3192   1251366317.3200    0     -0.08 
  3191   1251366322.9400    0     -0.08 
  3190   1251366328.5440    0     -0.08 
  3189   1251366334.1920    0     -0.08 
  3188   1251366339.7960    0     -0.08 
  3187   1251366345.4000    0     -0.08 
  3186   1251366351.0080    0     -0.08 
  3185   1251366356.6480    0     -0.08 
  3184   1251366362.3120    0     -0.08 
  3183   1251366367.9520    0     -0.08 
  3182   1251366373.5800    0     -0.08 
  3181   1251366379.2360    0     -0.08 
  3180   1251366384.8560    0     -0.08 
  3179   1251366390.4760    0     -0.08 
  3178   1251366396.1280    0     -0.08 
  3177   1251366401.7160    0     -0.08 
  3176   1251366407.3480    0     -0.08 
  3175   1251366412.9640    0     -0.08 
  3174   1251366418.6160    0     -0.08 
  3173   1251366424.2640    0     -0.08 
  3172   1251366429.8960    0     -0.08 
  3171   1251366435.4960    0     -0.08 
  3170   1251366441.1480    0     -0.08 
  3169   1251366446.8360    0     -0.08 
  3168   1251366452.3920    0     -0.08 
  3167   1251366458.0200    0     -0.08 
  3166   1251366463.6960    0     -0.08 
  3165   1251366469.3720    0     -0.08 
  3164   1251366475.0160    0     -0.08 
  3163   1251366480.6520    0     -0.08 
  3162   1251366486.2640    0     -0.08 
  3161   1251366491.8760    0     -0.08 
  3160   1251366497.5240    0     -0.08 
  3159   1251366503.2000    0     -0.08 
  3158   1251366508.7920    0     -0.08 
  3157   1251366514.4320    0     -0.08 
  3156   1251366520.0840    0     -0.08 
  3155   1251366525.7040    0     -0.08 
  3154   1251366531.3280    0     -0.08 
  3153   1251366537.0160    0     -0.08 
  3152   1251366542.6080    0     -0.08 
  3151   1251366548.1760    0     -0.08 
  3150   1251366553.8120    0     -0.08 
  3149   1251366559.4960    0     -0.08 
  3148   1251366565.1240    0     -0.08 
  3147   1251366570.7160    0     -0.08 
  3146   1251366576.3680    0     -0.08 
  3145   1251366582.0160    0     -0.08 
  3144   1251366587.6680    0     -0.08 
  3143   1251366593.2680    0     -0.08 
  3142   1251366598.8400    0     -0.08 
  3141   1251366604.5400    0     -0.11 
  3140   1251366610.2040    0     -0.11 
  3139   1251366615.8240    0     -0.11 
  3138   1251366621.3880    0     -0.11 
  3137   1251366627.1000    0     -0.11 
  3136   1251366632.7320    0     -0.11 
  3135   1251366638.3120    0     -0.11 
  3134   1251366643.9800    0     -0.11 
  3133   1251366649.6320    0     -0.11 
  3132   1251366655.2600    0     -0.11 
  3131   1251366660.8520    0     -0.11 
  3130   1251366666.5200    0     -0.11 
  3129   1251366672.1640    0     -0.11 
  3128   1251366677.7960    0     -0.11 
  3127   1251366683.4240    0     -0.11 
  3126   1251366689.0200    0     -0.11 
  3125   1251366694.6520    0     -0.11 
  3124   1251366700.3400    0     -0.11 
  3123   1251366706.0560    0     -0.11 
  3122   1251366711.6880    0     -0.11 
  3121   1251366717.3520    0     -0.11 
  3120   1251366723.0400    0     -0.11 
  3119   1251366728.6720    0     -0.11 
  3118   1251366734.3160    0     -0.11 
  3117   1251366739.9880    0     -0.11 
  3116   1251366745.6080    0     -0.11 
  3115   1251366751.2760    0     -0.11 
  3114   1251366756.9280    0     -0.11 
  3113   1251366762.5400    0     -0.11 
  3112   1251366768.1600    0     -0.11 
  3111   1251366773.8280    0     -0.11 
  3110   1251366779.4680    0     -0.11 
  3109   1251366785.1160    0     -0.11 
  3108   1251366790.7800    0     -0.11 
  3107   1251366796.4400    0     -0.11 
  3106   1251366802.1000    0     -0.11 
  3105   1251366807.7680    0     -0.11 
  3104   1251366813.3920    0     -0.11 
  3103   1251366819.0480    0     -0.11 
  3102   1251366824.7440    0     -0.11 
  3101   1251366830.3760    0     -0.11 
  3100   1251366836.0000    0     -0.11 
  3099   1251366841.6760    0     -0.11 
  3098   1251366847.3720    0     -0.11 
  3097   1251366853.0040    0     -0.11 
  3096   1251366858.6400    0     -0.11 
  3095   1251366864.2960    0     -0.11 
  3094   1251366869.9240    0     -0.11 
  3093   1251366875.5680    0     -0.11 
  3092   1251366881.2320    0     -0.11 
  3091   1251366886.8280    0     -0.11 
  3090   1251366892.5160    0     -0.11 
  3089   1251366898.2000    0     -0.11 
  3088   1251366903.8720    0     -0.11 
  3087   1251366909.5640    0     -0.11 
  3086   1251366915.2120    0     -0.11 
  3085   1251366920.8160    0     -0.11 
  3084   1251366926.4760    0     -0.11 
  3083   1251366932.1800    0     -0.11 
  3082   1251366937.8800    0     -0.11 
  3081   1251366943.5960    0     -0.11 
  3080   1251366949.2280    0     -0.11 
  3079   1251366954.8560    0     -0.11 
  3078   1251366960.5280    0     -0.11 
  3077   1251366966.2320    0     -0.11 
  3076   1251366971.9040    0     -0.11 
  3075   1251366977.5800    0     -0.11 
  3074   1251366983.2400    0     -0.11 
  3073   1251366988.8760    0     -0.11 
  3072   1251366994.5160    0     -0.11 
  3071   1251367000.2000    0     -0.11 
  3070   1251367005.8560    0     -0.11 
  3069   1251367011.5360    0     -0.11 
  3068   1251367017.2000    0     -0.11 
  3067   1251367022.9000    0     -0.11 
  3066   1251367028.5920    0     -0.11 
  3065   1251367034.2920    0     -0.11 
  3064   1251367039.9280    0     -0.11 
  3063   1251367045.5800    0     -0.11 
  3062   1251367051.2840    0     -0.11 
  3061   1251367056.9680    0     -0.11 
  3060   1251367062.6560    0     -0.11 
  3059   1251367068.3360    0     -0.11 
  3058   1251367074.0240    0     -0.11 
  3057   1251367079.6960    0     -0.11 
  3056   1251367085.3200    0     -0.11 
  3055   1251367091.0000    0     -0.11 
  3054   1251367096.6960    0     -0.11 
  3053   1251367102.4160    0     -0.11 
  3052   1251367108.0720    0     -0.11 
  3051   1251367113.7480    0     -0.11 
  3050   1251367119.4360    0     -0.11 
  3049   1251367125.1600    0     -0.11 
  3048   1251367130.8360    0     -0.11 
  3047   1251367136.4760    0     -0.11 
  3046   1251367142.1320    0     -0.11 
  3045   1251367147.8320    0     -0.11 
  3044   1251367153.5520    0     -0.11 
  3043   1251367159.3280    0     -0.11 
  3042   1251367165.0240    0     -0.11 
  3041   1251367170.6800    0     -0.11 
  3040   1251367176.4000    0     -0.11 
  3039   1251367182.0880    0     -0.11 
  3038   1251367187.8480    0     -0.11 
  3037   1251367193.6120    0     -0.11 
  3036   1251367199.2360    0     -0.11 
  3035   1251367204.9400    0     -0.13 
  3034   1251367210.7160    0     -0.13 
  3033   1251367216.4160    0     -0.13 
  3032   1251367222.1000    0     -0.13 
  3031   1251367227.8320    0     -0.13 
  3030   1251367233.4800    0     -0.13 
  3029   1251367239.2080    0     -0.13 
  3028   1251367244.9440    0     -0.13 
  3027   1251367250.6520    0     -0.13 
  3026   1251367256.3680    0     -0.13 
  3025   1251367262.0600    0     -0.13 
  3024   1251367267.7600    0     -0.13 
  3023   1251367273.5120    0     -0.13 
  3022   1251367279.2440    0     -0.13 
  3021   1251367284.8760    0     -0.13 
  3020   1251367290.5480    0     -0.13 
  3019   1251367296.3200    0     -0.13 
  3018   1251367301.9960    0     -0.13 
  3017   1251367307.6480    0     -0.13 
  3016   1251367313.3760    0     -0.13 
  3015   1251367319.0760    0     -0.13 
  3014   1251367324.7320    0     -0.13 
  3013   1251367330.4880    0     -0.13 
  3012   1251367336.2200    0     -0.13 
  3011   1251367341.8640    0     -0.13 
  3010   1251367347.5560    0     -0.13 
  3009   1251367353.2800    0     -0.13 
  3008   1251367358.9920    0     -0.13 
  3007   1251367364.6960    0     -0.13 
  3006   1251367370.4200    0     -0.13 
  3005   1251367376.1560    0     -0.13 
  3004   1251367381.8680    0     -0.13 
  3003   1251367387.5600    0     -0.13 
  3002   1251367393.2680    0     -0.13 
  3001   1251367398.9880    0     -0.13 
  3000   1251367404.7680    0     -0.13 
  2999   1251367410.4920    0     -0.13 
  2998   1251367416.1960    0     -0.13 
  2997   1251367421.9160    0     -0.13 
  2996   1251367427.6720    0     -0.13 
  2995   1251367433.3880    0     -0.13 
  2994   1251367439.0640    0     -0.13 
  2993   1251367444.8800    0     -0.13 
  2992   1251367450.6520    0     -0.13 
  2991   1251367456.3680    0     -0.13 
  2990   1251367462.0840    0     -0.13 
  2989   1251367467.8080    0     -0.13 
  2988   1251367473.5520    0     -0.13 
  2987   1251367479.2960    0     -0.13 
  2986   1251367485.0000    0     -0.13 
  2985   1251367490.7480    0     -0.13 
  2984   1251367496.4800    0     -0.13 
  2983   1251367502.1960    0     -0.13 
  2982   1251367507.9280    0     -0.13 
  2981   1251367513.7000    0     -0.13 
  2980   1251367519.4680    0     -0.13 
  2979   1251367525.2440    0     -0.13 
  2978   1251367531.0040    0     -0.13 
  2977   1251367536.7200    0     -0.13 
  2976   1251367542.4320    0     -0.13 
  2975   1251367548.2240    0     -0.13 
  2974   1251367553.9720    0     -0.13 
  2973   1251367559.7080    0     -0.13 
  2972   1251367565.4720    0     -0.13 
  2971   1251367571.1920    0     -0.13 
  2970   1251367576.9360    0     -0.13 
  2969   1251367582.7120    0     -0.13 
  2968   1251367588.4800    0     -0.13 
  2967   1251367594.1800    0     -0.13 
  2966   1251367599.8720    0     -0.13 
  2965   1251367605.6760    0     -0.13 
  2964   1251367611.4320    0     -0.13 
  2963   1251367617.1520    0     -0.13 
  2962   1251367622.9080    0     -0.13 
  2961   1251367628.6920    0     -0.13 
  2960   1251367634.4880    0     -0.13 
  2959   1251367640.2560    0     -0.13 
  2958   1251367646.0040    0     -0.13 
  2957   1251367651.7920    0     -0.13 
  2956   1251367657.5720    0     -0.13 
  2955   1251367663.3200    0     -0.13 
  2954   1251367669.0920    0     -0.13 
  2953   1251367674.8600    0     -0.13 
  2952   1251367680.6680    0     -0.13 
  2951   1251367686.4760    0     -0.13 
  2950   1251367692.2120    0     -0.13 
  2949   1251367697.9600    0     -0.13 
  2948   1251367703.7120    0     -0.13 
  2947   1251367709.4920    0     -0.13 
  2946   1251367715.3120    0     -0.13 
  2945   1251367721.1000    0     -0.13 
  2944   1251367726.8640    0     -0.13 
  2943   1251367732.6600    0     -0.13 
  2942   1251367738.4400    0     -0.13 
  2941   1251367744.2560    0     -0.13 
  2940   1251367750.0760    0     -0.13 
  2939   1251367755.8880    0     -0.13 
  2938   1251367761.7480    0     -0.13 
  2937   1251367767.5680    0     -0.13 
  2936   1251367773.3960    0     -0.13 
  2935   1251367779.1480    0     -0.13 
  2934   1251367784.9560    0     -0.13 
  2933   1251367790.7600    0     -0.13 
  2932   1251367796.5560    0     -0.13 
  2931   1251367802.3800    0     -0.15 
  2930   1251367808.1640    0     -0.15 
  2929   1251367813.9440    0     -0.15 
  2928   1251367819.6960    0     -0.15 
  2927   1251367825.5200    0     -0.15 
  2926   1251367831.3800    0     -0.15 
  2925   1251367837.1720    0     -0.15 
  2924   1251367842.9480    0     -0.15 
  2923   1251367848.7000    0     -0.15 
  2922   1251367854.5280    0     -0.15 
  2921   1251367860.2960    0     -0.15 
  2920   1251367866.0720    0     -0.15 
  2919   1251367871.9160    0     -0.15 
  2918   1251367877.6920    0     -0.15 
  2917   1251367883.4400    0     -0.15 
  2916   1251367889.2360    0     -0.15 
  2915   1251367895.0560    0     -0.15 
  2914   1251367900.8200    0     -0.15 
  2913   1251367906.6120    0     -0.15 
  2912   1251367912.4520    0     -0.15 
  2911   1251367918.2840    0     -0.15 
  2910   1251367924.0920    0     -0.15 
  2909   1251367929.7680    0     -0.15 
  2908   1251367935.5280    0     -0.15 
  2907   1251367941.3880    0     -0.15 
  2906   1251367947.1920    0     -0.15 
  2905   1251367952.9960    0     -0.15 
  2904   1251367958.7840    0     -0.15 
  2903   1251367964.6240    0     -0.15 
  2902   1251367970.3880    0     -0.15 
  2901   1251367976.1360    0     -0.15 
  2900   1251367981.9840    0     -0.15 
  2899   1251367987.8400    0     -0.15 
  2898   1251367993.6440    0     -0.15 
  2897   1251367999.4320    0     -0.15 
  2896   1251368005.2520    0     -0.15 
  2895   1251368011.1240    0     -0.15 
  2894   1251368016.9600    0     -0.15 
  2893   1251368022.7520    0     -0.15 
  2892   1251368028.5640    0     -0.15 
  2891   1251368034.4480    0     -0.15 
  2890   1251368040.2800    0     -0.15 
  2889   1251368046.0760    0     -0.15 
  2888   1251368051.9400    0     -0.15 
  2887   1251368057.7200    0     -0.15 
  2886   1251368063.5320    0     -0.15 
  2885   1251368069.4160    0     -0.15 
  2884   1251368075.2640    0     -0.15 
  2883   1251368081.0520    0     -0.15 
  2882   1251368086.9280    0     -0.15 
  2881   1251368092.8080    0     -0.15 
  2880   1251368098.5720    0     -0.15 
  2879   1251368104.2920    0     -0.15 
  2878   1251368110.1360    0     -0.15 
  2877   1251368115.9480    0     -0.15 
  2876   1251368121.7840    0     -0.15 
  2875   1251368127.6080    0     -0.15 
  2874   1251368133.4200    0     -0.15 
  2873   1251368139.2760    0     -0.15 
  2872   1251368145.0800    0     -0.15 
  2871   1251368150.8600    0     -0.15 
  2870   1251368156.6200    0     -0.15 
  2869   1251368162.4440    0     -0.15 
  2868   1251368168.3200    0     -0.15 
  2867   1251368174.1360    0     -0.15 
  2866   1251368179.9360    0     -0.15 
  2865   1251368185.7680    0     -0.15 
  2864   1251368191.5760    0     -0.15 
  2863   1251368197.3720    0     -0.15 
  2862   1251368203.1320    0     -0.15 
  2861   1251368209.0120    0     -0.15 
  2860   1251368214.8760    0     -0.15 
  2859   1251368220.6320    0     -0.15 
  2858   1251368226.4520    0     -0.15 
  2857   1251368232.3160    0     -0.15 
  2856   1251368238.1360    0     -0.15 
  2855   1251368243.9480    0     -0.15 
  2854   1251368249.7760    0     -0.15 
  2853   1251368255.5800    0     -0.15 
  2852   1251368261.4600    0     -0.15 
  2851   1251368267.3760    0     -0.15 
  2850   1251368273.1920    0     -0.15 
  2849   1251368279.0400    0     -0.15 
  2848   1251368284.9600    0     -0.15 
  2847   1251368290.8040    0     -0.15 
  2846   1251368296.5920    0     -0.15 
  2845   1251368302.5080    0     -0.15 
  2844   1251368308.3160    0     -0.15 
  2843   1251368314.1080    0     -0.15 
  2842   1251368319.9400    0     -0.15 
  2841   1251368325.8200    0     -0.15 
  2840   1251368331.7040    0     -0.15 
  2839   1251368337.5160    0     -0.15 
  2838   1251368343.3560    0     -0.15 
  2837   1251368349.2000    0     -0.15 
  2836   1251368355.0520    0     -0.15 
  2835   1251368360.9080    0     -0.15 
  2834   1251368366.7760    0     -0.15 
  2833   1251368372.6240    0     -0.15 
  2832   1251368378.4360    0     -0.15 
  2831   1251368384.3160    0     -0.15 
  2830   1251368390.1880    0     -0.15 
  2829   1251368396.0080    0     -0.15 
  2828   1251368401.8240    0     -0.18 
  2827   1251368407.7040    0     -0.18 
  2826   1251368413.5880    0     -0.18 
  2825   1251368419.4560    0     -0.18 
  2824   1251368425.3120    0     -0.18 
  2823   1251368431.1800    0     -0.18 
  2822   1251368437.0560    0     -0.18 
  2821   1251368442.9280    0     -0.18 
  2820   1251368448.8200    0     -0.18 
  2819   1251368454.7240    0     -0.18 
  2818   1251368460.5680    0     -0.18 
  2817   1251368466.4400    0     -0.18 
  2816   1251368472.3440    0     -0.18 
  2815   1251368478.2240    0     -0.18 
  2814   1251368484.0600    0     -0.18 
  2813   1251368489.9600    0     -0.18 
  2812   1251368495.8480    0     -0.18 
  2811   1251368501.7440    0     -0.18 
  2810   1251368507.6680    0     -0.18 
  2809   1251368513.5240    0     -0.18 
  2808   1251368519.3960    0     -0.18 
  2807   1251368525.3440    0     -0.18 
  2806   1251368531.2480    0     -0.18 
  2805   1251368537.0800    0     -0.18 
  2804   1251368542.9520    0     -0.18 
  2803   1251368548.8360    0     -0.18 
  2802   1251368554.7840    0     -0.18 
  2801   1251368560.6720    0     -0.18 
  2800   1251368566.5320    0     -0.18 
  2799   1251368572.3880    0     -0.18 
  2798   1251368578.3120    0     -0.18 
  2797   1251368584.1560    0     -0.18 
  2796   1251368590.0720    0     -0.18 
  2795   1251368595.9720    0     -0.18 
  2794   1251368601.8080    0     -0.18 
  2793   1251368607.7120    0     -0.18 
  2792   1251368613.5840    0     -0.18 
  2791   1251368619.4320    0     -0.18 
  2790   1251368625.3080    0     -0.18 
  2789   1251368631.2000    0     -0.18 
  2788   1251368637.1080    0     -0.18 
  2787   1251368642.9760    0     -0.18 
  2786   1251368648.8280    0     -0.18 
  2785   1251368654.7800    0     -0.18 
  2784   1251368660.6840    0     -0.18 
  2783   1251368666.5680    0     -0.18 
  2782   1251368672.4600    0     -0.18 
  2781   1251368678.3840    0     -0.18 
  2780   1251368684.2920    0     -0.18 
  2779   1251368690.2080    0     -0.18 
  2778   1251368696.1480    0     -0.18 
  2777   1251368702.0040    0     -0.18 
  2776   1251368707.9040    0     -0.18 
  2775   1251368713.8280    0     -0.18 
  2774   1251368719.7040    0     -0.18 
  2773   1251368725.5720    0     -0.18 
  2772   1251368731.5080    0     -0.18 
  2771   1251368737.4520    0     -0.18 
  2770   1251368743.2960    0     -0.18 
  2769   1251368749.2560    0     -0.18 
  2768   1251368755.2240    0     -0.18 
  2767   1251368761.1360    0     -0.18 
  2766   1251368767.0000    0     -0.18 
  2765   1251368772.8800    0     -0.18 
  2764   1251368778.8000    0     -0.18 
  2763   1251368784.7040    0     -0.18 
  2762   1251368790.5840    0     -0.18 
  2761   1251368796.5040    0     -0.18 
  2760   1251368802.4040    0     -0.18 
  2759   1251368808.2880    0     -0.18 
  2758   1251368814.2040    0     -0.18 
  2757   1251368820.1320    0     -0.18 
  2756   1251368826.0320    0     -0.18 
  2755   1251368831.9280    0     -0.18 
  2754   1251368837.8840    0     -0.18 
  2753   1251368843.7640    0     -0.18 
  2752   1251368849.6480    0     -0.18 
  2751   1251368855.5760    0     -0.18 
  2750   1251368861.5200    0     -0.18 
  2749   1251368867.4200    0     -0.18 
  2748   1251368873.3560    0     -0.18 
  2747   1251368879.3000    0     -0.18 
  2746   1251368885.1720    0     -0.18 
  2745   1251368891.1200    0     -0.18 
  2744   1251368897.0760    0     -0.18 
  2743   1251368903.0120    0     -0.18 
  2742   1251368908.9240    0     -0.18 
  2741   1251368914.8000    0     -0.18 
  2740   1251368920.7120    0     -0.18 
  2739   1251368926.7000    0     -0.18 
  2738   1251368932.6040    0     -0.18 
  2737   1251368938.5000    0     -0.18 
  2736   1251368944.4400    0     -0.18 
  2735   1251368950.3400    0     -0.18 
  2734   1251368956.2240    0     -0.18 
  2733   1251368962.1280    0     -0.18 
  2732   1251368968.0160    0     -0.18 
  2731   1251368973.9560    0     -0.18 
  2730   1251368979.9040    0     -0.18 
  2729   1251368985.8400    0     -0.18 
  2728   1251368991.8240    0     -0.18 
  2727   1251368997.7760    0     -0.18 
  2726   1251369003.7240    0     -0.26 
  2725   1251369009.7040    0     -0.26 
  2724   1251369015.6040    0     -0.26 
  2723   1251369021.5520    0     -0.26 
  2722   1251369027.4520    0     -0.26 
  2721   1251369033.2880    0     -0.26 
  2720   1251369039.1960    0     -0.26 
  2719   1251369045.1560    0     -0.26 
  2718   1251369051.1320    0     -0.26 
  2717   1251369057.0960    0     -0.26 
  2716   1251369062.9480    0     -0.26 
  2715   1251369068.8120    0     -0.26 
  2714   1251369074.6920    0     -0.26 
  2713   1251369080.5200    0     -0.26 
  2712   1251369086.3680    0     -0.26 
  2711   1251369092.2520    0     -0.26 
  2710   1251369098.0800    0     -0.26 
  2709   1251369103.9400    0     -0.26 
  2708   1251369109.7840    0     -0.26 
  2707   1251369115.6640    0     -0.26 
  2706   1251369121.5440    0     -0.26 
  2705   1251369127.3600    0     -0.26 
  2704   1251369133.1680    0     -0.26 
  2703   1251369138.9920    0     -0.26 
  2702   1251369144.8400    0     -0.26 
  2701   1251369150.6760    0     -0.26 
  2700   1251369156.4480    0     -0.26 
  2699   1251369162.2360    0     -0.26 
  2698   1251369167.9640    0     -0.26 
  2697   1251369173.6800    0     -0.26 
  2696   1251369179.4080    0     -0.26 
  2695   1251369185.1360    0     -0.26 
  2694   1251369190.8440    0     -0.26 
  2693   1251369196.5560    0     -0.26 
  2692   1251369202.2640    0     -0.26 
  2691   1251369207.9480    0     -0.26 
  2690   1251369213.6760    0     -0.26 
  2689   1251369219.4400    0     -0.26 
  2688   1251369225.1440    0     -0.26 
  2687   1251369230.8120    0     -0.26 
  2686   1251369236.5320    0     -0.26 
  2685   1251369242.3040    0     -0.26 
  2684   1251369248.0880    0     -0.26 
  2683   1251369253.8600    0     -0.26 
  2682   1251369259.5880    0     -0.26 
  2681   1251369265.2920    0     -0.26 
  2680   1251369271.0040    0     -0.26 
  2679   1251369276.8000    0     -0.26 
  2678   1251369282.5400    0     -0.26 
  2677   1251369288.2720    0     -0.26 
  2676   1251369294.0320    0     -0.26 
  2675   1251369299.7080    0     -0.26 
  2674   1251369305.4160    0     -0.26 
  2673   1251369311.1560    0     -0.26 
  2672   1251369316.8800    0     -0.26 
  2671   1251369322.4880    0     -0.26 
  2670   1251369328.0800    0     -0.26 
  2669   1251369333.7840    0     -0.26 
  2668   1251369339.4720    0     -0.26 
  2667   1251369345.1600    0     -0.26 
  2666   1251369350.8520    0     -0.26 
  2665   1251369356.4960    0     -0.26 
  2664   1251369362.2040    0     -0.26 
  2663   1251369367.9320    0     -0.26 
  2662   1251369373.6040    0     -0.26 
  2661   1251369379.2960    0     -0.26 
  2660   1251369384.9560    0     -0.26 
  2659   1251369390.6520    0     -0.26 
  2658   1251369396.3160    0     -0.26 
  2657   1251369402.0040    0     -0.26 
  2656   1251369407.6800    0     -0.26 
  2655   1251369413.3720    0     -0.26 
  2654   1251369419.0800    0     -0.26 
  2653   1251369424.7720    0     -0.26 
  2652   1251369430.4440    0     -0.26 
  2651   1251369436.0640    0     -0.26 
  2650   1251369441.7280    0     -0.26 
  2649   1251369447.3880    0     -0.26 
  2648   1251369453.0720    0     -0.26 
  2647   1251369458.7480    0     -0.26 
  2646   1251369464.5000    0     -0.26 
  2645   1251369470.2000    0     -0.26 
  2644   1251369475.8760    0     -0.26 
  2643   1251369481.6320    0     -0.26 
  2642   1251369487.3760    0     -0.26 
  2641   1251369493.0600    0     -0.26 
  2640   1251369498.7040    0     -0.26 
  2639   1251369504.4120    0     -0.26 
  2638   1251369510.1440    0     -0.26 
  2637   1251369515.8640    0     -0.26 
  2636   1251369521.6000    0     -0.26 
  2635   1251369527.3160    0     -0.26 
  2634   1251369532.9560    0     -0.26 
  2633   1251369538.6320    0     -0.26 
  2632   1251369544.3760    0     -0.26 
  2631   1251369550.0080    0     -0.26 
  2630   1251369555.6960    0     -0.26 
  2629   1251369561.4320    0     -0.26 
  2628   1251369567.1200    0     -0.26 
  2627   1251369572.7920    0     -0.26 
  2626   1251369578.5000    0     -0.26 
  2625   1251369584.2440    0     -0.26 
  2624   1251369589.9240    0     -0.26 
  2623   1251369595.5560    0     -0.26 
  2622   1251369601.2320    0     -0.32 
  2621   1251369606.9240    0     -0.32 
  2620   1251369612.5720    0     -0.32 
  2619   1251369618.2560    0     -0.32 
  2618   1251369623.9600    0     -0.32 
  2617   1251369629.6960    0     -0.32 
  2616   1251369635.3600    0     -0.32 
  2615   1251369640.9720    0     -0.32 
  2614   1251369646.7080    0     -0.32 
  2613   1251369652.4200    0     -0.32 
  2612   1251369658.1200    0     -0.32 
  2611   1251369663.7680    0     -0.32 
  2610   1251369669.4840    0     -0.32 
  2609   1251369675.1720    0     -0.32 
  2608   1251369680.8280    0     -0.32 
  2607   1251369686.5200    0     -0.32 
  2606   1251369692.2040    0     -0.32 
  2605   1251369697.8680    0     -0.32 
  2604   1251369703.5600    0     -0.32 
  2603   1251369709.2000    0     -0.32 
  2602   1251369714.9000    0     -0.32 
  2601   1251369720.5400    0     -0.32 
  2600   1251369726.2240    0     -0.32 
  2599   1251369731.9200    0     -0.32 
  2598   1251369737.6360    0     -0.32 
  2597   1251369743.3080    0     -0.32 
  2596   1251369749.0400    0     -0.32 
  2595   1251369754.7440    0     -0.32 
  2594   1251369760.4240    0     -0.32 
  2593   1251369766.1080    0     -0.32 
  2592   1251369771.7800    0     -0.32 
  2591   1251369777.4680    0     -0.32 
  2590   1251369783.2320    0     -0.32 
  2589   1251369789.0360    0     -0.32 
  2588   1251369794.6720    0     -0.32 
  2587   1251369800.3840    0     -0.32 
  2586   1251369806.0480    0     -0.32 
  2585   1251369811.7440    0     -0.32 
  2584   1251369817.5360    0     -0.32 
  2583   1251369823.2720    0     -0.32 
  2582   1251369828.8640    0     -0.32 
  2581   1251369834.6040    0     -0.32 
  2580   1251369840.3280    0     -0.32 
  2579   1251369846.0360    0     -0.32 
  2578   1251369851.7000    0     -0.32 
  2577   1251369857.3800    0     -0.32 
  2576   1251369863.0960    0     -0.32 
  2575   1251369868.7880    0     -0.32 
  2574   1251369874.4440    0     -0.32 
  2573   1251369880.1400    0     -0.32 
  2572   1251369885.7520    0     -0.32 
  2571   1251369891.4080    0     -0.32 
  2570   1251369897.1200    0     -0.32 
  2569   1251369902.8280    0     -0.32 
  2568   1251369908.4760    0     -0.32 
  2567   1251369914.1200    0     -0.32 
  2566   1251369919.8200    0     -0.32 
  2565   1251369925.5000    0     -0.32 
  2564   1251369931.1960    0     -0.32 
  2563   1251369936.8600    0     -0.32 
  2562   1251369942.5880    0     -0.32 
  2561   1251369948.3040    0     -0.32 
  2560   1251369954.0920    0     -0.32 
  2559   1251369959.8000    0     -0.32 
  2558   1251369965.4800    0     -0.32 
  2557   1251369971.1680    0     -0.32 
  2556   1251369976.8520    0     -0.32 
  2555   1251369982.5840    0     -0.32 
