# UltraTide data for line 2761P1024/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2685   1251902907.1800    0     -0.08 
  2684   1251902912.6800    0     -0.08 
  2683   1251902918.2440    0     -0.08 
  2682   1251902923.8640    0     -0.08 
  2681   1251902929.4480    0     -0.08 
  2680   1251902934.9280    0     -0.08 
  2679   1251902940.4760    0     -0.08 
  2678   1251902946.0760    0     -0.08 
  2677   1251902951.6040    0     -0.08 
  2676   1251902957.1400    0     -0.08 
  2675   1251902962.7000    0     -0.08 
  2674   1251902968.3280    0     -0.08 
  2673   1251902973.9200    0     -0.08 
  2672   1251902979.4600    0     -0.08 
  2671   1251902984.9520    0     -0.08 
  2670   1251902990.4680    0     -0.08 
  2669   1251902996.0480    0     -0.08 
  2668   1251903001.5880    0     -0.07 
  2667   1251903007.1040    0     -0.07 
  2666   1251903012.5920    0     -0.07 
  2665   1251903018.1440    0     -0.07 
  2664   1251903023.6640    0     -0.07 
  2663   1251903029.2440    0     -0.07 
  2662   1251903034.7840    0     -0.07 
  2661   1251903040.2840    0     -0.07 
  2660   1251903045.7840    0     -0.07 
  2659   1251903051.3680    0     -0.07 
  2658   1251903056.8960    0     -0.07 
  2657   1251903062.4200    0     -0.07 
  2656   1251903067.9720    0     -0.07 
  2655   1251903073.5680    0     -0.07 
  2654   1251903079.1760    0     -0.07 
  2653   1251903084.7120    0     -0.07 
  2652   1251903090.2160    0     -0.07 
  2651   1251903095.7120    0     -0.07 
  2650   1251903101.2920    0     -0.07 
  2649   1251903106.8160    0     -0.07 
  2648   1251903112.3560    0     -0.07 
  2647   1251903117.8560    0     -0.07 
  2646   1251903123.4000    0     -0.07 
  2645   1251903128.9160    0     -0.07 
  2644   1251903134.4520    0     -0.07 
  2643   1251903139.9360    0     -0.07 
  2642   1251903145.4600    0     -0.07 
  2641   1251903150.9920    0     -0.07 
  2640   1251903156.4840    0     -0.07 
  2639   1251903161.9840    0     -0.07 
  2638   1251903167.5000    0     -0.07 
  2637   1251903173.0680    0     -0.07 
  2636   1251903178.6000    0     -0.07 
  2635   1251903184.1320    0     -0.07 
  2634   1251903189.6240    0     -0.07 
  2633   1251903195.0960    0     -0.07 
  2632   1251903200.6280    0     -0.07 
  2631   1251903206.1640    0     -0.07 
  2630   1251903211.6680    0     -0.07 
  2629   1251903217.1680    0     -0.07 
  2628   1251903222.6720    0     -0.07 
  2627   1251903228.1360    0     -0.07 
  2626   1251903233.6600    0     -0.07 
  2625   1251903239.2080    0     -0.07 
  2624   1251903244.7040    0     -0.07 
  2623   1251903250.1840    0     -0.07 
  2622   1251903255.6400    0     -0.07 
  2621   1251903261.1840    0     -0.07 
  2620   1251903266.6920    0     -0.07 
  2619   1251903272.1800    0     -0.07 
  2618   1251903277.5960    0     -0.07 
  2617   1251903283.1360    0     -0.07 
  2616   1251903288.6760    0     -0.07 
  2615   1251903294.1480    0     -0.07 
  2614   1251903299.6240    0     -0.07 
  2613   1251903305.1320    0     -0.07 
  2612   1251903310.6360    0     -0.07 
  2611   1251903316.1280    0     -0.07 
  2610   1251903321.6400    0     -0.07 
  2609   1251903327.1440    0     -0.07 
  2608   1251903332.6080    0     -0.07 
  2607   1251903338.1120    0     -0.07 
  2606   1251903343.5920    0     -0.07 
  2605   1251903349.0840    0     -0.07 
  2604   1251903354.5800    0     -0.07 
  2603   1251903360.0920    0     -0.07 
  2602   1251903365.5440    0     -0.07 
  2601   1251903371.0040    0     -0.07 
  2600   1251903376.5080    0     -0.07 
  2599   1251903381.9520    0     -0.07 
  2598   1251903387.4160    0     -0.07 
  2597   1251903392.8560    0     -0.07 
  2596   1251903398.3560    0     -0.07 
  2595   1251903403.8040    0     -0.07 
  2594   1251903409.2760    0     -0.07 
  2593   1251903414.7520    0     -0.07 
  2592   1251903420.2720    0     -0.07 
  2591   1251903425.8080    0     -0.07 
  2590   1251903431.3000    0     -0.07 
  2589   1251903436.7800    0     -0.07 
  2588   1251903442.2600    0     -0.07 
  2587   1251903447.7880    0     -0.07 
  2586   1251903453.3360    0     -0.07 
  2585   1251903458.8240    0     -0.07 
  2584   1251903464.4160    0     -0.07 
  2583   1251903469.9320    0     -0.07 
  2582   1251903475.4920    0     -0.07 
  2581   1251903481.0040    0     -0.07 
  2580   1251903486.6240    0     -0.07 
  2579   1251903492.2320    0     -0.07 
  2578   1251903497.7720    0     -0.07 
  2577   1251903503.3200    0     -0.07 
  2576   1251903508.8760    0     -0.07 
  2575   1251903514.4960    0     -0.07 
  2574   1251903520.0520    0     -0.07 
  2573   1251903525.6240    0     -0.07 
  2572   1251903531.2360    0     -0.07 
  2571   1251903536.7840    0     -0.07 
  2570   1251903542.3520    0     -0.07 
  2569   1251903547.9400    0     -0.07 
  2568   1251903553.5320    0     -0.07 
  2567   1251903559.1360    0     -0.07 
  2566   1251903564.8040    0     -0.07 
  2565   1251903570.3680    0     -0.07 
  2564   1251903575.9760    0     -0.07 
  2563   1251903581.5920    0     -0.07 
  2562   1251903587.2040    0     -0.07 
  2561   1251903592.7880    0     -0.07 
  2560   1251903598.3960    0     -0.07 
  2559   1251903603.9720    0     -0.11 
  2558   1251903609.6040    0     -0.11 
  2557   1251903615.2640    0     -0.11 
  2556   1251903620.8240    0     -0.11 
  2555   1251903626.4120    0     -0.11 
  2554   1251903632.0320    0     -0.11 
  2553   1251903637.6760    0     -0.11 
  2552   1251903643.2920    0     -0.11 
  2551   1251903648.9400    0     -0.11 
  2550   1251903654.5280    0     -0.11 
  2549   1251903660.2120    0     -0.11 
  2548   1251903665.8080    0     -0.11 
  2547   1251903671.3640    0     -0.11 
  2546   1251903677.0160    0     -0.11 
  2545   1251903682.6640    0     -0.11 
  2544   1251903688.2600    0     -0.11 
  2543   1251903693.8840    0     -0.11 
  2542   1251903699.5800    0     -0.11 
  2541   1251903705.2120    0     -0.11 
  2540   1251903710.7760    0     -0.11 
  2539   1251903716.3880    0     -0.11 
  2538   1251903722.0040    0     -0.11 
  2537   1251903727.6160    0     -0.11 
  2536   1251903733.2080    0     -0.11 
  2535   1251903738.8240    0     -0.11 
  2534   1251903744.3600    0     -0.11 
  2533   1251903749.9360    0     -0.11 
  2532   1251903755.5280    0     -0.11 
  2531   1251903761.0600    0     -0.11 
  2530   1251903766.6520    0     -0.11 
  2529   1251903772.1920    0     -0.11 
  2528   1251903777.7080    0     -0.11 
  2527   1251903783.2440    0     -0.11 
  2526   1251903788.7240    0     -0.11 
  2525   1251903794.2560    0     -0.11 
  2524   1251903799.8040    0     -0.11 
  2523   1251903805.3240    0     -0.11 
  2522   1251903810.8720    0     -0.11 
  2521   1251903816.3800    0     -0.11 
  2520   1251903821.8800    0     -0.11 
  2519   1251903827.4000    0     -0.11 
  2518   1251903832.8920    0     -0.11 
  2517   1251903838.4560    0     -0.11 
  2516   1251903843.9560    0     -0.11 
  2515   1251903849.4600    0     -0.11 
  2514   1251903854.9640    0     -0.11 
  2513   1251903860.4120    0     -0.11 
  2512   1251903865.9120    0     -0.11 
  2511   1251903871.4480    0     -0.11 
  2510   1251903876.9560    0     -0.11 
  2509   1251903882.4240    0     -0.11 
  2508   1251903887.9280    0     -0.11 
  2507   1251903893.4000    0     -0.11 
  2506   1251903898.8640    0     -0.11 
  2505   1251903904.4000    0     -0.11 
  2504   1251903909.9040    0     -0.11 
  2503   1251903915.4120    0     -0.11 
  2502   1251903920.9080    0     -0.11 
  2501   1251903926.4240    0     -0.11 
  2500   1251903931.9840    0     -0.11 
  2499   1251903937.5120    0     -0.11 
  2498   1251903942.9680    0     -0.11 
  2497   1251903948.5440    0     -0.11 
  2496   1251903954.1200    0     -0.11 
  2495   1251903959.6400    0     -0.11 
  2494   1251903965.1520    0     -0.11 
  2493   1251903970.6520    0     -0.11 
  2492   1251903976.1640    0     -0.11 
  2491   1251903981.7640    0     -0.11 
  2490   1251903987.3320    0     -0.11 
  2489   1251903992.8480    0     -0.11 
  2488   1251903998.3000    0     -0.11 
  2487   1251904003.8120    0     -0.11 
  2486   1251904009.3600    0     -0.11 
  2485   1251904014.8920    0     -0.11 
  2484   1251904020.3960    0     -0.11 
  2483   1251904025.9640    0     -0.11 
  2482   1251904031.5000    0     -0.11 
  2481   1251904036.9680    0     -0.11 
  2480   1251904042.4800    0     -0.11 
  2479   1251904048.0080    0     -0.11 
  2478   1251904053.5560    0     -0.11 
  2477   1251904059.0800    0     -0.11 
  2476   1251904064.5760    0     -0.11 
  2475   1251904070.0440    0     -0.11 
  2474   1251904075.5880    0     -0.11 
  2473   1251904081.0880    0     -0.11 
  2472   1251904086.5720    0     -0.11 
  2471   1251904092.1000    0     -0.11 
  2470   1251904097.6080    0     -0.11 
  2469   1251904103.1320    0     -0.11 
  2468   1251904108.6560    0     -0.11 
  2467   1251904114.1160    0     -0.11 
  2466   1251904119.6440    0     -0.11 
  2465   1251904125.1480    0     -0.11 
  2464   1251904130.6760    0     -0.11 
  2463   1251904136.2120    0     -0.11 
  2462   1251904141.8040    0     -0.11 
  2461   1251904147.3240    0     -0.11 
  2460   1251904152.8040    0     -0.11 
  2459   1251904158.3880    0     -0.11 
  2458   1251904163.9520    0     -0.11 
  2457   1251904169.4880    0     -0.11 
  2456   1251904174.9960    0     -0.11 
  2455   1251904180.5840    0     -0.11 
  2454   1251904186.1320    0     -0.11 
  2453   1251904191.6680    0     -0.11 
  2452   1251904197.2280    0     -0.11 
  2451   1251904202.7880    0     -0.12 
  2450   1251904208.3200    0     -0.12 
  2449   1251904213.8400    0     -0.12 
  2448   1251904219.4280    0     -0.12 
  2447   1251904224.9400    0     -0.12 
  2446   1251904230.4960    0     -0.12 
  2445   1251904236.0440    0     -0.12 
  2444   1251904241.6240    0     -0.12 
  2443   1251904247.2320    0     -0.12 
  2442   1251904252.8000    0     -0.12 
  2441   1251904258.3520    0     -0.12 
  2440   1251904263.8960    0     -0.12 
  2439   1251904269.4760    0     -0.12 
  2438   1251904275.0320    0     -0.12 
  2437   1251904280.5400    0     -0.12 
  2436   1251904286.0880    0     -0.12 
  2435   1251904291.6760    0     -0.12 
  2434   1251904297.2440    0     -0.12 
  2433   1251904302.8160    0     -0.12 
  2432   1251904308.3600    0     -0.12 
  2431   1251904313.9600    0     -0.12 
  2430   1251904319.5640    0     -0.12 
  2429   1251904325.1360    0     -0.12 
  2428   1251904330.6200    0     -0.12 
  2427   1251904336.2360    0     -0.12 
  2426   1251904341.8360    0     -0.12 
  2425   1251904347.3600    0     -0.12 
  2424   1251904352.8720    0     -0.12 
  2423   1251904358.4200    0     -0.12 
  2422   1251904363.9680    0     -0.12 
  2421   1251904369.4720    0     -0.12 
  2420   1251904375.0120    0     -0.12 
  2419   1251904380.5640    0     -0.12 
  2418   1251904386.0800    0     -0.12 
  2417   1251904391.5800    0     -0.12 
  2416   1251904397.0880    0     -0.12 
  2415   1251904402.5920    0     -0.12 
  2414   1251904408.1160    0     -0.12 
  2413   1251904413.6680    0     -0.12 
  2412   1251904419.2520    0     -0.12 
  2411   1251904424.7880    0     -0.12 
  2410   1251904430.3400    0     -0.12 
  2409   1251904435.8280    0     -0.12 
  2408   1251904441.3400    0     -0.12 
  2407   1251904446.8600    0     -0.12 
  2406   1251904452.4080    0     -0.12 
  2405   1251904457.8720    0     -0.12 
  2404   1251904463.3560    0     -0.12 
  2403   1251904468.9200    0     -0.12 
  2402   1251904474.5080    0     -0.12 
  2401   1251904480.0360    0     -0.12 
  2400   1251904485.5520    0     -0.12 
  2399   1251904491.1040    0     -0.12 
  2398   1251904496.6560    0     -0.12 
  2397   1251904502.1240    0     -0.12 
  2396   1251904507.5880    0     -0.12 
  2395   1251904513.2000    0     -0.12 
  2394   1251904518.8040    0     -0.12 
  2393   1251904524.3240    0     -0.12 
  2392   1251904529.8440    0     -0.12 
  2391   1251904535.3560    0     -0.12 
  2390   1251904540.8960    0     -0.12 
  2389   1251904546.4520    0     -0.12 
  2388   1251904551.9800    0     -0.12 
  2387   1251904557.5160    0     -0.12 
  2386   1251904563.0520    0     -0.12 
  2385   1251904568.6040    0     -0.12 
  2384   1251904574.0960    0     -0.12 
  2383   1251904579.6160    0     -0.12 
  2382   1251904585.1480    0     -0.12 
  2381   1251904590.6560    0     -0.12 
  2380   1251904596.1840    0     -0.12 
  2379   1251904601.7000    0     -0.12 
  2378   1251904607.1880    0     -0.12 
  2377   1251904612.6720    0     -0.12 
  2376   1251904618.1800    0     -0.12 
  2375   1251904623.6600    0     -0.12 
  2374   1251904629.1840    0     -0.12 
  2373   1251904634.7360    0     -0.12 
  2372   1251904640.1960    0     -0.12 
  2371   1251904645.7320    0     -0.12 
  2370   1251904651.2000    0     -0.12 
  2369   1251904656.7280    0     -0.12 
  2368   1251904662.2600    0     -0.12 
  2367   1251904667.8000    0     -0.12 
  2366   1251904673.3160    0     -0.12 
  2365   1251904678.8840    0     -0.12 
  2364   1251904684.4200    0     -0.12 
  2363   1251904689.8800    0     -0.12 
  2362   1251904695.3920    0     -0.12 
  2361   1251904700.9120    0     -0.12 
  2360   1251904706.3440    0     -0.12 
  2359   1251904711.8560    0     -0.12 
  2358   1251904717.4240    0     -0.12 
  2357   1251904722.9600    0     -0.12 
  2356   1251904728.4160    0     -0.12 
  2355   1251904733.9320    0     -0.12 
  2354   1251904739.4600    0     -0.12 
  2353   1251904745.0120    0     -0.12 
  2352   1251904750.5240    0     -0.12 
  2351   1251904755.9720    0     -0.12 
  2350   1251904761.4560    0     -0.12 
  2349   1251904767.0360    0     -0.12 
  2348   1251904772.6080    0     -0.12 
  2347   1251904778.1120    0     -0.12 
  2346   1251904783.5520    0     -0.12 
  2345   1251904789.0240    0     -0.12 
  2344   1251904794.5600    0     -0.12 
  2343   1251904800.0840    0     -0.13 
  2342   1251904805.6040    0     -0.13 
  2341   1251904811.1160    0     -0.13 
  2340   1251904816.6920    0     -0.13 
  2339   1251904822.2480    0     -0.13 
  2338   1251904827.8120    0     -0.13 
  2337   1251904833.2880    0     -0.13 
  2336   1251904838.8160    0     -0.13 
  2335   1251904844.3280    0     -0.13 
  2334   1251904849.8920    0     -0.13 
  2333   1251904855.4640    0     -0.13 
  2332   1251904860.9400    0     -0.13 
  2331   1251904866.4560    0     -0.13 
  2330   1251904871.9960    0     -0.13 
  2329   1251904877.5600    0     -0.13 
  2328   1251904883.0840    0     -0.13 
  2327   1251904888.5960    0     -0.13 
  2326   1251904894.1400    0     -0.13 
  2325   1251904899.7000    0     -0.13 
  2324   1251904905.2760    0     -0.13 
  2323   1251904910.8600    0     -0.13 
  2322   1251904916.3800    0     -0.13 
  2321   1251904921.9000    0     -0.13 
  2320   1251904927.3760    0     -0.13 
  2319   1251904932.9160    0     -0.13 
  2318   1251904938.5000    0     -0.13 
  2317   1251904944.1040    0     -0.13 
  2316   1251904949.5920    0     -0.13 
  2315   1251904955.0680    0     -0.13 
  2314   1251904960.5840    0     -0.13 
  2313   1251904966.1440    0     -0.13 
  2312   1251904971.6920    0     -0.13 
  2311   1251904977.2360    0     -0.13 
  2310   1251904982.7520    0     -0.13 
  2309   1251904988.3040    0     -0.13 
  2308   1251904993.8200    0     -0.13 
  2307   1251904999.2800    0     -0.13 
  2306   1251905004.7760    0     -0.13 
  2305   1251905010.3240    0     -0.13 
  2304   1251905015.8760    0     -0.13 
  2303   1251905021.4040    0     -0.13 
  2302   1251905026.9520    0     -0.13 
  2301   1251905032.4640    0     -0.13 
  2300   1251905037.9280    0     -0.13 
  2299   1251905043.4280    0     -0.13 
  2298   1251905049.0040    0     -0.13 
  2297   1251905054.5760    0     -0.13 
  2296   1251905060.0920    0     -0.13 
  2295   1251905065.6040    0     -0.13 
  2294   1251905071.1400    0     -0.13 
  2293   1251905076.6880    0     -0.13 
  2292   1251905082.2000    0     -0.13 
  2291   1251905087.6760    0     -0.13 
  2290   1251905093.2040    0     -0.13 
  2289   1251905098.7040    0     -0.13 
  2288   1251905104.2480    0     -0.13 
  2287   1251905109.7560    0     -0.13 
  2286   1251905115.2640    0     -0.13 
  2285   1251905120.7240    0     -0.13 
  2284   1251905126.2480    0     -0.13 
  2283   1251905131.7720    0     -0.13 
  2282   1251905137.3120    0     -0.13 
  2281   1251905142.8680    0     -0.13 
  2280   1251905148.3760    0     -0.13 
  2279   1251905153.8520    0     -0.13 
  2278   1251905159.3520    0     -0.13 
  2277   1251905164.8640    0     -0.13 
  2276   1251905170.4320    0     -0.13 
  2275   1251905176.0040    0     -0.13 
  2274   1251905181.5080    0     -0.13 
  2273   1251905187.0160    0     -0.13 
  2272   1251905192.5480    0     -0.13 
  2271   1251905198.1040    0     -0.13 
  2270   1251905203.6480    0     -0.13 
  2269   1251905209.1800    0     -0.13 
  2268   1251905214.6640    0     -0.13 
  2267   1251905220.1720    0     -0.13 
  2266   1251905225.6960    0     -0.13 
  2265   1251905231.2320    0     -0.13 
  2264   1251905236.7640    0     -0.13 
  2263   1251905242.3040    0     -0.13 
  2262   1251905247.8440    0     -0.13 
  2261   1251905253.3440    0     -0.13 
  2260   1251905258.8440    0     -0.13 
  2259   1251905264.3960    0     -0.13 
  2258   1251905269.9400    0     -0.13 
  2257   1251905275.4120    0     -0.13 
  2256   1251905280.9360    0     -0.13 
  2255   1251905286.4400    0     -0.13 
  2254   1251905291.9400    0     -0.13 
  2253   1251905297.4800    0     -0.13 
  2252   1251905303.0160    0     -0.13 
  2251   1251905308.5880    0     -0.13 
  2250   1251905314.1080    0     -0.13 
  2249   1251905319.6160    0     -0.13 
  2248   1251905325.1760    0     -0.13 
  2247   1251905330.7520    0     -0.13 
  2246   1251905336.2560    0     -0.13 
  2245   1251905341.7120    0     -0.13 
  2244   1251905347.2600    0     -0.13 
  2243   1251905352.8200    0     -0.13 
  2242   1251905358.3440    0     -0.13 
  2241   1251905363.8960    0     -0.13 
  2240   1251905369.4320    0     -0.13 
  2239   1251905374.9800    0     -0.13 
  2238   1251905380.5440    0     -0.13 
  2237   1251905386.0760    0     -0.13 
  2236   1251905391.6240    0     -0.13 
  2235   1251905397.1600    0     -0.13 
  2234   1251905402.6920    0     -0.15 
  2233   1251905408.2320    0     -0.15 
  2232   1251905413.7360    0     -0.15 
  2231   1251905419.1800    0     -0.15 
  2230   1251905424.6880    0     -0.15 
  2229   1251905430.2480    0     -0.15 
  2228   1251905435.7560    0     -0.15 
  2227   1251905441.2920    0     -0.15 
  2226   1251905446.7880    0     -0.15 
  2225   1251905452.2520    0     -0.15 
  2224   1251905457.7840    0     -0.15 
  2223   1251905463.3480    0     -0.15 
  2222   1251905468.8920    0     -0.15 
  2221   1251905474.3880    0     -0.15 
  2220   1251905479.8880    0     -0.15 
  2219   1251905485.4600    0     -0.15 
  2218   1251905490.9800    0     -0.15 
  2217   1251905496.5000    0     -0.15 
  2216   1251905501.9800    0     -0.15 
  2215   1251905507.5040    0     -0.15 
  2214   1251905513.0680    0     -0.15 
  2213   1251905518.6600    0     -0.15 
  2212   1251905524.2200    0     -0.15 
  2211   1251905529.7640    0     -0.15 
  2210   1251905535.2880    0     -0.15 
  2209   1251905540.7960    0     -0.15 
  2208   1251905546.3680    0     -0.15 
  2207   1251905551.9600    0     -0.15 
  2206   1251905557.5080    0     -0.15 
  2205   1251905562.9960    0     -0.15 
  2204   1251905568.5000    0     -0.15 
  2203   1251905574.0760    0     -0.15 
  2202   1251905579.6280    0     -0.15 
  2201   1251905585.1560    0     -0.15 
  2200   1251905590.6560    0     -0.15 
  2199   1251905596.2280    0     -0.15 
  2198   1251905601.8160    0     -0.15 
  2197   1251905607.3720    0     -0.15 
  2196   1251905612.9080    0     -0.15 
  2195   1251905618.4400    0     -0.15 
  2194   1251905623.9680    0     -0.15 
  2193   1251905629.5120    0     -0.15 
  2192   1251905635.0520    0     -0.15 
  2191   1251905640.6200    0     -0.15 
  2190   1251905646.2080    0     -0.15 
  2189   1251905651.7120    0     -0.15 
  2188   1251905657.2200    0     -0.15 
  2187   1251905662.7680    0     -0.15 
  2186   1251905668.3760    0     -0.15 
  2185   1251905673.9280    0     -0.15 
  2184   1251905679.4920    0     -0.15 
  2183   1251905685.0120    0     -0.15 
  2182   1251905690.5200    0     -0.15 
  2181   1251905696.0560    0     -0.15 
  2180   1251905701.6560    0     -0.15 
  2179   1251905707.2040    0     -0.15 
  2178   1251905712.7120    0     -0.15 
  2177   1251905718.3120    0     -0.15 
  2176   1251905723.8840    0     -0.15 
  2175   1251905729.4520    0     -0.15 
  2174   1251905735.0640    0     -0.15 
  2173   1251905740.6640    0     -0.15 
  2172   1251905746.2000    0     -0.15 
  2171   1251905751.7560    0     -0.15 
  2170   1251905757.3400    0     -0.15 
  2169   1251905762.9280    0     -0.15 
  2168   1251905768.4760    0     -0.15 
  2167   1251905774.0320    0     -0.15 
  2166   1251905779.6080    0     -0.15 
  2165   1251905785.2400    0     -0.15 
  2164   1251905790.8200    0     -0.15 
  2163   1251905796.3880    0     -0.15 
  2162   1251905801.9760    0     -0.15 
  2161   1251905807.5840    0     -0.15 
  2160   1251905813.1520    0     -0.15 
  2159   1251905818.7600    0     -0.15 
  2158   1251905824.3720    0     -0.15 
  2157   1251905829.9720    0     -0.15 
  2156   1251905835.5640    0     -0.15 
  2155   1251905841.1760    0     -0.15 
  2154   1251905846.7520    0     -0.15 
  2153   1251905852.3320    0     -0.15 
  2152   1251905857.9960    0     -0.15 
  2151   1251905863.6360    0     -0.15 
  2150   1251905869.2240    0     -0.15 
  2149   1251905874.8480    0     -0.15 
  2148   1251905880.4920    0     -0.15 
  2147   1251905886.1240    0     -0.15 
  2146   1251905891.7600    0     -0.15 
  2145   1251905897.3600    0     -0.15 
  2144   1251905902.9720    0     -0.15 
  2143   1251905908.6120    0     -0.15 
  2142   1251905914.2080    0     -0.15 
  2141   1251905919.8000    0     -0.15 
  2140   1251905925.3800    0     -0.15 
  2139   1251905931.0360    0     -0.15 
  2138   1251905936.6320    0     -0.15 
  2137   1251905942.2200    0     -0.15 
  2136   1251905947.8680    0     -0.15 
  2135   1251905953.5240    0     -0.15 
  2134   1251905959.1240    0     -0.15 
  2133   1251905964.7000    0     -0.15 
  2132   1251905970.2960    0     -0.15 
  2131   1251905975.9400    0     -0.15 
  2130   1251905981.5320    0     -0.15 
  2129   1251905987.1200    0     -0.15 
  2128   1251905992.7440    0     -0.15 
  2127   1251905998.3680    0     -0.15 
  2126   1251906003.9680    0     -0.14 
  2125   1251906009.5320    0     -0.14 
  2124   1251906015.1600    0     -0.14 
  2123   1251906020.8680    0     -0.14 
  2122   1251906026.4960    0     -0.14 
  2121   1251906032.0480    0     -0.14 
  2120   1251906037.6680    0     -0.14 
  2119   1251906043.2960    0     -0.14 
  2118   1251906048.8960    0     -0.14 
  2117   1251906054.4680    0     -0.14 
  2116   1251906060.0880    0     -0.14 
  2115   1251906065.7560    0     -0.14 
  2114   1251906071.3800    0     -0.14 
  2113   1251906076.9520    0     -0.14 
  2112   1251906082.5280    0     -0.14 
  2111   1251906088.1440    0     -0.14 
  2110   1251906093.7560    0     -0.14 
  2109   1251906099.3840    0     -0.14 
  2108   1251906104.9800    0     -0.14 
  2107   1251906110.5440    0     -0.14 
  2106   1251906116.1560    0     -0.14 
  2105   1251906121.8120    0     -0.14 
  2104   1251906127.4880    0     -0.14 
  2103   1251906133.1040    0     -0.14 
  2102   1251906138.7360    0     -0.14 
  2101   1251906144.3920    0     -0.14 
  2100   1251906150.0680    0     -0.14 
  2099   1251906155.6760    0     -0.14 
  2098   1251906161.2840    0     -0.14 
  2097   1251906166.9200    0     -0.14 
  2096   1251906172.5800    0     -0.14 
  2095   1251906178.2160    0     -0.14 
  2094   1251906183.7680    0     -0.14 
  2093   1251906189.3280    0     -0.14 
  2092   1251906194.8800    0     -0.14 
  2091   1251906200.4520    0     -0.14 
  2090   1251906206.0880    0     -0.14 
  2089   1251906211.6120    0     -0.14 
  2088   1251906217.1560    0     -0.14 
  2087   1251906222.7160    0     -0.14 
  2086   1251906228.2520    0     -0.14 
  2085   1251906233.7920    0     -0.14 
  2084   1251906239.3000    0     -0.14 
  2083   1251906244.7960    0     -0.14 
  2082   1251906250.3240    0     -0.14 
  2081   1251906255.8840    0     -0.14 
  2080   1251906261.4000    0     -0.14 
  2079   1251906266.9280    0     -0.14 
  2078   1251906272.4240    0     -0.14 
  2077   1251906277.9560    0     -0.14 
  2076   1251906283.5160    0     -0.14 
  2075   1251906289.0400    0     -0.14 
  2074   1251906294.5320    0     -0.14 
  2073   1251906300.0600    0     -0.14 
  2072   1251906305.5240    0     -0.14 
  2071   1251906311.0680    0     -0.14 
  2070   1251906316.5600    0     -0.14 
  2069   1251906322.0560    0     -0.14 
  2068   1251906327.5560    0     -0.14 
  2067   1251906333.0600    0     -0.14 
  2066   1251906338.5800    0     -0.14 
  2065   1251906344.0880    0     -0.14 
  2064   1251906349.5800    0     -0.14 
  2063   1251906355.0200    0     -0.14 
  2062   1251906360.5280    0     -0.14 
  2061   1251906366.0800    0     -0.14 
  2060   1251906371.6160    0     -0.14 
  2059   1251906377.1240    0     -0.14 
  2058   1251906382.6320    0     -0.14 
  2057   1251906388.1560    0     -0.14 
  2056   1251906393.6640    0     -0.14 
  2055   1251906399.2120    0     -0.14 
  2054   1251906404.7560    0     -0.14 
  2053   1251906410.2920    0     -0.14 
  2052   1251906415.8360    0     -0.14 
  2051   1251906421.3440    0     -0.14 
  2050   1251906426.8160    0     -0.14 
  2049   1251906432.3080    0     -0.14 
  2048   1251906437.7720    0     -0.14 
  2047   1251906443.3080    0     -0.14 
  2046   1251906448.8640    0     -0.14 
  2045   1251906454.4000    0     -0.14 
  2044   1251906459.8960    0     -0.14 
  2043   1251906465.3480    0     -0.14 
  2042   1251906470.8640    0     -0.14 
  2041   1251906476.3880    0     -0.14 
  2040   1251906481.8760    0     -0.14 
  2039   1251906487.3280    0     -0.14 
  2038   1251906492.8680    0     -0.14 
  2037   1251906498.4360    0     -0.14 
  2036   1251906503.9440    0     -0.14 
  2035   1251906509.4400    0     -0.14 
  2034   1251906514.9160    0     -0.14 
  2033   1251906520.4600    0     -0.14 
  2032   1251906526.0160    0     -0.14 
  2031   1251906531.5440    0     -0.14 
  2030   1251906537.0280    0     -0.14 
  2029   1251906542.5520    0     -0.14 
  2028   1251906548.0920    0     -0.14 
  2027   1251906553.6280    0     -0.14 
  2026   1251906559.1320    0     -0.14 
  2025   1251906564.6240    0     -0.14 
  2024   1251906570.1400    0     -0.14 
  2023   1251906575.6280    0     -0.14 
  2022   1251906581.0920    0     -0.14 
  2021   1251906586.6280    0     -0.14 
  2020   1251906592.1600    0     -0.14 
  2019   1251906597.6440    0     -0.14 
  2018   1251906603.1680    0     -0.16 
  2017   1251906608.7640    0     -0.16 
  2016   1251906614.2520    0     -0.16 
  2015   1251906619.7640    0     -0.16 
  2014   1251906625.3160    0     -0.16 
  2013   1251906630.8640    0     -0.16 
  2012   1251906636.3560    0     -0.16 
  2011   1251906641.8200    0     -0.16 
  2010   1251906647.3680    0     -0.16 
  2009   1251906652.9440    0     -0.16 
  2008   1251906658.4840    0     -0.16 
  2007   1251906664.0280    0     -0.16 
  2006   1251906669.5720    0     -0.16 
  2005   1251906675.1000    0     -0.16 
  2004   1251906680.6600    0     -0.16 
  2003   1251906686.2280    0     -0.16 
  2002   1251906691.7320    0     -0.16 
  2001   1251906697.2440    0     -0.16 
  2000   1251906702.7760    0     -0.16 
  1999   1251906708.3440    0     -0.16 
  1998   1251906713.8560    0     -0.16 
  1997   1251906719.3520    0     -0.16 
  1996   1251906724.8840    0     -0.16 
  1995   1251906730.4400    0     -0.16 
  1994   1251906735.9520    0     -0.16 
  1993   1251906741.4680    0     -0.16 
  1992   1251906747.0080    0     -0.16 
  1991   1251906752.5200    0     -0.16 
  1990   1251906758.0440    0     -0.16 
  1989   1251906763.4920    0     -0.16 
