# UltraTide data for line 3291P1010/b010
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3152   1251433565.0440    0     0.29 
  3151   1251433570.5440    0     0.29 
  3150   1251433576.0760    0     0.29 
  3149   1251433581.6400    0     0.29 
  3148   1251433587.2080    0     0.29 
  3147   1251433592.7680    0     0.29 
  3146   1251433598.2960    0     0.29 
  3145   1251433603.8480    0     0.29 
  3144   1251433609.4520    0     0.29 
  3143   1251433614.9800    0     0.29 
  3142   1251433620.4680    0     0.29 
  3141   1251433626.0480    0     0.29 
  3140   1251433631.5960    0     0.29 
  3139   1251433637.1400    0     0.29 
  3138   1251433642.6560    0     0.29 
  3137   1251433648.2720    0     0.29 
  3136   1251433653.7920    0     0.29 
  3135   1251433659.3480    0     0.29 
  3134   1251433664.9360    0     0.29 
  3133   1251433670.5200    0     0.29 
  3132   1251433676.0120    0     0.29 
  3131   1251433681.5360    0     0.29 
  3130   1251433687.1400    0     0.29 
  3129   1251433692.6720    0     0.29 
  3128   1251433698.2080    0     0.29 
  3127   1251433703.7320    0     0.29 
  3126   1251433709.3040    0     0.29 
  3125   1251433714.8200    0     0.29 
  3124   1251433720.3680    0     0.29 
  3123   1251433725.9840    0     0.29 
  3122   1251433731.5120    0     0.29 
  3121   1251433737.0200    0     0.29 
  3120   1251433742.6040    0     0.29 
  3119   1251433748.2040    0     0.29 
  3118   1251433753.7480    0     0.29 
  3117   1251433759.3240    0     0.29 
  3116   1251433764.8520    0     0.29 
  3115   1251433770.4080    0     0.29 
  3114   1251433775.9560    0     0.29 
  3113   1251433781.5680    0     0.29 
  3112   1251433787.1280    0     0.29 
  3111   1251433792.6880    0     0.29 
  3110   1251433798.2480    0     0.29 
  3109   1251433803.7720    0     0.34 
  3108   1251433809.3600    0     0.34 
  3107   1251433814.9720    0     0.34 
  3106   1251433820.5440    0     0.34 
  3105   1251433826.1280    0     0.34 
  3104   1251433831.6880    0     0.34 
  3103   1251433837.2520    0     0.34 
  3102   1251433842.7880    0     0.34 
  3101   1251433848.3480    0     0.34 
  3100   1251433853.9400    0     0.34 
  3099   1251433859.4960    0     0.34 
  3098   1251433865.0640    0     0.34 
  3097   1251433870.6680    0     0.34 
  3096   1251433876.2120    0     0.34 
  3095   1251433881.7520    0     0.34 
  3094   1251433887.3400    0     0.34 
  3093   1251433892.9080    0     0.34 
  3092   1251433898.4920    0     0.34 
  3091   1251433904.0360    0     0.34 
  3090   1251433909.6200    0     0.34 
  3089   1251433915.1960    0     0.34 
  3088   1251433920.7080    0     0.34 
  3087   1251433926.2760    0     0.34 
  3086   1251433931.8800    0     0.34 
  3085   1251433937.4760    0     0.34 
  3084   1251433943.0240    0     0.34 
  3083   1251433948.5960    0     0.34 
  3082   1251433954.1280    0     0.34 
  3081   1251433959.7240    0     0.34 
  3080   1251433965.2600    0     0.34 
  3079   1251433970.8080    0     0.34 
  3078   1251433976.4120    0     0.34 
  3077   1251433981.9480    0     0.34 
  3076   1251433987.5280    0     0.34 
  3075   1251433993.1280    0     0.34 
  3074   1251433998.6920    0     0.34 
  3073   1251434004.2040    0     0.34 
  3072   1251434009.7680    0     0.34 
  3071   1251434015.3960    0     0.34 
  3070   1251434020.9840    0     0.34 
  3069   1251434026.5720    0     0.34 
  3068   1251434032.1320    0     0.34 
  3067   1251434037.6640    0     0.34 
  3066   1251434043.2640    0     0.34 
  3065   1251434048.8360    0     0.34 
  3064   1251434054.3720    0     0.34 
  3063   1251434059.9480    0     0.34 
  3062   1251434065.5480    0     0.34 
  3061   1251434071.1560    0     0.34 
  3060   1251434076.6520    0     0.34 
  3059   1251434082.2120    0     0.34 
  3058   1251434087.8200    0     0.34 
  3057   1251434093.4000    0     0.34 
  3056   1251434098.9600    0     0.34 
  3055   1251434104.4960    0     0.34 
  3054   1251434110.1320    0     0.34 
  3053   1251434115.7360    0     0.34 
  3052   1251434121.2520    0     0.34 
  3051   1251434126.8080    0     0.34 
  3050   1251434132.4040    0     0.34 
  3049   1251434138.0080    0     0.34 
  3048   1251434143.5360    0     0.34 
  3047   1251434149.1040    0     0.34 
  3046   1251434154.6320    0     0.34 
  3045   1251434160.2160    0     0.34 
  3044   1251434165.8400    0     0.34 
  3043   1251434171.3400    0     0.34 
  3042   1251434176.8840    0     0.34 
  3041   1251434182.4360    0     0.34 
  3040   1251434187.9800    0     0.34 
  3039   1251434193.5440    0     0.34 
  3038   1251434199.1480    0     0.34 
  3037   1251434204.6960    0     0.34 
  3036   1251434210.2280    0     0.34 
  3035   1251434215.8080    0     0.34 
  3034   1251434221.3560    0     0.34 
  3033   1251434226.8400    0     0.34 
  3032   1251434232.4520    0     0.34 
  3031   1251434237.9960    0     0.34 
  3030   1251434243.5320    0     0.34 
  3029   1251434249.0680    0     0.34 
  3028   1251434254.6400    0     0.34 
  3027   1251434260.2160    0     0.34 
  3026   1251434265.7720    0     0.34 
  3025   1251434271.3400    0     0.34 
  3024   1251434276.8640    0     0.34 
  3023   1251434282.4000    0     0.34 
  3022   1251434287.9600    0     0.34 
  3021   1251434293.5040    0     0.34 
  3020   1251434299.0920    0     0.34 
  3019   1251434304.6600    0     0.34 
  3018   1251434310.2280    0     0.34 
  3017   1251434315.7960    0     0.34 
  3016   1251434321.3400    0     0.34 
  3015   1251434326.8960    0     0.34 
  3014   1251434332.4800    0     0.34 
  3013   1251434338.0840    0     0.34 
  3012   1251434343.6240    0     0.34 
  3011   1251434349.1720    0     0.34 
  3010   1251434354.7240    0     0.34 
  3009   1251434360.2720    0     0.34 
  3008   1251434365.8840    0     0.34 
  3007   1251434371.4000    0     0.34 
  3006   1251434376.9160    0     0.34 
  3005   1251434382.4920    0     0.34 
  3004   1251434388.0680    0     0.34 
  3003   1251434393.6080    0     0.34 
  3002   1251434399.1240    0     0.34 
  3001   1251434404.6960    0     0.31 
  3000   1251434410.2680    0     0.31 
  2999   1251434415.7640    0     0.31 
  2998   1251434421.2880    0     0.31 
  2997   1251434426.8280    0     0.31 
  2996   1251434432.3880    0     0.31 
  2995   1251434437.9440    0     0.31 
  2994   1251434443.4520    0     0.31 
  2993   1251434449.0120    0     0.31 
  2992   1251434454.5400    0     0.31 
  2991   1251434460.0600    0     0.31 
  2990   1251434465.5720    0     0.31 
  2989   1251434471.1440    0     0.31 
  2988   1251434476.7080    0     0.31 
  2987   1251434482.2360    0     0.31 
  2986   1251434487.7520    0     0.31 
  2985   1251434493.3360    0     0.31 
  2984   1251434498.8480    0     0.31 
  2983   1251434504.3760    0     0.31 
  2982   1251434509.9280    0     0.31 
  2981   1251434515.4640    0     0.31 
  2980   1251434521.0080    0     0.31 
  2979   1251434526.5320    0     0.31 
  2978   1251434532.0960    0     0.31 
  2977   1251434537.6440    0     0.31 
  2976   1251434543.1360    0     0.31 
  2975   1251434548.6800    0     0.31 
  2974   1251434554.2080    0     0.31 
  2973   1251434559.7360    0     0.31 
  2972   1251434565.2800    0     0.31 
  2971   1251434570.7880    0     0.31 
  2970   1251434576.2760    0     0.31 
  2969   1251434581.8160    0     0.31 
  2968   1251434587.3560    0     0.31 
  2967   1251434592.8760    0     0.31 
  2966   1251434598.3600    0     0.31 
  2965   1251434603.8960    0     0.31 
  2964   1251434609.4280    0     0.31 
  2963   1251434614.9760    0     0.31 
  2962   1251434620.5360    0     0.31 
  2961   1251434626.1080    0     0.31 
  2960   1251434631.6560    0     0.31 
  2959   1251434637.1960    0     0.31 
  2958   1251434642.7160    0     0.31 
  2957   1251434648.2880    0     0.31 
  2956   1251434653.8600    0     0.31 
  2955   1251434659.3760    0     0.31 
  2954   1251434664.9560    0     0.31 
  2953   1251434670.4720    0     0.31 
  2952   1251434676.0200    0     0.31 
  2951   1251434681.6240    0     0.31 
  2950   1251434687.1800    0     0.31 
  2949   1251434692.7160    0     0.31 
  2948   1251434698.2680    0     0.31 
  2947   1251434703.8320    0     0.31 
  2946   1251434709.3520    0     0.31 
  2945   1251434714.9240    0     0.31 
  2944   1251434720.5280    0     0.31 
  2943   1251434726.0800    0     0.31 
  2942   1251434731.6440    0     0.31 
  2941   1251434737.1560    0     0.31 
  2940   1251434742.7520    0     0.31 
  2939   1251434748.3080    0     0.31 
  2938   1251434753.8720    0     0.31 
  2937   1251434759.4080    0     0.31 
  2936   1251434764.9320    0     0.31 
  2935   1251434770.4760    0     0.31 
  2934   1251434775.9960    0     0.31 
  2933   1251434781.6200    0     0.31 
  2932   1251434787.2000    0     0.31 
  2931   1251434792.7920    0     0.31 
  2930   1251434798.2680    0     0.31 
  2929   1251434803.8640    0     0.31 
  2928   1251434809.4240    0     0.31 
  2927   1251434814.9320    0     0.31 
  2926   1251434820.4760    0     0.31 
  2925   1251434826.0560    0     0.31 
  2924   1251434831.5920    0     0.31 
  2923   1251434837.1320    0     0.31 
  2922   1251434842.6680    0     0.31 
  2921   1251434848.2440    0     0.31 
  2920   1251434853.7600    0     0.31 
  2919   1251434859.3040    0     0.31 
  2918   1251434864.8560    0     0.31 
  2917   1251434870.4440    0     0.31 
  2916   1251434875.9960    0     0.31 
  2915   1251434881.5720    0     0.31 
  2914   1251434887.1120    0     0.31 
  2913   1251434892.6800    0     0.31 
  2912   1251434898.3000    0     0.31 
  2911   1251434903.8560    0     0.31 
  2910   1251434909.4080    0     0.31 
  2909   1251434914.9600    0     0.31 
  2908   1251434920.5120    0     0.31 
  2907   1251434926.0840    0     0.31 
  2906   1251434931.6520    0     0.31 
  2905   1251434937.1840    0     0.31 
  2904   1251434942.7720    0     0.31 
  2903   1251434948.3400    0     0.31 
  2902   1251434953.8880    0     0.31 
  2901   1251434959.4760    0     0.31 
  2900   1251434965.0480    0     0.31 
  2899   1251434970.6120    0     0.31 
  2898   1251434976.1360    0     0.31 
  2897   1251434981.7200    0     0.31 
  2896   1251434987.2680    0     0.31 
  2895   1251434992.7920    0     0.31 
  2894   1251434998.3120    0     0.31 
  2893   1251435003.8640    0     0.40 
  2892   1251435009.4960    0     0.40 
  2891   1251435015.0560    0     0.40 
  2890   1251435020.6520    0     0.40 
  2889   1251435026.2160    0     0.40 
  2888   1251435031.8240    0     0.40 
  2887   1251435037.3400    0     0.40 
  2886   1251435042.8720    0     0.40 
  2885   1251435048.4800    0     0.40 
  2884   1251435054.0440    0     0.40 
  2883   1251435059.5400    0     0.40 
  2882   1251435065.1480    0     0.40 
  2881   1251435070.7280    0     0.40 
  2880   1251435076.2160    0     0.40 
  2879   1251435081.7800    0     0.40 
  2878   1251435087.3800    0     0.40 
  2877   1251435092.9320    0     0.40 
  2876   1251435098.4840    0     0.40 
  2875   1251435104.0480    0     0.40 
  2874   1251435109.6000    0     0.40 
  2873   1251435115.1040    0     0.40 
  2872   1251435120.6680    0     0.40 
  2871   1251435126.1720    0     0.40 
  2870   1251435131.6960    0     0.40 
  2869   1251435137.2680    0     0.40 
  2868   1251435142.8640    0     0.40 
  2867   1251435148.3800    0     0.40 
  2866   1251435153.8720    0     0.40 
  2865   1251435159.3760    0     0.40 
  2864   1251435164.9320    0     0.40 
  2863   1251435170.4880    0     0.40 
  2862   1251435176.0200    0     0.40 
  2861   1251435181.5840    0     0.40 
  2860   1251435187.1480    0     0.40 
  2859   1251435192.7160    0     0.40 
  2858   1251435198.2520    0     0.40 
  2857   1251435203.7920    0     0.40 
  2856   1251435209.4040    0     0.40 
  2855   1251435214.9720    0     0.40 
  2854   1251435220.5480    0     0.40 
  2853   1251435226.0920    0     0.40 
  2852   1251435231.6440    0     0.40 
  2851   1251435237.2440    0     0.40 
  2850   1251435242.8120    0     0.40 
  2849   1251435248.3560    0     0.40 
  2848   1251435253.9080    0     0.40 
  2847   1251435259.5320    0     0.40 
  2846   1251435265.1200    0     0.40 
  2845   1251435270.6960    0     0.40 
  2844   1251435276.2800    0     0.40 
  2843   1251435281.8480    0     0.40 
  2842   1251435287.4440    0     0.40 
  2841   1251435293.0000    0     0.40 
  2840   1251435298.5880    0     0.40 
  2839   1251435304.1680    0     0.40 
  2838   1251435309.8120    0     0.40 
  2837   1251435315.3960    0     0.40 
  2836   1251435321.0080    0     0.40 
  2835   1251435326.6640    0     0.40 
  2834   1251435332.2520    0     0.40 
  2833   1251435337.8080    0     0.40 
  2832   1251435343.4680    0     0.40 
  2831   1251435349.0200    0     0.40 
  2830   1251435354.6080    0     0.40 
  2829   1251435360.2120    0     0.40 
  2828   1251435365.7920    0     0.40 
  2827   1251435371.4360    0     0.40 
  2826   1251435377.0520    0     0.40 
  2825   1251435382.6320    0     0.40 
  2824   1251435388.2200    0     0.40 
  2823   1251435393.8240    0     0.40 
  2822   1251435399.4600    0     0.40 
  2821   1251435405.0440    0     0.40 
  2820   1251435410.6240    0     0.40 
  2819   1251435416.2720    0     0.40 
  2818   1251435421.9040    0     0.40 
  2817   1251435427.4840    0     0.40 
  2816   1251435433.0760    0     0.40 
  2815   1251435438.7320    0     0.40 
  2814   1251435444.3240    0     0.40 
  2813   1251435449.8760    0     0.40 
  2812   1251435455.5360    0     0.40 
  2811   1251435461.1840    0     0.40 
  2810   1251435466.7840    0     0.40 
  2809   1251435472.4160    0     0.40 
  2808   1251435478.0600    0     0.40 
  2807   1251435483.6800    0     0.40 
  2806   1251435489.3240    0     0.40 
  2805   1251435494.9280    0     0.40 
  2804   1251435500.5400    0     0.40 
  2803   1251435506.1840    0     0.40 
  2802   1251435511.7840    0     0.40 
  2801   1251435517.3880    0     0.40 
  2800   1251435522.9960    0     0.40 
  2799   1251435528.6160    0     0.40 
  2798   1251435534.2400    0     0.40 
  2797   1251435539.7920    0     0.40 
  2796   1251435545.4440    0     0.40 
  2795   1251435551.0680    0     0.40 
  2794   1251435556.6560    0     0.40 
  2793   1251435562.2520    0     0.40 
  2792   1251435567.8600    0     0.40 
  2791   1251435573.4680    0     0.40 
  2790   1251435579.0440    0     0.40 
  2789   1251435584.7280    0     0.40 
  2788   1251435590.3560    0     0.40 
  2787   1251435595.9520    0     0.40 
  2786   1251435601.5520    0     0.44 
  2785   1251435607.1760    0     0.44 
  2784   1251435612.8200    0     0.44 
  2783   1251435618.4200    0     0.44 
  2782   1251435624.0120    0     0.44 
  2781   1251435629.6760    0     0.44 
  2780   1251435635.3080    0     0.44 
  2779   1251435640.9240    0     0.44 
  2778   1251435646.4640    0     0.44 
  2777   1251435652.1200    0     0.44 
  2776   1251435657.7120    0     0.44 
  2775   1251435663.3120    0     0.44 
  2774   1251435668.9160    0     0.44 
  2773   1251435674.4920    0     0.44 
  2772   1251435680.1480    0     0.44 
  2771   1251435685.7200    0     0.44 
  2770   1251435691.3080    0     0.44 
  2769   1251435696.9480    0     0.44 
  2768   1251435702.5560    0     0.44 
  2767   1251435708.1600    0     0.44 
  2766   1251435713.7800    0     0.44 
  2765   1251435719.3840    0     0.44 
  2764   1251435724.9680    0     0.44 
  2763   1251435730.5800    0     0.44 
  2762   1251435736.1360    0     0.44 
  2761   1251435741.7880    0     0.44 
  2760   1251435747.4560    0     0.44 
  2759   1251435753.0400    0     0.44 
  2758   1251435758.5800    0     0.44 
  2757   1251435764.2080    0     0.44 
  2756   1251435769.7960    0     0.44 
  2755   1251435775.4040    0     0.44 
  2754   1251435781.0120    0     0.44 
  2753   1251435786.6240    0     0.44 
  2752   1251435792.2000    0     0.44 
  2751   1251435797.7960    0     0.44 
  2750   1251435803.4520    0     0.44 
  2749   1251435808.9840    0     0.44 
  2748   1251435814.5800    0     0.44 
  2747   1251435820.1920    0     0.44 
  2746   1251435825.7560    0     0.44 
  2745   1251435831.3520    0     0.44 
  2744   1251435836.9240    0     0.44 
  2743   1251435842.5240    0     0.44 
  2742   1251435848.1520    0     0.44 
  2741   1251435853.7520    0     0.44 
  2740   1251435859.3120    0     0.44 
  2739   1251435864.8920    0     0.44 
  2738   1251435870.4960    0     0.44 
  2737   1251435876.1240    0     0.44 
  2736   1251435881.7080    0     0.44 
  2735   1251435887.3320    0     0.44 
  2734   1251435892.9720    0     0.44 
  2733   1251435898.5520    0     0.44 
  2732   1251435904.1480    0     0.44 
  2731   1251435909.8040    0     0.44 
  2730   1251435915.4440    0     0.44 
  2729   1251435921.0520    0     0.44 
  2728   1251435926.6400    0     0.44 
  2727   1251435932.2320    0     0.44 
  2726   1251435937.8280    0     0.44 
  2725   1251435943.4080    0     0.44 
  2724   1251435948.9680    0     0.44 
  2723   1251435954.5920    0     0.44 
  2722   1251435960.1920    0     0.44 
  2721   1251435965.7680    0     0.44 
  2720   1251435971.3560    0     0.44 
  2719   1251435976.9440    0     0.44 
  2718   1251435982.5280    0     0.44 
  2717   1251435988.0960    0     0.44 
  2716   1251435993.6920    0     0.44 
  2715   1251435999.2480    0     0.44 
  2714   1251436004.8320    0     0.44 
  2713   1251436010.3800    0     0.44 
  2712   1251436015.9640    0     0.44 
  2711   1251436021.4800    0     0.44 
  2710   1251436027.1400    0     0.44 
  2709   1251436032.7080    0     0.44 
  2708   1251436038.3120    0     0.44 
  2707   1251436043.8520    0     0.44 
  2706   1251436049.4520    0     0.44 
  2705   1251436055.0360    0     0.44 
  2704   1251436060.6040    0     0.44 
  2703   1251436066.1800    0     0.44 
  2702   1251436071.6920    0     0.44 
  2701   1251436077.2640    0     0.44 
  2700   1251436082.8400    0     0.44 
  2699   1251436088.4320    0     0.44 
  2698   1251436093.9880    0     0.44 
  2697   1251436099.5440    0     0.44 
  2696   1251436105.1240    0     0.44 
  2695   1251436110.7000    0     0.44 
  2694   1251436116.2200    0     0.44 
  2693   1251436121.7920    0     0.44 
  2692   1251436127.4240    0     0.44 
  2691   1251436132.9480    0     0.44 
  2690   1251436138.4280    0     0.44 
  2689   1251436144.0320    0     0.44 
  2688   1251436149.6320    0     0.44 
  2687   1251436155.1840    0     0.44 
  2686   1251436160.7520    0     0.44 
  2685   1251436166.3360    0     0.44 
  2684   1251436171.9080    0     0.44 
  2683   1251436177.4600    0     0.44 
  2682   1251436183.0120    0     0.44 
  2681   1251436188.5840    0     0.44 
  2680   1251436194.1320    0     0.44 
  2679   1251436199.7360    0     0.44 
  2678   1251436205.2960    0     0.44 
  2677   1251436210.8360    0     0.44 
  2676   1251436216.3760    0     0.44 
  2675   1251436221.9720    0     0.44 
  2674   1251436227.5160    0     0.44 
  2673   1251436233.0800    0     0.44 
  2672   1251436238.6200    0     0.44 
  2671   1251436244.1400    0     0.44 
  2670   1251436249.7360    0     0.44 
  2669   1251436255.2760    0     0.44 
  2668   1251436260.8120    0     0.44 
  2667   1251436266.4000    0     0.44 
  2666   1251436271.9600    0     0.44 
  2665   1251436277.4840    0     0.44 
  2664   1251436283.0880    0     0.44 
  2663   1251436288.6360    0     0.44 
  2662   1251436294.2080    0     0.44 
  2661   1251436299.8040    0     0.44 
  2660   1251436305.3800    0     0.44 
  2659   1251436310.9240    0     0.44 
  2658   1251436316.5240    0     0.44 
  2657   1251436322.0920    0     0.44 
  2656   1251436327.6720    0     0.44 
  2655   1251436333.2400    0     0.44 
  2654   1251436338.8320    0     0.44 
  2653   1251436344.4160    0     0.44 
  2652   1251436349.9640    0     0.44 
  2651   1251436355.5120    0     0.44 
  2650   1251436361.0840    0     0.44 
  2649   1251436366.7000    0     0.44 
  2648   1251436372.2400    0     0.44 
  2647   1251436377.8160    0     0.44 
  2646   1251436383.3800    0     0.44 
  2645   1251436388.9400    0     0.44 
  2644   1251436394.4880    0     0.44 
  2643   1251436400.0800    0     0.44 
  2642   1251436405.7040    0     0.44 
  2641   1251436411.2800    0     0.44 
  2640   1251436416.8280    0     0.44 
  2639   1251436422.4040    0     0.44 
  2638   1251436427.9760    0     0.44 
  2637   1251436433.5760    0     0.44 
  2636   1251436439.1440    0     0.44 
  2635   1251436444.6960    0     0.44 
  2634   1251436450.2960    0     0.44 
  2633   1251436455.8840    0     0.44 
  2632   1251436461.4320    0     0.44 
  2631   1251436466.9960    0     0.44 
  2630   1251436472.5520    0     0.44 
  2629   1251436478.1720    0     0.44 
  2628   1251436483.7800    0     0.44 
  2627   1251436489.3480    0     0.44 
  2626   1251436494.9280    0     0.44 
  2625   1251436500.4920    0     0.44 
  2624   1251436505.9920    0     0.44 
  2623   1251436511.6000    0     0.44 
  2622   1251436517.2000    0     0.44 
  2621   1251436522.8040    0     0.44 
  2620   1251436528.3440    0     0.44 
  2619   1251436533.9080    0     0.44 
  2618   1251436539.4680    0     0.44 
  2617   1251436545.0760    0     0.44 
  2616   1251436550.6880    0     0.44 
  2615   1251436556.2160    0     0.44 
  2614   1251436561.8800    0     0.44 
  2613   1251436567.4200    0     0.44 
  2612   1251436573.0080    0     0.44 
  2611   1251436578.5960    0     0.44 
  2610   1251436584.1480    0     0.44 
  2609   1251436589.7080    0     0.44 
  2608   1251436595.2760    0     0.44 
  2607   1251436600.8440    0     0.44 
  2606   1251436606.4240    0     0.44 
  2605   1251436611.9800    0     0.44 
  2604   1251436617.5720    0     0.44 
  2603   1251436623.1440    0     0.44 
  2602   1251436628.7320    0     0.44 
  2601   1251436634.3080    0     0.44 
  2600   1251436639.8680    0     0.44 
  2599   1251436645.4200    0     0.44 
  2598   1251436651.0080    0     0.44 
  2597   1251436656.6280    0     0.44 
  2596   1251436662.1720    0     0.44 
  2595   1251436667.7200    0     0.44 
  2594   1251436673.4000    0     0.44 
  2593   1251436679.0000    0     0.44 
  2592   1251436684.5920    0     0.44 
  2591   1251436690.1600    0     0.44 
  2590   1251436695.7480    0     0.44 
  2589   1251436701.3040    0     0.44 
  2588   1251436706.9200    0     0.44 
  2587   1251436712.5160    0     0.44 
  2586   1251436718.0920    0     0.44 
  2585   1251436723.6520    0     0.44 
  2584   1251436729.1720    0     0.44 
  2583   1251436734.7760    0     0.44 
  2582   1251436740.3760    0     0.44 
  2581   1251436745.9160    0     0.44 
  2580   1251436751.5040    0     0.44 
  2579   1251436757.0960    0     0.44 
  2578   1251436762.6400    0     0.44 
  2577   1251436768.2720    0     0.44 
  2576   1251436773.8400    0     0.44 
  2575   1251436779.4240    0     0.44 
  2574   1251436784.9840    0     0.44 
  2573   1251436790.5560    0     0.44 
  2572   1251436796.1080    0     0.44 
  2571   1251436801.7320    0     0.49 
  2570   1251436807.3040    0     0.49 
  2569   1251436812.8960    0     0.49 
  2568   1251436818.4800    0     0.49 
  2567   1251436824.0920    0     0.49 
  2566   1251436829.6240    0     0.49 
  2565   1251436835.2080    0     0.49 
  2564   1251436840.8600    0     0.49 
  2563   1251436846.4440    0     0.49 
  2562   1251436851.9680    0     0.49 
  2561   1251436857.5360    0     0.49 
  2560   1251436863.1480    0     0.49 
  2559   1251436868.7120    0     0.49 
  2558   1251436874.2880    0     0.49 
  2557   1251436879.8800    0     0.49 
  2556   1251436885.4760    0     0.49 
  2555   1251436891.0400    0     0.49 
  2554   1251436896.6200    0     0.49 
  2553   1251436902.2280    0     0.49 
  2552   1251436907.8000    0     0.49 
  2551   1251436913.3560    0     0.49 
  2550   1251436918.9680    0     0.49 
  2549   1251436924.5320    0     0.49 
  2548   1251436930.0920    0     0.49 
  2547   1251436935.6440    0     0.49 
  2546   1251436941.2440    0     0.49 
  2545   1251436946.8400    0     0.49 
  2544   1251436952.3840    0     0.49 
  2543   1251436957.9680    0     0.49 
  2542   1251436963.5360    0     0.49 
  2541   1251436969.1280    0     0.49 
  2540   1251436974.6680    0     0.49 
  2539   1251436980.2920    0     0.49 
  2538   1251436985.8360    0     0.49 
  2537   1251436991.4280    0     0.49 
  2536   1251436996.9840    0     0.49 
  2535   1251437002.5960    0     0.49 
  2534   1251437008.1840    0     0.49 
  2533   1251437013.7760    0     0.49 
  2532   1251437019.3680    0     0.49 
  2531   1251437024.9640    0     0.49 
  2530   1251437030.5000    0     0.49 
  2529   1251437036.1080    0     0.49 
  2528   1251437041.7680    0     0.49 
  2527   1251437047.3800    0     0.49 
  2526   1251437052.9160    0     0.49 
  2525   1251437058.5080    0     0.49 
  2524   1251437064.2000    0     0.49 
  2523   1251437069.8240    0     0.49 
  2522   1251437075.4200    0     0.49 
  2521   1251437080.9880    0     0.49 
  2520   1251437086.6040    0     0.49 
  2519   1251437092.1800    0     0.49 
  2518   1251437097.7040    0     0.49 
  2517   1251437103.2600    0     0.49 
  2516   1251437108.8400    0     0.49 
  2515   1251437114.4040    0     0.49 
  2514   1251437119.9400    0     0.49 
  2513   1251437125.5680    0     0.49 
  2512   1251437131.1640    0     0.49 
  2511   1251437136.7120    0     0.49 
  2510   1251437142.2360    0     0.49 
  2509   1251437147.8440    0     0.49 
  2508   1251437153.4160    0     0.49 
  2507   1251437159.0120    0     0.49 
  2506   1251437164.5480    0     0.49 
  2505   1251437170.1080    0     0.49 
  2504   1251437175.6800    0     0.49 
  2503   1251437181.2480    0     0.49 
  2502   1251437186.8280    0     0.49 
  2501   1251437192.3560    0     0.49 
  2500   1251437197.9240    0     0.49 
  2499   1251437203.5040    0     0.49 
  2498   1251437209.0520    0     0.49 
  2497   1251437214.6400    0     0.49 
  2496   1251437220.1960    0     0.49 
  2495   1251437225.6920    0     0.49 
  2494   1251437231.2360    0     0.49 
  2493   1251437236.8080    0     0.49 
  2492   1251437242.3720    0     0.49 
  2491   1251437247.9680    0     0.49 
  2490   1251437253.4960    0     0.49 
  2489   1251437259.0600    0     0.49 
  2488   1251437264.6360    0     0.49 
  2487   1251437270.1840    0     0.49 
  2486   1251437275.7320    0     0.49 
  2485   1251437281.3240    0     0.49 
  2484   1251437286.8600    0     0.49 
  2483   1251437292.4120    0     0.49 
  2482   1251437297.9840    0     0.49 
  2481   1251437303.5240    0     0.49 
  2480   1251437309.0800    0     0.49 
  2479   1251437314.6240    0     0.49 
  2478   1251437320.1920    0     0.49 
  2477   1251437325.7320    0     0.49 
  2476   1251437331.2640    0     0.49 
  2475   1251437336.8280    0     0.49 
  2474   1251437342.4120    0     0.49 
  2473   1251437347.9720    0     0.49 
  2472   1251437353.5160    0     0.49 
  2471   1251437359.1200    0     0.49 
  2470   1251437364.7040    0     0.49 
  2469   1251437370.2520    0     0.49 
  2468   1251437375.8360    0     0.49 
  2467   1251437381.4040    0     0.49 
  2466   1251437386.9800    0     0.49 
  2465   1251437392.5720    0     0.49 
  2464   1251437398.1920    0     0.49 
  2463   1251437403.7480    0     0.43 
  2462   1251437409.3000    0     0.43 
  2461   1251437414.9000    0     0.43 
  2460   1251437420.4840    0     0.43 
  2459   1251437426.0360    0     0.43 
  2458   1251437431.6480    0     0.43 
  2457   1251437437.2000    0     0.43 
  2456   1251437442.7760    0     0.43 
  2455   1251437448.4040    0     0.43 
  2454   1251437453.9920    0     0.43 
  2453   1251437459.5440    0     0.43 
  2452   1251437465.0920    0     0.43 
  2451   1251437470.7000    0     0.43 
  2450   1251437476.2600    0     0.43 
  2449   1251437481.8160    0     0.43 
  2448   1251437487.3680    0     0.43 
  2447   1251437492.9760    0     0.43 
  2446   1251437498.5560    0     0.43 
  2445   1251437504.1360    0     0.43 
  2444   1251437509.7200    0     0.43 
  2443   1251437515.3280    0     0.43 
  2442   1251437520.8720    0     0.43 
  2441   1251437526.4360    0     0.43 
  2440   1251437532.0000    0     0.43 
  2439   1251437537.6120    0     0.43 
  2438   1251437543.2000    0     0.43 
  2437   1251437548.7640    0     0.43 
  2436   1251437554.3720    0     0.43 
  2435   1251437559.9640    0     0.43 
  2434   1251437565.5280    0     0.43 
  2433   1251437571.0640    0     0.43 
  2432   1251437576.6560    0     0.43 
  2431   1251437582.2040    0     0.43 
  2430   1251437587.8320    0     0.43 
  2429   1251437593.4120    0     0.43 
  2428   1251437598.9440    0     0.43 
  2427   1251437604.5200    0     0.43 
  2426   1251437610.2160    0     0.43 
  2425   1251437615.7880    0     0.43 
  2424   1251437621.3560    0     0.43 
  2423   1251437626.9040    0     0.43 
  2422   1251437632.5400    0     0.43 
  2421   1251437638.1640    0     0.43 
  2420   1251437643.7560    0     0.43 
  2419   1251437649.2800    0     0.43 
