# UltraTide data for line 4775P1013/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  3249   1251528134.7640    0     0.31 
  3250   1251528140.3280    0     0.31 
  3251   1251528145.9640    0     0.31 
  3252   1251528151.4520    0     0.31 
  3253   1251528157.0320    0     0.31 
  3254   1251528162.5720    0     0.31 
  3255   1251528168.1520    0     0.31 
  3256   1251528173.7120    0     0.31 
  3257   1251528179.2800    0     0.31 
  3258   1251528184.7920    0     0.31 
  3259   1251528190.4360    0     0.31 
  3260   1251528195.9360    0     0.31 
  3261   1251528201.4560    0     0.31 
  3262   1251528207.0440    0     0.31 
  3263   1251528212.6720    0     0.31 
  3264   1251528218.2360    0     0.31 
  3265   1251528223.8240    0     0.31 
  3266   1251528229.4080    0     0.31 
  3267   1251528234.9440    0     0.31 
  3268   1251528240.5280    0     0.31 
  3269   1251528246.1000    0     0.31 
  3270   1251528251.6200    0     0.31 
  3271   1251528257.1960    0     0.31 
  3272   1251528262.7240    0     0.31 
  3273   1251528268.3680    0     0.31 
  3274   1251528273.9160    0     0.31 
  3275   1251528279.5160    0     0.31 
  3276   1251528285.0480    0     0.31 
  3277   1251528290.6520    0     0.31 
  3278   1251528296.1400    0     0.31 
  3279   1251528301.6640    0     0.31 
  3280   1251528307.2760    0     0.31 
  3281   1251528312.8400    0     0.31 
  3282   1251528318.4360    0     0.31 
  3283   1251528324.0360    0     0.31 
  3284   1251528329.5320    0     0.31 
  3285   1251528335.1000    0     0.31 
  3286   1251528340.6840    0     0.31 
  3287   1251528346.2320    0     0.31 
  3288   1251528351.7800    0     0.31 
  3289   1251528357.3440    0     0.31 
  3290   1251528362.8960    0     0.31 
  3291   1251528368.4960    0     0.31 
  3292   1251528374.0480    0     0.31 
  3293   1251528379.6720    0     0.31 
  3294   1251528385.2240    0     0.31 
  3295   1251528390.8280    0     0.31 
  3296   1251528396.3520    0     0.31 
  3297   1251528401.9800    0     0.31 
  3298   1251528407.5360    0     0.31 
  3299   1251528413.0920    0     0.31 
  3300   1251528418.6480    0     0.31 
  3301   1251528424.2400    0     0.31 
  3302   1251528429.8280    0     0.31 
  3303   1251528435.3720    0     0.31 
  3304   1251528440.9760    0     0.31 
  3305   1251528446.5160    0     0.31 
  3306   1251528452.0680    0     0.31 
  3307   1251528457.6400    0     0.31 
  3308   1251528463.2200    0     0.31 
  3309   1251528468.8320    0     0.31 
  3310   1251528474.3520    0     0.31 
  3311   1251528479.9720    0     0.31 
  3312   1251528485.4840    0     0.31 
  3313   1251528491.0800    0     0.31 
  3314   1251528496.6440    0     0.31 
  3315   1251528502.1480    0     0.31 
  3316   1251528507.8120    0     0.31 
  3317   1251528513.3120    0     0.31 
  3318   1251528518.9320    0     0.31 
  3319   1251528524.5120    0     0.31 
  3320   1251528530.1480    0     0.31 
  3321   1251528535.7080    0     0.31 
  3322   1251528541.3160    0     0.31 
  3323   1251528546.8560    0     0.31 
  3324   1251528552.4800    0     0.31 
  3325   1251528558.0400    0     0.31 
  3326   1251528563.6520    0     0.31 
  3327   1251528569.2200    0     0.31 
  3328   1251528574.7840    0     0.31 
  3329   1251528580.3920    0     0.31 
  3330   1251528585.9280    0     0.31 
  3331   1251528591.5400    0     0.31 
  3332   1251528597.1000    0     0.31 
  3333   1251528602.6800    0     0.00 
  3334   1251528608.2480    0     0.00 
  3335   1251528613.8640    0     0.00 
  3336   1251528619.4200    0     0.00 
  3337   1251528625.0080    0     0.00 
  3338   1251528630.6080    0     0.00 
  3339   1251528636.1880    0     0.00 
  3340   1251528641.7560    0     0.00 
  3341   1251528647.4000    0     0.00 
  3342   1251528652.9600    0     0.00 
  3343   1251528658.5920    0     0.00 
  3344   1251528664.2200    0     0.00 
  3345   1251528669.7640    0     0.00 
  3346   1251528675.3440    0     0.00 
  3347   1251528680.9720    0     0.00 
  3348   1251528686.5560    0     0.00 
  3349   1251528692.1200    0     0.00 
  3350   1251528697.7440    0     0.00 
  3351   1251528703.2720    0     0.00 
  3352   1251528708.9000    0     0.00 
  3353   1251528714.4400    0     0.00 
  3354   1251528720.0680    0     0.00 
  3355   1251528725.6200    0     0.00 
  3356   1251528731.1520    0     0.00 
  3357   1251528736.7320    0     0.00 
  3358   1251528742.2560    0     0.00 
  3359   1251528747.8680    0     0.00 
  3360   1251528753.4240    0     0.00 
  3361   1251528758.9240    0     0.00 
  3362   1251528764.4760    0     0.00 
  3363   1251528770.0640    0     0.00 
  3364   1251528775.6680    0     0.00 
  3365   1251528781.1640    0     0.00 
  3366   1251528786.8040    0     0.00 
  3367   1251528792.3280    0     0.00 
  3368   1251528797.9200    0     0.00 
  3369   1251528803.5000    0     0.00 
  3370   1251528809.0480    0     0.00 
  3371   1251528814.6840    0     0.00 
  3372   1251528820.2280    0     0.00 
  3373   1251528825.7640    0     0.00 
  3374   1251528831.4160    0     0.00 
  3375   1251528836.9120    0     0.00 
  3376   1251528842.5440    0     0.00 
  3377   1251528848.0520    0     0.00 
  3378   1251528853.6320    0     0.00 
  3379   1251528859.2120    0     0.00 
  3380   1251528864.8040    0     0.00 
  3381   1251528870.3400    0     0.00 
  3382   1251528875.9640    0     0.00 
  3383   1251528881.4640    0     0.00 
  3384   1251528887.0800    0     0.00 
  3385   1251528892.6480    0     0.00 
  3386   1251528898.2120    0     0.00 
  3387   1251528903.8200    0     0.00 
  3388   1251528909.3880    0     0.00 
  3389   1251528914.9440    0     0.00 
  3390   1251528920.5280    0     0.00 
  3391   1251528926.0880    0     0.00 
  3392   1251528931.6960    0     0.00 
  3393   1251528937.2360    0     0.00 
  3394   1251528942.8080    0     0.00 
  3395   1251528948.3280    0     0.00 
  3396   1251528953.9320    0     0.00 
  3397   1251528959.5200    0     0.00 
  3398   1251528965.0720    0     0.00 
  3399   1251528970.6320    0     0.00 
  3400   1251528976.2440    0     0.00 
  3401   1251528981.7880    0     0.00 
  3402   1251528987.3160    0     0.00 
  3403   1251528992.9240    0     0.00 
  3404   1251528998.4480    0     0.00 
  3405   1251529004.0120    0     0.00 
  3406   1251529009.5440    0     0.00 
  3407   1251529015.1040    0     0.00 
  3408   1251529020.7000    0     0.00 
  3409   1251529026.2200    0     0.00 
  3410   1251529031.7720    0     0.00 
  3411   1251529037.3680    0     0.00 
  3412   1251529042.8720    0     0.00 
  3413   1251529048.4320    0     0.00 
  3414   1251529053.9960    0     0.00 
  3415   1251529059.5840    0     0.00 
  3416   1251529065.1120    0     0.00 
  3417   1251529070.6960    0     0.00 
  3418   1251529076.2360    0     0.00 
  3419   1251529081.8080    0     0.00 
  3420   1251529087.3440    0     0.00 
  3421   1251529092.9240    0     0.00 
  3422   1251529098.5120    0     0.00 
  3423   1251529104.1000    0     0.00 
  3424   1251529109.6440    0     0.00 
  3425   1251529115.2080    0     0.00 
  3426   1251529120.7000    0     0.00 
  3427   1251529126.2800    0     0.00 
  3428   1251529131.8320    0     0.00 
  3429   1251529137.4360    0     0.00 
  3430   1251529143.0400    0     0.00 
  3431   1251529148.5640    0     0.00 
  3432   1251529154.1280    0     0.00 
  3433   1251529159.7200    0     0.00 
  3434   1251529165.2680    0     0.00 
  3435   1251529170.8360    0     0.00 
  3436   1251529176.3560    0     0.00 
  3437   1251529181.9360    0     0.00 
  3438   1251529187.5000    0     0.00 
  3439   1251529193.0200    0     0.00 
  3440   1251529198.5760    0     0.00 
  3441   1251529204.1200    0     0.29 
  3442   1251529209.6560    0     0.29 
  3443   1251529215.2160    0     0.29 
  3444   1251529220.7920    0     0.29 
  3445   1251529226.2880    0     0.29 
  3446   1251529231.8880    0     0.29 
  3447   1251529237.4400    0     0.29 
  3448   1251529242.9720    0     0.29 
  3449   1251529248.5240    0     0.29 
  3450   1251529254.0400    0     0.29 
  3451   1251529259.7000    0     0.29 
  3452   1251529265.2440    0     0.29 
  3453   1251529270.7160    0     0.29 
  3454   1251529276.3440    0     0.29 
  3455   1251529281.8720    0     0.29 
  3456   1251529287.4800    0     0.29 
  3457   1251529292.9320    0     0.29 
  3458   1251529298.5240    0     0.29 
  3459   1251529304.1200    0     0.29 
  3460   1251529309.6200    0     0.29 
  3461   1251529315.2000    0     0.29 
  3462   1251529320.8040    0     0.29 
  3463   1251529326.2840    0     0.29 
  3464   1251529331.8720    0     0.29 
  3465   1251529337.3800    0     0.29 
  3466   1251529342.9240    0     0.29 
  3467   1251529348.6160    0     0.29 
  3468   1251529354.1200    0     0.29 
  3469   1251529359.6520    0     0.29 
  3470   1251529365.2560    0     0.29 
  3471   1251529370.7840    0     0.29 
  3472   1251529376.3520    0     0.29 
  3473   1251529381.9600    0     0.29 
  3474   1251529387.4720    0     0.29 
  3475   1251529393.0720    0     0.29 
  3476   1251529398.5960    0     0.29 
  3477   1251529404.1280    0     0.29 
  3478   1251529409.7640    0     0.29 
  3479   1251529415.2800    0     0.29 
  3480   1251529420.8920    0     0.29 
  3481   1251529426.4800    0     0.29 
  3482   1251529432.0440    0     0.29 
  3483   1251529437.6520    0     0.29 
  3484   1251529443.1840    0     0.29 
  3485   1251529448.8080    0     0.29 
  3486   1251529454.3680    0     0.29 
  3487   1251529459.9280    0     0.29 
  3488   1251529465.5040    0     0.29 
  3489   1251529471.1160    0     0.29 
  3490   1251529476.7360    0     0.29 
  3491   1251529482.3240    0     0.29 
  3492   1251529487.8520    0     0.29 
  3493   1251529493.4320    0     0.29 
  3494   1251529498.9840    0     0.29 
  3495   1251529504.5400    0     0.29 
  3496   1251529510.2160    0     0.29 
  3497   1251529515.8040    0     0.29 
  3498   1251529521.3880    0     0.29 
  3499   1251529526.9880    0     0.29 
  3500   1251529532.4880    0     0.29 
  3501   1251529538.1280    0     0.29 
  3502   1251529543.7040    0     0.29 
  3503   1251529549.2880    0     0.29 
  3504   1251529554.9040    0     0.29 
  3505   1251529560.4800    0     0.29 
  3506   1251529566.1000    0     0.29 
  3507   1251529571.6640    0     0.29 
  3508   1251529577.2840    0     0.29 
  3509   1251529582.8880    0     0.29 
  3510   1251529588.4120    0     0.29 
  3511   1251529594.1040    0     0.29 
  3512   1251529599.5720    0     0.29 
  3513   1251529605.1280    0     0.29 
  3514   1251529610.7120    0     0.29 
  3515   1251529616.3000    0     0.29 
  3516   1251529621.8440    0     0.29 
  3517   1251529627.4320    0     0.29 
  3518   1251529632.9960    0     0.29 
  3519   1251529638.6080    0     0.29 
  3520   1251529644.1200    0     0.29 
  3521   1251529649.6920    0     0.29 
  3522   1251529655.2040    0     0.29 
  3523   1251529660.8080    0     0.29 
  3524   1251529666.3920    0     0.29 
  3525   1251529671.9080    0     0.29 
  3526   1251529677.5160    0     0.29 
  3527   1251529683.0920    0     0.29 
  3528   1251529688.6680    0     0.29 
  3529   1251529694.2320    0     0.29 
  3530   1251529699.6960    0     0.29 
  3531   1251529705.3040    0     0.29 
  3532   1251529710.7800    0     0.29 
  3533   1251529716.3920    0     0.29 
  3534   1251529721.9000    0     0.29 
  3535   1251529727.4880    0     0.29 
  3536   1251529733.0840    0     0.29 
  3537   1251529738.5920    0     0.29 
  3538   1251529744.1960    0     0.29 
  3539   1251529749.6600    0     0.29 
  3540   1251529755.1960    0     0.29 
  3541   1251529760.8760    0     0.29 
  3542   1251529766.3240    0     0.29 
  3543   1251529771.9120    0     0.29 
  3544   1251529777.4720    0     0.29 
  3545   1251529782.9680    0     0.29 
  3546   1251529788.5600    0     0.29 
  3547   1251529793.9800    0     0.29 
  3548   1251529799.5600    0     0.31 
  3549   1251529805.1560    0     0.32 
  3550   1251529810.6280    0     0.32 
  3551   1251529816.1920    0     0.32 
  3552   1251529821.7200    0     0.32 
  3553   1251529827.2480    0     0.32 
  3554   1251529832.7680    0     0.32 
  3555   1251529838.3000    0     0.32 
  3556   1251529843.8280    0     0.32 
  3557   1251529849.4120    0     0.32 
  3558   1251529854.8880    0     0.32 
  3559   1251529860.4280    0     0.32 
  3560   1251529866.0080    0     0.32 
  3561   1251529871.5000    0     0.32 
  3562   1251529877.0440    0     0.32 
  3563   1251529882.5720    0     0.32 
  3564   1251529888.1200    0     0.32 
  3565   1251529893.6840    0     0.32 
  3566   1251529899.2440    0     0.32 
  3567   1251529904.7440    0     0.32 
  3568   1251529910.3440    0     0.32 
  3569   1251529915.8480    0     0.32 
  3570   1251529921.3960    0     0.32 
  3571   1251529926.9920    0     0.32 
  3572   1251529932.4400    0     0.32 
  3573   1251529938.0000    0     0.32 
  3574   1251529943.5360    0     0.32 
  3575   1251529949.1080    0     0.32 
  3576   1251529954.6200    0     0.32 
  3577   1251529960.1760    0     0.32 
  3578   1251529965.7680    0     0.32 
  3579   1251529971.2760    0     0.32 
  3580   1251529976.7920    0     0.32 
  3581   1251529982.3560    0     0.32 
  3582   1251529987.9000    0     0.32 
  3583   1251529993.4640    0     0.32 
  3584   1251529998.9640    0     0.32 
  3585   1251530004.4320    0     0.32 
  3586   1251530010.0200    0     0.32 
  3587   1251530015.4920    0     0.32 
  3588   1251530021.0480    0     0.32 
  3589   1251530026.5400    0     0.32 
  3590   1251530032.1200    0     0.32 
  3591   1251530037.6200    0     0.32 
  3592   1251530043.1520    0     0.32 
  3593   1251530048.7240    0     0.32 
  3594   1251530054.2160    0     0.32 
  3595   1251530059.7240    0     0.32 
  3596   1251530065.2760    0     0.32 
  3597   1251530070.7360    0     0.32 
  3598   1251530076.3320    0     0.32 
  3599   1251530081.8040    0     0.32 
  3600   1251530087.3720    0     0.32 
  3601   1251530092.9200    0     0.32 
  3602   1251530098.4400    0     0.32 
  3603   1251530103.9400    0     0.32 
  3604   1251530109.4760    0     0.32 
  3605   1251530114.9800    0     0.32 
  3606   1251530120.4880    0     0.32 
  3607   1251530126.0160    0     0.32 
  3608   1251530131.5760    0     0.32 
  3609   1251530137.0640    0     0.32 
  3610   1251530142.5840    0     0.32 
  3611   1251530148.1800    0     0.32 
  3612   1251530153.6520    0     0.32 
  3613   1251530159.1520    0     0.32 
  3614   1251530164.7440    0     0.32 
  3615   1251530170.1760    0     0.32 
  3616   1251530175.7240    0     0.32 
  3617   1251530181.2800    0     0.32 
  3618   1251530186.7680    0     0.32 
  3619   1251530192.3000    0     0.32 
  3620   1251530197.7560    0     0.32 
  3621   1251530203.3000    0     0.32 
  3622   1251530208.8360    0     0.32 
  3623   1251530214.3400    0     0.32 
  3624   1251530219.7840    0     0.32 
  3625   1251530225.3720    0     0.32 
  3626   1251530230.8640    0     0.32 
  3627   1251530236.4280    0     0.32 
  3628   1251530241.9120    0     0.32 
  3629   1251530247.4560    0     0.32 
  3630   1251530252.9920    0     0.32 
  3631   1251530258.4800    0     0.32 
  3632   1251530263.9760    0     0.32 
  3633   1251530269.4600    0     0.32 
  3634   1251530274.9800    0     0.32 
  3635   1251530280.5520    0     0.32 
  3636   1251530286.0600    0     0.32 
  3637   1251530291.5920    0     0.32 
  3638   1251530297.1400    0     0.32 
  3639   1251530302.6560    0     0.32 
  3640   1251530308.1960    0     0.32 
  3641   1251530313.7160    0     0.32 
  3642   1251530319.1840    0     0.32 
  3643   1251530324.7360    0     0.32 
  3644   1251530330.2800    0     0.32 
  3645   1251530335.7840    0     0.32 
  3646   1251530341.3520    0     0.32 
  3647   1251530346.8560    0     0.32 
  3648   1251530352.4000    0     0.32 
  3649   1251530357.8800    0     0.32 
  3650   1251530363.4000    0     0.32 
  3651   1251530368.9560    0     0.32 
  3652   1251530374.4480    0     0.32 
  3653   1251530379.9440    0     0.32 
  3654   1251530385.4680    0     0.32 
  3655   1251530391.0080    0     0.32 
  3656   1251530396.5360    0     0.32 
  3657   1251530402.0520    0     0.33 
  3658   1251530407.5720    0     0.33 
  3659   1251530413.0960    0     0.33 
  3660   1251530418.6360    0     0.33 
  3661   1251530424.1640    0     0.33 
  3662   1251530429.6960    0     0.33 
  3663   1251530435.1800    0     0.33 
  3664   1251530440.6680    0     0.33 
  3665   1251530446.2000    0     0.33 
  3666   1251530451.8000    0     0.33 
  3667   1251530457.3080    0     0.33 
  3668   1251530462.8880    0     0.33 
  3669   1251530468.3880    0     0.33 
  3670   1251530473.9200    0     0.33 
  3671   1251530479.4400    0     0.33 
  3672   1251530484.9640    0     0.33 
  3673   1251530490.4880    0     0.33 
  3674   1251530496.0520    0     0.33 
  3675   1251530501.5640    0     0.33 
  3676   1251530507.0920    0     0.33 
  3677   1251530512.6240    0     0.33 
  3678   1251530518.1960    0     0.33 
  3679   1251530523.6880    0     0.33 
  3680   1251530529.2840    0     0.33 
  3681   1251530534.7600    0     0.33 
  3682   1251530540.3560    0     0.33 
  3683   1251530545.8120    0     0.33 
  3684   1251530551.3680    0     0.33 
  3685   1251530556.9280    0     0.33 
  3686   1251530562.4480    0     0.33 
  3687   1251530568.0200    0     0.33 
  3688   1251530573.5280    0     0.33 
  3689   1251530579.0720    0     0.33 
  3690   1251530584.6600    0     0.33 
  3691   1251530590.1800    0     0.33 
  3692   1251530595.7120    0     0.33 
  3693   1251530601.2280    0     0.33 
  3694   1251530606.8200    0     0.33 
  3695   1251530612.3560    0     0.33 
  3696   1251530617.9000    0     0.33 
  3697   1251530623.3880    0     0.33 
  3698   1251530628.9240    0     0.33 
  3699   1251530634.4800    0     0.33 
  3700   1251530640.0160    0     0.33 
  3701   1251530645.5000    0     0.33 
  3702   1251530651.0880    0     0.33 
  3703   1251530656.5760    0     0.33 
  3704   1251530662.1480    0     0.33 
  3705   1251530667.7480    0     0.33 
  3706   1251530673.2080    0     0.33 
  3707   1251530678.8120    0     0.33 
  3708   1251530684.3120    0     0.33 
  3709   1251530689.8840    0     0.33 
  3710   1251530695.4360    0     0.33 
  3711   1251530700.9880    0     0.33 
  3712   1251530706.5800    0     0.33 
  3713   1251530712.1040    0     0.33 
  3714   1251530717.6120    0     0.33 
  3715   1251530723.2320    0     0.33 
  3716   1251530728.7440    0     0.33 
  3717   1251530734.3600    0     0.33 
  3718   1251530739.8960    0     0.33 
  3719   1251530745.4680    0     0.33 
  3720   1251530751.0080    0     0.33 
  3721   1251530756.6480    0     0.33 
  3722   1251530762.1320    0     0.33 
  3723   1251530767.7040    0     0.33 
  3724   1251530773.2520    0     0.33 
  3725   1251530778.8080    0     0.33 
  3726   1251530784.4840    0     0.33 
  3727   1251530790.0280    0     0.33 
  3728   1251530795.5640    0     0.33 
  3729   1251530801.1560    0     0.33 
  3730   1251530806.7000    0     0.33 
  3731   1251530812.2720    0     0.33 
  3732   1251530817.8080    0     0.33 
  3733   1251530823.4040    0     0.33 
  3734   1251530828.9960    0     0.33 
  3735   1251530834.5160    0     0.33 
  3736   1251530840.0840    0     0.33 
  3737   1251530845.6880    0     0.33 
  3738   1251530851.2240    0     0.33 
  3739   1251530856.8240    0     0.33 
  3740   1251530862.3960    0     0.33 
  3741   1251530867.9560    0     0.33 
  3742   1251530873.5040    0     0.33 
  3743   1251530879.0200    0     0.33 
  3744   1251530884.6280    0     0.33 
  3745   1251530890.2840    0     0.33 
  3746   1251530895.8720    0     0.33 
  3747   1251530901.4680    0     0.33 
  3748   1251530907.0960    0     0.33 
  3749   1251530912.6960    0     0.33 
  3750   1251530918.2600    0     0.33 
  3751   1251530923.8520    0     0.33 
  3752   1251530929.4360    0     0.33 
  3753   1251530935.0000    0     0.33 
  3754   1251530940.6400    0     0.33 
  3755   1251530946.2120    0     0.33 
  3756   1251530951.7440    0     0.33 
  3757   1251530957.3280    0     0.33 
  3758   1251530962.9600    0     0.33 
  3759   1251530968.5160    0     0.33 
  3760   1251530974.1440    0     0.33 
  3761   1251530979.6360    0     0.33 
  3762   1251530985.2040    0     0.33 
  3763   1251530990.8280    0     0.33 
  3764   1251530996.3560    0     0.33 
  3765   1251531001.9640    0     0.31 
  3766   1251531007.5200    0     0.31 
  3767   1251531013.1040    0     0.31 
  3768   1251531018.6680    0     0.31 
  3769   1251531024.2400    0     0.31 
  3770   1251531029.7680    0     0.31 
  3771   1251531035.3560    0     0.31 
  3772   1251531040.9320    0     0.31 
  3773   1251531046.5560    0     0.31 
  3774   1251531052.0800    0     0.31 
  3775   1251531057.7000    0     0.31 
  3776   1251531063.2680    0     0.31 
  3777   1251531068.8680    0     0.31 
  3778   1251531074.5000    0     0.31 
  3779   1251531079.9720    0     0.31 
  3780   1251531085.6120    0     0.31 
  3781   1251531091.1280    0     0.31 
  3782   1251531096.7360    0     0.31 
  3783   1251531102.3040    0     0.31 
  3784   1251531107.9040    0     0.31 
  3785   1251531113.5040    0     0.31 
  3786   1251531119.1160    0     0.31 
  3787   1251531124.6400    0     0.31 
  3788   1251531130.2400    0     0.31 
  3789   1251531135.7960    0     0.31 
  3790   1251531141.3520    0     0.31 
  3791   1251531146.9360    0     0.31 
  3792   1251531152.5200    0     0.31 
  3793   1251531158.1200    0     0.31 
  3794   1251531163.7080    0     0.31 
  3795   1251531169.3320    0     0.31 
  3796   1251531174.8160    0     0.31 
  3797   1251531180.4200    0     0.31 
  3798   1251531186.0600    0     0.31 
  3799   1251531191.6000    0     0.31 
  3800   1251531197.2520    0     0.31 
  3801   1251531202.8120    0     0.31 
  3802   1251531208.3880    0     0.31 
  3803   1251531213.9760    0     0.31 
  3804   1251531219.5800    0     0.31 
  3805   1251531225.1600    0     0.31 
  3806   1251531230.7840    0     0.31 
  3807   1251531236.4320    0     0.31 
  3808   1251531242.0080    0     0.31 
  3809   1251531247.5920    0     0.31 
  3810   1251531253.1080    0     0.31 
  3811   1251531258.7240    0     0.31 
  3812   1251531264.2880    0     0.31 
  3813   1251531269.8280    0     0.31 
  3814   1251531275.4480    0     0.31 
  3815   1251531281.0280    0     0.31 
  3816   1251531286.5800    0     0.31 
  3817   1251531292.1960    0     0.31 
  3818   1251531297.7080    0     0.31 
  3819   1251531303.3480    0     0.31 
  3820   1251531308.8960    0     0.31 
  3821   1251531314.4280    0     0.31 
  3822   1251531319.9800    0     0.31 
  3823   1251531325.5960    0     0.31 
  3824   1251531331.1320    0     0.31 
  3825   1251531336.6760    0     0.31 
  3826   1251531342.1960    0     0.31 
  3827   1251531347.7840    0     0.31 
  3828   1251531353.3240    0     0.31 
  3829   1251531358.8480    0     0.31 
  3830   1251531364.3880    0     0.31 
  3831   1251531369.9720    0     0.31 
  3832   1251531375.4800    0     0.31 
  3833   1251531381.0680    0     0.31 
  3834   1251531386.5640    0     0.31 
  3835   1251531392.1320    0     0.31 
  3836   1251531397.6720    0     0.31 
  3837   1251531403.2640    0     0.31 
  3838   1251531408.7800    0     0.31 
  3839   1251531414.3680    0     0.31 
  3840   1251531419.8880    0     0.31 
  3841   1251531425.4680    0     0.31 
  3842   1251531430.9440    0     0.31 
  3843   1251531436.4920    0     0.31 
  3844   1251531442.1080    0     0.31 
  3845   1251531447.6360    0     0.31 
  3846   1251531453.1680    0     0.31 
  3847   1251531458.6920    0     0.31 
  3848   1251531464.2440    0     0.31 
  3849   1251531469.7360    0     0.31 
  3850   1251531475.3720    0     0.31 
  3851   1251531480.8440    0     0.31 
  3852   1251531486.4960    0     0.31 
  3853   1251531491.9840    0     0.31 
  3854   1251531497.5720    0     0.31 
  3855   1251531503.1960    0     0.31 
  3856   1251531508.6880    0     0.31 
  3857   1251531514.2360    0     0.31 
  3858   1251531519.8160    0     0.31 
  3859   1251531525.2480    0     0.31 
  3860   1251531530.7520    0     0.31 
  3861   1251531536.2520    0     0.31 
  3862   1251531541.7360    0     0.31 
  3863   1251531547.2040    0     0.31 
  3864   1251531552.7240    0     0.31 
  3865   1251531558.1960    0     0.31 
  3866   1251531563.6760    0     0.31 
  3867   1251531569.1600    0     0.31 
  3868   1251531574.5560    0     0.31 
  3869   1251531580.0800    0     0.31 
  3870   1251531585.5240    0     0.31 
  3871   1251531590.9400    0     0.31 
  3872   1251531596.4760    0     0.31 
  3873   1251531601.9760    0     0.34 
  3874   1251531607.4160    0     0.34 
  3875   1251531612.9680    0     0.34 
  3876   1251531618.3600    0     0.34 
  3877   1251531623.7960    0     0.34 
  3878   1251531629.2720    0     0.34 
  3879   1251531634.7200    0     0.34 
  3880   1251531640.2040    0     0.34 
  3881   1251531645.7000    0     0.34 
  3882   1251531651.1320    0     0.34 
  3883   1251531656.5880    0     0.34 
  3884   1251531662.0280    0     0.34 
  3885   1251531667.4600    0     0.34 
  3886   1251531672.9480    0     0.34 
  3887   1251531678.3920    0     0.34 
  3888   1251531683.8640    0     0.34 
  3889   1251531689.2760    0     0.34 
  3890   1251531694.7160    0     0.34 
  3891   1251531700.1200    0     0.34 
  3892   1251531705.5840    0     0.34 
  3893   1251531711.0080    0     0.34 
  3894   1251531716.4880    0     0.34 
  3895   1251531721.9600    0     0.34 
  3896   1251531727.4240    0     0.34 
  3897   1251531732.8960    0     0.34 
  3898   1251531738.3680    0     0.34 
  3899   1251531743.8160    0     0.34 
  3900   1251531749.2440    0     0.34 
  3901   1251531754.7360    0     0.34 
  3902   1251531760.2440    0     0.34 
  3903   1251531765.6680    0     0.34 
  3904   1251531771.1200    0     0.34 
  3905   1251531776.6000    0     0.34 
  3906   1251531781.9920    0     0.34 
  3907   1251531787.5200    0     0.34 
  3908   1251531792.9280    0     0.34 
  3909   1251531798.4440    0     0.34 
  3910   1251531803.8960    0     0.34 
  3911   1251531809.3480    0     0.34 
  3912   1251531814.7920    0     0.34 
  3913   1251531820.2600    0     0.34 
  3914   1251531825.6880    0     0.34 
  3915   1251531831.1560    0     0.34 
  3916   1251531836.5960    0     0.34 
  3917   1251531842.0320    0     0.34 
  3918   1251531847.4600    0     0.34 
  3919   1251531852.9280    0     0.34 
  3920   1251531858.4160    0     0.34 
  3921   1251531863.8600    0     0.34 
  3922   1251531869.2760    0     0.34 
  3923   1251531874.7480    0     0.34 
  3924   1251531880.1440    0     0.34 
  3925   1251531885.6000    0     0.34 
  3926   1251531891.0280    0     0.34 
  3927   1251531896.4600    0     0.34 
  3928   1251531901.9520    0     0.34 
  3929   1251531907.4280    0     0.34 
  3930   1251531912.8680    0     0.34 
  3931   1251531918.3240    0     0.34 
  3932   1251531923.7480    0     0.34 
  3933   1251531929.1960    0     0.34 
  3934   1251531934.6600    0     0.34 
  3935   1251531940.1160    0     0.34 
  3936   1251531945.5480    0     0.34 
  3937   1251531951.0400    0     0.34 
  3938   1251531956.3920    0     0.34 
  3939   1251531961.9200    0     0.34 
  3940   1251531967.3280    0     0.34 
  3941   1251531972.7720    0     0.34 
  3942   1251531978.1440    0     0.34 
  3943   1251531983.5640    0     0.34 
  3944   1251531989.0280    0     0.34 
  3945   1251531994.4680    0     0.34 
  3946   1251531999.8920    0     0.34 
  3947   1251532005.2800    0     0.34 
  3948   1251532010.7120    0     0.34 
  3949   1251532016.1640    0     0.34 
  3950   1251532021.5520    0     0.34 
  3951   1251532026.9880    0     0.34 
  3952   1251532032.4200    0     0.34 
  3953   1251532037.8320    0     0.34 
  3954   1251532043.2120    0     0.34 
  3955   1251532048.6320    0     0.34 
  3956   1251532054.0760    0     0.34 
  3957   1251532059.5360    0     0.34 
  3958   1251532064.8880    0     0.34 
  3959   1251532070.2800    0     0.34 
  3960   1251532075.7760    0     0.34 
  3961   1251532081.0920    0     0.34 
  3962   1251532086.5040    0     0.34 
  3963   1251532092.0240    0     0.34 
  3964   1251532097.3840    0     0.34 
  3965   1251532102.8040    0     0.34 
  3966   1251532108.2480    0     0.34 
  3967   1251532113.6960    0     0.34 
  3968   1251532119.0920    0     0.34 
  3969   1251532124.5280    0     0.34 
  3970   1251532129.9280    0     0.34 
  3971   1251532135.3360    0     0.34 
  3972   1251532140.7640    0     0.34 
  3973   1251532146.1760    0     0.34 
  3974   1251532151.5880    0     0.34 
  3975   1251532157.1040    0     0.34 
  3976   1251532162.5200    0     0.34 
  3977   1251532167.9360    0     0.34 
  3978   1251532173.3680    0     0.34 
  3979   1251532178.8400    0     0.34 
  3980   1251532184.2240    0     0.34 
  3981   1251532189.6680    0     0.34 
