# UltraTide data for line 1595P1041/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2479   1252451704.3840    0     -0.14 
  2480   1252451710.3960    0     -0.14 
  2481   1252451716.4400    0     -0.14 
  2482   1252451722.8560    0     -0.14 
  2483   1252451728.5280    0     -0.14 
  2484   1252451734.3760    0     -0.14 
  2485   1252451740.5120    0     -0.14 
  2486   1252451746.0480    0     -0.14 
  2487   1252451751.8800    0     -0.14 
  2488   1252451758.1240    0     -0.14 
  2489   1252451763.4760    0     -0.14 
  2490   1252451769.1840    0     -0.14 
  2491   1252451775.1920    0     -0.14 
  2492   1252451780.9240    0     -0.14 
  2493   1252451786.7560    0     -0.14 
  2494   1252451792.5600    0     -0.14 
  2495   1252451798.4040    0     -0.14 
  2496   1252451803.8600    0     -0.14 
  2497   1252451809.5920    0     -0.14 
  2498   1252451815.3480    0     -0.14 
  2499   1252451821.4200    0     -0.14 
  2500   1252451827.3120    0     -0.14 
  2501   1252451832.9200    0     -0.14 
  2502   1252451838.7160    0     -0.14 
  2503   1252451844.3400    0     -0.14 
  2504   1252451849.8920    0     -0.14 
  2505   1252451855.9400    0     -0.14 
  2506   1252451861.9600    0     -0.14 
  2507   1252451867.5880    0     -0.14 
  2508   1252451873.1480    0     -0.14 
  2509   1252451879.0320    0     -0.14 
  2510   1252451884.5800    0     -0.14 
  2511   1252451890.2520    0     -0.14 
  2512   1252451895.8440    0     -0.14 
  2513   1252451901.5680    0     -0.14 
  2514   1252451907.7560    0     -0.14 
  2515   1252451913.3720    0     -0.14 
  2516   1252451918.8920    0     -0.14 
  2517   1252451924.8000    0     -0.14 
  2518   1252451930.7400    0     -0.14 
  2519   1252451936.6960    0     -0.14 
  2520   1252451942.9600    0     -0.14 
  2521   1252451948.8640    0     -0.14 
  2522   1252451954.8600    0     -0.14 
  2523   1252451960.8240    0     -0.14 
  2524   1252451966.7800    0     -0.14 
  2525   1252451972.8200    0     -0.14 
  2526   1252451978.3000    0     -0.14 
  2527   1252451984.3640    0     -0.14 
  2528   1252451990.6960    0     -0.14 
  2529   1252451996.2640    0     -0.14 
  2530   1252452002.1680    0     -0.18 
  2531   1252452008.2040    0     -0.18 
  2532   1252452013.8160    0     -0.18 
  2533   1252452019.6640    0     -0.18 
  2534   1252452025.7600    0     -0.18 
  2535   1252452030.8680    0     -0.18 
  2536   1252452037.4280    0     -0.18 
  2537   1252452043.4000    0     -0.18 
  2538   1252452049.1240    0     -0.18 
  2539   1252452055.6320    0     -0.18 
  2540   1252452061.7440    0     -0.18 
  2541   1252452067.6120    0     -0.18 
  2542   1252452073.6200    0     -0.18 
  2543   1252452079.3920    0     -0.18 
  2544   1252452085.3720    0     -0.18 
  2545   1252452091.1520    0     -0.18 
  2546   1252452096.5440    0     -0.18 
  2547   1252452102.6920    0     -0.18 
  2548   1252452108.5600    0     -0.18 
  2549   1252452113.9000    0     -0.18 
  2550   1252452120.1160    0     -0.18 
  2551   1252452125.9680    0     -0.18 
  2552   1252452131.9680    0     -0.18 
  2553   1252452137.9760    0     -0.18 
  2554   1252452143.6480    0     -0.18 
  2555   1252452149.6880    0     -0.18 
  2556   1252452155.2400    0     -0.18 
  2557   1252452161.0080    0     -0.18 
  2558   1252452167.0080    0     -0.18 
  2559   1252452172.9440    0     -0.18 
  2560   1252452178.4280    0     -0.18 
  2561   1252452184.3520    0     -0.18 
  2562   1252452190.1520    0     -0.18 
  2563   1252452195.7760    0     -0.18 
  2564   1252452201.5720    0     -0.18 
  2565   1252452207.4280    0     -0.18 
  2566   1252452213.3840    0     -0.18 
  2567   1252452219.3280    0     -0.18 
  2568   1252452225.1200    0     -0.18 
  2569   1252452230.8080    0     -0.18 
  2570   1252452236.7680    0     -0.18 
  2571   1252452242.4440    0     -0.18 
  2572   1252452248.2680    0     -0.18 
  2573   1252452253.9880    0     -0.18 
  2574   1252452259.6680    0     -0.18 
  2575   1252452265.5800    0     -0.18 
  2576   1252452271.6000    0     -0.18 
  2577   1252452277.2120    0     -0.18 
  2578   1252452283.0840    0     -0.18 
  2579   1252452289.0680    0     -0.18 
  2580   1252452294.7040    0     -0.18 
  2581   1252452300.4560    0     -0.18 
  2582   1252452306.6400    0     -0.18 
  2583   1252452312.3920    0     -0.18 
  2584   1252452318.1200    0     -0.18 
  2585   1252452324.2920    0     -0.18 
  2586   1252452330.1920    0     -0.18 
  2587   1252452336.0800    0     -0.18 
  2588   1252452341.5680    0     -0.18 
  2589   1252452347.8200    0     -0.18 
  2590   1252452353.6160    0     -0.18 
  2591   1252452359.3600    0     -0.18 
  2592   1252452365.4480    0     -0.18 
  2593   1252452371.5080    0     -0.18 
  2594   1252452377.5960    0     -0.18 
  2595   1252452383.3080    0     -0.18 
  2596   1252452389.0640    0     -0.18 
  2597   1252452394.7360    0     -0.18 
  2598   1252452400.3400    0     -0.18 
  2599   1252452406.0000    0     -0.18 
  2600   1252452411.7160    0     -0.18 
  2601   1252452417.2280    0     -0.18 
  2602   1252452422.8520    0     -0.18 
  2603   1252452428.7640    0     -0.18 
  2604   1252452434.4080    0     -0.18 
  2605   1252452440.4680    0     -0.18 
  2606   1252452446.0200    0     -0.18 
  2607   1252452451.5200    0     -0.18 
  2608   1252452457.3200    0     -0.18 
  2609   1252452463.1280    0     -0.18 
  2610   1252452469.1040    0     -0.18 
  2611   1252452474.5400    0     -0.18 
  2612   1252452480.3520    0     -0.18 
  2613   1252452486.4040    0     -0.18 
  2614   1252452491.7200    0     -0.18 
  2615   1252452497.4400    0     -0.18 
  2616   1252452503.1280    0     -0.18 
  2617   1252452508.7960    0     -0.18 
  2618   1252452514.8360    0     -0.18 
  2619   1252452520.4240    0     -0.18 
  2620   1252452526.1760    0     -0.18 
  2621   1252452531.9440    0     -0.18 
  2622   1252452537.4520    0     -0.18 
  2623   1252452543.3360    0     -0.18 
  2624   1252452548.9800    0     -0.18 
  2625   1252452554.6360    0     -0.18 
  2626   1252452560.1720    0     -0.18 
  2627   1252452566.2320    0     -0.18 
  2628   1252452571.6920    0     -0.18 
  2629   1252452577.3400    0     -0.18 
  2630   1252452582.9880    0     -0.18 
  2631   1252452588.9000    0     -0.18 
  2632   1252452594.5520    0     -0.18 
  2633   1252452600.4680    0     -0.21 
  2634   1252452606.2840    0     -0.21 
  2635   1252452611.8800    0     -0.21 
  2636   1252452617.5320    0     -0.21 
  2637   1252452623.0120    0     -0.21 
  2638   1252452628.5720    0     -0.21 
  2639   1252452634.1960    0     -0.21 
  2640   1252452640.1920    0     -0.21 
  2641   1252452645.7960    0     -0.21 
  2642   1252452651.6200    0     -0.21 
  2643   1252452657.2600    0     -0.21 
  2644   1252452662.8840    0     -0.21 
  2645   1252452668.8320    0     -0.21 
  2646   1252452674.2800    0     -0.21 
  2647   1252452680.0720    0     -0.21 
  2648   1252452686.1280    0     -0.21 
  2649   1252452691.3680    0     -0.21 
  2650   1252452697.2880    0     -0.21 
  2651   1252452703.1080    0     -0.21 
  2652   1252452708.9240    0     -0.21 
  2653   1252452714.5680    0     -0.21 
  2654   1252452720.4120    0     -0.21 
  2655   1252452726.1840    0     -0.21 
  2656   1252452731.6040    0     -0.21 
  2657   1252452737.5080    0     -0.21 
  2658   1252452742.8400    0     -0.21 
  2659   1252452748.4560    0     -0.21 
  2660   1252452754.5240    0     -0.21 
  2661   1252452760.0320    0     -0.21 
  2662   1252452765.4520    0     -0.21 
  2663   1252452771.2800    0     -0.21 
  2664   1252452776.9760    0     -0.21 
  2665   1252452782.7440    0     -0.21 
  2666   1252452788.4960    0     -0.21 
  2667   1252452794.1000    0     -0.21 
  2668   1252452800.0320    0     -0.21 
  2669   1252452805.6080    0     -0.21 
  2670   1252452811.4080    0     -0.21 
  2671   1252452817.0920    0     -0.21 
  2672   1252452822.6640    0     -0.21 
  2673   1252452828.5080    0     -0.21 
  2674   1252452834.1800    0     -0.21 
  2675   1252452839.9000    0     -0.21 
  2676   1252452845.6840    0     -0.21 
  2677   1252452851.5520    0     -0.21 
  2678   1252452857.2400    0     -0.21 
  2679   1252452862.9720    0     -0.21 
  2680   1252452868.5760    0     -0.21 
  2681   1252452874.1560    0     -0.21 
  2682   1252452879.7600    0     -0.21 
  2683   1252452885.7200    0     -0.21 
  2684   1252452891.4960    0     -0.21 
  2685   1252452896.7800    0     -0.21 
  2686   1252452902.9600    0     -0.21 
  2687   1252452908.8560    0     -0.21 
  2688   1252452914.4280    0     -0.21 
  2689   1252452920.5040    0     -0.21 
  2690   1252452926.2400    0     -0.21 
  2691   1252452931.7040    0     -0.21 
  2692   1252452937.7320    0     -0.21 
  2693   1252452943.3400    0     -0.21 
  2694   1252452948.9560    0     -0.21 
  2695   1252452954.8800    0     -0.21 
  2696   1252452960.8440    0     -0.21 
  2697   1252452966.4600    0     -0.21 
  2698   1252452972.2480    0     -0.21 
  2699   1252452978.1400    0     -0.21 
  2700   1252452983.5080    0     -0.21 
  2701   1252452989.5480    0     -0.21 
  2702   1252452995.5040    0     -0.21 
  2703   1252453000.5760    0     -0.21 
  2704   1252453006.4640    0     -0.21 
  2705   1252453012.1600    0     -0.21 
  2706   1252453017.5440    0     -0.21 
  2707   1252453023.2400    0     -0.21 
  2708   1252453029.2520    0     -0.21 
  2709   1252453035.0200    0     -0.21 
  2710   1252453040.6360    0     -0.21 
  2711   1252453046.3480    0     -0.21 
  2712   1252453051.8360    0     -0.21 
  2713   1252453057.9240    0     -0.21 
  2714   1252453063.9200    0     -0.21 
  2715   1252453069.8640    0     -0.21 
  2716   1252453075.3760    0     -0.21 
  2717   1252453081.0960    0     -0.21 
  2718   1252453087.0120    0     -0.21 
  2719   1252453092.8120    0     -0.21 
  2720   1252453098.7480    0     -0.21 
  2721   1252453104.1640    0     -0.21 
  2722   1252453110.4160    0     -0.21 
  2723   1252453116.2920    0     -0.21 
  2724   1252453122.1920    0     -0.21 
  2725   1252453127.6480    0     -0.21 
  2726   1252453133.3480    0     -0.21 
  2727   1252453139.3480    0     -0.21 
  2728   1252453144.8160    0     -0.21 
  2729   1252453150.3640    0     -0.21 
  2730   1252453156.3480    0     -0.21 
  2731   1252453161.8520    0     -0.21 
  2732   1252453167.6840    0     -0.21 
  2733   1252453173.8200    0     -0.21 
  2734   1252453179.1920    0     -0.21 
  2735   1252453185.0480    0     -0.21 
  2736   1252453190.9960    0     -0.21 
  2737   1252453196.3760    0     -0.21 
  2738   1252453202.1040    0     -0.17 
  2739   1252453208.1880    0     -0.17 
  2740   1252453213.6600    0     -0.17 
  2741   1252453219.4520    0     -0.17 
  2742   1252453225.2400    0     -0.17 
  2743   1252453230.6840    0     -0.17 
  2744   1252453236.8560    0     -0.17 
  2745   1252453242.3680    0     -0.17 
  2746   1252453247.8160    0     -0.17 
  2747   1252453253.8600    0     -0.17 
  2748   1252453259.4720    0     -0.17 
  2749   1252453265.1200    0     -0.17 
  2750   1252453271.0880    0     -0.17 
  2751   1252453276.8320    0     -0.17 
  2752   1252453282.4680    0     -0.17 
  2753   1252453288.3880    0     -0.17 
  2754   1252453293.9360    0     -0.17 
  2755   1252453299.2480    0     -0.17 
  2756   1252453305.4880    0     -0.17 
  2757   1252453311.3200    0     -0.17 
  2758   1252453316.7320    0     -0.17 
  2759   1252453322.4120    0     -0.17 
  2760   1252453328.2560    0     -0.17 
  2761   1252453333.8680    0     -0.17 
  2762   1252453339.5960    0     -0.17 
  2763   1252453345.3800    0     -0.17 
  2764   1252453351.1960    0     -0.17 
  2765   1252453357.0400    0     -0.17 
  2766   1252453362.6400    0     -0.17 
  2767   1252453368.4040    0     -0.17 
  2768   1252453374.4960    0     -0.17 
  2769   1252453380.0480    0     -0.17 
  2770   1252453385.6320    0     -0.17 
  2771   1252453391.5480    0     -0.17 
  2772   1252453397.1840    0     -0.17 
  2773   1252453402.6800    0     -0.17 
  2774   1252453408.4160    0     -0.17 
  2775   1252453414.2200    0     -0.17 
  2776   1252453419.8240    0     -0.17 
  2777   1252453425.5160    0     -0.17 
  2778   1252453431.4240    0     -0.17 
  2779   1252453436.9240    0     -0.17 
  2780   1252453442.5520    0     -0.17 
  2781   1252453448.6160    0     -0.17 
  2782   1252453454.2760    0     -0.17 
  2783   1252453459.9320    0     -0.17 
  2784   1252453465.4880    0     -0.17 
  2785   1252453471.2480    0     -0.17 
  2786   1252453476.8600    0     -0.17 
  2787   1252453482.6240    0     -0.17 
  2788   1252453488.6720    0     -0.17 
  2789   1252453494.7960    0     -0.17 
  2790   1252453500.4160    0     -0.17 
  2791   1252453506.0280    0     -0.17 
  2792   1252453511.8640    0     -0.17 
  2793   1252453517.3040    0     -0.17 
  2794   1252453522.8880    0     -0.17 
  2795   1252453528.2800    0     -0.17 
  2796   1252453534.2640    0     -0.17 
  2797   1252453539.8440    0     -0.17 
  2798   1252453545.5440    0     -0.17 
  2799   1252453551.4040    0     -0.17 
  2800   1252453557.2360    0     -0.17 
  2801   1252453562.9360    0     -0.17 
  2802   1252453568.7920    0     -0.17 
  2803   1252453574.0880    0     -0.17 
  2804   1252453579.4960    0     -0.17 
  2805   1252453585.4240    0     -0.17 
  2806   1252453591.1080    0     -0.17 
  2807   1252453596.9040    0     -0.17 
  2808   1252453602.7640    0     -0.17 
  2809   1252453608.4640    0     -0.17 
  2810   1252453614.1200    0     -0.17 
  2811   1252453619.8000    0     -0.17 
  2812   1252453625.5080    0     -0.17 
  2813   1252453631.1840    0     -0.17 
  2814   1252453636.7080    0     -0.17 
  2815   1252453642.5320    0     -0.17 
  2816   1252453648.3360    0     -0.17 
  2817   1252453654.1760    0     -0.17 
  2818   1252453659.9080    0     -0.17 
  2819   1252453665.6000    0     -0.17 
  2820   1252453671.4680    0     -0.17 
  2821   1252453677.0040    0     -0.17 
  2822   1252453682.5240    0     -0.17 
  2823   1252453688.2960    0     -0.17 
  2824   1252453693.9680    0     -0.17 
  2825   1252453699.4080    0     -0.17 
  2826   1252453705.1360    0     -0.17 
  2827   1252453710.9320    0     -0.17 
  2828   1252453716.5320    0     -0.17 
  2829   1252453722.2240    0     -0.17 
  2830   1252453728.0080    0     -0.17 
  2831   1252453733.5880    0     -0.17 
  2832   1252453739.1240    0     -0.17 
  2833   1252453744.6760    0     -0.17 
  2834   1252453750.4920    0     -0.17 
  2835   1252453756.1160    0     -0.17 
  2836   1252453761.7760    0     -0.17 
  2837   1252453767.2200    0     -0.17 
  2838   1252453773.0320    0     -0.17 
  2839   1252453778.9080    0     -0.17 
  2840   1252453784.3840    0     -0.17 
  2841   1252453790.2480    0     -0.17 
  2842   1252453795.8960    0     -0.17 
  2843   1252453801.5240    0     -0.14 
  2844   1252453807.5760    0     -0.14 
  2845   1252453813.3080    0     -0.14 
  2846   1252453818.9880    0     -0.14 
  2847   1252453824.7120    0     -0.14 
  2848   1252453830.6840    0     -0.14 
  2849   1252453836.2400    0     -0.14 
  2850   1252453841.8720    0     -0.14 
  2851   1252453848.0000    0     -0.14 
  2852   1252453853.4360    0     -0.14 
  2853   1252453859.1920    0     -0.14 
  2854   1252453865.0120    0     -0.14 
  2855   1252453870.7600    0     -0.14 
  2856   1252453876.8840    0     -0.14 
  2857   1252453882.5880    0     -0.14 
  2858   1252453888.2320    0     -0.14 
  2859   1252453894.3600    0     -0.14 
  2860   1252453900.3280    0     -0.14 
  2861   1252453905.7480    0     -0.14 
  2862   1252453911.6520    0     -0.14 
  2863   1252453917.4320    0     -0.14 
  2864   1252453923.3040    0     -0.14 
  2865   1252453928.6720    0     -0.14 
  2866   1252453934.5720    0     -0.14 
  2867   1252453940.6640    0     -0.14 
  2868   1252453946.5440    0     -0.14 
  2869   1252453952.5960    0     -0.14 
  2870   1252453958.2000    0     -0.14 
  2871   1252453963.7960    0     -0.14 
  2872   1252453969.6840    0     -0.14 
  2873   1252453975.1440    0     -0.14 
  2874   1252453980.7240    0     -0.14 
  2875   1252453986.6480    0     -0.14 
  2876   1252453992.2240    0     -0.14 
  2877   1252453997.9880    0     -0.14 
  2878   1252454003.8000    0     -0.14 
  2879   1252454009.6960    0     -0.14 
  2880   1252454015.0360    0     -0.14 
  2881   1252454020.9040    0     -0.14 
  2882   1252454026.5920    0     -0.14 
  2883   1252454032.0680    0     -0.14 
  2884   1252454037.8000    0     -0.14 
  2885   1252454043.4280    0     -0.14 
  2886   1252454049.0760    0     -0.14 
  2887   1252454054.7640    0     -0.14 
  2888   1252454060.5840    0     -0.14 
  2889   1252454066.2080    0     -0.14 
  2890   1252454071.6880    0     -0.14 
  2891   1252454077.6160    0     -0.14 
  2892   1252454082.7280    0     -0.14 
  2893   1252454088.6320    0     -0.14 
  2894   1252454094.5920    0     -0.14 
  2895   1252454100.3440    0     -0.14 
  2896   1252454105.9880    0     -0.14 
  2897   1252454111.8640    0     -0.14 
  2898   1252454117.6560    0     -0.14 
  2899   1252454123.4080    0     -0.14 
  2900   1252454129.0560    0     -0.14 
  2901   1252454134.3760    0     -0.14 
  2902   1252454140.1800    0     -0.14 
  2903   1252454145.9760    0     -0.14 
  2904   1252454151.7920    0     -0.14 
  2905   1252454157.4480    0     -0.14 
  2906   1252454163.4200    0     -0.14 
  2907   1252454169.3120    0     -0.14 
  2908   1252454175.3480    0     -0.14 
  2909   1252454180.9960    0     -0.14 
  2910   1252454187.3520    0     -0.14 
  2911   1252454193.1160    0     -0.14 
  2912   1252454198.9280    0     -0.14 
  2913   1252454205.4360    0     -0.14 
  2914   1252454210.9880    0     -0.14 
  2915   1252454216.9240    0     -0.14 
  2916   1252454222.9480    0     -0.14 
  2917   1252454228.8120    0     -0.14 
  2918   1252454235.5640    0     -0.14 
  2919   1252454241.8960    0     -0.14 
  2920   1252454247.4640    0     -0.14 
  2921   1252454253.5160    0     -0.14 
  2922   1252454259.7640    0     -0.14 
  2923   1252454265.4760    0     -0.14 
  2924   1252454271.6320    0     -0.14 
  2925   1252454277.6240    0     -0.14 
  2926   1252454283.5160    0     -0.14 
  2927   1252454289.2960    0     -0.14 
  2928   1252454295.4120    0     -0.14 
  2929   1252454301.0680    0     -0.14 
  2930   1252454306.8520    0     -0.14 
  2931   1252454312.8360    0     -0.14 
  2932   1252454318.7240    0     -0.14 
  2933   1252454324.7000    0     -0.14 
  2934   1252454330.3400    0     -0.14 
  2935   1252454336.5200    0     -0.14 
  2936   1252454342.2080    0     -0.14 
  2937   1252454347.8920    0     -0.14 
  2938   1252454353.5240    0     -0.14 
  2939   1252454359.4080    0     -0.14 
  2940   1252454365.2200    0     -0.14 
  2941   1252454371.0600    0     -0.14 
  2942   1252454376.6520    0     -0.14 
  2943   1252454382.3120    0     -0.14 
  2944   1252454388.1560    0     -0.14 
  2945   1252454393.8280    0     -0.14 
  2946   1252454399.3440    0     -0.13 
  2947   1252454404.8040    0     -0.11 
  2948   1252454410.6760    0     -0.11 
  2949   1252454416.2480    0     -0.11 
  2950   1252454422.3840    0     -0.11 
  2951   1252454427.9680    0     -0.11 
  2952   1252454433.6960    0     -0.11 
  2953   1252454439.3960    0     -0.11 
  2954   1252454445.3040    0     -0.11 
  2955   1252454450.8360    0     -0.11 
  2956   1252454456.6760    0     -0.11 
  2957   1252454462.4600    0     -0.11 
  2958   1252454468.2760    0     -0.11 
  2959   1252454474.1440    0     -0.11 
  2960   1252454480.2640    0     -0.11 
  2961   1252454485.9080    0     -0.11 
  2962   1252454491.4920    0     -0.11 
  2963   1252454497.4360    0     -0.11 
  2964   1252454502.6440    0     -0.11 
  2965   1252454508.7640    0     -0.11 
  2966   1252454514.4720    0     -0.11 
  2967   1252454520.0080    0     -0.11 
  2968   1252454526.0360    0     -0.11 
  2969   1252454531.7560    0     -0.11 
  2970   1252454537.7520    0     -0.11 
  2971   1252454543.4800    0     -0.11 
  2972   1252454548.9680    0     -0.11 
  2973   1252454554.7480    0     -0.11 
  2974   1252454560.0840    0     -0.11 
  2975   1252454565.8440    0     -0.11 
  2976   1252454571.3720    0     -0.11 
  2977   1252454576.9000    0     -0.11 
  2978   1252454582.6760    0     -0.11 
  2979   1252454588.4720    0     -0.11 
  2980   1252454594.2080    0     -0.11 
  2981   1252454599.9680    0     -0.11 
  2982   1252454605.6480    0     -0.11 
  2983   1252454611.3800    0     -0.11 
  2984   1252454617.1120    0     -0.11 
  2985   1252454623.3280    0     -0.11 
  2986   1252454629.0480    0     -0.11 
  2987   1252454634.8440    0     -0.11 
  2988   1252454640.8880    0     -0.11 
  2989   1252454646.5320    0     -0.11 
  2990   1252454652.3080    0     -0.11 
  2991   1252454658.5560    0     -0.11 
  2992   1252454664.1200    0     -0.11 
  2993   1252454670.0920    0     -0.11 
  2994   1252454676.2400    0     -0.11 
  2995   1252454681.8600    0     -0.11 
  2996   1252454687.8640    0     -0.11 
  2997   1252454693.5240    0     -0.11 
  2998   1252454699.6440    0     -0.11 
  2999   1252454705.9480    0     -0.11 
  3000   1252454711.7040    0     -0.11 
  3001   1252454717.7360    0     -0.11 
  3002   1252454723.9440    0     -0.11 
  3003   1252454729.8080    0     -0.11 
  3004   1252454735.6800    0     -0.11 
  3005   1252454741.1680    0     -0.11 
  3006   1252454747.0120    0     -0.11 
  3007   1252454752.8640    0     -0.11 
  3008   1252454758.8240    0     -0.11 
  3009   1252454764.7440    0     -0.11 
  3010   1252454770.4600    0     -0.11 
  3011   1252454776.1680    0     -0.11 
  3012   1252454781.8600    0     -0.11 
  3013   1252454787.4600    0     -0.11 
  3014   1252454793.4280    0     -0.11 
  3015   1252454798.9640    0     -0.11 
  3016   1252454804.7800    0     -0.11 
  3017   1252454810.4440    0     -0.11 
  3018   1252454816.3360    0     -0.11 
  3019   1252454822.0840    0     -0.11 
  3020   1252454827.7280    0     -0.11 
  3021   1252454833.6000    0     -0.11 
  3022   1252454839.2560    0     -0.11 
  3023   1252454844.8560    0     -0.11 
  3024   1252454850.8960    0     -0.11 
  3025   1252454856.7000    0     -0.11 
  3026   1252454862.1800    0     -0.11 
  3027   1252454868.1320    0     -0.11 
  3028   1252454873.6320    0     -0.11 
  3029   1252454879.4480    0     -0.11 
  3030   1252454885.3080    0     -0.11 
  3031   1252454890.6680    0     -0.11 
  3032   1252454896.7000    0     -0.11 
  3033   1252454902.9000    0     -0.11 
  3034   1252454908.8040    0     -0.11 
  3035   1252454914.6280    0     -0.11 
  3036   1252454920.4200    0     -0.11 
  3037   1252454926.0880    0     -0.11 
  3038   1252454932.0720    0     -0.11 
  3039   1252454937.5000    0     -0.11 
  3040   1252454943.5520    0     -0.11 
  3041   1252454949.5920    0     -0.11 
  3042   1252454955.1160    0     -0.11 
  3043   1252454961.0920    0     -0.11 
  3044   1252454966.6680    0     -0.11 
  3045   1252454972.7320    0     -0.11 
  3046   1252454978.1920    0     -0.11 
  3047   1252454984.0720    0     -0.11 
  3048   1252454989.6920    0     -0.11 
  3049   1252454995.3560    0     -0.11 
  3050   1252455001.6200    0     -0.05 
  3051   1252455006.9640    0     -0.05 
  3052   1252455012.8560    0     -0.05 
  3053   1252455018.8920    0     -0.05 
  3054   1252455024.4000    0     -0.05 
  3055   1252455030.2080    0     -0.05 
  3056   1252455035.7880    0     -0.05 
  3057   1252455041.2640    0     -0.05 
  3058   1252455047.0600    0     -0.05 
  3059   1252455052.7560    0     -0.05 
  3060   1252455058.6200    0     -0.05 
  3061   1252455064.2320    0     -0.05 
  3062   1252455069.9000    0     -0.05 
  3063   1252455075.7480    0     -0.05 
  3064   1252455081.1480    0     -0.05 
  3065   1252455086.6480    0     -0.05 
  3066   1252455092.5200    0     -0.05 
  3067   1252455098.0800    0     -0.05 
  3068   1252455103.7720    0     -0.05 
  3069   1252455109.6800    0     -0.05 
  3070   1252455115.2480    0     -0.05 
  3071   1252455120.8360    0     -0.05 
  3072   1252455126.6040    0     -0.05 
  3073   1252455132.1640    0     -0.05 
  3074   1252455138.0440    0     -0.05 
  3075   1252455143.7320    0     -0.05 
  3076   1252455149.5040    0     -0.05 
  3077   1252455155.4440    0     -0.05 
  3078   1252455161.4320    0     -0.05 
  3079   1252455167.2400    0     -0.05 
  3080   1252455173.2120    0     -0.05 
  3081   1252455179.0560    0     -0.05 
  3082   1252455184.9520    0     -0.05 
  3083   1252455190.5400    0     -0.05 
  3084   1252455196.6880    0     -0.05 
  3085   1252455202.7960    0     -0.05 
  3086   1252455208.6120    0     -0.05 
  3087   1252455214.3920    0     -0.05 
  3088   1252455220.4640    0     -0.05 
  3089   1252455225.9960    0     -0.05 
  3090   1252455231.8720    0     -0.05 
  3091   1252455237.4920    0     -0.05 
  3092   1252455243.1040    0     -0.05 
  3093   1252455249.3200    0     -0.05 
  3094   1252455255.2520    0     -0.05 
  3095   1252455261.0680    0     -0.05 
  3096   1252455266.9240    0     -0.05 
  3097   1252455272.4880    0     -0.05 
  3098   1252455278.1640    0     -0.05 
  3099   1252455283.6800    0     -0.05 
  3100   1252455289.3640    0     -0.05 
  3101   1252455295.3760    0     -0.05 
  3102   1252455300.9720    0     -0.05 
  3103   1252455306.9160    0     -0.05 
  3104   1252455312.5840    0     -0.05 
  3105   1252455318.0920    0     -0.05 
  3106   1252455324.0240    0     -0.05 
  3107   1252455329.5120    0     -0.05 
  3108   1252455334.8480    0     -0.05 
  3109   1252455341.0400    0     -0.05 
  3110   1252455346.5120    0     -0.05 
  3111   1252455351.9240    0     -0.05 
  3112   1252455357.8160    0     -0.05 
  3113   1252455363.5200    0     -0.05 
  3114   1252455369.5120    0     -0.05 
  3115   1252455374.9680    0     -0.05 
  3116   1252455380.7000    0     -0.05 
  3117   1252455386.3520    0     -0.05 
  3118   1252455391.7720    0     -0.05 
  3119   1252455397.3440    0     -0.05 
  3120   1252455403.0200    0     -0.05 
  3121   1252455408.6160    0     -0.05 
  3122   1252455414.4160    0     -0.05 
  3123   1252455420.2960    0     -0.05 
  3124   1252455425.6680    0     -0.05 
  3125   1252455431.4080    0     -0.05 
  3126   1252455436.9600    0     -0.05 
  3127   1252455442.9480    0     -0.05 
  3128   1252455448.6960    0     -0.05 
  3129   1252455454.1480    0     -0.05 
  3130   1252455460.0560    0     -0.05 
  3131   1252455465.9280    0     -0.05 
  3132   1252455471.6400    0     -0.05 
  3133   1252455477.3040    0     -0.05 
  3134   1252455483.3240    0     -0.05 
  3135   1252455488.6480    0     -0.05 
  3136   1252455494.5320    0     -0.05 
  3137   1252455500.2440    0     -0.05 
  3138   1252455505.5720    0     -0.05 
  3139   1252455511.5440    0     -0.05 
  3140   1252455517.3640    0     -0.05 
  3141   1252455523.2920    0     -0.05 
  3142   1252455528.7920    0     -0.05 
  3143   1252455534.3640    0     -0.05 
  3144   1252455540.2600    0     -0.05 
  3145   1252455545.7360    0     -0.05 
  3146   1252455551.7720    0     -0.05 
  3147   1252455557.5160    0     -0.05 
  3148   1252455563.3280    0     -0.05 
  3149   1252455569.2000    0     -0.05 
  3150   1252455574.9520    0     -0.05 
  3151   1252455580.6320    0     -0.05 
  3152   1252455586.0040    0     -0.05 
  3153   1252455591.8840    0     -0.05 
  3154   1252455597.9320    0     -0.05 
  3155   1252455603.4240    0     0.00 
  3156   1252455609.1880    0     0.00 
  3157   1252455615.0560    0     0.00 
  3158   1252455620.4880    0     0.00 
  3159   1252455626.4800    0     0.00 
  3160   1252455632.2520    0     0.00 
  3161   1252455637.8000    0     0.00 
  3162   1252455643.6800    0     0.00 
  3163   1252455649.6240    0     0.00 
  3164   1252455655.3040    0     0.00 
  3165   1252455660.7880    0     0.00 
  3166   1252455666.3200    0     0.00 
  3167   1252455672.0640    0     0.00 
  3168   1252455678.0040    0     0.00 
  3169   1252455683.7880    0     0.00 
  3170   1252455689.6320    0     0.00 
  3171   1252455695.4160    0     0.00 
  3172   1252455700.8520    0     0.00 
  3173   1252455706.4760    0     0.00 
  3174   1252455712.2960    0     0.00 
  3175   1252455717.5240    0     0.00 
  3176   1252455723.2880    0     0.00 
