# UltraTide data for line 3079F1036/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  1970   1252309678.3920    0     -0.01 
  1969   1252309683.9840    0     -0.01 
  1968   1252309689.6560    0     -0.01 
  1967   1252309695.2400    0     -0.01 
  1966   1252309700.9080    0     -0.01 
  1965   1252309706.5720    0     -0.01 
  1964   1252309712.2080    0     -0.01 
  1963   1252309717.8000    0     -0.01 
  1962   1252309723.4080    0     -0.01 
  1961   1252309729.1240    0     -0.01 
  1960   1252309734.6400    0     -0.01 
  1959   1252309740.3880    0     -0.01 
  1958   1252309745.8800    0     -0.01 
  1957   1252309751.4240    0     -0.01 
  1956   1252309757.2200    0     -0.01 
  1955   1252309762.8120    0     -0.01 
  1954   1252309768.3920    0     -0.01 
  1953   1252309774.0560    0     -0.01 
  1952   1252309779.6760    0     -0.01 
  1951   1252309785.2400    0     -0.01 
  1950   1252309790.7520    0     -0.01 
  1949   1252309796.5720    0     -0.01 
  1948   1252309801.9800    0     -0.03 
  1947   1252309807.5840    0     -0.03 
  1946   1252309813.2560    0     -0.03 
  1945   1252309818.8960    0     -0.03 
  1944   1252309824.4480    0     -0.03 
  1943   1252309830.1000    0     -0.03 
  1942   1252309835.6840    0     -0.03 
  1941   1252309841.3040    0     -0.03 
  1940   1252309846.8320    0     -0.03 
  1939   1252309852.4880    0     -0.03 
  1938   1252309858.2080    0     -0.03 
  1937   1252309863.7200    0     -0.03 
  1936   1252309869.3200    0     -0.03 
  1935   1252309874.9880    0     -0.03 
  1934   1252309880.6760    0     -0.03 
  1933   1252309886.2000    0     -0.03 
  1932   1252309891.8360    0     -0.03 
  1931   1252309897.3520    0     -0.03 
  1930   1252309903.0200    0     -0.03 
  1929   1252309908.5240    0     -0.03 
  1928   1252309914.1920    0     -0.03 
  1927   1252309919.7680    0     -0.03 
  1926   1252309925.4120    0     -0.03 
  1925   1252309931.0400    0     -0.03 
  1924   1252309936.6000    0     -0.03 
  1923   1252309942.3440    0     -0.03 
  1922   1252309947.9640    0     -0.03 
  1921   1252309953.5920    0     -0.03 
  1920   1252309959.2760    0     -0.03 
  1919   1252309964.8640    0     -0.03 
  1918   1252309970.5320    0     -0.03 
  1917   1252309976.2400    0     -0.03 
  1916   1252309981.8760    0     -0.03 
  1915   1252309987.5640    0     -0.03 
  1914   1252309993.1760    0     -0.03 
  1913   1252309998.8960    0     -0.03 
  1912   1252310004.4920    0     -0.03 
  1911   1252310010.1000    0     -0.03 
  1910   1252310015.7400    0     -0.03 
  1909   1252310021.5000    0     -0.03 
  1908   1252310027.0360    0     -0.03 
  1907   1252310032.7080    0     -0.03 
  1906   1252310038.3520    0     -0.03 
  1905   1252310043.8440    0     -0.03 
  1904   1252310049.6400    0     -0.03 
  1903   1252310055.3560    0     -0.03 
  1902   1252310060.9240    0     -0.03 
  1901   1252310066.6160    0     -0.03 
  1900   1252310072.3440    0     -0.03 
  1899   1252310077.8960    0     -0.03 
  1898   1252310083.5880    0     -0.03 
  1897   1252310089.1320    0     -0.03 
  1896   1252310094.8520    0     -0.03 
  1895   1252310100.3800    0     -0.03 
  1894   1252310106.0560    0     -0.03 
  1893   1252310111.6360    0     -0.03 
  1892   1252310117.2360    0     -0.03 
  1891   1252310122.8920    0     -0.03 
  1890   1252310128.4680    0     -0.03 
  1889   1252310134.1280    0     -0.03 
  1888   1252310139.7600    0     -0.03 
  1887   1252310145.3880    0     -0.03 
  1886   1252310150.9760    0     -0.03 
  1885   1252310156.7640    0     -0.03 
  1884   1252310162.3120    0     -0.03 
  1883   1252310167.8240    0     -0.03 
  1882   1252310173.5720    0     -0.03 
  1881   1252310179.0840    0     -0.03 
  1880   1252310184.8160    0     -0.03 
  1879   1252310190.3880    0     -0.03 
  1878   1252310195.9560    0     -0.03 
  1877   1252310201.5440    0     -0.03 
  1876   1252310207.2600    0     -0.03 
  1875   1252310212.7880    0     -0.03 
  1874   1252310218.4880    0     -0.03 
  1873   1252310224.0240    0     -0.03 
  1872   1252310229.6600    0     -0.03 
  1871   1252310235.3040    0     -0.03 
  1870   1252310240.9160    0     -0.03 
  1869   1252310246.5680    0     -0.03 
  1868   1252310252.1160    0     -0.03 
  1867   1252310257.8200    0     -0.03 
  1866   1252310263.5040    0     -0.03 
  1865   1252310269.0760    0     -0.03 
  1864   1252310274.7400    0     -0.03 
  1863   1252310280.3120    0     -0.03 
  1862   1252310285.9400    0     -0.03 
  1861   1252310291.5080    0     -0.03 
  1860   1252310297.1320    0     -0.03 
  1859   1252310302.7720    0     -0.03 
  1858   1252310308.3480    0     -0.03 
  1857   1252310314.0280    0     -0.03 
  1856   1252310319.5680    0     -0.03 
  1855   1252310325.1280    0     -0.03 
  1854   1252310330.7960    0     -0.03 
  1853   1252310336.5280    0     -0.03 
  1852   1252310342.0680    0     -0.03 
  1851   1252310347.6720    0     -0.03 
  1850   1252310353.3080    0     -0.03 
  1849   1252310358.9320    0     -0.03 
  1848   1252310364.6760    0     -0.03 
  1847   1252310370.2440    0     -0.03 
  1846   1252310375.8520    0     -0.03 
  1845   1252310381.4760    0     -0.03 
  1844   1252310387.0600    0     -0.03 
  1843   1252310392.7520    0     -0.03 
  1842   1252310398.3240    0     -0.03 
  1841   1252310403.9560    0     0.00 
  1840   1252310409.6280    0     0.00 
  1839   1252310415.1960    0     0.00 
  1838   1252310420.8840    0     0.00 
  1837   1252310426.5280    0     0.00 
  1836   1252310432.2280    0     0.00 
  1835   1252310437.8080    0     0.00 
  1834   1252310443.4680    0     0.00 
  1833   1252310449.2280    0     0.00 
  1832   1252310454.7520    0     0.00 
  1831   1252310460.5320    0     0.00 
  1830   1252310466.3360    0     0.00 
  1829   1252310471.9280    0     0.00 
  1828   1252310477.6120    0     0.00 
  1827   1252310483.3120    0     0.00 
  1826   1252310488.9280    0     0.00 
  1825   1252310494.6000    0     0.00 
  1824   1252310500.3640    0     0.00 
  1823   1252310506.0040    0     0.00 
  1822   1252310511.7080    0     0.00 
  1821   1252310517.4320    0     0.00 
  1820   1252310523.0480    0     0.00 
  1819   1252310528.7720    0     0.00 
  1818   1252310534.3640    0     0.00 
  1817   1252310540.0480    0     0.00 
  1816   1252310545.8400    0     0.00 
  1815   1252310551.4680    0     0.00 
  1814   1252310557.0160    0     0.00 
  1813   1252310562.7640    0     0.00 
  1812   1252310568.5080    0     0.00 
  1811   1252310574.1520    0     0.00 
  1810   1252310579.8800    0     0.00 
  1809   1252310585.5200    0     0.00 
  1808   1252310591.1240    0     0.00 
  1807   1252310596.8760    0     0.00 
  1806   1252310602.5480    0     0.00 
  1805   1252310608.2520    0     0.00 
  1804   1252310613.9080    0     0.00 
  1803   1252310619.5200    0     0.00 
  1802   1252310625.2280    0     0.00 
  1801   1252310630.9440    0     0.00 
  1800   1252310636.5120    0     0.00 
  1799   1252310642.1840    0     0.00 
  1798   1252310647.9400    0     0.00 
  1797   1252310653.4800    0     0.00 
  1796   1252310659.1600    0     0.00 
  1795   1252310664.9280    0     0.00 
  1794   1252310670.6680    0     0.00 
  1793   1252310676.3400    0     0.00 
  1792   1252310682.0640    0     0.00 
  1791   1252310687.7480    0     0.00 
  1790   1252310693.4200    0     0.00 
  1789   1252310699.1120    0     0.00 
  1788   1252310704.8120    0     0.00 
  1787   1252310710.5200    0     0.00 
  1786   1252310716.1360    0     0.00 
  1785   1252310722.0000    0     0.00 
  1784   1252310727.5120    0     0.00 
  1783   1252310733.3880    0     0.00 
  1782   1252310739.0480    0     0.00 
  1781   1252310744.5560    0     0.00 
  1780   1252310750.3880    0     0.00 
  1779   1252310756.0320    0     0.00 
  1778   1252310761.7720    0     0.00 
  1777   1252310767.3440    0     0.00 
  1776   1252310773.0960    0     0.00 
  1775   1252310778.8320    0     0.00 
  1774   1252310784.3920    0     0.00 
  1773   1252310790.1360    0     0.00 
  1772   1252310795.8440    0     0.00 
  1771   1252310801.5520    0     0.00 
  1770   1252310807.2280    0     0.00 
  1769   1252310812.8880    0     0.00 
  1768   1252310818.5560    0     0.00 
  1767   1252310824.1720    0     0.00 
  1766   1252310829.7840    0     0.00 
  1765   1252310835.5840    0     0.00 
  1764   1252310841.2320    0     0.00 
  1763   1252310846.8560    0     0.00 
  1762   1252310852.5480    0     0.00 
  1761   1252310858.3440    0     0.00 
  1760   1252310864.0360    0     0.00 
  1759   1252310869.7120    0     0.00 
  1758   1252310875.3720    0     0.00 
  1757   1252310881.1400    0     0.00 
  1756   1252310886.8200    0     0.00 
  1755   1252310892.4200    0     0.00 
  1754   1252310898.0800    0     0.00 
  1753   1252310903.8200    0     0.00 
  1752   1252310909.4720    0     0.00 
  1751   1252310915.1160    0     0.00 
  1750   1252310920.7440    0     0.00 
  1749   1252310926.3760    0     0.00 
  1748   1252310932.1200    0     0.00 
  1747   1252310937.6440    0     0.00 
  1746   1252310943.3640    0     0.00 
  1745   1252310949.1480    0     0.00 
  1744   1252310954.8480    0     0.00 
  1743   1252310960.5640    0     0.00 
  1742   1252310966.3160    0     0.00 
  1741   1252310971.9520    0     0.00 
  1740   1252310977.6680    0     0.00 
  1739   1252310983.3280    0     0.00 
  1738   1252310988.9960    0     0.00 
  1737   1252310994.7480    0     0.00 
  1736   1252311000.3800    0     -0.11 
  1735   1252311006.0440    0     -0.11 
  1734   1252311011.7440    0     -0.11 
  1733   1252311017.5400    0     -0.11 
  1732   1252311023.0240    0     -0.11 
  1731   1252311028.8400    0     -0.11 
  1730   1252311034.5920    0     -0.11 
  1729   1252311040.3160    0     -0.11 
  1728   1252311046.0600    0     -0.11 
  1727   1252311051.7760    0     -0.11 
  1726   1252311057.5600    0     -0.11 
  1725   1252311063.0800    0     -0.11 
  1724   1252311068.9040    0     -0.11 
  1723   1252311074.6000    0     -0.11 
  1722   1252311080.2320    0     -0.11 
  1721   1252311086.0000    0     -0.11 
  1720   1252311091.5800    0     -0.11 
  1719   1252311097.3240    0     -0.11 
  1718   1252311103.0840    0     -0.11 
  1717   1252311108.8120    0     -0.11 
  1716   1252311114.3640    0     -0.11 
  1715   1252311120.1960    0     -0.11 
  1714   1252311125.8240    0     -0.11 
  1713   1252311131.6240    0     -0.11 
  1712   1252311137.2160    0     -0.11 
  1711   1252311142.9800    0     -0.11 
  1710   1252311148.8040    0     -0.11 
  1709   1252311154.4640    0     -0.11 
  1708   1252311160.2480    0     -0.11 
  1707   1252311165.8360    0     -0.11 
  1706   1252311171.5080    0     -0.11 
  1705   1252311177.3280    0     -0.11 
  1704   1252311182.8440    0     -0.11 
  1703   1252311188.7640    0     -0.11 
  1702   1252311194.3600    0     -0.11 
  1701   1252311200.1560    0     -0.11 
  1700   1252311205.8480    0     -0.11 
  1699   1252311211.6080    0     -0.11 
  1698   1252311217.3240    0     -0.11 
  1697   1252311222.9600    0     -0.11 
  1696   1252311228.7880    0     -0.11 
  1695   1252311234.5240    0     -0.11 
  1694   1252311240.1280    0     -0.11 
  1693   1252311245.8560    0     -0.11 
  1692   1252311251.6960    0     -0.11 
  1691   1252311257.3080    0     -0.11 
  1690   1252311263.1320    0     -0.11 
  1689   1252311268.7800    0     -0.11 
  1688   1252311274.4360    0     -0.11 
  1687   1252311280.2240    0     -0.11 
  1686   1252311285.8520    0     -0.11 
  1685   1252311291.6240    0     -0.11 
  1684   1252311297.4320    0     -0.11 
  1683   1252311303.2040    0     -0.11 
  1682   1252311308.9200    0     -0.11 
  1681   1252311314.6680    0     -0.11 
  1680   1252311320.3240    0     -0.11 
  1679   1252311325.9720    0     -0.11 
  1678   1252311331.7800    0     -0.11 
  1677   1252311337.4080    0     -0.11 
  1676   1252311343.0480    0     -0.11 
  1675   1252311348.8120    0     -0.11 
  1674   1252311354.3720    0     -0.11 
  1673   1252311360.0920    0     -0.11 
  1672   1252311365.8680    0     -0.11 
  1671   1252311371.5600    0     -0.11 
  1670   1252311377.2440    0     -0.11 
  1669   1252311382.9320    0     -0.11 
  1668   1252311388.5800    0     -0.11 
  1667   1252311394.3240    0     -0.11 
  1666   1252311400.0360    0     -0.11 
  1665   1252311405.6960    0     -0.11 
  1664   1252311411.3960    0     -0.11 
  1663   1252311417.0720    0     -0.11 
  1662   1252311422.7360    0     -0.11 
  1661   1252311428.5240    0     -0.11 
  1660   1252311434.1320    0     -0.11 
  1659   1252311439.8640    0     -0.11 
  1658   1252311445.5080    0     -0.11 
  1657   1252311451.3240    0     -0.11 
  1656   1252311457.0360    0     -0.11 
  1655   1252311462.7240    0     -0.11 
  1654   1252311468.4640    0     -0.11 
  1653   1252311474.0920    0     -0.11 
  1652   1252311479.8200    0     -0.11 
  1651   1252311485.7240    0     -0.11 
  1650   1252311491.2400    0     -0.11 
  1649   1252311497.0120    0     -0.11 
  1648   1252311502.7440    0     -0.11 
  1647   1252311508.5080    0     -0.11 
  1646   1252311514.2880    0     -0.11 
  1645   1252311519.9880    0     -0.11 
  1644   1252311525.7160    0     -0.11 
  1643   1252311531.3680    0     -0.11 
  1642   1252311537.1200    0     -0.11 
  1641   1252311542.9440    0     -0.11 
  1640   1252311548.5960    0     -0.11 
  1639   1252311554.2680    0     -0.11 
  1638   1252311560.1440    0     -0.11 
  1637   1252311565.7520    0     -0.11 
  1636   1252311571.4840    0     -0.11 
  1635   1252311577.2160    0     -0.11 
  1634   1252311582.9160    0     -0.11 
  1633   1252311588.6640    0     -0.11 
  1632   1252311594.3240    0     -0.11 
  1631   1252311599.9960    0     -0.10 
  1630   1252311605.7080    0     -0.10 
  1629   1252311611.4760    0     -0.10 
  1628   1252311617.0400    0     -0.10 
  1627   1252311622.8760    0     -0.10 
  1626   1252311628.6240    0     -0.10 
  1625   1252311634.3080    0     -0.10 
  1624   1252311640.0080    0     -0.10 
  1623   1252311645.5640    0     -0.10 
  1622   1252311651.2800    0     -0.10 
  1621   1252311657.0120    0     -0.10 
  1620   1252311662.6960    0     -0.10 
  1619   1252311668.3160    0     -0.10 
  1618   1252311674.0800    0     -0.10 
  1617   1252311679.7720    0     -0.10 
  1616   1252311685.4960    0     -0.10 
  1615   1252311691.1680    0     -0.10 
  1614   1252311696.7920    0     -0.10 
  1613   1252311702.6240    0     -0.10 
  1612   1252311708.3560    0     -0.10 
  1611   1252311714.1040    0     -0.10 
  1610   1252311719.6720    0     -0.10 
  1609   1252311725.4640    0     -0.10 
  1608   1252311731.1280    0     -0.10 
  1607   1252311736.8800    0     -0.10 
  1606   1252311742.6320    0     -0.10 
  1605   1252311748.2480    0     -0.10 
  1604   1252311753.9240    0     -0.10 
  1603   1252311759.6720    0     -0.10 
  1602   1252311765.5840    0     -0.10 
  1601   1252311771.1760    0     -0.10 
  1600   1252311776.9400    0     -0.10 
  1599   1252311782.5520    0     -0.10 
  1598   1252311788.3160    0     -0.10 
  1597   1252311794.0560    0     -0.10 
  1596   1252311799.6840    0     -0.10 
  1595   1252311805.5320    0     -0.10 
  1594   1252311811.1520    0     -0.10 
  1593   1252311816.9840    0     -0.10 
  1592   1252311822.7520    0     -0.10 
  1591   1252311828.3560    0     -0.10 
  1590   1252311833.9680    0     -0.10 
  1589   1252311839.6880    0     -0.10 
  1588   1252311845.5160    0     -0.10 
  1587   1252311851.0200    0     -0.10 
  1586   1252311856.9160    0     -0.10 
  1585   1252311862.5080    0     -0.10 
  1584   1252311868.3400    0     -0.10 
  1583   1252311874.0640    0     -0.10 
  1582   1252311879.5480    0     -0.10 
  1581   1252311885.4520    0     -0.10 
  1580   1252311891.1240    0     -0.10 
  1579   1252311896.7840    0     -0.10 
  1578   1252311902.4200    0     -0.10 
  1577   1252311908.1280    0     -0.10 
  1576   1252311913.9640    0     -0.10 
  1575   1252311919.7320    0     -0.10 
  1574   1252311925.3760    0     -0.10 
  1573   1252311931.1520    0     -0.10 
  1572   1252311936.7960    0     -0.10 
  1571   1252311942.6120    0     -0.10 
  1570   1252311948.2440    0     -0.10 
  1569   1252311953.9680    0     -0.10 
  1568   1252311959.6960    0     -0.10 
  1567   1252311965.3400    0     -0.10 
  1566   1252311971.0120    0     -0.10 
  1565   1252311976.6920    0     -0.10 
  1564   1252311982.3600    0     -0.10 
  1563   1252311988.1080    0     -0.10 
  1562   1252311993.7760    0     -0.10 
  1561   1252311999.5120    0     -0.10 
  1560   1252312005.2320    0     -0.10 
  1559   1252312011.0760    0     -0.10 
  1558   1252312016.7720    0     -0.10 
  1557   1252312022.4440    0     -0.10 
  1556   1252312028.2400    0     -0.10 
  1555   1252312034.0560    0     -0.10 
  1554   1252312039.8280    0     -0.10 
  1553   1252312045.5920    0     -0.10 
  1552   1252312051.3520    0     -0.10 
  1551   1252312057.0200    0     -0.10 
  1550   1252312062.8360    0     -0.10 
  1549   1252312068.5880    0     -0.10 
  1548   1252312074.3920    0     -0.10 
  1547   1252312080.0840    0     -0.10 
  1546   1252312085.8680    0     -0.10 
  1545   1252312091.6240    0     -0.10 
  1544   1252312097.3880    0     -0.10 
  1543   1252312103.2960    0     -0.10 
  1542   1252312108.9080    0     -0.10 
  1541   1252312114.8520    0     -0.10 
  1540   1252312120.6920    0     -0.10 
  1539   1252312126.4040    0     -0.10 
  1538   1252312132.3080    0     -0.10 
  1537   1252312137.9240    0     -0.10 
  1536   1252312143.9120    0     -0.10 
  1535   1252312149.7280    0     -0.10 
  1534   1252312155.4680    0     -0.10 
  1533   1252312161.3240    0     -0.10 
  1532   1252312167.0560    0     -0.10 
  1531   1252312172.8720    0     -0.10 
  1530   1252312178.8120    0     -0.10 
  1529   1252312184.5200    0     -0.10 
  1528   1252312190.2720    0     -0.10 
  1527   1252312196.1200    0     -0.10 
  1526   1252312201.9880    0     -0.13 
  1525   1252312207.8280    0     -0.13 
  1524   1252312213.6400    0     -0.13 
  1523   1252312219.4040    0     -0.13 
  1522   1252312225.3200    0     -0.13 
  1521   1252312230.9480    0     -0.13 
  1520   1252312237.0120    0     -0.13 
  1519   1252312242.7560    0     -0.13 
  1518   1252312248.5640    0     -0.13 
  1517   1252312254.3880    0     -0.13 
  1516   1252312260.1880    0     -0.13 
  1515   1252312265.9800    0     -0.13 
  1514   1252312271.8960    0     -0.13 
  1513   1252312277.7120    0     -0.13 
  1512   1252312283.4880    0     -0.13 
  1511   1252312289.3640    0     -0.13 
  1510   1252312295.1760    0     -0.13 
  1509   1252312300.9760    0     -0.13 
  1508   1252312306.7840    0     -0.13 
  1507   1252312312.5800    0     -0.13 
  1506   1252312318.4800    0     -0.13 
  1505   1252312324.2720    0     -0.13 
  1504   1252312330.0480    0     -0.13 
  1503   1252312335.8680    0     -0.13 
  1502   1252312341.6400    0     -0.13 
  1501   1252312347.5320    0     -0.13 
  1500   1252312353.2720    0     -0.13 
  1499   1252312359.1800    0     -0.13 
  1498   1252312364.9440    0     -0.13 
  1497   1252312370.6440    0     -0.13 
  1496   1252312376.5000    0     -0.13 
  1495   1252312382.2400    0     -0.13 
  1494   1252312388.0560    0     -0.13 
  1493   1252312393.8680    0     -0.13 
  1492   1252312399.5040    0     -0.13 
  1491   1252312405.4000    0     -0.13 
  1490   1252312411.1440    0     -0.13 
  1489   1252312416.7680    0     -0.13 
  1488   1252312422.6480    0     -0.13 
  1487   1252312428.3840    0     -0.13 
  1486   1252312434.0840    0     -0.13 
  1485   1252312439.8280    0     -0.13 
  1484   1252312445.5840    0     -0.13 
  1483   1252312451.3600    0     -0.13 
  1482   1252312457.1720    0     -0.13 
  1481   1252312462.9040    0     -0.13 
  1480   1252312468.7040    0     -0.13 
  1479   1252312474.4520    0     -0.13 
  1478   1252312480.2480    0     -0.13 
  1477   1252312485.9080    0     -0.13 
  1476   1252312491.8360    0     -0.13 
  1475   1252312497.4600    0     -0.13 
  1474   1252312503.2160    0     -0.13 
  1473   1252312509.1160    0     -0.13 
  1472   1252312514.7560    0     -0.13 
  1471   1252312520.6520    0     -0.13 
  1470   1252312526.2920    0     -0.13 
  1469   1252312532.0880    0     -0.13 
  1468   1252312537.9400    0     -0.13 
  1467   1252312543.7880    0     -0.13 
  1466   1252312549.5520    0     -0.13 
  1465   1252312555.3880    0     -0.13 
  1464   1252312561.1560    0     -0.13 
  1463   1252312567.0040    0     -0.13 
  1462   1252312572.9040    0     -0.13 
  1461   1252312578.6400    0     -0.13 
  1460   1252312584.5040    0     -0.13 
  1459   1252312590.3360    0     -0.13 
  1458   1252312596.1680    0     -0.13 
  1457   1252312602.0000    0     -0.13 
  1456   1252312607.7640    0     -0.13 
  1455   1252312613.6240    0     -0.13 
  1454   1252312619.3640    0     -0.13 
  1453   1252312625.2880    0     -0.13 
  1452   1252312631.0240    0     -0.13 
  1451   1252312636.8560    0     -0.13 
  1450   1252312642.7000    0     -0.13 
  1449   1252312648.4400    0     -0.13 
  1448   1252312654.2400    0     -0.13 
  1447   1252312660.1800    0     -0.13 
  1446   1252312665.8040    0     -0.13 
  1445   1252312671.7880    0     -0.13 
  1444   1252312677.5840    0     -0.13 
  1443   1252312683.3520    0     -0.13 
  1442   1252312689.0960    0     -0.13 
  1441   1252312694.9760    0     -0.13 
  1440   1252312700.8560    0     -0.13 
  1439   1252312706.5800    0     -0.13 
  1438   1252312712.4160    0     -0.13 
  1437   1252312718.2040    0     -0.13 
  1436   1252312724.0320    0     -0.13 
  1435   1252312729.7760    0     -0.13 
  1434   1252312735.5840    0     -0.13 
  1433   1252312741.5480    0     -0.13 
  1432   1252312747.4120    0     -0.13 
  1431   1252312753.1560    0     -0.13 
  1430   1252312758.9640    0     -0.13 
  1429   1252312764.8480    0     -0.13 
  1428   1252312770.6720    0     -0.13 
  1427   1252312776.5160    0     -0.13 
  1426   1252312782.3240    0     -0.13 
  1425   1252312788.1880    0     -0.13 
  1424   1252312794.0680    0     -0.13 
  1423   1252312799.8800    0     -0.13 
  1422   1252312805.6120    0     -0.13 
  1421   1252312811.5640    0     -0.13 
  1420   1252312817.3160    0     -0.13 
  1419   1252312823.1440    0     -0.13 
  1418   1252312828.9520    0     -0.13 
  1417   1252312834.7880    0     -0.13 
  1416   1252312840.5600    0     -0.13 
  1415   1252312846.3280    0     -0.13 
  1414   1252312852.2880    0     -0.13 
  1413   1252312858.0080    0     -0.13 
  1412   1252312863.8800    0     -0.13 
  1411   1252312869.6720    0     -0.13 
  1410   1252312875.4480    0     -0.13 
  1409   1252312881.2160    0     -0.13 
  1408   1252312887.3960    0     -0.13 
  1407   1252312893.0080    0     -0.13 
  1406   1252312898.9640    0     -0.13 
  1405   1252312904.9280    0     -0.13 
  1404   1252312910.7520    0     -0.13 
  1403   1252312916.7200    0     -0.13 
  1402   1252312922.4640    0     -0.13 
  1401   1252312928.3360    0     -0.13 
  1400   1252312934.3040    0     -0.13 
  1399   1252312940.1320    0     -0.13 
  1398   1252312946.0280    0     -0.13 
  1397   1252312951.8240    0     -0.13 
  1396   1252312957.7200    0     -0.13 
  1395   1252312963.6160    0     -0.13 
  1394   1252312969.4600    0     -0.13 
  1393   1252312975.2400    0     -0.13 
  1392   1252312981.1520    0     -0.13 
  1391   1252312986.8680    0     -0.13 
  1390   1252312992.7920    0     -0.13 
  1389   1252312998.7000    0     -0.13 
  1388   1252313004.4400    0     -0.13 
  1387   1252313010.2440    0     -0.13 
  1386   1252313016.2320    0     -0.13 
  1385   1252313022.0040    0     -0.13 
  1384   1252313027.9520    0     -0.13 
  1383   1252313033.8280    0     -0.13 
  1382   1252313039.5760    0     -0.13 
  1381   1252313045.5440    0     -0.13 
  1380   1252313051.4560    0     -0.13 
  1379   1252313057.1840    0     -0.13 
  1378   1252313063.1600    0     -0.13 
  1377   1252313068.9760    0     -0.13 
  1376   1252313074.7640    0     -0.13 
  1375   1252313080.5640    0     -0.13 
  1374   1252313086.5200    0     -0.13 
  1373   1252313092.3960    0     -0.13 
  1372   1252313098.2040    0     -0.13 
  1371   1252313104.0880    0     -0.13 
  1370   1252313109.9160    0     -0.13 
  1369   1252313115.8040    0     -0.13 
  1368   1252313121.7000    0     -0.13 
  1367   1252313127.5560    0     -0.13 
  1366   1252313133.4160    0     -0.13 
  1365   1252313139.2600    0     -0.13 
  1364   1252313145.1600    0     -0.13 
  1363   1252313150.9520    0     -0.13 
  1362   1252313156.7920    0     -0.13 
  1361   1252313162.7400    0     -0.13 
  1360   1252313168.6440    0     -0.13 
  1359   1252313174.4520    0     -0.13 
  1358   1252313180.1880    0     -0.13 
  1357   1252313186.2200    0     -0.13 
  1356   1252313191.9240    0     -0.13 
  1355   1252313197.8120    0     -0.13 
  1354   1252313203.5880    0     -0.13 
  1353   1252313209.3400    0     -0.13 
  1352   1252313215.2560    0     -0.13 
  1351   1252313220.9400    0     -0.13 
  1350   1252313226.7240    0     -0.13 
  1349   1252313232.5840    0     -0.13 
  1348   1252313238.1800    0     -0.13 
  1347   1252313243.9240    0     -0.13 
  1346   1252313249.8240    0     -0.13 
  1345   1252313255.6160    0     -0.13 
  1344   1252313261.4280    0     -0.13 
  1343   1252313267.3120    0     -0.13 
  1342   1252313273.0440    0     -0.13 
  1341   1252313278.7640    0     -0.13 
  1340   1252313284.6640    0     -0.13 
  1339   1252313290.3960    0     -0.13 
  1338   1252313296.1800    0     -0.13 
  1337   1252313301.9880    0     -0.13 
  1336   1252313307.7760    0     -0.13 
  1335   1252313313.5800    0     -0.13 
  1334   1252313319.4000    0     -0.13 
  1333   1252313325.1720    0     -0.13 
  1332   1252313330.8280    0     -0.13 
  1331   1252313336.7400    0     -0.13 
  1330   1252313342.5720    0     -0.13 
  1329   1252313348.2760    0     -0.13 
  1328   1252313354.1600    0     -0.13 
  1327   1252313359.9040    0     -0.13 
  1326   1252313365.6720    0     -0.13 
  1325   1252313371.5400    0     -0.13 
  1324   1252313377.3240    0     -0.13 
  1323   1252313383.0840    0     -0.13 
  1322   1252313388.9720    0     -0.13 
  1321   1252313394.8080    0     -0.13 
  1320   1252313400.5080    0     -0.12 
  1319   1252313406.3600    0     -0.12 
  1318   1252313412.2160    0     -0.12 
  1317   1252313418.0040    0     -0.12 
  1316   1252313423.7200    0     -0.12 
  1315   1252313429.5680    0     -0.12 
  1314   1252313435.5240    0     -0.12 
  1313   1252313441.3920    0     -0.12 
  1312   1252313447.0880    0     -0.12 
  1311   1252313453.1040    0     -0.12 
  1310   1252313458.7840    0     -0.12 
  1309   1252313464.6320    0     -0.12 
  1308   1252313470.5040    0     -0.12 
  1307   1252313476.1880    0     -0.12 
  1306   1252313482.1440    0     -0.12 
  1305   1252313487.9800    0     -0.12 
  1304   1252313493.8560    0     -0.12 
  1303   1252313499.6120    0     -0.12 
  1302   1252313505.3240    0     -0.12 
  1301   1252313511.3040    0     -0.12 
  1300   1252313517.0240    0     -0.12 
  1299   1252313522.9960    0     -0.12 
  1298   1252313528.7040    0     -0.12 
  1297   1252313534.5800    0     -0.12 
  1296   1252313540.3720    0     -0.12 
  1295   1252313546.0960    0     -0.12 
  1294   1252313551.8680    0     -0.12 
  1293   1252313557.7600    0     -0.12 
  1292   1252313563.5040    0     -0.12 
  1291   1252313569.2880    0     -0.12 
  1290   1252313575.0800    0     -0.12 
  1289   1252313580.7960    0     -0.12 
  1288   1252313586.6960    0     -0.12 
  1287   1252313592.4960    0     -0.12 
  1286   1252313598.1520    0     -0.12 
  1285   1252313603.9720    0     -0.12 
  1284   1252313609.8120    0     -0.12 
  1283   1252313615.5520    0     -0.12 
  1282   1252313621.4360    0     -0.12 
  1281   1252313627.0840    0     -0.12 
  1280   1252313633.0080    0     -0.12 
  1279   1252313638.8160    0     -0.12 
  1278   1252313644.4480    0     -0.12 
  1277   1252313650.4400    0     -0.12 
  1276   1252313656.0400    0     -0.12 
  1275   1252313661.8680    0     -0.12 
  1274   1252313667.6120    0     -0.12 
  1273   1252313673.2600    0     -0.12 
  1272   1252313679.1680    0     -0.12 
  1271   1252313684.9160    0     -0.12 
  1270   1252313690.7760    0     -0.12 
  1269   1252313696.4280    0     -0.12 
