# UltraTide data for line 2125P1048/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2089   1252709640.9840    0     -0.11 
  2088   1252709646.5800    0     -0.11 
  2087   1252709652.4160    0     -0.11 
  2086   1252709658.6520    0     -0.11 
  2085   1252709664.7360    0     -0.11 
  2084   1252709670.4640    0     -0.11 
  2083   1252709676.4080    0     -0.11 
  2082   1252709682.2400    0     -0.11 
  2081   1252709687.7600    0     -0.11 
  2080   1252709694.0080    0     -0.11 
  2079   1252709699.8480    0     -0.11 
  2078   1252709705.4520    0     -0.11 
  2077   1252709711.6240    0     -0.11 
  2076   1252709717.4120    0     -0.11 
  2075   1252709723.2520    0     -0.11 
  2074   1252709729.2240    0     -0.11 
  2073   1252709734.9240    0     -0.11 
  2072   1252709740.9720    0     -0.11 
  2071   1252709746.6360    0     -0.11 
  2070   1252709752.4960    0     -0.11 
  2069   1252709758.2000    0     -0.11 
  2068   1252709763.8520    0     -0.11 
  2067   1252709769.7840    0     -0.11 
  2066   1252709775.2520    0     -0.11 
  2065   1252709781.1440    0     -0.11 
  2064   1252709787.1040    0     -0.11 
  2063   1252709792.6080    0     -0.11 
  2062   1252709798.5960    0     -0.11 
  2061   1252709804.2280    0     -0.11 
  2060   1252709810.3160    0     -0.11 
  2059   1252709815.9520    0     -0.11 
  2058   1252709821.6680    0     -0.11 
  2057   1252709827.7440    0     -0.11 
  2056   1252709833.4600    0     -0.11 
  2055   1252709839.0200    0     -0.11 
  2054   1252709845.2280    0     -0.11 
  2053   1252709850.9000    0     -0.11 
  2052   1252709856.7800    0     -0.11 
  2051   1252709862.4720    0     -0.11 
  2050   1252709868.2640    0     -0.11 
  2049   1252709874.3400    0     -0.11 
  2048   1252709879.8480    0     -0.11 
  2047   1252709885.9680    0     -0.11 
  2046   1252709891.8360    0     -0.11 
  2045   1252709897.3720    0     -0.11 
  2044   1252709903.5480    0     -0.11 
  2043   1252709909.5400    0     -0.11 
  2042   1252709915.4960    0     -0.11 
  2041   1252709921.6200    0     -0.11 
  2040   1252709927.5560    0     -0.11 
  2039   1252709933.6640    0     -0.11 
  2038   1252709939.2880    0     -0.11 
  2037   1252709945.1040    0     -0.11 
  2036   1252709951.1960    0     -0.11 
  2035   1252709957.0200    0     -0.11 
  2034   1252709963.1400    0     -0.11 
  2033   1252709968.4600    0     -0.11 
  2032   1252709974.7320    0     -0.11 
  2031   1252709980.7200    0     -0.11 
  2030   1252709986.2840    0     -0.11 
  2029   1252709992.2320    0     -0.11 
  2028   1252709998.0320    0     -0.11 
  2027   1252710003.5360    0     -0.12 
  2026   1252710009.6920    0     -0.12 
  2025   1252710015.8320    0     -0.12 
  2024   1252710021.5200    0     -0.12 
  2023   1252710027.4760    0     -0.12 
  2022   1252710033.6880    0     -0.12 
  2021   1252710039.0760    0     -0.12 
  2020   1252710045.2000    0     -0.12 
  2019   1252710050.8800    0     -0.12 
  2018   1252710056.6920    0     -0.12 
  2017   1252710062.7760    0     -0.12 
  2016   1252710068.3000    0     -0.12 
  2015   1252710073.9680    0     -0.12 
  2014   1252710079.7960    0     -0.12 
  2013   1252710085.7800    0     -0.12 
  2012   1252710091.3920    0     -0.12 
  2011   1252710096.9080    0     -0.12 
  2010   1252710102.9240    0     -0.12 
  2009   1252710108.6880    0     -0.12 
  2008   1252710114.2800    0     -0.12 
  2007   1252710120.1200    0     -0.12 
  2006   1252710125.9080    0     -0.12 
  2005   1252710132.0000    0     -0.12 
  2004   1252710137.3920    0     -0.12 
  2003   1252710143.2080    0     -0.12 
  2002   1252710149.3080    0     -0.12 
  2001   1252710154.8200    0     -0.12 
  2000   1252710161.0640    0     -0.12 
  1999   1252710166.6680    0     -0.12 
  1998   1252710172.2280    0     -0.12 
  1997   1252710178.5600    0     -0.12 
  1996   1252710184.0680    0     -0.12 
  1995   1252710190.0360    0     -0.12 
  1994   1252710195.8000    0     -0.12 
  1993   1252710201.3760    0     -0.12 
  1992   1252710208.0120    0     -0.12 
  1991   1252710213.3440    0     -0.12 
  1990   1252710219.6800    0     -0.12 
  1989   1252710225.3760    0     -0.12 
  1988   1252710231.3280    0     -0.12 
  1987   1252710237.3960    0     -0.12 
  1986   1252710243.0200    0     -0.12 
  1985   1252710249.0120    0     -0.12 
  1984   1252710254.8200    0     -0.12 
  1983   1252710260.9880    0     -0.12 
  1982   1252710266.5920    0     -0.12 
  1981   1252710272.5400    0     -0.12 
  1980   1252710278.1960    0     -0.12 
  1979   1252710284.3560    0     -0.12 
  1978   1252710290.2520    0     -0.12 
  1977   1252710295.7280    0     -0.12 
  1976   1252710301.9520    0     -0.12 
  1975   1252710307.3320    0     -0.12 
  1974   1252710313.5600    0     -0.12 
  1973   1252710319.0040    0     -0.12 
  1972   1252710324.1480    0     -0.12 
  1971   1252710330.5080    0     -0.12 
  1970   1252710336.0840    0     -0.12 
  1969   1252710341.8120    0     -0.12 
  1968   1252710347.7080    0     -0.12 
  1967   1252710353.1320    0     -0.12 
  1966   1252710358.8680    0     -0.12 
  1965   1252710364.4920    0     -0.12 
  1964   1252710370.0280    0     -0.12 
  1963   1252710375.5240    0     -0.12 
  1962   1252710381.0520    0     -0.12 
  1961   1252710386.8720    0     -0.12 
  1960   1252710392.2080    0     -0.12 
  1959   1252710397.9720    0     -0.12 
  1958   1252710403.7680    0     -0.12 
  1957   1252710409.3400    0     -0.12 
  1956   1252710415.1160    0     -0.12 
  1955   1252710420.5840    0     -0.12 
  1954   1252710426.5880    0     -0.12 
  1953   1252710432.1080    0     -0.12 
  1952   1252710437.9360    0     -0.12 
  1951   1252710443.7840    0     -0.12 
  1950   1252710449.2720    0     -0.12 
  1949   1252710455.3400    0     -0.12 
  1948   1252710460.7000    0     -0.12 
  1947   1252710466.5120    0     -0.12 
  1946   1252710472.6760    0     -0.12 
  1945   1252710478.0480    0     -0.12 
  1944   1252710483.9680    0     -0.12 
  1943   1252710489.8800    0     -0.12 
  1942   1252710495.3800    0     -0.12 
  1941   1252710501.7640    0     -0.12 
  1940   1252710507.2240    0     -0.12 
  1939   1252710512.9920    0     -0.12 
  1938   1252710518.9960    0     -0.12 
  1937   1252710524.8280    0     -0.12 
  1936   1252710530.4240    0     -0.12 
  1935   1252710536.0800    0     -0.12 
  1934   1252710542.0680    0     -0.12 
  1933   1252710547.5160    0     -0.12 
  1932   1252710553.1200    0     -0.12 
  1931   1252710559.1080    0     -0.12 
  1930   1252710564.7520    0     -0.12 
  1929   1252710570.1160    0     -0.12 
  1928   1252710576.0560    0     -0.12 
  1927   1252710581.7920    0     -0.12 
  1926   1252710587.4000    0     -0.12 
  1925   1252710593.2280    0     -0.12 
  1924   1252710598.8520    0     -0.12 
  1923   1252710604.7440    0     -0.25 
  1922   1252710610.7240    0     -0.25 
  1921   1252710616.2120    0     -0.25 
  1920   1252710621.9400    0     -0.25 
  1919   1252710627.6880    0     -0.25 
  1918   1252710633.4920    0     -0.25 
  1917   1252710639.2680    0     -0.25 
  1916   1252710644.7720    0     -0.25 
  1915   1252710650.7880    0     -0.25 
  1914   1252710656.6200    0     -0.25 
  1913   1252710662.2640    0     -0.25 
  1912   1252710667.9600    0     -0.25 
  1911   1252710674.0360    0     -0.25 
  1910   1252710679.6280    0     -0.25 
  1909   1252710685.1680    0     -0.25 
  1908   1252710691.1200    0     -0.25 
  1907   1252710696.7320    0     -0.25 
  1906   1252710702.4840    0     -0.25 
  1905   1252710708.3440    0     -0.25 
  1904   1252710714.1600    0     -0.25 
  1903   1252710720.1840    0     -0.25 
  1902   1252710725.5440    0     -0.25 
  1901   1252710731.4600    0     -0.25 
  1900   1252710736.9840    0     -0.25 
  1899   1252710742.4800    0     -0.25 
  1898   1252710748.3360    0     -0.25 
  1897   1252710753.7800    0     -0.25 
  1896   1252710759.4240    0     -0.25 
  1895   1252710764.9400    0     -0.25 
  1894   1252710770.6160    0     -0.25 
  1893   1252710776.3160    0     -0.25 
  1892   1252710781.8520    0     -0.25 
  1891   1252710787.7600    0     -0.25 
  1890   1252710793.5600    0     -0.25 
  1889   1252710798.8360    0     -0.25 
  1888   1252710804.6640    0     -0.25 
  1887   1252710810.4120    0     -0.25 
  1886   1252710815.9880    0     -0.25 
  1885   1252710821.6960    0     -0.25 
  1884   1252710827.3200    0     -0.25 
  1883   1252710833.0360    0     -0.25 
  1882   1252710838.7520    0     -0.25 
  1881   1252710844.2920    0     -0.25 
  1880   1252710850.0640    0     -0.25 
  1879   1252710855.5520    0     -0.25 
  1878   1252710861.3160    0     -0.25 
  1877   1252710867.0080    0     -0.25 
  1876   1252710872.7320    0     -0.25 
  1875   1252710878.4800    0     -0.25 
  1874   1252710884.0800    0     -0.25 
  1873   1252710889.9640    0     -0.25 
  1872   1252710895.6320    0     -0.25 
  1871   1252710901.2840    0     -0.25 
  1870   1252710907.0720    0     -0.25 
  1869   1252710912.5960    0     -0.25 
  1868   1252710918.5880    0     -0.25 
  1867   1252710924.4920    0     -0.25 
  1866   1252710929.6480    0     -0.25 
  1865   1252710935.9680    0     -0.25 
  1864   1252710941.4680    0     -0.25 
  1863   1252710946.9920    0     -0.25 
  1862   1252710953.1800    0     -0.25 
  1861   1252710958.4320    0     -0.25 
  1860   1252710964.4480    0     -0.25 
  1859   1252710970.0200    0     -0.25 
  1858   1252710975.7120    0     -0.25 
  1857   1252710981.8200    0     -0.25 
  1856   1252710987.2120    0     -0.25 
  1855   1252710993.0920    0     -0.25 
  1854   1252710998.5480    0     -0.25 
  1853   1252711004.2520    0     -0.25 
  1852   1252711010.3840    0     -0.25 
  1851   1252711015.7480    0     -0.25 
  1850   1252711021.5680    0     -0.25 
  1849   1252711027.3160    0     -0.25 
  1848   1252711033.3160    0     -0.25 
  1847   1252711039.1680    0     -0.25 
  1846   1252711044.7040    0     -0.25 
  1845   1252711050.2960    0     -0.25 
  1844   1252711055.8880    0     -0.25 
  1843   1252711061.8720    0     -0.25 
  1842   1252711068.0240    0     -0.25 
  1841   1252711073.6880    0     -0.25 
  1840   1252711079.4120    0     -0.25 
  1839   1252711085.4760    0     -0.25 
  1838   1252711091.1800    0     -0.25 
  1837   1252711096.5120    0     -0.25 
  1836   1252711102.8320    0     -0.25 
  1835   1252711108.6880    0     -0.25 
  1834   1252711114.3200    0     -0.25 
  1833   1252711120.1760    0     -0.25 
  1832   1252711125.7680    0     -0.25 
  1831   1252711132.1240    0     -0.25 
  1830   1252711137.7040    0     -0.25 
  1829   1252711143.2280    0     -0.25 
  1828   1252711149.3320    0     -0.25 
  1827   1252711154.7720    0     -0.25 
  1826   1252711160.2320    0     -0.25 
  1825   1252711166.5640    0     -0.25 
  1824   1252711171.9960    0     -0.25 
  1823   1252711177.4520    0     -0.25 
  1822   1252711183.6960    0     -0.25 
  1821   1252711189.3640    0     -0.25 
  1820   1252711195.0640    0     -0.25 
  1819   1252711200.8880    0     -0.21 
  1818   1252711206.8440    0     -0.21 
  1817   1252711212.8640    0     -0.21 
  1816   1252711218.3080    0     -0.21 
  1815   1252711224.4000    0     -0.21 
  1814   1252711229.9800    0     -0.21 
  1813   1252711235.8360    0     -0.21 
  1812   1252711241.6840    0     -0.21 
  1811   1252711247.4240    0     -0.21 
  1810   1252711253.4040    0     -0.21 
  1809   1252711258.9880    0     -0.21 
  1808   1252711264.7320    0     -0.21 
  1807   1252711270.5600    0     -0.21 
  1806   1252711276.0360    0     -0.21 
  1805   1252711281.9360    0     -0.21 
  1804   1252711287.6080    0     -0.21 
  1803   1252711293.5200    0     -0.21 
  1802   1252711299.0080    0     -0.21 
  1801   1252711305.0240    0     -0.21 
  1800   1252711311.0280    0     -0.21 
  1799   1252711316.4400    0     -0.21 
  1798   1252711322.2600    0     -0.21 
  1797   1252711328.3400    0     -0.21 
  1796   1252711333.8360    0     -0.21 
  1795   1252711339.7440    0     -0.21 
  1794   1252711345.3880    0     -0.21 
  1793   1252711350.8560    0     -0.21 
  1792   1252711356.8040    0     -0.21 
  1791   1252711362.5040    0     -0.21 
  1790   1252711367.9440    0     -0.21 
  1789   1252711373.7360    0     -0.21 
  1788   1252711379.2800    0     -0.21 
  1787   1252711384.8440    0     -0.21 
  1786   1252711390.5640    0     -0.21 
  1785   1252711396.0720    0     -0.21 
  1784   1252711401.8440    0     -0.21 
  1783   1252711407.1720    0     -0.21 
  1782   1252711412.7880    0     -0.21 
  1781   1252711418.7720    0     -0.21 
  1780   1252711423.8680    0     -0.21 
  1779   1252711429.6560    0     -0.21 
  1778   1252711435.6360    0     -0.21 
  1777   1252711440.7920    0     -0.21 
  1776   1252711446.6040    0     -0.21 
  1775   1252711452.5680    0     -0.21 
  1774   1252711458.3960    0     -0.21 
  1773   1252711463.9000    0     -0.21 
  1772   1252711469.4920    0     -0.21 
  1771   1252711475.5080    0     -0.21 
  1770   1252711480.8360    0     -0.21 
  1769   1252711486.5320    0     -0.21 
  1768   1252711492.5000    0     -0.21 
  1767   1252711497.9000    0     -0.21 
  1766   1252711503.5760    0     -0.21 
  1765   1252711509.3040    0     -0.21 
  1764   1252711514.9320    0     -0.21 
  1763   1252711520.7000    0     -0.21 
  1762   1252711526.2040    0     -0.21 
  1761   1252711531.9240    0     -0.21 
  1760   1252711537.5800    0     -0.21 
  1759   1252711543.1400    0     -0.21 
  1758   1252711549.5120    0     -0.21 
  1757   1252711554.7520    0     -0.21 
  1756   1252711560.6080    0     -0.21 
  1755   1252711566.3360    0     -0.21 
  1754   1252711572.0560    0     -0.21 
  1753   1252711577.7280    0     -0.21 
  1752   1252711583.3080    0     -0.21 
  1751   1252711589.2400    0     -0.21 
  1750   1252711594.8800    0     -0.21 
  1749   1252711600.6440    0     -0.21 
  1748   1252711606.1600    0     -0.21 
  1747   1252711611.8200    0     -0.21 
  1746   1252711617.6480    0     -0.21 
  1745   1252711622.9160    0     -0.21 
  1744   1252711628.7640    0     -0.21 
  1743   1252711634.3320    0     -0.21 
  1742   1252711640.1560    0     -0.21 
  1741   1252711645.7080    0     -0.21 
  1740   1252711651.5320    0     -0.21 
  1739   1252711657.6240    0     -0.21 
  1738   1252711662.9320    0     -0.21 
  1737   1252711668.8560    0     -0.21 
  1736   1252711674.4560    0     -0.21 
  1735   1252711680.5200    0     -0.21 
  1734   1252711686.2800    0     -0.21 
  1733   1252711691.7640    0     -0.21 
  1732   1252711697.9760    0     -0.21 
  1731   1252711703.7080    0     -0.21 
  1730   1252711709.1440    0     -0.21 
  1729   1252711715.1320    0     -0.21 
  1728   1252711720.6240    0     -0.21 
  1727   1252711726.7160    0     -0.21 
  1726   1252711732.2480    0     -0.21 
  1725   1252711737.8600    0     -0.21 
  1724   1252711743.8080    0     -0.21 
  1723   1252711749.2160    0     -0.21 
  1722   1252711754.4840    0     -0.21 
  1721   1252711760.2440    0     -0.21 
  1720   1252711765.6080    0     -0.21 
  1719   1252711771.2600    0     -0.21 
  1718   1252711777.1440    0     -0.21 
  1717   1252711782.6280    0     -0.21 
  1716   1252711788.2640    0     -0.21 
  1715   1252711794.0160    0     -0.21 
  1714   1252711799.4560    0     -0.21 
  1713   1252711805.1800    0     -0.20 
  1712   1252711811.0280    0     -0.20 
  1711   1252711816.5600    0     -0.20 
  1710   1252711822.2600    0     -0.20 
  1709   1252711827.7400    0     -0.20 
  1708   1252711833.2440    0     -0.20 
  1707   1252711839.3960    0     -0.20 
  1706   1252711844.7160    0     -0.20 
  1705   1252711850.4880    0     -0.20 
  1704   1252711856.3000    0     -0.20 
  1703   1252711861.8920    0     -0.20 
  1702   1252711867.5200    0     -0.20 
  1701   1252711873.3560    0     -0.20 
  1700   1252711878.5200    0     -0.20 
  1699   1252711885.1240    0     -0.20 
  1698   1252711890.6040    0     -0.20 
  1697   1252711896.1560    0     -0.20 
  1696   1252711902.3240    0     -0.20 
  1695   1252711908.1640    0     -0.20 
  1694   1252711913.7840    0     -0.20 
  1693   1252711919.4680    0     -0.20 
  1692   1252711925.2640    0     -0.20 
  1691   1252711931.0520    0     -0.20 
  1690   1252711936.5680    0     -0.20 
  1689   1252711942.2080    0     -0.20 
  1688   1252711948.1000    0     -0.20 
  1687   1252711953.8160    0     -0.20 
  1686   1252711959.6560    0     -0.20 
  1685   1252711965.2880    0     -0.20 
  1684   1252711970.9280    0     -0.20 
  1683   1252711976.6240    0     -0.20 
  1682   1252711982.1000    0     -0.20 
  1681   1252711987.7080    0     -0.20 
  1680   1252711993.4960    0     -0.20 
  1679   1252711999.0440    0     -0.20 
  1678   1252712004.8240    0     -0.20 
  1677   1252712010.3400    0     -0.20 
  1676   1252712015.8560    0     -0.20 
  1675   1252712021.9160    0     -0.20 
  1674   1252712027.5320    0     -0.20 
  1673   1252712033.1760    0     -0.20 
  1672   1252712038.9960    0     -0.20 
  1671   1252712044.4960    0     -0.20 
  1670   1252712050.4160    0     -0.20 
  1669   1252712056.2480    0     -0.20 
  1668   1252712061.8120    0     -0.20 
  1667   1252712067.5240    0     -0.20 
  1666   1252712073.3840    0     -0.20 
  1665   1252712078.9040    0     -0.20 
  1664   1252712084.5880    0     -0.20 
  1663   1252712090.1440    0     -0.20 
  1662   1252712095.8040    0     -0.20 
  1661   1252712101.5800    0     -0.20 
  1660   1252712106.7880    0     -0.20 
  1659   1252712112.8720    0     -0.20 
  1658   1252712118.5240    0     -0.20 
  1657   1252712124.3200    0     -0.20 
  1656   1252712129.8160    0     -0.20 
  1655   1252712135.7680    0     -0.20 
  1654   1252712141.7520    0     -0.20 
  1653   1252712146.8040    0     -0.20 
  1652   1252712153.0520    0     -0.20 
  1651   1252712158.7120    0     -0.20 
  1650   1252712164.4920    0     -0.20 
  1649   1252712170.1600    0     -0.20 
  1648   1252712176.1200    0     -0.20 
  1647   1252712181.8400    0     -0.20 
  1646   1252712187.5680    0     -0.20 
  1645   1252712193.4000    0     -0.20 
  1644   1252712198.9760    0     -0.20 
  1643   1252712204.7920    0     -0.20 
  1642   1252712210.4920    0     -0.20 
  1641   1252712216.4320    0     -0.20 
  1640   1252712222.0160    0     -0.20 
  1639   1252712227.7200    0     -0.20 
  1638   1252712233.4920    0     -0.20 
  1637   1252712239.2760    0     -0.20 
  1636   1252712244.6720    0     -0.20 
  1635   1252712250.7240    0     -0.20 
  1634   1252712255.9920    0     -0.20 
  1633   1252712261.7440    0     -0.20 
  1632   1252712267.7520    0     -0.20 
  1631   1252712273.1240    0     -0.20 
  1630   1252712279.0360    0     -0.20 
  1629   1252712285.3520    0     -0.20 
  1628   1252712291.3960    0     -0.20 
  1627   1252712297.0240    0     -0.20 
  1626   1252712302.7760    0     -0.20 
  1625   1252712308.9880    0     -0.20 
  1624   1252712314.5720    0     -0.20 
  1623   1252712320.4960    0     -0.20 
  1622   1252712326.0600    0     -0.20 
  1621   1252712331.8760    0     -0.20 
  1620   1252712337.7960    0     -0.20 
  1619   1252712343.1200    0     -0.20 
  1618   1252712348.9960    0     -0.20 
  1617   1252712354.7920    0     -0.20 
  1616   1252712360.5560    0     -0.20 
  1615   1252712366.1120    0     -0.20 
  1614   1252712372.2040    0     -0.20 
  1613   1252712377.9720    0     -0.20 
  1612   1252712383.4280    0     -0.20 
  1611   1252712389.5960    0     -0.20 
  1610   1252712395.4360    0     -0.20 
  1609   1252712400.9920    0     -0.18 
  1608   1252712407.1200    0     -0.18 
  1607   1252712412.9200    0     -0.18 
  1606   1252712418.3280    0     -0.18 
  1605   1252712424.4960    0     -0.18 
  1604   1252712430.4080    0     -0.18 
  1603   1252712435.7280    0     -0.18 
  1602   1252712441.7320    0     -0.18 
  1601   1252712447.1880    0     -0.18 
  1600   1252712453.2720    0     -0.18 
  1599   1252712459.0200    0     -0.18 
  1598   1252712464.7280    0     -0.18 
  1597   1252712470.8840    0     -0.18 
  1596   1252712476.1000    0     -0.18 
  1595   1252712482.2440    0     -0.18 
  1594   1252712487.9360    0     -0.18 
  1593   1252712493.5400    0     -0.18 
  1592   1252712499.5040    0     -0.18 
  1591   1252712505.1320    0     -0.18 
  1590   1252712510.9560    0     -0.18 
  1589   1252712516.7120    0     -0.18 
  1588   1252712522.5360    0     -0.18 
  1587   1252712528.1920    0     -0.18 
  1586   1252712534.1760    0     -0.18 
  1585   1252712540.1960    0     -0.18 
  1584   1252712545.6600    0     -0.18 
  1583   1252712552.0120    0     -0.18 
  1582   1252712557.7080    0     -0.18 
  1581   1252712563.5920    0     -0.18 
  1580   1252712569.4080    0     -0.18 
  1579   1252712575.1640    0     -0.18 
  1578   1252712581.1680    0     -0.18 
  1577   1252712586.9080    0     -0.18 
  1576   1252712592.4240    0     -0.18 
  1575   1252712598.1360    0     -0.18 
  1574   1252712603.8680    0     -0.18 
  1573   1252712609.5480    0     -0.18 
  1572   1252712614.9520    0     -0.18 
  1571   1252712620.8240    0     -0.18 
  1570   1252712626.1720    0     -0.18 
  1569   1252712631.7760    0     -0.18 
  1568   1252712637.4080    0     -0.18 
  1567   1252712642.9720    0     -0.18 
  1566   1252712648.5480    0     -0.18 
  1565   1252712653.7560    0     -0.18 
  1564   1252712659.6400    0     -0.18 
  1563   1252712664.8920    0     -0.18 
  1562   1252712670.7840    0     -0.18 
  1561   1252712676.2520    0     -0.18 
  1560   1252712681.5720    0     -0.18 
  1559   1252712687.3880    0     -0.18 
  1558   1252712692.9160    0     -0.18 
  1557   1252712698.4800    0     -0.18 
  1556   1252712704.2600    0     -0.18 
  1555   1252712709.8120    0     -0.18 
  1554   1252712715.2720    0     -0.18 
  1553   1252712721.1320    0     -0.18 
  1552   1252712726.9840    0     -0.18 
  1551   1252712732.4040    0     -0.18 
  1550   1252712738.5680    0     -0.18 
  1549   1252712743.7880    0     -0.18 
  1548   1252712749.6320    0     -0.18 
  1547   1252712755.2800    0     -0.18 
  1546   1252712760.6280    0     -0.18 
  1545   1252712766.4640    0     -0.18 
  1544   1252712771.8360    0     -0.18 
  1543   1252712777.5160    0     -0.18 
  1542   1252712783.3560    0     -0.18 
  1541   1252712788.6960    0     -0.18 
  1540   1252712794.3320    0     -0.18 
  1539   1252712800.2520    0     -0.18 
  1538   1252712805.7120    0     -0.18 
  1537   1252712811.4640    0     -0.18 
  1536   1252712816.9760    0     -0.18 
  1535   1252712822.6280    0     -0.18 
  1534   1252712828.2680    0     -0.18 
  1533   1252712833.6920    0     -0.18 
  1532   1252712839.8080    0     -0.18 
  1531   1252712844.8960    0     -0.18 
  1530   1252712850.6240    0     -0.18 
  1529   1252712856.3720    0     -0.18 
  1528   1252712861.5120    0     -0.18 
  1527   1252712867.5520    0     -0.18 
  1526   1252712872.7240    0     -0.18 
  1525   1252712878.6320    0     -0.18 
  1524   1252712884.3640    0     -0.18 
  1523   1252712889.7000    0     -0.18 
  1522   1252712895.5440    0     -0.18 
  1521   1252712901.1400    0     -0.18 
  1520   1252712907.0600    0     -0.18 
  1519   1252712912.4960    0     -0.18 
  1518   1252712918.0240    0     -0.18 
  1517   1252712923.8280    0     -0.18 
  1516   1252712929.3320    0     -0.18 
  1515   1252712934.9880    0     -0.18 
  1514   1252712940.8120    0     -0.18 
  1513   1252712946.3160    0     -0.18 
  1512   1252712951.9280    0     -0.18 
  1511   1252712957.7440    0     -0.18 
  1510   1252712962.9160    0     -0.18 
  1509   1252712968.9880    0     -0.18 
  1508   1252712974.5280    0     -0.18 
  1507   1252712979.7480    0     -0.18 
  1506   1252712985.7960    0     -0.18 
  1505   1252712991.3120    0     -0.18 
  1504   1252712997.2320    0     -0.18 
  1503   1252713002.7280    0     -0.20 
  1502   1252713008.3360    0     -0.20 
  1501   1252713013.9440    0     -0.20 
  1500   1252713019.7080    0     -0.20 
  1499   1252713025.2080    0     -0.20 
  1498   1252713030.7240    0     -0.20 
  1497   1252713036.9960    0     -0.20 
  1496   1252713042.0640    0     -0.20 
  1495   1252713047.9480    0     -0.20 
  1494   1252713053.6920    0     -0.20 
  1493   1252713059.4440    0     -0.20 
  1492   1252713065.2720    0     -0.20 
  1491   1252713071.0760    0     -0.20 
  1490   1252713076.4440    0     -0.20 
  1489   1252713082.0480    0     -0.20 
  1488   1252713087.6560    0     -0.20 
  1487   1252713093.3920    0     -0.20 
  1486   1252713098.7680    0     -0.20 
  1485   1252713104.4480    0     -0.20 
  1484   1252713110.1840    0     -0.20 
  1483   1252713115.5240    0     -0.20 
  1482   1252713121.2400    0     -0.20 
  1481   1252713126.7080    0     -0.20 
  1480   1252713132.4440    0     -0.20 
  1479   1252713137.6720    0     -0.20 
  1478   1252713143.3640    0     -0.20 
  1477   1252713149.1640    0     -0.20 
  1476   1252713154.4200    0     -0.20 
  1475   1252713160.1760    0     -0.20 
  1474   1252713166.1960    0     -0.20 
  1473   1252713171.4240    0     -0.20 
  1472   1252713177.1960    0     -0.20 
  1471   1252713182.9880    0     -0.20 
  1470   1252713188.7800    0     -0.20 
  1469   1252713194.3280    0     -0.20 
  1468   1252713200.4560    0     -0.20 
  1467   1252713205.8280    0     -0.20 
  1466   1252713211.5880    0     -0.20 
  1465   1252713217.5280    0     -0.20 
  1464   1252713222.6520    0     -0.20 
  1463   1252713228.7760    0     -0.20 
  1462   1252713234.3840    0     -0.20 
  1461   1252713239.9200    0     -0.20 
  1460   1252713245.8680    0     -0.20 
  1459   1252713251.3680    0     -0.20 
  1458   1252713257.0040    0     -0.20 
  1457   1252713262.5800    0     -0.20 
  1456   1252713268.1200    0     -0.20 
  1455   1252713273.8320    0     -0.20 
  1454   1252713279.4120    0     -0.20 
  1453   1252713285.3960    0     -0.20 
  1452   1252713291.1400    0     -0.20 
  1451   1252713296.7160    0     -0.20 
  1450   1252713302.5960    0     -0.20 
  1449   1252713308.2000    0     -0.20 
  1448   1252713313.7680    0     -0.20 
  1447   1252713319.6120    0     -0.20 
  1446   1252713325.2600    0     -0.20 
  1445   1252713330.5560    0     -0.20 
  1444   1252713336.6000    0     -0.20 
  1443   1252713341.9360    0     -0.20 
  1442   1252713347.8160    0     -0.20 
  1441   1252713353.4640    0     -0.20 
  1440   1252713358.8600    0     -0.20 
  1439   1252713364.6640    0     -0.20 
  1438   1252713369.9600    0     -0.20 
  1437   1252713375.6880    0     -0.20 
  1436   1252713381.4680    0     -0.20 
  1435   1252713386.9880    0     -0.20 
  1434   1252713392.8240    0     -0.20 
  1433   1252713398.3040    0     -0.20 
  1432   1252713403.8240    0     -0.20 
  1431   1252713409.7440    0     -0.20 
  1430   1252713415.4960    0     -0.20 
  1429   1252713421.0200    0     -0.20 
  1428   1252713427.0000    0     -0.20 
  1427   1252713433.0160    0     -0.20 
  1426   1252713438.4600    0     -0.20 
  1425   1252713444.0840    0     -0.20 
  1424   1252713450.3840    0     -0.20 
  1423   1252713455.8520    0     -0.20 
  1422   1252713461.6440    0     -0.20 
  1421   1252713467.5120    0     -0.20 
  1420   1252713473.4600    0     -0.20 
  1419   1252713478.8800    0     -0.20 
  1418   1252713484.3760    0     -0.20 
  1417   1252713490.8840    0     -0.20 
  1416   1252713496.1760    0     -0.20 
  1415   1252713502.0080    0     -0.20 
  1414   1252713507.8280    0     -0.20 
  1413   1252713513.2880    0     -0.20 
  1412   1252713518.9280    0     -0.20 
  1411   1252713524.4840    0     -0.20 
  1410   1252713530.1480    0     -0.20 
  1409   1252713535.6480    0     -0.20 
  1408   1252713541.3000    0     -0.20 
  1407   1252713546.7960    0     -0.20 
  1406   1252713552.3200    0     -0.20 
  1405   1252713558.0800    0     -0.20 
  1404   1252713563.5440    0     -0.20 
  1403   1252713569.0560    0     -0.20 
  1402   1252713574.7880    0     -0.20 
  1401   1252713580.2560    0     -0.20 
  1400   1252713585.8480    0     -0.20 
  1399   1252713591.2480    0     -0.20 
  1398   1252713597.1120    0     -0.20 
  1397   1252713602.9760    0     -0.18 
  1396   1252713608.3640    0     -0.18 
  1395   1252713613.9640    0     -0.18 
  1394   1252713619.5840    0     -0.18 
  1393   1252713625.3440    0     -0.18 
