# UltraTide data for line 2337P1034/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2345   1252235495.1160    0     -0.01 
  2344   1252235500.4440    0     -0.01 
  2343   1252235506.0680    0     -0.01 
  2342   1252235511.5880    0     -0.01 
  2341   1252235516.9640    0     -0.01 
  2340   1252235522.6760    0     -0.01 
  2339   1252235528.1480    0     -0.01 
  2338   1252235533.7000    0     -0.01 
  2337   1252235539.2040    0     -0.01 
  2336   1252235544.6640    0     -0.01 
  2335   1252235550.1560    0     -0.01 
  2334   1252235555.8240    0     -0.01 
  2333   1252235561.1120    0     -0.01 
  2332   1252235566.6840    0     -0.01 
  2331   1252235572.3520    0     -0.01 
  2330   1252235577.7120    0     -0.01 
  2329   1252235583.4080    0     -0.01 
  2328   1252235589.0720    0     -0.01 
  2327   1252235594.4960    0     -0.01 
  2326   1252235600.1000    0     -0.01 
  2325   1252235605.7800    0     -0.01 
  2324   1252235611.2120    0     -0.01 
  2323   1252235617.0040    0     -0.01 
  2322   1252235622.4600    0     -0.01 
  2321   1252235627.9200    0     -0.01 
  2320   1252235633.7640    0     -0.01 
  2319   1252235639.1080    0     -0.01 
  2318   1252235644.8200    0     -0.01 
  2317   1252235650.5800    0     -0.01 
  2316   1252235655.9760    0     -0.01 
  2315   1252235661.7000    0     -0.01 
  2314   1252235667.5720    0     -0.01 
  2313   1252235673.1520    0     -0.01 
  2312   1252235678.6360    0     -0.01 
  2311   1252235684.3840    0     -0.01 
  2310   1252235690.0760    0     -0.01 
  2309   1252235695.6560    0     -0.01 
  2308   1252235701.1120    0     -0.01 
  2307   1252235707.0520    0     -0.01 
  2306   1252235712.4560    0     -0.01 
  2305   1252235718.1360    0     -0.01 
  2304   1252235723.9440    0     -0.01 
  2303   1252235729.3560    0     -0.01 
  2302   1252235735.1360    0     -0.01 
  2301   1252235740.6440    0     -0.01 
  2300   1252235746.2960    0     -0.01 
  2299   1252235752.0720    0     -0.01 
  2298   1252235757.4200    0     -0.01 
  2297   1252235763.0840    0     -0.01 
  2296   1252235768.8840    0     -0.01 
  2295   1252235774.4480    0     -0.01 
  2294   1252235780.1360    0     -0.01 
  2293   1252235785.6200    0     -0.01 
  2292   1252235791.2360    0     -0.01 
  2291   1252235796.8520    0     -0.01 
  2290   1252235802.3160    0     -0.01 
  2289   1252235807.9240    0     -0.01 
  2288   1252235813.5160    0     -0.01 
  2287   1252235819.0920    0     -0.01 
  2286   1252235824.5880    0     -0.01 
  2285   1252235830.2160    0     -0.01 
  2284   1252235835.8040    0     -0.01 
  2283   1252235841.2920    0     -0.01 
  2282   1252235846.8640    0     -0.01 
  2281   1252235852.3880    0     -0.01 
  2280   1252235857.8480    0     -0.01 
  2279   1252235863.4680    0     -0.01 
  2278   1252235869.1120    0     -0.01 
  2277   1252235874.5800    0     -0.01 
  2276   1252235880.2560    0     -0.01 
  2275   1252235886.0040    0     -0.01 
  2274   1252235891.4800    0     -0.01 
  2273   1252235897.1880    0     -0.01 
  2272   1252235902.7920    0     -0.01 
  2271   1252235908.4320    0     -0.01 
  2270   1252235914.1200    0     -0.01 
  2269   1252235919.5640    0     -0.01 
  2268   1252235925.2160    0     -0.01 
  2267   1252235930.8640    0     -0.01 
  2266   1252235936.2600    0     -0.01 
  2265   1252235941.9280    0     -0.01 
  2264   1252235947.5160    0     -0.01 
  2263   1252235953.0800    0     -0.01 
  2262   1252235958.8200    0     -0.01 
  2261   1252235964.2400    0     -0.01 
  2260   1252235969.9400    0     -0.01 
  2259   1252235975.4280    0     -0.01 
  2258   1252235981.1080    0     -0.01 
  2257   1252235986.6560    0     -0.01 
  2256   1252235992.2000    0     -0.01 
  2255   1252235997.9520    0     -0.01 
  2254   1252236003.5120    0     -0.01 
  2253   1252236009.0120    0     -0.01 
  2252   1252236014.6400    0     -0.01 
  2251   1252236020.2080    0     -0.01 
  2250   1252236025.7800    0     -0.01 
  2249   1252236031.3680    0     -0.01 
  2248   1252236036.9080    0     -0.01 
  2247   1252236042.5160    0     -0.01 
  2246   1252236048.0840    0     -0.01 
  2245   1252236053.6240    0     -0.01 
  2244   1252236059.1680    0     -0.01 
  2243   1252236064.7680    0     -0.01 
  2242   1252236070.2600    0     -0.01 
  2241   1252236075.9600    0     -0.01 
  2240   1252236081.4960    0     -0.01 
  2239   1252236087.0920    0     -0.01 
  2238   1252236092.7400    0     -0.01 
  2237   1252236098.2920    0     -0.01 
  2236   1252236103.9240    0     -0.01 
  2235   1252236109.3720    0     -0.01 
  2234   1252236115.1480    0     -0.01 
  2233   1252236120.6920    0     -0.01 
  2232   1252236126.2280    0     -0.01 
  2231   1252236131.9320    0     -0.01 
  2230   1252236137.4360    0     -0.01 
  2229   1252236143.1360    0     -0.01 
  2228   1252236148.6320    0     -0.01 
  2227   1252236154.3040    0     -0.01 
  2226   1252236159.8360    0     -0.01 
  2225   1252236165.4040    0     -0.01 
  2224   1252236170.9600    0     -0.01 
  2223   1252236176.8000    0     -0.01 
  2222   1252236182.3200    0     -0.01 
  2221   1252236187.8640    0     -0.01 
  2220   1252236193.5520    0     -0.01 
  2219   1252236199.1000    0     -0.01 
  2218   1252236204.6880    0     -0.01 
  2217   1252236210.3200    0     -0.01 
  2216   1252236215.9800    0     -0.01 
  2215   1252236221.5480    0     -0.01 
  2214   1252236226.9640    0     -0.01 
  2213   1252236232.7160    0     -0.01 
  2212   1252236238.4240    0     -0.01 
  2211   1252236243.8320    0     -0.01 
  2210   1252236249.7280    0     -0.01 
  2209   1252236255.2360    0     -0.01 
  2208   1252236260.8400    0     -0.01 
  2207   1252236266.4320    0     -0.01 
  2206   1252236271.9400    0     -0.01 
  2205   1252236277.6440    0     -0.01 
  2204   1252236283.1840    0     -0.01 
  2203   1252236288.6960    0     -0.01 
  2202   1252236294.4760    0     -0.01 
  2201   1252236299.8920    0     -0.01 
  2200   1252236305.4360    0     -0.01 
  2199   1252236311.1280    0     -0.01 
  2198   1252236316.5880    0     -0.01 
  2197   1252236322.2160    0     -0.01 
  2196   1252236327.7640    0     -0.01 
  2195   1252236333.3600    0     -0.01 
  2194   1252236338.8920    0     -0.01 
  2193   1252236344.4560    0     -0.01 
  2192   1252236350.0160    0     -0.01 
  2191   1252236355.4760    0     -0.01 
  2190   1252236361.1400    0     -0.01 
  2189   1252236366.7440    0     -0.01 
  2188   1252236372.1280    0     -0.01 
  2187   1252236377.7680    0     -0.01 
  2186   1252236383.2400    0     -0.01 
  2185   1252236388.8680    0     -0.01 
  2184   1252236394.4720    0     -0.01 
  2183   1252236399.9320    0     -0.01 
  2182   1252236405.5760    0     -0.01 
  2181   1252236411.1080    0     -0.01 
  2180   1252236416.6720    0     -0.01 
  2179   1252236422.1320    0     -0.01 
  2178   1252236427.7120    0     -0.01 
  2177   1252236433.2760    0     -0.01 
  2176   1252236438.8280    0     -0.01 
  2175   1252236444.2440    0     -0.01 
  2174   1252236450.0520    0     -0.01 
  2173   1252236455.4720    0     -0.01 
  2172   1252236461.0400    0     -0.01 
  2171   1252236466.6240    0     -0.01 
  2170   1252236472.1040    0     -0.01 
  2169   1252236477.8360    0     -0.01 
  2168   1252236483.4160    0     -0.01 
  2167   1252236488.8280    0     -0.01 
  2166   1252236494.5880    0     -0.01 
  2165   1252236500.1640    0     -0.01 
  2164   1252236505.6000    0     -0.01 
  2163   1252236511.2960    0     -0.01 
  2162   1252236517.0200    0     -0.01 
  2161   1252236522.4520    0     -0.01 
  2160   1252236528.0200    0     -0.01 
  2159   1252236533.9040    0     -0.01 
  2158   1252236539.3080    0     -0.01 
  2157   1252236545.0080    0     -0.01 
  2156   1252236550.6440    0     -0.01 
  2155   1252236556.1840    0     -0.01 
  2154   1252236561.6960    0     -0.01 
  2153   1252236567.1600    0     -0.01 
  2152   1252236572.9040    0     -0.01 
  2151   1252236578.3040    0     -0.01 
  2150   1252236583.8920    0     -0.01 
  2149   1252236589.4680    0     -0.01 
  2148   1252236595.0520    0     -0.01 
  2147   1252236600.5600    0     -0.04 
  2146   1252236606.1280    0     -0.04 
  2145   1252236611.5760    0     -0.04 
  2144   1252236617.1520    0     -0.04 
  2143   1252236622.5760    0     -0.04 
  2142   1252236628.2480    0     -0.04 
  2141   1252236633.6760    0     -0.04 
  2140   1252236639.1320    0     -0.04 
  2139   1252236644.8800    0     -0.04 
  2138   1252236650.3080    0     -0.04 
  2137   1252236656.0040    0     -0.04 
  2136   1252236661.6640    0     -0.04 
  2135   1252236667.0280    0     -0.04 
  2134   1252236672.7080    0     -0.04 
  2133   1252236678.3120    0     -0.04 
  2132   1252236683.9000    0     -0.04 
  2131   1252236689.4280    0     -0.04 
  2130   1252236694.9280    0     -0.04 
  2129   1252236700.3800    0     -0.04 
  2128   1252236706.0160    0     -0.04 
  2127   1252236711.5120    0     -0.04 
  2126   1252236717.0680    0     -0.04 
  2125   1252236722.6120    0     -0.04 
  2124   1252236728.0040    0     -0.04 
  2123   1252236733.6280    0     -0.04 
  2122   1252236739.2520    0     -0.04 
  2121   1252236744.6680    0     -0.04 
  2120   1252236750.2720    0     -0.04 
  2119   1252236755.8640    0     -0.04 
  2118   1252236761.3360    0     -0.04 
  2117   1252236766.9200    0     -0.04 
  2116   1252236772.2920    0     -0.04 
  2115   1252236778.0600    0     -0.04 
  2114   1252236783.7000    0     -0.04 
  2113   1252236789.0400    0     -0.04 
  2112   1252236794.6760    0     -0.04 
  2111   1252236800.6080    0     -0.04 
  2110   1252236806.0800    0     -0.04 
  2109   1252236811.6920    0     -0.04 
  2108   1252236817.5200    0     -0.04 
  2107   1252236822.9480    0     -0.04 
  2106   1252236828.5320    0     -0.04 
  2105   1252236834.0800    0     -0.04 
  2104   1252236839.7800    0     -0.04 
  2103   1252236845.2960    0     -0.04 
  2102   1252236850.7760    0     -0.04 
  2101   1252236856.4560    0     -0.04 
  2100   1252236861.9720    0     -0.04 
  2099   1252236867.4600    0     -0.04 
  2098   1252236873.0560    0     -0.04 
  2097   1252236878.7480    0     -0.04 
  2096   1252236884.2880    0     -0.04 
  2095   1252236889.8040    0     -0.04 
  2094   1252236895.4360    0     -0.04 
  2093   1252236900.9320    0     -0.04 
  2092   1252236906.4320    0     -0.04 
  2091   1252236912.0840    0     -0.04 
  2090   1252236917.5400    0     -0.04 
  2089   1252236923.1200    0     -0.04 
  2088   1252236928.5320    0     -0.04 
  2087   1252236934.1280    0     -0.04 
  2086   1252236939.5400    0     -0.04 
  2085   1252236945.2280    0     -0.04 
  2084   1252236950.7200    0     -0.04 
  2083   1252236956.1480    0     -0.04 
  2082   1252236961.6400    0     -0.04 
  2081   1252236967.1680    0     -0.04 
  2080   1252236972.9200    0     -0.04 
  2079   1252236978.4720    0     -0.04 
  2078   1252236983.9640    0     -0.04 
  2077   1252236989.6400    0     -0.04 
  2076   1252236995.2280    0     -0.04 
  2075   1252237000.7400    0     -0.04 
  2074   1252237006.2160    0     -0.04 
  2073   1252237012.0160    0     -0.04 
  2072   1252237017.5040    0     -0.04 
  2071   1252237023.0400    0     -0.04 
  2070   1252237028.6080    0     -0.04 
  2069   1252237034.2440    0     -0.04 
  2068   1252237039.7280    0     -0.04 
  2067   1252237045.1480    0     -0.04 
  2066   1252237051.0160    0     -0.04 
  2065   1252237056.4080    0     -0.04 
  2064   1252237061.9200    0     -0.04 
  2063   1252237067.6720    0     -0.04 
  2062   1252237073.1000    0     -0.04 
  2061   1252237078.7760    0     -0.04 
  2060   1252237084.2400    0     -0.04 
  2059   1252237089.6480    0     -0.04 
  2058   1252237095.2640    0     -0.04 
  2057   1252237100.8360    0     -0.04 
  2056   1252237106.4920    0     -0.04 
  2055   1252237111.7680    0     -0.04 
  2054   1252237117.5360    0     -0.04 
  2053   1252237123.1040    0     -0.04 
  2052   1252237128.5160    0     -0.04 
  2051   1252237134.4200    0     -0.04 
  2050   1252237139.8200    0     -0.04 
  2049   1252237145.4440    0     -0.04 
  2048   1252237151.0520    0     -0.04 
  2047   1252237156.4720    0     -0.04 
  2046   1252237162.0360    0     -0.04 
  2045   1252237167.5240    0     -0.04 
  2044   1252237173.0880    0     -0.04 
  2043   1252237178.4560    0     -0.04 
  2042   1252237184.0080    0     -0.04 
  2041   1252237189.5400    0     -0.04 
  2040   1252237194.8640    0     -0.04 
  2039   1252237200.5560    0     -0.06 
  2038   1252237206.1680    0     -0.06 
  2037   1252237211.5120    0     -0.06 
  2036   1252237217.1520    0     -0.06 
  2035   1252237222.6800    0     -0.06 
  2034   1252237228.0320    0     -0.06 
  2033   1252237233.7560    0     -0.06 
  2032   1252237239.1720    0     -0.06 
  2031   1252237244.5880    0     -0.06 
  2030   1252237250.3800    0     -0.06 
  2029   1252237255.8040    0     -0.06 
  2028   1252237261.3400    0     -0.06 
  2027   1252237267.0520    0     -0.06 
  2026   1252237272.3960    0     -0.06 
  2025   1252237277.9920    0     -0.06 
  2024   1252237283.5520    0     -0.06 
  2023   1252237289.0080    0     -0.06 
  2022   1252237294.5040    0     -0.06 
  2021   1252237299.9200    0     -0.06 
  2020   1252237305.4320    0     -0.06 
  2019   1252237310.9160    0     -0.06 
  2018   1252237316.4560    0     -0.06 
  2017   1252237321.8440    0     -0.06 
  2016   1252237327.5360    0     -0.06 
  2015   1252237332.8400    0     -0.06 
  2014   1252237338.3080    0     -0.06 
  2013   1252237344.0920    0     -0.06 
  2012   1252237349.3040    0     -0.06 
  2011   1252237355.1320    0     -0.06 
  2010   1252237360.4520    0     -0.06 
  2009   1252237366.0640    0     -0.06 
  2008   1252237371.9520    0     -0.06 
  2007   1252237377.2560    0     -0.06 
  2006   1252237383.1000    0     -0.06 
  2005   1252237388.5680    0     -0.06 
  2004   1252237394.0960    0     -0.06 
  2003   1252237399.6600    0     -0.06 
  2002   1252237405.0520    0     -0.06 
  2001   1252237410.6680    0     -0.06 
  2000   1252237416.1600    0     -0.06 
  1999   1252237421.7080    0     -0.06 
  1998   1252237427.1320    0     -0.06 
  1997   1252237432.5720    0     -0.06 
  1996   1252237438.0480    0     -0.06 
  1995   1252237443.6640    0     -0.06 
  1994   1252237449.1080    0     -0.06 
  1993   1252237454.5720    0     -0.06 
  1992   1252237460.0160    0     -0.06 
  1991   1252237465.6240    0     -0.06 
  1990   1252237471.0720    0     -0.06 
  1989   1252237476.5400    0     -0.06 
  1988   1252237482.1720    0     -0.06 
  1987   1252237487.5600    0     -0.06 
  1986   1252237493.0400    0     -0.06 
  1985   1252237498.5560    0     -0.06 
  1984   1252237504.0800    0     -0.06 
  1983   1252237509.5200    0     -0.06 
  1982   1252237514.9880    0     -0.06 
  1981   1252237520.5800    0     -0.06 
  1980   1252237525.9640    0     -0.06 
  1979   1252237531.4040    0     -0.06 
  1978   1252237536.9760    0     -0.06 
  1977   1252237542.2720    0     -0.06 
  1976   1252237547.8560    0     -0.06 
  1975   1252237553.5080    0     -0.06 
  1974   1252237558.8840    0     -0.06 
  1973   1252237564.5080    0     -0.06 
  1972   1252237570.0920    0     -0.06 
  1971   1252237575.4920    0     -0.06 
  1970   1252237581.0440    0     -0.06 
  1969   1252237586.6640    0     -0.06 
  1968   1252237592.0040    0     -0.06 
  1967   1252237597.5280    0     -0.06 
  1966   1252237603.2360    0     -0.06 
  1965   1252237608.5840    0     -0.06 
  1964   1252237614.1280    0     -0.06 
  1963   1252237619.7680    0     -0.06 
  1962   1252237625.2160    0     -0.06 
  1961   1252237630.7440    0     -0.06 
  1960   1252237636.1920    0     -0.06 
  1959   1252237641.6720    0     -0.06 
  1958   1252237647.2280    0     -0.06 
  1957   1252237652.5800    0     -0.06 
  1956   1252237658.0920    0     -0.06 
  1955   1252237663.6000    0     -0.06 
  1954   1252237669.1960    0     -0.06 
  1953   1252237674.5960    0     -0.06 
  1952   1252237680.0880    0     -0.06 
  1951   1252237685.6520    0     -0.06 
  1950   1252237691.0680    0     -0.06 
  1949   1252237696.5760    0     -0.06 
  1948   1252237702.1840    0     -0.06 
  1947   1252237707.5960    0     -0.06 
  1946   1252237713.1160    0     -0.06 
  1945   1252237718.5920    0     -0.06 
  1944   1252237724.0440    0     -0.06 
  1943   1252237729.5080    0     -0.06 
  1942   1252237735.1000    0     -0.06 
  1941   1252237740.5720    0     -0.06 
  1940   1252237745.9440    0     -0.06 
  1939   1252237751.5000    0     -0.06 
  1938   1252237756.9880    0     -0.06 
  1937   1252237762.5000    0     -0.06 
  1936   1252237767.9360    0     -0.06 
  1935   1252237773.3400    0     -0.06 
  1934   1252237778.9200    0     -0.06 
  1933   1252237784.3240    0     -0.06 
  1932   1252237789.9680    0     -0.06 
  1931   1252237795.3640    0     -0.06 
  1930   1252237800.8800    0     -0.05 
  1929   1252237806.5960    0     -0.05 
  1928   1252237812.0760    0     -0.05 
  1927   1252237817.5880    0     -0.05 
  1926   1252237823.0480    0     -0.05 
  1925   1252237828.5360    0     -0.05 
  1924   1252237834.1240    0     -0.05 
  1923   1252237839.6440    0     -0.05 
  1922   1252237845.0200    0     -0.05 
  1921   1252237850.4920    0     -0.05 
  1920   1252237856.0560    0     -0.05 
  1919   1252237861.5640    0     -0.05 
  1918   1252237867.1280    0     -0.05 
  1917   1252237872.6040    0     -0.05 
  1916   1252237878.0920    0     -0.05 
  1915   1252237883.6640    0     -0.05 
  1914   1252237889.0360    0     -0.05 
  1913   1252237894.6120    0     -0.05 
  1912   1252237900.0080    0     -0.05 
  1911   1252237905.6400    0     -0.05 
  1910   1252237911.2400    0     -0.05 
  1909   1252237916.6400    0     -0.05 
  1908   1252237922.1720    0     -0.05 
  1907   1252237927.6560    0     -0.05 
  1906   1252237933.1760    0     -0.05 
  1905   1252237938.8920    0     -0.05 
  1904   1252237944.2640    0     -0.05 
  1903   1252237949.9120    0     -0.05 
  1902   1252237955.5760    0     -0.05 
  1901   1252237960.9600    0     -0.05 
  1900   1252237966.4600    0     -0.05 
  1899   1252237972.1600    0     -0.05 
  1898   1252237977.5640    0     -0.05 
  1897   1252237983.1880    0     -0.05 
  1896   1252237988.6480    0     -0.05 
  1895   1252237994.0640    0     -0.05 
  1894   1252237999.7200    0     -0.05 
  1893   1252238005.0560    0     -0.05 
  1892   1252238010.6440    0     -0.05 
  1891   1252238016.2040    0     -0.05 
  1890   1252238021.6840    0     -0.05 
  1889   1252238027.2360    0     -0.05 
  1888   1252238032.6040    0     -0.05 
  1887   1252238038.2360    0     -0.05 
  1886   1252238043.5720    0     -0.05 
  1885   1252238049.1520    0     -0.05 
  1884   1252238054.6960    0     -0.05 
  1883   1252238060.0280    0     -0.05 
  1882   1252238065.8000    0     -0.05 
  1881   1252238071.2320    0     -0.05 
  1880   1252238076.6720    0     -0.05 
  1879   1252238082.4360    0     -0.05 
  1878   1252238087.7480    0     -0.05 
  1877   1252238093.3080    0     -0.05 
  1876   1252238098.9480    0     -0.05 
  1875   1252238104.3440    0     -0.05 
  1874   1252238109.8760    0     -0.05 
  1873   1252238115.4160    0     -0.05 
  1872   1252238120.8120    0     -0.05 
  1871   1252238126.2920    0     -0.05 
  1870   1252238131.7760    0     -0.05 
  1869   1252238137.2440    0     -0.05 
  1868   1252238142.6720    0     -0.05 
  1867   1252238148.1600    0     -0.05 
  1866   1252238153.5320    0     -0.05 
  1865   1252238159.0880    0     -0.05 
  1864   1252238164.6280    0     -0.05 
  1863   1252238169.9800    0     -0.05 
  1862   1252238175.6440    0     -0.05 
  1861   1252238181.0920    0     -0.05 
  1860   1252238186.5160    0     -0.05 
  1859   1252238192.0640    0     -0.05 
  1858   1252238197.5360    0     -0.05 
  1857   1252238203.0440    0     -0.05 
  1856   1252238208.5680    0     -0.05 
  1855   1252238213.9640    0     -0.05 
  1854   1252238219.3800    0     -0.05 
  1853   1252238224.9480    0     -0.05 
  1852   1252238230.4400    0     -0.05 
  1851   1252238236.1000    0     -0.05 
  1850   1252238241.4160    0     -0.05 
  1849   1252238247.0440    0     -0.05 
  1848   1252238252.4920    0     -0.05 
  1847   1252238258.0400    0     -0.05 
  1846   1252238263.5000    0     -0.05 
  1845   1252238268.9680    0     -0.05 
  1844   1252238274.4760    0     -0.05 
  1843   1252238279.8000    0     -0.05 
  1842   1252238285.5040    0     -0.05 
  1841   1252238291.0720    0     -0.05 
  1840   1252238296.5440    0     -0.05 
  1839   1252238302.1000    0     -0.05 
  1838   1252238307.6840    0     -0.05 
  1837   1252238312.9680    0     -0.05 
  1836   1252238318.6200    0     -0.05 
  1835   1252238324.2400    0     -0.05 
  1834   1252238329.7000    0     -0.05 
  1833   1252238335.2200    0     -0.05 
  1832   1252238340.6360    0     -0.05 
  1831   1252238346.3600    0     -0.05 
  1830   1252238351.7000    0     -0.05 
  1829   1252238357.4000    0     -0.05 
  1828   1252238362.7320    0     -0.05 
  1827   1252238368.3160    0     -0.05 
  1826   1252238374.0000    0     -0.05 
  1825   1252238379.3240    0     -0.05 
  1824   1252238385.0600    0     -0.05 
  1823   1252238390.3600    0     -0.05 
  1822   1252238396.0280    0     -0.05 
  1821   1252238401.4040    0     -0.05 
  1820   1252238407.0240    0     -0.05 
  1819   1252238412.6520    0     -0.05 
  1818   1252238417.8920    0     -0.05 
  1817   1252238423.6840    0     -0.05 
  1816   1252238429.0840    0     -0.05 
  1815   1252238434.5320    0     -0.05 
  1814   1252238440.2040    0     -0.05 
  1813   1252238445.6320    0     -0.05 
  1812   1252238451.0600    0     -0.05 
  1811   1252238456.6680    0     -0.05 
  1810   1252238462.0000    0     -0.05 
  1809   1252238467.5480    0     -0.05 
  1808   1252238473.0160    0     -0.05 
  1807   1252238478.4560    0     -0.05 
  1806   1252238483.8840    0     -0.05 
  1805   1252238489.3200    0     -0.05 
  1804   1252238494.7960    0     -0.05 
  1803   1252238500.0560    0     -0.05 
  1802   1252238505.6200    0     -0.05 
  1801   1252238511.1640    0     -0.05 
  1800   1252238516.5800    0     -0.05 
  1799   1252238522.0200    0     -0.05 
  1798   1252238527.5920    0     -0.05 
  1797   1252238532.9440    0     -0.05 
  1796   1252238538.3800    0     -0.05 
  1795   1252238543.8320    0     -0.05 
  1794   1252238549.3120    0     -0.05 
  1793   1252238554.6600    0     -0.05 
  1792   1252238560.0320    0     -0.05 
  1791   1252238565.7800    0     -0.05 
  1790   1252238571.1240    0     -0.05 
  1789   1252238576.6720    0     -0.05 
  1788   1252238582.1120    0     -0.05 
  1787   1252238587.5680    0     -0.05 
  1786   1252238593.0880    0     -0.05 
  1785   1252238598.4040    0     -0.05 
  1784   1252238604.0440    0     -0.05 
  1783   1252238609.5520    0     -0.05 
  1782   1252238614.8640    0     -0.05 
  1781   1252238620.4640    0     -0.05 
  1780   1252238625.9400    0     -0.05 
  1779   1252238631.3480    0     -0.05 
  1778   1252238636.8640    0     -0.05 
  1777   1252238642.2440    0     -0.05 
  1776   1252238647.7800    0     -0.05 
  1775   1252238653.0680    0     -0.05 
  1774   1252238658.6280    0     -0.05 
  1773   1252238664.0200    0     -0.05 
  1772   1252238669.5000    0     -0.05 
  1771   1252238674.8920    0     -0.05 
  1770   1252238680.2920    0     -0.05 
  1769   1252238685.8760    0     -0.05 
  1768   1252238691.2320    0     -0.05 
  1767   1252238696.5880    0     -0.05 
  1766   1252238702.1440    0     -0.05 
  1765   1252238707.4040    0     -0.05 
  1764   1252238712.9760    0     -0.05 
  1763   1252238718.2440    0     -0.05 
  1762   1252238723.7360    0     -0.05 
  1761   1252238729.3200    0     -0.05 
  1760   1252238734.6520    0     -0.05 
  1759   1252238740.1000    0     -0.05 
  1758   1252238745.5360    0     -0.05 
  1757   1252238751.0360    0     -0.05 
  1756   1252238756.5880    0     -0.05 
  1755   1252238761.9560    0     -0.05 
  1754   1252238767.3800    0     -0.05 
  1753   1252238772.9520    0     -0.05 
  1752   1252238778.3400    0     -0.05 
  1751   1252238783.7760    0     -0.05 
  1750   1252238789.3280    0     -0.05 
  1749   1252238794.5600    0     -0.05 
  1748   1252238800.2720    0     -0.05 
  1747   1252238805.8920    0     -0.05 
  1746   1252238811.2320    0     -0.05 
  1745   1252238816.8040    0     -0.05 
  1744   1252238822.3880    0     -0.05 
  1743   1252238827.8000    0     -0.05 
  1742   1252238833.2000    0     -0.05 
  1741   1252238838.7800    0     -0.05 
  1740   1252238844.2360    0     -0.05 
  1739   1252238849.7480    0     -0.05 
  1738   1252238855.1880    0     -0.05 
  1737   1252238860.5560    0     -0.05 
  1736   1252238866.1640    0     -0.05 
  1735   1252238871.5960    0     -0.05 
  1734   1252238876.9600    0     -0.05 
  1733   1252238882.7520    0     -0.05 
  1732   1252238888.0920    0     -0.05 
  1731   1252238893.6160    0     -0.05 
  1730   1252238899.0960    0     -0.05 
  1729   1252238904.4760    0     -0.05 
  1728   1252238910.0920    0     -0.05 
  1727   1252238915.5200    0     -0.05 
  1726   1252238921.1360    0     -0.05 
  1725   1252238926.4400    0     -0.05 
  1724   1252238932.1000    0     -0.05 
  1723   1252238937.4840    0     -0.05 
  1722   1252238942.8760    0     -0.05 
  1721   1252238948.5240    0     -0.05 
  1720   1252238953.8520    0     -0.05 
  1719   1252238959.4800    0     -0.05 
  1718   1252238964.8640    0     -0.05 
  1717   1252238970.3440    0     -0.05 
  1716   1252238975.7360    0     -0.05 
  1715   1252238981.1880    0     -0.05 
  1714   1252238986.7200    0     -0.05 
  1713   1252238992.2600    0     -0.05 
  1712   1252238997.6080    0     -0.05 
  1711   1252239003.0840    0     -0.06 
  1710   1252239008.5760    0     -0.06 
  1709   1252239014.0800    0     -0.06 
  1708   1252239019.4920    0     -0.06 
  1707   1252239024.8960    0     -0.06 
  1706   1252239030.3920    0     -0.06 
  1705   1252239035.9080    0     -0.06 
  1704   1252239041.3920    0     -0.06 
  1703   1252239046.7000    0     -0.06 
  1702   1252239052.2880    0     -0.06 
  1701   1252239057.9320    0     -0.06 
  1700   1252239063.3520    0     -0.06 
  1699   1252239068.9240    0     -0.06 
  1698   1252239074.4160    0     -0.06 
  1697   1252239079.9360    0     -0.06 
  1696   1252239085.4520    0     -0.06 
  1695   1252239090.9080    0     -0.06 
  1694   1252239096.4720    0     -0.06 
  1693   1252239102.0200    0     -0.06 
  1692   1252239107.4720    0     -0.06 
  1691   1252239113.0080    0     -0.06 
  1690   1252239118.4200    0     -0.06 
  1689   1252239124.1600    0     -0.06 
  1688   1252239129.4720    0     -0.06 
  1687   1252239135.0400    0     -0.06 
  1686   1252239140.9280    0     -0.06 
  1685   1252239146.3400    0     -0.06 
  1684   1252239151.9600    0     -0.06 
  1683   1252239157.5560    0     -0.06 
  1682   1252239163.0720    0     -0.06 
  1681   1252239168.5120    0     -0.06 
  1680   1252239174.2560    0     -0.06 
  1679   1252239179.8640    0     -0.06 
  1678   1252239185.2840    0     -0.06 
  1677   1252239190.9920    0     -0.06 
  1676   1252239196.5720    0     -0.06 
  1675   1252239202.0440    0     -0.06 
  1674   1252239207.6000    0     -0.06 
  1673   1252239213.0920    0     -0.06 
  1672   1252239218.6640    0     -0.06 
  1671   1252239224.1920    0     -0.06 
  1670   1252239229.6200    0     -0.06 
  1669   1252239235.1560    0     -0.06 
  1668   1252239240.7040    0     -0.06 
  1667   1252239246.2040    0     -0.06 
  1666   1252239251.7120    0     -0.06 
  1665   1252239257.2280    0     -0.06 
  1664   1252239262.8960    0     -0.06 
  1663   1252239268.4080    0     -0.06 
  1662   1252239273.8600    0     -0.06 
  1661   1252239279.5000    0     -0.06 
  1660   1252239285.1040    0     -0.06 
  1659   1252239290.5560    0     -0.06 
  1658   1252239296.1160    0     -0.06 
  1657   1252239301.7400    0     -0.06 
  1656   1252239307.2160    0     -0.06 
  1655   1252239312.6720    0     -0.06 
  1654   1252239318.2960    0     -0.06 
  1653   1252239323.7040    0     -0.06 
  1652   1252239329.3960    0     -0.06 
  1651   1252239334.9600    0     -0.06 
  1650   1252239340.3720    0     -0.06 
  1649   1252239345.9680    0     -0.06 
