Line,Shot,Time,Min feather,Max feather,Avg feather
4139,2873,1252063141,1.40,1.46,1.43
4139,2874,1252063147,1.40,1.45,1.42
4139,2875,1252063153,1.40,1.45,1.42
4139,2876,1252063158,1.40,1.45,1.42
4139,2877,1252063164,1.40,1.45,1.42
4139,2878,1252063169,1.40,1.45,1.42
4139,2879,1252063175,1.40,1.45,1.41
4139,2880,1252063181,1.40,1.44,1.41
4139,2881,1252063186,1.39,1.44,1.41
4139,2882,1252063192,1.39,1.44,1.41
4139,2883,1252063197,1.39,1.44,1.41
4139,2884,1252063203,1.39,1.44,1.41
4139,2885,1252063209,1.39,1.44,1.41
4139,2886,1252063214,1.39,1.44,1.40
4139,2887,1252063220,1.39,1.43,1.40
4139,2888,1252063226,1.38,1.43,1.40
4139,2889,1252063231,1.38,1.43,1.40
4139,2890,1252063237,1.38,1.43,1.40
4139,2891,1252063242,1.38,1.43,1.39
4139,2892,1252063248,1.38,1.43,1.39
4139,2893,1252063254,1.38,1.43,1.39
4139,2894,1252063259,1.37,1.43,1.39
4139,2895,1252063265,1.37,1.42,1.39
4139,2896,1252063271,1.37,1.42,1.39
4139,2897,1252063276,1.37,1.42,1.38
4139,2898,1252063282,1.37,1.42,1.38
4139,2899,1252063288,1.37,1.42,1.38
4139,2900,1252063293,1.36,1.42,1.38
4139,2901,1252063299,1.36,1.42,1.38
4139,2902,1252063305,1.36,1.42,1.38
4139,2903,1252063310,1.36,1.42,1.38
4139,2904,1252063316,1.36,1.42,1.37
4139,2905,1252063321,1.36,1.42,1.37
4139,2906,1252063327,1.35,1.42,1.37
4139,2907,1252063333,1.35,1.41,1.37
4139,2908,1252063338,1.35,1.41,1.37
4139,2909,1252063344,1.35,1.41,1.37
4139,2910,1252063350,1.35,1.41,1.37
4139,2911,1252063355,1.35,1.41,1.37
4139,2912,1252063361,1.35,1.40,1.36
4139,2913,1252063367,1.35,1.40,1.36
4139,2914,1252063372,1.34,1.40,1.36
4139,2915,1252063378,1.34,1.40,1.36
4139,2916,1252063384,1.34,1.40,1.36
4139,2917,1252063389,1.34,1.39,1.36
4139,2918,1252063395,1.34,1.39,1.36
4139,2919,1252063400,1.34,1.39,1.35
4139,2920,1252063406,1.34,1.39,1.35
4139,2921,1252063412,1.34,1.38,1.35
4139,2922,1252063417,1.33,1.38,1.35
4139,2923,1252063423,1.33,1.38,1.35
4139,2924,1252063429,1.33,1.38,1.35
4139,2925,1252063434,1.33,1.38,1.35
4139,2926,1252063440,1.33,1.37,1.34
4139,2927,1252063445,1.33,1.37,1.34
4139,2928,1252063451,1.32,1.37,1.34
4139,2929,1252063457,1.32,1.37,1.34
4139,2930,1252063462,1.32,1.36,1.34
4139,2931,1252063468,1.32,1.36,1.33
4139,2932,1252063474,1.31,1.36,1.33
4139,2933,1252063479,1.31,1.36,1.33
4139,2934,1252063485,1.31,1.35,1.33
4139,2935,1252063491,1.31,1.35,1.33
4139,2936,1252063496,1.31,1.35,1.32
4139,2937,1252063502,1.30,1.34,1.32
4139,2938,1252063507,1.30,1.34,1.32
4139,2939,1252063513,1.30,1.34,1.32
4139,2940,1252063519,1.30,1.34,1.31
4139,2941,1252063524,1.30,1.33,1.31
4139,2942,1252063530,1.29,1.33,1.31
4139,2943,1252063535,1.29,1.33,1.31
4139,2944,1252063541,1.29,1.33,1.31
4139,2945,1252063547,1.29,1.33,1.31
4139,2946,1252063552,1.29,1.33,1.30
4139,2947,1252063558,1.29,1.32,1.30
4139,2948,1252063564,1.28,1.32,1.30
4139,2949,1252063569,1.28,1.32,1.30
4139,2950,1252063575,1.28,1.32,1.30
4139,2951,1252063581,1.28,1.32,1.30
4139,2952,1252063586,1.28,1.32,1.29
4139,2953,1252063592,1.27,1.32,1.29
4139,2954,1252063597,1.27,1.32,1.29
4139,2955,1252063603,1.27,1.31,1.29
4139,2956,1252063609,1.27,1.31,1.29
4139,2957,1252063614,1.26,1.31,1.28
4139,2958,1252063620,1.26,1.30,1.28
4139,2959,1252063626,1.26,1.30,1.28
4139,2960,1252063631,1.26,1.30,1.28
4139,2961,1252063637,1.26,1.30,1.28
4139,2962,1252063642,1.26,1.30,1.28
4139,2963,1252063648,1.26,1.30,1.27
4139,2964,1252063654,1.25,1.30,1.27
4139,2965,1252063659,1.25,1.29,1.27
4139,2966,1252063665,1.25,1.29,1.27
4139,2967,1252063671,1.25,1.29,1.27
4139,2968,1252063676,1.25,1.29,1.27
4139,2969,1252063682,1.25,1.29,1.26
4139,2970,1252063687,1.25,1.29,1.26
4139,2971,1252063693,1.24,1.28,1.26
4139,2972,1252063699,1.24,1.28,1.26
4139,2973,1252063704,1.24,1.28,1.26
4139,2974,1252063710,1.24,1.28,1.26
4139,2975,1252063716,1.24,1.28,1.25
4139,2976,1252063721,1.24,1.27,1.25
4139,2977,1252063727,1.23,1.27,1.25
4139,2978,1252063733,1.23,1.27,1.25
4139,2979,1252063738,1.23,1.27,1.25
4139,2980,1252063744,1.23,1.27,1.25
4139,2981,1252063749,1.23,1.27,1.24
4139,2982,1252063755,1.23,1.27,1.24
4139,2983,1252063761,1.23,1.26,1.24
4139,2984,1252063766,1.22,1.26,1.24
4139,2985,1252063772,1.22,1.26,1.24
4139,2986,1252063778,1.22,1.26,1.24
4139,2987,1252063783,1.22,1.26,1.23
4139,2988,1252063789,1.22,1.25,1.23
4139,2989,1252063795,1.21,1.25,1.23
4139,2990,1252063800,1.21,1.25,1.23
4139,2991,1252063806,1.21,1.25,1.23
4139,2992,1252063812,1.21,1.24,1.23
4139,2993,1252063817,1.21,1.24,1.23
4139,2994,1252063823,1.20,1.24,1.22
4139,2995,1252063829,1.20,1.24,1.22
4139,2996,1252063834,1.20,1.24,1.22
4139,2997,1252063840,1.20,1.24,1.22
4139,2998,1252063845,1.19,1.24,1.22
4139,2999,1252063851,1.19,1.24,1.22
4139,3000,1252063857,1.19,1.24,1.22
4139,3001,1252063862,1.19,1.24,1.22
4139,3002,1252063868,1.19,1.24,1.21
4139,3003,1252063874,1.19,1.23,1.21
4139,3004,1252063879,1.18,1.23,1.21
4139,3005,1252063885,1.18,1.23,1.21
4139,3006,1252063890,1.18,1.23,1.21
4139,3007,1252063896,1.18,1.23,1.21
4139,3008,1252063902,1.18,1.22,1.21
4139,3009,1252063907,1.17,1.22,1.20
4139,3010,1252063913,1.17,1.22,1.20
4139,3011,1252063918,1.17,1.22,1.20
4139,3012,1252063924,1.17,1.22,1.20
4139,3013,1252063929,1.17,1.21,1.20
4139,3014,1252063935,1.16,1.21,1.19
4139,3015,1252063941,1.16,1.21,1.19
4139,3016,1252063946,1.16,1.21,1.19
4139,3017,1252063952,1.16,1.21,1.19
4139,3018,1252063957,1.16,1.20,1.19
4139,3019,1252063963,1.16,1.20,1.18
4139,3020,1252063969,1.15,1.20,1.18
4139,3021,1252063974,1.15,1.20,1.18
4139,3022,1252063980,1.15,1.20,1.18
4139,3023,1252063985,1.15,1.20,1.18
4139,3024,1252063991,1.15,1.20,1.18
4139,3025,1252063997,1.15,1.20,1.18
4139,3026,1252064002,1.14,1.20,1.17
4139,3027,1252064008,1.14,1.20,1.17
4139,3028,1252064013,1.14,1.19,1.17
4139,3029,1252064019,1.14,1.19,1.17
4139,3030,1252064024,1.14,1.19,1.17
4139,3031,1252064030,1.14,1.19,1.17
4139,3032,1252064036,1.13,1.19,1.16
4139,3033,1252064041,1.13,1.19,1.16
4139,3034,1252064047,1.13,1.19,1.16
4139,3035,1252064052,1.13,1.19,1.16
4139,3036,1252064058,1.13,1.18,1.16
4139,3037,1252064064,1.13,1.18,1.16
4139,3038,1252064069,1.12,1.18,1.16
4139,3039,1252064075,1.12,1.18,1.16
4139,3040,1252064080,1.12,1.18,1.15
4139,3041,1252064086,1.12,1.18,1.15
4139,3042,1252064091,1.12,1.18,1.15
4139,3043,1252064097,1.12,1.18,1.15
4139,3044,1252064103,1.12,1.18,1.15
4139,3045,1252064108,1.12,1.18,1.15
4139,3046,1252064114,1.11,1.18,1.15
4139,3047,1252064119,1.11,1.17,1.14
4139,3048,1252064125,1.11,1.17,1.14
4139,3049,1252064131,1.11,1.17,1.14
4139,3050,1252064136,1.11,1.17,1.14
4139,3051,1252064142,1.10,1.17,1.14
4139,3052,1252064147,1.10,1.17,1.14
4139,3053,1252064153,1.10,1.16,1.14
4139,3054,1252064159,1.10,1.16,1.13
4139,3055,1252064164,1.09,1.16,1.13
4139,3056,1252064170,1.09,1.16,1.13
4139,3057,1252064175,1.09,1.15,1.13
4139,3058,1252064181,1.09,1.15,1.13
4139,3059,1252064187,1.08,1.15,1.12
4139,3060,1252064192,1.08,1.15,1.12
4139,3061,1252064198,1.08,1.15,1.12
4139,3062,1252064203,1.08,1.14,1.12
4139,3063,1252064209,1.08,1.14,1.12
4139,3064,1252064215,1.07,1.14,1.12
4139,3065,1252064220,1.07,1.14,1.11
4139,3066,1252064226,1.07,1.14,1.11
4139,3067,1252064231,1.07,1.13,1.11
4139,3068,1252064237,1.07,1.13,1.11
4139,3069,1252064242,1.06,1.13,1.11
4139,3070,1252064248,1.06,1.13,1.11
4139,3071,1252064254,1.06,1.13,1.10
4139,3072,1252064259,1.06,1.12,1.10
4139,3073,1252064265,1.05,1.12,1.10
4139,3074,1252064270,1.05,1.12,1.10
4139,3075,1252064276,1.05,1.12,1.10
4139,3076,1252064282,1.05,1.12,1.09
4139,3077,1252064287,1.04,1.12,1.09
4139,3078,1252064293,1.04,1.11,1.09
4139,3079,1252064298,1.04,1.11,1.09
4139,3080,1252064304,1.03,1.11,1.09
4139,3081,1252064309,1.03,1.11,1.08
4139,3082,1252064315,1.03,1.10,1.08
4139,3083,1252064321,1.03,1.10,1.08
4139,3084,1252064326,1.02,1.10,1.08
4139,3085,1252064332,1.02,1.10,1.07
4139,3086,1252064337,1.01,1.10,1.07
4139,3087,1252064343,1.01,1.10,1.07
4139,3088,1252064348,1.01,1.09,1.07
4139,3089,1252064354,1.00,1.09,1.06
4139,3090,1252064359,1.00,1.09,1.06
4139,3091,1252064365,1.00,1.09,1.06
4139,3092,1252064371,0.99,1.08,1.05
4139,3093,1252064376,0.99,1.08,1.05
4139,3094,1252064382,0.99,1.08,1.05
4139,3095,1252064387,0.98,1.07,1.04
4139,3096,1252064393,0.98,1.07,1.04
4139,3097,1252064398,0.98,1.07,1.04
4139,3098,1252064404,0.97,1.07,1.03
4139,3099,1252064410,0.97,1.06,1.03
4139,3100,1252064415,0.97,1.06,1.03
4139,3101,1252064421,0.96,1.06,1.02
4139,3102,1252064426,0.96,1.05,1.02
4139,3103,1252064432,0.95,1.05,1.02
4139,3104,1252064437,0.95,1.04,1.01
4139,3105,1252064443,0.95,1.04,1.01
4139,3106,1252064448,0.94,1.04,1.00
4139,3107,1252064454,0.94,1.03,1.00
4139,3108,1252064460,0.94,1.03,1.00
4139,3109,1252064465,0.93,1.03,0.99
4139,3110,1252064471,0.93,1.02,0.99
4139,3111,1252064476,0.93,1.02,0.99
4139,3112,1252064482,0.92,1.02,0.98
4139,3113,1252064487,0.92,1.01,0.98
4139,3114,1252064493,0.92,1.01,0.98
4139,3115,1252064499,0.91,1.01,0.98
4139,3116,1252064504,0.91,1.00,0.97
4139,3117,1252064510,0.91,1.00,0.97
4139,3118,1252064515,0.91,1.00,0.97
4139,3119,1252064521,0.90,0.99,0.96
4139,3120,1252064526,0.90,0.99,0.96
4139,3121,1252064532,0.90,0.99,0.96
4139,3122,1252064538,0.89,0.99,0.96
4139,3123,1252064543,0.89,0.98,0.95
4139,3124,1252064549,0.89,0.98,0.95
4139,3125,1252064554,0.89,0.98,0.95
4139,3126,1252064560,0.89,0.97,0.94
4139,3127,1252064565,0.88,0.97,0.94
4139,3128,1252064571,0.88,0.97,0.94
4139,3129,1252064577,0.88,0.97,0.94
4139,3130,1252064582,0.88,0.96,0.93
4139,3131,1252064588,0.87,0.96,0.93
4139,3132,1252064593,0.87,0.96,0.93
4139,3133,1252064599,0.87,0.96,0.93
4139,3134,1252064604,0.87,0.95,0.92
4139,3135,1252064610,0.87,0.95,0.92
4139,3136,1252064615,0.86,0.95,0.92
4139,3137,1252064621,0.86,0.94,0.92
4139,3138,1252064626,0.86,0.94,0.92
4139,3139,1252064632,0.86,0.94,0.91
4139,3140,1252064638,0.86,0.94,0.91
4139,3141,1252064643,0.86,0.94,0.91
4139,3142,1252064649,0.85,0.93,0.91
4139,3143,1252064654,0.85,0.93,0.91
4139,3144,1252064660,0.85,0.93,0.90
4139,3145,1252064665,0.85,0.93,0.90
4139,3146,1252064671,0.85,0.93,0.90
4139,3147,1252064677,0.85,0.93,0.90
4139,3148,1252064682,0.85,0.92,0.90
4139,3149,1252064688,0.85,0.92,0.90
4139,3150,1252064693,0.85,0.92,0.89
4139,3151,1252064699,0.85,0.92,0.89
4139,3152,1252064704,0.85,0.92,0.89
4139,3153,1252064710,0.85,0.91,0.89
4139,3154,1252064715,0.85,0.91,0.89
4139,3155,1252064721,0.85,0.91,0.89
4139,3156,1252064727,0.85,0.91,0.88
4139,3157,1252064732,0.85,0.91,0.88
4139,3158,1252064738,0.85,0.90,0.88
4139,3159,1252064743,0.85,0.90,0.88
4139,3160,1252064749,0.85,0.90,0.88
4139,3161,1252064754,0.85,0.90,0.88
4139,3162,1252064760,0.85,0.90,0.88
4139,3163,1252064766,0.85,0.90,0.88
4139,3164,1252064771,0.85,0.90,0.87
4139,3165,1252064777,0.85,0.90,0.87
4139,3166,1252064782,0.84,0.90,0.87
4139,3167,1252064788,0.84,0.90,0.87
4139,3168,1252064793,0.84,0.90,0.87
4139,3169,1252064799,0.84,0.89,0.87
4139,3170,1252064804,0.84,0.89,0.87
4139,3171,1252064810,0.84,0.89,0.87
4139,3172,1252064816,0.83,0.89,0.86
4139,3173,1252064821,0.83,0.89,0.86
4139,3174,1252064827,0.83,0.89,0.86
4139,3175,1252064832,0.83,0.89,0.86
4139,3176,1252064838,0.83,0.89,0.86
4139,3177,1252064843,0.84,0.89,0.86
4139,3178,1252064849,0.84,0.89,0.86
4139,3179,1252064855,0.84,0.89,0.86
4139,3180,1252064860,0.84,0.89,0.86
4139,3181,1252064866,0.84,0.89,0.86
4139,3182,1252064871,0.84,0.89,0.86
4139,3183,1252064877,0.84,0.89,0.87
4139,3184,1252064883,0.85,0.89,0.87
4139,3185,1252064888,0.85,0.89,0.87
4139,3186,1252064894,0.85,0.89,0.87
4139,3187,1252064899,0.85,0.90,0.87
4139,3188,1252064905,0.85,0.90,0.87
4139,3189,1252064910,0.85,0.90,0.87
4139,3190,1252064916,0.85,0.90,0.87
4139,3191,1252064922,0.85,0.89,0.87
4139,3192,1252064927,0.85,0.89,0.87
4139,3193,1252064933,0.85,0.89,0.87
4139,3194,1252064938,0.85,0.89,0.87
4139,3195,1252064944,0.85,0.89,0.87
4139,3196,1252064949,0.85,0.89,0.87
4139,3197,1252064955,0.85,0.89,0.87
4139,3198,1252064961,0.86,0.89,0.87
4139,3199,1252064966,0.86,0.90,0.88
4139,3200,1252064972,0.86,0.90,0.88
4139,3201,1252064977,0.86,0.90,0.88
4139,3202,1252064983,0.86,0.90,0.88
4139,3203,1252064988,0.86,0.90,0.88
4139,3204,1252064994,0.86,0.90,0.88
4139,3205,1252065000,0.86,0.91,0.88
4139,3206,1252065005,0.87,0.91,0.89
4139,3207,1252065011,0.87,0.91,0.89
4139,3208,1252065016,0.87,0.91,0.89
4139,3209,1252065022,0.87,0.91,0.89
4139,3210,1252065027,0.87,0.91,0.89
4139,3211,1252065033,0.87,0.91,0.89
4139,3212,1252065038,0.88,0.92,0.89
4139,3213,1252065044,0.88,0.92,0.89
4139,3214,1252065050,0.88,0.92,0.89
4139,3215,1252065055,0.88,0.92,0.90
4139,3216,1252065061,0.88,0.92,0.90
4139,3217,1252065066,0.88,0.92,0.90
4139,3218,1252065072,0.88,0.93,0.90
4139,3219,1252065077,0.88,0.93,0.90
4139,3220,1252065083,0.88,0.93,0.90
4139,3221,1252065089,0.88,0.93,0.90
4139,3222,1252065094,0.88,0.93,0.90
4139,3223,1252065100,0.88,0.93,0.90
4139,3224,1252065105,0.88,0.93,0.90
4139,3225,1252065111,0.88,0.93,0.90
4139,3226,1252065116,0.89,0.93,0.90
4139,3227,1252065122,0.89,0.94,0.90
4139,3228,1252065128,0.89,0.94,0.90
4139,3229,1252065133,0.89,0.94,0.91
4139,3230,1252065139,0.89,0.94,0.91
4139,3231,1252065144,0.89,0.94,0.91
4139,3232,1252065150,0.89,0.94,0.91
4139,3233,1252065156,0.89,0.94,0.91
4139,3234,1252065161,0.89,0.94,0.91
4139,3235,1252065167,0.89,0.94,0.91
4139,3236,1252065172,0.89,0.94,0.91
4139,3237,1252065178,0.89,0.94,0.91
4139,3238,1252065183,0.89,0.94,0.91
4139,3239,1252065189,0.89,0.94,0.91
4139,3240,1252065195,0.89,0.95,0.91
4139,3241,1252065200,0.89,0.95,0.91
4139,3242,1252065206,0.89,0.95,0.91
4139,3243,1252065211,0.89,0.95,0.91
4139,3244,1252065217,0.89,0.95,0.91
4139,3245,1252065223,0.89,0.95,0.91
4139,3246,1252065228,0.89,0.95,0.91
4139,3247,1252065234,0.89,0.95,0.91
4139,3248,1252065239,0.89,0.95,0.91
4139,3249,1252065245,0.89,0.95,0.91
4139,3250,1252065250,0.89,0.95,0.92
4139,3251,1252065256,0.89,0.95,0.92
4139,3252,1252065262,0.89,0.95,0.92
4139,3253,1252065267,0.89,0.95,0.92
4139,3254,1252065273,0.88,0.95,0.92
4139,3255,1252065278,0.88,0.95,0.92
4139,3256,1252065284,0.88,0.95,0.92
4139,3257,1252065290,0.88,0.95,0.92
4139,3258,1252065295,0.88,0.95,0.92
4139,3259,1252065301,0.88,0.95,0.92
4139,3260,1252065306,0.88,0.95,0.92
4139,3261,1252065312,0.88,0.95,0.92
4139,3262,1252065317,0.88,0.95,0.92
4139,3263,1252065323,0.88,0.95,0.92
4139,3264,1252065329,0.88,0.95,0.92
4139,3265,1252065334,0.88,0.94,0.92
4139,3266,1252065340,0.88,0.94,0.92
4139,3267,1252065345,0.88,0.94,0.92
4139,3268,1252065351,0.88,0.94,0.92
4139,3269,1252065357,0.88,0.94,0.91
4139,3270,1252065362,0.88,0.94,0.91
4139,3271,1252065368,0.88,0.93,0.91
4139,3272,1252065373,0.88,0.93,0.91
4139,3273,1252065379,0.88,0.93,0.91
4139,3274,1252065384,0.88,0.93,0.91
4139,3275,1252065390,0.87,0.93,0.91
4139,3276,1252065396,0.87,0.93,0.91
4139,3277,1252065401,0.87,0.92,0.91
4139,3278,1252065407,0.87,0.92,0.91
4139,3279,1252065412,0.87,0.92,0.90
4139,3280,1252065418,0.87,0.92,0.90
4139,3281,1252065424,0.87,0.92,0.90
4139,3282,1252065429,0.87,0.92,0.90
4139,3283,1252065435,0.87,0.91,0.90
4139,3284,1252065440,0.87,0.91,0.90
4139,3285,1252065446,0.87,0.91,0.90
4139,3286,1252065451,0.86,0.91,0.89
4139,3287,1252065457,0.86,0.90,0.89
4139,3288,1252065462,0.86,0.90,0.89
4139,3289,1252065468,0.86,0.90,0.89
4139,3290,1252065474,0.86,0.90,0.89
4139,3291,1252065479,0.86,0.90,0.89
4139,3292,1252065485,0.86,0.90,0.88
4139,3293,1252065490,0.86,0.89,0.88
4139,3294,1252065496,0.86,0.89,0.88
4139,3295,1252065501,0.85,0.89,0.88
4139,3296,1252065507,0.85,0.89,0.88
4139,3297,1252065513,0.85,0.89,0.88
4139,3298,1252065518,0.85,0.89,0.87
4139,3299,1252065524,0.85,0.89,0.87
4139,3300,1252065529,0.85,0.88,0.87
4139,3301,1252065535,0.85,0.88,0.87
4139,3302,1252065541,0.85,0.88,0.87
4139,3303,1252065546,0.85,0.88,0.86
4139,3304,1252065552,0.84,0.88,0.86
4139,3305,1252065557,0.84,0.88,0.86
4139,3306,1252065563,0.84,0.87,0.86
4139,3307,1252065568,0.84,0.87,0.86
4139,3308,1252065574,0.84,0.87,0.85
4139,3309,1252065580,0.84,0.87,0.85
4139,3310,1252065585,0.84,0.87,0.85
4139,3311,1252065591,0.83,0.86,0.85
4139,3312,1252065596,0.83,0.86,0.85
4139,3313,1252065602,0.83,0.86,0.84
4139,3314,1252065608,0.83,0.86,0.84
4139,3315,1252065613,0.83,0.86,0.84
4139,3316,1252065619,0.83,0.85,0.84
4139,3317,1252065624,0.83,0.85,0.84
4139,3318,1252065630,0.82,0.85,0.83
4139,3319,1252065635,0.82,0.85,0.83
4139,3320,1252065641,0.82,0.85,0.83
4139,3321,1252065647,0.82,0.85,0.83
4139,3322,1252065652,0.82,0.84,0.83
4139,3323,1252065658,0.82,0.84,0.83
4139,3324,1252065663,0.82,0.84,0.82
4139,3325,1252065669,0.81,0.84,0.82
4139,3326,1252065674,0.81,0.84,0.82
4139,3327,1252065680,0.81,0.84,0.82
4139,3328,1252065686,0.81,0.84,0.82
4139,3329,1252065691,0.81,0.84,0.82
4139,3330,1252065697,0.80,0.84,0.82
4139,3331,1252065702,0.80,0.84,0.82
4139,3332,1252065708,0.80,0.84,0.82
4139,3333,1252065714,0.80,0.84,0.82
4139,3334,1252065719,0.80,0.84,0.82
4139,3335,1252065725,0.79,0.84,0.82
4139,3336,1252065730,0.79,0.84,0.82
4139,3337,1252065736,0.79,0.84,0.82
4139,3338,1252065742,0.79,0.85,0.82
4139,3339,1252065747,0.79,0.85,0.82
4139,3340,1252065753,0.79,0.85,0.82
4139,3341,1252065758,0.79,0.85,0.82
4139,3342,1252065764,0.79,0.85,0.82
4139,3343,1252065770,0.79,0.85,0.82
4139,3344,1252065775,0.79,0.85,0.82
4139,3345,1252065781,0.79,0.85,0.82
4139,3346,1252065786,0.79,0.85,0.82
4139,3347,1252065792,0.79,0.86,0.82
4139,3348,1252065798,0.79,0.86,0.82
4139,3349,1252065803,0.79,0.86,0.82
4139,3350,1252065809,0.79,0.86,0.82
4139,3351,1252065814,0.79,0.86,0.82
4139,3352,1252065820,0.79,0.86,0.82
4139,3353,1252065826,0.79,0.86,0.82
4139,3354,1252065831,0.79,0.86,0.82
4139,3355,1252065837,0.79,0.86,0.82
4139,3356,1252065843,0.79,0.86,0.82
4139,3357,1252065848,0.79,0.86,0.82
4139,3358,1252065854,0.79,0.86,0.82
4139,3359,1252065860,0.79,0.86,0.82
4139,3360,1252065865,0.79,0.86,0.82
4139,3361,1252065871,0.79,0.86,0.82
4139,3362,1252065876,0.79,0.86,0.82
4139,3363,1252065882,0.79,0.86,0.82
4139,3364,1252065888,0.79,0.86,0.82
4139,3365,1252065893,0.79,0.85,0.82
4139,3366,1252065899,0.79,0.85,0.82
4139,3367,1252065905,0.80,0.85,0.82
4139,3368,1252065910,0.80,0.85,0.82
4139,3369,1252065916,0.80,0.85,0.82
4139,3370,1252065922,0.80,0.85,0.82
4139,3371,1252065927,0.80,0.85,0.82
4139,3372,1252065933,0.80,0.85,0.82
4139,3373,1252065939,0.80,0.85,0.82
4139,3374,1252065944,0.81,0.85,0.82
4139,3375,1252065950,0.81,0.85,0.82
4139,3376,1252065956,0.81,0.86,0.83
4139,3377,1252065961,0.81,0.86,0.83
4139,3378,1252065967,0.81,0.86,0.83
4139,3379,1252065973,0.81,0.86,0.83
4139,3380,1252065978,0.81,0.86,0.83
4139,3381,1252065984,0.81,0.86,0.83
4139,3382,1252065990,0.81,0.86,0.83
4139,3383,1252065995,0.81,0.86,0.83
4139,3384,1252066001,0.81,0.86,0.83
4139,3385,1252066007,0.81,0.86,0.83
4139,3386,1252066012,0.82,0.86,0.83
4139,3387,1252066018,0.82,0.86,0.83
4139,3388,1252066024,0.82,0.86,0.83
4139,3389,1252066029,0.82,0.86,0.84
4139,3390,1252066035,0.82,0.86,0.84
4139,3391,1252066041,0.83,0.86,0.84
4139,3392,1252066046,0.83,0.86,0.84
4139,3393,1252066052,0.83,0.86,0.84
4139,3394,1252066057,0.83,0.86,0.84
4139,3395,1252066063,0.84,0.87,0.85
4139,3396,1252066069,0.84,0.87,0.85
4139,3397,1252066074,0.84,0.87,0.85
4139,3398,1252066080,0.84,0.87,0.85
4139,3399,1252066086,0.85,0.87,0.86
4139,3400,1252066091,0.85,0.87,0.86
4139,3401,1252066097,0.85,0.87,0.86
4139,3402,1252066103,0.85,0.88,0.86
4139,3403,1252066108,0.86,0.88,0.87
4139,3404,1252066114,0.86,0.88,0.87
4139,3405,1252066120,0.86,0.89,0.87
4139,3406,1252066125,0.86,0.89,0.87
4139,3407,1252066131,0.86,0.89,0.88
4139,3408,1252066137,0.86,0.89,0.88
4139,3409,1252066142,0.87,0.90,0.88
4139,3410,1252066148,0.87,0.90,0.88
4139,3411,1252066153,0.87,0.90,0.88
4139,3412,1252066159,0.87,0.90,0.88
4139,3413,1252066165,0.87,0.91,0.89
4139,3414,1252066170,0.87,0.91,0.89
4139,3415,1252066176,0.87,0.91,0.89
4139,3416,1252066182,0.87,0.91,0.89
4139,3417,1252066187,0.88,0.92,0.89
4139,3418,1252066193,0.88,0.92,0.89
4139,3419,1252066199,0.88,0.92,0.89
4139,3420,1252066204,0.88,0.92,0.90
4139,3421,1252066210,0.88,0.92,0.90
4139,3422,1252066216,0.88,0.92,0.90
4139,3423,1252066221,0.88,0.93,0.90
4139,3424,1252066227,0.88,0.93,0.90
4139,3425,1252066232,0.89,0.93,0.90
4139,3426,1252066238,0.89,0.93,0.90
4139,3427,1252066244,0.89,0.93,0.91
4139,3428,1252066249,0.89,0.93,0.91
4139,3429,1252066255,0.89,0.93,0.91
4139,3430,1252066261,0.89,0.93,0.91
4139,3431,1252066266,0.89,0.93,0.91
4139,3432,1252066272,0.90,0.93,0.91
4139,3433,1252066278,0.90,0.93,0.91
4139,3434,1252066283,0.90,0.93,0.91
4139,3435,1252066289,0.90,0.93,0.91
4139,3436,1252066294,0.90,0.93,0.92
4139,3437,1252066300,0.90,0.93,0.92
4139,3438,1252066306,0.90,0.93,0.92
4139,3439,1252066311,0.91,0.93,0.92
4139,3440,1252066317,0.91,0.93,0.92
4139,3441,1252066323,0.91,0.94,0.92
4139,3442,1252066328,0.91,0.94,0.92
4139,3443,1252066334,0.91,0.94,0.92
4139,3444,1252066340,0.91,0.94,0.93
4139,3445,1252066345,0.91,0.94,0.93
4139,3446,1252066351,0.92,0.94,0.93
4139,3447,1252066357,0.92,0.94,0.93
4139,3448,1252066362,0.92,0.94,0.93
4139,3449,1252066368,0.92,0.95,0.93
4139,3450,1252066374,0.92,0.95,0.93
4139,3451,1252066379,0.92,0.95,0.94
4139,3452,1252066385,0.92,0.95,0.94
4139,3453,1252066391,0.93,0.96,0.94
4139,3454,1252066396,0.93,0.96,0.94
4139,3455,1252066402,0.93,0.96,0.94
4139,3456,1252066407,0.93,0.97,0.94
4139,3457,1252066413,0.93,0.97,0.95
4139,3458,1252066419,0.94,0.97,0.95
4139,3459,1252066424,0.94,0.98,0.95
4139,3460,1252066430,0.94,0.98,0.95
4139,3461,1252066436,0.94,0.99,0.96
4139,3462,1252066441,0.95,0.99,0.96
4139,3463,1252066447,0.95,0.99,0.96
4139,3464,1252066453,0.95,1.00,0.96
4139,3465,1252066458,0.95,1.00,0.97
4139,3466,1252066464,0.96,1.01,0.97
4139,3467,1252066470,0.96,1.01,0.97
4139,3468,1252066475,0.96,1.01,0.98
4139,3469,1252066481,0.97,1.02,0.98
4139,3470,1252066487,0.97,1.02,0.98
4139,3471,1252066492,0.97,1.02,0.99
4139,3472,1252066498,0.97,1.03,0.99
4139,3473,1252066503,0.98,1.03,0.99
4139,3474,1252066509,0.98,1.03,0.99
4139,3475,1252066515,0.98,1.04,1.00
4139,3476,1252066521,0.98,1.04,1.00
4139,3477,1252066526,0.98,1.04,1.00
4139,3478,1252066532,0.99,1.05,1.00
4139,3479,1252066537,0.99,1.05,1.00
