Line,Shot,Time,Min feather,Max feather,Avg feather
3291,4019,1251428719,0.90,1.02,0.96
3291,4018,1251428725,0.90,1.02,0.96
3291,4017,1251428730,0.90,1.02,0.96
3291,4016,1251428736,0.91,1.02,0.97
3291,4015,1251428742,0.91,1.02,0.97
3291,4014,1251428747,0.91,1.03,0.97
3291,4013,1251428753,0.91,1.03,0.97
3291,4012,1251428758,0.91,1.03,0.97
3291,4011,1251428764,0.91,1.03,0.97
3291,4010,1251428769,0.92,1.03,0.98
3291,4009,1251428775,0.92,1.03,0.98
3291,4008,1251428781,0.92,1.04,0.98
3291,4007,1251428786,0.92,1.04,0.98
3291,4006,1251428792,0.92,1.04,0.98
3291,4005,1251428797,0.92,1.04,0.98
3291,4004,1251428803,0.92,1.04,0.98
3291,4003,1251428809,0.92,1.05,0.99
3291,4002,1251428814,0.92,1.05,0.99
3291,4001,1251428820,0.92,1.05,0.99
3291,4000,1251428825,0.93,1.05,0.99
3291,3999,1251428831,0.93,1.05,0.99
3291,3998,1251428836,0.93,1.05,0.99
3291,3997,1251428842,0.93,1.06,1.00
3291,3996,1251428848,0.93,1.06,1.00
3291,3995,1251428853,0.93,1.06,1.00
3291,3994,1251428859,0.93,1.06,1.00
3291,3993,1251428865,0.93,1.06,1.00
3291,3992,1251428870,0.93,1.06,1.00
3291,3991,1251428876,0.93,1.06,1.01
3291,3990,1251428881,0.93,1.06,1.01
3291,3989,1251428887,0.93,1.06,1.01
3291,3988,1251428893,0.93,1.06,1.01
3291,3987,1251428898,0.93,1.07,1.01
3291,3986,1251428904,0.93,1.07,1.01
3291,3985,1251428909,0.93,1.07,1.01
3291,3984,1251428915,0.93,1.07,1.01
3291,3983,1251428921,0.93,1.07,1.02
3291,3982,1251428926,0.93,1.07,1.02
3291,3981,1251428932,0.94,1.07,1.02
3291,3980,1251428937,0.94,1.07,1.02
3291,3979,1251428943,0.94,1.07,1.02
3291,3978,1251428949,0.94,1.07,1.02
3291,3977,1251428954,0.94,1.07,1.03
3291,3976,1251428960,0.94,1.07,1.03
3291,3975,1251428965,0.94,1.08,1.03
3291,3974,1251428971,0.94,1.08,1.03
3291,3973,1251428977,0.94,1.08,1.03
3291,3972,1251428982,0.95,1.08,1.03
3291,3971,1251428988,0.95,1.08,1.03
3291,3970,1251428994,0.95,1.08,1.04
3291,3969,1251428999,0.95,1.08,1.04
3291,3968,1251429005,0.95,1.08,1.04
3291,3967,1251429010,0.95,1.08,1.04
3291,3966,1251429016,0.95,1.08,1.04
3291,3965,1251429022,0.96,1.08,1.04
3291,3964,1251429027,0.96,1.08,1.04
3291,3963,1251429033,0.96,1.09,1.05
3291,3962,1251429038,0.96,1.09,1.05
3291,3961,1251429044,0.96,1.09,1.05
3291,3960,1251429050,0.97,1.09,1.05
3291,3959,1251429055,0.97,1.09,1.05
3291,3958,1251429061,0.97,1.09,1.05
3291,3957,1251429066,0.97,1.09,1.06
3291,3956,1251429072,0.97,1.09,1.06
3291,3955,1251429078,0.98,1.10,1.06
3291,3954,1251429083,0.98,1.10,1.06
3291,3953,1251429089,0.98,1.10,1.06
3291,3952,1251429095,0.99,1.10,1.07
3291,3951,1251429100,0.99,1.10,1.07
3291,3950,1251429106,0.99,1.10,1.07
3291,3949,1251429111,0.99,1.10,1.07
3291,3948,1251429117,1.00,1.10,1.07
3291,3947,1251429122,1.00,1.11,1.08
3291,3946,1251429128,1.01,1.11,1.08
3291,3945,1251429134,1.01,1.11,1.08
3291,3944,1251429139,1.01,1.12,1.08
3291,3943,1251429145,1.02,1.12,1.09
3291,3942,1251429150,1.02,1.12,1.09
3291,3941,1251429156,1.03,1.12,1.09
3291,3940,1251429162,1.03,1.13,1.10
3291,3939,1251429167,1.03,1.13,1.10
3291,3938,1251429173,1.04,1.14,1.10
3291,3937,1251429178,1.04,1.14,1.10
3291,3936,1251429184,1.05,1.14,1.11
3291,3935,1251429190,1.05,1.15,1.11
3291,3934,1251429195,1.05,1.15,1.11
3291,3933,1251429201,1.06,1.15,1.12
3291,3932,1251429207,1.06,1.15,1.12
3291,3931,1251429212,1.07,1.16,1.12
3291,3930,1251429218,1.07,1.16,1.13
3291,3929,1251429223,1.07,1.16,1.13
3291,3928,1251429229,1.08,1.17,1.13
3291,3927,1251429234,1.08,1.17,1.14
3291,3926,1251429240,1.09,1.18,1.14
3291,3925,1251429246,1.09,1.18,1.14
3291,3924,1251429251,1.09,1.18,1.15
3291,3923,1251429257,1.09,1.19,1.15
3291,3922,1251429262,1.10,1.19,1.15
3291,3921,1251429268,1.10,1.19,1.16
3291,3920,1251429273,1.10,1.20,1.16
3291,3919,1251429279,1.11,1.20,1.17
3291,3918,1251429285,1.11,1.20,1.17
3291,3917,1251429290,1.11,1.21,1.17
3291,3916,1251429296,1.12,1.21,1.18
3291,3915,1251429301,1.12,1.21,1.18
3291,3914,1251429307,1.13,1.22,1.19
3291,3913,1251429313,1.13,1.22,1.19
3291,3912,1251429318,1.13,1.22,1.20
3291,3911,1251429324,1.14,1.23,1.20
3291,3910,1251429329,1.14,1.23,1.21
3291,3909,1251429335,1.15,1.24,1.21
3291,3908,1251429340,1.15,1.24,1.21
3291,3907,1251429346,1.16,1.24,1.22
3291,3906,1251429352,1.16,1.25,1.22
3291,3905,1251429357,1.17,1.25,1.23
3291,3904,1251429363,1.17,1.26,1.23
3291,3903,1251429368,1.17,1.26,1.24
3291,3902,1251429374,1.18,1.27,1.24
3291,3901,1251429380,1.18,1.27,1.25
3291,3900,1251429385,1.19,1.28,1.25
3291,3899,1251429391,1.19,1.28,1.25
3291,3898,1251429397,1.20,1.29,1.26
3291,3897,1251429402,1.20,1.29,1.26
3291,3896,1251429408,1.21,1.30,1.27
3291,3895,1251429413,1.21,1.30,1.27
3291,3894,1251429419,1.22,1.30,1.27
3291,3893,1251429425,1.22,1.31,1.28
3291,3892,1251429430,1.22,1.31,1.28
3291,3891,1251429436,1.23,1.32,1.29
3291,3890,1251429442,1.23,1.32,1.29
3291,3889,1251429447,1.24,1.33,1.29
3291,3888,1251429453,1.24,1.33,1.30
3291,3887,1251429458,1.25,1.34,1.30
3291,3886,1251429464,1.25,1.34,1.31
3291,3885,1251429470,1.26,1.35,1.31
3291,3884,1251429475,1.26,1.35,1.32
3291,3883,1251429481,1.27,1.35,1.32
3291,3882,1251429486,1.27,1.36,1.32
3291,3881,1251429492,1.28,1.36,1.33
3291,3880,1251429497,1.28,1.37,1.33
3291,3879,1251429503,1.29,1.37,1.34
3291,3878,1251429509,1.29,1.38,1.34
3291,3877,1251429514,1.30,1.38,1.35
3291,3876,1251429520,1.30,1.39,1.35
3291,3875,1251429525,1.31,1.40,1.36
3291,3874,1251429531,1.31,1.40,1.36
3291,3873,1251429537,1.32,1.41,1.37
3291,3872,1251429542,1.32,1.41,1.37
3291,3871,1251429548,1.33,1.42,1.38
3291,3870,1251429553,1.33,1.42,1.38
3291,3869,1251429559,1.34,1.43,1.39
3291,3868,1251429565,1.34,1.44,1.39
3291,3867,1251429570,1.35,1.44,1.40
3291,3866,1251429576,1.36,1.45,1.40
3291,3865,1251429581,1.36,1.45,1.41
3291,3864,1251429587,1.37,1.46,1.41
3291,3863,1251429593,1.38,1.47,1.42
3291,3862,1251429598,1.38,1.47,1.42
3291,3861,1251429604,1.39,1.48,1.43
3291,3860,1251429609,1.39,1.48,1.43
3291,3859,1251429615,1.40,1.49,1.44
3291,3858,1251429620,1.41,1.49,1.44
3291,3857,1251429626,1.42,1.50,1.45
3291,3856,1251429632,1.42,1.50,1.46
3291,3855,1251429637,1.43,1.51,1.46
3291,3854,1251429643,1.43,1.51,1.47
3291,3853,1251429648,1.44,1.52,1.47
3291,3852,1251429654,1.44,1.52,1.48
3291,3851,1251429660,1.45,1.53,1.49
3291,3850,1251429665,1.45,1.53,1.49
3291,3849,1251429671,1.46,1.54,1.50
3291,3848,1251429676,1.46,1.54,1.50
3291,3847,1251429682,1.47,1.55,1.51
3291,3846,1251429688,1.47,1.55,1.51
3291,3845,1251429693,1.48,1.56,1.52
3291,3844,1251429699,1.48,1.57,1.53
3291,3843,1251429704,1.49,1.57,1.53
3291,3842,1251429710,1.49,1.58,1.54
3291,3841,1251429716,1.50,1.58,1.54
3291,3840,1251429721,1.50,1.59,1.55
3291,3839,1251429727,1.51,1.59,1.55
3291,3838,1251429733,1.51,1.60,1.56
3291,3837,1251429738,1.52,1.60,1.57
3291,3836,1251429744,1.52,1.61,1.57
3291,3835,1251429749,1.53,1.62,1.58
3291,3834,1251429755,1.53,1.62,1.58
3291,3833,1251429761,1.54,1.63,1.59
3291,3832,1251429766,1.54,1.63,1.59
3291,3831,1251429772,1.55,1.64,1.60
3291,3830,1251429777,1.55,1.65,1.60
3291,3829,1251429783,1.56,1.65,1.61
3291,3828,1251429789,1.56,1.66,1.61
3291,3827,1251429794,1.57,1.66,1.62
3291,3826,1251429800,1.57,1.67,1.62
3291,3825,1251429805,1.58,1.67,1.62
3291,3824,1251429811,1.58,1.68,1.63
3291,3823,1251429817,1.58,1.68,1.63
3291,3822,1251429822,1.59,1.69,1.64
3291,3821,1251429828,1.59,1.69,1.64
3291,3820,1251429833,1.60,1.69,1.65
3291,3819,1251429839,1.60,1.70,1.65
3291,3818,1251429845,1.61,1.70,1.66
3291,3817,1251429850,1.61,1.71,1.66
3291,3816,1251429856,1.61,1.71,1.66
3291,3815,1251429861,1.62,1.72,1.67
3291,3814,1251429867,1.62,1.72,1.67
3291,3813,1251429873,1.63,1.72,1.68
3291,3812,1251429878,1.63,1.73,1.68
3291,3811,1251429884,1.64,1.73,1.69
3291,3810,1251429889,1.64,1.74,1.69
3291,3809,1251429895,1.65,1.74,1.69
3291,3808,1251429901,1.65,1.75,1.70
3291,3807,1251429906,1.66,1.75,1.70
3291,3806,1251429912,1.66,1.75,1.71
3291,3805,1251429917,1.67,1.76,1.71
3291,3804,1251429923,1.67,1.76,1.72
3291,3803,1251429929,1.67,1.76,1.72
3291,3802,1251429934,1.68,1.77,1.72
3291,3801,1251429940,1.68,1.77,1.73
3291,3800,1251429945,1.69,1.77,1.73
3291,3799,1251429951,1.69,1.78,1.74
3291,3798,1251429957,1.69,1.78,1.74
3291,3797,1251429962,1.70,1.78,1.74
3291,3796,1251429968,1.70,1.79,1.75
3291,3795,1251429974,1.70,1.79,1.75
3291,3794,1251429979,1.71,1.79,1.75
3291,3793,1251429985,1.71,1.80,1.76
3291,3792,1251429990,1.71,1.80,1.76
3291,3791,1251429996,1.72,1.80,1.77
3291,3790,1251430002,1.72,1.80,1.77
3291,3789,1251430007,1.73,1.81,1.77
3291,3788,1251430013,1.73,1.81,1.78
3291,3787,1251430019,1.73,1.81,1.78
3291,3786,1251430024,1.74,1.82,1.78
3291,3785,1251430030,1.74,1.82,1.78
3291,3784,1251430036,1.74,1.82,1.79
3291,3783,1251430041,1.74,1.82,1.79
3291,3782,1251430047,1.75,1.83,1.79
3291,3781,1251430052,1.75,1.83,1.79
3291,3780,1251430058,1.75,1.83,1.80
3291,3779,1251430064,1.76,1.84,1.80
3291,3778,1251430069,1.76,1.84,1.80
3291,3777,1251430075,1.76,1.84,1.80
3291,3776,1251430080,1.76,1.84,1.81
3291,3775,1251430086,1.77,1.85,1.81
3291,3774,1251430092,1.77,1.85,1.81
3291,3773,1251430097,1.77,1.85,1.81
3291,3772,1251430103,1.78,1.85,1.82
3291,3771,1251430108,1.78,1.86,1.82
3291,3770,1251430114,1.78,1.86,1.82
3291,3769,1251430120,1.79,1.86,1.82
3291,3768,1251430125,1.79,1.86,1.82
3291,3767,1251430131,1.79,1.87,1.83
3291,3766,1251430136,1.80,1.87,1.83
3291,3765,1251430142,1.80,1.87,1.83
3291,3764,1251430148,1.80,1.87,1.83
3291,3763,1251430153,1.81,1.88,1.84
3291,3762,1251430159,1.81,1.88,1.84
3291,3761,1251430164,1.81,1.88,1.84
3291,3760,1251430170,1.82,1.88,1.84
3291,3759,1251430176,1.82,1.88,1.84
3291,3758,1251430181,1.82,1.89,1.85
3291,3757,1251430187,1.83,1.89,1.85
3291,3756,1251430192,1.83,1.89,1.85
3291,3755,1251430198,1.83,1.89,1.85
3291,3754,1251430204,1.83,1.89,1.86
3291,3753,1251430209,1.83,1.89,1.86
3291,3752,1251430215,1.84,1.89,1.86
3291,3751,1251430220,1.84,1.90,1.86
3291,3750,1251430226,1.84,1.90,1.86
3291,3749,1251430232,1.84,1.90,1.86
3291,3748,1251430237,1.84,1.90,1.87
3291,3747,1251430243,1.84,1.90,1.87
3291,3746,1251430248,1.84,1.91,1.87
3291,3745,1251430254,1.85,1.91,1.87
3291,3744,1251430259,1.85,1.91,1.87
3291,3743,1251430265,1.85,1.92,1.87
3291,3742,1251430271,1.85,1.92,1.88
3291,3741,1251430276,1.85,1.92,1.88
3291,3740,1251430282,1.85,1.92,1.88
3291,3739,1251430287,1.85,1.92,1.88
3291,3738,1251430293,1.85,1.92,1.88
3291,3737,1251430299,1.85,1.93,1.88
3291,3736,1251430304,1.85,1.93,1.89
3291,3735,1251430310,1.85,1.93,1.89
3291,3734,1251430315,1.85,1.93,1.89
3291,3733,1251430321,1.85,1.93,1.89
3291,3732,1251430326,1.85,1.93,1.89
3291,3731,1251430332,1.85,1.93,1.89
3291,3730,1251430338,1.85,1.93,1.89
3291,3729,1251430343,1.85,1.93,1.89
3291,3728,1251430349,1.85,1.93,1.89
3291,3727,1251430354,1.85,1.93,1.89
3291,3726,1251430360,1.85,1.93,1.89
3291,3725,1251430366,1.85,1.93,1.89
3291,3724,1251430371,1.85,1.93,1.89
3291,3723,1251430377,1.85,1.93,1.89
3291,3722,1251430382,1.85,1.93,1.89
3291,3721,1251430388,1.85,1.92,1.89
3291,3720,1251430393,1.85,1.92,1.89
3291,3719,1251430399,1.84,1.92,1.89
3291,3718,1251430405,1.84,1.92,1.89
3291,3717,1251430410,1.84,1.92,1.89
3291,3716,1251430416,1.84,1.92,1.89
3291,3715,1251430421,1.84,1.92,1.89
3291,3714,1251430427,1.84,1.92,1.89
3291,3713,1251430433,1.84,1.92,1.89
3291,3712,1251430438,1.83,1.92,1.89
3291,3711,1251430444,1.83,1.91,1.89
3291,3710,1251430450,1.83,1.91,1.89
3291,3709,1251430455,1.83,1.91,1.89
3291,3708,1251430461,1.83,1.91,1.89
3291,3707,1251430466,1.83,1.91,1.89
3291,3706,1251430472,1.82,1.91,1.89
3291,3705,1251430478,1.82,1.91,1.88
3291,3704,1251430483,1.82,1.91,1.88
3291,3703,1251430489,1.82,1.91,1.88
3291,3702,1251430495,1.81,1.91,1.88
3291,3701,1251430500,1.81,1.90,1.88
3291,3700,1251430506,1.81,1.90,1.87
3291,3699,1251430511,1.81,1.90,1.87
3291,3698,1251430517,1.81,1.90,1.87
3291,3697,1251430523,1.80,1.90,1.87
3291,3696,1251430528,1.80,1.90,1.87
3291,3695,1251430534,1.80,1.90,1.86
3291,3694,1251430540,1.80,1.90,1.86
3291,3693,1251430545,1.79,1.90,1.86
3291,3692,1251430551,1.79,1.90,1.86
3291,3691,1251430556,1.79,1.89,1.85
3291,3690,1251430562,1.78,1.89,1.85
3291,3689,1251430568,1.78,1.89,1.85
3291,3688,1251430573,1.78,1.89,1.85
3291,3687,1251430579,1.77,1.89,1.84
3291,3686,1251430584,1.77,1.89,1.84
3291,3685,1251430590,1.77,1.89,1.84
3291,3684,1251430596,1.76,1.88,1.83
3291,3683,1251430601,1.76,1.88,1.83
3291,3682,1251430607,1.76,1.88,1.83
3291,3681,1251430613,1.75,1.88,1.82
3291,3680,1251430618,1.75,1.87,1.82
3291,3679,1251430624,1.75,1.87,1.81
3291,3678,1251430629,1.74,1.87,1.81
3291,3677,1251430635,1.74,1.87,1.81
3291,3676,1251430641,1.73,1.86,1.80
3291,3675,1251430646,1.73,1.86,1.80
3291,3674,1251430652,1.73,1.86,1.80
3291,3673,1251430657,1.72,1.86,1.79
3291,3672,1251430663,1.72,1.85,1.79
3291,3671,1251430669,1.71,1.85,1.78
3291,3670,1251430674,1.71,1.85,1.78
3291,3669,1251430680,1.71,1.84,1.78
3291,3668,1251430685,1.70,1.84,1.77
3291,3667,1251430691,1.70,1.83,1.77
3291,3666,1251430697,1.70,1.83,1.76
3291,3665,1251430702,1.69,1.83,1.76
3291,3664,1251430708,1.69,1.82,1.76
3291,3663,1251430713,1.69,1.82,1.75
3291,3662,1251430719,1.68,1.82,1.75
3291,3661,1251430725,1.68,1.81,1.74
3291,3660,1251430730,1.67,1.81,1.74
3291,3659,1251430736,1.67,1.80,1.73
3291,3658,1251430742,1.67,1.80,1.73
3291,3657,1251430747,1.66,1.79,1.73
3291,3656,1251430753,1.66,1.79,1.72
3291,3655,1251430758,1.65,1.79,1.72
3291,3654,1251430764,1.65,1.78,1.71
3291,3653,1251430770,1.64,1.78,1.71
3291,3652,1251430775,1.64,1.77,1.70
3291,3651,1251430781,1.63,1.77,1.70
3291,3650,1251430786,1.63,1.76,1.69
3291,3649,1251430792,1.62,1.76,1.69
3291,3648,1251430798,1.62,1.76,1.68
3291,3647,1251430803,1.61,1.75,1.68
3291,3646,1251430809,1.60,1.75,1.67
3291,3645,1251430814,1.60,1.74,1.67
3291,3644,1251430820,1.59,1.74,1.66
3291,3643,1251430826,1.59,1.73,1.66
3291,3642,1251430831,1.58,1.73,1.65
3291,3641,1251430837,1.58,1.73,1.65
3291,3640,1251430842,1.57,1.72,1.64
3291,3639,1251430848,1.56,1.72,1.64
3291,3638,1251430854,1.56,1.71,1.63
3291,3637,1251430859,1.55,1.71,1.63
3291,3636,1251430865,1.54,1.70,1.62
3291,3635,1251430870,1.54,1.70,1.62
3291,3634,1251430876,1.53,1.69,1.61
3291,3633,1251430882,1.52,1.69,1.60
3291,3632,1251430887,1.52,1.68,1.60
3291,3631,1251430893,1.51,1.68,1.59
3291,3630,1251430898,1.50,1.67,1.59
3291,3629,1251430904,1.50,1.67,1.58
3291,3628,1251430910,1.49,1.66,1.58
3291,3627,1251430915,1.49,1.66,1.57
3291,3626,1251430921,1.48,1.65,1.56
3291,3625,1251430926,1.47,1.64,1.56
3291,3624,1251430932,1.47,1.64,1.55
3291,3623,1251430938,1.46,1.63,1.55
3291,3622,1251430943,1.45,1.63,1.54
3291,3621,1251430949,1.44,1.62,1.53
3291,3620,1251430955,1.44,1.62,1.53
3291,3619,1251430960,1.43,1.61,1.52
3291,3618,1251430966,1.42,1.60,1.51
3291,3617,1251430971,1.42,1.60,1.51
3291,3616,1251430977,1.41,1.59,1.50
3291,3615,1251430983,1.40,1.58,1.49
3291,3614,1251430988,1.39,1.57,1.49
3291,3613,1251430994,1.39,1.57,1.48
3291,3612,1251430999,1.38,1.56,1.47
3291,3611,1251431005,1.37,1.55,1.46
3291,3610,1251431011,1.37,1.55,1.46
3291,3609,1251431016,1.36,1.54,1.45
3291,3608,1251431022,1.35,1.53,1.44
3291,3607,1251431027,1.34,1.53,1.43
3291,3606,1251431033,1.34,1.52,1.43
3291,3605,1251431039,1.33,1.51,1.42
3291,3604,1251431044,1.32,1.51,1.41
3291,3603,1251431050,1.31,1.50,1.40
3291,3602,1251431055,1.30,1.49,1.40
3291,3601,1251431061,1.30,1.49,1.39
3291,3600,1251431066,1.29,1.48,1.38
3291,3599,1251431072,1.28,1.47,1.37
3291,3598,1251431078,1.27,1.47,1.36
3291,3597,1251431083,1.27,1.46,1.36
3291,3596,1251431089,1.26,1.45,1.35
3291,3595,1251431094,1.25,1.45,1.34
3291,3594,1251431100,1.24,1.44,1.33
3291,3593,1251431106,1.23,1.43,1.32
3291,3592,1251431111,1.23,1.42,1.32
3291,3591,1251431117,1.22,1.42,1.31
3291,3590,1251431122,1.21,1.41,1.30
3291,3589,1251431128,1.21,1.40,1.29
3291,3588,1251431134,1.20,1.39,1.28
3291,3587,1251431139,1.19,1.38,1.27
3291,3586,1251431145,1.18,1.37,1.26
3291,3585,1251431151,1.18,1.37,1.25
3291,3584,1251431156,1.17,1.36,1.24
3291,3583,1251431162,1.16,1.35,1.24
3291,3582,1251431167,1.15,1.34,1.23
3291,3581,1251431173,1.14,1.33,1.22
3291,3580,1251431178,1.13,1.32,1.21
3291,3579,1251431184,1.12,1.31,1.20
3291,3578,1251431190,1.11,1.30,1.19
3291,3577,1251431195,1.11,1.29,1.18
3291,3576,1251431201,1.10,1.28,1.17
3291,3575,1251431206,1.09,1.27,1.16
3291,3574,1251431212,1.08,1.26,1.15
3291,3573,1251431218,1.07,1.25,1.14
3291,3572,1251431223,1.06,1.24,1.13
3291,3571,1251431229,1.05,1.22,1.12
3291,3570,1251431235,1.04,1.21,1.11
3291,3569,1251431240,1.04,1.20,1.10
3291,3568,1251431246,1.03,1.19,1.09
3291,3567,1251431251,1.02,1.18,1.08
3291,3566,1251431257,1.01,1.17,1.07
3291,3565,1251431263,1.00,1.16,1.06
3291,3564,1251431268,1.00,1.15,1.05
3291,3563,1251431274,0.99,1.14,1.04
3291,3562,1251431279,0.98,1.13,1.03
3291,3561,1251431285,0.97,1.12,1.02
3291,3560,1251431291,0.96,1.10,1.01
3291,3559,1251431296,0.95,1.09,1.00
3291,3558,1251431302,0.95,1.08,0.99
3291,3557,1251431307,0.94,1.07,0.98
3291,3556,1251431313,0.93,1.06,0.97
3291,3555,1251431319,0.92,1.05,0.96
3291,3554,1251431324,0.92,1.04,0.95
3291,3553,1251431330,0.91,1.02,0.94
3291,3552,1251431336,0.90,1.01,0.93
3291,3551,1251431341,0.89,1.00,0.93
3291,3550,1251431347,0.88,0.99,0.92
3291,3549,1251431352,0.87,0.98,0.91
3291,3548,1251431358,0.87,0.97,0.90
3291,3547,1251431363,0.86,0.95,0.89
3291,3546,1251431369,0.85,0.94,0.88
3291,3545,1251431375,0.84,0.93,0.87
3291,3544,1251431380,0.83,0.92,0.86
3291,3543,1251431386,0.82,0.91,0.85
3291,3542,1251431391,0.82,0.89,0.84
3291,3541,1251431397,0.81,0.88,0.84
3291,3540,1251431402,0.80,0.88,0.83
3291,3539,1251431408,0.80,0.87,0.82
3291,3538,1251431414,0.79,0.86,0.81
3291,3537,1251431419,0.78,0.86,0.80
3291,3536,1251431425,0.77,0.85,0.79
3291,3535,1251431430,0.76,0.84,0.79
3291,3534,1251431436,0.76,0.84,0.78
3291,3533,1251431441,0.75,0.83,0.77
3291,3532,1251431447,0.74,0.82,0.76
3291,3531,1251431453,0.73,0.82,0.75
3291,3530,1251431458,0.72,0.81,0.75
3291,3529,1251431464,0.72,0.80,0.74
3291,3528,1251431469,0.71,0.80,0.73
3291,3527,1251431475,0.70,0.79,0.72
3291,3526,1251431480,0.69,0.78,0.72
3291,3525,1251431486,0.69,0.78,0.71
3291,3524,1251431491,0.68,0.77,0.70
3291,3523,1251431497,0.67,0.76,0.70
3291,3522,1251431503,0.67,0.76,0.69
3291,3521,1251431508,0.66,0.75,0.68
3291,3520,1251431514,0.65,0.74,0.67
3291,3519,1251431519,0.65,0.74,0.67
3291,3518,1251431525,0.64,0.73,0.66
3291,3517,1251431530,0.63,0.73,0.65
3291,3516,1251431536,0.62,0.72,0.65
3291,3515,1251431541,0.62,0.71,0.64
3291,3514,1251431547,0.61,0.71,0.64
3291,3513,1251431552,0.60,0.70,0.63
3291,3512,1251431558,0.60,0.70,0.62
3291,3511,1251431563,0.59,0.69,0.62
3291,3510,1251431569,0.58,0.68,0.61
3291,3509,1251431574,0.57,0.68,0.60
3291,3508,1251431580,0.57,0.67,0.60
3291,3507,1251431586,0.56,0.67,0.59
3291,3506,1251431591,0.55,0.66,0.59
3291,3505,1251431597,0.55,0.66,0.58
3291,3504,1251431602,0.54,0.65,0.57
3291,3503,1251431608,0.53,0.64,0.57
3291,3502,1251431613,0.53,0.64,0.56
3291,3501,1251431619,0.52,0.63,0.56
3291,3500,1251431625,0.51,0.63,0.55
3291,3499,1251431630,0.51,0.62,0.54
3291,3498,1251431636,0.50,0.62,0.54
3291,3497,1251431641,0.50,0.61,0.53
3291,3496,1251431647,0.49,0.60,0.53
3291,3495,1251431652,0.48,0.60,0.52
3291,3494,1251431658,0.48,0.59,0.52
3291,3493,1251431664,0.47,0.59,0.51
3291,3492,1251431669,0.47,0.58,0.50
3291,3491,1251431675,0.46,0.58,0.50
3291,3490,1251431680,0.45,0.57,0.49
3291,3489,1251431686,0.45,0.56,0.49
3291,3488,1251431692,0.44,0.56,0.48
3291,3487,1251431697,0.44,0.55,0.47
3291,3486,1251431703,0.43,0.55,0.47
3291,3485,1251431708,0.43,0.54,0.46
3291,3484,1251431714,0.42,0.53,0.46
3291,3483,1251431720,0.42,0.53,0.45
3291,3482,1251431725,0.41,0.52,0.45
3291,3481,1251431731,0.40,0.51,0.44
3291,3480,1251431736,0.40,0.51,0.44
3291,3479,1251431742,0.39,0.50,0.43
3291,3478,1251431748,0.39,0.49,0.42
3291,3477,1251431753,0.39,0.49,0.42
3291,3476,1251431759,0.38,0.48,0.41
3291,3475,1251431765,0.38,0.47,0.41
3291,3474,1251431770,0.37,0.47,0.40
3291,3473,1251431776,0.37,0.46,0.40
3291,3472,1251431781,0.36,0.45,0.39
3291,3471,1251431787,0.35,0.45,0.39
3291,3470,1251431793,0.35,0.44,0.38
3291,3469,1251431798,0.34,0.43,0.38
3291,3468,1251431804,0.34,0.42,0.37
3291,3467,1251431809,0.33,0.42,0.36
3291,3466,1251431815,0.33,0.41,0.36
3291,3465,1251431821,0.32,0.40,0.35
3291,3464,1251431826,0.31,0.39,0.35
3291,3463,1251431832,0.31,0.39,0.34
3291,3462,1251431837,0.30,0.38,0.34
3291,3461,1251431843,0.29,0.38,0.33
3291,3460,1251431849,0.29,0.37,0.32
3291,3459,1251431854,0.28,0.37,0.32
3291,3458,1251431860,0.27,0.36,0.31
3291,3457,1251431866,0.26,0.36,0.31
3291,3456,1251431871,0.25,0.35,0.30
3291,3455,1251431877,0.25,0.35,0.29
3291,3454,1251431882,0.24,0.34,0.29
3291,3453,1251431888,0.23,0.34,0.28
3291,3452,1251431894,0.22,0.33,0.27
3291,3451,1251431899,0.22,0.33,0.27
3291,3450,1251431905,0.21,0.32,0.26
3291,3449,1251431910,0.20,0.31,0.26
3291,3448,1251431916,0.19,0.31,0.25
3291,3447,1251431921,0.19,0.30,0.24
3291,3446,1251431927,0.18,0.30,0.24
3291,3445,1251431933,0.17,0.29,0.23
3291,3444,1251431938,0.16,0.29,0.22
3291,3443,1251431944,0.16,0.28,0.22
3291,3442,1251431949,0.15,0.28,0.21
3291,3441,1251431955,0.14,0.28,0.21
3291,3440,1251431961,0.14,0.27,0.20
3291,3439,1251431966,0.13,0.27,0.19
3291,3438,1251431972,0.12,0.26,0.19
3291,3437,1251431977,0.12,0.26,0.18
3291,3436,1251431983,0.11,0.25,0.18
3291,3435,1251431989,0.10,0.24,0.17
3291,3434,1251431994,0.10,0.24,0.16
3291,3433,1251432000,0.09,0.23,0.16
3291,3432,1251432005,0.09,0.23,0.15
3291,3431,1251432011,0.08,0.22,0.14
3291,3430,1251432016,0.07,0.22,0.14
3291,3429,1251432022,0.07,0.21,0.13
3291,3428,1251432028,0.06,0.21,0.12
3291,3427,1251432033,0.05,0.20,0.12
3291,3426,1251432039,0.05,0.20,0.11
3291,3425,1251432044,0.04,0.19,0.11
3291,3424,1251432050,0.04,0.19,0.10
3291,3423,1251432055,0.03,0.18,0.09
3291,3422,1251432061,0.03,0.18,0.09
3291,3421,1251432067,0.02,0.17,0.08
3291,3420,1251432072,0.02,0.16,0.08
3291,3419,1251432078,0.01,0.16,0.07
3291,3418,1251432083,0.00,0.15,0.06
3291,3417,1251432089,-0.00,0.15,0.06
3291,3416,1251432094,-0.01,0.14,0.05
3291,3415,1251432100,-0.02,0.14,0.04
3291,3414,1251432106,-0.02,0.13,0.04
3291,3413,1251432111,-0.03,0.12,0.03
