Line,Shot,Time,Min feather,Max feather,Avg feather
3821,2219,1252266143,-1.35,-1.25,-1.31
3821,2220,1252266149,-1.35,-1.25,-1.31
3821,2221,1252266155,-1.35,-1.26,-1.31
3821,2222,1252266160,-1.36,-1.26,-1.31
3821,2223,1252266166,-1.36,-1.26,-1.32
3821,2224,1252266171,-1.36,-1.26,-1.32
3821,2225,1252266177,-1.36,-1.26,-1.32
3821,2226,1252266182,-1.36,-1.26,-1.32
3821,2227,1252266188,-1.37,-1.27,-1.33
3821,2228,1252266193,-1.37,-1.27,-1.33
3821,2229,1252266199,-1.37,-1.27,-1.33
3821,2230,1252266204,-1.38,-1.27,-1.33
3821,2231,1252266210,-1.38,-1.27,-1.33
3821,2232,1252266216,-1.38,-1.28,-1.34
3821,2233,1252266221,-1.38,-1.28,-1.34
3821,2234,1252266227,-1.38,-1.28,-1.34
3821,2235,1252266232,-1.38,-1.28,-1.34
3821,2236,1252266238,-1.39,-1.29,-1.35
3821,2237,1252266243,-1.39,-1.28,-1.35
3821,2238,1252266249,-1.39,-1.29,-1.35
3821,2239,1252266254,-1.39,-1.29,-1.35
3821,2240,1252266260,-1.40,-1.29,-1.35
3821,2241,1252266265,-1.40,-1.29,-1.35
3821,2242,1252266271,-1.40,-1.29,-1.35
3821,2243,1252266276,-1.41,-1.29,-1.35
3821,2244,1252266282,-1.41,-1.29,-1.35
3821,2245,1252266287,-1.41,-1.29,-1.36
3821,2246,1252266293,-1.41,-1.29,-1.35
3821,2247,1252266298,-1.41,-1.29,-1.36
3821,2248,1252266304,-1.42,-1.29,-1.36
3821,2249,1252266310,-1.42,-1.29,-1.36
3821,2250,1252266315,-1.42,-1.29,-1.36
3821,2251,1252266321,-1.42,-1.29,-1.36
3821,2252,1252266326,-1.42,-1.29,-1.36
3821,2253,1252266332,-1.42,-1.30,-1.36
3821,2254,1252266337,-1.42,-1.30,-1.36
3821,2255,1252266343,-1.42,-1.29,-1.36
3821,2256,1252266348,-1.42,-1.29,-1.36
3821,2257,1252266354,-1.42,-1.29,-1.36
3821,2258,1252266359,-1.42,-1.29,-1.36
3821,2259,1252266365,-1.42,-1.29,-1.36
3821,2260,1252266370,-1.42,-1.29,-1.36
3821,2261,1252266376,-1.42,-1.29,-1.36
3821,2262,1252266381,-1.42,-1.29,-1.36
3821,2263,1252266387,-1.42,-1.30,-1.36
3821,2264,1252266392,-1.42,-1.30,-1.36
3821,2265,1252266398,-1.42,-1.30,-1.36
3821,2266,1252266403,-1.42,-1.30,-1.36
3821,2267,1252266409,-1.42,-1.30,-1.36
3821,2268,1252266414,-1.41,-1.30,-1.35
3821,2269,1252266420,-1.41,-1.30,-1.35
3821,2270,1252266425,-1.41,-1.30,-1.35
3821,2271,1252266431,-1.41,-1.30,-1.35
3821,2272,1252266436,-1.41,-1.30,-1.35
3821,2273,1252266442,-1.41,-1.30,-1.35
3821,2274,1252266448,-1.41,-1.31,-1.35
3821,2275,1252266453,-1.41,-1.31,-1.35
3821,2276,1252266459,-1.41,-1.31,-1.35
3821,2277,1252266464,-1.40,-1.30,-1.35
3821,2278,1252266470,-1.40,-1.31,-1.35
3821,2279,1252266475,-1.40,-1.30,-1.35
3821,2280,1252266481,-1.40,-1.31,-1.35
3821,2281,1252266486,-1.39,-1.30,-1.35
3821,2282,1252266492,-1.39,-1.30,-1.34
3821,2283,1252266497,-1.39,-1.30,-1.34
3821,2284,1252266503,-1.39,-1.30,-1.34
3821,2285,1252266508,-1.39,-1.30,-1.34
3821,2286,1252266514,-1.39,-1.30,-1.34
3821,2287,1252266519,-1.38,-1.29,-1.34
3821,2288,1252266525,-1.38,-1.29,-1.34
3821,2289,1252266530,-1.38,-1.29,-1.33
3821,2290,1252266536,-1.38,-1.29,-1.33
3821,2291,1252266541,-1.37,-1.29,-1.33
3821,2292,1252266547,-1.37,-1.29,-1.33
3821,2293,1252266552,-1.37,-1.28,-1.33
3821,2294,1252266558,-1.37,-1.28,-1.33
3821,2295,1252266563,-1.36,-1.28,-1.32
3821,2296,1252266569,-1.36,-1.28,-1.32
3821,2297,1252266574,-1.36,-1.28,-1.32
3821,2298,1252266580,-1.36,-1.28,-1.32
3821,2299,1252266585,-1.35,-1.28,-1.31
3821,2300,1252266591,-1.35,-1.28,-1.31
3821,2301,1252266596,-1.35,-1.28,-1.31
3821,2302,1252266602,-1.35,-1.27,-1.31
3821,2303,1252266607,-1.34,-1.27,-1.30
3821,2304,1252266613,-1.34,-1.27,-1.30
3821,2305,1252266618,-1.34,-1.27,-1.30
3821,2306,1252266624,-1.33,-1.26,-1.30
3821,2307,1252266629,-1.33,-1.26,-1.29
3821,2308,1252266635,-1.33,-1.26,-1.29
3821,2309,1252266640,-1.33,-1.26,-1.29
3821,2310,1252266646,-1.32,-1.26,-1.29
3821,2311,1252266651,-1.32,-1.25,-1.28
3821,2312,1252266657,-1.31,-1.25,-1.28
3821,2313,1252266662,-1.31,-1.25,-1.28
3821,2314,1252266668,-1.31,-1.24,-1.27
3821,2315,1252266673,-1.31,-1.24,-1.27
3821,2316,1252266679,-1.31,-1.24,-1.27
3821,2317,1252266684,-1.30,-1.24,-1.27
3821,2318,1252266690,-1.30,-1.23,-1.26
3821,2319,1252266695,-1.30,-1.23,-1.26
3821,2320,1252266701,-1.29,-1.22,-1.26
3821,2321,1252266706,-1.29,-1.22,-1.25
3821,2322,1252266712,-1.29,-1.22,-1.25
3821,2323,1252266717,-1.28,-1.21,-1.25
3821,2324,1252266723,-1.28,-1.21,-1.24
3821,2325,1252266728,-1.27,-1.21,-1.24
3821,2326,1252266733,-1.27,-1.20,-1.23
3821,2327,1252266739,-1.27,-1.20,-1.23
3821,2328,1252266744,-1.26,-1.20,-1.23
3821,2329,1252266750,-1.26,-1.19,-1.23
3821,2330,1252266755,-1.26,-1.19,-1.22
3821,2331,1252266761,-1.26,-1.19,-1.22
3821,2332,1252266766,-1.25,-1.19,-1.22
3821,2333,1252266772,-1.25,-1.19,-1.22
3821,2334,1252266777,-1.25,-1.18,-1.21
3821,2335,1252266783,-1.24,-1.18,-1.21
3821,2336,1252266788,-1.24,-1.18,-1.21
3821,2337,1252266794,-1.24,-1.18,-1.21
3821,2338,1252266799,-1.23,-1.17,-1.20
3821,2339,1252266805,-1.23,-1.17,-1.20
3821,2340,1252266810,-1.23,-1.17,-1.20
3821,2341,1252266815,-1.23,-1.17,-1.20
3821,2342,1252266821,-1.23,-1.17,-1.20
3821,2343,1252266826,-1.23,-1.17,-1.20
3821,2344,1252266832,-1.22,-1.17,-1.19
3821,2345,1252266837,-1.22,-1.17,-1.19
3821,2346,1252266843,-1.22,-1.17,-1.19
3821,2347,1252266848,-1.22,-1.17,-1.19
3821,2348,1252266854,-1.22,-1.17,-1.19
3821,2349,1252266859,-1.21,-1.16,-1.19
3821,2350,1252266865,-1.21,-1.16,-1.18
3821,2351,1252266870,-1.21,-1.16,-1.18
3821,2352,1252266876,-1.21,-1.16,-1.18
3821,2353,1252266881,-1.20,-1.16,-1.18
3821,2354,1252266886,-1.20,-1.16,-1.18
3821,2355,1252266892,-1.20,-1.15,-1.18
3821,2356,1252266898,-1.20,-1.15,-1.18
3821,2357,1252266903,-1.20,-1.15,-1.18
3821,2358,1252266908,-1.20,-1.15,-1.18
3821,2359,1252266914,-1.20,-1.15,-1.17
3821,2360,1252266920,-1.19,-1.15,-1.17
3821,2361,1252266925,-1.20,-1.15,-1.17
3821,2362,1252266931,-1.19,-1.15,-1.17
3821,2363,1252266936,-1.19,-1.14,-1.17
3821,2364,1252266942,-1.19,-1.14,-1.17
3821,2365,1252266947,-1.19,-1.14,-1.17
3821,2366,1252266953,-1.19,-1.14,-1.16
3821,2367,1252266958,-1.19,-1.14,-1.16
3821,2368,1252266964,-1.19,-1.14,-1.16
3821,2369,1252266969,-1.19,-1.14,-1.16
3821,2370,1252266975,-1.18,-1.14,-1.16
3821,2371,1252266980,-1.19,-1.14,-1.16
3821,2372,1252266986,-1.18,-1.13,-1.16
3821,2373,1252266991,-1.18,-1.13,-1.16
3821,2374,1252266997,-1.18,-1.13,-1.16
3821,2375,1252267002,-1.18,-1.13,-1.15
3821,2376,1252267008,-1.18,-1.13,-1.15
3821,2377,1252267013,-1.17,-1.13,-1.15
3821,2378,1252267019,-1.17,-1.13,-1.15
3821,2379,1252267024,-1.17,-1.13,-1.15
3821,2380,1252267030,-1.17,-1.13,-1.14
3821,2381,1252267035,-1.17,-1.12,-1.14
3821,2382,1252267041,-1.16,-1.12,-1.14
3821,2383,1252267046,-1.16,-1.12,-1.14
3821,2384,1252267052,-1.16,-1.12,-1.14
3821,2385,1252267057,-1.16,-1.12,-1.13
3821,2386,1252267063,-1.16,-1.11,-1.13
3821,2387,1252267068,-1.16,-1.11,-1.13
3821,2388,1252267074,-1.15,-1.11,-1.13
3821,2389,1252267079,-1.15,-1.10,-1.12
3821,2390,1252267085,-1.15,-1.10,-1.12
3821,2391,1252267090,-1.15,-1.10,-1.12
3821,2392,1252267096,-1.14,-1.10,-1.12
3821,2393,1252267101,-1.15,-1.09,-1.11
3821,2394,1252267107,-1.14,-1.09,-1.11
3821,2395,1252267112,-1.14,-1.09,-1.11
3821,2396,1252267118,-1.14,-1.08,-1.11
3821,2397,1252267123,-1.14,-1.08,-1.11
3821,2398,1252267129,-1.14,-1.08,-1.10
3821,2399,1252267135,-1.13,-1.07,-1.10
3821,2400,1252267140,-1.13,-1.07,-1.10
3821,2401,1252267146,-1.13,-1.06,-1.09
3821,2402,1252267151,-1.12,-1.06,-1.09
3821,2403,1252267157,-1.12,-1.06,-1.09
3821,2404,1252267162,-1.12,-1.05,-1.09
3821,2405,1252267168,-1.12,-1.05,-1.08
3821,2406,1252267173,-1.12,-1.05,-1.08
3821,2407,1252267179,-1.12,-1.04,-1.08
3821,2408,1252267184,-1.11,-1.04,-1.07
3821,2409,1252267190,-1.11,-1.04,-1.07
3821,2410,1252267195,-1.11,-1.03,-1.07
3821,2411,1252267201,-1.10,-1.03,-1.06
3821,2412,1252267206,-1.10,-1.03,-1.06
3821,2413,1252267212,-1.10,-1.02,-1.06
3821,2414,1252267217,-1.10,-1.02,-1.06
3821,2415,1252267223,-1.09,-1.02,-1.05
3821,2416,1252267228,-1.09,-1.02,-1.05
3821,2417,1252267233,-1.09,-1.01,-1.05
3821,2418,1252267239,-1.09,-1.01,-1.05
3821,2419,1252267245,-1.08,-1.01,-1.05
3821,2420,1252267250,-1.08,-1.00,-1.04
3821,2421,1252267256,-1.08,-1.00,-1.04
3821,2422,1252267261,-1.08,-1.00,-1.04
3821,2423,1252267267,-1.07,-1.00,-1.04
3821,2424,1252267272,-1.07,-0.99,-1.04
3821,2425,1252267278,-1.07,-0.99,-1.03
3821,2426,1252267283,-1.07,-0.99,-1.03
3821,2427,1252267289,-1.06,-0.98,-1.03
3821,2428,1252267294,-1.06,-0.98,-1.02
3821,2429,1252267300,-1.06,-0.98,-1.02
3821,2430,1252267305,-1.05,-0.98,-1.02
3821,2431,1252267310,-1.05,-0.97,-1.02
3821,2432,1252267316,-1.05,-0.97,-1.01
3821,2433,1252267321,-1.04,-0.97,-1.01
3821,2434,1252267327,-1.04,-0.97,-1.01
3821,2435,1252267332,-1.04,-0.96,-1.01
3821,2436,1252267338,-1.03,-0.96,-1.00
3821,2437,1252267343,-1.03,-0.96,-1.00
3821,2438,1252267349,-1.03,-0.95,-1.00
3821,2439,1252267354,-1.02,-0.95,-0.99
3821,2440,1252267360,-1.02,-0.94,-0.99
3821,2441,1252267365,-1.01,-0.94,-0.99
3821,2442,1252267371,-1.01,-0.94,-0.98
3821,2443,1252267376,-1.01,-0.94,-0.98
3821,2444,1252267382,-1.00,-0.93,-0.98
3821,2445,1252267387,-1.00,-0.93,-0.97
3821,2446,1252267393,-1.00,-0.92,-0.97
3821,2447,1252267398,-0.99,-0.92,-0.97
3821,2448,1252267404,-0.99,-0.92,-0.96
3821,2449,1252267409,-0.99,-0.91,-0.96
3821,2450,1252267415,-0.98,-0.91,-0.96
3821,2451,1252267420,-0.98,-0.90,-0.95
3821,2452,1252267426,-0.97,-0.90,-0.95
3821,2453,1252267431,-0.97,-0.89,-0.95
3821,2454,1252267437,-0.96,-0.89,-0.94
3821,2455,1252267442,-0.96,-0.89,-0.94
3821,2456,1252267448,-0.96,-0.88,-0.94
3821,2457,1252267453,-0.96,-0.88,-0.93
3821,2458,1252267459,-0.95,-0.88,-0.93
3821,2459,1252267464,-0.95,-0.88,-0.92
3821,2460,1252267470,-0.94,-0.87,-0.92
3821,2461,1252267475,-0.94,-0.87,-0.92
3821,2462,1252267481,-0.93,-0.87,-0.91
3821,2463,1252267486,-0.93,-0.86,-0.91
3821,2464,1252267492,-0.93,-0.86,-0.90
3821,2465,1252267497,-0.92,-0.85,-0.90
3821,2466,1252267503,-0.92,-0.85,-0.90
3821,2467,1252267508,-0.91,-0.85,-0.89
3821,2468,1252267514,-0.91,-0.85,-0.89
3821,2469,1252267519,-0.91,-0.84,-0.88
3821,2470,1252267525,-0.90,-0.84,-0.88
3821,2471,1252267530,-0.90,-0.84,-0.87
3821,2472,1252267536,-0.89,-0.83,-0.87
3821,2473,1252267541,-0.89,-0.83,-0.86
3821,2474,1252267547,-0.88,-0.82,-0.86
3821,2475,1252267552,-0.88,-0.82,-0.86
3821,2476,1252267558,-0.87,-0.82,-0.85
3821,2477,1252267563,-0.87,-0.81,-0.85
3821,2478,1252267569,-0.86,-0.81,-0.84
3821,2479,1252267574,-0.86,-0.81,-0.84
3821,2480,1252267580,-0.85,-0.80,-0.83
3821,2481,1252267585,-0.85,-0.80,-0.83
3821,2482,1252267591,-0.84,-0.79,-0.82
3821,2483,1252267596,-0.84,-0.79,-0.82
3821,2484,1252267602,-0.83,-0.79,-0.81
3821,2485,1252267607,-0.83,-0.78,-0.81
3821,2486,1252267613,-0.82,-0.78,-0.80
3821,2487,1252267618,-0.82,-0.77,-0.80
3821,2488,1252267624,-0.81,-0.76,-0.79
3821,2489,1252267629,-0.81,-0.76,-0.79
3821,2490,1252267635,-0.80,-0.75,-0.78
3821,2491,1252267640,-0.80,-0.75,-0.78
3821,2492,1252267646,-0.79,-0.74,-0.77
3821,2493,1252267651,-0.79,-0.73,-0.77
3821,2494,1252267657,-0.78,-0.73,-0.76
3821,2495,1252267662,-0.78,-0.72,-0.76
3821,2496,1252267668,-0.78,-0.72,-0.75
3821,2497,1252267673,-0.77,-0.71,-0.75
3821,2498,1252267679,-0.77,-0.70,-0.74
3821,2499,1252267684,-0.76,-0.70,-0.73
3821,2500,1252267690,-0.76,-0.69,-0.73
3821,2501,1252267695,-0.75,-0.68,-0.72
3821,2502,1252267701,-0.75,-0.68,-0.72
3821,2503,1252267706,-0.74,-0.67,-0.71
3821,2504,1252267711,-0.74,-0.67,-0.71
3821,2505,1252267717,-0.73,-0.66,-0.70
3821,2506,1252267722,-0.73,-0.66,-0.69
3821,2507,1252267728,-0.73,-0.65,-0.69
3821,2508,1252267733,-0.72,-0.64,-0.68
3821,2509,1252267739,-0.72,-0.64,-0.68
3821,2510,1252267744,-0.71,-0.63,-0.67
3821,2511,1252267750,-0.71,-0.63,-0.67
3821,2512,1252267755,-0.70,-0.62,-0.66
3821,2513,1252267761,-0.70,-0.61,-0.66
3821,2514,1252267766,-0.69,-0.61,-0.65
3821,2515,1252267772,-0.68,-0.60,-0.64
3821,2516,1252267777,-0.68,-0.59,-0.64
3821,2517,1252267783,-0.67,-0.59,-0.63
3821,2518,1252267788,-0.67,-0.58,-0.63
3821,2519,1252267793,-0.66,-0.57,-0.62
3821,2520,1252267799,-0.66,-0.57,-0.61
3821,2521,1252267804,-0.65,-0.56,-0.61
3821,2522,1252267810,-0.64,-0.56,-0.60
3821,2523,1252267815,-0.64,-0.55,-0.60
3821,2524,1252267821,-0.63,-0.54,-0.59
3821,2525,1252267826,-0.63,-0.54,-0.59
3821,2526,1252267832,-0.62,-0.53,-0.58
3821,2527,1252267837,-0.62,-0.53,-0.57
3821,2528,1252267843,-0.61,-0.52,-0.57
3821,2529,1252267848,-0.61,-0.51,-0.56
3821,2530,1252267854,-0.60,-0.50,-0.55
3821,2531,1252267859,-0.59,-0.50,-0.55
3821,2532,1252267864,-0.59,-0.49,-0.54
3821,2533,1252267870,-0.58,-0.49,-0.54
3821,2534,1252267875,-0.57,-0.48,-0.53
3821,2535,1252267881,-0.57,-0.47,-0.52
3821,2536,1252267886,-0.56,-0.47,-0.52
3821,2537,1252267892,-0.56,-0.46,-0.51
3821,2538,1252267897,-0.55,-0.46,-0.51
3821,2539,1252267903,-0.55,-0.45,-0.50
3821,2540,1252267908,-0.54,-0.45,-0.49
3821,2541,1252267914,-0.53,-0.44,-0.49
3821,2542,1252267919,-0.53,-0.43,-0.48
3821,2543,1252267925,-0.52,-0.43,-0.47
3821,2544,1252267930,-0.52,-0.42,-0.47
3821,2545,1252267935,-0.51,-0.41,-0.46
3821,2546,1252267941,-0.51,-0.41,-0.46
3821,2547,1252267946,-0.50,-0.40,-0.45
3821,2548,1252267952,-0.49,-0.40,-0.45
3821,2549,1252267957,-0.49,-0.40,-0.44
3821,2550,1252267963,-0.48,-0.39,-0.44
3821,2551,1252267968,-0.48,-0.39,-0.43
3821,2552,1252267974,-0.47,-0.38,-0.43
3821,2553,1252267979,-0.47,-0.38,-0.42
3821,2554,1252267985,-0.46,-0.37,-0.41
3821,2555,1252267990,-0.45,-0.37,-0.41
3821,2556,1252267996,-0.45,-0.36,-0.40
3821,2557,1252268001,-0.44,-0.35,-0.40
3821,2558,1252268007,-0.44,-0.35,-0.39
3821,2559,1252268012,-0.43,-0.34,-0.39
3821,2560,1252268017,-0.43,-0.34,-0.38
3821,2561,1252268023,-0.42,-0.34,-0.38
3821,2562,1252268028,-0.42,-0.33,-0.37
3821,2563,1252268034,-0.42,-0.33,-0.37
3821,2564,1252268039,-0.41,-0.32,-0.37
3821,2565,1252268045,-0.41,-0.32,-0.36
3821,2566,1252268050,-0.41,-0.31,-0.36
3821,2567,1252268056,-0.40,-0.31,-0.35
3821,2568,1252268061,-0.40,-0.30,-0.35
3821,2569,1252268067,-0.39,-0.30,-0.34
3821,2570,1252268072,-0.39,-0.29,-0.34
3821,2571,1252268077,-0.39,-0.29,-0.34
3821,2572,1252268083,-0.38,-0.29,-0.33
3821,2573,1252268088,-0.38,-0.28,-0.33
3821,2574,1252268094,-0.37,-0.28,-0.32
3821,2575,1252268099,-0.37,-0.27,-0.32
3821,2576,1252268104,-0.36,-0.27,-0.31
3821,2577,1252268110,-0.36,-0.26,-0.31
3821,2578,1252268115,-0.36,-0.26,-0.30
3821,2579,1252268121,-0.35,-0.26,-0.30
3821,2580,1252268126,-0.35,-0.25,-0.29
3821,2581,1252268132,-0.34,-0.25,-0.29
3821,2582,1252268137,-0.34,-0.25,-0.29
3821,2583,1252268142,-0.33,-0.24,-0.28
3821,2584,1252268148,-0.33,-0.24,-0.28
3821,2585,1252268153,-0.33,-0.24,-0.27
3821,2586,1252268159,-0.32,-0.23,-0.27
3821,2587,1252268164,-0.32,-0.23,-0.27
3821,2588,1252268170,-0.31,-0.22,-0.26
3821,2589,1252268175,-0.31,-0.22,-0.26
3821,2590,1252268180,-0.30,-0.22,-0.25
3821,2591,1252268186,-0.30,-0.21,-0.25
3821,2592,1252268191,-0.29,-0.20,-0.24
3821,2593,1252268197,-0.29,-0.20,-0.24
3821,2594,1252268202,-0.29,-0.19,-0.23
3821,2595,1252268208,-0.28,-0.19,-0.23
3821,2596,1252268213,-0.28,-0.19,-0.23
3821,2597,1252268219,-0.28,-0.18,-0.22
3821,2598,1252268224,-0.27,-0.18,-0.22
3821,2599,1252268229,-0.27,-0.17,-0.21
3821,2600,1252268235,-0.27,-0.17,-0.21
3821,2601,1252268240,-0.26,-0.16,-0.21
3821,2602,1252268246,-0.26,-0.16,-0.20
3821,2603,1252268251,-0.25,-0.15,-0.20
3821,2604,1252268257,-0.25,-0.15,-0.19
3821,2605,1252268262,-0.25,-0.15,-0.19
3821,2606,1252268268,-0.24,-0.14,-0.19
3821,2607,1252268273,-0.24,-0.14,-0.18
3821,2608,1252268278,-0.23,-0.13,-0.18
3821,2609,1252268284,-0.23,-0.13,-0.17
3821,2610,1252268289,-0.23,-0.12,-0.17
3821,2611,1252268295,-0.22,-0.12,-0.17
3821,2612,1252268300,-0.22,-0.12,-0.16
3821,2613,1252268306,-0.22,-0.11,-0.16
3821,2614,1252268311,-0.21,-0.10,-0.15
3821,2615,1252268316,-0.21,-0.10,-0.15
3821,2616,1252268322,-0.20,-0.10,-0.14
3821,2617,1252268327,-0.20,-0.09,-0.14
3821,2618,1252268333,-0.20,-0.09,-0.14
3821,2619,1252268338,-0.20,-0.09,-0.13
3821,2620,1252268343,-0.19,-0.08,-0.13
3821,2621,1252268349,-0.19,-0.08,-0.13
3821,2622,1252268354,-0.18,-0.07,-0.12
3821,2623,1252268360,-0.18,-0.07,-0.12
3821,2624,1252268365,-0.17,-0.06,-0.11
3821,2625,1252268371,-0.17,-0.06,-0.11
3821,2626,1252268376,-0.16,-0.05,-0.10
3821,2627,1252268382,-0.16,-0.05,-0.10
3821,2628,1252268387,-0.16,-0.04,-0.09
3821,2629,1252268392,-0.15,-0.04,-0.09
3821,2630,1252268398,-0.15,-0.03,-0.09
3821,2631,1252268403,-0.14,-0.03,-0.08
3821,2632,1252268409,-0.14,-0.02,-0.08
3821,2633,1252268414,-0.14,-0.02,-0.07
3821,2634,1252268420,-0.13,-0.01,-0.07
3821,2635,1252268425,-0.13,-0.01,-0.06
3821,2636,1252268430,-0.12,-0.00,-0.06
3821,2637,1252268436,-0.12,0.00,-0.05
3821,2638,1252268441,-0.11,0.00,-0.05
3821,2639,1252268447,-0.10,0.01,-0.04
3821,2640,1252268452,-0.10,0.01,-0.04
3821,2641,1252268458,-0.10,0.02,-0.04
3821,2642,1252268463,-0.09,0.02,-0.03
3821,2643,1252268468,-0.08,0.03,-0.02
3821,2644,1252268474,-0.08,0.03,-0.02
3821,2645,1252268479,-0.08,0.04,-0.02
3821,2646,1252268485,-0.07,0.04,-0.01
3821,2647,1252268490,-0.07,0.05,-0.01
3821,2648,1252268496,-0.06,0.05,0.00
3821,2649,1252268501,-0.06,0.06,0.00
3821,2650,1252268506,-0.05,0.06,0.01
3821,2651,1252268512,-0.05,0.07,0.01
3821,2652,1252268517,-0.04,0.07,0.02
3821,2653,1252268523,-0.04,0.08,0.02
3821,2654,1252268528,-0.03,0.08,0.03
3821,2655,1252268534,-0.03,0.08,0.03
3821,2656,1252268539,-0.03,0.09,0.04
3821,2657,1252268545,-0.02,0.09,0.04
3821,2658,1252268550,-0.01,0.10,0.05
3821,2659,1252268556,-0.01,0.10,0.05
3821,2660,1252268561,-0.01,0.11,0.05
3821,2661,1252268567,-0.00,0.11,0.06
3821,2662,1252268572,-0.00,0.12,0.06
3821,2663,1252268577,0.00,0.12,0.07
3821,2664,1252268583,0.01,0.12,0.07
3821,2665,1252268588,0.01,0.13,0.07
3821,2666,1252268594,0.01,0.13,0.08
3821,2667,1252268599,0.02,0.14,0.08
3821,2668,1252268605,0.02,0.14,0.08
3821,2669,1252268610,0.03,0.14,0.09
3821,2670,1252268616,0.03,0.15,0.09
3821,2671,1252268621,0.04,0.15,0.10
3821,2672,1252268627,0.04,0.15,0.10
3821,2673,1252268632,0.05,0.16,0.11
3821,2674,1252268638,0.05,0.16,0.11
3821,2675,1252268643,0.05,0.16,0.11
3821,2676,1252268649,0.06,0.17,0.12
3821,2677,1252268654,0.06,0.17,0.12
3821,2678,1252268660,0.06,0.17,0.12
3821,2679,1252268665,0.07,0.18,0.13
3821,2680,1252268671,0.07,0.18,0.13
3821,2681,1252268676,0.08,0.18,0.13
3821,2682,1252268682,0.08,0.19,0.14
3821,2683,1252268687,0.08,0.19,0.14
3821,2684,1252268692,0.09,0.19,0.15
3821,2685,1252268698,0.09,0.20,0.15
3821,2686,1252268703,0.10,0.20,0.15
3821,2687,1252268709,0.10,0.20,0.16
3821,2688,1252268714,0.10,0.20,0.16
3821,2689,1252268720,0.11,0.21,0.16
3821,2690,1252268725,0.11,0.21,0.17
3821,2691,1252268731,0.11,0.21,0.17
3821,2692,1252268736,0.11,0.21,0.17
3821,2693,1252268742,0.12,0.22,0.18
3821,2694,1252268747,0.12,0.22,0.18
3821,2695,1252268753,0.13,0.23,0.18
3821,2696,1252268758,0.13,0.23,0.19
3821,2697,1252268764,0.13,0.23,0.19
3821,2698,1252268769,0.14,0.24,0.19
3821,2699,1252268775,0.14,0.24,0.20
3821,2700,1252268780,0.15,0.25,0.20
3821,2701,1252268786,0.15,0.25,0.20
3821,2702,1252268791,0.15,0.25,0.21
3821,2703,1252268796,0.16,0.26,0.21
3821,2704,1252268802,0.16,0.26,0.22
3821,2705,1252268807,0.17,0.26,0.22
3821,2706,1252268813,0.17,0.27,0.22
3821,2707,1252268818,0.17,0.27,0.23
3821,2708,1252268824,0.18,0.28,0.23
3821,2709,1252268829,0.18,0.28,0.23
3821,2710,1252268835,0.19,0.28,0.24
3821,2711,1252268840,0.19,0.29,0.24
3821,2712,1252268846,0.20,0.29,0.25
3821,2713,1252268851,0.20,0.29,0.25
3821,2714,1252268857,0.21,0.30,0.26
3821,2715,1252268862,0.21,0.30,0.26
3821,2716,1252268867,0.21,0.31,0.26
3821,2717,1252268873,0.22,0.31,0.27
3821,2718,1252268878,0.22,0.32,0.27
3821,2719,1252268884,0.23,0.32,0.28
3821,2720,1252268889,0.23,0.32,0.28
3821,2721,1252268895,0.23,0.33,0.28
3821,2722,1252268900,0.24,0.33,0.29
3821,2723,1252268906,0.24,0.34,0.29
3821,2724,1252268911,0.25,0.34,0.30
3821,2725,1252268917,0.25,0.35,0.30
3821,2726,1252268922,0.26,0.35,0.30
3821,2727,1252268928,0.26,0.35,0.31
3821,2728,1252268933,0.26,0.36,0.31
3821,2729,1252268939,0.27,0.36,0.32
3821,2730,1252268944,0.27,0.37,0.32
3821,2731,1252268950,0.28,0.38,0.33
3821,2732,1252268955,0.28,0.38,0.33
3821,2733,1252268960,0.28,0.38,0.33
3821,2734,1252268966,0.29,0.39,0.34
3821,2735,1252268971,0.29,0.39,0.34
3821,2736,1252268977,0.29,0.40,0.34
3821,2737,1252268982,0.30,0.40,0.35
3821,2738,1252268988,0.30,0.41,0.35
3821,2739,1252268993,0.31,0.41,0.35
3821,2740,1252268999,0.31,0.42,0.36
3821,2741,1252269004,0.31,0.42,0.36
3821,2742,1252269010,0.32,0.42,0.36
3821,2743,1252269015,0.32,0.43,0.37
3821,2744,1252269021,0.32,0.43,0.37
3821,2745,1252269026,0.32,0.44,0.37
3821,2746,1252269032,0.33,0.44,0.37
3821,2747,1252269037,0.33,0.44,0.37
3821,2748,1252269043,0.33,0.44,0.38
3821,2749,1252269048,0.33,0.45,0.38
3821,2750,1252269054,0.33,0.45,0.38
3821,2751,1252269059,0.33,0.45,0.39
3821,2752,1252269065,0.34,0.46,0.39
3821,2753,1252269070,0.34,0.46,0.39
3821,2754,1252269076,0.35,0.46,0.39
3821,2755,1252269081,0.35,0.46,0.40
3821,2756,1252269086,0.36,0.47,0.40
3821,2757,1252269092,0.36,0.47,0.40
3821,2758,1252269097,0.36,0.47,0.40
3821,2759,1252269103,0.36,0.47,0.41
3821,2760,1252269109,0.37,0.47,0.41
3821,2761,1252269114,0.37,0.47,0.41
3821,2762,1252269119,0.38,0.48,0.41
3821,2763,1252269125,0.38,0.48,0.42
3821,2764,1252269130,0.38,0.48,0.42
3821,2765,1252269136,0.39,0.48,0.42
3821,2766,1252269141,0.39,0.48,0.43
3821,2767,1252269147,0.40,0.48,0.43
3821,2768,1252269152,0.40,0.49,0.43
3821,2769,1252269158,0.41,0.49,0.44
