Line,Shot,Time,Min feather,Max feather,Avg feather
4351,2296,1251926249,2.43,2.54,2.48
4351,2297,1251926255,2.43,2.55,2.48
4351,2298,1251926260,2.44,2.55,2.48
4351,2299,1251926266,2.44,2.55,2.49
4351,2300,1251926271,2.44,2.55,2.49
4351,2301,1251926277,2.44,2.56,2.49
4351,2302,1251926282,2.45,2.56,2.50
4351,2303,1251926288,2.45,2.56,2.50
4351,2304,1251926294,2.45,2.56,2.50
4351,2305,1251926299,2.46,2.57,2.51
4351,2306,1251926305,2.46,2.57,2.51
4351,2307,1251926310,2.46,2.57,2.51
4351,2308,1251926316,2.47,2.58,2.52
4351,2309,1251926322,2.47,2.58,2.52
4351,2310,1251926327,2.47,2.58,2.52
4351,2311,1251926333,2.47,2.59,2.53
4351,2312,1251926338,2.48,2.59,2.53
4351,2313,1251926344,2.48,2.59,2.53
4351,2314,1251926350,2.48,2.60,2.54
4351,2315,1251926355,2.48,2.60,2.54
4351,2316,1251926361,2.49,2.60,2.55
4351,2317,1251926366,2.49,2.61,2.55
4351,2318,1251926372,2.49,2.61,2.55
4351,2319,1251926378,2.50,2.61,2.56
4351,2320,1251926383,2.50,2.62,2.56
4351,2321,1251926389,2.50,2.62,2.57
4351,2322,1251926395,2.51,2.63,2.57
4351,2323,1251926400,2.51,2.63,2.58
4351,2324,1251926406,2.51,2.64,2.58
4351,2325,1251926411,2.52,2.64,2.58
4351,2326,1251926417,2.52,2.64,2.59
4351,2327,1251926423,2.53,2.65,2.59
4351,2328,1251926428,2.53,2.65,2.60
4351,2329,1251926434,2.53,2.66,2.60
4351,2330,1251926439,2.54,2.66,2.61
4351,2331,1251926445,2.54,2.67,2.61
4351,2332,1251926451,2.54,2.67,2.62
4351,2333,1251926456,2.55,2.68,2.62
4351,2334,1251926462,2.55,2.68,2.62
4351,2335,1251926467,2.56,2.68,2.63
4351,2336,1251926473,2.56,2.69,2.63
4351,2337,1251926479,2.57,2.69,2.64
4351,2338,1251926484,2.57,2.70,2.64
4351,2339,1251926490,2.58,2.70,2.65
4351,2340,1251926495,2.58,2.71,2.65
4351,2341,1251926501,2.59,2.71,2.66
4351,2342,1251926507,2.59,2.72,2.66
4351,2343,1251926512,2.59,2.72,2.67
4351,2344,1251926518,2.60,2.73,2.67
4351,2345,1251926523,2.60,2.73,2.68
4351,2346,1251926529,2.61,2.73,2.68
4351,2347,1251926534,2.61,2.74,2.69
4351,2348,1251926540,2.62,2.74,2.69
4351,2349,1251926546,2.62,2.75,2.70
4351,2350,1251926551,2.63,2.75,2.70
4351,2351,1251926557,2.63,2.76,2.71
4351,2352,1251926563,2.64,2.76,2.71
4351,2353,1251926568,2.64,2.77,2.72
4351,2354,1251926574,2.65,2.77,2.72
4351,2355,1251926579,2.65,2.78,2.73
4351,2356,1251926585,2.66,2.78,2.73
4351,2357,1251926591,2.66,2.79,2.73
4351,2358,1251926596,2.67,2.79,2.74
4351,2359,1251926602,2.67,2.80,2.74
4351,2360,1251926607,2.67,2.80,2.75
4351,2361,1251926613,2.68,2.80,2.75
4351,2362,1251926619,2.68,2.81,2.75
4351,2363,1251926624,2.69,2.81,2.76
4351,2364,1251926630,2.69,2.82,2.76
4351,2365,1251926636,2.69,2.82,2.77
4351,2366,1251926641,2.70,2.83,2.77
4351,2367,1251926647,2.70,2.83,2.77
4351,2368,1251926652,2.71,2.83,2.78
4351,2369,1251926658,2.71,2.84,2.78
4351,2370,1251926664,2.71,2.84,2.78
4351,2371,1251926669,2.72,2.84,2.79
4351,2372,1251926675,2.72,2.85,2.79
4351,2373,1251926680,2.72,2.85,2.79
4351,2374,1251926686,2.73,2.86,2.80
4351,2375,1251926692,2.73,2.86,2.80
4351,2376,1251926697,2.73,2.86,2.80
4351,2377,1251926703,2.74,2.87,2.81
4351,2378,1251926708,2.74,2.87,2.81
4351,2379,1251926714,2.74,2.88,2.81
4351,2380,1251926720,2.75,2.88,2.81
4351,2381,1251926725,2.75,2.88,2.82
4351,2382,1251926731,2.75,2.89,2.82
4351,2383,1251926737,2.76,2.89,2.82
4351,2384,1251926742,2.76,2.89,2.83
4351,2385,1251926748,2.76,2.90,2.83
4351,2386,1251926754,2.77,2.90,2.83
4351,2387,1251926759,2.77,2.90,2.84
4351,2388,1251926765,2.77,2.91,2.84
4351,2389,1251926770,2.78,2.91,2.84
4351,2390,1251926776,2.78,2.91,2.84
4351,2391,1251926782,2.78,2.91,2.85
4351,2392,1251926787,2.78,2.92,2.85
4351,2393,1251926793,2.79,2.92,2.85
4351,2394,1251926799,2.79,2.92,2.86
4351,2395,1251926804,2.79,2.93,2.86
4351,2396,1251926810,2.80,2.93,2.86
4351,2397,1251926816,2.80,2.93,2.86
4351,2398,1251926821,2.80,2.93,2.87
4351,2399,1251926827,2.81,2.94,2.87
4351,2400,1251926832,2.81,2.94,2.87
4351,2401,1251926838,2.81,2.94,2.87
4351,2402,1251926844,2.81,2.94,2.87
4351,2403,1251926849,2.81,2.95,2.88
4351,2404,1251926855,2.82,2.95,2.88
4351,2405,1251926861,2.82,2.95,2.88
4351,2406,1251926866,2.82,2.95,2.88
4351,2407,1251926872,2.82,2.95,2.88
4351,2408,1251926878,2.83,2.96,2.89
4351,2409,1251926883,2.83,2.96,2.89
4351,2410,1251926889,2.83,2.96,2.89
4351,2411,1251926895,2.83,2.96,2.89
4351,2412,1251926900,2.83,2.96,2.89
4351,2413,1251926906,2.84,2.97,2.89
4351,2414,1251926912,2.84,2.97,2.90
4351,2415,1251926917,2.84,2.97,2.90
4351,2416,1251926923,2.84,2.97,2.90
4351,2417,1251926928,2.84,2.97,2.90
4351,2418,1251926934,2.84,2.97,2.90
4351,2419,1251926940,2.84,2.98,2.90
4351,2420,1251926945,2.84,2.98,2.90
4351,2421,1251926951,2.85,2.98,2.90
4351,2422,1251926957,2.85,2.98,2.91
4351,2423,1251926962,2.85,2.98,2.91
4351,2424,1251926968,2.85,2.98,2.91
4351,2425,1251926974,2.85,2.98,2.91
4351,2426,1251926979,2.85,2.98,2.91
4351,2427,1251926985,2.85,2.99,2.91
4351,2428,1251926991,2.85,2.99,2.91
4351,2429,1251926996,2.85,2.99,2.91
4351,2430,1251927002,2.85,2.99,2.91
4351,2431,1251927008,2.85,2.99,2.91
4351,2432,1251927013,2.85,2.99,2.91
4351,2433,1251927019,2.85,2.99,2.91
4351,2434,1251927025,2.85,2.99,2.91
4351,2435,1251927030,2.85,2.99,2.91
4351,2436,1251927036,2.85,2.99,2.91
4351,2437,1251927042,2.85,2.99,2.91
4351,2438,1251927047,2.86,2.99,2.91
4351,2439,1251927053,2.86,2.99,2.91
4351,2440,1251927058,2.86,2.99,2.91
4351,2441,1251927064,2.86,2.99,2.91
4351,2442,1251927070,2.86,2.99,2.91
4351,2443,1251927075,2.86,2.99,2.91
4351,2444,1251927081,2.86,2.99,2.91
4351,2445,1251927087,2.86,2.99,2.91
4351,2446,1251927092,2.86,2.99,2.91
4351,2447,1251927098,2.86,2.99,2.91
4351,2448,1251927103,2.86,2.99,2.91
4351,2449,1251927109,2.86,2.99,2.91
4351,2450,1251927115,2.86,2.99,2.90
4351,2451,1251927120,2.86,2.99,2.90
4351,2452,1251927126,2.86,2.99,2.90
4351,2453,1251927131,2.86,2.98,2.90
4351,2454,1251927137,2.86,2.98,2.90
4351,2455,1251927143,2.86,2.98,2.90
4351,2456,1251927148,2.86,2.98,2.90
4351,2457,1251927154,2.85,2.98,2.90
4351,2458,1251927159,2.85,2.98,2.89
4351,2459,1251927165,2.85,2.97,2.89
4351,2460,1251927171,2.85,2.97,2.89
4351,2461,1251927176,2.85,2.97,2.89
4351,2462,1251927182,2.85,2.97,2.89
4351,2463,1251927187,2.85,2.97,2.89
4351,2464,1251927193,2.84,2.96,2.88
4351,2465,1251927199,2.84,2.96,2.88
4351,2466,1251927204,2.84,2.96,2.88
4351,2467,1251927210,2.84,2.96,2.88
4351,2468,1251927215,2.83,2.95,2.87
4351,2469,1251927221,2.83,2.95,2.87
4351,2470,1251927226,2.83,2.95,2.87
4351,2471,1251927232,2.83,2.95,2.87
4351,2472,1251927238,2.82,2.94,2.86
4351,2473,1251927243,2.82,2.94,2.86
4351,2474,1251927249,2.82,2.94,2.86
4351,2475,1251927254,2.81,2.93,2.85
4351,2476,1251927260,2.81,2.93,2.85
4351,2477,1251927266,2.81,2.93,2.85
4351,2478,1251927271,2.80,2.92,2.84
4351,2479,1251927277,2.80,2.92,2.84
4351,2480,1251927282,2.80,2.92,2.84
4351,2481,1251927288,2.79,2.92,2.84
4351,2482,1251927293,2.79,2.91,2.83
4351,2483,1251927299,2.79,2.91,2.83
4351,2484,1251927305,2.78,2.91,2.83
4351,2485,1251927310,2.78,2.90,2.82
4351,2486,1251927316,2.78,2.90,2.82
4351,2487,1251927321,2.77,2.90,2.82
4351,2488,1251927327,2.77,2.89,2.81
4351,2489,1251927333,2.77,2.89,2.81
4351,2490,1251927338,2.77,2.89,2.81
4351,2491,1251927344,2.76,2.88,2.80
4351,2492,1251927349,2.76,2.88,2.80
4351,2493,1251927355,2.75,2.88,2.79
4351,2494,1251927361,2.75,2.87,2.79
4351,2495,1251927366,2.75,2.87,2.79
4351,2496,1251927372,2.74,2.87,2.78
4351,2497,1251927377,2.74,2.86,2.78
4351,2498,1251927383,2.73,2.86,2.78
4351,2499,1251927389,2.73,2.86,2.77
4351,2500,1251927394,2.73,2.86,2.77
4351,2501,1251927400,2.72,2.85,2.77
4351,2502,1251927405,2.72,2.85,2.76
4351,2503,1251927411,2.72,2.85,2.76
4351,2504,1251927416,2.71,2.84,2.76
4351,2505,1251927422,2.71,2.84,2.75
4351,2506,1251927428,2.71,2.84,2.75
4351,2507,1251927433,2.70,2.83,2.75
4351,2508,1251927439,2.70,2.83,2.74
4351,2509,1251927444,2.70,2.83,2.74
4351,2510,1251927450,2.69,2.82,2.74
4351,2511,1251927455,2.69,2.82,2.73
4351,2512,1251927461,2.69,2.82,2.73
4351,2513,1251927467,2.69,2.81,2.73
4351,2514,1251927472,2.68,2.81,2.73
4351,2515,1251927478,2.68,2.81,2.72
4351,2516,1251927483,2.68,2.80,2.72
4351,2517,1251927489,2.68,2.80,2.72
4351,2518,1251927494,2.67,2.80,2.72
4351,2519,1251927500,2.67,2.79,2.71
4351,2520,1251927506,2.67,2.79,2.71
4351,2521,1251927511,2.67,2.79,2.71
4351,2522,1251927517,2.67,2.79,2.71
4351,2523,1251927522,2.66,2.78,2.70
4351,2524,1251927528,2.66,2.78,2.70
4351,2525,1251927534,2.66,2.78,2.70
4351,2526,1251927539,2.66,2.78,2.70
4351,2527,1251927545,2.66,2.77,2.70
4351,2528,1251927550,2.65,2.77,2.69
4351,2529,1251927556,2.65,2.77,2.69
4351,2530,1251927562,2.65,2.77,2.69
4351,2531,1251927567,2.65,2.76,2.69
4351,2532,1251927573,2.65,2.76,2.69
4351,2533,1251927578,2.64,2.76,2.69
4351,2534,1251927584,2.64,2.76,2.68
4351,2535,1251927590,2.64,2.75,2.68
4351,2536,1251927595,2.64,2.75,2.68
4351,2537,1251927601,2.64,2.75,2.68
4351,2538,1251927606,2.64,2.75,2.68
4351,2539,1251927612,2.63,2.74,2.68
4351,2540,1251927618,2.63,2.74,2.68
4351,2541,1251927623,2.63,2.74,2.68
4351,2542,1251927629,2.63,2.74,2.67
4351,2543,1251927634,2.63,2.73,2.67
4351,2544,1251927640,2.63,2.73,2.67
4351,2545,1251927646,2.63,2.73,2.67
4351,2546,1251927651,2.63,2.73,2.67
4351,2547,1251927657,2.63,2.73,2.67
4351,2548,1251927662,2.62,2.73,2.67
4351,2549,1251927668,2.62,2.73,2.67
4351,2550,1251927673,2.62,2.73,2.67
4351,2551,1251927679,2.62,2.73,2.67
4351,2552,1251927685,2.62,2.73,2.66
4351,2553,1251927690,2.62,2.73,2.66
4351,2554,1251927696,2.62,2.73,2.66
4351,2555,1251927701,2.62,2.73,2.66
4351,2556,1251927707,2.62,2.73,2.66
4351,2557,1251927712,2.62,2.73,2.66
4351,2558,1251927718,2.62,2.73,2.66
4351,2559,1251927724,2.62,2.73,2.66
4351,2560,1251927729,2.62,2.73,2.66
4351,2561,1251927735,2.62,2.73,2.66
4351,2562,1251927740,2.61,2.73,2.66
4351,2563,1251927746,2.61,2.73,2.66
4351,2564,1251927751,2.61,2.73,2.66
4351,2565,1251927757,2.61,2.73,2.66
4351,2566,1251927763,2.61,2.73,2.66
4351,2567,1251927768,2.61,2.73,2.66
4351,2568,1251927774,2.61,2.73,2.66
4351,2569,1251927779,2.61,2.73,2.65
4351,2570,1251927785,2.61,2.73,2.65
4351,2571,1251927790,2.61,2.73,2.65
4351,2572,1251927796,2.61,2.73,2.65
4351,2573,1251927802,2.61,2.73,2.65
4351,2574,1251927807,2.61,2.73,2.65
4351,2575,1251927813,2.61,2.72,2.65
4351,2576,1251927818,2.60,2.72,2.65
4351,2577,1251927824,2.60,2.72,2.65
4351,2578,1251927830,2.60,2.72,2.65
4351,2579,1251927835,2.60,2.72,2.65
4351,2580,1251927841,2.60,2.72,2.65
4351,2581,1251927846,2.60,2.72,2.64
4351,2582,1251927852,2.60,2.72,2.64
4351,2583,1251927857,2.60,2.72,2.64
4351,2584,1251927863,2.60,2.72,2.64
4351,2585,1251927868,2.60,2.72,2.64
4351,2586,1251927874,2.60,2.71,2.64
4351,2587,1251927880,2.60,2.71,2.64
4351,2588,1251927885,2.60,2.71,2.64
4351,2589,1251927891,2.60,2.71,2.64
4351,2590,1251927896,2.60,2.71,2.64
4351,2591,1251927902,2.60,2.71,2.64
4351,2592,1251927907,2.59,2.71,2.63
4351,2593,1251927913,2.59,2.71,2.63
4351,2594,1251927919,2.59,2.70,2.63
4351,2595,1251927924,2.59,2.70,2.63
4351,2596,1251927930,2.59,2.70,2.63
4351,2597,1251927935,2.59,2.70,2.63
4351,2598,1251927941,2.59,2.70,2.63
4351,2599,1251927947,2.59,2.70,2.63
4351,2600,1251927952,2.59,2.70,2.63
4351,2601,1251927958,2.59,2.70,2.63
4351,2602,1251927963,2.59,2.70,2.63
4351,2603,1251927969,2.59,2.69,2.63
4351,2604,1251927975,2.58,2.69,2.62
4351,2605,1251927980,2.58,2.69,2.62
4351,2606,1251927986,2.58,2.69,2.62
4351,2607,1251927991,2.58,2.69,2.62
4351,2608,1251927997,2.58,2.68,2.62
4351,2609,1251928002,2.58,2.68,2.62
4351,2610,1251928008,2.58,2.68,2.61
4351,2611,1251928014,2.58,2.68,2.61
4351,2612,1251928019,2.58,2.68,2.61
4351,2613,1251928025,2.57,2.67,2.61
4351,2614,1251928030,2.57,2.67,2.61
4351,2615,1251928036,2.57,2.67,2.61
4351,2616,1251928042,2.57,2.66,2.60
4351,2617,1251928047,2.57,2.66,2.60
4351,2618,1251928053,2.57,2.66,2.60
4351,2619,1251928058,2.56,2.66,2.60
4351,2620,1251928064,2.56,2.65,2.60
4351,2621,1251928070,2.56,2.65,2.59
4351,2622,1251928075,2.56,2.65,2.59
4351,2623,1251928081,2.55,2.64,2.59
4351,2624,1251928086,2.55,2.64,2.59
4351,2625,1251928092,2.55,2.64,2.58
4351,2626,1251928097,2.54,2.63,2.58
4351,2627,1251928103,2.54,2.63,2.58
4351,2628,1251928109,2.54,2.63,2.58
4351,2629,1251928114,2.53,2.62,2.57
4351,2630,1251928120,2.53,2.62,2.57
4351,2631,1251928125,2.53,2.62,2.57
4351,2632,1251928131,2.52,2.62,2.57
4351,2633,1251928137,2.52,2.61,2.56
4351,2634,1251928142,2.52,2.61,2.56
4351,2635,1251928148,2.51,2.61,2.56
4351,2636,1251928153,2.51,2.60,2.55
4351,2637,1251928159,2.51,2.60,2.55
4351,2638,1251928165,2.50,2.60,2.55
4351,2639,1251928170,2.50,2.59,2.54
4351,2640,1251928176,2.50,2.59,2.54
4351,2641,1251928181,2.49,2.59,2.54
4351,2642,1251928187,2.49,2.58,2.53
4351,2643,1251928192,2.49,2.58,2.53
4351,2644,1251928198,2.49,2.58,2.53
4351,2645,1251928204,2.48,2.57,2.52
4351,2646,1251928209,2.48,2.57,2.52
4351,2647,1251928215,2.47,2.57,2.51
4351,2648,1251928220,2.47,2.56,2.51
4351,2649,1251928226,2.47,2.56,2.51
4351,2650,1251928232,2.46,2.56,2.50
4351,2651,1251928237,2.46,2.55,2.50
4351,2652,1251928243,2.46,2.55,2.50
4351,2653,1251928248,2.45,2.55,2.49
4351,2654,1251928254,2.45,2.54,2.49
4351,2655,1251928259,2.45,2.54,2.48
4351,2656,1251928265,2.44,2.54,2.48
4351,2657,1251928271,2.44,2.53,2.48
4351,2658,1251928276,2.44,2.53,2.47
4351,2659,1251928282,2.43,2.52,2.47
4351,2660,1251928287,2.43,2.52,2.47
4351,2661,1251928293,2.42,2.51,2.46
4351,2662,1251928298,2.42,2.51,2.46
4351,2663,1251928304,2.42,2.51,2.46
4351,2664,1251928309,2.41,2.50,2.45
4351,2665,1251928315,2.41,2.50,2.45
4351,2666,1251928320,2.41,2.49,2.45
4351,2667,1251928326,2.40,2.49,2.44
4351,2668,1251928332,2.40,2.49,2.44
4351,2669,1251928337,2.40,2.48,2.44
4351,2670,1251928343,2.39,2.48,2.43
4351,2671,1251928348,2.39,2.47,2.43
4351,2672,1251928354,2.39,2.47,2.43
4351,2673,1251928359,2.38,2.47,2.42
4351,2674,1251928365,2.38,2.46,2.42
4351,2675,1251928370,2.38,2.46,2.42
4351,2676,1251928376,2.37,2.45,2.41
4351,2677,1251928381,2.37,2.45,2.41
4351,2678,1251928387,2.37,2.45,2.41
4351,2679,1251928393,2.37,2.44,2.40
4351,2680,1251928398,2.36,2.44,2.40
4351,2681,1251928404,2.36,2.43,2.40
4351,2682,1251928409,2.36,2.43,2.40
4351,2683,1251928415,2.36,2.43,2.39
4351,2684,1251928420,2.35,2.42,2.39
4351,2685,1251928426,2.35,2.42,2.39
4351,2686,1251928431,2.35,2.42,2.38
4351,2687,1251928437,2.35,2.41,2.38
4351,2688,1251928442,2.34,2.41,2.38
4351,2689,1251928448,2.34,2.41,2.38
4351,2690,1251928454,2.34,2.41,2.37
4351,2691,1251928459,2.34,2.41,2.37
4351,2692,1251928465,2.33,2.40,2.37
4351,2693,1251928470,2.33,2.40,2.37
4351,2694,1251928476,2.33,2.40,2.36
4351,2695,1251928481,2.33,2.40,2.36
4351,2696,1251928487,2.32,2.39,2.36
4351,2697,1251928492,2.32,2.39,2.36
4351,2698,1251928498,2.32,2.39,2.35
4351,2699,1251928503,2.32,2.39,2.35
4351,2700,1251928509,2.32,2.39,2.35
4351,2701,1251928514,2.31,2.39,2.35
4351,2702,1251928520,2.31,2.38,2.34
4351,2703,1251928526,2.31,2.38,2.34
4351,2704,1251928531,2.31,2.38,2.34
4351,2705,1251928537,2.30,2.38,2.34
4351,2706,1251928542,2.30,2.38,2.34
4351,2707,1251928548,2.30,2.38,2.33
4351,2708,1251928553,2.30,2.38,2.33
4351,2709,1251928559,2.30,2.38,2.33
4351,2710,1251928565,2.29,2.37,2.33
4351,2711,1251928570,2.29,2.37,2.33
4351,2712,1251928576,2.29,2.37,2.33
4351,2713,1251928581,2.29,2.37,2.32
4351,2714,1251928587,2.29,2.37,2.32
4351,2715,1251928592,2.29,2.37,2.32
4351,2716,1251928598,2.28,2.37,2.32
4351,2717,1251928603,2.28,2.37,2.32
4351,2718,1251928609,2.28,2.37,2.32
4351,2719,1251928615,2.28,2.37,2.32
4351,2720,1251928620,2.28,2.37,2.32
4351,2721,1251928626,2.28,2.37,2.32
4351,2722,1251928631,2.28,2.36,2.31
4351,2723,1251928637,2.27,2.36,2.31
4351,2724,1251928642,2.27,2.36,2.31
4351,2725,1251928648,2.27,2.36,2.31
4351,2726,1251928654,2.27,2.36,2.31
4351,2727,1251928659,2.27,2.36,2.31
4351,2728,1251928665,2.27,2.36,2.31
4351,2729,1251928670,2.27,2.36,2.31
4351,2730,1251928676,2.27,2.36,2.31
4351,2731,1251928681,2.27,2.35,2.30
4351,2732,1251928687,2.26,2.35,2.30
4351,2733,1251928693,2.26,2.35,2.30
4351,2734,1251928698,2.26,2.35,2.30
4351,2735,1251928704,2.26,2.35,2.30
4351,2736,1251928709,2.26,2.35,2.30
4351,2737,1251928715,2.26,2.35,2.30
4351,2738,1251928720,2.26,2.35,2.30
4351,2739,1251928726,2.26,2.34,2.29
4351,2740,1251928732,2.26,2.34,2.29
4351,2741,1251928737,2.25,2.34,2.29
4351,2742,1251928743,2.25,2.34,2.29
4351,2743,1251928748,2.25,2.34,2.29
4351,2744,1251928754,2.25,2.34,2.29
4351,2745,1251928759,2.25,2.33,2.29
4351,2746,1251928765,2.25,2.33,2.28
4351,2747,1251928770,2.24,2.33,2.28
4351,2748,1251928776,2.24,2.33,2.28
4351,2749,1251928782,2.24,2.33,2.28
4351,2750,1251928787,2.24,2.33,2.28
4351,2751,1251928793,2.24,2.33,2.28
4351,2752,1251928798,2.24,2.33,2.28
4351,2753,1251928804,2.23,2.33,2.27
4351,2754,1251928809,2.23,2.33,2.27
4351,2755,1251928815,2.23,2.33,2.27
4351,2756,1251928821,2.23,2.33,2.27
4351,2757,1251928826,2.23,2.32,2.27
4351,2758,1251928832,2.23,2.32,2.27
4351,2759,1251928837,2.23,2.32,2.27
4351,2760,1251928843,2.22,2.32,2.26
4351,2761,1251928848,2.22,2.32,2.26
4351,2762,1251928854,2.22,2.32,2.26
4351,2763,1251928860,2.22,2.32,2.26
4351,2764,1251928865,2.22,2.32,2.26
4351,2765,1251928871,2.22,2.32,2.26
4351,2766,1251928876,2.22,2.32,2.26
4351,2767,1251928882,2.22,2.32,2.25
4351,2768,1251928887,2.22,2.32,2.25
4351,2769,1251928893,2.22,2.32,2.25
4351,2770,1251928898,2.21,2.32,2.25
4351,2771,1251928904,2.21,2.32,2.25
4351,2772,1251928909,2.21,2.32,2.25
4351,2773,1251928915,2.21,2.32,2.25
4351,2774,1251928921,2.21,2.32,2.25
4351,2775,1251928926,2.21,2.32,2.25
4351,2776,1251928932,2.21,2.32,2.25
4351,2777,1251928937,2.21,2.32,2.24
4351,2778,1251928943,2.21,2.32,2.24
4351,2779,1251928948,2.21,2.32,2.24
4351,2780,1251928954,2.21,2.32,2.24
4351,2781,1251928959,2.21,2.32,2.24
4351,2782,1251928965,2.21,2.32,2.24
4351,2783,1251928971,2.21,2.32,2.24
4351,2784,1251928976,2.21,2.32,2.24
4351,2785,1251928982,2.21,2.32,2.24
4351,2786,1251928987,2.20,2.32,2.24
4351,2787,1251928993,2.20,2.32,2.24
4351,2788,1251928998,2.20,2.32,2.24
4351,2789,1251929004,2.20,2.32,2.24
4351,2790,1251929010,2.20,2.32,2.24
4351,2791,1251929015,2.20,2.32,2.24
4351,2792,1251929021,2.20,2.32,2.24
4351,2793,1251929026,2.20,2.32,2.23
4351,2794,1251929032,2.19,2.32,2.23
4351,2795,1251929037,2.19,2.31,2.23
4351,2796,1251929043,2.19,2.31,2.23
4351,2797,1251929049,2.19,2.31,2.23
4351,2798,1251929054,2.19,2.31,2.23
4351,2799,1251929060,2.19,2.31,2.23
4351,2800,1251929065,2.19,2.31,2.23
4351,2801,1251929071,2.19,2.31,2.23
4351,2802,1251929076,2.19,2.31,2.23
4351,2803,1251929082,2.19,2.31,2.23
4351,2804,1251929087,2.19,2.31,2.23
4351,2805,1251929093,2.19,2.31,2.23
4351,2806,1251929099,2.19,2.30,2.23
4351,2807,1251929104,2.18,2.30,2.22
4351,2808,1251929110,2.18,2.30,2.22
4351,2809,1251929115,2.18,2.30,2.22
4351,2810,1251929121,2.18,2.30,2.22
4351,2811,1251929126,2.18,2.30,2.22
4351,2812,1251929132,2.18,2.30,2.22
4351,2813,1251929137,2.18,2.30,2.22
4351,2814,1251929143,2.18,2.30,2.22
4351,2815,1251929149,2.18,2.29,2.22
4351,2816,1251929154,2.18,2.29,2.22
4351,2817,1251929160,2.18,2.29,2.22
4351,2818,1251929165,2.18,2.29,2.22
4351,2819,1251929171,2.18,2.29,2.22
4351,2820,1251929176,2.18,2.29,2.22
4351,2821,1251929182,2.18,2.29,2.22
4351,2822,1251929188,2.18,2.29,2.22
4351,2823,1251929193,2.18,2.29,2.22
4351,2824,1251929199,2.18,2.29,2.22
4351,2825,1251929204,2.18,2.29,2.22
4351,2826,1251929210,2.18,2.29,2.22
4351,2827,1251929215,2.17,2.29,2.22
4351,2828,1251929221,2.17,2.29,2.22
4351,2829,1251929227,2.17,2.29,2.22
4351,2830,1251929232,2.17,2.29,2.22
4351,2831,1251929238,2.17,2.29,2.22
4351,2832,1251929243,2.17,2.29,2.22
4351,2833,1251929249,2.17,2.29,2.22
4351,2834,1251929255,2.17,2.29,2.22
4351,2835,1251929260,2.17,2.29,2.22
4351,2836,1251929266,2.17,2.29,2.22
4351,2837,1251929271,2.17,2.29,2.22
4351,2838,1251929277,2.17,2.29,2.22
4351,2839,1251929282,2.17,2.29,2.22
4351,2840,1251929288,2.17,2.29,2.23
4351,2841,1251929294,2.17,2.29,2.23
4351,2842,1251929299,2.17,2.29,2.23
4351,2843,1251929305,2.17,2.29,2.23
4351,2844,1251929310,2.17,2.30,2.23
4351,2845,1251929316,2.17,2.30,2.23
4351,2846,1251929321,2.17,2.30,2.23
4351,2847,1251929327,2.17,2.30,2.23
4351,2848,1251929333,2.17,2.30,2.23
4351,2849,1251929338,2.17,2.30,2.23
4351,2850,1251929344,2.17,2.30,2.23
4351,2851,1251929349,2.17,2.30,2.23
4351,2852,1251929355,2.17,2.30,2.24
4351,2853,1251929361,2.17,2.31,2.24
4351,2854,1251929366,2.17,2.31,2.24
4351,2855,1251929372,2.17,2.31,2.24
4351,2856,1251929378,2.17,2.31,2.24
4351,2857,1251929383,2.17,2.31,2.24
4351,2858,1251929389,2.17,2.31,2.24
4351,2859,1251929394,2.17,2.32,2.24
4351,2860,1251929400,2.17,2.32,2.24
4351,2861,1251929405,2.17,2.32,2.24
4351,2862,1251929411,2.17,2.32,2.24
4351,2863,1251929417,2.17,2.32,2.25
4351,2864,1251929422,2.17,2.32,2.25
4351,2865,1251929428,2.17,2.33,2.25
4351,2866,1251929433,2.17,2.33,2.25
4351,2867,1251929439,2.17,2.33,2.25
4351,2868,1251929445,2.17,2.33,2.25
4351,2869,1251929450,2.17,2.33,2.25
4351,2870,1251929456,2.17,2.33,2.26
4351,2871,1251929461,2.17,2.34,2.26
4351,2872,1251929467,2.17,2.34,2.26
4351,2873,1251929472,2.17,2.34,2.26
4351,2874,1251929478,2.17,2.34,2.26
4351,2875,1251929484,2.17,2.34,2.26
4351,2876,1251929489,2.17,2.35,2.27
4351,2877,1251929495,2.17,2.35,2.27
4351,2878,1251929500,2.17,2.35,2.27
4351,2879,1251929506,2.17,2.35,2.27
4351,2880,1251929512,2.18,2.35,2.27
4351,2881,1251929517,2.18,2.36,2.28
4351,2882,1251929523,2.18,2.36,2.28
4351,2883,1251929528,2.18,2.36,2.28
4351,2884,1251929534,2.18,2.36,2.28
4351,2885,1251929540,2.19,2.37,2.29
4351,2886,1251929545,2.19,2.37,2.29
4351,2887,1251929551,2.19,2.37,2.29
4351,2888,1251929556,2.20,2.37,2.29
4351,2889,1251929562,2.20,2.38,2.29
4351,2890,1251929567,2.20,2.38,2.30
4351,2891,1251929573,2.21,2.38,2.30
4351,2892,1251929579,2.21,2.39,2.30
4351,2893,1251929584,2.21,2.39,2.30
4351,2894,1251929590,2.22,2.39,2.31
4351,2895,1251929595,2.22,2.40,2.31
4351,2896,1251929601,2.22,2.40,2.31
4351,2897,1251929607,2.22,2.40,2.31
4351,2898,1251929612,2.23,2.41,2.32
4351,2899,1251929618,2.23,2.41,2.32
4351,2900,1251929623,2.23,2.41,2.32
4351,2901,1251929629,2.24,2.42,2.32
4351,2902,1251929634,2.24,2.42,2.33
