Line,Shot,Time,Min feather,Max feather,Avg feather
4457,2805,1251863953,-3.89,-3.37,-3.64
4457,2806,1251863959,-3.88,-3.37,-3.64
4457,2807,1251863964,-3.88,-3.36,-3.64
4457,2808,1251863970,-3.88,-3.36,-3.63
4457,2809,1251863975,-3.87,-3.36,-3.63
4457,2810,1251863981,-3.87,-3.36,-3.63
4457,2811,1251863986,-3.87,-3.35,-3.62
4457,2812,1251863992,-3.87,-3.35,-3.62
4457,2813,1251863997,-3.86,-3.35,-3.62
4457,2814,1251864003,-3.86,-3.35,-3.61
4457,2815,1251864008,-3.86,-3.35,-3.61
4457,2816,1251864014,-3.85,-3.34,-3.60
4457,2817,1251864020,-3.85,-3.34,-3.60
4457,2818,1251864025,-3.85,-3.34,-3.60
4457,2819,1251864031,-3.84,-3.34,-3.59
4457,2820,1251864036,-3.84,-3.33,-3.59
4457,2821,1251864042,-3.84,-3.33,-3.59
4457,2822,1251864047,-3.83,-3.33,-3.58
4457,2823,1251864053,-3.83,-3.33,-3.58
4457,2824,1251864058,-3.83,-3.33,-3.58
4457,2825,1251864064,-3.82,-3.33,-3.57
4457,2826,1251864069,-3.82,-3.33,-3.57
4457,2827,1251864075,-3.81,-3.32,-3.57
4457,2828,1251864080,-3.81,-3.32,-3.56
4457,2829,1251864086,-3.81,-3.32,-3.56
4457,2830,1251864091,-3.80,-3.32,-3.56
4457,2831,1251864097,-3.80,-3.32,-3.55
4457,2832,1251864103,-3.80,-3.31,-3.55
4457,2833,1251864108,-3.79,-3.31,-3.55
4457,2834,1251864114,-3.79,-3.31,-3.54
4457,2835,1251864119,-3.79,-3.31,-3.54
4457,2836,1251864125,-3.78,-3.31,-3.54
4457,2837,1251864130,-3.78,-3.31,-3.53
4457,2838,1251864136,-3.78,-3.31,-3.53
4457,2839,1251864141,-3.77,-3.30,-3.53
4457,2840,1251864147,-3.77,-3.30,-3.53
4457,2841,1251864153,-3.76,-3.30,-3.52
4457,2842,1251864158,-3.76,-3.30,-3.52
4457,2843,1251864164,-3.76,-3.30,-3.52
4457,2844,1251864169,-3.75,-3.30,-3.52
4457,2845,1251864175,-3.75,-3.30,-3.51
4457,2846,1251864180,-3.75,-3.30,-3.51
4457,2847,1251864186,-3.75,-3.29,-3.51
4457,2848,1251864192,-3.74,-3.29,-3.51
4457,2849,1251864197,-3.74,-3.29,-3.50
4457,2850,1251864203,-3.74,-3.29,-3.50
4457,2851,1251864208,-3.74,-3.29,-3.50
4457,2852,1251864214,-3.73,-3.29,-3.50
4457,2853,1251864219,-3.73,-3.29,-3.50
4457,2854,1251864225,-3.73,-3.29,-3.50
4457,2855,1251864230,-3.73,-3.29,-3.50
4457,2856,1251864236,-3.72,-3.29,-3.49
4457,2857,1251864242,-3.72,-3.29,-3.49
4457,2858,1251864247,-3.72,-3.29,-3.49
4457,2859,1251864253,-3.72,-3.29,-3.49
4457,2860,1251864258,-3.72,-3.29,-3.49
4457,2861,1251864264,-3.71,-3.29,-3.49
4457,2862,1251864269,-3.71,-3.29,-3.48
4457,2863,1251864275,-3.71,-3.29,-3.48
4457,2864,1251864280,-3.71,-3.29,-3.48
4457,2865,1251864286,-3.71,-3.29,-3.48
4457,2866,1251864292,-3.70,-3.29,-3.48
4457,2867,1251864297,-3.70,-3.29,-3.48
4457,2868,1251864303,-3.70,-3.29,-3.48
4457,2869,1251864308,-3.70,-3.29,-3.48
4457,2870,1251864314,-3.70,-3.29,-3.48
4457,2871,1251864319,-3.70,-3.29,-3.48
4457,2872,1251864325,-3.70,-3.30,-3.48
4457,2873,1251864330,-3.70,-3.30,-3.47
4457,2874,1251864336,-3.70,-3.30,-3.47
4457,2875,1251864341,-3.70,-3.30,-3.47
4457,2876,1251864347,-3.69,-3.30,-3.47
4457,2877,1251864352,-3.69,-3.30,-3.47
4457,2878,1251864358,-3.69,-3.30,-3.47
4457,2879,1251864364,-3.69,-3.31,-3.47
4457,2880,1251864369,-3.69,-3.31,-3.47
4457,2881,1251864375,-3.69,-3.31,-3.47
4457,2882,1251864380,-3.69,-3.31,-3.47
4457,2883,1251864386,-3.69,-3.31,-3.47
4457,2884,1251864391,-3.69,-3.31,-3.47
4457,2885,1251864397,-3.69,-3.31,-3.47
4457,2886,1251864402,-3.68,-3.32,-3.47
4457,2887,1251864408,-3.68,-3.32,-3.47
4457,2888,1251864413,-3.68,-3.32,-3.47
4457,2889,1251864419,-3.68,-3.32,-3.47
4457,2890,1251864425,-3.68,-3.32,-3.47
4457,2891,1251864430,-3.68,-3.33,-3.47
4457,2892,1251864436,-3.67,-3.33,-3.47
4457,2893,1251864441,-3.67,-3.33,-3.47
4457,2894,1251864447,-3.67,-3.33,-3.47
4457,2895,1251864452,-3.67,-3.33,-3.47
4457,2896,1251864458,-3.67,-3.34,-3.47
4457,2897,1251864463,-3.67,-3.34,-3.47
4457,2898,1251864469,-3.67,-3.34,-3.47
4457,2899,1251864474,-3.67,-3.34,-3.47
4457,2900,1251864480,-3.66,-3.34,-3.47
4457,2901,1251864485,-3.66,-3.34,-3.47
4457,2902,1251864491,-3.66,-3.35,-3.47
4457,2903,1251864497,-3.66,-3.35,-3.47
4457,2904,1251864502,-3.66,-3.35,-3.47
4457,2905,1251864508,-3.66,-3.35,-3.47
4457,2906,1251864513,-3.65,-3.35,-3.48
4457,2907,1251864519,-3.65,-3.35,-3.48
4457,2908,1251864524,-3.65,-3.36,-3.48
4457,2909,1251864530,-3.65,-3.36,-3.48
4457,2910,1251864535,-3.65,-3.36,-3.48
4457,2911,1251864541,-3.65,-3.36,-3.48
4457,2912,1251864546,-3.65,-3.36,-3.48
4457,2913,1251864552,-3.65,-3.36,-3.48
4457,2914,1251864558,-3.65,-3.37,-3.48
4457,2915,1251864563,-3.64,-3.37,-3.48
4457,2916,1251864569,-3.64,-3.37,-3.48
4457,2917,1251864574,-3.64,-3.37,-3.48
4457,2918,1251864580,-3.64,-3.37,-3.48
4457,2919,1251864586,-3.64,-3.38,-3.48
4457,2920,1251864591,-3.64,-3.38,-3.48
4457,2921,1251864597,-3.64,-3.38,-3.48
4457,2922,1251864603,-3.64,-3.38,-3.48
4457,2923,1251864608,-3.64,-3.38,-3.48
4457,2924,1251864614,-3.64,-3.39,-3.49
4457,2925,1251864620,-3.64,-3.39,-3.49
4457,2926,1251864625,-3.63,-3.39,-3.49
4457,2927,1251864631,-3.63,-3.39,-3.49
4457,2928,1251864636,-3.63,-3.39,-3.49
4457,2929,1251864642,-3.63,-3.40,-3.49
4457,2930,1251864647,-3.63,-3.40,-3.49
4457,2931,1251864653,-3.63,-3.40,-3.49
4457,2932,1251864659,-3.63,-3.40,-3.49
4457,2933,1251864664,-3.63,-3.40,-3.49
4457,2934,1251864670,-3.63,-3.40,-3.49
4457,2935,1251864675,-3.62,-3.40,-3.49
4457,2936,1251864681,-3.62,-3.40,-3.49
4457,2937,1251864686,-3.62,-3.40,-3.49
4457,2938,1251864692,-3.62,-3.41,-3.49
4457,2939,1251864698,-3.62,-3.41,-3.49
4457,2940,1251864703,-3.62,-3.41,-3.49
4457,2941,1251864709,-3.62,-3.41,-3.49
4457,2942,1251864714,-3.62,-3.41,-3.49
4457,2943,1251864720,-3.62,-3.41,-3.49
4457,2944,1251864725,-3.62,-3.41,-3.49
4457,2945,1251864731,-3.62,-3.41,-3.49
4457,2946,1251864736,-3.62,-3.41,-3.49
4457,2947,1251864742,-3.62,-3.41,-3.49
4457,2948,1251864748,-3.62,-3.41,-3.49
4457,2949,1251864753,-3.62,-3.42,-3.50
4457,2950,1251864759,-3.61,-3.42,-3.50
4457,2951,1251864764,-3.61,-3.42,-3.50
4457,2952,1251864770,-3.61,-3.42,-3.50
4457,2953,1251864776,-3.61,-3.42,-3.50
4457,2954,1251864781,-3.61,-3.42,-3.50
4457,2955,1251864787,-3.61,-3.42,-3.51
4457,2956,1251864793,-3.61,-3.43,-3.51
4457,2957,1251864798,-3.61,-3.43,-3.51
4457,2958,1251864804,-3.61,-3.43,-3.51
4457,2959,1251864809,-3.61,-3.43,-3.51
4457,2960,1251864815,-3.61,-3.44,-3.52
4457,2961,1251864821,-3.61,-3.44,-3.52
4457,2962,1251864826,-3.61,-3.44,-3.52
4457,2963,1251864832,-3.61,-3.45,-3.52
4457,2964,1251864838,-3.61,-3.45,-3.53
4457,2965,1251864843,-3.60,-3.45,-3.53
4457,2966,1251864849,-3.60,-3.46,-3.53
4457,2967,1251864854,-3.60,-3.46,-3.53
4457,2968,1251864860,-3.60,-3.47,-3.54
4457,2969,1251864866,-3.60,-3.47,-3.54
4457,2970,1251864871,-3.60,-3.48,-3.54
4457,2971,1251864877,-3.60,-3.48,-3.55
4457,2972,1251864882,-3.60,-3.49,-3.55
4457,2973,1251864888,-3.60,-3.49,-3.55
4457,2974,1251864894,-3.60,-3.49,-3.55
4457,2975,1251864899,-3.60,-3.49,-3.56
4457,2976,1251864905,-3.60,-3.50,-3.56
4457,2977,1251864910,-3.61,-3.50,-3.56
4457,2978,1251864916,-3.61,-3.50,-3.57
4457,2979,1251864921,-3.61,-3.51,-3.57
4457,2980,1251864927,-3.61,-3.51,-3.57
4457,2981,1251864933,-3.61,-3.51,-3.57
4457,2982,1251864938,-3.61,-3.52,-3.58
4457,2983,1251864944,-3.61,-3.52,-3.58
4457,2984,1251864949,-3.61,-3.52,-3.58
4457,2985,1251864955,-3.61,-3.53,-3.59
4457,2986,1251864960,-3.61,-3.53,-3.59
4457,2987,1251864966,-3.62,-3.54,-3.59
4457,2988,1251864971,-3.62,-3.54,-3.60
4457,2989,1251864977,-3.62,-3.54,-3.60
4457,2990,1251864983,-3.63,-3.55,-3.60
4457,2991,1251864988,-3.64,-3.55,-3.61
4457,2992,1251864994,-3.64,-3.55,-3.61
4457,2993,1251864999,-3.65,-3.56,-3.61
4457,2994,1251865005,-3.65,-3.56,-3.62
4457,2995,1251865010,-3.66,-3.56,-3.62
4457,2996,1251865016,-3.66,-3.57,-3.62
4457,2997,1251865022,-3.66,-3.57,-3.63
4457,2998,1251865027,-3.67,-3.57,-3.63
4457,2999,1251865033,-3.67,-3.58,-3.63
4457,3000,1251865038,-3.67,-3.58,-3.63
4457,3001,1251865044,-3.67,-3.58,-3.64
4457,3002,1251865050,-3.68,-3.59,-3.64
4457,3003,1251865055,-3.68,-3.59,-3.65
4457,3004,1251865061,-3.68,-3.60,-3.65
4457,3005,1251865066,-3.69,-3.60,-3.65
4457,3006,1251865072,-3.69,-3.61,-3.66
4457,3007,1251865078,-3.70,-3.61,-3.66
4457,3008,1251865083,-3.70,-3.62,-3.67
4457,3009,1251865089,-3.71,-3.62,-3.67
4457,3010,1251865094,-3.71,-3.62,-3.68
4457,3011,1251865100,-3.72,-3.63,-3.68
4457,3012,1251865106,-3.72,-3.63,-3.68
4457,3013,1251865111,-3.73,-3.63,-3.69
4457,3014,1251865117,-3.73,-3.64,-3.69
4457,3015,1251865123,-3.74,-3.64,-3.70
4457,3016,1251865128,-3.74,-3.64,-3.70
4457,3017,1251865134,-3.74,-3.64,-3.70
4457,3018,1251865140,-3.75,-3.65,-3.71
4457,3019,1251865145,-3.75,-3.65,-3.71
4457,3020,1251865151,-3.75,-3.66,-3.71
4457,3021,1251865156,-3.76,-3.66,-3.72
4457,3022,1251865162,-3.76,-3.66,-3.72
4457,3023,1251865168,-3.76,-3.67,-3.72
4457,3024,1251865173,-3.76,-3.67,-3.73
4457,3025,1251865179,-3.77,-3.67,-3.73
4457,3026,1251865184,-3.77,-3.68,-3.74
4457,3027,1251865190,-3.78,-3.68,-3.74
4457,3028,1251865196,-3.78,-3.68,-3.74
4457,3029,1251865201,-3.79,-3.69,-3.75
4457,3030,1251865207,-3.79,-3.69,-3.75
4457,3031,1251865212,-3.80,-3.70,-3.76
4457,3032,1251865218,-3.80,-3.71,-3.76
4457,3033,1251865223,-3.81,-3.71,-3.77
4457,3034,1251865229,-3.81,-3.72,-3.77
4457,3035,1251865235,-3.81,-3.72,-3.78
4457,3036,1251865240,-3.82,-3.73,-3.78
4457,3037,1251865246,-3.82,-3.73,-3.78
4457,3038,1251865251,-3.83,-3.73,-3.79
4457,3039,1251865257,-3.83,-3.73,-3.79
4457,3040,1251865262,-3.83,-3.74,-3.79
4457,3041,1251865268,-3.83,-3.74,-3.80
4457,3042,1251865274,-3.84,-3.74,-3.80
4457,3043,1251865279,-3.84,-3.75,-3.80
4457,3044,1251865285,-3.84,-3.75,-3.81
4457,3045,1251865290,-3.84,-3.76,-3.81
4457,3046,1251865296,-3.85,-3.76,-3.81
4457,3047,1251865301,-3.85,-3.76,-3.82
4457,3048,1251865307,-3.85,-3.77,-3.82
4457,3049,1251865313,-3.86,-3.77,-3.82
4457,3050,1251865318,-3.86,-3.78,-3.83
4457,3051,1251865324,-3.86,-3.78,-3.83
4457,3052,1251865329,-3.87,-3.79,-3.83
4457,3053,1251865335,-3.87,-3.79,-3.84
4457,3054,1251865340,-3.87,-3.79,-3.84
4457,3055,1251865346,-3.88,-3.80,-3.84
4457,3056,1251865352,-3.88,-3.80,-3.85
4457,3057,1251865357,-3.88,-3.80,-3.85
4457,3058,1251865363,-3.88,-3.81,-3.85
4457,3059,1251865368,-3.89,-3.81,-3.86
4457,3060,1251865374,-3.89,-3.81,-3.86
4457,3061,1251865379,-3.89,-3.81,-3.86
4457,3062,1251865385,-3.90,-3.82,-3.87
4457,3063,1251865390,-3.90,-3.82,-3.87
4457,3064,1251865396,-3.90,-3.82,-3.87
4457,3065,1251865401,-3.90,-3.83,-3.88
4457,3066,1251865407,-3.91,-3.83,-3.88
4457,3067,1251865412,-3.91,-3.84,-3.88
4457,3068,1251865418,-3.91,-3.84,-3.89
4457,3069,1251865424,-3.91,-3.85,-3.89
4457,3070,1251865429,-3.92,-3.86,-3.89
4457,3071,1251865435,-3.92,-3.86,-3.90
4457,3072,1251865440,-3.93,-3.87,-3.90
4457,3073,1251865446,-3.93,-3.87,-3.91
4457,3074,1251865451,-3.94,-3.88,-3.91
4457,3075,1251865457,-3.94,-3.88,-3.92
4457,3076,1251865462,-3.95,-3.89,-3.93
4457,3077,1251865468,-3.96,-3.89,-3.93
4457,3078,1251865474,-3.96,-3.90,-3.94
4457,3079,1251865479,-3.97,-3.91,-3.94
4457,3080,1251865485,-3.97,-3.91,-3.95
4457,3081,1251865490,-3.98,-3.92,-3.95
4457,3082,1251865496,-3.98,-3.92,-3.96
4457,3083,1251865501,-3.99,-3.93,-3.96
4457,3084,1251865507,-3.99,-3.93,-3.97
4457,3085,1251865512,-4.00,-3.94,-3.98
4457,3086,1251865518,-4.01,-3.94,-3.98
4457,3087,1251865524,-4.01,-3.95,-3.99
4457,3088,1251865529,-4.02,-3.95,-3.99
4457,3089,1251865535,-4.03,-3.96,-4.00
4457,3090,1251865540,-4.03,-3.96,-4.00
4457,3091,1251865546,-4.04,-3.96,-4.01
4457,3092,1251865551,-4.04,-3.97,-4.02
4457,3093,1251865557,-4.05,-3.97,-4.02
4457,3094,1251865562,-4.06,-3.98,-4.03
4457,3095,1251865568,-4.06,-3.98,-4.03
4457,3096,1251865574,-4.07,-3.99,-4.04
4457,3097,1251865579,-4.07,-3.99,-4.05
4457,3098,1251865585,-4.08,-4.00,-4.05
4457,3099,1251865590,-4.08,-4.00,-4.06
4457,3100,1251865596,-4.09,-4.01,-4.06
4457,3101,1251865601,-4.10,-4.01,-4.07
4457,3102,1251865607,-4.10,-4.02,-4.07
4457,3103,1251865613,-4.11,-4.02,-4.08
4457,3104,1251865618,-4.11,-4.03,-4.08
4457,3105,1251865624,-4.12,-4.03,-4.09
4457,3106,1251865629,-4.12,-4.03,-4.09
4457,3107,1251865635,-4.13,-4.04,-4.10
4457,3108,1251865640,-4.13,-4.04,-4.10
4457,3109,1251865646,-4.14,-4.04,-4.10
4457,3110,1251865652,-4.14,-4.05,-4.11
4457,3111,1251865657,-4.14,-4.05,-4.11
4457,3112,1251865663,-4.15,-4.05,-4.12
4457,3113,1251865668,-4.15,-4.06,-4.12
4457,3114,1251865674,-4.15,-4.06,-4.12
4457,3115,1251865679,-4.16,-4.07,-4.12
4457,3116,1251865685,-4.16,-4.07,-4.13
4457,3117,1251865691,-4.16,-4.07,-4.13
4457,3118,1251865696,-4.17,-4.08,-4.13
4457,3119,1251865702,-4.17,-4.08,-4.13
4457,3120,1251865707,-4.17,-4.09,-4.14
4457,3121,1251865713,-4.17,-4.09,-4.14
4457,3122,1251865718,-4.17,-4.09,-4.14
4457,3123,1251865724,-4.17,-4.10,-4.14
4457,3124,1251865729,-4.17,-4.10,-4.14
4457,3125,1251865735,-4.17,-4.10,-4.14
4457,3126,1251865741,-4.17,-4.10,-4.14
4457,3127,1251865746,-4.17,-4.10,-4.14
4457,3128,1251865752,-4.17,-4.11,-4.14
4457,3129,1251865757,-4.17,-4.11,-4.14
4457,3130,1251865763,-4.17,-4.11,-4.14
4457,3131,1251865768,-4.17,-4.11,-4.14
4457,3132,1251865774,-4.17,-4.11,-4.14
4457,3133,1251865780,-4.17,-4.11,-4.14
4457,3134,1251865785,-4.17,-4.11,-4.14
4457,3135,1251865791,-4.17,-4.12,-4.14
4457,3136,1251865796,-4.17,-4.12,-4.14
4457,3137,1251865802,-4.17,-4.12,-4.14
4457,3138,1251865807,-4.18,-4.12,-4.14
4457,3139,1251865813,-4.18,-4.12,-4.14
4457,3140,1251865818,-4.18,-4.12,-4.14
4457,3141,1251865824,-4.18,-4.12,-4.14
4457,3142,1251865830,-4.18,-4.12,-4.14
4457,3143,1251865835,-4.17,-4.12,-4.14
4457,3144,1251865841,-4.17,-4.12,-4.14
4457,3145,1251865846,-4.17,-4.12,-4.14
4457,3146,1251865852,-4.17,-4.12,-4.14
4457,3147,1251865858,-4.17,-4.12,-4.14
4457,3148,1251865863,-4.17,-4.12,-4.14
4457,3149,1251865869,-4.16,-4.12,-4.14
4457,3150,1251865874,-4.16,-4.12,-4.14
4457,3151,1251865880,-4.16,-4.11,-4.14
4457,3152,1251865885,-4.16,-4.11,-4.14
4457,3153,1251865891,-4.16,-4.11,-4.14
4457,3154,1251865897,-4.15,-4.11,-4.13
4457,3155,1251865902,-4.15,-4.11,-4.13
4457,3156,1251865908,-4.15,-4.11,-4.13
4457,3157,1251865913,-4.15,-4.11,-4.13
4457,3158,1251865919,-4.15,-4.11,-4.13
4457,3159,1251865924,-4.15,-4.11,-4.13
4457,3160,1251865930,-4.15,-4.10,-4.13
4457,3161,1251865936,-4.14,-4.10,-4.13
4457,3162,1251865941,-4.14,-4.10,-4.13
4457,3163,1251865947,-4.14,-4.10,-4.13
4457,3164,1251865952,-4.14,-4.09,-4.12
4457,3165,1251865958,-4.14,-4.09,-4.12
4457,3166,1251865964,-4.14,-4.09,-4.12
4457,3167,1251865969,-4.13,-4.09,-4.12
4457,3168,1251865975,-4.13,-4.08,-4.12
4457,3169,1251865980,-4.13,-4.08,-4.12
4457,3170,1251865986,-4.13,-4.08,-4.12
4457,3171,1251865991,-4.13,-4.08,-4.12
4457,3172,1251865997,-4.13,-4.07,-4.11
4457,3173,1251866003,-4.13,-4.07,-4.11
4457,3174,1251866008,-4.13,-4.07,-4.11
4457,3175,1251866014,-4.13,-4.07,-4.11
4457,3176,1251866019,-4.13,-4.07,-4.11
4457,3177,1251866025,-4.13,-4.06,-4.11
4457,3178,1251866030,-4.13,-4.06,-4.11
4457,3179,1251866036,-4.13,-4.06,-4.11
4457,3180,1251866042,-4.13,-4.06,-4.11
4457,3181,1251866047,-4.13,-4.06,-4.11
4457,3182,1251866053,-4.13,-4.06,-4.11
4457,3183,1251866058,-4.13,-4.06,-4.11
4457,3184,1251866064,-4.13,-4.06,-4.11
4457,3185,1251866069,-4.13,-4.05,-4.11
4457,3186,1251866075,-4.13,-4.05,-4.10
4457,3187,1251866081,-4.13,-4.05,-4.10
4457,3188,1251866086,-4.13,-4.05,-4.10
4457,3189,1251866092,-4.13,-4.05,-4.10
4457,3190,1251866097,-4.13,-4.04,-4.10
4457,3191,1251866103,-4.13,-4.04,-4.10
4457,3192,1251866108,-4.13,-4.04,-4.10
4457,3193,1251866114,-4.13,-4.04,-4.10
4457,3194,1251866119,-4.13,-4.04,-4.10
4457,3195,1251866125,-4.13,-4.04,-4.10
4457,3196,1251866131,-4.13,-4.04,-4.10
4457,3197,1251866136,-4.13,-4.04,-4.10
4457,3198,1251866142,-4.13,-4.03,-4.10
4457,3199,1251866147,-4.13,-4.03,-4.10
4457,3200,1251866153,-4.13,-4.03,-4.10
4457,3201,1251866158,-4.13,-4.03,-4.10
4457,3202,1251866164,-4.13,-4.03,-4.10
4457,3203,1251866169,-4.13,-4.03,-4.09
4457,3204,1251866175,-4.13,-4.02,-4.09
4457,3205,1251866180,-4.13,-4.02,-4.09
4457,3206,1251866186,-4.12,-4.02,-4.09
4457,3207,1251866191,-4.12,-4.02,-4.09
4457,3208,1251866197,-4.12,-4.02,-4.09
4457,3209,1251866202,-4.12,-4.01,-4.09
4457,3210,1251866208,-4.12,-4.01,-4.09
4457,3211,1251866214,-4.12,-4.01,-4.09
4457,3212,1251866219,-4.12,-4.01,-4.09
4457,3213,1251866225,-4.12,-4.01,-4.09
4457,3214,1251866230,-4.12,-4.01,-4.09
4457,3215,1251866236,-4.12,-4.01,-4.09
4457,3216,1251866241,-4.12,-4.01,-4.08
4457,3217,1251866247,-4.12,-4.01,-4.08
4457,3218,1251866252,-4.12,-4.01,-4.08
4457,3219,1251866258,-4.12,-4.00,-4.08
4457,3220,1251866263,-4.11,-4.00,-4.08
4457,3221,1251866269,-4.11,-4.00,-4.08
4457,3222,1251866275,-4.11,-4.00,-4.08
4457,3223,1251866280,-4.11,-4.00,-4.08
4457,3224,1251866286,-4.11,-4.00,-4.08
4457,3225,1251866291,-4.11,-4.00,-4.08
4457,3226,1251866297,-4.11,-4.00,-4.08
4457,3227,1251866303,-4.12,-4.00,-4.08
4457,3228,1251866308,-4.12,-4.00,-4.08
4457,3229,1251866314,-4.12,-4.00,-4.08
4457,3230,1251866319,-4.12,-4.00,-4.09
4457,3231,1251866325,-4.12,-4.00,-4.09
4457,3232,1251866330,-4.12,-4.00,-4.09
4457,3233,1251866336,-4.12,-4.00,-4.09
4457,3234,1251866342,-4.12,-4.00,-4.09
4457,3235,1251866347,-4.12,-4.00,-4.09
4457,3236,1251866353,-4.12,-4.00,-4.09
4457,3237,1251866358,-4.12,-4.00,-4.09
4457,3238,1251866364,-4.12,-4.00,-4.09
4457,3239,1251866370,-4.12,-4.00,-4.09
4457,3240,1251866375,-4.12,-4.00,-4.09
4457,3241,1251866381,-4.12,-4.00,-4.09
4457,3242,1251866386,-4.12,-4.00,-4.09
4457,3243,1251866392,-4.12,-4.00,-4.09
4457,3244,1251866397,-4.12,-4.00,-4.09
4457,3245,1251866403,-4.12,-4.00,-4.09
4457,3246,1251866408,-4.12,-4.00,-4.09
4457,3247,1251866414,-4.12,-4.00,-4.09
4457,3248,1251866420,-4.12,-4.00,-4.09
4457,3249,1251866425,-4.12,-3.99,-4.09
4457,3250,1251866431,-4.11,-3.99,-4.09
4457,3251,1251866436,-4.11,-3.99,-4.09
4457,3252,1251866442,-4.11,-3.99,-4.09
4457,3253,1251866447,-4.11,-3.99,-4.08
4457,3254,1251866453,-4.11,-3.99,-4.08
4457,3255,1251866458,-4.11,-3.99,-4.08
4457,3256,1251866464,-4.11,-3.98,-4.08
4457,3257,1251866469,-4.11,-3.98,-4.08
4457,3258,1251866475,-4.11,-3.98,-4.08
4457,3259,1251866480,-4.11,-3.98,-4.08
4457,3260,1251866486,-4.11,-3.98,-4.08
4457,3261,1251866491,-4.11,-3.97,-4.07
4457,3262,1251866497,-4.11,-3.97,-4.07
4457,3263,1251866502,-4.11,-3.97,-4.07
4457,3264,1251866508,-4.11,-3.97,-4.07
4457,3265,1251866513,-4.11,-3.96,-4.07
4457,3266,1251866519,-4.11,-3.96,-4.07
4457,3267,1251866524,-4.11,-3.96,-4.07
4457,3268,1251866530,-4.11,-3.96,-4.07
4457,3269,1251866536,-4.10,-3.96,-4.07
4457,3270,1251866541,-4.10,-3.95,-4.07
4457,3271,1251866547,-4.10,-3.95,-4.07
4457,3272,1251866552,-4.10,-3.95,-4.07
4457,3273,1251866558,-4.10,-3.95,-4.07
4457,3274,1251866563,-4.10,-3.95,-4.07
4457,3275,1251866569,-4.10,-3.95,-4.07
4457,3276,1251866574,-4.10,-3.94,-4.07
4457,3277,1251866580,-4.10,-3.94,-4.06
4457,3278,1251866585,-4.10,-3.94,-4.06
4457,3279,1251866591,-4.10,-3.94,-4.06
4457,3280,1251866596,-4.10,-3.94,-4.06
4457,3281,1251866602,-4.10,-3.94,-4.06
4457,3282,1251866607,-4.10,-3.94,-4.06
4457,3283,1251866613,-4.10,-3.94,-4.06
4457,3284,1251866618,-4.10,-3.94,-4.06
4457,3285,1251866624,-4.10,-3.93,-4.06
4457,3286,1251866630,-4.09,-3.93,-4.06
4457,3287,1251866635,-4.09,-3.93,-4.06
4457,3288,1251866641,-4.09,-3.93,-4.06
4457,3289,1251866646,-4.09,-3.93,-4.06
4457,3290,1251866652,-4.09,-3.93,-4.06
4457,3291,1251866657,-4.09,-3.93,-4.06
4457,3292,1251866663,-4.09,-3.93,-4.05
4457,3293,1251866668,-4.09,-3.93,-4.05
4457,3294,1251866674,-4.09,-3.93,-4.05
4457,3295,1251866679,-4.08,-3.93,-4.05
4457,3296,1251866685,-4.08,-3.93,-4.05
4457,3297,1251866691,-4.08,-3.93,-4.05
4457,3298,1251866696,-4.08,-3.93,-4.05
4457,3299,1251866702,-4.08,-3.93,-4.05
4457,3300,1251866707,-4.08,-3.93,-4.05
4457,3301,1251866713,-4.08,-3.93,-4.04
4457,3302,1251866718,-4.08,-3.93,-4.04
4457,3303,1251866724,-4.08,-3.93,-4.04
4457,3304,1251866729,-4.08,-3.93,-4.04
4457,3305,1251866735,-4.08,-3.93,-4.04
4457,3306,1251866740,-4.08,-3.93,-4.04
4457,3307,1251866746,-4.08,-3.93,-4.04
4457,3308,1251866751,-4.08,-3.93,-4.04
4457,3309,1251866757,-4.08,-3.93,-4.04
4457,3310,1251866762,-4.08,-3.93,-4.04
4457,3311,1251866768,-4.08,-3.93,-4.04
4457,3312,1251866774,-4.08,-3.93,-4.03
4457,3313,1251866779,-4.08,-3.93,-4.03
4457,3314,1251866785,-4.08,-3.93,-4.03
4457,3315,1251866790,-4.08,-3.93,-4.03
4457,3316,1251866796,-4.08,-3.93,-4.03
4457,3317,1251866801,-4.08,-3.93,-4.03
4457,3318,1251866807,-4.08,-3.93,-4.03
4457,3319,1251866812,-4.08,-3.93,-4.03
4457,3320,1251866818,-4.08,-3.93,-4.03
4457,3321,1251866823,-4.08,-3.93,-4.03
4457,3322,1251866829,-4.07,-3.93,-4.03
4457,3323,1251866834,-4.07,-3.93,-4.03
4457,3324,1251866840,-4.07,-3.93,-4.03
4457,3325,1251866845,-4.07,-3.93,-4.03
4457,3326,1251866851,-4.07,-3.93,-4.03
4457,3327,1251866856,-4.07,-3.93,-4.03
4457,3328,1251866862,-4.07,-3.93,-4.02
4457,3329,1251866867,-4.07,-3.93,-4.02
4457,3330,1251866873,-4.07,-3.93,-4.02
4457,3331,1251866878,-4.07,-3.93,-4.02
4457,3332,1251866884,-4.07,-3.92,-4.02
4457,3333,1251866890,-4.07,-3.92,-4.02
4457,3334,1251866895,-4.07,-3.92,-4.02
4457,3335,1251866901,-4.07,-3.92,-4.02
4457,3336,1251866906,-4.07,-3.92,-4.02
4457,3337,1251866912,-4.06,-3.92,-4.02
4457,3338,1251866917,-4.06,-3.92,-4.02
4457,3339,1251866923,-4.06,-3.92,-4.02
4457,3340,1251866928,-4.06,-3.92,-4.02
4457,3341,1251866934,-4.06,-3.92,-4.02
