Line,Shot,Time,Min feather,Max feather,Avg feather
2655,2295,1252037072,-0.93,-0.69,-0.83
2655,2294,1252037077,-0.94,-0.70,-0.83
2655,2293,1252037083,-0.94,-0.70,-0.83
2655,2292,1252037089,-0.94,-0.71,-0.84
2655,2291,1252037095,-0.94,-0.71,-0.84
2655,2290,1252037100,-0.95,-0.72,-0.85
2655,2289,1252037106,-0.95,-0.72,-0.85
2655,2288,1252037112,-0.95,-0.73,-0.86
2655,2287,1252037117,-0.96,-0.73,-0.86
2655,2286,1252037123,-0.96,-0.74,-0.87
2655,2285,1252037129,-0.96,-0.74,-0.87
2655,2284,1252037134,-0.97,-0.75,-0.87
2655,2283,1252037140,-0.97,-0.75,-0.88
2655,2282,1252037146,-0.98,-0.76,-0.88
2655,2281,1252037151,-0.98,-0.76,-0.89
2655,2280,1252037157,-0.99,-0.77,-0.89
2655,2279,1252037163,-0.99,-0.77,-0.90
2655,2278,1252037168,-0.99,-0.77,-0.90
2655,2277,1252037174,-1.00,-0.78,-0.91
2655,2276,1252037180,-1.00,-0.79,-0.91
2655,2275,1252037185,-1.01,-0.79,-0.92
2655,2274,1252037191,-1.01,-0.80,-0.92
2655,2273,1252037197,-1.02,-0.80,-0.93
2655,2272,1252037202,-1.02,-0.81,-0.93
2655,2271,1252037208,-1.03,-0.81,-0.94
2655,2270,1252037214,-1.03,-0.82,-0.94
2655,2269,1252037219,-1.04,-0.82,-0.95
2655,2268,1252037225,-1.04,-0.83,-0.95
2655,2267,1252037231,-1.05,-0.84,-0.96
2655,2266,1252037236,-1.05,-0.84,-0.96
2655,2265,1252037242,-1.06,-0.85,-0.97
2655,2264,1252037248,-1.06,-0.85,-0.97
2655,2263,1252037253,-1.07,-0.86,-0.98
2655,2262,1252037259,-1.07,-0.87,-0.98
2655,2261,1252037265,-1.08,-0.87,-0.99
2655,2260,1252037270,-1.09,-0.88,-0.99
2655,2259,1252037276,-1.09,-0.88,-1.00
2655,2230,1252037439,-1.26,-1.09,-1.17
2655,2229,1252037444,-1.27,-1.10,-1.18
2655,2228,1252037450,-1.27,-1.11,-1.19
2655,2227,1252037455,-1.28,-1.11,-1.19
2655,2226,1252037461,-1.28,-1.12,-1.20
2655,2225,1252037466,-1.29,-1.13,-1.20
2655,2224,1252037472,-1.30,-1.14,-1.21
2655,2223,1252037478,-1.30,-1.14,-1.22
2655,2222,1252037483,-1.31,-1.15,-1.22
2655,2221,1252037489,-1.31,-1.16,-1.23
2655,2220,1252037494,-1.32,-1.17,-1.24
2655,2219,1252037500,-1.33,-1.17,-1.24
2655,2218,1252037506,-1.33,-1.18,-1.25
2655,2217,1252037511,-1.34,-1.19,-1.26
2655,2216,1252037517,-1.34,-1.20,-1.26
2655,2215,1252037522,-1.35,-1.20,-1.27
2655,2214,1252037528,-1.36,-1.21,-1.27
2655,2213,1252037534,-1.36,-1.22,-1.28
2655,2212,1252037539,-1.37,-1.22,-1.29
2655,2211,1252037545,-1.37,-1.23,-1.29
2655,2210,1252037550,-1.38,-1.24,-1.30
2655,2209,1252037556,-1.38,-1.24,-1.30
2655,2208,1252037562,-1.39,-1.25,-1.31
2655,2207,1252037567,-1.39,-1.25,-1.31
2655,2206,1252037573,-1.40,-1.26,-1.32
2655,2205,1252037578,-1.40,-1.26,-1.33
2655,2204,1252037584,-1.41,-1.27,-1.33
2655,2203,1252037590,-1.41,-1.28,-1.34
2655,2202,1252037595,-1.42,-1.28,-1.34
2655,2201,1252037601,-1.42,-1.29,-1.35
2655,2200,1252037606,-1.43,-1.29,-1.35
2655,2199,1252037612,-1.43,-1.30,-1.36
2655,2198,1252037618,-1.44,-1.30,-1.36
2655,2197,1252037623,-1.44,-1.31,-1.36
2655,2196,1252037629,-1.45,-1.31,-1.37
2655,2195,1252037634,-1.45,-1.32,-1.37
2655,2194,1252037640,-1.46,-1.32,-1.38
2655,2193,1252037646,-1.46,-1.32,-1.38
2655,2192,1252037651,-1.47,-1.33,-1.39
2655,2191,1252037657,-1.47,-1.33,-1.39
2655,2190,1252037662,-1.48,-1.33,-1.40
2655,2189,1252037668,-1.48,-1.34,-1.40
2655,2188,1252037674,-1.49,-1.34,-1.40
2655,2187,1252037679,-1.49,-1.35,-1.41
2655,2186,1252037685,-1.50,-1.35,-1.41
2655,2185,1252037690,-1.50,-1.36,-1.42
2655,2184,1252037696,-1.50,-1.36,-1.42
2655,2183,1252037701,-1.51,-1.36,-1.42
2655,2182,1252037707,-1.51,-1.37,-1.43
2655,2181,1252037713,-1.51,-1.37,-1.43
2655,2180,1252037718,-1.52,-1.37,-1.44
2655,2179,1252037724,-1.52,-1.38,-1.44
2655,2178,1252037730,-1.52,-1.38,-1.44
2655,2177,1252037735,-1.53,-1.39,-1.45
2655,2176,1252037741,-1.53,-1.39,-1.45
2655,2175,1252037746,-1.53,-1.40,-1.46
2655,2174,1252037752,-1.54,-1.40,-1.46
2655,2173,1252037757,-1.54,-1.41,-1.47
2655,2172,1252037763,-1.55,-1.41,-1.47
2655,2171,1252037769,-1.55,-1.42,-1.47
2655,2170,1252037774,-1.55,-1.42,-1.48
2655,2169,1252037780,-1.56,-1.42,-1.48
2655,2168,1252037785,-1.56,-1.43,-1.48
2655,2167,1252037791,-1.56,-1.43,-1.49
2655,2080,1252038278,-1.91,-1.81,-1.86
2655,2079,1252038284,-1.91,-1.82,-1.86
2655,2078,1252038289,-1.92,-1.82,-1.87
2655,2077,1252038295,-1.92,-1.83,-1.87
2655,2076,1252038300,-1.93,-1.83,-1.87
2655,2075,1252038306,-1.93,-1.83,-1.88
2655,2074,1252038312,-1.94,-1.84,-1.88
2655,2073,1252038317,-1.94,-1.84,-1.89
2655,2072,1252038323,-1.95,-1.85,-1.89
2655,2071,1252038328,-1.95,-1.85,-1.90
2655,2070,1252038334,-1.95,-1.86,-1.90
2655,2069,1252038340,-1.96,-1.86,-1.91
2655,2068,1252038345,-1.96,-1.87,-1.91
2655,2067,1252038351,-1.97,-1.87,-1.92
2655,2066,1252038357,-1.97,-1.88,-1.92
2655,2065,1252038362,-1.98,-1.88,-1.93
2655,2064,1252038368,-1.98,-1.89,-1.93
2655,2063,1252038373,-1.99,-1.89,-1.94
2655,2062,1252038379,-1.99,-1.89,-1.94
2655,2061,1252038385,-2.00,-1.90,-1.95
2655,2060,1252038390,-2.00,-1.90,-1.95
2655,2059,1252038396,-2.01,-1.91,-1.96
2655,2058,1252038401,-2.01,-1.91,-1.96
2655,2057,1252038407,-2.02,-1.92,-1.97
2655,2056,1252038413,-2.02,-1.93,-1.97
2655,2055,1252038418,-2.03,-1.93,-1.98
2655,2054,1252038424,-2.03,-1.94,-1.98
2655,2053,1252038429,-2.04,-1.94,-1.99
2655,2052,1252038435,-2.04,-1.95,-1.99
2655,2051,1252038441,-2.05,-1.95,-2.00
2655,2050,1252038446,-2.05,-1.95,-2.00
2655,2049,1252038452,-2.06,-1.96,-2.01
2655,2048,1252038457,-2.06,-1.96,-2.01
2655,2047,1252038463,-2.07,-1.97,-2.02
2655,2046,1252038469,-2.08,-1.97,-2.02
2655,2045,1252038474,-2.08,-1.98,-2.03
2655,2044,1252038480,-2.09,-1.99,-2.03
2655,2043,1252038486,-2.09,-1.99,-2.04
2655,2042,1252038491,-2.10,-2.00,-2.04
2655,2041,1252038497,-2.11,-2.00,-2.05
2655,2040,1252038502,-2.11,-2.01,-2.05
2655,2039,1252038508,-2.12,-2.01,-2.06
2655,2038,1252038514,-2.12,-2.01,-2.06
2655,2037,1252038519,-2.13,-2.02,-2.07
2655,2036,1252038525,-2.14,-2.02,-2.07
2655,2035,1252038530,-2.14,-2.03,-2.08
2655,2034,1252038536,-2.15,-2.03,-2.08
2655,2033,1252038542,-2.15,-2.04,-2.08
2655,2032,1252038547,-2.16,-2.04,-2.09
2655,2031,1252038553,-2.16,-2.05,-2.09
2655,2030,1252038558,-2.17,-2.05,-2.10
2655,2029,1252038564,-2.17,-2.05,-2.10
2655,2028,1252038570,-2.18,-2.06,-2.11
2655,2027,1252038575,-2.18,-2.06,-2.11
2655,2026,1252038581,-2.19,-2.07,-2.11
2655,2025,1252038586,-2.19,-2.07,-2.12
2655,2024,1252038592,-2.20,-2.08,-2.12
2655,2023,1252038598,-2.20,-2.08,-2.13
2655,2022,1252038603,-2.21,-2.08,-2.13
2655,2021,1252038609,-2.21,-2.09,-2.13
2655,2020,1252038614,-2.21,-2.09,-2.14
2655,2019,1252038620,-2.22,-2.09,-2.14
2655,2018,1252038626,-2.22,-2.10,-2.14
2655,2017,1252038631,-2.23,-2.10,-2.15
2655,2016,1252038637,-2.23,-2.10,-2.15
2655,2015,1252038642,-2.24,-2.11,-2.15
2655,2014,1252038648,-2.24,-2.11,-2.16
2655,2013,1252038654,-2.24,-2.12,-2.16
2655,2012,1252038659,-2.25,-2.12,-2.17
2655,2011,1252038665,-2.25,-2.12,-2.17
2655,2010,1252038670,-2.26,-2.12,-2.17
2655,2009,1252038676,-2.26,-2.13,-2.18
2655,2008,1252038682,-2.27,-2.13,-2.18
2655,1930,1252039119,-2.37,-2.25,-2.31
2655,1929,1252039124,-2.37,-2.25,-2.31
2655,1928,1252039130,-2.37,-2.25,-2.32
2655,1927,1252039136,-2.37,-2.25,-2.32
2655,1926,1252039141,-2.37,-2.25,-2.32
2655,1925,1252039147,-2.37,-2.25,-2.32
2655,1924,1252039153,-2.37,-2.25,-2.32
2655,1923,1252039158,-2.37,-2.25,-2.32
2655,1922,1252039164,-2.37,-2.26,-2.32
2655,1921,1252039169,-2.37,-2.26,-2.32
2655,1920,1252039175,-2.37,-2.26,-2.32
2655,1919,1252039181,-2.37,-2.26,-2.32
2655,1918,1252039186,-2.37,-2.26,-2.32
2655,1917,1252039192,-2.37,-2.26,-2.32
2655,1916,1252039198,-2.37,-2.26,-2.32
2655,1915,1252039203,-2.37,-2.26,-2.32
2655,1914,1252039209,-2.37,-2.26,-2.32
2655,1913,1252039214,-2.37,-2.27,-2.32
2655,1912,1252039220,-2.37,-2.27,-2.32
2655,1911,1252039226,-2.37,-2.27,-2.32
2655,1910,1252039231,-2.37,-2.27,-2.32
2655,1909,1252039237,-2.37,-2.27,-2.32
2655,1908,1252039242,-2.37,-2.27,-2.32
2655,1907,1252039248,-2.37,-2.27,-2.32
2655,1906,1252039254,-2.37,-2.27,-2.32
2655,1905,1252039259,-2.37,-2.27,-2.33
2655,1904,1252039265,-2.37,-2.27,-2.33
2655,1903,1252039271,-2.37,-2.28,-2.33
2655,1902,1252039276,-2.37,-2.28,-2.33
2655,1901,1252039282,-2.37,-2.28,-2.33
2655,1900,1252039288,-2.37,-2.28,-2.33
2655,1899,1252039293,-2.37,-2.28,-2.33
2655,1898,1252039299,-2.37,-2.28,-2.33
2655,1897,1252039304,-2.37,-2.28,-2.33
2655,1896,1252039310,-2.37,-2.28,-2.33
2655,1895,1252039316,-2.37,-2.28,-2.33
2655,1894,1252039321,-2.37,-2.28,-2.33
2655,1893,1252039327,-2.37,-2.28,-2.33
2655,1892,1252039333,-2.37,-2.28,-2.33
2655,1891,1252039338,-2.37,-2.28,-2.33
2655,1890,1252039344,-2.37,-2.28,-2.33
2655,1889,1252039349,-2.37,-2.28,-2.33
2655,1888,1252039355,-2.37,-2.28,-2.33
2655,1887,1252039361,-2.37,-2.28,-2.33
2655,1886,1252039366,-2.37,-2.28,-2.33
2655,1885,1252039372,-2.37,-2.28,-2.33
2655,1884,1252039378,-2.37,-2.28,-2.33
2655,1883,1252039383,-2.37,-2.28,-2.33
2655,1882,1252039389,-2.37,-2.28,-2.33
2655,1881,1252039394,-2.37,-2.28,-2.33
2655,1880,1252039400,-2.37,-2.28,-2.33
2655,1879,1252039406,-2.37,-2.28,-2.33
2655,1878,1252039411,-2.37,-2.28,-2.33
2655,1877,1252039417,-2.37,-2.28,-2.33
2655,1876,1252039422,-2.37,-2.28,-2.33
2655,1875,1252039428,-2.37,-2.28,-2.33
2655,1874,1252039434,-2.37,-2.28,-2.33
2655,1873,1252039439,-2.37,-2.29,-2.33
2655,1872,1252039445,-2.37,-2.29,-2.33
2655,1871,1252039451,-2.37,-2.29,-2.33
2655,1870,1252039456,-2.37,-2.29,-2.33
2655,1869,1252039462,-2.37,-2.29,-2.33
2655,1868,1252039467,-2.37,-2.29,-2.33
2655,1867,1252039473,-2.37,-2.29,-2.33
2655,1866,1252039479,-2.37,-2.29,-2.33
2655,1865,1252039484,-2.37,-2.29,-2.33
2655,1864,1252039490,-2.37,-2.29,-2.33
2655,1863,1252039496,-2.37,-2.29,-2.33
2655,1862,1252039501,-2.38,-2.29,-2.33
2655,1861,1252039507,-2.38,-2.29,-2.33
2655,1860,1252039512,-2.38,-2.29,-2.33
2655,1859,1252039518,-2.38,-2.29,-2.33
2655,1858,1252039524,-2.38,-2.29,-2.33
2655,1857,1252039529,-2.38,-2.29,-2.33
2655,1856,1252039535,-2.38,-2.29,-2.33
2655,1855,1252039540,-2.38,-2.29,-2.33
2655,1854,1252039546,-2.37,-2.28,-2.33
2655,1853,1252039552,-2.37,-2.28,-2.33
2655,1852,1252039557,-2.37,-2.28,-2.33
2655,1851,1252039563,-2.37,-2.28,-2.33
2655,1850,1252039569,-2.37,-2.28,-2.33
2655,1849,1252039574,-2.37,-2.28,-2.33
2655,1848,1252039580,-2.37,-2.28,-2.33
2655,1847,1252039585,-2.37,-2.28,-2.33
2655,1846,1252039591,-2.37,-2.28,-2.33
2655,1845,1252039597,-2.37,-2.28,-2.33
2655,1844,1252039602,-2.37,-2.27,-2.33
2655,1843,1252039608,-2.37,-2.27,-2.33
2655,1842,1252039613,-2.37,-2.27,-2.33
2655,1841,1252039619,-2.37,-2.27,-2.33
2655,1840,1252039625,-2.37,-2.27,-2.33
2655,1839,1252039630,-2.38,-2.27,-2.33
2655,1838,1252039636,-2.38,-2.27,-2.33
2655,1837,1252039641,-2.38,-2.27,-2.33
2655,1836,1252039647,-2.38,-2.27,-2.33
2655,1835,1252039653,-2.38,-2.27,-2.33
2655,1834,1252039658,-2.38,-2.27,-2.33
2655,1833,1252039664,-2.38,-2.27,-2.33
2655,1832,1252039669,-2.38,-2.27,-2.33
2655,1831,1252039675,-2.38,-2.27,-2.33
2655,1830,1252039681,-2.38,-2.27,-2.33
2655,1829,1252039686,-2.38,-2.27,-2.34
2655,1828,1252039692,-2.39,-2.27,-2.34
2655,1827,1252039697,-2.39,-2.27,-2.34
2655,1826,1252039703,-2.39,-2.27,-2.34
2655,1825,1252039709,-2.39,-2.27,-2.34
2655,1824,1252039714,-2.39,-2.27,-2.34
2655,1823,1252039720,-2.39,-2.27,-2.34
2655,1822,1252039725,-2.39,-2.28,-2.34
2655,1821,1252039731,-2.39,-2.28,-2.34
2655,1820,1252039737,-2.39,-2.28,-2.34
2655,1819,1252039742,-2.39,-2.28,-2.34
2655,1818,1252039748,-2.40,-2.28,-2.34
2655,1817,1252039753,-2.40,-2.28,-2.34
2655,1816,1252039759,-2.40,-2.28,-2.34
2655,1815,1252039765,-2.40,-2.28,-2.34
2655,1814,1252039770,-2.40,-2.29,-2.34
2655,1813,1252039776,-2.40,-2.29,-2.34
2655,1812,1252039781,-2.40,-2.29,-2.34
2655,1811,1252039787,-2.40,-2.29,-2.35
2655,1810,1252039792,-2.40,-2.29,-2.35
2655,1809,1252039798,-2.40,-2.29,-2.35
2655,1808,1252039804,-2.40,-2.29,-2.35
2655,1807,1252039809,-2.40,-2.29,-2.35
2655,1806,1252039815,-2.40,-2.29,-2.35
2655,1805,1252039820,-2.40,-2.29,-2.35
2655,1804,1252039826,-2.40,-2.29,-2.35
2655,1803,1252039831,-2.40,-2.29,-2.35
2655,1802,1252039837,-2.40,-2.29,-2.35
2655,1801,1252039843,-2.41,-2.29,-2.35
2655,1800,1252039848,-2.41,-2.29,-2.35
2655,1799,1252039854,-2.41,-2.29,-2.35
2655,1798,1252039859,-2.41,-2.30,-2.35
2655,1797,1252039865,-2.41,-2.30,-2.35
2655,1796,1252039871,-2.41,-2.30,-2.35
2655,1795,1252039876,-2.41,-2.30,-2.35
2655,1794,1252039882,-2.41,-2.30,-2.35
2655,1793,1252039887,-2.41,-2.30,-2.35
2655,1792,1252039893,-2.41,-2.30,-2.35
2655,1791,1252039898,-2.41,-2.30,-2.35
2655,1790,1252039904,-2.41,-2.30,-2.35
2655,1789,1252039910,-2.42,-2.30,-2.36
2655,1788,1252039915,-2.42,-2.30,-2.36
2655,1787,1252039921,-2.42,-2.30,-2.36
2655,1786,1252039926,-2.42,-2.30,-2.36
2655,1785,1252039932,-2.42,-2.30,-2.36
2655,1784,1252039938,-2.42,-2.30,-2.36
2655,1783,1252039943,-2.42,-2.30,-2.36
2655,1782,1252039949,-2.42,-2.30,-2.36
2655,1781,1252039954,-2.43,-2.30,-2.36
2655,1780,1252039960,-2.43,-2.30,-2.36
2655,1779,1252039965,-2.43,-2.30,-2.36
2655,1778,1252039971,-2.43,-2.30,-2.36
2655,1777,1252039977,-2.43,-2.30,-2.36
2655,1776,1252039982,-2.43,-2.30,-2.36
2655,1775,1252039988,-2.43,-2.30,-2.37
2655,1774,1252039993,-2.43,-2.30,-2.37
2655,1773,1252039999,-2.43,-2.29,-2.37
2655,1772,1252040004,-2.44,-2.29,-2.37
2655,1771,1252040010,-2.44,-2.29,-2.37
2655,1770,1252040016,-2.44,-2.29,-2.37
2655,1769,1252040021,-2.44,-2.29,-2.36
2655,1768,1252040027,-2.44,-2.29,-2.36
2655,1767,1252040032,-2.44,-2.29,-2.36
2655,1766,1252040038,-2.44,-2.29,-2.36
2655,1765,1252040044,-2.44,-2.28,-2.36
2655,1764,1252040049,-2.44,-2.28,-2.36
2655,1763,1252040055,-2.44,-2.28,-2.36
2655,1762,1252040060,-2.44,-2.28,-2.36
2655,1761,1252040066,-2.44,-2.27,-2.36
2655,1760,1252040071,-2.44,-2.27,-2.36
2655,1759,1252040077,-2.44,-2.27,-2.36
2655,1758,1252040083,-2.44,-2.27,-2.36
2655,1757,1252040088,-2.44,-2.27,-2.36
2655,1756,1252040094,-2.44,-2.27,-2.36
2655,1755,1252040099,-2.44,-2.26,-2.36
2655,1754,1252040105,-2.44,-2.26,-2.35
2655,1753,1252040111,-2.44,-2.26,-2.35
2655,1752,1252040116,-2.44,-2.25,-2.35
2655,1751,1252040122,-2.44,-2.25,-2.35
2655,1750,1252040127,-2.44,-2.25,-2.35
2655,1749,1252040133,-2.44,-2.25,-2.35
2655,1748,1252040139,-2.44,-2.24,-2.35
2655,1747,1252040144,-2.44,-2.24,-2.34
2655,1746,1252040150,-2.44,-2.24,-2.34
2655,1745,1252040155,-2.43,-2.23,-2.34
2655,1744,1252040161,-2.43,-2.23,-2.34
2655,1743,1252040167,-2.43,-2.23,-2.34
2655,1742,1252040172,-2.43,-2.22,-2.33
2655,1741,1252040178,-2.43,-2.22,-2.33
2655,1740,1252040183,-2.43,-2.22,-2.33
2655,1739,1252040189,-2.42,-2.22,-2.33
2655,1738,1252040195,-2.42,-2.21,-2.33
2655,1737,1252040200,-2.42,-2.21,-2.33
2655,1736,1252040206,-2.42,-2.21,-2.33
2655,1735,1252040211,-2.42,-2.21,-2.33
2655,1734,1252040217,-2.42,-2.20,-2.33
2655,1733,1252040223,-2.42,-2.20,-2.33
2655,1732,1252040228,-2.42,-2.20,-2.32
2655,1731,1252040234,-2.42,-2.20,-2.32
2655,1730,1252040239,-2.42,-2.20,-2.32
2655,1729,1252040245,-2.41,-2.20,-2.32
2655,1728,1252040251,-2.41,-2.19,-2.32
2655,1727,1252040256,-2.41,-2.19,-2.32
2655,1726,1252040262,-2.41,-2.19,-2.32
2655,1725,1252040267,-2.41,-2.19,-2.32
2655,1724,1252040273,-2.41,-2.19,-2.32
2655,1723,1252040278,-2.41,-2.19,-2.32
2655,1722,1252040284,-2.41,-2.19,-2.32
2655,1721,1252040290,-2.41,-2.18,-2.32
2655,1720,1252040295,-2.41,-2.18,-2.32
2655,1719,1252040301,-2.41,-2.18,-2.32
2655,1718,1252040306,-2.40,-2.18,-2.32
2655,1717,1252040312,-2.40,-2.18,-2.32
2655,1716,1252040317,-2.40,-2.18,-2.31
2655,1715,1252040323,-2.40,-2.18,-2.31
2655,1714,1252040329,-2.40,-2.18,-2.31
2655,1713,1252040334,-2.40,-2.17,-2.32
2655,1712,1252040340,-2.40,-2.17,-2.32
2655,1711,1252040345,-2.40,-2.17,-2.32
2655,1710,1252040351,-2.40,-2.17,-2.32
2655,1709,1252040356,-2.40,-2.17,-2.32
2655,1708,1252040362,-2.40,-2.17,-2.32
2655,1707,1252040368,-2.40,-2.17,-2.32
2655,1706,1252040373,-2.40,-2.17,-2.32
2655,1705,1252040379,-2.40,-2.17,-2.32
2655,1704,1252040384,-2.40,-2.17,-2.32
2655,1703,1252040390,-2.40,-2.17,-2.32
2655,1702,1252040395,-2.40,-2.17,-2.32
2655,1701,1252040401,-2.40,-2.17,-2.32
2655,1700,1252040407,-2.40,-2.17,-2.32
2655,1699,1252040412,-2.40,-2.17,-2.32
2655,1698,1252040418,-2.40,-2.17,-2.32
2655,1697,1252040423,-2.40,-2.17,-2.32
2655,1696,1252040429,-2.40,-2.17,-2.32
2655,1695,1252040434,-2.40,-2.17,-2.33
2655,1694,1252040440,-2.40,-2.17,-2.33
2655,1693,1252040446,-2.40,-2.17,-2.33
2655,1692,1252040451,-2.40,-2.17,-2.33
2655,1691,1252040457,-2.40,-2.17,-2.33
2655,1690,1252040462,-2.40,-2.17,-2.33
2655,1689,1252040468,-2.40,-2.17,-2.33
2655,1688,1252040473,-2.40,-2.17,-2.33
2655,1687,1252040479,-2.40,-2.17,-2.33
2655,1686,1252040484,-2.40,-2.17,-2.33
2655,1685,1252040490,-2.40,-2.17,-2.33
2655,1684,1252040496,-2.40,-2.17,-2.33
2655,1683,1252040501,-2.40,-2.17,-2.33
2655,1682,1252040507,-2.40,-2.17,-2.33
2655,1681,1252040512,-2.40,-2.17,-2.33
2655,1680,1252040518,-2.40,-2.17,-2.33
2655,1679,1252040523,-2.41,-2.17,-2.34
2655,1678,1252040529,-2.41,-2.17,-2.34
2655,1677,1252040534,-2.41,-2.17,-2.34
2655,1676,1252040540,-2.41,-2.16,-2.34
2655,1630,1252040795,-2.35,-2.08,-2.25
2655,1629,1252040801,-2.34,-2.08,-2.24
2655,1628,1252040806,-2.34,-2.08,-2.24
2655,1627,1252040812,-2.34,-2.07,-2.24
2655,1626,1252040817,-2.34,-2.07,-2.24
2655,1625,1252040823,-2.34,-2.07,-2.23
2655,1624,1252040828,-2.33,-2.07,-2.23
2655,1623,1252040834,-2.33,-2.06,-2.23
2655,1622,1252040840,-2.33,-2.06,-2.22
2655,1621,1252040845,-2.33,-2.06,-2.22
2655,1620,1252040851,-2.32,-2.05,-2.22
2655,1619,1252040856,-2.32,-2.05,-2.21
2655,1618,1252040862,-2.32,-2.05,-2.21
2655,1617,1252040867,-2.31,-2.05,-2.21
2655,1616,1252040873,-2.31,-2.04,-2.21
2655,1615,1252040878,-2.31,-2.04,-2.20
2655,1614,1252040884,-2.31,-2.04,-2.20
2655,1613,1252040890,-2.30,-2.04,-2.20
2655,1612,1252040895,-2.30,-2.04,-2.20
2655,1611,1252040901,-2.30,-2.04,-2.19
2655,1610,1252040906,-2.30,-2.03,-2.19
2655,1609,1252040912,-2.29,-2.03,-2.19
2655,1608,1252040917,-2.29,-2.03,-2.19
2655,1607,1252040923,-2.29,-2.03,-2.18
2655,1606,1252040928,-2.28,-2.03,-2.18
2655,1605,1252040934,-2.28,-2.02,-2.18
2655,1604,1252040940,-2.28,-2.02,-2.18
2655,1603,1252040945,-2.27,-2.02,-2.17
2655,1602,1252040951,-2.27,-2.02,-2.17
2655,1601,1252040956,-2.26,-2.02,-2.17
2655,1600,1252040962,-2.26,-2.02,-2.17
2655,1599,1252040967,-2.26,-2.02,-2.16
2655,1598,1252040973,-2.25,-2.01,-2.16
2655,1597,1252040978,-2.25,-2.01,-2.16
2655,1596,1252040984,-2.24,-2.01,-2.15
2655,1595,1252040989,-2.24,-2.01,-2.15
2655,1594,1252040995,-2.24,-2.00,-2.15
2655,1593,1252041000,-2.23,-2.00,-2.14
2655,1592,1252041006,-2.23,-2.00,-2.14
2655,1591,1252041012,-2.23,-2.00,-2.14
2655,1590,1252041017,-2.22,-1.99,-2.14
2655,1589,1252041023,-2.22,-1.99,-2.13
2655,1588,1252041028,-2.22,-1.99,-2.13
2655,1587,1252041034,-2.21,-1.98,-2.13
2655,1586,1252041039,-2.21,-1.98,-2.12
2655,1585,1252041045,-2.21,-1.98,-2.12
2655,1584,1252041050,-2.20,-1.98,-2.12
2655,1583,1252041056,-2.20,-1.97,-2.11
2655,1582,1252041062,-2.20,-1.97,-2.11
2655,1581,1252041067,-2.19,-1.97,-2.11
2655,1580,1252041073,-2.19,-1.97,-2.11
2655,1579,1252041078,-2.19,-1.96,-2.10
2655,1578,1252041084,-2.18,-1.96,-2.10
2655,1577,1252041089,-2.18,-1.96,-2.10
2655,1576,1252041095,-2.18,-1.96,-2.09
2655,1575,1252041100,-2.17,-1.95,-2.09
2655,1574,1252041106,-2.17,-1.95,-2.09
2655,1573,1252041111,-2.16,-1.95,-2.08
2655,1572,1252041117,-2.16,-1.95,-2.08
2655,1571,1252041123,-2.16,-1.94,-2.08
2655,1570,1252041128,-2.15,-1.94,-2.07
2655,1569,1252041134,-2.15,-1.94,-2.07
2655,1568,1252041139,-2.15,-1.93,-2.07
2655,1567,1252041145,-2.14,-1.93,-2.07
2655,1566,1252041150,-2.14,-1.93,-2.06
2655,1565,1252041156,-2.13,-1.93,-2.06
2655,1564,1252041161,-2.13,-1.92,-2.06
2655,1563,1252041167,-2.13,-1.92,-2.05
2655,1562,1252041172,-2.12,-1.92,-2.05
2655,1561,1252041178,-2.12,-1.91,-2.05
2655,1560,1252041184,-2.11,-1.91,-2.04
2655,1559,1252041189,-2.11,-1.91,-2.04
2655,1558,1252041195,-2.11,-1.91,-2.04
2655,1557,1252041200,-2.10,-1.90,-2.03
2655,1556,1252041206,-2.10,-1.90,-2.03
2655,1555,1252041211,-2.10,-1.90,-2.03
2655,1554,1252041217,-2.09,-1.89,-2.02
2655,1553,1252041222,-2.09,-1.89,-2.02
2655,1552,1252041228,-2.08,-1.88,-2.02
2655,1551,1252041234,-2.08,-1.88,-2.01
2655,1550,1252041239,-2.08,-1.88,-2.01
2655,1549,1252041245,-2.07,-1.87,-2.01
2655,1548,1252041250,-2.07,-1.87,-2.00
2655,1547,1252041256,-2.07,-1.86,-2.00
2655,1546,1252041261,-2.06,-1.86,-2.00
2655,1545,1252041267,-2.06,-1.86,-1.99
2655,1544,1252041273,-2.06,-1.85,-1.99
2655,1543,1252041278,-2.05,-1.85,-1.99
2655,1542,1252041284,-2.05,-1.84,-1.98
2655,1541,1252041289,-2.04,-1.84,-1.98
2655,1540,1252041295,-2.04,-1.84,-1.97
2655,1539,1252041300,-2.04,-1.83,-1.97
2655,1538,1252041306,-2.03,-1.83,-1.96
2655,1537,1252041311,-2.03,-1.82,-1.96
2655,1536,1252041317,-2.02,-1.82,-1.96
2655,1535,1252041322,-2.02,-1.81,-1.95
2655,1534,1252041328,-2.02,-1.81,-1.95
2655,1533,1252041334,-2.01,-1.81,-1.94
2655,1532,1252041339,-2.01,-1.80,-1.94
2655,1531,1252041345,-2.00,-1.80,-1.94
2655,1530,1252041350,-2.00,-1.79,-1.93
2655,1529,1252041356,-2.00,-1.79,-1.93
2655,1528,1252041361,-1.99,-1.79,-1.92
2655,1527,1252041367,-1.99,-1.78,-1.92
2655,1526,1252041373,-1.99,-1.78,-1.92
2655,1525,1252041378,-1.98,-1.77,-1.91
2655,1524,1252041384,-1.98,-1.77,-1.91
2655,1523,1252041389,-1.97,-1.76,-1.91
