Line,Shot,Time,Min feather,Max feather,Avg feather
2549,2748,1252100870,-0.07,0.03,-0.04
2549,2747,1252100875,-0.08,0.02,-0.04
2549,2746,1252100881,-0.08,0.02,-0.05
2549,2745,1252100887,-0.09,0.01,-0.05
2549,2744,1252100893,-0.09,0.01,-0.06
2549,2743,1252100898,-0.10,0.00,-0.06
2549,2742,1252100904,-0.10,-0.00,-0.06
2549,2741,1252100910,-0.11,-0.01,-0.07
2549,2740,1252100916,-0.11,-0.01,-0.07
2549,2739,1252100922,-0.11,-0.01,-0.08
2549,2738,1252100928,-0.12,-0.02,-0.08
2549,2737,1252100933,-0.12,-0.02,-0.09
2549,2736,1252100939,-0.12,-0.03,-0.09
2549,2735,1252100945,-0.13,-0.03,-0.09
2549,2734,1252100951,-0.13,-0.03,-0.10
2549,2733,1252100956,-0.14,-0.04,-0.10
2549,2732,1252100962,-0.14,-0.04,-0.11
2549,2731,1252100967,-0.15,-0.05,-0.11
2549,2730,1252100973,-0.15,-0.05,-0.12
2549,2729,1252100979,-0.16,-0.05,-0.12
2549,2728,1252100984,-0.16,-0.06,-0.13
2549,2727,1252100990,-0.17,-0.06,-0.13
2549,2726,1252100996,-0.17,-0.07,-0.13
2549,2725,1252101001,-0.17,-0.07,-0.14
2549,2724,1252101007,-0.18,-0.08,-0.14
2549,2723,1252101013,-0.18,-0.08,-0.15
2549,2722,1252101018,-0.19,-0.08,-0.15
2549,2721,1252101024,-0.19,-0.09,-0.16
2549,2720,1252101030,-0.20,-0.09,-0.16
2549,2719,1252101035,-0.20,-0.10,-0.17
2549,2718,1252101041,-0.21,-0.10,-0.17
2549,2717,1252101047,-0.21,-0.11,-0.18
2549,2716,1252101053,-0.22,-0.11,-0.18
2549,2715,1252101058,-0.22,-0.12,-0.19
2549,2714,1252101064,-0.23,-0.12,-0.19
2549,2713,1252101070,-0.23,-0.13,-0.20
2549,2712,1252101076,-0.24,-0.13,-0.20
2549,2711,1252101081,-0.24,-0.14,-0.20
2549,2710,1252101087,-0.25,-0.14,-0.21
2549,2709,1252101093,-0.25,-0.14,-0.21
2549,2708,1252101099,-0.26,-0.15,-0.22
2549,2707,1252101104,-0.26,-0.15,-0.22
2549,2706,1252101110,-0.27,-0.16,-0.23
2549,2705,1252101116,-0.27,-0.16,-0.23
2549,2704,1252101121,-0.27,-0.16,-0.24
2549,2703,1252101128,-0.28,-0.17,-0.24
2549,2702,1252101133,-0.28,-0.17,-0.24
2549,2701,1252101139,-0.29,-0.18,-0.25
2549,2700,1252101145,-0.30,-0.18,-0.25
2549,2699,1252101150,-0.30,-0.19,-0.26
2549,2698,1252101156,-0.31,-0.19,-0.27
2549,2697,1252101162,-0.31,-0.20,-0.27
2549,2696,1252101167,-0.32,-0.20,-0.28
2549,2695,1252101173,-0.32,-0.21,-0.28
2549,2694,1252101179,-0.33,-0.21,-0.29
2549,2693,1252101185,-0.33,-0.22,-0.29
2549,2692,1252101191,-0.34,-0.22,-0.30
2549,2691,1252101197,-0.34,-0.23,-0.30
2549,2690,1252101203,-0.35,-0.23,-0.31
2549,2689,1252101209,-0.35,-0.24,-0.31
2549,2688,1252101214,-0.36,-0.24,-0.32
2549,2687,1252101220,-0.36,-0.25,-0.32
2549,2686,1252101226,-0.37,-0.25,-0.33
2549,2685,1252101232,-0.37,-0.26,-0.33
2549,2684,1252101237,-0.38,-0.26,-0.34
2549,2683,1252101243,-0.38,-0.27,-0.34
2549,2682,1252101249,-0.39,-0.27,-0.35
2549,2681,1252101255,-0.39,-0.28,-0.35
2549,2680,1252101260,-0.40,-0.28,-0.36
2549,2679,1252101266,-0.41,-0.29,-0.36
2549,2678,1252101272,-0.41,-0.29,-0.37
2549,2677,1252101277,-0.42,-0.30,-0.37
2549,2676,1252101283,-0.42,-0.30,-0.38
2549,2675,1252101289,-0.43,-0.31,-0.38
2549,2674,1252101295,-0.43,-0.31,-0.39
2549,2673,1252101300,-0.44,-0.32,-0.39
2549,2672,1252101306,-0.44,-0.32,-0.40
2549,2671,1252101312,-0.45,-0.32,-0.40
2549,2670,1252101317,-0.45,-0.33,-0.40
2549,2669,1252101323,-0.46,-0.33,-0.41
2549,2668,1252101329,-0.46,-0.34,-0.41
2549,2667,1252101335,-0.47,-0.34,-0.42
2549,2666,1252101340,-0.47,-0.34,-0.42
2549,2665,1252101346,-0.48,-0.35,-0.43
2549,2664,1252101352,-0.48,-0.35,-0.43
2549,2663,1252101358,-0.48,-0.36,-0.43
2549,2662,1252101363,-0.49,-0.36,-0.44
2549,2661,1252101369,-0.49,-0.36,-0.44
2549,2660,1252101375,-0.50,-0.37,-0.45
2549,2659,1252101380,-0.50,-0.37,-0.45
2549,2658,1252101386,-0.51,-0.38,-0.46
2549,2657,1252101392,-0.51,-0.38,-0.46
2549,2656,1252101397,-0.52,-0.39,-0.47
2549,2655,1252101403,-0.52,-0.39,-0.47
2549,2654,1252101409,-0.52,-0.39,-0.47
2549,2653,1252101414,-0.53,-0.40,-0.48
2549,2652,1252101420,-0.53,-0.40,-0.48
2549,2651,1252101426,-0.53,-0.41,-0.49
2549,2650,1252101431,-0.54,-0.41,-0.49
2549,2649,1252101437,-0.54,-0.41,-0.49
2549,2648,1252101443,-0.54,-0.42,-0.50
2549,2647,1252101449,-0.55,-0.42,-0.50
2549,2646,1252101455,-0.55,-0.42,-0.50
2549,2645,1252101461,-0.55,-0.43,-0.51
2549,2644,1252101467,-0.56,-0.43,-0.51
2549,2643,1252101472,-0.56,-0.44,-0.51
2549,2642,1252101478,-0.56,-0.44,-0.52
2549,2641,1252101484,-0.57,-0.45,-0.52
2549,2640,1252101490,-0.57,-0.45,-0.52
2549,2639,1252101496,-0.57,-0.45,-0.52
2549,2638,1252101501,-0.57,-0.45,-0.53
2549,2637,1252101507,-0.57,-0.45,-0.53
2549,2636,1252101513,-0.58,-0.46,-0.53
2549,2635,1252101519,-0.58,-0.46,-0.53
2549,2634,1252101524,-0.58,-0.46,-0.53
2549,2633,1252101530,-0.58,-0.46,-0.54
2549,2632,1252101536,-0.58,-0.47,-0.54
2549,2631,1252101542,-0.59,-0.47,-0.54
2549,2630,1252101548,-0.59,-0.47,-0.54
2549,2629,1252101554,-0.59,-0.47,-0.54
2549,2628,1252101559,-0.59,-0.47,-0.54
2549,2627,1252101565,-0.59,-0.48,-0.55
2549,2626,1252101571,-0.59,-0.48,-0.55
2549,2625,1252101577,-0.60,-0.48,-0.55
2549,2624,1252101583,-0.60,-0.48,-0.55
2549,2623,1252101588,-0.60,-0.49,-0.55
2549,2622,1252101594,-0.60,-0.49,-0.55
2549,2621,1252101600,-0.60,-0.49,-0.55
2549,2620,1252101605,-0.60,-0.49,-0.55
2549,2619,1252101611,-0.60,-0.49,-0.56
2549,2618,1252101617,-0.60,-0.49,-0.56
2549,2617,1252101623,-0.60,-0.49,-0.56
2549,2616,1252101629,-0.60,-0.49,-0.56
2549,2615,1252101634,-0.60,-0.50,-0.56
2549,2614,1252101640,-0.60,-0.50,-0.56
2549,2613,1252101646,-0.60,-0.50,-0.56
2549,2612,1252101652,-0.60,-0.50,-0.56
2549,2611,1252101658,-0.60,-0.50,-0.56
2549,2610,1252101664,-0.60,-0.50,-0.56
2549,2609,1252101669,-0.60,-0.50,-0.56
2549,2608,1252101675,-0.60,-0.50,-0.56
2549,2607,1252101681,-0.60,-0.50,-0.55
2549,2606,1252101687,-0.60,-0.50,-0.55
2549,2605,1252101693,-0.60,-0.50,-0.55
2549,2604,1252101699,-0.60,-0.50,-0.55
2549,2603,1252101705,-0.60,-0.50,-0.55
2549,2602,1252101711,-0.60,-0.50,-0.55
2549,2601,1252101716,-0.60,-0.50,-0.55
2549,2600,1252101722,-0.60,-0.50,-0.55
2549,2599,1252101728,-0.59,-0.50,-0.54
2549,2598,1252101734,-0.59,-0.50,-0.54
2549,2597,1252101740,-0.59,-0.50,-0.54
2549,2596,1252101746,-0.59,-0.49,-0.54
2549,2595,1252101751,-0.59,-0.49,-0.54
2549,2594,1252101757,-0.59,-0.49,-0.54
2549,2593,1252101763,-0.59,-0.49,-0.53
2549,2592,1252101769,-0.58,-0.49,-0.53
2549,2591,1252101775,-0.58,-0.49,-0.53
2549,2590,1252101781,-0.58,-0.49,-0.53
2549,2589,1252101786,-0.58,-0.48,-0.53
2549,2588,1252101792,-0.58,-0.48,-0.52
2549,2587,1252101798,-0.57,-0.48,-0.52
2549,2586,1252101804,-0.57,-0.48,-0.52
2549,2585,1252101810,-0.57,-0.47,-0.52
2549,2584,1252101815,-0.57,-0.47,-0.52
2549,2583,1252101821,-0.57,-0.47,-0.52
2549,2582,1252101827,-0.57,-0.47,-0.51
2549,2581,1252101832,-0.57,-0.46,-0.51
2549,2580,1252101838,-0.57,-0.46,-0.51
2549,2579,1252101844,-0.56,-0.46,-0.51
2549,2578,1252101850,-0.56,-0.46,-0.51
2549,2577,1252101855,-0.56,-0.45,-0.51
2549,2576,1252101861,-0.56,-0.45,-0.51
2549,2575,1252101867,-0.56,-0.45,-0.50
2549,2574,1252101872,-0.56,-0.45,-0.50
2549,2573,1252101878,-0.56,-0.45,-0.50
2549,2572,1252101884,-0.55,-0.44,-0.50
2549,2571,1252101890,-0.55,-0.44,-0.50
2549,2570,1252101896,-0.55,-0.44,-0.50
2549,2569,1252101901,-0.55,-0.44,-0.50
2549,2568,1252101907,-0.55,-0.44,-0.50
2549,2567,1252101913,-0.55,-0.44,-0.49
2549,2566,1252101919,-0.55,-0.43,-0.49
2549,2565,1252101925,-0.55,-0.43,-0.49
2549,2564,1252101930,-0.55,-0.43,-0.49
2549,2563,1252101936,-0.55,-0.43,-0.49
2549,2562,1252101942,-0.55,-0.43,-0.49
2549,2561,1252101948,-0.55,-0.43,-0.49
2549,2560,1252101954,-0.55,-0.42,-0.49
2549,2559,1252101960,-0.55,-0.42,-0.49
2549,2558,1252101966,-0.55,-0.42,-0.49
2549,2557,1252101972,-0.54,-0.42,-0.49
2549,2556,1252101977,-0.54,-0.42,-0.49
2549,2555,1252101983,-0.54,-0.42,-0.48
2549,2554,1252101989,-0.54,-0.42,-0.48
2549,2553,1252101995,-0.54,-0.42,-0.48
2549,2552,1252102000,-0.54,-0.42,-0.48
2549,2551,1252102006,-0.53,-0.41,-0.48
2549,2550,1252102012,-0.53,-0.41,-0.48
2549,2549,1252102018,-0.53,-0.41,-0.48
2549,2548,1252102024,-0.53,-0.41,-0.48
2549,2547,1252102030,-0.53,-0.41,-0.48
2549,2546,1252102036,-0.53,-0.41,-0.48
2549,2545,1252102042,-0.53,-0.41,-0.48
2549,2544,1252102048,-0.52,-0.41,-0.48
2549,2543,1252102054,-0.52,-0.41,-0.48
2549,2542,1252102060,-0.52,-0.41,-0.47
2549,2541,1252102066,-0.52,-0.41,-0.47
2549,2540,1252102072,-0.52,-0.40,-0.47
2549,2539,1252102077,-0.52,-0.40,-0.47
2549,2538,1252102083,-0.52,-0.40,-0.47
2549,2537,1252102089,-0.52,-0.40,-0.47
2549,2536,1252102095,-0.51,-0.40,-0.47
2549,2535,1252102101,-0.51,-0.40,-0.46
2549,2534,1252102107,-0.51,-0.39,-0.46
2549,2533,1252102113,-0.51,-0.39,-0.46
2549,2532,1252102118,-0.51,-0.39,-0.46
2549,2531,1252102124,-0.50,-0.39,-0.46
2549,2530,1252102130,-0.50,-0.39,-0.46
2549,2529,1252102136,-0.50,-0.39,-0.45
2549,2528,1252102142,-0.49,-0.39,-0.45
2549,2527,1252102147,-0.49,-0.39,-0.45
2549,2526,1252102153,-0.49,-0.38,-0.45
2549,2525,1252102159,-0.49,-0.38,-0.45
2549,2524,1252102165,-0.49,-0.39,-0.45
2549,2523,1252102171,-0.49,-0.39,-0.45
2549,2522,1252102177,-0.48,-0.39,-0.44
2549,2521,1252102183,-0.48,-0.39,-0.44
2549,2520,1252102189,-0.48,-0.39,-0.44
2549,2519,1252102195,-0.48,-0.39,-0.44
2549,2518,1252102201,-0.48,-0.39,-0.44
2549,2517,1252102207,-0.47,-0.38,-0.44
2549,2516,1252102213,-0.47,-0.38,-0.44
2549,2515,1252102219,-0.47,-0.38,-0.44
2549,2514,1252102224,-0.47,-0.38,-0.44
2549,2513,1252102231,-0.47,-0.38,-0.43
2549,2512,1252102236,-0.47,-0.38,-0.43
2549,2511,1252102242,-0.47,-0.37,-0.43
2549,2510,1252102249,-0.47,-0.37,-0.43
2549,2509,1252102254,-0.47,-0.37,-0.43
2549,2508,1252102261,-0.47,-0.37,-0.43
2549,2507,1252102266,-0.47,-0.37,-0.43
2549,2506,1252102272,-0.46,-0.37,-0.43
2549,2505,1252102278,-0.46,-0.37,-0.43
2549,2504,1252102284,-0.46,-0.37,-0.42
2549,2503,1252102290,-0.46,-0.37,-0.42
2549,2502,1252102295,-0.46,-0.37,-0.42
2549,2501,1252102301,-0.45,-0.37,-0.42
2549,2500,1252102307,-0.45,-0.36,-0.42
2549,2499,1252102312,-0.45,-0.36,-0.42
2549,2498,1252102318,-0.45,-0.36,-0.41
2549,2497,1252102324,-0.45,-0.36,-0.41
2549,2496,1252102330,-0.45,-0.36,-0.41
2549,2495,1252102335,-0.45,-0.37,-0.41
2549,2494,1252102342,-0.45,-0.37,-0.41
2549,2493,1252102348,-0.45,-0.37,-0.41
2549,2492,1252102354,-0.44,-0.37,-0.41
2549,2491,1252102360,-0.44,-0.37,-0.41
2549,2490,1252102366,-0.45,-0.37,-0.41
2549,2489,1252102371,-0.45,-0.36,-0.41
2549,2488,1252102377,-0.44,-0.36,-0.41
2549,2487,1252102383,-0.44,-0.36,-0.41
2549,2486,1252102389,-0.44,-0.36,-0.40
2549,2485,1252102395,-0.44,-0.36,-0.40
2549,2484,1252102400,-0.44,-0.36,-0.40
2549,2483,1252102406,-0.44,-0.36,-0.40
2549,2482,1252102412,-0.44,-0.36,-0.40
2549,2481,1252102418,-0.44,-0.36,-0.40
2549,2480,1252102423,-0.44,-0.36,-0.40
2549,2479,1252102429,-0.44,-0.36,-0.40
2549,2478,1252102435,-0.44,-0.35,-0.40
2549,2477,1252102441,-0.44,-0.35,-0.40
2549,2476,1252102446,-0.44,-0.35,-0.40
2549,2475,1252102452,-0.44,-0.35,-0.40
2549,2474,1252102458,-0.44,-0.35,-0.40
2549,2473,1252102463,-0.44,-0.35,-0.40
2549,2472,1252102469,-0.45,-0.35,-0.40
2549,2471,1252102475,-0.45,-0.35,-0.40
2549,2470,1252102480,-0.45,-0.35,-0.40
2549,2469,1252102486,-0.45,-0.35,-0.40
2549,2468,1252102492,-0.45,-0.35,-0.40
2549,2467,1252102498,-0.45,-0.35,-0.40
2549,2466,1252102504,-0.46,-0.35,-0.40
2549,2465,1252102509,-0.46,-0.35,-0.40
2549,2464,1252102515,-0.46,-0.35,-0.41
2549,2463,1252102521,-0.46,-0.35,-0.41
2549,2462,1252102526,-0.47,-0.36,-0.41
2549,2461,1252102533,-0.47,-0.36,-0.41
2549,2460,1252102538,-0.48,-0.36,-0.41
2549,2459,1252102544,-0.48,-0.36,-0.41
2549,2458,1252102550,-0.48,-0.37,-0.42
2549,2457,1252102556,-0.48,-0.37,-0.42
2549,2456,1252102562,-0.49,-0.37,-0.42
2549,2455,1252102568,-0.49,-0.38,-0.42
2549,2454,1252102574,-0.49,-0.38,-0.42
2549,2453,1252102579,-0.49,-0.38,-0.43
2549,2452,1252102585,-0.49,-0.38,-0.43
2549,2451,1252102591,-0.49,-0.39,-0.43
2549,2450,1252102597,-0.49,-0.39,-0.43
2549,2449,1252102603,-0.49,-0.39,-0.43
2549,2448,1252102608,-0.49,-0.39,-0.43
2549,2447,1252102614,-0.49,-0.39,-0.44
2549,2446,1252102620,-0.49,-0.39,-0.44
2549,2445,1252102626,-0.50,-0.40,-0.44
2549,2444,1252102632,-0.50,-0.40,-0.44
2549,2443,1252102637,-0.50,-0.40,-0.45
2549,2442,1252102643,-0.50,-0.40,-0.45
2549,2441,1252102649,-0.51,-0.40,-0.45
2549,2440,1252102655,-0.51,-0.40,-0.45
2549,2439,1252102661,-0.51,-0.41,-0.46
2549,2438,1252102667,-0.52,-0.41,-0.46
2549,2437,1252102673,-0.52,-0.41,-0.46
2549,2436,1252102678,-0.52,-0.41,-0.46
2549,2435,1252102684,-0.53,-0.42,-0.47
2549,2434,1252102690,-0.53,-0.42,-0.47
2549,2433,1252102696,-0.53,-0.42,-0.47
2549,2432,1252102701,-0.53,-0.43,-0.48
2549,2431,1252102707,-0.53,-0.43,-0.48
2549,2430,1252102713,-0.53,-0.43,-0.48
2549,2429,1252102719,-0.54,-0.44,-0.48
2549,2428,1252102724,-0.54,-0.44,-0.49
2549,2427,1252102730,-0.54,-0.44,-0.49
2549,2426,1252102736,-0.54,-0.45,-0.49
2549,2425,1252102742,-0.54,-0.45,-0.50
2549,2424,1252102747,-0.54,-0.45,-0.50
2549,2423,1252102753,-0.55,-0.45,-0.50
2549,2422,1252102759,-0.55,-0.46,-0.50
2549,2421,1252102765,-0.55,-0.46,-0.51
2549,2420,1252102770,-0.56,-0.46,-0.51
2549,2419,1252102776,-0.56,-0.46,-0.51
2549,2418,1252102782,-0.56,-0.46,-0.51
2549,2417,1252102788,-0.57,-0.47,-0.52
2549,2416,1252102794,-0.57,-0.47,-0.52
2549,2415,1252102800,-0.57,-0.47,-0.52
2549,2414,1252102806,-0.57,-0.47,-0.52
2549,2413,1252102812,-0.58,-0.48,-0.53
2549,2412,1252102818,-0.58,-0.48,-0.53
2549,2411,1252102823,-0.58,-0.48,-0.53
2549,2410,1252102830,-0.58,-0.48,-0.53
2549,2409,1252102835,-0.58,-0.49,-0.53
2549,2408,1252102841,-0.58,-0.49,-0.54
2549,2407,1252102847,-0.59,-0.49,-0.54
2549,2406,1252102853,-0.59,-0.49,-0.54
2549,2405,1252102859,-0.60,-0.50,-0.55
2549,2404,1252102865,-0.60,-0.50,-0.55
2549,2403,1252102870,-0.61,-0.50,-0.55
2549,2402,1252102876,-0.61,-0.50,-0.56
2549,2401,1252102882,-0.62,-0.51,-0.56
2549,2400,1252102888,-0.62,-0.51,-0.56
2549,2399,1252102894,-0.62,-0.51,-0.56
2549,2398,1252102900,-0.63,-0.51,-0.57
2549,2397,1252102906,-0.63,-0.52,-0.57
2549,2396,1252102912,-0.63,-0.52,-0.57
2549,2395,1252102917,-0.63,-0.52,-0.57
2549,2394,1252102923,-0.63,-0.52,-0.57
2549,2393,1252102929,-0.64,-0.53,-0.58
2549,2392,1252102935,-0.64,-0.53,-0.58
2549,2391,1252102940,-0.64,-0.53,-0.58
2549,2390,1252102946,-0.64,-0.53,-0.58
2549,2389,1252102952,-0.64,-0.54,-0.59
2549,2388,1252102958,-0.65,-0.54,-0.59
2549,2387,1252102963,-0.65,-0.54,-0.59
2549,2386,1252102969,-0.65,-0.54,-0.59
2549,2385,1252102975,-0.65,-0.54,-0.60
2549,2384,1252102981,-0.65,-0.55,-0.60
2549,2383,1252102986,-0.66,-0.55,-0.60
2549,2382,1252102992,-0.66,-0.55,-0.60
2549,2381,1252102998,-0.66,-0.55,-0.60
2549,2380,1252103003,-0.66,-0.56,-0.61
2549,2379,1252103009,-0.66,-0.56,-0.61
2549,2378,1252103015,-0.66,-0.56,-0.61
2549,2377,1252103021,-0.66,-0.56,-0.61
2549,2376,1252103027,-0.67,-0.56,-0.61
2549,2375,1252103033,-0.67,-0.56,-0.61
2549,2374,1252103039,-0.67,-0.56,-0.62
2549,2373,1252103045,-0.67,-0.56,-0.62
2549,2372,1252103051,-0.67,-0.56,-0.62
2549,2371,1252103056,-0.68,-0.56,-0.62
2549,2370,1252103062,-0.68,-0.56,-0.62
2549,2369,1252103068,-0.68,-0.56,-0.62
2549,2368,1252103074,-0.68,-0.56,-0.62
2549,2367,1252103080,-0.68,-0.57,-0.62
2549,2366,1252103086,-0.68,-0.57,-0.62
2549,2365,1252103092,-0.68,-0.57,-0.62
2549,2364,1252103097,-0.68,-0.57,-0.63
2549,2363,1252103103,-0.68,-0.57,-0.63
2549,2362,1252103109,-0.69,-0.57,-0.63
2549,2361,1252103115,-0.69,-0.57,-0.63
2549,2360,1252103121,-0.70,-0.58,-0.64
2549,2359,1252103127,-0.70,-0.58,-0.64
2549,2358,1252103132,-0.70,-0.58,-0.64
2549,2357,1252103138,-0.71,-0.58,-0.64
2549,2356,1252103144,-0.71,-0.58,-0.65
2549,2355,1252103150,-0.71,-0.58,-0.65
2549,2354,1252103156,-0.72,-0.59,-0.65
2549,2353,1252103162,-0.72,-0.59,-0.66
2549,2352,1252103168,-0.72,-0.59,-0.66
2549,2351,1252103174,-0.73,-0.60,-0.66
2549,2350,1252103179,-0.73,-0.60,-0.67
2549,2349,1252103185,-0.74,-0.60,-0.67
2549,2348,1252103191,-0.74,-0.61,-0.68
2549,2347,1252103197,-0.74,-0.61,-0.68
2549,2346,1252103203,-0.75,-0.61,-0.68
2549,2345,1252103208,-0.75,-0.62,-0.69
2549,2344,1252103214,-0.76,-0.62,-0.69
2549,2343,1252103220,-0.76,-0.63,-0.70
2549,2342,1252103226,-0.77,-0.63,-0.70
2549,2341,1252103232,-0.77,-0.64,-0.71
2549,2340,1252103238,-0.77,-0.64,-0.71
2549,2339,1252103244,-0.78,-0.64,-0.71
2549,2338,1252103249,-0.78,-0.65,-0.72
2549,2337,1252103255,-0.78,-0.65,-0.72
2549,2336,1252103261,-0.78,-0.65,-0.72
2549,2335,1252103267,-0.79,-0.66,-0.72
2549,2334,1252103273,-0.79,-0.66,-0.73
2549,2333,1252103279,-0.79,-0.66,-0.73
2549,2332,1252103285,-0.79,-0.67,-0.73
2549,2331,1252103291,-0.80,-0.67,-0.74
2549,2330,1252103297,-0.80,-0.67,-0.74
2549,2329,1252103303,-0.81,-0.68,-0.74
2549,2328,1252103308,-0.81,-0.68,-0.75
2549,2327,1252103314,-0.81,-0.68,-0.75
2549,2326,1252103320,-0.82,-0.69,-0.75
2549,2325,1252103326,-0.82,-0.69,-0.76
2549,2324,1252103332,-0.82,-0.69,-0.76
2549,2323,1252103338,-0.83,-0.70,-0.77
2549,2322,1252103344,-0.83,-0.70,-0.77
2549,2321,1252103350,-0.84,-0.71,-0.77
2549,2320,1252103356,-0.84,-0.71,-0.78
2549,2319,1252103361,-0.85,-0.71,-0.78
2549,2318,1252103367,-0.85,-0.72,-0.79
2549,2317,1252103373,-0.85,-0.72,-0.79
2549,2316,1252103379,-0.86,-0.73,-0.80
2549,2315,1252103385,-0.86,-0.73,-0.80
2549,2314,1252103391,-0.86,-0.74,-0.80
2549,2313,1252103396,-0.87,-0.74,-0.81
2549,2312,1252103402,-0.87,-0.74,-0.81
2549,2311,1252103408,-0.87,-0.75,-0.81
2549,2310,1252103414,-0.88,-0.75,-0.82
2549,2309,1252103420,-0.88,-0.75,-0.82
2549,2308,1252103425,-0.88,-0.76,-0.82
2549,2307,1252103431,-0.89,-0.76,-0.83
2549,2306,1252103437,-0.89,-0.77,-0.83
2549,2305,1252103443,-0.89,-0.77,-0.83
2549,2304,1252103449,-0.90,-0.77,-0.84
2549,2303,1252103454,-0.90,-0.78,-0.84
2549,2302,1252103460,-0.90,-0.78,-0.84
2549,2301,1252103466,-0.91,-0.78,-0.85
2549,2300,1252103472,-0.91,-0.79,-0.85
2549,2299,1252103477,-0.91,-0.79,-0.85
2549,2298,1252103483,-0.92,-0.79,-0.86
2549,2297,1252103489,-0.92,-0.79,-0.86
2549,2296,1252103495,-0.92,-0.80,-0.86
2549,2295,1252103501,-0.93,-0.80,-0.87
2549,2294,1252103506,-0.93,-0.81,-0.87
2549,2293,1252103512,-0.93,-0.81,-0.87
2549,2292,1252103518,-0.94,-0.81,-0.88
2549,2291,1252103523,-0.94,-0.82,-0.88
2549,2290,1252103530,-0.95,-0.82,-0.88
2549,2289,1252103535,-0.95,-0.82,-0.89
2549,2288,1252103541,-0.95,-0.82,-0.89
2549,2287,1252103547,-0.95,-0.83,-0.89
2549,2286,1252103553,-0.96,-0.83,-0.90
2549,2285,1252103559,-0.96,-0.83,-0.90
2549,2284,1252103565,-0.96,-0.84,-0.90
2549,2283,1252103571,-0.96,-0.84,-0.91
2549,2282,1252103577,-0.97,-0.85,-0.91
2549,2281,1252103583,-0.97,-0.85,-0.91
2549,2280,1252103589,-0.98,-0.86,-0.92
2549,2279,1252103594,-0.98,-0.86,-0.92
2549,2278,1252103601,-0.98,-0.86,-0.93
2549,2277,1252103606,-0.99,-0.87,-0.93
2549,2276,1252103612,-0.99,-0.87,-0.94
2549,2275,1252103618,-1.00,-0.88,-0.94
2549,2274,1252103624,-1.00,-0.88,-0.94
2549,2273,1252103630,-1.00,-0.89,-0.95
2549,2272,1252103635,-1.01,-0.89,-0.95
2549,2271,1252103642,-1.01,-0.90,-0.96
2549,2270,1252103647,-1.02,-0.90,-0.96
2549,2269,1252103653,-1.02,-0.91,-0.97
2549,2268,1252103659,-1.03,-0.91,-0.97
2549,2267,1252103665,-1.03,-0.92,-0.98
2549,2266,1252103671,-1.04,-0.92,-0.98
2549,2265,1252103676,-1.04,-0.93,-0.99
2549,2264,1252103682,-1.05,-0.93,-0.99
2549,2263,1252103688,-1.05,-0.94,-1.00
2549,2262,1252103694,-1.06,-0.94,-1.00
2549,2261,1252103700,-1.06,-0.94,-1.01
2549,2260,1252103706,-1.07,-0.95,-1.01
2549,2259,1252103711,-1.07,-0.95,-1.01
2549,2258,1252103717,-1.07,-0.96,-1.02
2549,2257,1252103723,-1.08,-0.96,-1.02
2549,2256,1252103729,-1.08,-0.96,-1.03
2549,2255,1252103735,-1.09,-0.97,-1.03
2549,2254,1252103741,-1.09,-0.97,-1.03
2549,2253,1252103747,-1.10,-0.98,-1.04
2549,2252,1252103752,-1.10,-0.98,-1.04
2549,2251,1252103758,-1.10,-0.99,-1.05
2549,2250,1252103764,-1.11,-0.99,-1.05
2549,2249,1252103770,-1.11,-1.00,-1.05
2549,2248,1252103776,-1.12,-1.00,-1.06
2549,2247,1252103782,-1.12,-1.00,-1.06
2549,2246,1252103788,-1.12,-1.01,-1.06
2549,2245,1252103795,-1.13,-1.01,-1.07
2549,2244,1252103800,-1.13,-1.02,-1.07
2549,2243,1252103806,-1.13,-1.02,-1.08
2549,2242,1252103812,-1.14,-1.02,-1.08
2549,2241,1252103818,-1.14,-1.03,-1.08
2549,2240,1252103824,-1.15,-1.03,-1.09
2549,2239,1252103830,-1.15,-1.03,-1.09
2549,2238,1252103836,-1.15,-1.03,-1.10
2549,2237,1252103842,-1.16,-1.04,-1.10
2549,2236,1252103848,-1.16,-1.04,-1.10
2549,2235,1252103854,-1.16,-1.04,-1.11
2549,2234,1252103860,-1.17,-1.04,-1.11
2549,2233,1252103866,-1.17,-1.05,-1.11
2549,2232,1252103872,-1.17,-1.05,-1.12
2549,2231,1252103878,-1.18,-1.06,-1.12
2549,2230,1252103883,-1.18,-1.06,-1.12
2549,2229,1252103889,-1.18,-1.07,-1.13
2549,2228,1252103895,-1.18,-1.07,-1.13
2549,2227,1252103901,-1.19,-1.08,-1.13
2549,2226,1252103907,-1.19,-1.08,-1.14
2549,2225,1252103912,-1.19,-1.09,-1.14
2549,2224,1252103918,-1.20,-1.09,-1.15
2549,2223,1252103924,-1.20,-1.09,-1.15
2549,2222,1252103930,-1.20,-1.10,-1.15
2549,2221,1252103936,-1.21,-1.10,-1.15
2549,2220,1252103941,-1.21,-1.10,-1.16
2549,2219,1252103947,-1.21,-1.10,-1.16
2549,2218,1252103953,-1.22,-1.11,-1.16
2549,2217,1252103959,-1.22,-1.11,-1.16
2549,2216,1252103965,-1.22,-1.11,-1.17
2549,2215,1252103971,-1.22,-1.12,-1.17
2549,2214,1252103977,-1.23,-1.12,-1.17
2549,2213,1252103983,-1.23,-1.12,-1.18
2549,2212,1252103988,-1.23,-1.13,-1.18
