Line,Shot,Time,Min feather,Max feather,Avg feather
4669,2853,1251593090,-4.15,-4.06,-4.10
4669,2854,1251593096,-4.14,-4.05,-4.10
4669,2855,1251593101,-4.14,-4.05,-4.09
4669,2856,1251593107,-4.13,-4.05,-4.09
4669,2857,1251593112,-4.13,-4.04,-4.08
4669,2858,1251593118,-4.12,-4.04,-4.08
4669,2859,1251593124,-4.12,-4.04,-4.07
4669,2860,1251593129,-4.12,-4.03,-4.07
4669,2861,1251593135,-4.11,-4.03,-4.06
4669,2862,1251593141,-4.11,-4.03,-4.06
4669,2863,1251593146,-4.10,-4.02,-4.06
4669,2864,1251593152,-4.10,-4.02,-4.05
4669,2865,1251593157,-4.09,-4.01,-4.05
4669,2866,1251593163,-4.09,-4.01,-4.04
4669,2867,1251593169,-4.08,-4.00,-4.04
4669,2868,1251593174,-4.08,-4.00,-4.03
4669,2869,1251593180,-4.08,-3.99,-4.03
4669,2870,1251593186,-4.07,-3.99,-4.02
4669,2871,1251593191,-4.07,-3.98,-4.02
4669,2872,1251593197,-4.06,-3.98,-4.02
4669,2873,1251593202,-4.06,-3.97,-4.01
4669,2874,1251593208,-4.06,-3.97,-4.01
4669,2875,1251593214,-4.05,-3.96,-4.01
4669,2876,1251593220,-4.05,-3.96,-4.00
4669,2877,1251593225,-4.05,-3.95,-4.00
4669,2878,1251593231,-4.04,-3.95,-3.99
4669,2879,1251593236,-4.04,-3.94,-3.99
4669,2880,1251593242,-4.04,-3.94,-3.99
4669,2881,1251593248,-4.03,-3.93,-3.98
4669,2882,1251593254,-4.03,-3.93,-3.98
4669,2883,1251593259,-4.03,-3.93,-3.98
4669,2884,1251593265,-4.02,-3.92,-3.97
4669,2885,1251593271,-4.02,-3.92,-3.97
4669,2886,1251593276,-4.02,-3.92,-3.97
4669,2887,1251593282,-4.02,-3.91,-3.96
4669,2888,1251593288,-4.01,-3.91,-3.96
4669,2889,1251593293,-4.01,-3.91,-3.96
4669,2890,1251593299,-4.01,-3.90,-3.96
4669,2891,1251593304,-4.00,-3.90,-3.96
4669,2892,1251593310,-4.00,-3.90,-3.95
4669,2893,1251593316,-4.00,-3.89,-3.95
4669,2894,1251593321,-3.99,-3.89,-3.95
4669,2895,1251593327,-3.99,-3.88,-3.95
4669,2896,1251593333,-3.99,-3.88,-3.95
4669,2897,1251593338,-3.99,-3.88,-3.94
4669,2898,1251593344,-3.98,-3.87,-3.94
4669,2899,1251593349,-3.98,-3.87,-3.94
4669,2900,1251593355,-3.98,-3.87,-3.94
4669,2901,1251593361,-3.97,-3.87,-3.94
4669,2902,1251593366,-3.97,-3.86,-3.93
4669,2903,1251593372,-3.97,-3.86,-3.93
4669,2904,1251593378,-3.97,-3.86,-3.93
4669,2905,1251593383,-3.97,-3.86,-3.93
4669,2906,1251593389,-3.96,-3.86,-3.93
4669,2907,1251593395,-3.96,-3.86,-3.93
4669,2908,1251593400,-3.96,-3.86,-3.93
4669,2909,1251593406,-3.96,-3.86,-3.93
4669,2910,1251593411,-3.96,-3.86,-3.92
4669,2911,1251593417,-3.96,-3.86,-3.92
4669,2912,1251593423,-3.95,-3.85,-3.92
4669,2913,1251593428,-3.95,-3.85,-3.92
4669,2914,1251593434,-3.95,-3.85,-3.92
4669,2915,1251593440,-3.95,-3.85,-3.92
4669,2916,1251593445,-3.94,-3.85,-3.92
4669,2917,1251593451,-3.94,-3.85,-3.92
4669,2918,1251593457,-3.94,-3.85,-3.91
4669,2919,1251593462,-3.94,-3.85,-3.91
4669,2920,1251593468,-3.93,-3.85,-3.91
4669,2921,1251593474,-3.94,-3.85,-3.91
4669,2922,1251593479,-3.94,-3.85,-3.91
4669,2923,1251593485,-3.94,-3.85,-3.91
4669,2924,1251593490,-3.94,-3.85,-3.91
4669,2925,1251593496,-3.94,-3.85,-3.91
4669,2926,1251593502,-3.93,-3.84,-3.91
4669,2927,1251593507,-3.93,-3.84,-3.91
4669,2928,1251593513,-3.93,-3.84,-3.91
4669,2929,1251593519,-3.93,-3.84,-3.91
4669,2930,1251593525,-3.93,-3.84,-3.90
4669,2931,1251593530,-3.93,-3.84,-3.90
4669,2932,1251593536,-3.93,-3.84,-3.90
4669,2933,1251593541,-3.93,-3.83,-3.90
4669,2934,1251593547,-3.93,-3.83,-3.90
4669,2935,1251593553,-3.93,-3.83,-3.90
4669,2936,1251593559,-3.93,-3.83,-3.90
4669,2937,1251593564,-3.93,-3.83,-3.90
4669,2938,1251593570,-3.93,-3.83,-3.90
4669,2939,1251593576,-3.93,-3.83,-3.89
4669,2940,1251593581,-3.92,-3.83,-3.89
4669,2941,1251593587,-3.92,-3.82,-3.89
4669,2942,1251593593,-3.92,-3.82,-3.89
4669,2943,1251593598,-3.92,-3.82,-3.89
4669,2944,1251593604,-3.92,-3.82,-3.89
4669,2945,1251593610,-3.92,-3.81,-3.88
4669,2946,1251593615,-3.91,-3.81,-3.88
4669,2947,1251593621,-3.91,-3.81,-3.88
4669,2948,1251593626,-3.91,-3.81,-3.88
4669,2949,1251593632,-3.91,-3.80,-3.88
4669,2950,1251593638,-3.91,-3.80,-3.88
4669,2951,1251593643,-3.90,-3.80,-3.87
4669,2952,1251593649,-3.90,-3.79,-3.87
4669,2953,1251593655,-3.90,-3.79,-3.87
4669,2954,1251593661,-3.90,-3.79,-3.87
4669,2955,1251593666,-3.90,-3.79,-3.87
4669,2956,1251593672,-3.90,-3.78,-3.86
4669,2957,1251593677,-3.89,-3.78,-3.86
4669,2958,1251593683,-3.89,-3.78,-3.86
4669,2959,1251593689,-3.89,-3.77,-3.86
4669,2960,1251593694,-3.89,-3.77,-3.86
4669,2961,1251593700,-3.88,-3.76,-3.85
4669,2962,1251593705,-3.88,-3.76,-3.85
4669,2963,1251593711,-3.88,-3.76,-3.85
4669,2964,1251593717,-3.87,-3.75,-3.84
4669,2965,1251593722,-3.87,-3.75,-3.84
4669,2966,1251593728,-3.86,-3.74,-3.84
4669,2967,1251593734,-3.86,-3.74,-3.83
4669,2968,1251593739,-3.86,-3.74,-3.83
4669,2969,1251593745,-3.86,-3.73,-3.83
4669,2970,1251593751,-3.86,-3.73,-3.83
4669,2971,1251593756,-3.85,-3.73,-3.82
4669,2972,1251593762,-3.85,-3.72,-3.82
4669,2973,1251593768,-3.85,-3.72,-3.82
4669,2974,1251593773,-3.85,-3.72,-3.82
4669,2975,1251593779,-3.85,-3.72,-3.82
4669,2976,1251593785,-3.85,-3.71,-3.81
4669,2977,1251593790,-3.85,-3.71,-3.81
4669,2978,1251593796,-3.84,-3.71,-3.81
4669,2979,1251593801,-3.84,-3.70,-3.80
4669,2980,1251593807,-3.84,-3.70,-3.80
4669,2981,1251593812,-3.83,-3.69,-3.80
4669,2982,1251593818,-3.83,-3.69,-3.80
4669,2983,1251593823,-3.83,-3.69,-3.79
4669,2984,1251593829,-3.82,-3.68,-3.79
4669,2985,1251593835,-3.82,-3.68,-3.78
4669,2986,1251593840,-3.81,-3.67,-3.78
4669,2987,1251593846,-3.81,-3.67,-3.78
4669,2988,1251593851,-3.81,-3.66,-3.77
4669,2989,1251593857,-3.80,-3.66,-3.77
4669,2990,1251593863,-3.80,-3.65,-3.76
4669,2991,1251593868,-3.79,-3.65,-3.76
4669,2992,1251593874,-3.79,-3.64,-3.75
4669,2993,1251593879,-3.79,-3.64,-3.75
4669,2994,1251593885,-3.78,-3.63,-3.74
4669,2995,1251593891,-3.78,-3.63,-3.74
4669,2996,1251593896,-3.77,-3.62,-3.73
4669,2997,1251593902,-3.77,-3.62,-3.73
4669,2998,1251593907,-3.76,-3.61,-3.72
4669,2999,1251593913,-3.76,-3.61,-3.72
4669,3000,1251593919,-3.75,-3.61,-3.71
4669,3001,1251593924,-3.74,-3.60,-3.71
4669,3002,1251593930,-3.74,-3.60,-3.70
4669,3003,1251593935,-3.73,-3.59,-3.70
4669,3004,1251593941,-3.73,-3.59,-3.69
4669,3005,1251593946,-3.72,-3.58,-3.69
4669,3006,1251593952,-3.71,-3.58,-3.68
4669,3007,1251593958,-3.71,-3.57,-3.68
4669,3008,1251593963,-3.70,-3.57,-3.67
4669,3009,1251593969,-3.69,-3.56,-3.66
4669,3010,1251593974,-3.69,-3.56,-3.66
4669,3011,1251593980,-3.68,-3.55,-3.65
4669,3012,1251593986,-3.68,-3.55,-3.65
4669,3013,1251593991,-3.67,-3.54,-3.64
4669,3014,1251593997,-3.66,-3.53,-3.63
4669,3015,1251594003,-3.66,-3.53,-3.63
4669,3016,1251594008,-3.65,-3.52,-3.62
4669,3017,1251594014,-3.65,-3.51,-3.62
4669,3018,1251594020,-3.64,-3.51,-3.61
4669,3019,1251594025,-3.63,-3.50,-3.61
4669,3020,1251594031,-3.63,-3.50,-3.60
4669,3021,1251594036,-3.62,-3.49,-3.59
4669,3022,1251594042,-3.62,-3.49,-3.59
4669,3023,1251594048,-3.61,-3.48,-3.58
4669,3024,1251594053,-3.60,-3.48,-3.58
4669,3025,1251594059,-3.60,-3.47,-3.57
4669,3026,1251594064,-3.59,-3.47,-3.56
4669,3027,1251594070,-3.58,-3.46,-3.56
4669,3028,1251594075,-3.58,-3.46,-3.55
4669,3029,1251594081,-3.57,-3.45,-3.54
4669,3030,1251594087,-3.57,-3.44,-3.54
4669,3031,1251594092,-3.56,-3.44,-3.53
4669,3032,1251594098,-3.55,-3.43,-3.53
4669,3033,1251594103,-3.55,-3.43,-3.52
4669,3034,1251594109,-3.54,-3.42,-3.51
4669,3035,1251594115,-3.54,-3.41,-3.51
4669,3036,1251594120,-3.53,-3.41,-3.50
4669,3037,1251594126,-3.53,-3.40,-3.49
4669,3038,1251594132,-3.52,-3.39,-3.49
4669,3039,1251594137,-3.52,-3.38,-3.48
4669,3040,1251594143,-3.51,-3.38,-3.47
4669,3041,1251594148,-3.50,-3.37,-3.46
4669,3042,1251594154,-3.50,-3.36,-3.46
4669,3043,1251594159,-3.49,-3.35,-3.45
4669,3044,1251594165,-3.48,-3.34,-3.44
4669,3045,1251594170,-3.48,-3.34,-3.43
4669,3046,1251594176,-3.47,-3.33,-3.43
4669,3047,1251594182,-3.46,-3.32,-3.42
4669,3048,1251594187,-3.46,-3.32,-3.41
4669,3049,1251594193,-3.45,-3.31,-3.40
4669,3050,1251594198,-3.44,-3.30,-3.39
4669,3051,1251594204,-3.43,-3.29,-3.39
4669,3052,1251594209,-3.42,-3.29,-3.38
4669,3053,1251594215,-3.42,-3.28,-3.37
4669,3054,1251594220,-3.41,-3.27,-3.36
4669,3055,1251594226,-3.40,-3.27,-3.35
4669,3056,1251594231,-3.39,-3.26,-3.35
4669,3057,1251594237,-3.38,-3.25,-3.34
4669,3058,1251594243,-3.38,-3.24,-3.33
4669,3059,1251594248,-3.37,-3.24,-3.32
4669,3060,1251594254,-3.36,-3.23,-3.31
4669,3061,1251594259,-3.35,-3.22,-3.31
4669,3062,1251594265,-3.34,-3.21,-3.30
4669,3063,1251594271,-3.34,-3.21,-3.29
4669,3064,1251594276,-3.33,-3.20,-3.28
4669,3065,1251594282,-3.32,-3.19,-3.27
4669,3066,1251594288,-3.32,-3.18,-3.26
4669,3067,1251594293,-3.31,-3.17,-3.26
4669,3068,1251594299,-3.30,-3.16,-3.25
4669,3069,1251594304,-3.29,-3.15,-3.24
4669,3070,1251594310,-3.29,-3.15,-3.23
4669,3071,1251594316,-3.28,-3.14,-3.22
4669,3072,1251594321,-3.27,-3.13,-3.21
4669,3073,1251594327,-3.26,-3.12,-3.20
4669,3074,1251594332,-3.25,-3.12,-3.19
4669,3075,1251594338,-3.25,-3.11,-3.18
4669,3076,1251594344,-3.24,-3.10,-3.18
4669,3077,1251594349,-3.23,-3.10,-3.17
4669,3078,1251594355,-3.22,-3.09,-3.16
4669,3079,1251594360,-3.21,-3.08,-3.15
4669,3080,1251594366,-3.21,-3.07,-3.14
4669,3081,1251594371,-3.20,-3.06,-3.13
4669,3082,1251594377,-3.19,-3.05,-3.12
4669,3083,1251594382,-3.18,-3.04,-3.12
4669,3084,1251594388,-3.18,-3.03,-3.11
4669,3085,1251594393,-3.17,-3.02,-3.10
4669,3086,1251594399,-3.16,-3.02,-3.09
4669,3087,1251594405,-3.15,-3.01,-3.08
4669,3088,1251594410,-3.15,-3.00,-3.07
4669,3089,1251594416,-3.14,-2.99,-3.07
4669,3090,1251594421,-3.13,-2.98,-3.06
4669,3091,1251594427,-3.12,-2.97,-3.05
4669,3092,1251594432,-3.12,-2.96,-3.04
4669,3093,1251594438,-3.11,-2.95,-3.03
4669,3094,1251594443,-3.10,-2.94,-3.02
4669,3095,1251594449,-3.09,-2.93,-3.01
4669,3096,1251594455,-3.08,-2.92,-3.00
4669,3097,1251594460,-3.08,-2.91,-2.99
4669,3098,1251594466,-3.07,-2.90,-2.98
4669,3099,1251594471,-3.06,-2.89,-2.97
4669,3100,1251594477,-3.05,-2.88,-2.96
4669,3101,1251594482,-3.04,-2.87,-2.95
4669,3102,1251594488,-3.03,-2.86,-2.94
4669,3103,1251594494,-3.02,-2.85,-2.93
4669,3104,1251594499,-3.02,-2.84,-2.92
4669,3105,1251594505,-3.01,-2.83,-2.91
4669,3106,1251594510,-3.00,-2.82,-2.91
4669,3107,1251594516,-2.99,-2.81,-2.90
4669,3108,1251594521,-2.98,-2.81,-2.89
4669,3109,1251594527,-2.98,-2.80,-2.88
4669,3110,1251594532,-2.97,-2.79,-2.87
4669,3111,1251594538,-2.96,-2.78,-2.86
4669,3112,1251594544,-2.95,-2.77,-2.85
4669,3113,1251594549,-2.94,-2.76,-2.84
4669,3114,1251594555,-2.93,-2.75,-2.83
4669,3115,1251594560,-2.92,-2.74,-2.82
4669,3116,1251594566,-2.91,-2.73,-2.81
4669,3117,1251594572,-2.90,-2.72,-2.80
4669,3118,1251594577,-2.90,-2.71,-2.79
4669,3119,1251594583,-2.88,-2.70,-2.78
4669,3120,1251594588,-2.88,-2.70,-2.77
4669,3121,1251594594,-2.86,-2.69,-2.75
4669,3122,1251594600,-2.85,-2.68,-2.74
4669,3123,1251594605,-2.84,-2.67,-2.73
4669,3124,1251594611,-2.83,-2.66,-2.72
4669,3125,1251594616,-2.82,-2.65,-2.71
4669,3126,1251594622,-2.81,-2.64,-2.70
4669,3127,1251594628,-2.80,-2.63,-2.69
4669,3128,1251594633,-2.79,-2.62,-2.68
4669,3129,1251594639,-2.78,-2.61,-2.67
4669,3130,1251594645,-2.77,-2.60,-2.67
4669,3131,1251594650,-2.76,-2.59,-2.66
4669,3132,1251594656,-2.75,-2.58,-2.65
4669,3133,1251594661,-2.74,-2.57,-2.64
4669,3134,1251594667,-2.73,-2.56,-2.63
4669,3135,1251594673,-2.72,-2.55,-2.62
4669,3136,1251594678,-2.71,-2.55,-2.61
4669,3137,1251594684,-2.70,-2.54,-2.60
4669,3138,1251594689,-2.69,-2.53,-2.59
4669,3139,1251594695,-2.69,-2.52,-2.58
4669,3140,1251594701,-2.68,-2.51,-2.57
4669,3141,1251594706,-2.67,-2.50,-2.57
4669,3142,1251594712,-2.66,-2.49,-2.56
4669,3143,1251594718,-2.65,-2.48,-2.55
4669,3144,1251594723,-2.64,-2.48,-2.54
4669,3145,1251594729,-2.63,-2.47,-2.53
4669,3146,1251594735,-2.62,-2.46,-2.52
4669,3147,1251594741,-2.61,-2.45,-2.51
4669,3148,1251594746,-2.60,-2.44,-2.50
4669,3149,1251594752,-2.59,-2.43,-2.50
4669,3150,1251594758,-2.59,-2.43,-2.49
4669,3151,1251594763,-2.58,-2.42,-2.48
4669,3152,1251594769,-2.57,-2.41,-2.47
4669,3153,1251594775,-2.56,-2.40,-2.46
4669,3154,1251594780,-2.56,-2.39,-2.46
4669,3155,1251594786,-2.55,-2.39,-2.45
4669,3156,1251594792,-2.54,-2.38,-2.44
4669,3157,1251594797,-2.53,-2.37,-2.43
4669,3158,1251594803,-2.52,-2.36,-2.42
4669,3159,1251594809,-2.51,-2.35,-2.41
4669,3160,1251594814,-2.50,-2.34,-2.41
4669,3161,1251594820,-2.50,-2.33,-2.40
4669,3162,1251594826,-2.49,-2.33,-2.39
4669,3163,1251594831,-2.48,-2.32,-2.38
4669,3164,1251594837,-2.47,-2.31,-2.37
4669,3165,1251594843,-2.46,-2.30,-2.37
4669,3166,1251594848,-2.46,-2.29,-2.36
4669,3167,1251594854,-2.45,-2.28,-2.35
4669,3168,1251594860,-2.44,-2.27,-2.34
4669,3169,1251594865,-2.43,-2.27,-2.33
4669,3170,1251594871,-2.42,-2.26,-2.32
4669,3171,1251594877,-2.41,-2.25,-2.32
4669,3172,1251594882,-2.41,-2.24,-2.31
4669,3173,1251594888,-2.40,-2.23,-2.30
4669,3174,1251594894,-2.39,-2.23,-2.29
4669,3175,1251594900,-2.38,-2.22,-2.29
4669,3176,1251594905,-2.37,-2.21,-2.28
4669,3177,1251594911,-2.37,-2.21,-2.27
4669,3178,1251594916,-2.36,-2.20,-2.27
4669,3179,1251594922,-2.35,-2.19,-2.26
4669,3180,1251594928,-2.34,-2.18,-2.25
4669,3181,1251594934,-2.33,-2.18,-2.24
4669,3182,1251594939,-2.33,-2.17,-2.24
4669,3183,1251594945,-2.32,-2.16,-2.23
4669,3184,1251594951,-2.31,-2.16,-2.22
4669,3185,1251594956,-2.31,-2.15,-2.22
4669,3186,1251594962,-2.30,-2.14,-2.21
4669,3187,1251594968,-2.29,-2.14,-2.21
4669,3188,1251594973,-2.28,-2.13,-2.20
4669,3189,1251594979,-2.28,-2.12,-2.19
4669,3190,1251594985,-2.27,-2.11,-2.19
4669,3191,1251594990,-2.26,-2.11,-2.18
4669,3192,1251594996,-2.26,-2.10,-2.18
4669,3193,1251595002,-2.25,-2.09,-2.17
4669,3194,1251595007,-2.24,-2.08,-2.16
4669,3195,1251595013,-2.24,-2.08,-2.16
4669,3196,1251595019,-2.23,-2.07,-2.15
4669,3197,1251595024,-2.22,-2.06,-2.15
4669,3198,1251595030,-2.21,-2.05,-2.14
4669,3199,1251595036,-2.21,-2.05,-2.14
4669,3200,1251595041,-2.20,-2.04,-2.13
4669,3201,1251595047,-2.19,-2.03,-2.12
4669,3202,1251595053,-2.19,-2.02,-2.12
4669,3203,1251595059,-2.18,-2.01,-2.11
4669,3204,1251595064,-2.18,-2.01,-2.11
4669,3205,1251595070,-2.17,-2.00,-2.10
4669,3206,1251595076,-2.16,-1.99,-2.10
4669,3207,1251595081,-2.16,-1.99,-2.09
4669,3208,1251595087,-2.15,-1.98,-2.09
4669,3209,1251595093,-2.15,-1.97,-2.08
4669,3210,1251595098,-2.14,-1.97,-2.08
4669,3211,1251595104,-2.13,-1.96,-2.07
4669,3212,1251595110,-2.13,-1.95,-2.07
4669,3213,1251595115,-2.12,-1.95,-2.06
4669,3214,1251595121,-2.12,-1.94,-2.06
4669,3215,1251595127,-2.11,-1.94,-2.05
4669,3216,1251595132,-2.10,-1.93,-2.05
4669,3217,1251595138,-2.10,-1.93,-2.04
4669,3218,1251595143,-2.09,-1.92,-2.04
4669,3219,1251595149,-2.09,-1.91,-2.03
4669,3220,1251595155,-2.08,-1.91,-2.03
4669,3221,1251595160,-2.08,-1.91,-2.02
4669,3222,1251595166,-2.07,-1.90,-2.02
4669,3223,1251595172,-2.06,-1.90,-2.01
4669,3224,1251595177,-2.06,-1.89,-2.01
4669,3225,1251595183,-2.05,-1.89,-2.00
4669,3226,1251595189,-2.05,-1.88,-2.00
4669,3227,1251595194,-2.04,-1.88,-1.99
4669,3228,1251595200,-2.04,-1.87,-1.99
4669,3229,1251595205,-2.03,-1.87,-1.99
4669,3230,1251595211,-2.03,-1.86,-1.98
4669,3231,1251595217,-2.02,-1.86,-1.98
4669,3232,1251595222,-2.02,-1.86,-1.97
4669,3233,1251595228,-2.01,-1.85,-1.97
4669,3234,1251595234,-2.01,-1.85,-1.96
4669,3235,1251595239,-2.00,-1.84,-1.96
4669,3236,1251595245,-1.99,-1.84,-1.95
4669,3237,1251595251,-1.99,-1.84,-1.95
4669,3238,1251595256,-1.98,-1.83,-1.95
4669,3239,1251595262,-1.98,-1.83,-1.94
4669,3240,1251595268,-1.97,-1.83,-1.94
4669,3241,1251595274,-1.97,-1.82,-1.93
4669,3242,1251595279,-1.97,-1.82,-1.93
4669,3243,1251595285,-1.97,-1.82,-1.93
4669,3244,1251595291,-1.97,-1.82,-1.92
4669,3245,1251595296,-1.96,-1.81,-1.92
4669,3246,1251595302,-1.96,-1.81,-1.92
4669,3247,1251595308,-1.96,-1.81,-1.91
4669,3248,1251595313,-1.96,-1.81,-1.91
4669,3249,1251595319,-1.96,-1.81,-1.91
4669,3250,1251595325,-1.95,-1.81,-1.90
4669,3251,1251595330,-1.95,-1.81,-1.90
4669,3252,1251595336,-1.95,-1.81,-1.90
4669,3253,1251595342,-1.95,-1.81,-1.90
4669,3254,1251595348,-1.94,-1.81,-1.89
4669,3255,1251595353,-1.94,-1.81,-1.89
4669,3256,1251595359,-1.94,-1.81,-1.89
4669,3257,1251595364,-1.94,-1.81,-1.89
4669,3258,1251595370,-1.93,-1.80,-1.89
4669,3259,1251595376,-1.93,-1.80,-1.88
4669,3260,1251595382,-1.93,-1.80,-1.88
4669,3261,1251595387,-1.93,-1.80,-1.88
4669,3262,1251595393,-1.92,-1.80,-1.88
4669,3263,1251595398,-1.92,-1.80,-1.88
4669,3264,1251595404,-1.92,-1.80,-1.87
4669,3265,1251595410,-1.91,-1.80,-1.87
4669,3266,1251595415,-1.91,-1.79,-1.87
4669,3267,1251595421,-1.91,-1.79,-1.87
4669,3268,1251595427,-1.91,-1.79,-1.87
4669,3269,1251595432,-1.90,-1.79,-1.86
4669,3270,1251595438,-1.90,-1.79,-1.86
4669,3271,1251595443,-1.90,-1.79,-1.86
4669,3272,1251595449,-1.90,-1.79,-1.86
4669,3273,1251595455,-1.89,-1.79,-1.86
4669,3274,1251595460,-1.89,-1.79,-1.85
4669,3275,1251595466,-1.89,-1.79,-1.85
4669,3276,1251595472,-1.89,-1.79,-1.85
4669,3277,1251595477,-1.88,-1.79,-1.85
4669,3278,1251595483,-1.88,-1.79,-1.84
4669,3279,1251595488,-1.88,-1.79,-1.84
4669,3280,1251595494,-1.88,-1.78,-1.84
4669,3281,1251595500,-1.88,-1.78,-1.84
4669,3282,1251595505,-1.88,-1.78,-1.84
4669,3283,1251595511,-1.88,-1.78,-1.84
4669,3284,1251595517,-1.88,-1.78,-1.83
4669,3285,1251595522,-1.87,-1.78,-1.83
4669,3286,1251595528,-1.87,-1.78,-1.83
4669,3287,1251595533,-1.87,-1.79,-1.83
4669,3288,1251595539,-1.87,-1.79,-1.83
4669,3289,1251595545,-1.86,-1.79,-1.83
4669,3290,1251595550,-1.86,-1.78,-1.83
4669,3291,1251595556,-1.86,-1.78,-1.83
4669,3292,1251595561,-1.86,-1.78,-1.82
4669,3293,1251595567,-1.86,-1.78,-1.82
4669,3294,1251595573,-1.86,-1.78,-1.82
4669,3295,1251595578,-1.86,-1.78,-1.82
4669,3296,1251595584,-1.86,-1.77,-1.82
4669,3297,1251595590,-1.85,-1.77,-1.82
4669,3298,1251595595,-1.85,-1.77,-1.82
4669,3299,1251595601,-1.85,-1.77,-1.81
4669,3300,1251595606,-1.85,-1.76,-1.81
4669,3301,1251595612,-1.85,-1.76,-1.81
4669,3302,1251595618,-1.85,-1.76,-1.81
4669,3303,1251595623,-1.84,-1.76,-1.81
4669,3304,1251595629,-1.84,-1.76,-1.81
4669,3305,1251595634,-1.84,-1.76,-1.81
4669,3306,1251595640,-1.84,-1.76,-1.81
4669,3307,1251595646,-1.84,-1.75,-1.80
4669,3308,1251595651,-1.83,-1.75,-1.80
4669,3309,1251595657,-1.83,-1.75,-1.80
4669,3310,1251595662,-1.83,-1.75,-1.80
4669,3311,1251595668,-1.83,-1.75,-1.80
4669,3312,1251595674,-1.83,-1.75,-1.80
4669,3313,1251595679,-1.83,-1.75,-1.80
4669,3314,1251595685,-1.83,-1.74,-1.80
4669,3315,1251595690,-1.82,-1.74,-1.80
4669,3316,1251595696,-1.82,-1.74,-1.80
4669,3317,1251595701,-1.82,-1.74,-1.80
4669,3318,1251595707,-1.82,-1.74,-1.79
4669,3319,1251595713,-1.82,-1.74,-1.79
4669,3320,1251595719,-1.83,-1.74,-1.79
4669,3321,1251595724,-1.83,-1.74,-1.79
4669,3322,1251595730,-1.83,-1.74,-1.79
4669,3323,1251595735,-1.83,-1.74,-1.79
4669,3324,1251595741,-1.83,-1.74,-1.79
4669,3325,1251595747,-1.83,-1.74,-1.80
4669,3326,1251595752,-1.83,-1.74,-1.80
4669,3327,1251595758,-1.83,-1.74,-1.80
4669,3328,1251595764,-1.83,-1.74,-1.80
4669,3329,1251595769,-1.83,-1.74,-1.80
4669,3330,1251595775,-1.83,-1.74,-1.80
4669,3331,1251595780,-1.84,-1.74,-1.80
4669,3332,1251595786,-1.84,-1.75,-1.80
4669,3333,1251595792,-1.84,-1.75,-1.80
4669,3334,1251595798,-1.84,-1.75,-1.80
4669,3335,1251595803,-1.85,-1.75,-1.81
4669,3336,1251595809,-1.85,-1.75,-1.81
4669,3337,1251595814,-1.85,-1.75,-1.81
4669,3338,1251595820,-1.86,-1.76,-1.81
4669,3339,1251595826,-1.86,-1.76,-1.82
4669,3340,1251595831,-1.86,-1.76,-1.82
4669,3341,1251595837,-1.86,-1.76,-1.82
4669,3342,1251595843,-1.86,-1.76,-1.82
4669,3343,1251595848,-1.87,-1.76,-1.83
4669,3344,1251595854,-1.87,-1.76,-1.83
4669,3345,1251595860,-1.87,-1.76,-1.83
4669,3346,1251595865,-1.88,-1.76,-1.83
4669,3347,1251595871,-1.88,-1.77,-1.84
4669,3348,1251595876,-1.88,-1.77,-1.84
4669,3349,1251595882,-1.89,-1.77,-1.84
4669,3350,1251595888,-1.89,-1.77,-1.84
4669,3351,1251595894,-1.89,-1.77,-1.85
4669,3352,1251595899,-1.90,-1.78,-1.85
4669,3353,1251595905,-1.90,-1.78,-1.85
4669,3354,1251595911,-1.90,-1.78,-1.85
4669,3355,1251595916,-1.91,-1.78,-1.86
4669,3356,1251595922,-1.91,-1.79,-1.86
4669,3357,1251595928,-1.91,-1.79,-1.86
4669,3358,1251595933,-1.92,-1.79,-1.87
4669,3359,1251595939,-1.92,-1.79,-1.87
4669,3360,1251595944,-1.92,-1.80,-1.87
4669,3361,1251595950,-1.93,-1.80,-1.88
4669,3362,1251595956,-1.93,-1.80,-1.88
4669,3363,1251595962,-1.93,-1.80,-1.88
4669,3364,1251595967,-1.93,-1.81,-1.89
4669,3365,1251595973,-1.94,-1.81,-1.89
4669,3366,1251595979,-1.94,-1.81,-1.89
4669,3367,1251595984,-1.94,-1.81,-1.89
4669,3368,1251595990,-1.94,-1.82,-1.90
4669,3369,1251595996,-1.95,-1.82,-1.90
4669,3370,1251596001,-1.95,-1.82,-1.90
4669,3371,1251596007,-1.95,-1.82,-1.91
4669,3372,1251596012,-1.96,-1.83,-1.91
4669,3373,1251596018,-1.96,-1.83,-1.91
4669,3374,1251596024,-1.97,-1.83,-1.92
4669,3375,1251596029,-1.97,-1.84,-1.92
4669,3376,1251596035,-1.97,-1.84,-1.92
4669,3377,1251596040,-1.98,-1.84,-1.92
4669,3378,1251596046,-1.98,-1.85,-1.93
4669,3379,1251596052,-1.99,-1.85,-1.93
4669,3380,1251596057,-1.99,-1.85,-1.93
4669,3381,1251596063,-2.00,-1.86,-1.94
4669,3382,1251596069,-2.00,-1.86,-1.94
4669,3383,1251596074,-2.01,-1.86,-1.94
4669,3384,1251596080,-2.01,-1.87,-1.94
4669,3385,1251596085,-2.01,-1.87,-1.95
4669,3386,1251596091,-2.01,-1.87,-1.95
4669,3387,1251596097,-2.02,-1.87,-1.95
4669,3388,1251596102,-2.02,-1.88,-1.95
4669,3389,1251596108,-2.02,-1.88,-1.95
