Line,Shot,Time,Min feather,Max feather,Avg feather
3715,3882,1251231529,1.44,1.63,1.55
3715,3881,1251231535,1.44,1.63,1.55
3715,3880,1251231540,1.44,1.63,1.55
3715,3879,1251231546,1.44,1.62,1.55
3715,3878,1251231551,1.44,1.62,1.55
3715,3877,1251231557,1.44,1.62,1.54
3715,3876,1251231562,1.43,1.62,1.54
3715,3875,1251231568,1.43,1.61,1.54
3715,3874,1251231573,1.43,1.61,1.54
3715,3873,1251231578,1.43,1.61,1.54
3715,3872,1251231584,1.43,1.61,1.53
3715,3871,1251231589,1.43,1.60,1.53
3715,3870,1251231595,1.42,1.60,1.53
3715,3869,1251231600,1.42,1.60,1.53
3715,3868,1251231605,1.42,1.60,1.53
3715,3867,1251231611,1.42,1.60,1.53
3715,3866,1251231616,1.42,1.59,1.52
3715,3865,1251231622,1.41,1.59,1.52
3715,3864,1251231627,1.41,1.59,1.52
3715,3863,1251231633,1.41,1.59,1.52
3715,3862,1251231638,1.41,1.58,1.52
3715,3861,1251231643,1.41,1.58,1.52
3715,3860,1251231649,1.40,1.58,1.51
3715,3859,1251231654,1.40,1.58,1.51
3715,3858,1251231659,1.40,1.58,1.51
3715,3857,1251231664,1.40,1.57,1.51
3715,3856,1251231670,1.40,1.57,1.50
3715,3855,1251231675,1.39,1.57,1.50
3715,3854,1251231680,1.39,1.57,1.50
3715,3853,1251231685,1.39,1.56,1.50
3715,3852,1251231690,1.39,1.56,1.50
3715,3851,1251231695,1.39,1.56,1.50
3715,3850,1251231701,1.39,1.55,1.49
3715,3849,1251231706,1.38,1.55,1.49
3715,3848,1251231711,1.38,1.55,1.49
3715,3847,1251231716,1.38,1.55,1.49
3715,3846,1251231721,1.38,1.55,1.49
3715,3845,1251231727,1.38,1.55,1.49
3715,3844,1251231732,1.37,1.54,1.48
3715,3843,1251231737,1.37,1.54,1.48
3715,3842,1251231743,1.37,1.54,1.48
3715,3841,1251231748,1.37,1.54,1.48
3715,3840,1251231753,1.36,1.53,1.48
3715,3839,1251231759,1.36,1.53,1.47
3715,3838,1251231764,1.36,1.53,1.47
3715,3837,1251231769,1.36,1.52,1.47
3715,3836,1251231774,1.36,1.52,1.47
3715,3835,1251231780,1.36,1.52,1.46
3715,3834,1251231785,1.35,1.52,1.46
3715,3833,1251231790,1.35,1.51,1.46
3715,3832,1251231795,1.35,1.51,1.46
3715,3831,1251231801,1.35,1.51,1.45
3715,3830,1251231806,1.35,1.50,1.45
3715,3829,1251231811,1.34,1.50,1.45
3715,3828,1251231816,1.34,1.50,1.45
3715,3827,1251231822,1.34,1.49,1.44
3715,3826,1251231827,1.34,1.49,1.44
3715,3825,1251231832,1.33,1.49,1.44
3715,3824,1251231837,1.33,1.48,1.43
3715,3823,1251231843,1.33,1.48,1.43
3715,3822,1251231848,1.33,1.48,1.43
3715,3821,1251231853,1.33,1.47,1.43
3715,3820,1251231858,1.32,1.47,1.42
3715,3819,1251231864,1.32,1.47,1.42
3715,3818,1251231869,1.32,1.46,1.42
3715,3817,1251231874,1.32,1.46,1.41
3715,3816,1251231879,1.32,1.45,1.41
3715,3815,1251231884,1.32,1.45,1.41
3715,3814,1251231889,1.31,1.44,1.40
3715,3813,1251231895,1.31,1.44,1.40
3715,3812,1251231900,1.31,1.43,1.39
3715,3811,1251231905,1.30,1.43,1.39
3715,3810,1251231910,1.30,1.43,1.39
3715,3809,1251231915,1.30,1.42,1.38
3715,3808,1251231921,1.29,1.42,1.38
3715,3807,1251231926,1.29,1.42,1.38
3715,3806,1251231931,1.29,1.42,1.37
3715,3805,1251231936,1.29,1.41,1.37
3715,3804,1251231941,1.28,1.41,1.37
3715,3803,1251231946,1.28,1.41,1.36
3715,3802,1251231952,1.28,1.41,1.36
3715,3801,1251231957,1.27,1.41,1.36
3715,3800,1251231962,1.27,1.40,1.35
3715,3799,1251231967,1.27,1.40,1.35
3715,3798,1251231972,1.27,1.40,1.35
3715,3797,1251231978,1.26,1.40,1.34
3715,3796,1251231983,1.26,1.39,1.34
3715,3795,1251231988,1.26,1.39,1.34
3715,3794,1251231993,1.26,1.39,1.33
3715,3793,1251231998,1.25,1.39,1.33
3715,3792,1251232004,1.25,1.38,1.33
3715,3791,1251232009,1.25,1.38,1.32
3715,3790,1251232014,1.25,1.38,1.32
3715,3789,1251232019,1.24,1.38,1.32
3715,3788,1251232025,1.24,1.37,1.32
3715,3787,1251232030,1.24,1.37,1.31
3715,3786,1251232035,1.24,1.37,1.31
3715,3785,1251232040,1.24,1.37,1.31
3715,3784,1251232046,1.23,1.37,1.31
3715,3783,1251232051,1.23,1.37,1.30
3715,3782,1251232056,1.23,1.36,1.30
3715,3781,1251232062,1.23,1.36,1.30
3715,3780,1251232067,1.23,1.36,1.30
3715,3779,1251232072,1.23,1.36,1.29
3715,3778,1251232077,1.23,1.35,1.29
3715,3777,1251232082,1.22,1.35,1.29
3715,3776,1251232088,1.22,1.35,1.28
3715,3775,1251232093,1.22,1.35,1.28
3715,3774,1251232098,1.22,1.34,1.28
3715,3773,1251232103,1.22,1.34,1.28
3715,3772,1251232108,1.22,1.34,1.27
3715,3771,1251232113,1.21,1.34,1.27
3715,3770,1251232119,1.21,1.33,1.27
3715,3769,1251232124,1.21,1.33,1.26
3715,3768,1251232129,1.21,1.33,1.26
3715,3767,1251232134,1.21,1.32,1.26
3715,3766,1251232139,1.21,1.32,1.26
3715,3765,1251232144,1.20,1.32,1.25
3715,3764,1251232150,1.20,1.31,1.25
3715,3763,1251232155,1.20,1.31,1.25
3715,3762,1251232160,1.20,1.31,1.24
3715,3761,1251232165,1.20,1.31,1.24
3715,3760,1251232170,1.20,1.30,1.24
3715,3759,1251232176,1.19,1.30,1.24
3715,3758,1251232181,1.19,1.30,1.23
3715,3757,1251232186,1.19,1.29,1.23
3715,3756,1251232191,1.19,1.29,1.23
3715,3755,1251232197,1.18,1.29,1.23
3715,3754,1251232202,1.18,1.28,1.22
3715,3753,1251232207,1.18,1.28,1.22
3715,3752,1251232213,1.18,1.28,1.22
3715,3751,1251232218,1.17,1.28,1.21
3715,3750,1251232223,1.17,1.28,1.21
3715,3749,1251232228,1.17,1.27,1.21
3715,3748,1251232234,1.17,1.27,1.20
3715,3747,1251232239,1.16,1.27,1.20
3715,3746,1251232244,1.16,1.27,1.20
3715,3745,1251232250,1.16,1.27,1.20
3715,3744,1251232255,1.15,1.26,1.19
3715,3743,1251232260,1.15,1.26,1.19
3715,3742,1251232266,1.15,1.26,1.19
3715,3741,1251232271,1.14,1.26,1.18
3715,3740,1251232277,1.14,1.26,1.18
3715,3739,1251232282,1.14,1.25,1.18
3715,3738,1251232287,1.13,1.25,1.18
3715,3737,1251232293,1.13,1.25,1.17
3715,3736,1251232298,1.13,1.25,1.17
3715,3735,1251232304,1.12,1.24,1.17
3715,3734,1251232309,1.12,1.24,1.16
3715,3733,1251232315,1.12,1.24,1.16
3715,3732,1251232320,1.11,1.23,1.16
3715,3731,1251232325,1.11,1.23,1.15
3715,3730,1251232331,1.11,1.23,1.15
3715,3729,1251232337,1.10,1.23,1.15
3715,3728,1251232342,1.10,1.22,1.14
3715,3727,1251232348,1.09,1.22,1.14
3715,3726,1251232354,1.09,1.22,1.14
3715,3725,1251232359,1.08,1.22,1.13
3715,3724,1251232365,1.08,1.21,1.13
3715,3723,1251232370,1.08,1.21,1.13
3715,3722,1251232376,1.07,1.21,1.13
3715,3721,1251232381,1.07,1.20,1.12
3715,3720,1251232387,1.07,1.20,1.12
3715,3719,1251232392,1.07,1.20,1.12
3715,3718,1251232397,1.06,1.19,1.11
3715,3717,1251232403,1.06,1.19,1.11
3715,3716,1251232408,1.05,1.18,1.10
3715,3715,1251232414,1.05,1.18,1.10
3715,3714,1251232419,1.04,1.18,1.10
3715,3713,1251232425,1.04,1.17,1.09
3715,3712,1251232430,1.04,1.17,1.09
3715,3711,1251232436,1.03,1.17,1.08
3715,3710,1251232441,1.03,1.16,1.08
3715,3709,1251232447,1.03,1.16,1.08
3715,3708,1251232452,1.02,1.16,1.07
3715,3707,1251232457,1.02,1.15,1.07
3715,3706,1251232463,1.01,1.15,1.07
3715,3705,1251232468,1.01,1.15,1.06
3715,3704,1251232474,1.01,1.14,1.06
3715,3703,1251232479,1.00,1.14,1.05
3715,3702,1251232485,1.00,1.14,1.05
3715,3701,1251232491,0.99,1.13,1.05
3715,3700,1251232496,0.99,1.13,1.04
3715,3699,1251232501,0.99,1.13,1.04
3715,3698,1251232507,0.98,1.12,1.03
3715,3697,1251232512,0.98,1.12,1.03
3715,3696,1251232518,0.97,1.12,1.03
3715,3695,1251232523,0.97,1.11,1.02
3715,3694,1251232529,0.97,1.11,1.02
3715,3693,1251232534,0.96,1.11,1.02
3715,3692,1251232539,0.96,1.10,1.01
3715,3691,1251232545,0.95,1.10,1.01
3715,3690,1251232550,0.95,1.10,1.00
3715,3689,1251232556,0.94,1.09,1.00
3715,3688,1251232561,0.94,1.09,1.00
3715,3687,1251232567,0.93,1.09,1.00
3715,3686,1251232572,0.93,1.08,0.99
3715,3685,1251232578,0.92,1.08,0.99
3715,3684,1251232583,0.92,1.08,0.99
3715,3683,1251232589,0.91,1.07,0.98
3715,3682,1251232595,0.91,1.07,0.98
3715,3681,1251232600,0.90,1.06,0.98
3715,3680,1251232606,0.90,1.06,0.98
3715,3679,1251232611,0.90,1.06,0.97
3715,3678,1251232617,0.89,1.05,0.97
3715,3677,1251232622,0.89,1.05,0.97
3715,3676,1251232628,0.89,1.05,0.97
3715,3675,1251232633,0.88,1.04,0.96
3715,3674,1251232639,0.88,1.04,0.96
3715,3673,1251232644,0.88,1.03,0.96
3715,3672,1251232649,0.88,1.03,0.95
3715,3671,1251232655,0.87,1.03,0.95
3715,3670,1251232660,0.87,1.03,0.95
3715,3669,1251232666,0.87,1.02,0.95
3715,3668,1251232671,0.87,1.02,0.94
3715,3667,1251232677,0.86,1.02,0.94
3715,3666,1251232682,0.86,1.01,0.94
3715,3665,1251232687,0.86,1.01,0.94
3715,3664,1251232693,0.86,1.01,0.94
3715,3663,1251232698,0.86,1.00,0.93
3715,3662,1251232704,0.85,1.00,0.93
3715,3661,1251232709,0.85,1.00,0.93
3715,3660,1251232714,0.85,1.00,0.93
3715,3659,1251232720,0.85,0.99,0.93
3715,3658,1251232725,0.85,0.99,0.92
3715,3657,1251232731,0.84,0.99,0.92
3715,3656,1251232736,0.84,0.98,0.92
3715,3655,1251232741,0.84,0.98,0.92
3715,3654,1251232747,0.84,0.98,0.92
3715,3653,1251232752,0.83,0.97,0.91
3715,3652,1251232758,0.83,0.97,0.91
3715,3651,1251232763,0.83,0.97,0.91
3715,3650,1251232769,0.83,0.96,0.91
3715,3649,1251232774,0.82,0.96,0.91
3715,3648,1251232780,0.82,0.96,0.90
3715,3647,1251232785,0.82,0.96,0.90
3715,3646,1251232791,0.82,0.95,0.90
3715,3645,1251232796,0.82,0.95,0.90
3715,3644,1251232802,0.81,0.95,0.90
3715,3643,1251232808,0.81,0.95,0.90
3715,3642,1251232813,0.81,0.95,0.90
3715,3641,1251232819,0.81,0.94,0.90
3715,3640,1251232824,0.81,0.94,0.89
3715,3639,1251232830,0.80,0.94,0.89
3715,3638,1251232836,0.80,0.94,0.89
3715,3637,1251232841,0.80,0.94,0.89
3715,3636,1251232847,0.80,0.94,0.89
3715,3635,1251232853,0.80,0.94,0.89
3715,3634,1251232858,0.80,0.94,0.89
3715,3633,1251232864,0.79,0.94,0.89
3715,3632,1251232870,0.79,0.94,0.89
3715,3631,1251232875,0.79,0.93,0.88
3715,3630,1251232881,0.79,0.93,0.88
3715,3629,1251232886,0.79,0.93,0.88
3715,3628,1251232892,0.79,0.93,0.88
3715,3627,1251232898,0.79,0.93,0.88
3715,3626,1251232903,0.79,0.93,0.88
3715,3625,1251232909,0.79,0.93,0.88
3715,3624,1251232914,0.79,0.93,0.88
3715,3623,1251232920,0.79,0.93,0.88
3715,3622,1251232925,0.79,0.93,0.88
3715,3621,1251232931,0.79,0.93,0.88
3715,3620,1251232937,0.79,0.93,0.87
3715,3619,1251232942,0.79,0.93,0.87
3715,3618,1251232948,0.78,0.93,0.87
3715,3617,1251232953,0.78,0.93,0.87
3715,3616,1251232959,0.78,0.93,0.87
3715,3615,1251232965,0.78,0.93,0.87
3715,3614,1251232970,0.78,0.93,0.87
3715,3613,1251232976,0.78,0.93,0.87
3715,3612,1251232982,0.78,0.93,0.87
3715,3611,1251232987,0.78,0.93,0.87
3715,3610,1251232993,0.78,0.93,0.86
3715,3609,1251232998,0.78,0.93,0.86
3715,3608,1251233004,0.78,0.93,0.86
3715,3607,1251233009,0.78,0.93,0.86
3715,3606,1251233015,0.78,0.93,0.86
3715,3605,1251233020,0.78,0.93,0.86
3715,3604,1251233026,0.78,0.93,0.86
3715,3603,1251233031,0.78,0.93,0.86
3715,3602,1251233037,0.78,0.93,0.86
3715,3601,1251233042,0.78,0.93,0.86
3715,3600,1251233048,0.78,0.93,0.86
3715,3599,1251233053,0.78,0.93,0.86
3715,3598,1251233059,0.78,0.93,0.86
3715,3597,1251233064,0.78,0.93,0.86
3715,3596,1251233070,0.78,0.93,0.86
3715,3595,1251233075,0.78,0.93,0.86
3715,3594,1251233081,0.78,0.93,0.86
3715,3593,1251233086,0.78,0.93,0.86
3715,3592,1251233092,0.78,0.93,0.86
3715,3591,1251233097,0.78,0.93,0.86
3715,3590,1251233103,0.78,0.93,0.86
3715,3589,1251233109,0.79,0.93,0.86
3715,3588,1251233114,0.79,0.93,0.86
3715,3587,1251233120,0.79,0.93,0.86
3715,3586,1251233125,0.79,0.93,0.86
3715,3585,1251233131,0.79,0.94,0.86
3715,3584,1251233136,0.79,0.94,0.86
3715,3583,1251233142,0.79,0.94,0.87
3715,3582,1251233148,0.79,0.94,0.87
3715,3581,1251233153,0.79,0.94,0.87
3715,3580,1251233159,0.80,0.94,0.87
3715,3579,1251233164,0.80,0.94,0.87
3715,3578,1251233170,0.80,0.94,0.87
3715,3577,1251233176,0.80,0.94,0.87
3715,3576,1251233181,0.80,0.94,0.87
3715,3575,1251233187,0.81,0.94,0.87
3715,3574,1251233193,0.81,0.95,0.87
3715,3573,1251233199,0.81,0.95,0.87
3715,3572,1251233204,0.81,0.95,0.87
3715,3571,1251233210,0.81,0.95,0.87
3715,3570,1251233216,0.81,0.95,0.87
3715,3569,1251233221,0.81,0.95,0.87
3715,3568,1251233227,0.81,0.95,0.87
3715,3567,1251233232,0.81,0.95,0.87
3715,3566,1251233238,0.81,0.95,0.87
3715,3565,1251233244,0.81,0.95,0.87
3715,3564,1251233250,0.81,0.95,0.87
3715,3563,1251233255,0.81,0.95,0.87
3715,3562,1251233261,0.81,0.95,0.87
3715,3561,1251233267,0.81,0.95,0.87
3715,3560,1251233272,0.81,0.95,0.87
3715,3559,1251233278,0.81,0.95,0.87
3715,3558,1251233284,0.81,0.95,0.87
3715,3557,1251233289,0.81,0.95,0.87
3715,3556,1251233295,0.81,0.95,0.87
3715,3555,1251233300,0.81,0.95,0.87
3715,3554,1251233306,0.81,0.95,0.86
3715,3553,1251233311,0.81,0.95,0.86
3715,3552,1251233317,0.81,0.95,0.86
3715,3551,1251233323,0.81,0.95,0.86
3715,3550,1251233328,0.81,0.95,0.86
3715,3549,1251233334,0.81,0.96,0.86
3715,3548,1251233339,0.81,0.96,0.86
3715,3547,1251233345,0.81,0.96,0.86
3715,3546,1251233350,0.81,0.96,0.86
3715,3545,1251233356,0.81,0.96,0.86
3715,3544,1251233361,0.81,0.96,0.86
3715,3543,1251233367,0.81,0.96,0.86
3715,3542,1251233373,0.81,0.96,0.86
3715,3541,1251233378,0.81,0.96,0.86
3715,3540,1251233384,0.81,0.96,0.86
3715,3539,1251233390,0.81,0.96,0.86
3715,3538,1251233395,0.81,0.95,0.86
3715,3537,1251233401,0.81,0.95,0.86
3715,3536,1251233407,0.81,0.95,0.86
3715,3535,1251233413,0.81,0.95,0.86
3715,3534,1251233418,0.81,0.95,0.86
3715,3533,1251233424,0.81,0.95,0.86
3715,3532,1251233430,0.81,0.95,0.86
3715,3531,1251233435,0.81,0.95,0.86
3715,3530,1251233441,0.81,0.95,0.86
3715,3529,1251233447,0.82,0.95,0.86
3715,3528,1251233452,0.82,0.95,0.86
3715,3527,1251233458,0.82,0.95,0.87
3715,3526,1251233464,0.82,0.95,0.87
3715,3525,1251233469,0.82,0.95,0.87
3715,3524,1251233475,0.82,0.95,0.87
3715,3523,1251233481,0.82,0.95,0.87
3715,3522,1251233486,0.82,0.95,0.87
3715,3521,1251233492,0.82,0.95,0.87
3715,3520,1251233498,0.82,0.95,0.87
3715,3519,1251233503,0.82,0.95,0.87
3715,3518,1251233509,0.82,0.95,0.87
3715,3517,1251233515,0.82,0.95,0.87
3715,3516,1251233520,0.82,0.95,0.87
3715,3515,1251233526,0.82,0.95,0.87
3715,3514,1251233531,0.82,0.95,0.87
3715,3513,1251233537,0.82,0.95,0.87
3715,3512,1251233542,0.82,0.95,0.87
3715,3511,1251233548,0.82,0.95,0.87
3715,3510,1251233554,0.82,0.95,0.87
3715,3509,1251233559,0.82,0.95,0.87
3715,3508,1251233565,0.82,0.95,0.87
3715,3507,1251233571,0.82,0.95,0.88
3715,3506,1251233576,0.82,0.95,0.88
3715,3505,1251233582,0.82,0.95,0.88
3715,3504,1251233587,0.82,0.95,0.88
3715,3503,1251233593,0.82,0.95,0.88
3715,3502,1251233598,0.82,0.95,0.88
3715,3501,1251233604,0.82,0.95,0.88
3715,3500,1251233609,0.82,0.95,0.88
3715,3499,1251233615,0.83,0.95,0.88
3715,3498,1251233621,0.83,0.95,0.88
3715,3497,1251233626,0.83,0.95,0.88
3715,3496,1251233632,0.83,0.95,0.88
3715,3495,1251233638,0.83,0.95,0.88
3715,3494,1251233643,0.82,0.95,0.88
3715,3493,1251233649,0.82,0.95,0.88
3715,3492,1251233654,0.82,0.95,0.88
3715,3491,1251233660,0.82,0.95,0.88
3715,3490,1251233666,0.82,0.95,0.88
3715,3489,1251233672,0.82,0.95,0.88
3715,3488,1251233677,0.82,0.95,0.88
3715,3487,1251233683,0.82,0.95,0.89
3715,3486,1251233689,0.82,0.96,0.89
3715,3485,1251233694,0.82,0.96,0.89
3715,3484,1251233700,0.82,0.96,0.89
3715,3483,1251233706,0.83,0.96,0.89
3715,3482,1251233712,0.83,0.96,0.89
3715,3481,1251233717,0.83,0.96,0.89
3715,3480,1251233723,0.83,0.96,0.89
3715,3479,1251233729,0.83,0.96,0.89
3715,3478,1251233734,0.83,0.96,0.89
3715,3477,1251233740,0.83,0.96,0.89
3715,3476,1251233746,0.83,0.96,0.90
3715,3475,1251233751,0.83,0.96,0.90
3715,3474,1251233757,0.83,0.96,0.90
3715,3473,1251233762,0.83,0.96,0.90
3715,3472,1251233768,0.83,0.96,0.90
3715,3471,1251233774,0.83,0.96,0.90
3715,3470,1251233779,0.83,0.96,0.90
3715,3469,1251233785,0.84,0.96,0.90
3715,3468,1251233790,0.84,0.95,0.90
3715,3467,1251233796,0.83,0.95,0.90
3715,3466,1251233801,0.83,0.95,0.90
3715,3465,1251233807,0.83,0.95,0.90
3715,3464,1251233813,0.83,0.95,0.90
3715,3463,1251233818,0.83,0.95,0.90
3715,3462,1251233824,0.83,0.95,0.90
3715,3461,1251233829,0.83,0.95,0.90
3715,3460,1251233835,0.83,0.95,0.90
3715,3459,1251233840,0.83,0.95,0.90
3715,3458,1251233846,0.83,0.95,0.90
3715,3457,1251233852,0.83,0.95,0.90
3715,3456,1251233857,0.83,0.95,0.90
3715,3455,1251233863,0.83,0.95,0.90
3715,3454,1251233869,0.83,0.95,0.90
3715,3453,1251233874,0.83,0.95,0.90
3715,3452,1251233880,0.83,0.95,0.90
3715,3451,1251233886,0.83,0.95,0.90
3715,3450,1251233891,0.83,0.95,0.90
3715,3449,1251233897,0.83,0.94,0.90
3715,3448,1251233903,0.83,0.94,0.90
3715,3447,1251233908,0.83,0.94,0.90
3715,3446,1251233914,0.83,0.94,0.90
3715,3445,1251233919,0.83,0.94,0.90
3715,3444,1251233925,0.83,0.94,0.90
3715,3443,1251233930,0.83,0.94,0.90
3715,3442,1251233936,0.83,0.94,0.90
3715,3441,1251233941,0.83,0.94,0.90
3715,3440,1251233947,0.82,0.93,0.89
3715,3439,1251233953,0.82,0.93,0.89
3715,3438,1251233958,0.82,0.93,0.89
3715,3437,1251233964,0.82,0.94,0.89
3715,3436,1251233969,0.82,0.94,0.89
3715,3435,1251233975,0.82,0.94,0.89
3715,3434,1251233981,0.82,0.94,0.89
3715,3433,1251233986,0.81,0.94,0.89
3715,3432,1251233992,0.81,0.94,0.89
3715,3431,1251233998,0.81,0.94,0.89
3715,3430,1251234003,0.81,0.94,0.89
3715,3429,1251234009,0.81,0.94,0.89
3715,3428,1251234015,0.81,0.94,0.89
3715,3427,1251234020,0.81,0.94,0.89
3715,3426,1251234026,0.80,0.95,0.89
3715,3425,1251234032,0.80,0.95,0.89
3715,3424,1251234037,0.80,0.95,0.89
3715,3423,1251234043,0.80,0.95,0.89
3715,3422,1251234048,0.80,0.95,0.89
3715,3421,1251234054,0.80,0.95,0.89
3715,3420,1251234060,0.80,0.95,0.88
3715,3419,1251234065,0.80,0.95,0.88
3715,3418,1251234071,0.80,0.95,0.88
3715,3417,1251234077,0.80,0.95,0.88
3715,3416,1251234082,0.80,0.95,0.88
3715,3415,1251234088,0.79,0.94,0.88
3715,3414,1251234093,0.79,0.94,0.88
3715,3413,1251234099,0.79,0.94,0.88
3715,3412,1251234104,0.79,0.94,0.88
3715,3411,1251234110,0.79,0.94,0.88
3715,3410,1251234116,0.79,0.94,0.88
3715,3409,1251234121,0.78,0.93,0.88
3715,3408,1251234127,0.78,0.93,0.87
3715,3407,1251234132,0.78,0.93,0.87
3715,3406,1251234138,0.78,0.93,0.87
3715,3405,1251234144,0.78,0.93,0.87
3715,3404,1251234149,0.78,0.93,0.87
3715,3403,1251234155,0.78,0.92,0.87
3715,3402,1251234160,0.78,0.92,0.87
3715,3401,1251234166,0.78,0.92,0.87
3715,3400,1251234172,0.78,0.92,0.87
3715,3399,1251234177,0.78,0.92,0.87
3715,3398,1251234183,0.77,0.92,0.87
3715,3397,1251234188,0.77,0.92,0.86
3715,3396,1251234194,0.77,0.91,0.86
3715,3395,1251234199,0.77,0.91,0.86
3715,3394,1251234205,0.77,0.91,0.86
3715,3393,1251234210,0.77,0.91,0.86
3715,3392,1251234216,0.77,0.91,0.86
3715,3391,1251234222,0.77,0.91,0.86
3715,3390,1251234227,0.76,0.91,0.86
3715,3389,1251234233,0.76,0.91,0.86
3715,3388,1251234239,0.76,0.91,0.86
3715,3387,1251234244,0.76,0.91,0.85
3715,3386,1251234250,0.76,0.91,0.85
3715,3385,1251234256,0.76,0.91,0.85
3715,3384,1251234261,0.76,0.91,0.85
3715,3383,1251234267,0.75,0.91,0.85
3715,3382,1251234273,0.75,0.91,0.85
3715,3381,1251234279,0.75,0.91,0.85
3715,3380,1251234285,0.75,0.91,0.85
3715,3379,1251234291,0.75,0.91,0.85
3715,3378,1251234296,0.75,0.91,0.85
3715,3377,1251234302,0.75,0.91,0.85
3715,3376,1251234308,0.75,0.91,0.85
3715,3375,1251234314,0.74,0.91,0.85
3715,3374,1251234319,0.74,0.91,0.85
3715,3373,1251234325,0.74,0.91,0.85
3715,3372,1251234331,0.74,0.91,0.85
3715,3371,1251234337,0.74,0.91,0.85
3715,3370,1251234342,0.74,0.91,0.84
3715,3369,1251234348,0.74,0.91,0.84
3715,3368,1251234354,0.74,0.91,0.84
3715,3367,1251234359,0.74,0.90,0.84
3715,3366,1251234365,0.74,0.90,0.84
3715,3365,1251234371,0.74,0.90,0.84
3715,3364,1251234376,0.73,0.90,0.84
3715,3363,1251234382,0.73,0.90,0.83
3715,3362,1251234387,0.73,0.90,0.83
3715,3361,1251234393,0.73,0.90,0.83
3715,3360,1251234399,0.73,0.90,0.83
3715,3359,1251234405,0.73,0.89,0.83
3715,3358,1251234410,0.72,0.89,0.83
3715,3357,1251234416,0.72,0.89,0.82
3715,3356,1251234422,0.72,0.89,0.82
3715,3355,1251234427,0.72,0.88,0.82
3715,3354,1251234433,0.72,0.88,0.82
3715,3353,1251234439,0.71,0.88,0.81
3715,3352,1251234444,0.71,0.87,0.81
3715,3351,1251234450,0.71,0.87,0.81
3715,3350,1251234456,0.71,0.87,0.81
3715,3349,1251234461,0.71,0.86,0.81
3715,3348,1251234467,0.71,0.86,0.81
3715,3347,1251234472,0.71,0.86,0.81
3715,3346,1251234478,0.71,0.86,0.81
3715,3345,1251234483,0.71,0.85,0.80
3715,3344,1251234489,0.71,0.85,0.80
3715,3343,1251234495,0.70,0.85,0.80
3715,3342,1251234500,0.70,0.84,0.80
3715,3341,1251234506,0.70,0.84,0.80
3715,3340,1251234511,0.70,0.84,0.80
3715,3339,1251234517,0.70,0.84,0.80
3715,3338,1251234522,0.70,0.83,0.79
3715,3337,1251234528,0.70,0.83,0.79
3715,3336,1251234533,0.70,0.83,0.79
3715,3335,1251234539,0.70,0.83,0.79
3715,3334,1251234544,0.70,0.83,0.79
3715,3333,1251234550,0.70,0.83,0.79
3715,3332,1251234556,0.70,0.83,0.79
3715,3331,1251234561,0.69,0.83,0.79
3715,3330,1251234567,0.69,0.83,0.79
3715,3329,1251234572,0.69,0.83,0.78
3715,3328,1251234578,0.69,0.83,0.78
3715,3327,1251234584,0.69,0.83,0.78
3715,3326,1251234589,0.69,0.82,0.78
3715,3325,1251234595,0.69,0.82,0.78
3715,3324,1251234600,0.69,0.82,0.78
3715,3323,1251234606,0.69,0.82,0.78
3715,3322,1251234612,0.69,0.82,0.78
3715,3321,1251234617,0.69,0.82,0.77
3715,3320,1251234623,0.69,0.81,0.77
3715,3319,1251234628,0.69,0.81,0.77
3715,3318,1251234634,0.69,0.81,0.77
3715,3317,1251234639,0.69,0.81,0.77
3715,3316,1251234645,0.69,0.81,0.77
3715,3315,1251234650,0.69,0.81,0.77
3715,3314,1251234656,0.68,0.81,0.76
3715,3313,1251234661,0.68,0.81,0.76
3715,3312,1251234667,0.68,0.81,0.76
3715,3311,1251234673,0.68,0.80,0.76
3715,3310,1251234678,0.68,0.80,0.76
3715,3309,1251234684,0.68,0.80,0.76
3715,3308,1251234689,0.68,0.80,0.76
3715,3307,1251234695,0.68,0.80,0.75
3715,3306,1251234701,0.68,0.80,0.75
3715,3305,1251234706,0.68,0.80,0.75
3715,3304,1251234712,0.67,0.80,0.75
3715,3303,1251234718,0.67,0.79,0.75
3715,3302,1251234723,0.67,0.79,0.75
3715,3301,1251234729,0.67,0.79,0.74
3715,3300,1251234735,0.67,0.79,0.74
3715,3299,1251234740,0.66,0.79,0.74
3715,3298,1251234746,0.66,0.78,0.74
3715,3297,1251234752,0.66,0.78,0.73
3715,3296,1251234757,0.66,0.78,0.73
3715,3295,1251234763,0.66,0.78,0.73
3715,3294,1251234769,0.66,0.77,0.73
3715,3293,1251234774,0.65,0.77,0.72
3715,3292,1251234780,0.65,0.77,0.72
3715,3291,1251234786,0.65,0.77,0.72
3715,3290,1251234791,0.64,0.77,0.71
3715,3289,1251234797,0.64,0.77,0.71
3715,3288,1251234802,0.64,0.76,0.71
3715,3287,1251234808,0.63,0.76,0.70
3715,3286,1251234814,0.63,0.76,0.70
3715,3285,1251234819,0.62,0.75,0.69
3715,3284,1251234825,0.62,0.75,0.69
3715,3283,1251234830,0.62,0.75,0.69
3715,3282,1251234836,0.61,0.74,0.68
3715,3281,1251234842,0.61,0.74,0.68
3715,3280,1251234847,0.60,0.74,0.67
3715,3279,1251234853,0.60,0.73,0.67
3715,3278,1251234858,0.59,0.73,0.66
3715,3277,1251234864,0.59,0.73,0.66
3715,3276,1251234869,0.59,0.72,0.65
