Line,Shot,Time,Min feather,Max feather,Avg feather
2443,3554,1252164119,-0.14,-0.03,-0.08
2443,3553,1252164125,-0.13,-0.03,-0.08
2443,3552,1252164130,-0.14,-0.03,-0.09
2443,3551,1252164136,-0.14,-0.03,-0.09
2443,3550,1252164142,-0.14,-0.03,-0.09
2443,3549,1252164147,-0.14,-0.04,-0.09
2443,3548,1252164153,-0.15,-0.04,-0.09
2443,3547,1252164159,-0.15,-0.04,-0.09
2443,3546,1252164164,-0.15,-0.04,-0.09
2443,3545,1252164170,-0.15,-0.04,-0.09
2443,3544,1252164176,-0.15,-0.05,-0.09
2443,3543,1252164181,-0.16,-0.05,-0.10
2443,3542,1252164187,-0.16,-0.05,-0.10
2443,3541,1252164193,-0.16,-0.05,-0.10
2443,3540,1252164198,-0.16,-0.06,-0.10
2443,3539,1252164204,-0.16,-0.06,-0.10
2443,3538,1252164210,-0.16,-0.06,-0.10
2443,3537,1252164215,-0.16,-0.06,-0.10
2443,3536,1252164221,-0.17,-0.06,-0.10
2443,3535,1252164226,-0.16,-0.06,-0.10
2443,3534,1252164232,-0.17,-0.07,-0.10
2443,3533,1252164238,-0.16,-0.07,-0.11
2443,3532,1252164243,-0.17,-0.07,-0.11
2443,3531,1252164249,-0.17,-0.07,-0.11
2443,3530,1252164255,-0.17,-0.07,-0.11
2443,3529,1252164260,-0.17,-0.07,-0.11
2443,3528,1252164266,-0.16,-0.07,-0.11
2443,3527,1252164272,-0.17,-0.07,-0.11
2443,3526,1252164277,-0.17,-0.07,-0.11
2443,3525,1252164283,-0.17,-0.07,-0.11
2443,3524,1252164289,-0.17,-0.07,-0.11
2443,3523,1252164294,-0.17,-0.07,-0.11
2443,3522,1252164300,-0.16,-0.07,-0.11
2443,3521,1252164306,-0.16,-0.07,-0.11
2443,3520,1252164311,-0.16,-0.07,-0.11
2443,3519,1252164317,-0.16,-0.07,-0.11
2443,3518,1252164323,-0.17,-0.07,-0.12
2443,3517,1252164328,-0.16,-0.07,-0.12
2443,3516,1252164334,-0.16,-0.07,-0.12
2443,3515,1252164340,-0.16,-0.07,-0.12
2443,3514,1252164345,-0.16,-0.06,-0.12
2443,3513,1252164351,-0.16,-0.07,-0.12
2443,3512,1252164356,-0.16,-0.06,-0.12
2443,3511,1252164362,-0.16,-0.07,-0.12
2443,3510,1252164368,-0.16,-0.06,-0.12
2443,3509,1252164373,-0.16,-0.06,-0.11
2443,3508,1252164379,-0.16,-0.06,-0.12
2443,3507,1252164384,-0.16,-0.06,-0.11
2443,3506,1252164390,-0.16,-0.06,-0.11
2443,3505,1252164396,-0.15,-0.06,-0.11
2443,3504,1252164401,-0.15,-0.06,-0.11
2443,3503,1252164407,-0.15,-0.06,-0.11
2443,3502,1252164413,-0.15,-0.06,-0.11
2443,3501,1252164418,-0.15,-0.06,-0.11
2443,3500,1252164424,-0.15,-0.06,-0.11
2443,3499,1252164429,-0.15,-0.06,-0.11
2443,3498,1252164435,-0.15,-0.06,-0.11
2443,3497,1252164441,-0.15,-0.06,-0.11
2443,3496,1252164446,-0.15,-0.06,-0.11
2443,3495,1252164452,-0.15,-0.06,-0.11
2443,3494,1252164458,-0.15,-0.06,-0.11
2443,3493,1252164464,-0.15,-0.06,-0.11
2443,3492,1252164470,-0.15,-0.06,-0.11
2443,3491,1252164475,-0.15,-0.06,-0.11
2443,3490,1252164481,-0.15,-0.06,-0.11
2443,3489,1252164487,-0.15,-0.06,-0.11
2443,3488,1252164492,-0.15,-0.06,-0.11
2443,3487,1252164498,-0.15,-0.06,-0.11
2443,3486,1252164503,-0.15,-0.05,-0.11
2443,3485,1252164509,-0.15,-0.05,-0.10
2443,3484,1252164515,-0.15,-0.05,-0.11
2443,3483,1252164520,-0.15,-0.05,-0.11
2443,3482,1252164526,-0.15,-0.05,-0.10
2443,3481,1252164532,-0.15,-0.05,-0.10
2443,3480,1252164537,-0.15,-0.05,-0.10
2443,3479,1252164543,-0.15,-0.05,-0.10
2443,3478,1252164549,-0.15,-0.05,-0.10
2443,3477,1252164554,-0.15,-0.05,-0.10
2443,3476,1252164560,-0.15,-0.05,-0.10
2443,3475,1252164565,-0.15,-0.05,-0.10
2443,3474,1252164571,-0.15,-0.05,-0.10
2443,3473,1252164576,-0.14,-0.05,-0.10
2443,3472,1252164582,-0.14,-0.06,-0.10
2443,3471,1252164588,-0.14,-0.05,-0.10
2443,3470,1252164594,-0.14,-0.05,-0.09
2443,3469,1252164599,-0.14,-0.05,-0.10
2443,3468,1252164605,-0.15,-0.05,-0.10
2443,3467,1252164611,-0.14,-0.06,-0.10
2443,3466,1252164617,-0.15,-0.05,-0.10
2443,3465,1252164622,-0.14,-0.05,-0.09
2443,3464,1252164628,-0.14,-0.05,-0.09
2443,3463,1252164634,-0.14,-0.05,-0.09
2443,3462,1252164639,-0.14,-0.05,-0.09
2443,3461,1252164645,-0.14,-0.05,-0.09
2443,3460,1252164651,-0.14,-0.05,-0.09
2443,3459,1252164656,-0.14,-0.05,-0.09
2443,3458,1252164662,-0.14,-0.05,-0.09
2443,3457,1252164667,-0.14,-0.05,-0.09
2443,3456,1252164673,-0.14,-0.05,-0.09
2443,3455,1252164679,-0.13,-0.05,-0.09
2443,3454,1252164684,-0.13,-0.05,-0.09
2443,3453,1252164690,-0.14,-0.05,-0.09
2443,3452,1252164695,-0.14,-0.05,-0.09
2443,3451,1252164701,-0.14,-0.05,-0.09
2443,3450,1252164707,-0.13,-0.05,-0.09
2443,3449,1252164712,-0.13,-0.05,-0.09
2443,3448,1252164718,-0.14,-0.05,-0.09
2443,3447,1252164724,-0.14,-0.05,-0.09
2443,3446,1252164729,-0.14,-0.05,-0.09
2443,3445,1252164735,-0.13,-0.05,-0.09
2443,3444,1252164740,-0.14,-0.05,-0.09
2443,3443,1252164746,-0.14,-0.05,-0.09
2443,3442,1252164751,-0.13,-0.05,-0.09
2443,3441,1252164757,-0.13,-0.05,-0.09
2443,3440,1252164763,-0.13,-0.04,-0.09
2443,3439,1252164768,-0.13,-0.04,-0.09
2443,3438,1252164774,-0.13,-0.05,-0.09
2443,3437,1252164779,-0.13,-0.05,-0.09
2443,3436,1252164785,-0.13,-0.04,-0.09
2443,3435,1252164791,-0.13,-0.04,-0.09
2443,3434,1252164796,-0.13,-0.05,-0.09
2443,3433,1252164802,-0.13,-0.05,-0.09
2443,3432,1252164808,-0.13,-0.04,-0.09
2443,3431,1252164813,-0.13,-0.04,-0.08
2443,3430,1252164819,-0.13,-0.04,-0.08
2443,3429,1252164824,-0.13,-0.04,-0.08
2443,3428,1252164830,-0.13,-0.04,-0.09
2443,3427,1252164835,-0.13,-0.04,-0.09
2443,3426,1252164841,-0.13,-0.04,-0.08
2443,3425,1252164847,-0.13,-0.04,-0.08
2443,3424,1252164852,-0.13,-0.04,-0.09
2443,3423,1252164858,-0.13,-0.04,-0.09
2443,3422,1252164863,-0.13,-0.04,-0.08
2443,3421,1252164869,-0.13,-0.03,-0.08
2443,3420,1252164875,-0.13,-0.03,-0.08
2443,3419,1252164880,-0.13,-0.03,-0.08
2443,3418,1252164886,-0.13,-0.03,-0.08
2443,3417,1252164891,-0.13,-0.03,-0.08
2443,3416,1252164897,-0.13,-0.03,-0.08
2443,3415,1252164903,-0.13,-0.03,-0.08
2443,3414,1252164908,-0.12,-0.03,-0.08
2443,3413,1252164914,-0.12,-0.03,-0.08
2443,3412,1252164919,-0.12,-0.03,-0.08
2443,3411,1252164925,-0.12,-0.03,-0.08
2443,3410,1252164931,-0.12,-0.03,-0.08
2443,3409,1252164937,-0.12,-0.03,-0.08
2443,3408,1252164942,-0.12,-0.03,-0.08
2443,3407,1252164948,-0.12,-0.03,-0.08
2443,3406,1252164954,-0.12,-0.03,-0.08
2443,3405,1252164959,-0.12,-0.03,-0.08
2443,3404,1252164965,-0.12,-0.03,-0.08
2443,3403,1252164970,-0.12,-0.03,-0.08
2443,3402,1252164976,-0.12,-0.04,-0.08
2443,3401,1252164982,-0.12,-0.03,-0.08
2443,3400,1252164987,-0.12,-0.03,-0.08
2443,3399,1252164993,-0.12,-0.03,-0.08
2443,3398,1252164998,-0.12,-0.03,-0.08
2443,3397,1252165004,-0.12,-0.03,-0.08
2443,3396,1252165010,-0.12,-0.03,-0.08
2443,3395,1252165015,-0.12,-0.03,-0.08
2443,3394,1252165021,-0.12,-0.03,-0.07
2443,3393,1252165027,-0.12,-0.03,-0.07
2443,3392,1252165032,-0.12,-0.03,-0.07
2443,3391,1252165038,-0.12,-0.03,-0.07
2443,3390,1252165043,-0.12,-0.03,-0.07
2443,3389,1252165049,-0.11,-0.03,-0.07
2443,3388,1252165054,-0.11,-0.03,-0.07
2443,3387,1252165060,-0.11,-0.03,-0.07
2443,3386,1252165066,-0.11,-0.03,-0.07
2443,3385,1252165071,-0.11,-0.03,-0.07
2443,3384,1252165077,-0.11,-0.02,-0.07
2443,3383,1252165083,-0.11,-0.02,-0.07
2443,3382,1252165088,-0.11,-0.02,-0.07
2443,3381,1252165094,-0.10,-0.02,-0.06
2443,3380,1252165099,-0.11,-0.02,-0.07
2443,3379,1252165105,-0.10,-0.02,-0.06
2443,3378,1252165111,-0.10,-0.02,-0.06
2443,3377,1252165116,-0.10,-0.02,-0.06
2443,3376,1252165122,-0.10,-0.02,-0.06
2443,3375,1252165127,-0.10,-0.02,-0.06
2443,3374,1252165133,-0.09,-0.02,-0.06
2443,3373,1252165138,-0.10,-0.02,-0.06
2443,3372,1252165144,-0.09,-0.01,-0.06
2443,3371,1252165150,-0.09,-0.02,-0.06
2443,3370,1252165155,-0.09,-0.01,-0.05
2443,3369,1252165161,-0.09,-0.01,-0.05
2443,3368,1252165166,-0.09,-0.01,-0.05
2443,3367,1252165172,-0.09,-0.01,-0.05
2443,3366,1252165178,-0.08,-0.01,-0.05
2443,3365,1252165183,-0.09,-0.01,-0.05
2443,3364,1252165189,-0.08,-0.01,-0.05
2443,3363,1252165194,-0.09,-0.01,-0.05
2443,3362,1252165200,-0.08,-0.01,-0.05
2443,3361,1252165206,-0.08,-0.01,-0.05
2443,3360,1252165211,-0.08,-0.01,-0.05
2443,3359,1252165217,-0.09,-0.01,-0.05
2443,3358,1252165222,-0.08,-0.01,-0.05
2443,3357,1252165228,-0.08,-0.01,-0.05
2443,3356,1252165234,-0.08,-0.01,-0.05
2443,3355,1252165239,-0.08,-0.01,-0.04
2443,3354,1252165245,-0.08,-0.01,-0.05
2443,3353,1252165250,-0.08,-0.01,-0.04
2443,3352,1252165256,-0.08,-0.01,-0.04
2443,3351,1252165262,-0.08,-0.01,-0.04
2443,3350,1252165267,-0.07,-0.01,-0.04
2443,3349,1252165273,-0.07,-0.01,-0.04
2443,3348,1252165279,-0.08,-0.01,-0.04
2443,3347,1252165284,-0.08,-0.01,-0.04
2443,3346,1252165290,-0.08,-0.01,-0.04
2443,3345,1252165295,-0.08,-0.01,-0.04
2443,3344,1252165301,-0.07,-0.00,-0.04
2443,3343,1252165307,-0.08,-0.00,-0.04
2443,3342,1252165312,-0.08,-0.01,-0.04
2443,3341,1252165318,-0.08,-0.00,-0.04
2443,3340,1252165324,-0.08,-0.00,-0.04
2443,3339,1252165329,-0.08,-0.00,-0.04
2443,3338,1252165335,-0.08,0.00,-0.04
2443,3337,1252165340,-0.08,0.00,-0.04
2443,3336,1252165346,-0.07,0.00,-0.04
2443,3335,1252165352,-0.08,0.00,-0.04
2443,3334,1252165358,-0.07,0.00,-0.04
2443,3333,1252165363,-0.07,0.00,-0.04
2443,3332,1252165369,-0.07,0.01,-0.04
2443,3331,1252165375,-0.07,0.01,-0.04
2443,3330,1252165380,-0.07,0.01,-0.04
2443,3329,1252165386,-0.08,0.01,-0.04
2443,3328,1252165392,-0.07,0.01,-0.03
2443,3327,1252165398,-0.07,0.01,-0.03
2443,3326,1252165404,-0.07,0.01,-0.03
2443,3325,1252165409,-0.07,0.02,-0.03
2443,3324,1252165415,-0.07,0.01,-0.03
2443,3323,1252165421,-0.07,0.02,-0.03
2443,3322,1252165427,-0.07,0.02,-0.03
2443,3321,1252165432,-0.07,0.02,-0.03
2443,3320,1252165438,-0.07,0.02,-0.03
2443,3319,1252165444,-0.07,0.02,-0.03
2443,3318,1252165449,-0.07,0.03,-0.03
2443,3317,1252165455,-0.06,0.03,-0.03
2443,3316,1252165460,-0.06,0.02,-0.03
2443,3315,1252165466,-0.06,0.02,-0.02
2443,3314,1252165472,-0.06,0.02,-0.03
2443,3313,1252165477,-0.06,0.02,-0.02
2443,3312,1252165483,-0.06,0.03,-0.02
2443,3311,1252165488,-0.06,0.03,-0.02
2443,3310,1252165494,-0.06,0.03,-0.02
2443,3309,1252165499,-0.06,0.04,-0.02
2443,3308,1252165505,-0.05,0.04,-0.02
2443,3307,1252165511,-0.05,0.04,-0.01
2443,3306,1252165516,-0.05,0.04,-0.01
2443,3305,1252165522,-0.05,0.04,-0.01
2443,3304,1252165527,-0.05,0.04,-0.01
2443,3303,1252165533,-0.04,0.05,-0.01
2443,3302,1252165538,-0.04,0.05,-0.01
2443,3301,1252165544,-0.04,0.05,-0.01
2443,3300,1252165549,-0.04,0.05,-0.01
2443,3299,1252165555,-0.04,0.05,-0.01
2443,3298,1252165561,-0.04,0.05,-0.00
2443,3297,1252165566,-0.03,0.05,-0.00
2443,3296,1252165572,-0.03,0.05,-0.00
2443,3295,1252165578,-0.03,0.05,-0.00
2443,3294,1252165583,-0.03,0.06,-0.00
2443,3293,1252165589,-0.03,0.06,-0.00
2443,3292,1252165595,-0.03,0.06,-0.00
2443,3291,1252165600,-0.03,0.06,-0.00
2443,3290,1252165606,-0.03,0.06,-0.00
2443,3289,1252165612,-0.03,0.06,-0.00
2443,3288,1252165617,-0.03,0.06,-0.00
2443,3287,1252165623,-0.03,0.06,0.00
2443,3286,1252165628,-0.03,0.06,0.00
2443,3285,1252165634,-0.03,0.06,0.00
2443,3284,1252165639,-0.04,0.06,0.00
2443,3283,1252165645,-0.04,0.06,0.00
2443,3282,1252165651,-0.04,0.06,0.00
2443,3281,1252165656,-0.04,0.06,0.00
2443,3280,1252165662,-0.04,0.06,-0.00
2443,3279,1252165668,-0.04,0.06,0.00
2443,3278,1252165673,-0.04,0.06,0.00
2443,3277,1252165679,-0.03,0.06,0.00
2443,3276,1252165684,-0.04,0.06,0.00
2443,3275,1252165690,-0.04,0.06,-0.00
2443,3274,1252165695,-0.04,0.06,-0.00
2443,3273,1252165701,-0.04,0.06,-0.00
2443,3272,1252165706,-0.04,0.06,-0.00
2443,3271,1252165712,-0.04,0.06,-0.00
2443,3270,1252165717,-0.04,0.06,-0.00
2443,3269,1252165723,-0.04,0.06,-0.00
2443,3268,1252165729,-0.04,0.05,-0.00
2443,3267,1252165735,-0.04,0.05,-0.00
2443,3266,1252165740,-0.04,0.05,-0.00
2443,3265,1252165746,-0.04,0.05,-0.00
2443,3264,1252165752,-0.04,0.05,-0.00
2443,3263,1252165757,-0.04,0.05,-0.01
2443,3262,1252165763,-0.04,0.05,-0.01
2443,3261,1252165769,-0.04,0.05,-0.01
2443,3260,1252165775,-0.05,0.04,-0.01
2443,3259,1252165780,-0.05,0.04,-0.01
2443,3258,1252165786,-0.05,0.04,-0.01
2443,3257,1252165791,-0.05,0.04,-0.01
2443,3256,1252165797,-0.05,0.04,-0.01
2443,3255,1252165803,-0.05,0.04,-0.01
2443,3254,1252165808,-0.05,0.03,-0.01
2443,3253,1252165814,-0.05,0.03,-0.01
2443,3252,1252165819,-0.05,0.03,-0.01
2443,3251,1252165825,-0.06,0.03,-0.02
2443,3250,1252165830,-0.06,0.03,-0.02
2443,3249,1252165836,-0.06,0.03,-0.02
2443,3248,1252165841,-0.06,0.03,-0.02
2443,3247,1252165847,-0.06,0.02,-0.02
2443,3246,1252165853,-0.06,0.02,-0.02
2443,3245,1252165858,-0.06,0.02,-0.02
2443,3244,1252165864,-0.06,0.02,-0.02
2443,3243,1252165869,-0.06,0.01,-0.03
2443,3242,1252165875,-0.07,0.01,-0.03
2443,3241,1252165880,-0.07,0.01,-0.03
2443,3240,1252165886,-0.07,0.01,-0.03
2443,3239,1252165891,-0.07,0.01,-0.03
2443,3238,1252165897,-0.07,0.01,-0.03
2443,3237,1252165903,-0.07,0.00,-0.04
2443,3236,1252165908,-0.08,0.00,-0.04
2443,3235,1252165914,-0.08,0.00,-0.04
2443,3234,1252165919,-0.08,-0.00,-0.04
2443,3233,1252165925,-0.08,-0.01,-0.05
2443,3232,1252165930,-0.08,-0.01,-0.05
2443,3231,1252165936,-0.08,-0.01,-0.05
2443,3230,1252165941,-0.09,-0.01,-0.05
2443,3229,1252165947,-0.09,-0.02,-0.05
2443,3228,1252165952,-0.09,-0.02,-0.06
2443,3227,1252165958,-0.09,-0.02,-0.06
2443,3226,1252165963,-0.09,-0.02,-0.06
2443,3225,1252165969,-0.09,-0.02,-0.06
2443,3224,1252165974,-0.10,-0.03,-0.06
2443,3223,1252165980,-0.10,-0.03,-0.06
2443,3222,1252165986,-0.10,-0.03,-0.06
2443,3221,1252165991,-0.10,-0.03,-0.07
2443,3220,1252165997,-0.10,-0.04,-0.07
2443,3219,1252166002,-0.10,-0.04,-0.07
2443,3218,1252166008,-0.11,-0.04,-0.07
2443,3217,1252166013,-0.11,-0.04,-0.07
2443,3216,1252166019,-0.11,-0.04,-0.07
2443,3215,1252166024,-0.12,-0.05,-0.08
2443,3214,1252166030,-0.12,-0.05,-0.08
2443,3213,1252166035,-0.12,-0.05,-0.08
2443,3212,1252166041,-0.13,-0.05,-0.08
2443,3211,1252166047,-0.13,-0.05,-0.09
2443,3210,1252166052,-0.13,-0.05,-0.09
2443,3209,1252166058,-0.14,-0.06,-0.09
2443,3208,1252166063,-0.14,-0.06,-0.09
2443,3207,1252166069,-0.14,-0.06,-0.10
2443,3206,1252166074,-0.14,-0.06,-0.10
2443,3205,1252166080,-0.14,-0.07,-0.10
2443,3204,1252166086,-0.15,-0.07,-0.10
2443,3203,1252166091,-0.15,-0.07,-0.10
2443,3202,1252166097,-0.15,-0.07,-0.11
2443,3201,1252166103,-0.16,-0.08,-0.11
2443,3200,1252166108,-0.15,-0.08,-0.11
2443,3199,1252166114,-0.16,-0.08,-0.11
2443,3198,1252166119,-0.16,-0.08,-0.11
2443,3197,1252166125,-0.16,-0.08,-0.11
2443,3196,1252166131,-0.16,-0.08,-0.11
2443,3195,1252166136,-0.16,-0.08,-0.11
2443,3194,1252166142,-0.16,-0.08,-0.11
2443,3193,1252166148,-0.16,-0.08,-0.11
2443,3192,1252166153,-0.16,-0.08,-0.11
2443,3191,1252166159,-0.16,-0.08,-0.11
2443,3190,1252166164,-0.16,-0.08,-0.11
2443,3189,1252166170,-0.16,-0.08,-0.11
2443,3188,1252166175,-0.16,-0.08,-0.11
2443,3187,1252166181,-0.16,-0.08,-0.11
2443,3186,1252166186,-0.16,-0.08,-0.11
2443,3185,1252166192,-0.16,-0.08,-0.11
2443,3184,1252166198,-0.16,-0.08,-0.11
2443,3183,1252166203,-0.16,-0.08,-0.11
2443,3182,1252166209,-0.16,-0.07,-0.11
2443,3181,1252166215,-0.17,-0.07,-0.11
2443,3180,1252166220,-0.17,-0.07,-0.11
2443,3179,1252166225,-0.16,-0.07,-0.11
2443,3178,1252166231,-0.16,-0.07,-0.11
2443,3177,1252166237,-0.16,-0.07,-0.11
2443,3176,1252166242,-0.16,-0.07,-0.11
2443,3175,1252166248,-0.16,-0.07,-0.11
2443,3174,1252166253,-0.16,-0.07,-0.11
2443,3173,1252166259,-0.16,-0.06,-0.11
2443,3172,1252166265,-0.16,-0.06,-0.11
2443,3171,1252166270,-0.16,-0.06,-0.11
2443,3170,1252166276,-0.16,-0.07,-0.11
2443,3169,1252166281,-0.16,-0.07,-0.11
2443,3168,1252166287,-0.15,-0.06,-0.10
2443,3167,1252166292,-0.15,-0.06,-0.10
2443,3166,1252166298,-0.15,-0.06,-0.10
2443,3165,1252166303,-0.15,-0.06,-0.10
2443,3164,1252166309,-0.15,-0.05,-0.10
2443,3163,1252166314,-0.15,-0.06,-0.10
2443,3162,1252166320,-0.15,-0.05,-0.09
2443,3161,1252166325,-0.15,-0.05,-0.10
2443,3160,1252166331,-0.15,-0.05,-0.09
2443,3159,1252166337,-0.14,-0.05,-0.09
2443,3158,1252166342,-0.14,-0.05,-0.09
2443,3157,1252166348,-0.14,-0.05,-0.09
2443,3156,1252166353,-0.14,-0.05,-0.09
2443,3155,1252166359,-0.14,-0.05,-0.09
2443,3154,1252166364,-0.14,-0.05,-0.09
2443,3153,1252166369,-0.13,-0.05,-0.09
2443,3152,1252166375,-0.13,-0.05,-0.09
2443,3151,1252166381,-0.13,-0.05,-0.09
2443,3150,1252166386,-0.13,-0.05,-0.09
2443,3149,1252166392,-0.12,-0.05,-0.09
2443,3148,1252166397,-0.13,-0.05,-0.09
2443,3147,1252166403,-0.12,-0.05,-0.08
2443,3146,1252166408,-0.12,-0.05,-0.08
2443,3145,1252166414,-0.12,-0.04,-0.08
2443,3144,1252166419,-0.12,-0.04,-0.08
2443,3143,1252166425,-0.12,-0.04,-0.08
2443,3142,1252166430,-0.12,-0.04,-0.08
2443,3141,1252166436,-0.12,-0.04,-0.08
2443,3140,1252166441,-0.11,-0.04,-0.07
2443,3139,1252166447,-0.11,-0.04,-0.07
2443,3138,1252166452,-0.11,-0.03,-0.07
2443,3137,1252166458,-0.11,-0.03,-0.07
2443,3136,1252166464,-0.11,-0.03,-0.07
2443,3135,1252166469,-0.11,-0.03,-0.07
2443,3134,1252166475,-0.11,-0.03,-0.07
2443,3133,1252166480,-0.11,-0.03,-0.06
2443,3132,1252166486,-0.10,-0.02,-0.06
2443,3131,1252166491,-0.11,-0.02,-0.06
2443,3130,1252166497,-0.10,-0.02,-0.06
2443,3129,1252166502,-0.10,-0.02,-0.06
2443,3128,1252166508,-0.10,-0.01,-0.05
2443,3127,1252166513,-0.10,-0.01,-0.05
2443,3126,1252166519,-0.10,-0.01,-0.05
2443,3125,1252166524,-0.10,-0.01,-0.05
2443,3124,1252166530,-0.09,-0.01,-0.05
2443,3123,1252166535,-0.09,-0.00,-0.04
2443,3122,1252166541,-0.09,-0.00,-0.04
2443,3121,1252166546,-0.09,-0.00,-0.04
2443,3120,1252166552,-0.08,0.00,-0.03
2443,3119,1252166558,-0.08,0.00,-0.03
2443,3118,1252166563,-0.08,0.01,-0.03
2443,3117,1252166569,-0.08,0.01,-0.03
2443,3116,1252166574,-0.08,0.01,-0.03
2443,3115,1252166580,-0.07,0.01,-0.03
2443,3114,1252166585,-0.07,0.02,-0.02
2443,3113,1252166591,-0.07,0.02,-0.02
2443,3112,1252166596,-0.07,0.02,-0.02
2443,3111,1252166601,-0.06,0.02,-0.02
2443,3110,1252166607,-0.06,0.02,-0.01
2443,3109,1252166612,-0.06,0.02,-0.01
2443,3108,1252166618,-0.06,0.02,-0.01
2443,3107,1252166623,-0.06,0.02,-0.01
2443,3106,1252166629,-0.05,0.03,-0.01
2443,3105,1252166634,-0.05,0.03,-0.01
2443,3104,1252166640,-0.05,0.03,-0.00
2443,3103,1252166645,-0.05,0.03,-0.00
2443,3102,1252166651,-0.05,0.03,-0.00
2443,3101,1252166656,-0.05,0.03,-0.00
2443,3100,1252166662,-0.05,0.04,0.00
2443,3099,1252166668,-0.04,0.04,0.00
2443,3098,1252166673,-0.05,0.04,0.00
2443,3097,1252166679,-0.05,0.04,0.00
2443,3096,1252166684,-0.04,0.04,0.01
2443,3095,1252166690,-0.04,0.04,0.01
2443,3094,1252166695,-0.04,0.04,0.01
2443,3093,1252166701,-0.04,0.04,0.01
2443,3092,1252166706,-0.04,0.05,0.01
2443,3091,1252166712,-0.04,0.05,0.01
2443,3090,1252166717,-0.04,0.05,0.01
2443,3089,1252166723,-0.03,0.05,0.01
2443,3088,1252166728,-0.03,0.05,0.02
2443,3087,1252166734,-0.03,0.05,0.01
2443,3086,1252166739,-0.03,0.05,0.02
2443,3085,1252166745,-0.03,0.05,0.02
2443,3084,1252166750,-0.03,0.06,0.02
2443,3083,1252166756,-0.03,0.06,0.02
2443,3082,1252166761,-0.03,0.06,0.02
2443,3081,1252166767,-0.03,0.06,0.02
2443,3080,1252166772,-0.03,0.06,0.02
2443,3079,1252166778,-0.02,0.06,0.02
2443,3078,1252166783,-0.02,0.06,0.02
2443,3077,1252166789,-0.02,0.06,0.02
2443,3076,1252166794,-0.02,0.06,0.02
2443,3075,1252166800,-0.02,0.06,0.02
2443,3074,1252166805,-0.02,0.07,0.02
2443,3073,1252166811,-0.02,0.07,0.02
2443,3072,1252166817,-0.02,0.07,0.02
2443,3071,1252166822,-0.02,0.07,0.02
2443,3070,1252166828,-0.02,0.07,0.02
2443,3069,1252166833,-0.02,0.07,0.02
2443,3068,1252166839,-0.02,0.07,0.02
2443,3067,1252166844,-0.02,0.07,0.01
2443,3066,1252166850,-0.02,0.07,0.01
2443,3065,1252166856,-0.02,0.07,0.01
2443,3064,1252166861,-0.02,0.07,0.01
2443,3063,1252166867,-0.02,0.07,0.01
2443,3062,1252166872,-0.02,0.07,0.01
2443,3061,1252166878,-0.02,0.07,0.01
2443,3060,1252166883,-0.02,0.07,0.01
2443,3059,1252166889,-0.02,0.07,0.01
2443,3058,1252166894,-0.02,0.07,0.01
2443,3057,1252166899,-0.02,0.07,0.01
2443,3056,1252166905,-0.02,0.07,0.01
2443,3055,1252166911,-0.02,0.06,0.01
2443,3054,1252166916,-0.02,0.06,0.01
2443,3053,1252166922,-0.02,0.06,0.01
2443,3052,1252166927,-0.02,0.06,0.01
2443,3051,1252166932,-0.02,0.06,0.01
2443,3050,1252166938,-0.02,0.06,0.01
2443,3049,1252166943,-0.02,0.06,0.01
2443,3048,1252166949,-0.02,0.06,0.01
2443,3047,1252166955,-0.02,0.06,0.01
2443,3046,1252166960,-0.02,0.06,0.01
2443,3045,1252166966,-0.02,0.06,0.01
2443,3044,1252166971,-0.02,0.06,0.01
2443,3043,1252166976,-0.02,0.05,0.01
2443,3042,1252166982,-0.02,0.05,0.01
2443,3041,1252166987,-0.02,0.05,0.01
2443,3040,1252166993,-0.02,0.05,0.01
2443,3039,1252166998,-0.02,0.05,0.01
2443,3038,1252167004,-0.02,0.05,0.02
2443,3037,1252167010,-0.02,0.05,0.01
2443,3036,1252167015,-0.01,0.05,0.02
2443,3035,1252167021,-0.02,0.05,0.01
2443,3034,1252167026,-0.02,0.05,0.02
2443,3033,1252167032,-0.02,0.06,0.01
2443,3032,1252167037,-0.02,0.06,0.01
2443,3031,1252167042,-0.02,0.06,0.01
2443,3030,1252167048,-0.02,0.06,0.01
2443,3029,1252167054,-0.02,0.06,0.01
2443,3028,1252167059,-0.02,0.06,0.01
2443,3027,1252167065,-0.03,0.06,0.01
2443,3026,1252167070,-0.02,0.06,0.01
2443,3025,1252167076,-0.02,0.06,0.01
2443,3024,1252167081,-0.02,0.06,0.01
2443,3023,1252167086,-0.02,0.06,0.01
2443,3022,1252167092,-0.03,0.06,0.01
2443,3021,1252167097,-0.03,0.06,0.01
2443,3020,1252167103,-0.03,0.06,0.01
2443,3019,1252167108,-0.03,0.06,0.01
2443,3018,1252167114,-0.03,0.06,0.01
2443,3017,1252167119,-0.03,0.06,0.01
2443,3016,1252167125,-0.03,0.06,0.01
2443,3015,1252167130,-0.03,0.06,0.01
2443,3014,1252167135,-0.04,0.05,0.01
2443,3013,1252167141,-0.04,0.05,0.00
2443,3012,1252167146,-0.04,0.05,0.00
2443,3011,1252167152,-0.04,0.05,0.00
2443,3010,1252167157,-0.04,0.05,0.00
2443,3009,1252167163,-0.04,0.05,0.00
2443,3008,1252167168,-0.04,0.05,0.00
2443,3007,1252167173,-0.04,0.04,-0.00
2443,3006,1252167179,-0.05,0.04,-0.00
