Line,Shot,Time,Min feather,Max feather,Avg feather
2761,1439,1251975002,-3.15,-2.65,-2.86
2761,1438,1251975007,-3.14,-2.64,-2.86
2761,1437,1251975013,-3.14,-2.64,-2.86
2761,1436,1251975018,-3.14,-2.64,-2.85
2761,1435,1251975024,-3.14,-2.64,-2.85
2761,1434,1251975029,-3.13,-2.64,-2.85
2761,1433,1251975035,-3.13,-2.64,-2.85
2761,1432,1251975041,-3.13,-2.64,-2.85
2761,1431,1251975046,-3.13,-2.64,-2.84
2761,1430,1251975052,-3.12,-2.63,-2.84
2761,1429,1251975057,-3.12,-2.63,-2.84
2761,1428,1251975063,-3.12,-2.63,-2.84
2761,1427,1251975068,-3.11,-2.63,-2.84
2761,1426,1251975074,-3.11,-2.63,-2.83
2761,1425,1251975079,-3.11,-2.63,-2.83
2761,1424,1251975085,-3.10,-2.63,-2.83
2761,1423,1251975090,-3.10,-2.63,-2.83
2761,1422,1251975096,-3.10,-2.63,-2.82
2761,1421,1251975101,-3.10,-2.62,-2.82
2761,1420,1251975107,-3.09,-2.62,-2.82
2761,1419,1251975113,-3.09,-2.62,-2.82
2761,1418,1251975118,-3.09,-2.62,-2.82
2761,1417,1251975124,-3.09,-2.62,-2.81
2761,1416,1251975129,-3.08,-2.61,-2.81
2761,1415,1251975135,-3.08,-2.61,-2.81
2761,1414,1251975140,-3.08,-2.61,-2.81
2761,1413,1251975146,-3.07,-2.60,-2.80
2761,1412,1251975152,-3.07,-2.60,-2.80
2761,1411,1251975157,-3.06,-2.60,-2.80
2761,1410,1251975163,-3.06,-2.60,-2.80
2761,1409,1251975168,-3.06,-2.60,-2.79
2761,1408,1251975174,-3.05,-2.59,-2.79
2761,1407,1251975179,-3.05,-2.59,-2.79
2761,1406,1251975185,-3.04,-2.59,-2.79
2761,1405,1251975190,-3.04,-2.59,-2.78
2761,1404,1251975196,-3.04,-2.59,-2.78
2761,1403,1251975202,-3.03,-2.59,-2.78
2761,1402,1251975207,-3.03,-2.58,-2.77
2761,1401,1251975213,-3.02,-2.58,-2.77
2761,1400,1251975218,-3.02,-2.58,-2.77
2761,1399,1251975224,-3.01,-2.58,-2.76
2761,1398,1251975229,-3.01,-2.57,-2.76
2761,1397,1251975235,-3.00,-2.57,-2.76
2761,1396,1251975241,-3.00,-2.57,-2.75
2761,1395,1251975246,-2.99,-2.57,-2.75
2761,1394,1251975251,-2.98,-2.57,-2.74
2761,1393,1251975257,-2.98,-2.56,-2.74
2761,1392,1251975263,-2.97,-2.56,-2.74
2761,1391,1251975268,-2.97,-2.56,-2.73
2761,1390,1251975274,-2.96,-2.56,-2.73
2761,1389,1251975279,-2.95,-2.55,-2.73
2761,1388,1251975285,-2.94,-2.55,-2.72
2761,1387,1251975290,-2.94,-2.55,-2.72
2761,1386,1251975296,-2.93,-2.55,-2.71
2761,1385,1251975301,-2.92,-2.54,-2.71
2761,1384,1251975307,-2.92,-2.54,-2.71
2761,1383,1251975312,-2.91,-2.54,-2.70
2761,1382,1251975318,-2.90,-2.54,-2.70
2761,1381,1251975324,-2.90,-2.53,-2.69
2761,1380,1251975329,-2.90,-2.53,-2.69
2761,1379,1251975335,-2.89,-2.53,-2.68
2761,1378,1251975340,-2.89,-2.53,-2.68
2761,1377,1251975346,-2.89,-2.52,-2.67
2761,1376,1251975351,-2.88,-2.52,-2.67
2761,1375,1251975357,-2.88,-2.52,-2.67
2761,1374,1251975362,-2.87,-2.52,-2.66
2761,1373,1251975368,-2.87,-2.52,-2.66
2761,1372,1251975373,-2.87,-2.51,-2.65
2761,1371,1251975379,-2.86,-2.51,-2.65
2761,1356,1251975461,-2.78,-2.46,-2.58
2761,1355,1251975466,-2.77,-2.46,-2.57
2761,1354,1251975472,-2.76,-2.46,-2.57
2761,1353,1251975477,-2.76,-2.45,-2.56
2761,1352,1251975483,-2.75,-2.45,-2.56
2761,1351,1251975488,-2.74,-2.44,-2.55
2761,1350,1251975494,-2.73,-2.44,-2.55
2761,1349,1251975499,-2.73,-2.44,-2.54
2761,1348,1251975505,-2.72,-2.44,-2.54
2761,1347,1251975510,-2.71,-2.43,-2.53
2761,1346,1251975516,-2.71,-2.43,-2.53
2761,1345,1251975521,-2.70,-2.43,-2.52
2761,1344,1251975527,-2.69,-2.42,-2.52
2761,1343,1251975532,-2.69,-2.42,-2.51
2761,1342,1251975538,-2.68,-2.42,-2.51
2761,1341,1251975543,-2.67,-2.42,-2.50
2761,1340,1251975549,-2.66,-2.41,-2.50
2761,1339,1251975554,-2.66,-2.41,-2.49
2761,1338,1251975560,-2.65,-2.40,-2.49
2761,1337,1251975565,-2.64,-2.40,-2.48
2761,1336,1251975571,-2.63,-2.39,-2.48
2761,1335,1251975576,-2.63,-2.39,-2.48
2761,1334,1251975582,-2.62,-2.38,-2.47
2761,1333,1251975587,-2.61,-2.37,-2.47
2761,1332,1251975593,-2.60,-2.37,-2.46
2761,1331,1251975598,-2.60,-2.36,-2.45
2761,1330,1251975604,-2.59,-2.36,-2.45
2761,1329,1251975609,-2.58,-2.35,-2.45
2761,1328,1251975615,-2.58,-2.35,-2.44
2761,1327,1251975620,-2.57,-2.34,-2.44
2761,1326,1251975626,-2.56,-2.34,-2.43
2761,1325,1251975631,-2.55,-2.33,-2.43
2761,1324,1251975637,-2.55,-2.32,-2.42
2761,1323,1251975642,-2.54,-2.32,-2.42
2761,1322,1251975648,-2.53,-2.31,-2.41
2761,1321,1251975653,-2.52,-2.31,-2.41
2761,1320,1251975659,-2.52,-2.30,-2.40
2761,1319,1251975664,-2.51,-2.30,-2.40
2761,1318,1251975670,-2.50,-2.29,-2.40
2761,1317,1251975675,-2.50,-2.29,-2.39
2761,1316,1251975681,-2.49,-2.29,-2.39
2761,1315,1251975686,-2.48,-2.28,-2.38
2761,1314,1251975692,-2.48,-2.28,-2.38
2761,1313,1251975697,-2.47,-2.27,-2.37
2761,1312,1251975703,-2.46,-2.27,-2.37
2761,1311,1251975708,-2.46,-2.26,-2.36
2761,1310,1251975714,-2.45,-2.26,-2.36
2761,1309,1251975719,-2.44,-2.25,-2.35
2761,1308,1251975725,-2.43,-2.25,-2.35
2761,1202,1251976308,-2.08,-2.02,-2.03
2761,1201,1251976314,-2.08,-2.01,-2.03
2761,1200,1251976319,-2.08,-2.01,-2.03
2761,1199,1251976325,-2.08,-2.01,-2.03
2761,1198,1251976330,-2.08,-2.01,-2.03
2761,1197,1251976336,-2.07,-2.01,-2.03
2761,1196,1251976341,-2.07,-2.01,-2.03
2761,1195,1251976347,-2.07,-2.01,-2.03
2761,1194,1251976352,-2.07,-2.01,-2.03
2761,1193,1251976358,-2.07,-2.01,-2.03
2761,1192,1251976363,-2.07,-2.01,-2.03
2761,1191,1251976369,-2.07,-2.01,-2.03
2761,1190,1251976375,-2.07,-2.01,-2.03
2761,1189,1251976380,-2.07,-2.01,-2.02
2761,1188,1251976386,-2.07,-2.00,-2.02
2761,1187,1251976391,-2.07,-2.00,-2.02
2761,1186,1251976397,-2.07,-2.00,-2.02
2761,1185,1251976402,-2.07,-2.00,-2.02
2761,1184,1251976408,-2.07,-2.00,-2.02
2761,1183,1251976413,-2.07,-2.00,-2.02
2761,1182,1251976419,-2.06,-2.00,-2.02
2761,1181,1251976425,-2.06,-2.00,-2.02
2761,1180,1251976430,-2.06,-2.00,-2.02
2761,1179,1251976436,-2.06,-2.00,-2.02
2761,1178,1251976441,-2.06,-2.00,-2.02
2761,1177,1251976447,-2.06,-2.00,-2.02
2761,1176,1251976453,-2.06,-2.00,-2.02
2761,1175,1251976458,-2.06,-2.00,-2.02
2761,1174,1251976464,-2.06,-2.00,-2.02
2761,1173,1251976469,-2.06,-2.00,-2.02
2761,1172,1251976475,-2.06,-2.00,-2.02
2761,1171,1251976480,-2.06,-2.00,-2.02
2761,1170,1251976486,-2.06,-2.00,-2.02
2761,1169,1251976491,-2.06,-2.00,-2.02
2761,1168,1251976497,-2.06,-2.00,-2.02
2761,1167,1251976502,-2.06,-2.00,-2.02
2761,1166,1251976508,-2.06,-2.00,-2.02
2761,1165,1251976513,-2.06,-2.00,-2.02
2761,1164,1251976519,-2.06,-2.00,-2.02
2761,1163,1251976525,-2.06,-2.00,-2.02
2761,1162,1251976530,-2.06,-2.00,-2.02
2761,1161,1251976536,-2.07,-2.00,-2.02
2761,1160,1251976541,-2.07,-1.99,-2.02
2761,1159,1251976547,-2.07,-1.99,-2.02
2761,1158,1251976552,-2.07,-1.99,-2.02
2761,1157,1251976558,-2.07,-1.99,-2.02
2761,1156,1251976563,-2.07,-1.99,-2.02
2761,1155,1251976569,-2.07,-1.99,-2.02
2761,1154,1251976574,-2.07,-1.99,-2.02
2761,1153,1251976580,-2.07,-1.99,-2.03
2761,1152,1251976585,-2.07,-1.99,-2.03
2761,1151,1251976591,-2.07,-1.99,-2.03
2761,1150,1251976596,-2.07,-1.99,-2.03
