Line,Shot,Time,Min feather,Max feather,Avg feather
3079,3307,1251630313,1.84,2.01,1.93
3079,3306,1251630318,1.84,2.01,1.93
3079,3305,1251630324,1.85,2.02,1.94
3079,3304,1251630330,1.86,2.03,1.95
3079,3303,1251630335,1.87,2.04,1.95
3079,3302,1251630341,1.87,2.04,1.96
3079,3301,1251630346,1.88,2.05,1.97
3079,3300,1251630352,1.89,2.06,1.98
3079,3299,1251630358,1.89,2.07,1.98
3079,3298,1251630363,1.90,2.08,1.99
3079,3297,1251630368,1.91,2.09,2.00
3079,3296,1251630374,1.92,2.10,2.01
3079,3295,1251630380,1.93,2.10,2.02
3079,3294,1251630385,1.93,2.11,2.02
3079,3293,1251630391,1.94,2.12,2.03
3079,3292,1251630397,1.95,2.13,2.04
3079,3291,1251630402,1.96,2.14,2.05
3079,3290,1251630408,1.96,2.15,2.06
3079,3289,1251630413,1.97,2.16,2.07
3079,3288,1251630419,1.98,2.17,2.08
3079,3287,1251630424,1.99,2.18,2.09
3079,3286,1251630430,2.00,2.19,2.10
3079,3285,1251630435,2.01,2.20,2.10
3079,3284,1251630441,2.02,2.21,2.11
3079,3283,1251630447,2.03,2.22,2.12
3079,3282,1251630452,2.04,2.23,2.13
3079,3281,1251630458,2.04,2.24,2.14
3079,3280,1251630464,2.05,2.25,2.15
3079,3279,1251630469,2.06,2.26,2.16
3079,3278,1251630475,2.07,2.27,2.17
3079,3277,1251630480,2.08,2.28,2.18
3079,3276,1251630486,2.09,2.29,2.19
3079,3275,1251630491,2.10,2.30,2.19
3079,3274,1251630497,2.11,2.31,2.20
3079,3273,1251630502,2.12,2.32,2.21
3079,3272,1251630508,2.12,2.32,2.22
3079,3271,1251630514,2.13,2.33,2.23
3079,3270,1251630519,2.14,2.34,2.24
3079,3269,1251630525,2.15,2.35,2.25
3079,3268,1251630530,2.16,2.36,2.26
3079,3267,1251630536,2.17,2.37,2.27
3079,3266,1251630541,2.17,2.38,2.28
3079,3265,1251630547,2.18,2.39,2.28
3079,3264,1251630552,2.19,2.40,2.29
3079,3263,1251630558,2.20,2.41,2.30
3079,3262,1251630563,2.21,2.42,2.31
3079,3261,1251630569,2.22,2.43,2.32
3079,3260,1251630574,2.23,2.44,2.33
3079,3259,1251630580,2.24,2.44,2.34
3079,3258,1251630585,2.25,2.45,2.35
3079,3257,1251630591,2.26,2.46,2.36
3079,3256,1251630596,2.26,2.47,2.37
3079,3255,1251630602,2.27,2.48,2.38
3079,3254,1251630607,2.28,2.49,2.39
3079,3253,1251630612,2.29,2.49,2.39
3079,3252,1251630618,2.30,2.50,2.40
3079,3251,1251630623,2.30,2.51,2.41
3079,3250,1251630629,2.31,2.52,2.42
3079,3249,1251630635,2.32,2.53,2.43
3079,3248,1251630640,2.33,2.54,2.44
3079,3247,1251630646,2.34,2.55,2.44
3079,3246,1251630651,2.35,2.56,2.45
3079,3245,1251630657,2.36,2.56,2.46
3079,3244,1251630662,2.37,2.57,2.47
3079,3243,1251630668,2.37,2.58,2.48
3079,3242,1251630674,2.38,2.59,2.49
3079,3241,1251630679,2.39,2.60,2.50
3079,3240,1251630685,2.40,2.61,2.50
3079,3239,1251630691,2.41,2.62,2.51
3079,3238,1251630696,2.42,2.62,2.52
3079,3237,1251630702,2.42,2.63,2.53
3079,3236,1251630707,2.43,2.64,2.54
3079,3235,1251630713,2.44,2.65,2.55
3079,3234,1251630719,2.45,2.66,2.56
3079,3233,1251630724,2.46,2.67,2.56
3079,3232,1251630730,2.47,2.68,2.57
3079,3231,1251630736,2.48,2.69,2.58
3079,3230,1251630741,2.48,2.70,2.59
3079,3229,1251630747,2.49,2.71,2.60
3079,3228,1251630753,2.50,2.72,2.61
3079,3227,1251630758,2.51,2.72,2.62
3079,3226,1251630764,2.52,2.73,2.62
3079,3225,1251630769,2.53,2.74,2.63
3079,3224,1251630775,2.54,2.75,2.64
3079,3223,1251630780,2.54,2.76,2.65
3079,3222,1251630786,2.55,2.77,2.66
3079,3221,1251630791,2.56,2.78,2.67
3079,3220,1251630797,2.57,2.79,2.68
3079,3219,1251630802,2.58,2.80,2.69
3079,3218,1251630808,2.59,2.81,2.70
3079,3217,1251630813,2.59,2.82,2.71
3079,3216,1251630819,2.60,2.83,2.72
3079,3215,1251630825,2.61,2.84,2.73
3079,3214,1251630830,2.62,2.85,2.74
3079,3213,1251630836,2.63,2.86,2.74
3079,3212,1251630841,2.64,2.87,2.75
3079,3211,1251630846,2.65,2.88,2.76
3079,3210,1251630852,2.66,2.89,2.77
3079,3209,1251630858,2.67,2.90,2.79
3079,3208,1251630863,2.68,2.91,2.80
3079,3207,1251630869,2.69,2.93,2.81
3079,3206,1251630875,2.70,2.94,2.82
3079,3205,1251630880,2.71,2.95,2.83
3079,3204,1251630886,2.73,2.96,2.84
3079,3203,1251630891,2.74,2.97,2.85
3079,3202,1251630897,2.75,2.98,2.87
3079,3201,1251630902,2.76,2.99,2.88
3079,3200,1251630908,2.77,3.00,2.89
3079,3199,1251630913,2.78,3.02,2.90
3079,3198,1251630919,2.80,3.03,2.91
3079,3197,1251630924,2.81,3.04,2.92
3079,3196,1251630930,2.82,3.05,2.93
3079,3195,1251630935,2.83,3.06,2.95
3079,3194,1251630941,2.85,3.08,2.96
3079,3193,1251630946,2.86,3.09,2.97
3079,3192,1251630952,2.87,3.10,2.98
3079,3191,1251630957,2.88,3.11,2.99
3079,3190,1251630963,2.90,3.12,3.00
3079,3189,1251630968,2.91,3.13,3.02
3079,3188,1251630974,2.92,3.14,3.03
3079,3187,1251630979,2.93,3.15,3.04
3079,3186,1251630985,2.94,3.17,3.05
3079,3185,1251630991,2.95,3.18,3.06
3079,3184,1251630996,2.96,3.19,3.07
3079,3183,1251631002,2.97,3.20,3.09
3079,3182,1251631007,2.98,3.21,3.10
3079,3181,1251631013,2.99,3.22,3.11
3079,3180,1251631019,3.00,3.23,3.12
3079,3179,1251631024,3.01,3.24,3.13
3079,3178,1251631030,3.02,3.26,3.14
3079,3177,1251631036,3.03,3.27,3.15
3079,3176,1251631041,3.04,3.28,3.16
3079,3175,1251631047,3.05,3.29,3.17
3079,3174,1251631053,3.07,3.30,3.18
3079,3173,1251631058,3.08,3.32,3.20
3079,3172,1251631064,3.09,3.33,3.21
3079,3171,1251631070,3.10,3.34,3.22
3079,3170,1251631075,3.11,3.35,3.23
3079,3169,1251631081,3.12,3.36,3.24
3079,3168,1251631087,3.13,3.37,3.25
3079,3167,1251631092,3.15,3.38,3.27
3079,3166,1251631098,3.16,3.39,3.28
3079,3165,1251631103,3.17,3.40,3.29
3079,3164,1251631109,3.18,3.41,3.30
3079,3163,1251631115,3.20,3.42,3.31
3079,3162,1251631120,3.21,3.43,3.32
3079,3161,1251631126,3.22,3.45,3.34
3079,3160,1251631132,3.23,3.46,3.35
3079,3159,1251631137,3.24,3.47,3.36
3079,3158,1251631143,3.25,3.48,3.37
3079,3157,1251631148,3.27,3.49,3.38
3079,3156,1251631154,3.28,3.50,3.40
3079,3155,1251631159,3.29,3.52,3.41
3079,3154,1251631165,3.30,3.53,3.42
3079,3153,1251631171,3.31,3.54,3.43
3079,3152,1251631176,3.33,3.55,3.44
3079,3151,1251631182,3.34,3.56,3.45
3079,3150,1251631188,3.35,3.57,3.46
3079,3149,1251631193,3.36,3.58,3.48
3079,3148,1251631199,3.37,3.59,3.49
3079,3147,1251631204,3.38,3.60,3.50
3079,3146,1251631210,3.40,3.62,3.51
3079,3145,1251631216,3.41,3.63,3.52
3079,3144,1251631221,3.42,3.64,3.53
3079,3143,1251631227,3.43,3.65,3.54
3079,3142,1251631233,3.44,3.66,3.55
3079,3141,1251631238,3.45,3.67,3.56
3079,3140,1251631244,3.46,3.68,3.57
3079,3139,1251631250,3.47,3.69,3.58
3079,3138,1251631255,3.49,3.70,3.59
3079,3137,1251631261,3.50,3.71,3.60
3079,3136,1251631267,3.51,3.72,3.61
3079,3135,1251631273,3.52,3.73,3.62
3079,3134,1251631279,3.53,3.73,3.63
3079,3133,1251631285,3.54,3.74,3.64
3079,3132,1251631290,3.55,3.75,3.65
3079,3131,1251631296,3.56,3.76,3.66
3079,3130,1251631302,3.57,3.77,3.67
3079,3129,1251631307,3.58,3.78,3.68
3079,3128,1251631313,3.59,3.79,3.69
3079,3127,1251631319,3.60,3.80,3.70
3079,3126,1251631325,3.61,3.82,3.71
3079,3125,1251631331,3.62,3.83,3.72
3079,3124,1251631336,3.63,3.84,3.73
3079,3123,1251631342,3.64,3.85,3.74
3079,3122,1251631348,3.65,3.86,3.75
3079,3121,1251631353,3.66,3.87,3.76
3079,3120,1251631359,3.67,3.88,3.77
3079,3119,1251631365,3.68,3.89,3.78
3079,3118,1251631371,3.69,3.90,3.79
3079,3117,1251631376,3.70,3.91,3.80
3079,3116,1251631382,3.71,3.92,3.81
3079,3115,1251631387,3.72,3.93,3.82
3079,3114,1251631393,3.73,3.94,3.83
3079,3113,1251631398,3.74,3.95,3.84
3079,3112,1251631404,3.75,3.95,3.85
3079,3111,1251631410,3.76,3.96,3.86
3079,3110,1251631415,3.77,3.97,3.87
3079,3109,1251631421,3.78,3.98,3.88
3079,3108,1251631426,3.79,3.99,3.88
3079,3107,1251631432,3.79,4.00,3.89
3079,3106,1251631437,3.80,4.00,3.90
3079,3105,1251631443,3.81,4.01,3.91
3079,3104,1251631448,3.82,4.02,3.91
3079,3103,1251631454,3.83,4.02,3.92
3079,3102,1251631459,3.83,4.03,3.93
3079,3101,1251631465,3.84,4.04,3.94
3079,3100,1251631470,3.85,4.05,3.95
3079,3099,1251631475,3.86,4.05,3.95
3079,3098,1251631481,3.87,4.06,3.96
3079,3097,1251631486,3.87,4.07,3.97
3079,3096,1251631492,3.88,4.07,3.97
3079,3095,1251631498,3.89,4.08,3.98
3079,3094,1251631503,3.90,4.09,3.99
3079,3093,1251631508,3.90,4.09,4.00
3079,3092,1251631514,3.91,4.10,4.00
3079,3091,1251631519,3.92,4.10,4.01
3079,3090,1251631525,3.93,4.11,4.02
3079,3089,1251631530,3.93,4.12,4.02
3079,3088,1251631536,3.94,4.12,4.03
3079,3087,1251631541,3.95,4.13,4.03
3079,3086,1251631547,3.95,4.13,4.04
3079,3085,1251631553,3.96,4.14,4.05
3079,3084,1251631558,3.96,4.14,4.05
3079,3083,1251631564,3.97,4.15,4.06
3079,3082,1251631570,3.98,4.16,4.06
3079,3081,1251631575,3.98,4.17,4.07
3079,3080,1251631581,3.99,4.17,4.07
3079,3079,1251631587,3.99,4.18,4.08
3079,3078,1251631592,4.00,4.18,4.08
3079,3077,1251631598,4.00,4.19,4.09
3079,3076,1251631604,4.01,4.19,4.09
3079,3075,1251631609,4.01,4.19,4.10
3079,3074,1251631614,4.02,4.20,4.10
3079,3073,1251631620,4.02,4.20,4.11
3079,3072,1251631625,4.03,4.20,4.11
3079,3071,1251631631,4.03,4.21,4.12
3079,3070,1251631636,4.04,4.21,4.12
3079,3069,1251631642,4.05,4.22,4.13
3079,3068,1251631647,4.05,4.22,4.13
3079,3067,1251631652,4.06,4.23,4.14
3079,3066,1251631658,4.06,4.23,4.14
3079,3065,1251631664,4.06,4.24,4.15
3079,3064,1251631669,4.07,4.25,4.15
3079,3063,1251631675,4.07,4.25,4.16
3079,3062,1251631680,4.08,4.26,4.16
3079,3061,1251631686,4.08,4.26,4.17
3079,3060,1251631691,4.09,4.27,4.17
3079,3059,1251631697,4.09,4.27,4.18
3079,3058,1251631703,4.09,4.28,4.18
3079,3057,1251631708,4.10,4.29,4.19
3079,3056,1251631714,4.10,4.29,4.19
3079,3055,1251631719,4.11,4.30,4.20
3079,3054,1251631725,4.11,4.30,4.20
3079,3053,1251631731,4.12,4.31,4.21
3079,3052,1251631736,4.12,4.32,4.21
3079,3051,1251631742,4.12,4.32,4.22
3079,3050,1251631747,4.13,4.33,4.23
3079,3049,1251631753,4.13,4.33,4.23
3079,3048,1251631759,4.14,4.34,4.24
3079,3047,1251631764,4.14,4.34,4.24
3079,3046,1251631770,4.15,4.35,4.25
3079,3045,1251631776,4.15,4.35,4.25
3079,3044,1251631781,4.15,4.35,4.26
3079,3043,1251631787,4.16,4.36,4.26
3079,3042,1251631792,4.16,4.36,4.27
3079,3041,1251631798,4.17,4.37,4.27
3079,3040,1251631803,4.17,4.37,4.28
3079,3039,1251631809,4.17,4.38,4.28
3079,3038,1251631814,4.18,4.39,4.29
3079,3037,1251631820,4.18,4.39,4.29
3079,3036,1251631825,4.19,4.40,4.30
3079,3035,1251631831,4.19,4.40,4.30
3079,3034,1251631837,4.19,4.41,4.31
3079,3033,1251631842,4.20,4.41,4.32
3079,3032,1251631848,4.20,4.42,4.32
3079,3031,1251631853,4.21,4.42,4.33
3079,3030,1251631859,4.21,4.43,4.33
3079,3029,1251631865,4.22,4.44,4.34
3079,3028,1251631870,4.22,4.44,4.34
3079,3027,1251631876,4.23,4.45,4.35
3079,3026,1251631881,4.23,4.45,4.35
3079,3025,1251631887,4.24,4.46,4.36
3079,3024,1251631892,4.24,4.47,4.36
3079,3023,1251631898,4.25,4.47,4.37
3079,3022,1251631904,4.25,4.48,4.38
3079,3021,1251631909,4.26,4.48,4.38
3079,3020,1251631915,4.26,4.49,4.39
3079,3019,1251631920,4.27,4.50,4.39
3079,3018,1251631926,4.27,4.50,4.40
3079,3017,1251631931,4.28,4.51,4.40
3079,3016,1251631937,4.28,4.52,4.41
3079,3015,1251631942,4.29,4.52,4.42
3079,3014,1251631948,4.30,4.53,4.42
3079,3013,1251631953,4.30,4.53,4.43
3079,3012,1251631959,4.31,4.54,4.43
3079,3011,1251631964,4.32,4.55,4.44
3079,3010,1251631970,4.32,4.55,4.45
3079,3009,1251631975,4.33,4.56,4.45
3079,3008,1251631981,4.33,4.56,4.46
3079,3007,1251631986,4.34,4.57,4.46
3079,3006,1251631992,4.35,4.57,4.47
3079,3005,1251631997,4.35,4.58,4.48
3079,3004,1251632003,4.36,4.59,4.48
3079,3003,1251632009,4.36,4.60,4.49
3079,3002,1251632014,4.37,4.60,4.50
3079,3001,1251632020,4.38,4.61,4.50
3079,3000,1251632025,4.38,4.62,4.51
3079,2999,1251632031,4.39,4.62,4.51
3079,2998,1251632037,4.39,4.63,4.52
3079,2997,1251632042,4.40,4.64,4.53
3079,2996,1251632048,4.41,4.64,4.53
3079,2995,1251632054,4.41,4.65,4.54
3079,2994,1251632059,4.42,4.65,4.54
3079,2993,1251632065,4.42,4.66,4.55
3079,2992,1251632070,4.43,4.67,4.55
3079,2991,1251632076,4.44,4.67,4.56
3079,2990,1251632082,4.44,4.68,4.57
3079,2989,1251632087,4.45,4.68,4.57
3079,2988,1251632093,4.46,4.69,4.58
3079,2987,1251632098,4.46,4.69,4.58
3079,2986,1251632104,4.47,4.70,4.59
3079,2985,1251632110,4.47,4.71,4.59
3079,2984,1251632115,4.48,4.71,4.60
3079,2983,1251632121,4.48,4.72,4.61
3079,2982,1251632126,4.49,4.72,4.61
3079,2981,1251632132,4.50,4.73,4.62
3079,2980,1251632138,4.50,4.74,4.62
3079,2979,1251632143,4.51,4.74,4.63
3079,2978,1251632149,4.51,4.75,4.63
3079,2977,1251632155,4.52,4.75,4.64
3079,2976,1251632160,4.52,4.76,4.64
3079,2975,1251632166,4.53,4.76,4.64
3079,2974,1251632172,4.54,4.77,4.65
3079,2973,1251632177,4.54,4.77,4.65
3079,2972,1251632183,4.55,4.78,4.66
3079,2971,1251632188,4.55,4.78,4.66
3079,2970,1251632194,4.56,4.78,4.66
3079,2969,1251632200,4.56,4.79,4.67
3079,2968,1251632205,4.57,4.79,4.67
3079,2967,1251632211,4.57,4.80,4.68
3079,2966,1251632216,4.58,4.80,4.68
3079,2965,1251632222,4.58,4.80,4.69
3079,2964,1251632228,4.59,4.81,4.69
3079,2963,1251632233,4.59,4.81,4.69
3079,2962,1251632239,4.60,4.82,4.70
3079,2961,1251632245,4.60,4.82,4.70
3079,2960,1251632250,4.61,4.82,4.71
3079,2959,1251632256,4.61,4.83,4.71
3079,2958,1251632262,4.62,4.83,4.71
3079,2957,1251632268,4.62,4.83,4.72
3079,2956,1251632273,4.63,4.84,4.72
3079,2955,1251632279,4.63,4.84,4.72
3079,2954,1251632284,4.64,4.84,4.73
3079,2953,1251632290,4.64,4.85,4.73
3079,2952,1251632296,4.65,4.85,4.74
3079,2951,1251632301,4.65,4.85,4.74
3079,2950,1251632307,4.66,4.86,4.74
3079,2949,1251632312,4.66,4.86,4.75
3079,2948,1251632318,4.66,4.86,4.75
3079,2947,1251632323,4.67,4.87,4.76
3079,2946,1251632329,4.67,4.87,4.76
3079,2945,1251632335,4.68,4.87,4.76
3079,2944,1251632340,4.68,4.88,4.77
3079,2943,1251632346,4.69,4.88,4.77
3079,2942,1251632351,4.69,4.88,4.77
3079,2941,1251632357,4.70,4.89,4.78
3079,2940,1251632363,4.70,4.89,4.78
3079,2939,1251632368,4.71,4.89,4.78
3079,2938,1251632374,4.71,4.90,4.79
3079,2937,1251632379,4.72,4.90,4.79
3079,2936,1251632385,4.72,4.90,4.79
3079,2935,1251632391,4.72,4.90,4.80
3079,2934,1251632396,4.73,4.91,4.80
3079,2933,1251632402,4.73,4.91,4.80
3079,2932,1251632407,4.74,4.91,4.80
3079,2931,1251632413,4.74,4.91,4.81
3079,2930,1251632418,4.75,4.92,4.81
3079,2929,1251632424,4.75,4.92,4.81
3079,2928,1251632429,4.75,4.92,4.81
3079,2927,1251632435,4.76,4.93,4.82
3079,2926,1251632440,4.76,4.93,4.82
3079,2925,1251632446,4.76,4.93,4.82
3079,2924,1251632451,4.77,4.93,4.83
3079,2923,1251632457,4.77,4.94,4.83
3079,2922,1251632462,4.77,4.94,4.83
3079,2921,1251632467,4.78,4.94,4.83
3079,2920,1251632473,4.78,4.94,4.84
3079,2919,1251632479,4.78,4.94,4.84
3079,2918,1251632484,4.78,4.94,4.84
3079,2917,1251632490,4.79,4.95,4.84
3079,2916,1251632496,4.79,4.95,4.85
3079,2915,1251632501,4.79,4.95,4.85
3079,2914,1251632507,4.79,4.95,4.85
3079,2913,1251632512,4.79,4.95,4.85
3079,2912,1251632518,4.80,4.95,4.85
3079,2911,1251632523,4.80,4.95,4.86
3079,2910,1251632529,4.80,4.96,4.86
3079,2909,1251632534,4.80,4.96,4.86
3079,2908,1251632540,4.80,4.96,4.86
3079,2907,1251632545,4.80,4.96,4.87
3079,2906,1251632551,4.81,4.97,4.87
3079,2905,1251632556,4.81,4.97,4.87
3079,2904,1251632562,4.81,4.97,4.87
3079,2903,1251632567,4.82,4.97,4.88
3079,2902,1251632573,4.82,4.97,4.88
3079,2901,1251632578,4.82,4.98,4.88
3079,2900,1251632584,4.82,4.98,4.89
3079,2899,1251632589,4.83,4.98,4.89
3079,2898,1251632595,4.83,4.98,4.89
3079,2897,1251632600,4.83,4.98,4.89
3079,2896,1251632605,4.83,4.98,4.90
3079,2895,1251632611,4.84,4.99,4.90
3079,2894,1251632616,4.84,4.99,4.90
3079,2893,1251632622,4.84,4.99,4.90
3079,2892,1251632627,4.85,4.99,4.91
3079,2891,1251632633,4.85,4.99,4.91
3079,2890,1251632639,4.85,5.00,4.91
3079,2889,1251632644,4.85,5.00,4.92
3079,2888,1251632649,4.86,5.00,4.92
3079,2887,1251632655,4.86,5.00,4.92
3079,2886,1251632660,4.86,5.00,4.92
3079,2885,1251632666,4.86,5.01,4.92
3079,2884,1251632671,4.87,5.01,4.93
3079,2883,1251632677,4.87,5.01,4.93
3079,2882,1251632682,4.87,5.01,4.93
3079,2881,1251632688,4.87,5.02,4.93
3079,2880,1251632694,4.87,5.02,4.93
3079,2879,1251632700,4.87,5.02,4.94
3079,2878,1251632705,4.88,5.02,4.94
3079,2877,1251632711,4.88,5.02,4.94
3079,2876,1251632716,4.88,5.03,4.94
3079,2875,1251632722,4.88,5.03,4.94
3079,2874,1251632728,4.89,5.03,4.95
3079,2873,1251632733,4.89,5.04,4.95
3079,2872,1251632739,4.89,5.04,4.95
3079,2871,1251632744,4.89,5.04,4.95
3079,2870,1251632750,4.90,5.04,4.96
3079,2869,1251632755,4.90,5.05,4.96
3079,2868,1251632761,4.90,5.05,4.96
3079,2867,1251632766,4.90,5.05,4.97
3079,2866,1251632772,4.91,5.06,4.97
3079,2865,1251632777,4.91,5.06,4.97
3079,2864,1251632783,4.91,5.06,4.98
3079,2863,1251632789,4.91,5.07,4.98
3079,2862,1251632794,4.92,5.07,4.98
3079,2861,1251632800,4.92,5.07,4.98
3079,2860,1251632805,4.92,5.08,4.99
3079,2859,1251632811,4.93,5.08,4.99
3079,2858,1251632817,4.93,5.08,4.99
3079,2857,1251632822,4.93,5.09,5.00
3079,2856,1251632828,4.94,5.09,5.00
3079,2855,1251632834,4.94,5.09,5.00
3079,2854,1251632839,4.94,5.10,5.01
3079,2853,1251632845,4.94,5.10,5.01
3079,2852,1251632850,4.95,5.10,5.01
3079,2851,1251632856,4.95,5.11,5.01
3079,2850,1251632862,4.95,5.11,5.02
3079,2849,1251632867,4.95,5.11,5.02
3079,2848,1251632873,4.96,5.12,5.02
3079,2847,1251632879,4.96,5.12,5.02
3079,2846,1251632884,4.96,5.12,5.03
3079,2845,1251632890,4.96,5.13,5.03
3079,2844,1251632895,4.97,5.13,5.03
3079,2843,1251632901,4.97,5.13,5.04
3079,2842,1251632907,4.97,5.14,5.04
3079,2841,1251632912,4.97,5.14,5.04
3079,2840,1251632917,4.98,5.14,5.04
3079,2839,1251632923,4.98,5.15,5.05
3079,2838,1251632929,4.98,5.15,5.05
3079,2837,1251632934,4.98,5.15,5.05
3079,2836,1251632940,4.99,5.15,5.06
3079,2835,1251632945,4.99,5.16,5.06
3079,2834,1251632950,4.99,5.16,5.06
3079,2833,1251632956,5.00,5.16,5.06
3079,2832,1251632962,5.00,5.17,5.07
3079,2831,1251632967,5.00,5.17,5.07
3079,2830,1251632973,5.00,5.17,5.08
3079,2829,1251632978,5.01,5.18,5.08
3079,2828,1251632984,5.01,5.18,5.08
3079,2827,1251632989,5.01,5.18,5.08
3079,2826,1251632995,5.02,5.19,5.09
3079,2825,1251633000,5.02,5.19,5.09
3079,2824,1251633006,5.02,5.19,5.09
3079,2823,1251633011,5.02,5.20,5.10
3079,2822,1251633016,5.03,5.20,5.10
3079,2821,1251633022,5.03,5.20,5.10
3079,2820,1251633028,5.03,5.21,5.11
3079,2819,1251633033,5.04,5.21,5.11
3079,2818,1251633039,5.04,5.21,5.11
3079,2817,1251633044,5.04,5.21,5.11
3079,2816,1251633050,5.04,5.22,5.11
3079,2815,1251633055,5.05,5.22,5.12
3079,2814,1251633061,5.05,5.22,5.12
3079,2813,1251633067,5.05,5.23,5.12
3079,2812,1251633072,5.05,5.23,5.12
3079,2811,1251633078,5.05,5.23,5.13
3079,2810,1251633083,5.06,5.23,5.13
3079,2809,1251633089,5.06,5.24,5.13
3079,2808,1251633095,5.06,5.24,5.13
3079,2807,1251633100,5.06,5.24,5.13
3079,2806,1251633106,5.06,5.24,5.13
3079,2805,1251633111,5.06,5.24,5.13
3079,2804,1251633117,5.06,5.24,5.13
3079,2803,1251633123,5.06,5.25,5.13
3079,2802,1251633128,5.06,5.25,5.14
3079,2801,1251633134,5.06,5.25,5.14
3079,2800,1251633139,5.06,5.26,5.14
3079,2799,1251633145,5.06,5.26,5.14
3079,2798,1251633150,5.06,5.26,5.14
3079,2797,1251633156,5.06,5.26,5.14
3079,2796,1251633162,5.06,5.26,5.15
3079,2795,1251633167,5.06,5.27,5.15
3079,2794,1251633173,5.07,5.27,5.15
3079,2793,1251633178,5.07,5.27,5.15
3079,2792,1251633184,5.07,5.27,5.15
3079,2791,1251633189,5.07,5.27,5.15
3079,2790,1251633195,5.07,5.27,5.15
3079,2789,1251633201,5.07,5.27,5.16
3079,2788,1251633206,5.07,5.27,5.16
3079,2787,1251633212,5.07,5.27,5.16
3079,2786,1251633217,5.07,5.28,5.16
3079,2785,1251633223,5.08,5.28,5.16
3079,2784,1251633228,5.08,5.28,5.16
3079,2783,1251633234,5.08,5.28,5.16
3079,2782,1251633240,5.08,5.28,5.17
3079,2781,1251633245,5.08,5.29,5.17
3079,2780,1251633251,5.09,5.29,5.17
3079,2779,1251633256,5.09,5.29,5.17
3079,2778,1251633262,5.09,5.29,5.17
3079,2777,1251633267,5.09,5.29,5.17
3079,2776,1251633273,5.09,5.29,5.18
3079,2775,1251633278,5.10,5.29,5.18
3079,2774,1251633284,5.10,5.29,5.18
3079,2773,1251633289,5.10,5.30,5.18
3079,2772,1251633295,5.11,5.30,5.19
3079,2771,1251633300,5.11,5.30,5.19
3079,2770,1251633306,5.11,5.30,5.19
3079,2769,1251633311,5.11,5.30,5.20
3079,2768,1251633317,5.12,5.31,5.20
3079,2767,1251633322,5.12,5.31,5.20
3079,2766,1251633328,5.12,5.31,5.21
3079,2765,1251633333,5.13,5.31,5.21
3079,2764,1251633339,5.13,5.31,5.21
3079,2763,1251633344,5.14,5.32,5.22
3079,2762,1251633350,5.14,5.32,5.22
3079,2761,1251633355,5.15,5.32,5.23
3079,2760,1251633361,5.15,5.33,5.23
3079,2759,1251633366,5.16,5.33,5.24
3079,2758,1251633372,5.17,5.33,5.24
3079,2757,1251633378,5.17,5.34,5.25
3079,2756,1251633383,5.18,5.34,5.25
3079,2755,1251633388,5.18,5.35,5.26
3079,2754,1251633394,5.19,5.35,5.26
3079,2753,1251633400,5.19,5.35,5.27
3079,2752,1251633405,5.20,5.36,5.27
3079,2751,1251633410,5.20,5.36,5.28
3079,2750,1251633416,5.21,5.36,5.28
3079,2749,1251633422,5.21,5.37,5.29
3079,2748,1251633427,5.22,5.37,5.29
3079,2747,1251633432,5.22,5.38,5.30
3079,2746,1251633438,5.23,5.38,5.30
3079,2745,1251633444,5.23,5.39,5.31
3079,2744,1251633449,5.24,5.39,5.31
3079,2743,1251633455,5.25,5.40,5.32
3079,2742,1251633460,5.25,5.40,5.32
3079,2741,1251633466,5.26,5.41,5.33
3079,2740,1251633471,5.26,5.41,5.33
3079,2739,1251633477,5.27,5.42,5.34
3079,2738,1251633483,5.27,5.42,5.34
3079,2737,1251633488,5.28,5.43,5.34
3079,2736,1251633494,5.28,5.43,5.35
3079,2735,1251633499,5.28,5.43,5.35
3079,2734,1251633505,5.29,5.44,5.36
3079,2733,1251633510,5.29,5.44,5.36
3079,2732,1251633516,5.30,5.45,5.36
3079,2731,1251633522,5.30,5.45,5.37
3079,2730,1251633527,5.30,5.45,5.37
3079,2729,1251633533,5.31,5.46,5.38
3079,2728,1251633539,5.31,5.46,5.38
3079,2727,1251633544,5.31,5.47,5.38
3079,2726,1251633550,5.32,5.47,5.39
3079,2725,1251633555,5.32,5.47,5.39
3079,2724,1251633561,5.33,5.48,5.39
3079,2723,1251633567,5.33,5.48,5.40
3079,2722,1251633572,5.33,5.48,5.40
3079,2721,1251633578,5.34,5.49,5.40
3079,2720,1251633583,5.34,5.49,5.41
3079,2719,1251633589,5.34,5.49,5.41
3079,2718,1251633594,5.35,5.50,5.41
3079,2717,1251633600,5.35,5.50,5.42
3079,2716,1251633606,5.35,5.50,5.42
3079,2715,1251633611,5.36,5.51,5.42
3079,2714,1251633617,5.36,5.51,5.42
3079,2713,1251633622,5.36,5.51,5.43
3079,2712,1251633628,5.36,5.52,5.43
3079,2711,1251633634,5.36,5.52,5.43
3079,2710,1251633639,5.37,5.52,5.43
3079,2709,1251633645,5.37,5.52,5.44
3079,2708,1251633650,5.37,5.53,5.44
3079,2707,1251633656,5.37,5.53,5.44
3079,2706,1251633662,5.38,5.53,5.45
3079,2705,1251633667,5.38,5.54,5.45
3079,2704,1251633673,5.38,5.54,5.45
3079,2703,1251633678,5.39,5.54,5.45
3079,2702,1251633684,5.39,5.55,5.46
3079,2701,1251633689,5.39,5.55,5.46
