Line,Shot,Time,Min feather,Max feather,Avg feather
3927,2239,1252193727,3.38,3.49,3.45
3927,2240,1252193733,3.38,3.50,3.45
3927,2241,1252193738,3.38,3.50,3.45
3927,2242,1252193744,3.38,3.50,3.45
3927,2243,1252193750,3.38,3.50,3.45
3927,2244,1252193755,3.39,3.50,3.45
3927,2245,1252193761,3.39,3.50,3.45
3927,2246,1252193766,3.39,3.50,3.45
3927,2247,1252193772,3.39,3.50,3.45
3927,2248,1252193778,3.39,3.50,3.45
3927,2249,1252193783,3.39,3.51,3.45
3927,2250,1252193789,3.39,3.51,3.46
3927,2251,1252193794,3.39,3.51,3.46
3927,2252,1252193800,3.39,3.51,3.46
3927,2253,1252193806,3.39,3.51,3.46
3927,2254,1252193811,3.39,3.51,3.46
3927,2255,1252193817,3.39,3.51,3.46
3927,2256,1252193823,3.39,3.51,3.46
3927,2257,1252193828,3.39,3.51,3.46
3927,2258,1252193834,3.40,3.51,3.46
3927,2259,1252193839,3.39,3.51,3.46
3927,2260,1252193845,3.40,3.51,3.46
3927,2261,1252193851,3.39,3.51,3.46
3927,2262,1252193856,3.40,3.52,3.47
3927,2263,1252193862,3.39,3.52,3.47
3927,2264,1252193867,3.40,3.52,3.47
3927,2265,1252193873,3.40,3.52,3.47
3927,2266,1252193879,3.40,3.52,3.47
3927,2267,1252193884,3.40,3.52,3.47
3927,2268,1252193890,3.40,3.52,3.47
3927,2269,1252193896,3.40,3.52,3.47
3927,2270,1252193901,3.40,3.52,3.48
3927,2271,1252193907,3.40,3.52,3.48
3927,2272,1252193912,3.40,3.52,3.48
3927,2273,1252193918,3.40,3.53,3.48
3927,2274,1252193924,3.40,3.53,3.48
3927,2275,1252193929,3.40,3.53,3.48
3927,2276,1252193935,3.41,3.53,3.48
3927,2277,1252193940,3.41,3.53,3.49
3927,2278,1252193946,3.41,3.53,3.49
3927,2279,1252193952,3.41,3.53,3.49
3927,2280,1252193957,3.41,3.54,3.49
3927,2281,1252193963,3.42,3.54,3.49
3927,2282,1252193968,3.42,3.54,3.49
3927,2283,1252193974,3.42,3.54,3.49
3927,2284,1252193980,3.42,3.54,3.50
3927,2285,1252193985,3.42,3.54,3.50
3927,2286,1252193991,3.42,3.55,3.50
3927,2287,1252193997,3.42,3.55,3.50
3927,2288,1252194002,3.43,3.55,3.50
3927,2289,1252194008,3.43,3.55,3.50
3927,2290,1252194013,3.43,3.55,3.51
3927,2291,1252194019,3.43,3.55,3.51
3927,2292,1252194025,3.43,3.56,3.51
3927,2293,1252194030,3.43,3.56,3.51
3927,2294,1252194036,3.44,3.56,3.51
3927,2295,1252194042,3.44,3.56,3.52
3927,2296,1252194047,3.44,3.56,3.52
3927,2297,1252194053,3.44,3.57,3.52
3927,2298,1252194058,3.45,3.57,3.52
3927,2299,1252194064,3.45,3.57,3.52
3927,2300,1252194069,3.45,3.57,3.52
3927,2301,1252194075,3.45,3.57,3.53
3927,2302,1252194081,3.45,3.58,3.53
3927,2303,1252194086,3.46,3.58,3.53
3927,2304,1252194092,3.46,3.58,3.53
3927,2305,1252194098,3.46,3.59,3.53
3927,2306,1252194103,3.47,3.59,3.54
3927,2307,1252194109,3.47,3.59,3.54
3927,2308,1252194114,3.47,3.59,3.54
3927,2309,1252194120,3.47,3.59,3.54
3927,2310,1252194126,3.48,3.59,3.54
3927,2311,1252194131,3.48,3.60,3.54
3927,2312,1252194137,3.48,3.60,3.55
3927,2313,1252194142,3.48,3.60,3.55
3927,2314,1252194148,3.48,3.60,3.55
3927,2315,1252194154,3.49,3.60,3.55
3927,2316,1252194159,3.49,3.61,3.55
3927,2317,1252194165,3.49,3.61,3.55
3927,2318,1252194171,3.49,3.61,3.55
3927,2319,1252194176,3.50,3.61,3.56
3927,2320,1252194182,3.50,3.61,3.56
3927,2321,1252194187,3.50,3.62,3.56
3927,2322,1252194193,3.50,3.62,3.56
3927,2323,1252194198,3.50,3.62,3.56
3927,2324,1252194204,3.50,3.62,3.56
3927,2325,1252194210,3.51,3.62,3.56
3927,2326,1252194215,3.51,3.62,3.56
3927,2327,1252194221,3.51,3.62,3.56
3927,2328,1252194227,3.51,3.62,3.57
3927,2329,1252194232,3.51,3.63,3.57
3927,2330,1252194238,3.51,3.63,3.57
3927,2331,1252194243,3.52,3.63,3.57
3927,2332,1252194249,3.52,3.63,3.57
3927,2333,1252194255,3.52,3.63,3.57
3927,2334,1252194260,3.52,3.63,3.57
3927,2335,1252194266,3.52,3.63,3.57
3927,2336,1252194271,3.52,3.63,3.58
3927,2337,1252194277,3.52,3.63,3.57
3927,2338,1252194283,3.52,3.63,3.58
3927,2339,1252194288,3.52,3.64,3.58
3927,2340,1252194294,3.53,3.64,3.58
3927,2341,1252194300,3.53,3.64,3.58
3927,2342,1252194305,3.53,3.64,3.58
3927,2343,1252194311,3.53,3.64,3.58
3927,2344,1252194317,3.53,3.64,3.58
3927,2345,1252194322,3.53,3.64,3.58
3927,2346,1252194328,3.53,3.64,3.58
3927,2347,1252194333,3.53,3.65,3.59
3927,2348,1252194339,3.54,3.65,3.59
3927,2349,1252194345,3.54,3.65,3.59
3927,2350,1252194350,3.54,3.65,3.59
3927,2351,1252194356,3.54,3.65,3.59
3927,2352,1252194361,3.54,3.65,3.59
3927,2353,1252194367,3.54,3.66,3.59
3927,2354,1252194373,3.54,3.66,3.59
3927,2355,1252194378,3.54,3.66,3.59
3927,2356,1252194384,3.54,3.66,3.59
3927,2357,1252194389,3.54,3.66,3.59
3927,2358,1252194395,3.54,3.66,3.60
3927,2359,1252194401,3.54,3.66,3.60
3927,2360,1252194406,3.54,3.66,3.60
3927,2361,1252194412,3.54,3.66,3.60
3927,2362,1252194417,3.55,3.66,3.60
3927,2363,1252194423,3.55,3.66,3.60
3927,2364,1252194429,3.55,3.66,3.60
3927,2365,1252194434,3.55,3.66,3.60
3927,2366,1252194440,3.55,3.66,3.60
3927,2367,1252194446,3.55,3.66,3.60
3927,2368,1252194451,3.55,3.66,3.60
3927,2369,1252194457,3.55,3.66,3.60
3927,2370,1252194462,3.55,3.66,3.60
3927,2371,1252194468,3.55,3.66,3.60
3927,2372,1252194474,3.55,3.66,3.60
3927,2373,1252194479,3.55,3.66,3.60
3927,2374,1252194485,3.55,3.66,3.60
3927,2375,1252194490,3.55,3.66,3.60
3927,2376,1252194496,3.55,3.66,3.60
3927,2377,1252194502,3.55,3.66,3.60
3927,2378,1252194507,3.56,3.66,3.60
3927,2379,1252194513,3.56,3.66,3.60
3927,2380,1252194518,3.56,3.66,3.60
3927,2381,1252194524,3.56,3.66,3.61
3927,2382,1252194530,3.56,3.66,3.61
3927,2383,1252194535,3.56,3.66,3.61
3927,2384,1252194541,3.56,3.67,3.61
3927,2385,1252194546,3.56,3.66,3.61
3927,2386,1252194552,3.56,3.67,3.61
3927,2387,1252194558,3.56,3.67,3.61
3927,2388,1252194563,3.56,3.67,3.61
3927,2389,1252194569,3.56,3.67,3.61
3927,2390,1252194574,3.56,3.67,3.61
3927,2391,1252194580,3.56,3.67,3.61
3927,2392,1252194586,3.57,3.67,3.61
3927,2393,1252194591,3.57,3.67,3.61
3927,2394,1252194597,3.57,3.67,3.62
3927,2395,1252194602,3.57,3.67,3.62
3927,2396,1252194608,3.57,3.67,3.62
3927,2397,1252194614,3.57,3.67,3.62
3927,2398,1252194619,3.57,3.67,3.62
3927,2399,1252194625,3.57,3.67,3.62
3927,2400,1252194630,3.57,3.67,3.62
3927,2401,1252194636,3.57,3.67,3.62
3927,2402,1252194642,3.57,3.67,3.62
3927,2403,1252194647,3.57,3.67,3.62
3927,2404,1252194653,3.57,3.67,3.62
3927,2405,1252194658,3.57,3.67,3.62
3927,2406,1252194664,3.56,3.67,3.62
3927,2407,1252194670,3.57,3.67,3.62
3927,2408,1252194675,3.57,3.67,3.62
3927,2409,1252194681,3.57,3.67,3.62
3927,2410,1252194686,3.57,3.67,3.62
3927,2411,1252194692,3.57,3.68,3.62
3927,2412,1252194698,3.56,3.67,3.62
3927,2413,1252194703,3.56,3.68,3.62
3927,2414,1252194709,3.56,3.68,3.62
3927,2415,1252194714,3.56,3.68,3.62
3927,2416,1252194720,3.56,3.68,3.62
3927,2417,1252194726,3.56,3.68,3.62
3927,2418,1252194731,3.56,3.68,3.62
3927,2419,1252194737,3.56,3.68,3.62
3927,2420,1252194742,3.56,3.68,3.62
3927,2421,1252194748,3.56,3.68,3.62
3927,2422,1252194754,3.55,3.68,3.62
3927,2423,1252194759,3.56,3.68,3.62
3927,2424,1252194765,3.56,3.68,3.62
3927,2425,1252194771,3.55,3.68,3.62
3927,2426,1252194776,3.55,3.68,3.62
3927,2427,1252194782,3.55,3.67,3.62
3927,2428,1252194787,3.55,3.68,3.62
3927,2429,1252194793,3.55,3.67,3.62
3927,2430,1252194799,3.56,3.68,3.62
3927,2431,1252194804,3.55,3.68,3.62
3927,2432,1252194810,3.55,3.68,3.62
3927,2433,1252194816,3.55,3.67,3.62
3927,2434,1252194821,3.55,3.68,3.62
3927,2435,1252194827,3.55,3.68,3.62
3927,2436,1252194832,3.55,3.68,3.62
3927,2437,1252194838,3.55,3.67,3.62
3927,2438,1252194844,3.55,3.68,3.62
3927,2439,1252194849,3.55,3.68,3.62
3927,2440,1252194855,3.55,3.68,3.62
3927,2441,1252194860,3.55,3.68,3.62
3927,2442,1252194866,3.55,3.68,3.62
3927,2443,1252194871,3.55,3.68,3.62
3927,2444,1252194877,3.55,3.68,3.62
3927,2445,1252194883,3.55,3.68,3.62
3927,2446,1252194888,3.55,3.68,3.62
3927,2447,1252194894,3.55,3.68,3.62
3927,2448,1252194900,3.55,3.68,3.61
3927,2449,1252194905,3.55,3.68,3.61
3927,2450,1252194911,3.55,3.68,3.61
3927,2451,1252194916,3.55,3.68,3.61
3927,2452,1252194922,3.55,3.68,3.61
3927,2453,1252194927,3.55,3.68,3.61
3927,2454,1252194933,3.55,3.68,3.61
3927,2455,1252194939,3.55,3.68,3.61
3927,2456,1252194944,3.55,3.68,3.61
3927,2457,1252194950,3.55,3.68,3.61
3927,2458,1252194955,3.55,3.68,3.61
3927,2459,1252194961,3.55,3.68,3.61
3927,2460,1252194967,3.55,3.68,3.61
3927,2461,1252194972,3.55,3.68,3.61
3927,2462,1252194978,3.55,3.68,3.61
3927,2463,1252194983,3.54,3.68,3.61
3927,2464,1252194989,3.54,3.68,3.61
3927,2465,1252194994,3.54,3.68,3.61
3927,2466,1252195000,3.54,3.68,3.61
3927,2467,1252195006,3.54,3.68,3.61
3927,2468,1252195011,3.54,3.68,3.61
3927,2469,1252195017,3.54,3.68,3.61
3927,2470,1252195022,3.54,3.68,3.61
3927,2471,1252195028,3.54,3.68,3.61
3927,2472,1252195033,3.54,3.68,3.60
3927,2473,1252195039,3.54,3.68,3.61
3927,2474,1252195045,3.54,3.68,3.60
3927,2475,1252195050,3.54,3.68,3.60
3927,2476,1252195056,3.54,3.68,3.60
3927,2477,1252195061,3.54,3.68,3.60
3927,2478,1252195067,3.54,3.68,3.60
3927,2479,1252195073,3.54,3.68,3.60
3927,2480,1252195078,3.53,3.68,3.60
3927,2481,1252195084,3.53,3.68,3.60
3927,2482,1252195089,3.53,3.68,3.60
3927,2483,1252195095,3.53,3.68,3.60
3927,2484,1252195101,3.53,3.68,3.60
3927,2485,1252195106,3.53,3.68,3.60
3927,2486,1252195112,3.53,3.68,3.60
3927,2487,1252195117,3.53,3.68,3.60
3927,2488,1252195123,3.53,3.68,3.60
3927,2489,1252195128,3.53,3.68,3.60
3927,2490,1252195134,3.53,3.68,3.60
3927,2491,1252195139,3.53,3.68,3.60
3927,2492,1252195145,3.52,3.68,3.60
3927,2493,1252195151,3.52,3.68,3.60
3927,2494,1252195156,3.52,3.68,3.60
3927,2495,1252195162,3.52,3.68,3.60
3927,2496,1252195167,3.52,3.68,3.60
3927,2497,1252195173,3.52,3.68,3.60
3927,2498,1252195178,3.52,3.68,3.60
3927,2499,1252195184,3.52,3.68,3.60
3927,2500,1252195189,3.52,3.68,3.60
3927,2501,1252195195,3.51,3.68,3.59
3927,2502,1252195201,3.51,3.68,3.59
3927,2503,1252195206,3.51,3.68,3.59
3927,2504,1252195212,3.51,3.68,3.59
3927,2505,1252195217,3.51,3.68,3.59
3927,2506,1252195223,3.51,3.68,3.59
3927,2507,1252195228,3.51,3.68,3.59
3927,2508,1252195234,3.51,3.68,3.59
3927,2509,1252195240,3.50,3.68,3.59
3927,2510,1252195245,3.50,3.68,3.59
3927,2511,1252195251,3.50,3.68,3.59
3927,2512,1252195256,3.50,3.68,3.59
3927,2513,1252195262,3.50,3.68,3.58
3927,2514,1252195267,3.50,3.67,3.58
3927,2515,1252195273,3.50,3.67,3.58
3927,2516,1252195279,3.49,3.67,3.58
3927,2517,1252195284,3.50,3.67,3.58
3927,2518,1252195290,3.49,3.67,3.58
3927,2519,1252195295,3.49,3.67,3.58
3927,2520,1252195301,3.49,3.67,3.58
3927,2521,1252195306,3.49,3.67,3.58
3927,2522,1252195312,3.48,3.67,3.57
3927,2523,1252195317,3.48,3.67,3.57
3927,2524,1252195323,3.48,3.67,3.57
3927,2525,1252195328,3.48,3.67,3.57
3927,2526,1252195334,3.47,3.67,3.56
3927,2527,1252195340,3.47,3.66,3.56
3927,2528,1252195345,3.47,3.66,3.56
3927,2529,1252195351,3.47,3.66,3.56
3927,2530,1252195356,3.47,3.66,3.56
3927,2531,1252195362,3.47,3.66,3.56
3927,2532,1252195367,3.47,3.66,3.56
3927,2533,1252195373,3.46,3.65,3.56
3927,2534,1252195378,3.46,3.65,3.56
3927,2535,1252195384,3.46,3.65,3.55
3927,2536,1252195390,3.46,3.65,3.55
3927,2537,1252195395,3.45,3.65,3.55
3927,2538,1252195401,3.45,3.65,3.55
3927,2539,1252195406,3.45,3.65,3.55
3927,2540,1252195412,3.44,3.65,3.54
3927,2541,1252195417,3.44,3.65,3.54
3927,2542,1252195423,3.44,3.65,3.54
3927,2543,1252195429,3.44,3.65,3.54
3927,2544,1252195434,3.43,3.65,3.54
3927,2545,1252195440,3.43,3.65,3.54
3927,2546,1252195445,3.43,3.64,3.53
3927,2547,1252195451,3.43,3.64,3.53
3927,2548,1252195456,3.42,3.64,3.53
3927,2549,1252195462,3.42,3.64,3.53
3927,2550,1252195467,3.42,3.64,3.53
3927,2551,1252195473,3.41,3.64,3.53
3927,2552,1252195478,3.41,3.64,3.53
3927,2553,1252195484,3.41,3.64,3.53
3927,2554,1252195489,3.41,3.64,3.53
3927,2555,1252195495,3.41,3.64,3.52
3927,2556,1252195500,3.41,3.64,3.52
3927,2557,1252195506,3.40,3.64,3.52
3927,2558,1252195512,3.40,3.64,3.52
3927,2559,1252195517,3.40,3.64,3.52
3927,2560,1252195523,3.40,3.64,3.52
3927,2561,1252195528,3.40,3.64,3.52
3927,2562,1252195534,3.40,3.64,3.52
3927,2563,1252195539,3.39,3.64,3.52
3927,2564,1252195545,3.39,3.64,3.52
3927,2565,1252195550,3.39,3.65,3.51
3927,2566,1252195556,3.39,3.64,3.51
3927,2567,1252195562,3.39,3.65,3.51
3927,2568,1252195567,3.39,3.65,3.51
3927,2569,1252195573,3.38,3.64,3.51
3927,2570,1252195578,3.38,3.65,3.51
3927,2571,1252195584,3.38,3.65,3.51
3927,2572,1252195590,3.38,3.65,3.51
3927,2573,1252195595,3.38,3.65,3.51
3927,2574,1252195601,3.37,3.65,3.50
3927,2575,1252195606,3.37,3.65,3.50
3927,2576,1252195612,3.37,3.64,3.50
3927,2577,1252195617,3.37,3.64,3.50
3927,2578,1252195623,3.36,3.64,3.50
3927,2579,1252195629,3.36,3.64,3.50
3927,2580,1252195634,3.36,3.64,3.50
3927,2581,1252195640,3.36,3.64,3.50
3927,2582,1252195645,3.36,3.64,3.49
3927,2583,1252195651,3.36,3.64,3.49
3927,2584,1252195656,3.36,3.64,3.49
3927,2585,1252195662,3.35,3.64,3.49
3927,2586,1252195668,3.35,3.64,3.49
3927,2587,1252195673,3.35,3.64,3.49
3927,2588,1252195679,3.35,3.64,3.49
3927,2589,1252195684,3.35,3.64,3.49
3927,2590,1252195690,3.35,3.63,3.49
3927,2591,1252195695,3.34,3.63,3.49
3927,2592,1252195701,3.34,3.63,3.48
3927,2593,1252195706,3.34,3.63,3.48
3927,2594,1252195712,3.34,3.63,3.48
3927,2595,1252195717,3.34,3.63,3.48
3927,2596,1252195723,3.34,3.63,3.48
3927,2597,1252195729,3.34,3.62,3.48
3927,2598,1252195734,3.34,3.62,3.48
3927,2599,1252195740,3.34,3.62,3.48
3927,2600,1252195745,3.34,3.62,3.48
3927,2601,1252195751,3.34,3.62,3.48
3927,2602,1252195757,3.34,3.62,3.48
3927,2603,1252195762,3.34,3.62,3.48
3927,2604,1252195768,3.34,3.62,3.48
3927,2605,1252195773,3.33,3.62,3.47
3927,2606,1252195779,3.33,3.62,3.47
3927,2607,1252195784,3.33,3.62,3.47
3927,2608,1252195790,3.33,3.62,3.47
3927,2609,1252195796,3.33,3.61,3.47
3927,2610,1252195801,3.33,3.62,3.47
3927,2611,1252195807,3.33,3.61,3.47
3927,2612,1252195812,3.33,3.62,3.47
3927,2613,1252195818,3.32,3.61,3.47
3927,2614,1252195824,3.32,3.62,3.47
3927,2615,1252195829,3.32,3.62,3.47
3927,2616,1252195835,3.32,3.62,3.47
3927,2617,1252195840,3.32,3.62,3.47
3927,2618,1252195846,3.32,3.62,3.47
3927,2619,1252195852,3.32,3.62,3.47
3927,2620,1252195857,3.32,3.62,3.47
3927,2621,1252195863,3.32,3.62,3.47
3927,2622,1252195868,3.32,3.62,3.47
3927,2623,1252195874,3.32,3.62,3.47
3927,2624,1252195880,3.32,3.62,3.47
3927,2625,1252195885,3.32,3.62,3.47
3927,2626,1252195891,3.32,3.62,3.47
3927,2627,1252195896,3.32,3.62,3.47
3927,2628,1252195902,3.31,3.62,3.47
3927,2629,1252195907,3.32,3.62,3.47
3927,2630,1252195913,3.32,3.62,3.47
3927,2631,1252195919,3.32,3.62,3.48
3927,2632,1252195924,3.32,3.62,3.48
3927,2633,1252195930,3.32,3.62,3.48
3927,2634,1252195936,3.32,3.62,3.48
3927,2635,1252195941,3.32,3.62,3.48
3927,2636,1252195947,3.32,3.62,3.48
3927,2637,1252195952,3.32,3.62,3.48
3927,2638,1252195958,3.32,3.62,3.48
3927,2639,1252195964,3.32,3.62,3.48
3927,2640,1252195969,3.32,3.62,3.48
3927,2641,1252195975,3.32,3.62,3.48
3927,2642,1252195980,3.32,3.62,3.48
3927,2643,1252195986,3.32,3.62,3.48
3927,2644,1252195992,3.33,3.62,3.48
3927,2645,1252195997,3.33,3.62,3.48
3927,2646,1252196003,3.33,3.62,3.48
3927,2647,1252196009,3.33,3.62,3.48
3927,2648,1252196014,3.33,3.62,3.49
3927,2649,1252196020,3.33,3.63,3.49
3927,2650,1252196025,3.33,3.63,3.49
3927,2651,1252196031,3.33,3.63,3.49
3927,2652,1252196037,3.33,3.63,3.49
3927,2653,1252196042,3.34,3.63,3.49
3927,2654,1252196048,3.34,3.63,3.50
3927,2655,1252196053,3.34,3.64,3.50
3927,2656,1252196059,3.34,3.64,3.50
3927,2657,1252196065,3.34,3.64,3.50
3927,2658,1252196070,3.34,3.64,3.50
3927,2659,1252196076,3.35,3.64,3.50
3927,2660,1252196082,3.35,3.64,3.51
3927,2661,1252196087,3.35,3.65,3.51
3927,2662,1252196093,3.35,3.65,3.51
3927,2663,1252196099,3.36,3.65,3.51
3927,2664,1252196104,3.36,3.66,3.51
3927,2665,1252196110,3.36,3.66,3.52
3927,2666,1252196116,3.36,3.66,3.52
3927,2667,1252196121,3.36,3.66,3.52
3927,2668,1252196127,3.36,3.67,3.52
3927,2669,1252196133,3.36,3.67,3.52
3927,2670,1252196138,3.37,3.67,3.52
3927,2671,1252196144,3.37,3.67,3.53
3927,2672,1252196149,3.37,3.68,3.53
3927,2673,1252196155,3.37,3.67,3.53
3927,2674,1252196161,3.37,3.68,3.53
3927,2675,1252196166,3.37,3.68,3.53
3927,2676,1252196172,3.37,3.68,3.53
3927,2677,1252196178,3.38,3.69,3.54
3927,2678,1252196183,3.38,3.69,3.54
3927,2679,1252196189,3.37,3.69,3.54
3927,2680,1252196195,3.38,3.70,3.54
3927,2681,1252196200,3.38,3.70,3.54
3927,2682,1252196206,3.38,3.70,3.54
3927,2683,1252196212,3.38,3.71,3.54
3927,2684,1252196217,3.38,3.71,3.55
3927,2685,1252196223,3.38,3.71,3.55
3927,2686,1252196228,3.38,3.71,3.55
3927,2687,1252196234,3.38,3.72,3.55
3927,2688,1252196240,3.38,3.72,3.55
3927,2689,1252196245,3.38,3.72,3.55
3927,2690,1252196251,3.38,3.72,3.55
3927,2691,1252196257,3.38,3.72,3.55
3927,2692,1252196262,3.38,3.72,3.55
3927,2693,1252196268,3.38,3.73,3.55
3927,2694,1252196274,3.38,3.73,3.55
3927,2695,1252196279,3.38,3.73,3.55
3927,2696,1252196285,3.38,3.73,3.55
3927,2697,1252196291,3.38,3.73,3.55
3927,2698,1252196296,3.38,3.73,3.55
3927,2699,1252196302,3.38,3.73,3.55
3927,2700,1252196308,3.37,3.73,3.55
3927,2701,1252196313,3.38,3.72,3.55
3927,2702,1252196319,3.37,3.72,3.55
3927,2703,1252196324,3.37,3.72,3.55
3927,2704,1252196330,3.37,3.72,3.55
3927,2705,1252196336,3.37,3.72,3.55
3927,2706,1252196341,3.37,3.72,3.55
3927,2707,1252196347,3.37,3.72,3.55
3927,2708,1252196353,3.37,3.72,3.55
3927,2709,1252196358,3.37,3.72,3.54
3927,2710,1252196364,3.37,3.72,3.54
3927,2711,1252196370,3.37,3.71,3.54
3927,2712,1252196375,3.37,3.71,3.54
3927,2713,1252196381,3.37,3.71,3.54
3927,2714,1252196386,3.37,3.71,3.54
3927,2715,1252196392,3.37,3.70,3.53
3927,2716,1252196398,3.37,3.70,3.53
3927,2717,1252196403,3.37,3.70,3.53
3927,2718,1252196409,3.37,3.70,3.53
3927,2719,1252196415,3.36,3.69,3.53
3927,2720,1252196420,3.37,3.69,3.53
3927,2721,1252196426,3.36,3.69,3.53
3927,2722,1252196431,3.36,3.68,3.52
3927,2723,1252196437,3.36,3.68,3.52
3927,2724,1252196443,3.36,3.68,3.52
3927,2725,1252196448,3.36,3.68,3.52
3927,2726,1252196454,3.36,3.67,3.52
3927,2727,1252196460,3.36,3.67,3.52
3927,2728,1252196465,3.35,3.67,3.51
3927,2729,1252196471,3.35,3.67,3.51
3927,2730,1252196477,3.35,3.66,3.51
3927,2731,1252196482,3.35,3.66,3.51
3927,2732,1252196488,3.35,3.66,3.51
3927,2733,1252196493,3.35,3.66,3.51
3927,2734,1252196499,3.35,3.65,3.50
3927,2735,1252196505,3.35,3.65,3.50
3927,2736,1252196510,3.35,3.65,3.50
3927,2737,1252196516,3.34,3.65,3.50
3927,2738,1252196522,3.34,3.65,3.50
3927,2739,1252196527,3.34,3.64,3.49
3927,2740,1252196533,3.34,3.64,3.49
3927,2741,1252196539,3.34,3.64,3.49
3927,2742,1252196544,3.34,3.64,3.49
3927,2743,1252196550,3.34,3.63,3.49
3927,2744,1252196555,3.34,3.63,3.49
3927,2745,1252196561,3.34,3.63,3.48
3927,2746,1252196567,3.33,3.62,3.48
3927,2747,1252196572,3.34,3.62,3.48
3927,2748,1252196578,3.33,3.62,3.48
3927,2749,1252196583,3.33,3.62,3.48
3927,2750,1252196589,3.33,3.62,3.47
3927,2751,1252196595,3.33,3.61,3.47
3927,2752,1252196600,3.33,3.61,3.47
3927,2753,1252196606,3.33,3.61,3.47
3927,2754,1252196612,3.33,3.60,3.46
3927,2755,1252196617,3.32,3.60,3.46
3927,2756,1252196623,3.33,3.60,3.46
3927,2757,1252196629,3.32,3.60,3.46
3927,2758,1252196634,3.32,3.60,3.46
3927,2759,1252196640,3.32,3.59,3.45
3927,2760,1252196645,3.32,3.59,3.45
3927,2761,1252196651,3.32,3.59,3.45
3927,2762,1252196657,3.32,3.58,3.45
3927,2763,1252196662,3.32,3.58,3.45
3927,2764,1252196668,3.32,3.58,3.44
3927,2765,1252196674,3.31,3.58,3.44
3927,2766,1252196679,3.31,3.57,3.44
3927,2767,1252196685,3.31,3.57,3.44
3927,2768,1252196690,3.31,3.57,3.44
3927,2769,1252196696,3.31,3.57,3.43
3927,2770,1252196702,3.31,3.56,3.43
3927,2771,1252196707,3.31,3.56,3.43
3927,2772,1252196713,3.31,3.56,3.43
3927,2773,1252196718,3.30,3.56,3.42
3927,2774,1252196724,3.30,3.55,3.42
3927,2775,1252196730,3.30,3.55,3.42
3927,2776,1252196735,3.30,3.55,3.42
3927,2777,1252196741,3.30,3.54,3.41
3927,2778,1252196746,3.30,3.54,3.41
3927,2779,1252196752,3.29,3.54,3.41
3927,2780,1252196758,3.29,3.53,3.41
3927,2781,1252196763,3.29,3.53,3.41
3927,2782,1252196769,3.29,3.53,3.40
3927,2783,1252196775,3.29,3.52,3.40
3927,2784,1252196780,3.29,3.52,3.40
3927,2785,1252196786,3.29,3.52,3.39
3927,2786,1252196791,3.28,3.52,3.39
3927,2787,1252196797,3.28,3.51,3.39
3927,2788,1252196803,3.28,3.51,3.38
3927,2789,1252196808,3.28,3.51,3.38
3927,2790,1252196814,3.28,3.50,3.38
3927,2791,1252196820,3.28,3.50,3.38
3927,2792,1252196825,3.28,3.50,3.37
3927,2793,1252196831,3.27,3.49,3.37
3927,2794,1252196837,3.27,3.49,3.37
3927,2795,1252196842,3.27,3.49,3.36
3927,2796,1252196848,3.27,3.48,3.36
3927,2797,1252196854,3.27,3.48,3.36
3927,2798,1252196859,3.27,3.48,3.36
3927,2799,1252196865,3.27,3.47,3.35
3927,2800,1252196871,3.27,3.47,3.35
3927,2801,1252196876,3.26,3.47,3.35
3927,2802,1252196882,3.26,3.46,3.34
3927,2803,1252196887,3.25,3.46,3.34
3927,2804,1252196893,3.25,3.46,3.33
3927,2805,1252196899,3.25,3.45,3.33
3927,2806,1252196904,3.25,3.45,3.33
3927,2807,1252196910,3.24,3.45,3.32
3927,2808,1252196916,3.24,3.44,3.32
3927,2809,1252196921,3.24,3.44,3.32
3927,2810,1252196927,3.24,3.43,3.31
3927,2811,1252196933,3.23,3.43,3.31
3927,2812,1252196938,3.23,3.43,3.31
3927,2813,1252196944,3.22,3.42,3.30
3927,2814,1252196950,3.22,3.42,3.30
3927,2815,1252196955,3.21,3.42,3.30
3927,2816,1252196961,3.21,3.42,3.29
3927,2817,1252196967,3.20,3.41,3.29
3927,2818,1252196972,3.20,3.41,3.28
3927,2819,1252196978,3.19,3.40,3.28
3927,2820,1252196984,3.19,3.40,3.27
3927,2821,1252196989,3.18,3.40,3.27
3927,2822,1252196995,3.18,3.39,3.27
3927,2823,1252197000,3.17,3.39,3.26
3927,2824,1252197006,3.17,3.38,3.26
3927,2825,1252197012,3.16,3.38,3.26
3927,2826,1252197017,3.16,3.37,3.25
3927,2827,1252197023,3.15,3.37,3.25
3927,2828,1252197028,3.15,3.37,3.24
3927,2829,1252197034,3.15,3.36,3.24
3927,2830,1252197040,3.14,3.36,3.24
3927,2831,1252197045,3.14,3.35,3.23
3927,2832,1252197051,3.13,3.35,3.23
3927,2833,1252197057,3.13,3.34,3.22
3927,2834,1252197062,3.12,3.34,3.22
3927,2835,1252197068,3.12,3.33,3.21
3927,2836,1252197073,3.12,3.33,3.21
3927,2837,1252197079,3.11,3.32,3.21
3927,2838,1252197085,3.11,3.32,3.20
3927,2839,1252197090,3.11,3.32,3.20
3927,2840,1252197096,3.10,3.31,3.19
3927,2841,1252197101,3.10,3.31,3.19
3927,2842,1252197107,3.09,3.30,3.19
3927,2843,1252197113,3.09,3.30,3.18
3927,2844,1252197118,3.09,3.29,3.18
3927,2845,1252197124,3.08,3.29,3.17
