Line,Shot,Time,Min feather,Max feather,Avg feather
3503,3740,1251297064,-2.69,-2.58,-2.64
3503,3739,1251297070,-2.70,-2.59,-2.64
3503,3738,1251297076,-2.71,-2.60,-2.65
3503,3737,1251297081,-2.72,-2.61,-2.66
3503,3736,1251297087,-2.73,-2.62,-2.67
3503,3735,1251297093,-2.74,-2.63,-2.68
3503,3734,1251297098,-2.75,-2.64,-2.69
3503,3733,1251297104,-2.76,-2.65,-2.70
3503,3732,1251297110,-2.77,-2.66,-2.71
3503,3731,1251297115,-2.78,-2.67,-2.72
3503,3730,1251297121,-2.79,-2.68,-2.73
3503,3729,1251297127,-2.80,-2.69,-2.74
3503,3728,1251297132,-2.81,-2.70,-2.75
3503,3727,1251297138,-2.82,-2.70,-2.76
3503,3726,1251297144,-2.83,-2.71,-2.77
3503,3725,1251297149,-2.84,-2.72,-2.77
3503,3724,1251297155,-2.85,-2.72,-2.78
3503,3723,1251297161,-2.85,-2.73,-2.79
3503,3722,1251297167,-2.86,-2.74,-2.80
3503,3721,1251297172,-2.87,-2.75,-2.81
3503,3720,1251297178,-2.88,-2.75,-2.82
3503,3719,1251297184,-2.89,-2.76,-2.83
3503,3718,1251297189,-2.91,-2.77,-2.84
3503,3717,1251297195,-2.92,-2.77,-2.84
3503,3716,1251297201,-2.93,-2.78,-2.85
3503,3715,1251297206,-2.94,-2.79,-2.86
3503,3714,1251297212,-2.95,-2.80,-2.87
3503,3713,1251297217,-2.96,-2.80,-2.88
3503,3712,1251297223,-2.97,-2.81,-2.89
3503,3711,1251297228,-2.98,-2.82,-2.90
3503,3710,1251297234,-2.99,-2.83,-2.91
3503,3709,1251297239,-3.00,-2.84,-2.92
3503,3708,1251297245,-3.01,-2.84,-2.92
3503,3707,1251297250,-3.02,-2.85,-2.93
3503,3706,1251297256,-3.03,-2.86,-2.94
3503,3705,1251297262,-3.04,-2.87,-2.95
3503,3704,1251297267,-3.05,-2.87,-2.96
3503,3703,1251297273,-3.06,-2.88,-2.97
3503,3702,1251297278,-3.07,-2.89,-2.98
3503,3701,1251297284,-3.08,-2.90,-2.99
3503,3700,1251297289,-3.09,-2.91,-3.00
3503,3699,1251297295,-3.10,-2.91,-3.00
3503,3698,1251297300,-3.11,-2.92,-3.01
3503,3697,1251297306,-3.12,-2.93,-3.02
3503,3696,1251297311,-3.13,-2.94,-3.03
3503,3695,1251297317,-3.13,-2.94,-3.04
3503,3694,1251297322,-3.14,-2.95,-3.05
3503,3693,1251297328,-3.15,-2.96,-3.05
3503,3692,1251297333,-3.16,-2.96,-3.06
3503,3691,1251297339,-3.17,-2.97,-3.07
3503,3690,1251297344,-3.17,-2.98,-3.07
3503,3689,1251297349,-3.18,-2.99,-3.08
3503,3688,1251297355,-3.19,-2.99,-3.09
3503,3687,1251297360,-3.20,-3.00,-3.10
3503,3686,1251297366,-3.20,-3.01,-3.10
3503,3685,1251297371,-3.21,-3.01,-3.11
3503,3684,1251297377,-3.22,-3.02,-3.12
3503,3683,1251297382,-3.23,-3.03,-3.13
3503,3682,1251297388,-3.23,-3.04,-3.13
3503,3681,1251297393,-3.24,-3.04,-3.14
3503,3680,1251297399,-3.25,-3.05,-3.15
3503,3679,1251297404,-3.25,-3.06,-3.15
3503,3678,1251297409,-3.26,-3.06,-3.16
3503,3677,1251297415,-3.27,-3.07,-3.17
3503,3676,1251297420,-3.27,-3.08,-3.17
3503,3675,1251297426,-3.28,-3.08,-3.18
3503,3674,1251297431,-3.29,-3.09,-3.18
3503,3673,1251297437,-3.29,-3.10,-3.19
3503,3672,1251297442,-3.30,-3.10,-3.20
3503,3671,1251297448,-3.30,-3.11,-3.20
3503,3670,1251297453,-3.31,-3.12,-3.21
3503,3669,1251297459,-3.32,-3.12,-3.21
3503,3668,1251297464,-3.32,-3.13,-3.22
3503,3667,1251297470,-3.33,-3.14,-3.23
3503,3666,1251297475,-3.33,-3.14,-3.23
3503,3665,1251297481,-3.34,-3.15,-3.24
3503,3664,1251297487,-3.34,-3.15,-3.24
3503,3663,1251297492,-3.35,-3.16,-3.25
3503,3662,1251297498,-3.35,-3.17,-3.25
3503,3661,1251297503,-3.36,-3.17,-3.26
3503,3660,1251297509,-3.36,-3.18,-3.26
3503,3659,1251297514,-3.37,-3.18,-3.27
3503,3658,1251297520,-3.37,-3.19,-3.27
3503,3657,1251297525,-3.38,-3.19,-3.28
3503,3656,1251297531,-3.38,-3.20,-3.28
3503,3655,1251297536,-3.39,-3.21,-3.29
3503,3654,1251297542,-3.39,-3.21,-3.29
3503,3653,1251297547,-3.40,-3.22,-3.30
3503,3652,1251297553,-3.40,-3.22,-3.30
3503,3651,1251297558,-3.41,-3.23,-3.31
3503,3650,1251297564,-3.41,-3.23,-3.31
3503,3649,1251297570,-3.42,-3.24,-3.32
3503,3648,1251297575,-3.42,-3.24,-3.32
3503,3647,1251297581,-3.43,-3.25,-3.33
3503,3646,1251297586,-3.43,-3.25,-3.33
3503,3645,1251297592,-3.44,-3.26,-3.34
3503,3644,1251297597,-3.44,-3.26,-3.34
3503,3643,1251297603,-3.45,-3.27,-3.35
3503,3642,1251297608,-3.45,-3.27,-3.35
3503,3641,1251297614,-3.46,-3.28,-3.36
3503,3640,1251297619,-3.46,-3.28,-3.37
3503,3639,1251297625,-3.47,-3.29,-3.37
3503,3638,1251297630,-3.48,-3.30,-3.38
3503,3637,1251297636,-3.48,-3.30,-3.38
3503,3636,1251297641,-3.49,-3.31,-3.39
3503,3635,1251297647,-3.49,-3.31,-3.39
3503,3634,1251297652,-3.50,-3.32,-3.40
3503,3633,1251297658,-3.50,-3.32,-3.41
3503,3632,1251297664,-3.51,-3.33,-3.41
3503,3631,1251297669,-3.51,-3.34,-3.42
3503,3630,1251297675,-3.52,-3.34,-3.42
3503,3629,1251297680,-3.52,-3.35,-3.43
3503,3628,1251297686,-3.53,-3.35,-3.43
3503,3627,1251297691,-3.53,-3.36,-3.44
3503,3626,1251297697,-3.54,-3.36,-3.44
3503,3625,1251297702,-3.54,-3.37,-3.45
3503,3624,1251297708,-3.55,-3.37,-3.45
3503,3623,1251297713,-3.55,-3.38,-3.46
3503,3622,1251297719,-3.56,-3.38,-3.46
3503,3621,1251297724,-3.56,-3.39,-3.47
3503,3620,1251297730,-3.57,-3.40,-3.47
3503,3619,1251297735,-3.57,-3.40,-3.48
3503,3618,1251297741,-3.58,-3.41,-3.48
3503,3617,1251297747,-3.58,-3.41,-3.49
3503,3616,1251297752,-3.59,-3.42,-3.49
3503,3615,1251297758,-3.59,-3.42,-3.50
3503,3614,1251297763,-3.60,-3.43,-3.50
3503,3613,1251297769,-3.60,-3.43,-3.51
3503,3612,1251297774,-3.61,-3.44,-3.51
3503,3611,1251297780,-3.61,-3.44,-3.52
3503,3610,1251297785,-3.62,-3.45,-3.53
3503,3609,1251297791,-3.62,-3.46,-3.53
3503,3608,1251297796,-3.63,-3.46,-3.54
3503,3607,1251297802,-3.63,-3.47,-3.54
3503,3606,1251297807,-3.64,-3.47,-3.55
3503,3605,1251297813,-3.64,-3.48,-3.55
3503,3604,1251297818,-3.65,-3.48,-3.56
3503,3603,1251297824,-3.65,-3.49,-3.56
3503,3602,1251297829,-3.65,-3.49,-3.57
3503,3601,1251297835,-3.66,-3.50,-3.57
3503,3600,1251297840,-3.66,-3.50,-3.58
3503,3599,1251297846,-3.67,-3.51,-3.58
3503,3598,1251297851,-3.67,-3.51,-3.59
3503,3597,1251297857,-3.68,-3.52,-3.59
3503,3596,1251297862,-3.68,-3.52,-3.60
3503,3595,1251297868,-3.68,-3.53,-3.60
3503,3594,1251297873,-3.69,-3.53,-3.61
3503,3593,1251297879,-3.69,-3.54,-3.61
3503,3592,1251297884,-3.70,-3.54,-3.62
3503,3591,1251297890,-3.70,-3.55,-3.62
3503,3590,1251297896,-3.70,-3.56,-3.62
3503,3589,1251297901,-3.71,-3.56,-3.63
3503,3588,1251297907,-3.71,-3.57,-3.63
3503,3587,1251297913,-3.71,-3.57,-3.64
3503,3586,1251297918,-3.72,-3.58,-3.64
3503,3585,1251297924,-3.72,-3.58,-3.65
3503,3584,1251297929,-3.72,-3.59,-3.65
3503,3583,1251297935,-3.73,-3.59,-3.66
3503,3582,1251297940,-3.73,-3.60,-3.66
3503,3581,1251297946,-3.73,-3.60,-3.67
3503,3580,1251297951,-3.74,-3.61,-3.67
3503,3579,1251297957,-3.74,-3.61,-3.67
3503,3578,1251297962,-3.74,-3.62,-3.68
3503,3577,1251297968,-3.75,-3.62,-3.68
3503,3576,1251297974,-3.75,-3.63,-3.69
3503,3575,1251297979,-3.76,-3.63,-3.69
3503,3574,1251297985,-3.76,-3.64,-3.70
3503,3573,1251297990,-3.76,-3.64,-3.70
3503,3572,1251297996,-3.77,-3.64,-3.70
3503,3571,1251298001,-3.77,-3.65,-3.71
3503,3570,1251298007,-3.78,-3.65,-3.71
3503,3569,1251298012,-3.78,-3.65,-3.72
3503,3568,1251298018,-3.78,-3.66,-3.72
3503,3567,1251298023,-3.78,-3.66,-3.72
3503,3566,1251298029,-3.78,-3.66,-3.73
3503,3565,1251298034,-3.78,-3.67,-3.73
3503,3564,1251298040,-3.78,-3.67,-3.73
3503,3563,1251298045,-3.79,-3.67,-3.74
3503,3562,1251298051,-3.79,-3.68,-3.74
3503,3561,1251298056,-3.79,-3.68,-3.74
3503,3560,1251298062,-3.79,-3.67,-3.74
3503,3559,1251298068,-3.79,-3.67,-3.75
3503,3558,1251298073,-3.80,-3.67,-3.75
3503,3557,1251298079,-3.80,-3.67,-3.75
3503,3556,1251298084,-3.80,-3.67,-3.75
3503,3555,1251298090,-3.80,-3.67,-3.75
3503,3554,1251298095,-3.80,-3.67,-3.75
3503,3553,1251298101,-3.80,-3.67,-3.75
3503,3552,1251298106,-3.80,-3.67,-3.75
3503,3551,1251298112,-3.80,-3.66,-3.75
3503,3550,1251298118,-3.80,-3.66,-3.76
3503,3549,1251298123,-3.80,-3.66,-3.76
3503,3548,1251298129,-3.81,-3.66,-3.76
3503,3547,1251298134,-3.81,-3.66,-3.76
3503,3546,1251298140,-3.81,-3.66,-3.76
3503,3545,1251298146,-3.81,-3.66,-3.76
3503,3544,1251298151,-3.81,-3.66,-3.76
3503,3543,1251298157,-3.81,-3.66,-3.76
3503,3542,1251298162,-3.81,-3.66,-3.76
3503,3541,1251298168,-3.81,-3.66,-3.76
3503,3540,1251298173,-3.81,-3.66,-3.76
3503,3539,1251298179,-3.81,-3.66,-3.76
3503,3538,1251298184,-3.81,-3.66,-3.76
3503,3537,1251298190,-3.81,-3.66,-3.77
3503,3536,1251298196,-3.81,-3.66,-3.77
3503,3535,1251298201,-3.82,-3.66,-3.77
3503,3534,1251298207,-3.82,-3.66,-3.77
3503,3533,1251298212,-3.82,-3.65,-3.77
3503,3532,1251298218,-3.82,-3.65,-3.77
3503,3531,1251298223,-3.82,-3.65,-3.77
3503,3530,1251298229,-3.82,-3.66,-3.77
3503,3529,1251298234,-3.82,-3.66,-3.77
3503,3528,1251298240,-3.82,-3.66,-3.77
3503,3527,1251298245,-3.83,-3.66,-3.77
3503,3526,1251298251,-3.83,-3.66,-3.78
3503,3525,1251298256,-3.83,-3.66,-3.78
3503,3524,1251298262,-3.83,-3.66,-3.78
3503,3523,1251298267,-3.83,-3.66,-3.78
3503,3522,1251298273,-3.83,-3.67,-3.78
3503,3521,1251298278,-3.83,-3.67,-3.78
3503,3520,1251298284,-3.83,-3.67,-3.78
3503,3519,1251298290,-3.84,-3.67,-3.78
3503,3518,1251298295,-3.84,-3.67,-3.78
3503,3517,1251298301,-3.84,-3.68,-3.79
3503,3516,1251298306,-3.84,-3.68,-3.79
3503,3515,1251298312,-3.84,-3.68,-3.79
3503,3514,1251298317,-3.84,-3.68,-3.79
3503,3513,1251298323,-3.84,-3.69,-3.79
3503,3512,1251298328,-3.84,-3.69,-3.79
3503,3511,1251298334,-3.84,-3.69,-3.79
3503,3510,1251298339,-3.85,-3.69,-3.79
3503,3509,1251298345,-3.85,-3.69,-3.80
3503,3508,1251298350,-3.85,-3.70,-3.80
3503,3507,1251298356,-3.85,-3.70,-3.80
3503,3506,1251298361,-3.85,-3.70,-3.80
3503,3505,1251298367,-3.85,-3.70,-3.80
3503,3504,1251298372,-3.86,-3.70,-3.80
3503,3503,1251298378,-3.86,-3.71,-3.81
3503,3502,1251298383,-3.86,-3.71,-3.81
3503,3501,1251298389,-3.86,-3.71,-3.81
3503,3500,1251298395,-3.87,-3.71,-3.81
3503,3499,1251298400,-3.87,-3.72,-3.81
3503,3498,1251298406,-3.87,-3.72,-3.82
3503,3497,1251298411,-3.87,-3.72,-3.82
3503,3496,1251298417,-3.87,-3.72,-3.82
3503,3495,1251298422,-3.87,-3.72,-3.82
3503,3494,1251298428,-3.87,-3.73,-3.82
3503,3493,1251298434,-3.88,-3.73,-3.82
3503,3492,1251298439,-3.88,-3.73,-3.82
3503,3491,1251298445,-3.88,-3.73,-3.83
3503,3490,1251298450,-3.88,-3.74,-3.83
3503,3489,1251298456,-3.88,-3.74,-3.83
3503,3488,1251298461,-3.88,-3.74,-3.83
3503,3487,1251298467,-3.88,-3.74,-3.83
3503,3486,1251298472,-3.89,-3.74,-3.83
3503,3485,1251298478,-3.89,-3.75,-3.84
3503,3484,1251298483,-3.89,-3.75,-3.84
3503,3483,1251298489,-3.89,-3.75,-3.84
3503,3482,1251298495,-3.89,-3.75,-3.84
3503,3481,1251298500,-3.90,-3.76,-3.84
3503,3480,1251298506,-3.90,-3.76,-3.85
3503,3479,1251298511,-3.90,-3.76,-3.85
3503,3478,1251298517,-3.90,-3.77,-3.85
3503,3477,1251298522,-3.90,-3.77,-3.85
3503,3476,1251298528,-3.91,-3.77,-3.85
3503,3475,1251298534,-3.91,-3.77,-3.85
3503,3474,1251298539,-3.91,-3.78,-3.86
3503,3473,1251298545,-3.91,-3.78,-3.86
3503,3472,1251298550,-3.91,-3.78,-3.86
3503,3471,1251298556,-3.92,-3.78,-3.86
3503,3470,1251298561,-3.92,-3.79,-3.86
3503,3469,1251298567,-3.92,-3.79,-3.87
3503,3468,1251298572,-3.92,-3.79,-3.87
3503,3467,1251298578,-3.92,-3.79,-3.87
3503,3466,1251298583,-3.93,-3.80,-3.87
3503,3465,1251298589,-3.93,-3.80,-3.88
3503,3464,1251298594,-3.93,-3.80,-3.88
3503,3463,1251298600,-3.93,-3.80,-3.88
3503,3462,1251298606,-3.93,-3.81,-3.88
3503,3461,1251298611,-3.94,-3.81,-3.89
3503,3460,1251298617,-3.94,-3.81,-3.89
3503,3459,1251298622,-3.94,-3.81,-3.89
3503,3458,1251298628,-3.94,-3.82,-3.89
3503,3457,1251298633,-3.95,-3.82,-3.90
3503,3456,1251298639,-3.95,-3.82,-3.90
3503,3455,1251298644,-3.95,-3.82,-3.90
3503,3454,1251298650,-3.95,-3.83,-3.90
3503,3453,1251298655,-3.95,-3.83,-3.91
3503,3452,1251298661,-3.96,-3.83,-3.91
3503,3451,1251298666,-3.96,-3.83,-3.91
3503,3450,1251298672,-3.96,-3.83,-3.91
3503,3449,1251298678,-3.96,-3.83,-3.91
3503,3448,1251298683,-3.96,-3.84,-3.91
3503,3447,1251298689,-3.96,-3.84,-3.92
3503,3446,1251298694,-3.96,-3.84,-3.92
3503,3445,1251298700,-3.96,-3.84,-3.92
3503,3444,1251298705,-3.96,-3.84,-3.92
3503,3443,1251298711,-3.96,-3.84,-3.92
3503,3442,1251298716,-3.96,-3.84,-3.92
3503,3441,1251298722,-3.96,-3.85,-3.93
3503,3440,1251298727,-3.96,-3.85,-3.93
3503,3439,1251298733,-3.96,-3.85,-3.93
3503,3438,1251298738,-3.96,-3.85,-3.93
3503,3437,1251298744,-3.96,-3.85,-3.93
3503,3436,1251298749,-3.96,-3.86,-3.93
3503,3435,1251298755,-3.96,-3.86,-3.93
3503,3434,1251298761,-3.96,-3.86,-3.93
3503,3433,1251298766,-3.96,-3.86,-3.93
3503,3432,1251298772,-3.97,-3.86,-3.93
3503,3431,1251298777,-3.97,-3.86,-3.93
3503,3430,1251298783,-3.97,-3.86,-3.93
3503,3429,1251298788,-3.97,-3.86,-3.94
3503,3428,1251298794,-3.97,-3.87,-3.94
3503,3427,1251298799,-3.97,-3.87,-3.94
3503,3426,1251298805,-3.97,-3.87,-3.94
3503,3425,1251298811,-3.97,-3.87,-3.94
3503,3424,1251298817,-3.97,-3.87,-3.94
3503,3423,1251298822,-3.98,-3.87,-3.94
3503,3422,1251298827,-3.98,-3.87,-3.94
3503,3421,1251298833,-3.98,-3.87,-3.94
3503,3420,1251298838,-3.98,-3.87,-3.94
3503,3419,1251298843,-3.98,-3.87,-3.94
3503,3418,1251298849,-3.98,-3.87,-3.94
3503,3417,1251298855,-3.98,-3.87,-3.94
3503,3416,1251298860,-3.98,-3.87,-3.94
3503,3415,1251298866,-3.98,-3.87,-3.94
3503,3414,1251298871,-3.99,-3.87,-3.94
3503,3413,1251298877,-3.99,-3.87,-3.94
3503,3412,1251298882,-3.99,-3.87,-3.94
3503,3411,1251298888,-3.99,-3.87,-3.94
3503,3410,1251298893,-3.99,-3.87,-3.94
3503,3409,1251298899,-3.99,-3.87,-3.94
3503,3408,1251298904,-3.99,-3.87,-3.94
3503,3407,1251298910,-3.99,-3.87,-3.94
3503,3406,1251298915,-3.99,-3.87,-3.94
3503,3405,1251298921,-3.99,-3.87,-3.94
3503,3404,1251298926,-3.99,-3.87,-3.94
3503,3403,1251298932,-3.99,-3.87,-3.94
3503,3402,1251298937,-3.99,-3.87,-3.94
3503,3401,1251298943,-3.99,-3.87,-3.94
3503,3400,1251298949,-3.99,-3.87,-3.94
3503,3399,1251298954,-3.99,-3.87,-3.94
3503,3398,1251298960,-3.99,-3.87,-3.94
3503,3397,1251298966,-3.99,-3.87,-3.94
3503,3396,1251298971,-3.99,-3.87,-3.94
3503,3395,1251298976,-3.99,-3.87,-3.94
3503,3394,1251298981,-3.99,-3.87,-3.94
3503,3393,1251298987,-3.99,-3.86,-3.94
3503,3392,1251298992,-3.99,-3.86,-3.94
3503,3391,1251298998,-3.99,-3.86,-3.94
3503,3390,1251299004,-3.99,-3.86,-3.94
3503,3389,1251299009,-3.98,-3.86,-3.94
3503,3388,1251299015,-3.98,-3.86,-3.94
3503,3387,1251299020,-3.98,-3.86,-3.94
3503,3386,1251299026,-3.98,-3.86,-3.94
3503,3385,1251299031,-3.98,-3.86,-3.93
3503,3384,1251299037,-3.98,-3.86,-3.93
3503,3383,1251299042,-3.97,-3.86,-3.93
3503,3382,1251299048,-3.97,-3.86,-3.93
3503,3381,1251299054,-3.97,-3.86,-3.93
3503,3380,1251299059,-3.97,-3.86,-3.93
3503,3379,1251299064,-3.97,-3.86,-3.93
3503,3378,1251299070,-3.97,-3.86,-3.93
3503,3377,1251299075,-3.97,-3.86,-3.93
3503,3376,1251299081,-3.97,-3.86,-3.93
3503,3375,1251299087,-3.97,-3.85,-3.93
3503,3374,1251299092,-3.97,-3.85,-3.93
3503,3373,1251299098,-3.97,-3.85,-3.93
3503,3372,1251299103,-3.96,-3.85,-3.93
3503,3371,1251299109,-3.96,-3.85,-3.93
3503,3370,1251299114,-3.96,-3.85,-3.93
3503,3369,1251299120,-3.96,-3.85,-3.93
3503,3368,1251299125,-3.96,-3.85,-3.93
3503,3367,1251299131,-3.96,-3.85,-3.93
3503,3366,1251299136,-3.96,-3.85,-3.93
3503,3365,1251299142,-3.96,-3.85,-3.93
3503,3364,1251299147,-3.96,-3.85,-3.92
3503,3363,1251299153,-3.96,-3.85,-3.92
3503,3362,1251299159,-3.95,-3.85,-3.92
3503,3361,1251299164,-3.95,-3.85,-3.92
3503,3360,1251299170,-3.95,-3.85,-3.92
3503,3359,1251299175,-3.95,-3.85,-3.92
3503,3358,1251299181,-3.95,-3.84,-3.92
3503,3357,1251299186,-3.95,-3.84,-3.92
3503,3356,1251299192,-3.95,-3.84,-3.92
3503,3355,1251299197,-3.95,-3.84,-3.92
3503,3354,1251299203,-3.95,-3.84,-3.92
3503,3353,1251299208,-3.95,-3.84,-3.92
3503,3352,1251299214,-3.95,-3.84,-3.92
3503,3351,1251299219,-3.95,-3.84,-3.92
3503,3350,1251299225,-3.95,-3.84,-3.92
3503,3349,1251299230,-3.95,-3.84,-3.92
3503,3348,1251299236,-3.95,-3.84,-3.92
3503,3347,1251299241,-3.95,-3.84,-3.91
3503,3346,1251299247,-3.95,-3.84,-3.91
3503,3345,1251299252,-3.94,-3.84,-3.91
3503,3344,1251299258,-3.94,-3.84,-3.91
3503,3343,1251299263,-3.94,-3.84,-3.91
3503,3342,1251299269,-3.94,-3.84,-3.91
3503,3341,1251299275,-3.94,-3.84,-3.91
3503,3340,1251299280,-3.94,-3.84,-3.90
3503,3293,1251299542,-3.97,-3.87,-3.94
3503,3292,1251299548,-3.97,-3.87,-3.94
3503,3291,1251299554,-3.97,-3.87,-3.94
3503,3290,1251299560,-3.97,-3.87,-3.94
3503,3289,1251299565,-3.97,-3.87,-3.94
3503,3288,1251299571,-3.97,-3.87,-3.94
3503,3287,1251299577,-3.97,-3.88,-3.94
3503,3286,1251299582,-3.97,-3.88,-3.94
3503,3285,1251299588,-3.97,-3.88,-3.94
3503,3284,1251299594,-3.97,-3.89,-3.94
3503,3283,1251299600,-3.98,-3.89,-3.94
3503,3282,1251299606,-3.98,-3.89,-3.95
3503,3281,1251299612,-3.98,-3.90,-3.95
3503,3280,1251299618,-3.98,-3.90,-3.95
3503,3279,1251299624,-3.99,-3.91,-3.95
3503,3278,1251299630,-3.99,-3.91,-3.96
3503,3277,1251299636,-3.99,-3.92,-3.96
3503,3276,1251299642,-3.99,-3.92,-3.96
3503,3275,1251299648,-4.00,-3.92,-3.96
3503,3274,1251299654,-4.00,-3.93,-3.96
3503,3273,1251299660,-4.00,-3.93,-3.97
3503,3272,1251299666,-4.00,-3.94,-3.97
3503,3271,1251299672,-4.00,-3.94,-3.97
3503,3270,1251299679,-4.01,-3.95,-3.97
3503,3269,1251299685,-4.01,-3.95,-3.98
3503,3268,1251299691,-4.01,-3.95,-3.98
3503,3267,1251299697,-4.02,-3.95,-3.98
3503,3266,1251299703,-4.02,-3.96,-3.98
3503,3265,1251299709,-4.02,-3.96,-3.99
3503,3264,1251299715,-4.02,-3.96,-3.99
3503,3263,1251299721,-4.03,-3.96,-3.99
3503,3262,1251299727,-4.03,-3.97,-4.00
3503,3261,1251299734,-4.03,-3.97,-4.00
3503,3260,1251299740,-4.03,-3.97,-4.00
3503,3259,1251299746,-4.04,-3.97,-4.00
3503,3258,1251299752,-4.04,-3.98,-4.01
3503,3257,1251299758,-4.04,-3.98,-4.01
3503,3256,1251299764,-4.04,-3.98,-4.01
3503,3255,1251299770,-4.05,-3.98,-4.01
3503,3254,1251299776,-4.05,-3.99,-4.02
3503,3253,1251299783,-4.05,-3.99,-4.02
3503,3252,1251299789,-4.06,-3.99,-4.02
3503,3251,1251299795,-4.06,-4.00,-4.03
3503,3250,1251299801,-4.06,-4.00,-4.03
3503,3249,1251299807,-4.07,-4.01,-4.03
3503,3248,1251299813,-4.07,-4.01,-4.04
3503,3247,1251299819,-4.07,-4.01,-4.04
3503,3246,1251299825,-4.07,-4.01,-4.04
3503,3245,1251299832,-4.08,-4.02,-4.05
3503,3244,1251299838,-4.08,-4.02,-4.05
3503,3243,1251299844,-4.08,-4.02,-4.06
3503,3242,1251299850,-4.09,-4.02,-4.06
3503,3241,1251299856,-4.09,-4.03,-4.06
3503,3240,1251299863,-4.09,-4.03,-4.07
3503,3239,1251299869,-4.10,-4.03,-4.07
3503,3238,1251299875,-4.10,-4.04,-4.08
3503,3237,1251299881,-4.11,-4.04,-4.08
3503,3236,1251299887,-4.11,-4.04,-4.08
3503,3235,1251299893,-4.12,-4.05,-4.09
3503,3234,1251299899,-4.12,-4.05,-4.09
3503,3233,1251299905,-4.13,-4.05,-4.10
3503,3232,1251299912,-4.13,-4.05,-4.10
3503,3231,1251299918,-4.14,-4.06,-4.11
3503,3230,1251299924,-4.15,-4.06,-4.11
3503,3229,1251299930,-4.15,-4.06,-4.12
3503,3228,1251299936,-4.16,-4.07,-4.12
3503,3227,1251299942,-4.17,-4.07,-4.13
3503,3226,1251299948,-4.17,-4.08,-4.13
3503,3225,1251299954,-4.18,-4.08,-4.14
3503,3224,1251299960,-4.19,-4.08,-4.14
3503,3223,1251299966,-4.19,-4.09,-4.15
3503,3222,1251299972,-4.20,-4.09,-4.16
3503,3221,1251299978,-4.21,-4.10,-4.16
3503,3220,1251299984,-4.21,-4.10,-4.17
3503,3219,1251299989,-4.22,-4.10,-4.17
3503,3218,1251299995,-4.23,-4.11,-4.18
3503,3217,1251300001,-4.23,-4.11,-4.19
3503,3216,1251300007,-4.24,-4.12,-4.19
3503,3215,1251300012,-4.25,-4.12,-4.20
3503,3214,1251300018,-4.26,-4.13,-4.21
3503,3213,1251300024,-4.26,-4.13,-4.21
3503,3212,1251300029,-4.27,-4.14,-4.22
3503,3211,1251300035,-4.28,-4.14,-4.22
3503,3210,1251300041,-4.28,-4.15,-4.23
3503,3209,1251300046,-4.29,-4.16,-4.24
3503,3208,1251300052,-4.30,-4.16,-4.25
3503,3207,1251300058,-4.31,-4.17,-4.25
3503,3206,1251300063,-4.31,-4.18,-4.26
3503,3205,1251300069,-4.32,-4.18,-4.27
3503,3204,1251300074,-4.33,-4.19,-4.27
3503,3203,1251300080,-4.33,-4.20,-4.28
3503,3202,1251300086,-4.34,-4.21,-4.29
3503,3201,1251300091,-4.35,-4.21,-4.29
3503,3200,1251300097,-4.35,-4.22,-4.30
3503,3199,1251300103,-4.36,-4.23,-4.31
3503,3198,1251300108,-4.37,-4.24,-4.31
3503,3197,1251300114,-4.37,-4.24,-4.32
3503,3196,1251300119,-4.38,-4.25,-4.33
3503,3195,1251300125,-4.39,-4.26,-4.33
3503,3194,1251300131,-4.39,-4.27,-4.34
3503,3193,1251300136,-4.40,-4.27,-4.35
3503,3192,1251300142,-4.41,-4.28,-4.35
3503,3191,1251300147,-4.42,-4.29,-4.36
3503,3190,1251300153,-4.42,-4.29,-4.37
3503,3189,1251300159,-4.43,-4.30,-4.37
3503,3188,1251300164,-4.44,-4.31,-4.38
3503,3187,1251300170,-4.44,-4.31,-4.39
3503,3186,1251300175,-4.45,-4.32,-4.39
3503,3185,1251300181,-4.45,-4.33,-4.40
3503,3184,1251300187,-4.46,-4.33,-4.41
3503,3183,1251300192,-4.47,-4.34,-4.41
3503,3182,1251300198,-4.47,-4.35,-4.42
3503,3181,1251300203,-4.48,-4.35,-4.43
3503,3180,1251300209,-4.49,-4.36,-4.43
3503,3179,1251300214,-4.49,-4.37,-4.44
3503,3178,1251300220,-4.50,-4.37,-4.44
3503,3177,1251300226,-4.51,-4.38,-4.45
3503,3176,1251300231,-4.51,-4.39,-4.46
3503,3175,1251300237,-4.52,-4.40,-4.46
3503,3174,1251300242,-4.53,-4.40,-4.47
3503,3173,1251300248,-4.53,-4.41,-4.48
3503,3172,1251300253,-4.54,-4.42,-4.48
3503,3171,1251300259,-4.55,-4.43,-4.49
3503,3170,1251300265,-4.55,-4.43,-4.50
3503,3169,1251300270,-4.56,-4.44,-4.50
3503,3168,1251300276,-4.57,-4.45,-4.51
3503,3167,1251300281,-4.57,-4.46,-4.51
3503,3166,1251300287,-4.58,-4.46,-4.52
3503,3165,1251300292,-4.58,-4.47,-4.53
3503,3164,1251300298,-4.59,-4.48,-4.53
3503,3163,1251300303,-4.60,-4.48,-4.54
3503,3162,1251300309,-4.60,-4.49,-4.54
3503,3161,1251300314,-4.61,-4.50,-4.55
3503,3160,1251300320,-4.62,-4.50,-4.56
3503,3159,1251300326,-4.62,-4.51,-4.56
3503,3158,1251300331,-4.63,-4.51,-4.57
